delta.rank	pval	level	nseqs	term	name	p.adj
461	0.00228574857258741	5	51	GO:0070663	regulation of leukocyte proliferation	0.0119306808940796
344	0.00246864400301259	3	91	GO:0098609	cell-cell adhesion	0.0128419359752675
226	0.00249928817232451	2	217	GO:0045597	positive regulation of cell differentiation	0.0129577188800046
188	0.00251846679174749	3	323	GO:0072358;GO:0072359	cardiovascular system development	0.0130134822516718
293	0.00258667976225766	2	125	GO:0080135	regulation of cellular response to stress	0.0133214007756269
330	0.00268433644482684	2	97	GO:0008037	cell recognition	0.0137616160652962
367	0.00269261004816572	2	78	GO:0001838	embryonic epithelial tube formation	0.0137616160652962
504	0.00269888004387363	3	41	GO:0051224;GO:1904950	negative regulation of establishment of protein localization	0.0137616160652962
428	0.00272511064245983	2	57	GO:0010565	regulation of cellular ketone metabolic process	0.0138496577059225
349	0.00277314864827572	2	86	GO:0051098	regulation of binding	0.0140475890543803
489	0.00283148752738884	2	43	GO:0001707	mesoderm formation	0.0142962360451495
309	0.00290613115085249	2	109	GO:0070838;GO:0072511	divalent metal ion transport	0.0146253180067332
444	0.00292056377877593	7	52	GO:0050870;GO:1903039	positive regulation of T cell activation	0.0146502306435351
174	0.00308931487724783	2	362	GO:0051674	localization of cell	0.0154465743862391
410	0.00313226510912443	4	60	GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	0.0156108051406363
361	0.00326821809997942	3	77	GO:0009118;GO:0033121	regulation of nucleoside metabolic process	0.0162360031011839
425	0.00334905564039903	3	55	GO:0034330	cell junction organization	0.0165842659115913
270	0.00339983649046067	2	138	GO:0071417	cellular response to organonitrogen compound	0.0167819405040311
396	0.00344283587241036	2	63	GO:1902532	negative regulation of intracellular signal transduction	0.0169400682257134
477	0.00348693515526475	2	43	GO:0050727	regulation of inflammatory response	0.0171025867139176
263	0.0035640313243299	2	145	GO:0030029	actin filament-based process	0.0174254063167395
358	0.00369623038461781	4	76	GO:0009615	response to virus	0.0180147506127272
277	0.00378402589914955	2	128	GO:0030036	actin cytoskeleton organization	0.0183846541326605
476	0.00390536295797319	2	42	GO:0035303	regulation of dephosphorylation	0.0189146889343843
242	0.00404434883777686	2	166	GO:0090066	regulation of anatomical structure size	0.0195266217323914
415	0.00405785837294041	2	55	GO:0009896	positive regulation of catabolic process	0.0195308136641524
511	0.0040798555440328	2	36	GO:0045732	positive regulation of protein catabolic process	0.0195632981234596
394	0.0040899322290469	4	61	GO:0042542	response to hydrogen peroxide	0.0195632981234596
161	0.00415390328519515	4	396	GO:0007417	central nervous system development	0.019807964739588
539	0.00422768061315619	2	32	GO:0035162	embryonic hemopoiesis	0.0200977432225425
553	0.0044209858872671	2	30	GO:0051865	protein autoubiquitination	0.0209409153463762
161	0.00443717906812677	2	387	GO:0031175	neuron projection development	0.0209409153463762
457	0.00444570888906887	4	44	GO:0051101	regulation of DNA binding	0.0209409153463762
208	0.00448219491002214	3	222	GO:0051336	regulation of hydrolase activity	0.0210486052765477
433	0.0045016370083814	2	49	GO:0045216	cell-cell junction organization	0.0210758459937856
303	0.00489342080601244	3	99	GO:0050804;GO:0099177	modulation of chemical synaptic transmission	0.0228408916776109
156	0.00493884221482124	6	405	GO:0042981	regulation of apoptotic process	0.0229834675358398
405	0.00518415606911787	5	54	GO:0050807	regulation of synapse organization	0.0240526159963577
318	0.00527681538507784	3	88	GO:0032868	response to insulin	0.0244092208680996
178	0.00534893087998191	2	295	GO:0060562	epithelial tube morphogenesis	0.0246053168132812
353	0.00535105919046115	8	71	GO:0000209	protein polyubiquitination	0.0246053168132812
432	0.00539246005133019	2	47	GO:0007162	negative regulation of cell adhesion	0.0246440141549883
230	0.00539789052440037	2	171	GO:0019098	reproductive behavior	0.0246440141549883
350	0.00540732737769647	2	72	GO:0001503	ossification	0.0246440141549883
485	0.00547286881943522	4	37	GO:1901264	carbohydrate derivative transport	0.0248693597824336
421	0.00555018230206428	2	49	GO:0050670;GO:0032944	regulation of lymphocyte proliferation	0.0251467204008484
395	0.00619956186562432	2	54	GO:0008344	adult locomotory behavior	0.028006792638566
228	0.00626566199911314	2	167	GO:0043065	positive regulation of apoptotic process	0.0282228798502327
209	0.00631800695105277	2	199	GO:0098655	cation transmembrane transport	0.0283759323819085
148	0.0067608702344412	2	411	GO:0043067	regulation of programmed cell death	0.0302769406151062
215	0.00693362049056068	2	182	GO:0010942	positive regulation of cell death	0.0309498366582784
369	0.00695119308765218	2	60	GO:0051251	positive regulation of lymphocyte activation	0.0309498366582784
396	0.00697372566965809	2	52	GO:0061326	renal tubule development	0.0309609372402924
312	0.00704097339836617	2	84	GO:0045862	positive regulation of proteolysis	0.0311699252162628
240	0.0071614462359953	2	144	GO:0032940	secretion by cell	0.0316126698131793
379	0.00730025016297828	5	56	GO:0045765	regulation of angiogenesis	0.0321335797772121
379	0.00736420297006646	2	56	GO:0044089	positive regulation of cellular component biogenesis	0.0323229931498656
357	0.00740085762732848	4	63	GO:1901342	regulation of vasculature development	0.0323918556210269
153	0.0077060691540353	5	365	GO:0000904	cell morphogenesis involved in differentiation	0.0335737192041525
439	0.00771434972004798	2	41	GO:0072002	Malpighian tubule development	0.0335737192041525
263	0.00788749286629911	5	115	GO:0031644	regulation of neurological system process	0.0342308328045846
278	0.00818853344675521	6	102	GO:0031396	regulation of protein ubiquitination	0.0354377707989826
497	0.00842454109884117	2	31	GO:0030316	osteoclast differentiation	0.0363573072561721
332	0.00850646629272286	2	70	GO:0030534	adult behavior	0.0365830389862882
283	0.00854457034188185	2	97	GO:0034762	regulation of transmembrane transport	0.0365830389862882
268	0.00854788160132688	2	108	GO:1903320	regulation of protein modification by small protein conjugation or removal	0.0365830389862882
366	0.008634972712685	2	57	GO:0048771	tissue remodeling	0.036767119324353
412	0.00863848822960527	4	45	GO:0090150	establishment of protein localization to membrane	0.036767119324353
472	0.00878611785181291	3	34	GO:0035967	cellular response to topologically incorrect protein	0.0372927254973927
477	0.00896951243103642	2	33	GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	0.0379668402902774
421	0.00924829554103223	2	42	GO:0034284	response to monosaccharide	0.0389076236673806
198	0.00927582365427759	2	197	GO:0098660	inorganic ion transmembrane transport	0.0389076236673806
340	0.00927705967365466	2	65	GO:0043523	regulation of neuron apoptotic process	0.0389076236673806
403	0.00929250040987925	3	46	GO:0048332	mesoderm morphogenesis	0.0389076236673806
274	0.00942896991182409	2	100	GO:0021915	neural tube development	0.0393723203074817
275	0.00962817080490126	3	99	GO:0006816	calcium ion transport	0.0400957517346966
350	0.00989501986422948	2	60	GO:0043547	positive regulation of GTPase activity	0.0410962518554692
150	0.0102388531192386	3	346	GO:0048812;GO:0120039	neuron projection morphogenesis	0.0424102629201706
400	0.0104103258278065	3	45	GO:0002573	myeloid leukocyte differentiation	0.0430052230052434
207	0.0106587400878796	3	172	GO:0043068	positive regulation of programmed cell death	0.0439140091620639
277	0.0107965788596725	2	94	GO:0046649	lymphocyte activation	0.0443636019632819
241	0.010872935508859	2	124	GO:0007369	gastrulation	0.0445588471119023
215	0.0113764024784276	4	156	GO:0051050	positive regulation of transport	0.0464987879078588
422	0.0115711643734189	5	39	GO:0019233	sensory perception of pain	0.0471700500182908
332	0.0116555906166549	2	63	GO:0002696	positive regulation of leukocyte activation	0.0473891776387679
272	0.0119420437852285	2	94	GO:0045926	negative regulation of growth	0.048426398026714
335	0.0121499570533512	2	61	GO:0043277	apoptotic cell clearance	0.0491405331084492
232	0.0122195168440433	2	129	GO:0031400	negative regulation of protein modification process	0.0492928290445089
288	0.012287432159244	3	83	GO:0001709	cell fate determination	0.0494291447307974
346	0.0123172949652796	2	57	GO:0007612	learning	0.0494291447307974
473	0.0125781607806679	2	30	GO:0071359	cellular response to dsRNA	0.0503071295749174
239	0.0126012033304162	4	120	GO:0044257	cellular protein catabolic process	0.0503071295749174
408	0.0130723865199855	6	40	GO:0006911	phagocytosis, engulfment	0.0520537040550969
388	0.0131580975693535	2	44	GO:0048640	negative regulation of developmental growth	0.0522529841026943
137	0.0131900736569908	4	388	GO:0048858	cell projection morphogenesis	0.0522529841026943
346	0.013585047103614	2	55	GO:0018996	molting cycle, collagen and cuticulin-based cuticle	0.0536800454605719
323	0.013654293594107	2	63	GO:0042594	response to starvation	0.0538160295992227
247	0.0137568523635907	2	109	GO:0051969	regulation of transmission of nerve impulse	0.0540822821927421
436	0.0140917809073672	3	34	GO:0046849	bone remodeling	0.0552583794464018
406	0.0143323959376882	2	39	GO:0043279	response to alkaloid	0.0560596246170336
243	0.014422415232869	2	111	GO:0007163	establishment or maintenance of cell polarity	0.0562692715524813
310	0.0145283149905823	2	67	GO:0012502	induction of programmed cell death	0.056539664132115
364	0.0148443125319674	3	48	GO:0043524	negative regulation of neuron apoptotic process	0.0574039275017387
197	0.0148781770901087	2	169	GO:0014706	striated muscle tissue development	0.0574039275017387
438	0.0149115400998553	2	33	GO:0048814	regulation of dendrite morphogenesis	0.0574039275017387
184	0.014937647494624	2	195	GO:0098662	inorganic cation transmembrane transport	0.0574039275017387
302	0.014963221636961	5	70	GO:1901214	regulation of neuron death	0.0574039275017387
328	0.0149733221897739	2	59	GO:0042475	odontogenesis of dentin-containing tooth	0.0574039275017387
165	0.0152415637804269	2	244	GO:0030001	metal ion transport	0.0582876634672266
443	0.0152802186331839	2	32	GO:0042698	ovulation cycle	0.0582912044154793
188	0.0154572451795847	5	183	GO:0008285	negative regulation of cell population proliferation	0.0588212901538383
232	0.0158649484985394	2	117	GO:0043588	skin development	0.0602244359465439
392	0.016132454746285	2	40	GO:0007635	chemosensory behavior	0.0610898102524763
407	0.0162339886629591	4	37	GO:0050671;GO:0032946;GO:0070665	positive regulation of lymphocyte proliferation	0.0611783515083151
452	0.0162350317918506	2	30	GO:0002920	regulation of humoral immune response	0.0611783515083151
430	0.0163991378823972	2	33	GO:0042102	positive regulation of T cell proliferation	0.0616463942294493
162	0.0167204571620896	2	245	GO:0071495	cellular response to endogenous stimulus	0.0625798902784573
229	0.0167284755242737	2	118	GO:0051603	proteolysis involved in cellular protein catabolic process	0.0625798902784573
270	0.0169039828313299	4	84	GO:0030031	cell projection assembly	0.0630837040444558
161	0.0169763911023522	3	245	GO:0060284	regulation of cell development	0.0632012632605642
349	0.0175499916770233	2	49	GO:0009267	cellular response to starvation	0.0651796565889447
401	0.0177603527037523	2	37	GO:0043652	engulfment of apoptotic cell	0.0657429015511674
305	0.0177867526526783	2	64	GO:0050867	positive regulation of cell activation	0.0657429015511674
251	0.0181243757265245	4	95	GO:0035272	exocrine system development	0.0667009685694177
262	0.0181323021353757	2	87	GO:0044764	multi-organism cellular process	0.0667009685694177
410	0.0182445161069034	4	35	GO:0007413;GO:0106030	axonal fasciculation	0.0669543405823415
310	0.0185395783313568	2	61	GO:0016050	vesicle organization	0.0678006793554865
164	0.0185640029225492	2	229	GO:0008284	positive regulation of cell population proliferation	0.0678006793554865
157	0.0186067883797581	3	251	GO:0048878	chemical homeostasis	0.0678006793554865
348	0.0187779317102771	3	48	GO:0002250;GO:0002460	adaptive immune response	0.0682633046879485
274	0.0188525001443969	4	78	GO:0051051	negative regulation of transport	0.0683735040448197
129	0.0189664354074964	2	381	GO:0046907	intracellular transport	0.0686256269428148
258	0.019028247030028	1	88	GO:0048511	rhythmic process	0.0686884150967132
200	0.0193436018131285	2	147	GO:0030162	regulation of proteolysis	0.0696054785503893
394	0.0193737361678244	2	37	GO:0050900	leukocyte migration	0.0696054785503893
189	0.0194174506506264	2	165	GO:0035282	segmentation	0.0696054785503893
361	0.0196059493749716	2	44	GO:0031331	positive regulation of cellular catabolic process	0.0701184995007665
309	0.0196951871725931	3	60	GO:0042176	regulation of protein catabolic process	0.0702749750153726
387	0.0198508458140481	2	38	GO:0048678	response to axon injury	0.0706671815269685
290	0.0199187273783907	4	68	GO:0060627	regulation of vesicle-mediated transport	0.070745824826698
396	0.0201983193337683	4	36	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	0.0715743196575046
254	0.0205431993124707	2	88	GO:0002521	leukocyte differentiation	0.0726298465395131
332	0.0206584099161589	3	51	GO:1901215	negative regulation of neuron death	0.0728239930887374
394	0.0206923837967351	5	36	GO:0006006	glucose metabolic process	0.0728239930887374
294	0.020851518256276	2	65	GO:0030099	myeloid cell differentiation	0.07321726296806
382	0.021028474328761	2	38	GO:2000134;GO:1902807	negative regulation of G1/S transition of mitotic cell cycle	0.0736711855735504
138	0.021520935038987	2	308	GO:0007423	sensory organ development	0.075225892839898
374	0.0220585710126794	5	39	GO:0071901	negative regulation of protein serine/threonine kinase activity	0.0769311336672453
156	0.0226966719473206	5	233	GO:0051960	regulation of nervous system development	0.0788648482182121
267	0.0227151180952132	2	76	GO:0019216	regulation of lipid metabolic process	0.0788648482182121
307	0.0229745635348645	2	57	GO:0031669	cellular response to nutrient levels	0.0795867727833311
357	0.0231193214099362	2	42	GO:0001738	morphogenesis of a polarized epithelium	0.0796412752294374
194	0.0231342874805241	4	145	GO:0045664	regulation of neuron differentiation	0.0796412752294374
128	0.023165718143288	2	356	GO:0031327	negative regulation of cellular biosynthetic process	0.0796412752294374
210	0.0231964879309041	3	123	GO:0002066	columnar/cuboidal epithelial cell development	0.0796412752294374
131	0.0232771879894008	5	334	GO:0006812	cation transport	0.0797411428905194
255	0.0236689849215056	2	82	GO:0007431	salivary gland development	0.080903941822403
283	0.0240687785753689	4	66	GO:0072657	protein localization to membrane	0.0820888805716224
410	0.0244675947548909	2	31	GO:0032387	negative regulation of intracellular transport	0.0832652728993534
391	0.0245744340821685	5	34	GO:1904018	positive regulation of vasculature development	0.0834450563889018
131	0.0248471362395633	2	324	GO:0048667	cell morphogenesis involved in neuron differentiation	0.0841860208116783
338	0.0252562327234914	4	45	GO:0009743	response to carbohydrate	0.085384856800425
353	0.0254576450879022	2	41	GO:0001764	neuron migration	0.085877863888229
184	0.0258664244569154	5	154	GO:0051345	positive regulation of hydrolase activity	0.0870667228451728
278	0.0262098282405293	4	66	GO:0007422	peripheral nervous system development	0.0880308361556908
277	0.0263409676036206	4	66	GO:0042476	odontogenesis	0.0882793816650625
350	0.0266179436441752	4	41	GO:0099024;GO:0010324	membrane invagination	0.0890145517970794
237	0.0269617063720058	4	90	GO:0006836	neurotransmitter transport	0.0899694089519416
117	0.0274462017653997	2	397	GO:0032990	cell part morphogenesis	0.091388753723152
279	0.0276245709591707	5	64	GO:0071559;GO:0071560	cellular response to transforming growth factor beta stimulus	0.0915985835825852
375	0.0276277928475629	2	35	GO:0007443	Malpighian tubule morphogenesis	0.0915985835825852
355	0.0278954358409487	8	39	GO:0007173;GO:0038127	epidermal growth factor receptor signaling pathway	0.0922878980176997
185	0.0280665905184772	3	148	GO:0030334	regulation of cell migration	0.0926557315193318
330	0.0283538764943656	3	45	GO:0042742	defense response to bacterium	0.0934045611594773
387	0.0293846649722408	3	32	GO:0008637	apoptotic mitochondrial changes	0.0965942710257703
300	0.0298632792980468	2	53	GO:0006469	negative regulation of protein kinase activity	0.0979591645763955
345	0.0299397137152421	2	40	GO:0046165	alcohol biosynthetic process	0.0980018171399344
325	0.0302082932031688	3	45	GO:0010959	regulation of metal ion transport	0.0986719090885746
207	0.0302832219984195	3	113	GO:0008544	epidermis development	0.0987079704378863
