"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-44 0.901527635000562 4 15 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.958920797987749
-428 0.0383647771912471 2 44 "GO:0016298" "lipase activity" 0.121288644557745
132 0.0778887918849787 2 363 "GO:0016301" "kinase activity" 0.209196887938859
223 0.605348758438553 2 10 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.76078236908311
-674 0.0565324203575115 2 15 "GO:0016405;GO:0016878" "CoA-ligase activity" 0.159605484451207
293 0.212131118251094 3 34 "GO:0016407" "acetyltransferase activity" 0.400648157055767
480 0.243919559902886 3 11 "GO:0016408" "C-acyltransferase activity" 0.437891889572504
474 0.211813499964113 3 13 "GO:0016409" "palmitoyltransferase activity" 0.400648157055767
307 0.253643457496294 3 26 "GO:0016410" "N-acyltransferase activity" 0.447562728779798
111 0.108115789935476 2 431 "GO:0016462" "pyrophosphatase activity" 0.257357978395427
-262 0.000713943588097648 2 334 "GO:0016491" "oxidoreductase activity" 0.00687878980913131
311 0.451140807566299 2 11 "GO:0016504" "peptidase activator activity" 0.641317260404552
-33 0.918818744851209 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.969418302244751
-1228 0.00289998997467705 3 11 "GO:0016595" "glutamate binding" 0.0204685338910345
-720 2.4416989107607e-05 2 65 "GO:0016597" "amino acid binding" 0.000592844495532698
-468 0.00613417870372876 3 65 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0341600593868198
-483 0.00744946159210405 2 58 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0387881065717578
-543 0.112278048795587 4 16 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.262126060072774
-167 0.605367189896445 3 18 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.76078236908311
-746 0.0208230013502893 3 18 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.0820750767508156
-463 0.261986693057061 4 11 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.458287961630075
18 0.928357990502727 3 48 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.971225242816736
-667 0.0255617030627754 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.0929099027491297
143 0.562610746286632 3 31 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.733401721919662
410 0.342636262538481 2 10 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.541615133752234
758 0.0796074461140125 3 10 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.211937367505288
-72 0.833651363420492 3 16 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.92509392613572
-200 0.571635406354277 2 15 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.741416007814201
-1 0.996843498668121 3 72 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.99848845493655
-150 0.542230510991332 2 31 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.7233712531247
-145 0.691570591730749 2 14 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.836221811116663
217 0.552080180594439 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.725352098746373
-492 0.00184566633439463 3 76 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.0151098056391249
164 0.252571346117911 3 93 "GO:0016746" "transferase activity, transferring acyl groups" 0.446970283071638
157 0.309128675598226 2 80 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.508227537498753
-219 0.114228884466477 2 99 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.26464478195096
-122 0.415297520931233 2 85 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.607435169169298
-673 0.0426851306938819 3 17 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.130841830720702
-702 0.0218601646911741 3 20 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.0834535847015263
-56 0.863209385141894 3 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.941950408716501
7 0.922441748809363 3 461 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.969418302244751
134 0.0830794121213224 2 338 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.216760586717706
428 0.19737292610073 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.385226257694994
-476 0.00127561795418405 2 87 "GO:0016779" "nucleotidyltransferase activity" 0.0110614299741388
-568 0.0968592797699457 3 16 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.240957306640808
-320 7.3557475392999e-05 3 307 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.00139529336136095
138 0.519750039440986 2 41 "GO:0016790" "thiolester hydrolase activity" 0.697982906948404
-87 0.492025622521003 3 118 "GO:0016791" "phosphatase activity" 0.67723254619104
-758 0.00672227137443776 4 24 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0360531141188321
-591 0.00191488361476757 3 52 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0152938730811041
-1089 0.00825802534821346 2 11 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0414266230278146
-315 0.465846129248069 3 10 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.656075639103429
-529 0.00312253576740289 2 59 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.0215384001228813
-440 0.050976154931555 4 37 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.14917004643972
-490 0.214515075853582 3 12 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.400648157055767
110 0.111875020622544 3 432 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.262126060072774
-650 2.2083618738642e-06 2 101 "GO:0016829" "lyase activity" 0.000148941739715063
-295 0.271737397905632 3 26 "GO:0016830" "carbon-carbon lyase activity" 0.47127028722491
-205 0.575238948394181 2 14 "GO:0016831" "carboxy-lyase activity" 0.742914982287804
-1040 8.97998488158823e-07 3 42 "GO:0016835" "carbon-oxygen lyase activity" 0.000148941739715063
-1114 3.0208725527739e-06 2 33 "GO:0016836" "hydro-lyase activity" 0.000183366963953376
69 0.839809551183721 3 16 "GO:0016849" "phosphorus-oxygen lyase activity" 0.928532600306956
-308 0.0456913652265161 2 80 "GO:0016853" "isomerase activity" 0.13662393444579
-754 0.00421312013734589 2 27 "GO:0016859" "cis-trans isomerase activity" 0.0255736392336896
-113 0.641759830410229 2 32 "GO:0016860" "intramolecular oxidoreductase activity" 0.794996361344916
55 0.527616641036418 2 265 "GO:0016874" "ligase activity" 0.706983004655863
-690 0.0118233190528454 2 25 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0523850705480084
257 0.00877518382331182 2 202 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0433051754532543
356 0.000611802654066779 4 180 "GO:0016881" "acid-amino acid ligase activity" 0.00609480627462535
15 0.866063958257266 2 259 "GO:0016887" "ATPase activity" 0.941950408716501
-884 0.0155527298906996 5 14 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.0642211363513922
-704 0.0338121941298788 2 17 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.112153015501838
-493 0.137468634155372 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.29908050513373
-497 0.134109373139576 3 17 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.296839555237373
384 0.1308724629033 6 29 "GO:0016922" "nuclear receptor binding" 0.290987490777667
354 0.00781971550120483 2 108 "GO:0017016" "Ras GTPase binding" 0.0402251466884011
427 0.0517395877050942 2 39 "GO:0017022" "myosin binding" 0.150267606397092
436 0.0313456971925152 4 46 "GO:0017048" "Rho GTPase binding" 0.105120653015783
-445 0.303731030441418 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.503728785458854
-80 0.827117960025261 3 14 "GO:0017069" "snRNA binding" 0.922905517895833
276 0.000115491411797031 4 396 "GO:0017076" "purine nucleotide binding" 0.001797520178482
123 0.0791344192709063 3 417 "GO:0017111" "nucleoside-triphosphatase activity" 0.211606134349956
211 0.578748833595595 2 13 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.74298216051979
5 0.986773491547343 2 19 "GO:0017124" "SH3 domain binding" 0.991674684386154
351 0.130377548868234 3 35 "GO:0017137" "Rab GTPase binding" 0.290987490777667
582 0.0889129284470057 3 16 "GO:0017147" "Wnt-protein binding" 0.227722141634314
266 0.483426024865309 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.668556638166752
686 0.0387694997898806 4 17 "GO:0017154" "semaphorin receptor activity" 0.121933090012733
-400 0.0376169617938645 2 51 "GO:0017171" "serine hydrolase activity" 0.120036747934963
23 0.953846183138877 2 12 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.978014583049491
414 0.000246602496884414 5 151 "GO:0019001" "guanyl nucleotide binding" 0.0030548513389559
592 0.0106828284064299 2 35 "GO:0019003" "GDP binding" 0.0483916182291265
120 0.487510400322235 4 63 "GO:0019199" "transmembrane receptor protein kinase activity" 0.672542756808174
-43 0.884127526974164 3 22 "GO:0019205" "nucleobase-containing compound kinase activity" 0.950925435608177
148 0.348310410916415 2 76 "GO:0019207" "kinase regulator activity" 0.549154336172114
-87 0.725096788088899 3 31 "GO:0019208" "phosphatase regulator activity" 0.84746455807926
185 0.483519545560468 4 27 "GO:0019209" "kinase activator activity" 0.668556638166752
226 0.392262428899414 2 27 "GO:0019210" "kinase inhibitor activity" 0.589364589955308
-303 0.298756671522743 3 22 "GO:0019213" "deacetylase activity" 0.498201372566772
-414 0.33817553824295 3 10 "GO:0019239" "deaminase activity" 0.538773101610159
312 0.177768187670233 3 35 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.353787835789611
440 4.99452723661395e-05 2 164 "GO:0019787" "ubiquitin-like protein transferase activity" 0.00105725676493459
18 0.964638190268314 3 12 "GO:0019798" "procollagen-proline dioxygenase activity" 0.982858779601471
-1456 0.000225672009209833 3 12 "GO:0019825" "oxygen binding" 0.00285381061646601
326 0.200330922141557 10 29 "GO:0019829" "cation-transporting ATPase activity" 0.388501181277716
39 0.867463391223269 3 35 "GO:0019838" "growth factor binding" 0.941950408716501
-786 0.00201814020323257 3 29 "GO:0019842" "vitamin binding" 0.0157522424363313
140 0.401679388118855 4 68 "GO:0019887" "protein kinase regulator activity" 0.597596540657218
-260 0.363380935559174 4 23 "GO:0019888" "protein phosphatase regulator activity" 0.560913548468708
-626 0.147692179851546 2 10 "GO:0019894" "kinesin binding" 0.313495895959084
337 1.78720418227537e-06 3 409 "GO:0019899" "enzyme binding" 0.000148941739715063
405 0.00123745155040102 2 122 "GO:0019900" "kinase binding" 0.0108859868274409
362 0.00747645546770291 3 104 "GO:0019901" "protein kinase binding" 0.0387881065717578
199 0.299782729961043 2 51 "GO:0019902" "phosphatase binding" 0.498542786537954
193 0.425878397872062 2 32 "GO:0019903" "protein phosphatase binding" 0.621413912279667
384 0.000529194017033111 3 157 "GO:0019904" "protein domain specific binding" 0.00548860390065709
-348 0.309628222603384 2 16 "GO:0019905" "syntaxin binding" 0.508227537498753
283 0.355201409487212 2 20 "GO:0019955" "cytokine binding" 0.555688802986437
461 0.106368856360099 2 23 "GO:0019992" "diacylglycerol binding" 0.255201169211779
158 0.596611369471853 2 21 "GO:0020037" "heme binding" 0.755399106352562
-129 0.222084792807844 3 174 "GO:0022804" "active transmembrane transporter activity" 0.408501421922307
-176 0.11170114218788 2 158 "GO:0022838" "substrate-specific channel activity" 0.262126060072774
-82 0.54548110545195 2 103 "GO:0022839;GO:0022836" "ion gated channel activity" 0.725352098746373
-32 0.882094382884416 2 41 "GO:0022843" "voltage-gated cation channel activity" 0.950925435608177
-103 0.134482500313472 2 434 "GO:0022857" "transmembrane transporter activity" 0.296839555237373
-80 0.352249241241421 4 266 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.55249428794197
-309 0.259295474443147 6 25 "GO:0030145" "manganese ion binding" 0.45620971880287
519 0.156053855560629 3 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.325514399743305
251 0.271324354527214 2 36 "GO:0030165" "PDZ domain binding" 0.47127028722491
-147 0.709953405989517 2 12 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.845437832381648
-424 0.326958904909227 2 10 "GO:0030228" "lipoprotein particle receptor activity" 0.529237480746402
276 0.000271795540542064 2 351 "GO:0030234" "enzyme regulator activity" 0.003234899864883
-148 0.397985295900291 2 62 "GO:0030246" "carbohydrate binding" 0.596158343489191
431 0.181929224181958 3 18 "GO:0030276" "clathrin binding" 0.359767901657339
1076 0.00644448604388286 3 12 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.0352414687264585
198 0.46914281253548 5 25 "GO:0030295" "protein kinase activator activity" 0.659189090761658
561 0.17384557178673 2 11 "GO:0030296" "protein tyrosine kinase activator activity" 0.347119283139951
-59 0.866405474927821 2 15 "GO:0030371" "translation repressor activity" 0.941950408716501
-210 0.442447997882532 4 25 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.634907647079662
659 0.0209836422675008 2 23 "GO:0030414" "peptidase inhibitor activity" 0.0821746506862773
-935 0.00374534407474248 3 18 "GO:0030492" "hemoglobin binding" 0.0236683071208473
539 0.0588962154731889 4 23 "GO:0030506" "ankyrin binding" 0.164746556646201
-340 0.431981508219185 2 10 "GO:0030507" "spectrin binding" 0.625806146751898
-380 0.38004313706146 3 10 "GO:0030515" "snoRNA binding" 0.579570215803497
-204 0.270901100479351 2 55 "GO:0030545" "receptor regulator activity" 0.47127028722491
25 0.941464428834514 2 16 "GO:0030546" "receptor activator activity" 0.976597991732972
250 0.381924359672815 2 23 "GO:0030551" "cyclic nucleotide binding" 0.579570215803497
416 0.335493826931789 2 10 "GO:0030552" "cAMP binding" 0.537321247882839
197 0.0257663601473307 5 252 "GO:0030554" "adenyl nucleotide binding" 0.0930481420730153
-116 0.689862738968847 3 22 "GO:0030594" "neurotransmitter receptor activity" 0.835821721664851
457 0.00937190710079937 2 61 "GO:0030674" "protein binding, bridging" 0.0451487905570255
326 0.00317845554081805 3 158 "GO:0030695" "GTPase regulator activity" 0.0215591162832672
990 0.00677109556762251 2 14 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.0360531141188321
211 0.331487276856125 3 40 "GO:0031072" "heat shock protein binding" 0.535140364499117
369 0.00433822451907103 2 114 "GO:0031267" "small GTPase binding" 0.0258166890497658
1106 0.00729905492967862 2 11 "GO:0031369" "translation initiation factor binding" 0.0385263160201298
-507 0.000196242096229353 2 103 "GO:0031406" "carboxylic acid binding" 0.00253444579598335
277 0.433291525614834 3 15 "GO:0031490" "chromatin DNA binding" 0.626209419162391
197 0.603463843377992 2 13 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.76078236908311
377 0.339614964556788 4 12 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.539649956769556
19 0.945708862441431 2 24 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.976597991732972
522 0.0564746013201832 3 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.159605484451207
645 0.102079447532993 3 12 "GO:0032027" "myosin light chain binding" 0.246861452798911
358 0.407284231626155 3 10 "GO:0032036" "myosin heavy chain binding" 0.601098829376207
363 0.0568094227238571 3 52 "GO:0032182" "ubiquitin-like protein binding" 0.159644998117506
74 0.833317884692683 2 15 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.92509392613572
4 0.991635168695671 2 14 "GO:0032451" "demethylase activity" 0.994913301484748
326 1.77244583709212e-05 4 348 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.000515956533196598
319 9.44108550904231e-06 3 393 "GO:0032553" "ribonucleotide binding" 0.000404851150048082
319 1.0671529490559e-05 2 386 "GO:0032555" "purine ribonucleotide binding" 0.000404851150048082
209 0.0183612079806754 3 250 "GO:0032559" "adenyl ribonucleotide binding" 0.0733240345017761
443 9.78335804332498e-05 3 149 "GO:0032561" "guanyl ribonucleotide binding" 0.00164958287008285
-369 0.147519765631092 2 29 "GO:0032934" "sterol binding" 0.313495895959084
214 0.407994592591429 2 28 "GO:0032947" "protein-containing complex scaffold activity" 0.601098829376207
-6 0.966248438915599 2 96 "GO:0033218" "amide binding" 0.982858779601471
-491 0.151146318493681 2 16 "GO:0033293" "monocarboxylic acid binding" 0.318561858769668
-152 0.646203667522284 2 17 "GO:0033558" "protein deacetylase activity" 0.797247207695176
880 0.0101313962556862 2 16 "GO:0033613" "activating transcription factor binding" 0.0469447139481032
369 0.350643793049539 3 12 "GO:0033691" "sialic acid binding" 0.551400990624534
-1040 8.01367339960438e-05 3 27 "GO:0034061" "DNA polymerase activity" 0.00147403022835147
-437 0.0439330529220107 3 40 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.133336815618302
-48 0.895464939764303 2 14 "GO:0034212" "peptide N-acetyltransferase activity" 0.956949328234035
-9 0.98351375766689 2 11 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.990037895362856
477 0.0818100299672493 4 25 "GO:0035064;GO:0140034" "methylated histone binding" 0.216760586717706
262 0.101677456357924 2 74 "GO:0035091" "phosphatidylinositol binding" 0.246861452798911
243 0.574171449146188 2 10 "GO:0035251" "UDP-glucosyltransferase activity" 0.742914982287804
289 0.172306192002818 2 42 "GO:0035257" "nuclear hormone receptor binding" 0.345181051305975
265 0.364709062065016 4 22 "GO:0035258" "steroid hormone receptor binding" 0.560913548468708
830 0.000612492887565315 3 32 "GO:0035591" "signaling adaptor activity" 0.00609480627462535
351 5.23292977859762e-06 2 339 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.000284755902105964
548 0.109364935255996 2 16 "GO:0036442" "proton-exporting ATPase activity" 0.259314514454647
180 0.0615853698489532 2 210 "GO:0038023" "signaling receptor activity" 0.169919634083248
-254 0.431219802373283 1 18 "GO:0038024" "cargo receptor activity" 0.625806146751898
-145 0.652988556395503 2 18 "GO:0042054" "histone methyltransferase activity" 0.803983881809473
-258 0.495821401879392 2 13 "GO:0042165" "neurotransmitter binding" 0.679376051785081
579 0.101292850363727 2 15 "GO:0042169" "SH2 domain binding" 0.246861452798911
184 0.28040458655675 3 65 "GO:0042277" "peptide binding" 0.479452349408302
8 0.967748273114814 3 54 "GO:0042393" "histone binding" 0.982858779601471
333 0.315676247870907 2 17 "GO:0042562" "hormone binding" 0.513714430181342
-62 0.584947647729686 2 151 "GO:0042578" "phosphoric ester hydrolase activity" 0.747501520361936
-33 0.722202499183437 3 226 "GO:0042623" "ATPase activity, coupled" 0.84746455807926
293 0.225875605774996 2 32 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.41297136357055
192 0.275220922068139 3 61 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.475537054706231
33 0.656938638675031 3 359 "GO:0042802" "identical protein binding" 0.807210027683692
64 0.453479763715269 2 276 "GO:0042803" "protein homodimerization activity" 0.64313602003544
890 0.0242063798208814 4 12 "GO:0042805" "actinin binding" 0.0886998875667479
382 0.376781103555209 4 10 "GO:0042813" "Wnt-activated receptor activity" 0.576085969415647
-149 0.717761065308781 4 11 "GO:0042826" "histone deacetylase binding" 0.84746455807926
-75 0.747151827293934 2 35 "GO:0042887" "amide transmembrane transporter activity" 0.862207526934255
231 0.474496858755242 2 18 "GO:0043014" "alpha-tubulin binding" 0.663639615816663
531 0.00805247702450553 2 47 "GO:0043021" "ribonucleoprotein complex binding" 0.0410743996123938
702 0.0187807266050306 2 21 "GO:0043022" "ribosome binding" 0.0745091571846639
713 0.0511159302462304 3 14 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.14917004643972
324 0.0985853686550957 2 49 "GO:0043130" "ubiquitin binding" 0.244250280708747
13 0.849674951478843 3 408 "GO:0043169" "cation binding" 0.93603030044947
-487 0.000322620754317331 2 104 "GO:0043177" "organic acid binding" 0.00362649625686333
-279 0.193627852504111 3 41 "GO:0043178" "alcohol binding" 0.379892754418796
-116 0.725673889173136 2 17 "GO:0043236" "laminin binding" 0.84746455807926
458 0.167266363854539 3 17 "GO:0043394" "proteoglycan binding" 0.339567501203027
26 0.950217425141532 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.976597991732972
215 0.214282944689412 6 63 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.400648157055767
696 0.0418478474829444 2 16 "GO:0043531" "ADP binding" 0.130264838062294
170 0.10252038968535 2 178 "GO:0043565" "sequence-specific DNA binding" 0.246943954519871
477 0.0755327926840049 2 26 "GO:0043621" "protein self-association" 0.203770689596404
268 0.0260596114537275 2 132 "GO:0044212" "transcription regulatory region DNA binding" 0.0930481420730153
124 0.218596401731203 2 193 "GO:0044877" "protein-containing complex binding" 0.40545559580681
650 2.17697827956059e-05 1 81 "GO:0045182" "translation regulator activity" 0.000550594089872199
872 0.0271175767648173 2 12 "GO:0045296" "cadherin binding" 0.0934421464750045
133 0.736753817484691 4 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.851827747072776
470 0.115953470561961 3 21 "GO:0046332" "SMAD binding" 0.267126866898209
330 0.384311467397689 5 13 "GO:0046527" "glucosyltransferase activity" 0.580291195797008
15 0.836720134042317 2 384 "GO:0046872" "metal ion binding" 0.926804965992128
-192 0.053538327176451 2 196 "GO:0046873" "metal ion transmembrane transporter activity" 0.154017841687705
-70 0.84763215821362 2 14 "GO:0046875" "ephrin receptor binding" 0.935477672792122
54 0.852240076645677 2 22 "GO:0046906" "tetrapyrrole binding" 0.937155301673779
-10 0.923474233303954 2 199 "GO:0046914" "transition metal ion binding" 0.969418302244751
78 0.775949005039557 3 25 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.88241167877401
-98 0.788867338387222 4 14 "GO:0046966" "thyroid hormone receptor binding" 0.886745322964896
182 0.199425289804841 4 95 "GO:0046982" "protein heterodimerization activity" 0.387984458049803
50 0.518384591448934 3 341 "GO:0046983" "protein dimerization activity" 0.69769278716076
-328 0.337290605781848 3 16 "GO:0047485" "protein N-terminus binding" 0.538773101610159
-160 0.449017380422508 3 42 "GO:0048018" "receptor ligand activity" 0.641317260404552
-148 0.50636420932757 2 38 "GO:0048029" "monosaccharide binding" 0.687422859549282
-397 0.000732072972313847 2 139 "GO:0048037" "cofactor binding" 0.00690992604237779
217 0.61525513458504 2 10 "GO:0048156" "tau protein binding" 0.770020343697153
264 0.440892023106496 2 16 "GO:0048365" "Rac GTPase binding" 0.634174071150813
20 0.947083148040385 2 21 "GO:0048487" "beta-tubulin binding" 0.976597991732972
398 0.313535690902752 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.511602592413899
-180 0.47828061819839 3 29 "GO:0050660" "flavin adenine dinucleotide binding" 0.665863154234914
-507 0.0545779221908015 3 27 "GO:0050661" "NADP binding" 0.15553426652496
-429 0.00186694468358215 2 100 "GO:0050662" "coenzyme binding" 0.0151098056391249
561 0.124671303279035 2 14 "GO:0050681" "androgen receptor binding" 0.282371198098411
491 0.00432515836633812 3 64 "GO:0050839" "cell adhesion molecule binding" 0.0258166890497658
-36 0.903333237985571 2 21 "GO:0050840" "extracellular matrix binding" 0.958920797987749
61 0.780650859146035 3 39 "GO:0051015" "actin filament binding" 0.88241167877401
347 0.00280319717319787 4 143 "GO:0051020" "GTPase binding" 0.0200181256956601
395 0.0136814154756603 3 74 "GO:0051082" "unfolded protein binding" 0.0580742600959846
439 0.0428954272049747 2 40 "GO:0051087" "chaperone binding" 0.130841830720702
559 0.0923908616667371 2 17 "GO:0051119" "sugar transmembrane transporter activity" 0.233671887632123
-210 0.551722367233596 3 15 "GO:0051184" "cofactor transmembrane transporter activity" 0.725352098746373
-167 0.409239412087255 3 46 "GO:0051213" "dioxygenase activity" 0.601472937377636
409 0.171113770683296 2 21 "GO:0051219" "phosphoprotein binding" 0.345006396502229
-690 0.0377248315810907 2 17 "GO:0051287" "NAD binding" 0.120036747934963
358 0.083204640371047 4 44 "GO:0051427" "hormone receptor binding" 0.216760586717706
678 0.100005859602737 2 11 "GO:0051721" "protein phosphatase 2A binding" 0.246762425930331
79 0.765858114139993 4 27 "GO:0051879" "Hsp90 protein binding" 0.877443231066924
-806 0.000416961308044436 2 36 "GO:0052689" "carboxylic ester hydrolase activity" 0.00460173661787223
471 0.275764486419429 5 10 "GO:0052742" "phosphatidylinositol kinase activity" 0.475537054706231
176 0.684786996319863 2 10 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.831612666120643
-158 0.666027982750027 6 14 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.815078599857392
311 1.78502260249235e-05 1 387 "GO:0060089" "molecular transducer activity" 0.000515956533196598
519 0.00172013192349684 2 69 "GO:0060090" "molecular adaptor activity" 0.0145016677439247
318 0.0031965740782439 2 166 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.0215591162832672
530 0.0264486517816067 3 33 "GO:0061134" "peptidase regulator activity" 0.0932117904873059
723 0.00967340731427862 2 24 "GO:0061135" "endopeptidase regulator activity" 0.0458731112481806
385 0.0342452230633324 2 57 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.11297201304045
-284 0.471376054282461 8 12 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.660797378636152
1328 0.000170333017311729 5 15 "GO:0070001" "aspartic-type peptidase activity" 0.0024044684071679
-46 0.579742544766842 3 294 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.74298216051979
-347 0.400577538515172 2 11 "GO:0070063" "RNA polymerase binding" 0.597421537785527
200 0.643563325328848 2 10 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.795606799337293
386 0.30906012696829 5 13 "GO:0070566" "adenylyltransferase activity" 0.508227537498753
483 0.171650628902262 2 15 "GO:0070717" "poly-purine tract binding" 0.345006396502229
698 0.0108369857155809 2 25 "GO:0070851" "growth factor receptor binding" 0.0487262987359823
-441 0.285120246478286 3 11 "GO:0070888" "E-box binding" 0.480866377034009
-246 0.532517689792463 3 12 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.71197849714543
-1048 0.000130040270000291 2 25 "GO:0072341" "modified amino acid binding" 0.0019252303387848
-1106 3.83063947563843e-05 2 26 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.000861184504337973
-127 0.358887400755106 2 100 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.557147448231072
602 0.000253010601050437 2 70 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.00307154869675231
-164 0.66486172479862 2 13 "GO:0090482" "vitamin transmembrane transporter activity" 0.815078599857392
284 1.33642597182944e-05 2 491 "GO:0097367" "carbohydrate derivative binding" 0.000450672536055817
242 0.000533488682271447 1 418 "GO:0098772" "molecular function regulator" 0.00548860390065709
-16 0.949926003710066 3 29 "GO:0099094" "ligand-gated cation channel activity" 0.976597991732972
827 0.00378225006708762 2 23 "GO:0099106" "ion channel regulator activity" 0.0236683071208473
