"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
262 0.000689415929241148 3 124 "GO:0009125" "nucleoside monophosphate catabolic process" 0.00679887416397978
256 0.000597057238386984 3 134 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.006137546018334
257 0.000940355027895562 7 122 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.00803275104815012
84 0.0995667448682541 2 202 "GO:0009141" "nucleoside triphosphate metabolic process" 0.20435611087173
110 0.0591033043432966 3 170 "GO:0009143" "nucleoside triphosphate catabolic process" 0.145126129895585
62 0.17299784055193 3 197 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.306792954078203
102 0.0752980790679857 6 169 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.168151137997918
86 0.0754115573543837 3 241 "GO:0009150" "purine ribonucleotide metabolic process" 0.168151137997918
-44 0.617145586990345 4 38 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.750031039096939
119 0.044063099688977 2 173 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.120522354396249
254 0.00100621836719088 4 123 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.00832059966228213
247 0.000746462229083291 2 138 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.00701905956494599
87 0.102548554410941 2 179 "GO:0009164;GO:0034656" "nucleoside catabolic process" 0.20801527056985
126 0.130601880602983 2 65 "GO:0009165" "nucleotide biosynthetic process" 0.250058070512832
105 0.0616772325383696 3 184 "GO:0009166" "nucleotide catabolic process" 0.149058388136541
73 0.132403132341636 3 198 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.252523584167303
109 0.0616878077861037 6 168 "GO:0009203;GO:0009207" "ribonucleoside triphosphate catabolic process" 0.149058388136541
68 0.149867310737573 2 196 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.277117451104689
88 0.069266350625074 2 247 "GO:0009259" "ribonucleotide metabolic process" 0.159863330070956
-17 0.550634790915634 3 43 "GO:0009260" "ribonucleotide biosynthetic process" 0.690382883191961
107 0.160706428542905 3 70 "GO:0009266" "response to temperature stimulus" 0.292259217125253
-90 0.720739478455164 2 34 "GO:0009267" "cellular response to starvation" 0.836739323470794
44 0.368629798044886 4 48 "GO:0009308" "amine metabolic process" 0.527659189608523
132 0.0431484380359787 2 141 "GO:0009314" "response to radiation" 0.119430903163833
225 0.043692871731931 2 47 "GO:0009408" "response to heat" 0.120180166464472
136 0.137996434445073 2 52 "GO:0009410" "response to xenobiotic stimulus" 0.26019338594897
90 0.243645313171279 4 48 "GO:0009411" "response to UV" 0.389383089429198
102 0.125530737637782 2 105 "GO:0009416" "response to light stimulus" 0.243240870215063
142 0.13817470297148 2 48 "GO:0009566" "fertilization" 0.26019338594897
-348 0.998564198620041 2 60 "GO:0009581" "detection of external stimulus" 0.999999999991087
-281 0.991642543747202 3 59 "GO:0009582" "detection of abiotic stimulus" 0.999999999991087
14 0.428169408659922 2 142 "GO:0009607" "response to biotic stimulus" 0.586761029342063
324 3.39634479525153e-07 3 201 "GO:0009611" "response to wounding" 1.9617934460191e-05
10 0.462863034058865 2 72 "GO:0009612" "response to mechanical stimulus" 0.621076172913057
11 0.466954261417693 4 46 "GO:0009615" "response to virus" 0.622434636373254
80 0.199560238504475 2 91 "GO:0009617" "response to bacterium" 0.338081800706604
307 4.65242037212254e-05 2 136 "GO:0009636" "response to toxic substance" 0.000910223534094297
269 4.3182999607145e-07 2 297 "GO:0009719" "response to endogenous stimulus" 2.38095356924849e-05
273 2.70378708169707e-05 2 186 "GO:0009725" "response to hormone" 0.000596307950927008
301 0.000780284300541357 3 91 "GO:0009798" "axis specification" 0.00717033982239899
116 0.153539742439365 4 63 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.280487511414081
270 0.0028822451651215 3 86 "GO:0009880" "embryonic pattern specification" 0.0182091842983978
145 0.0308061191560047 2 139 "GO:0009886" "post-embryonic animal morphogenesis" 0.0948421891782581
142 0.00579362492669939 2 280 "GO:0009890" "negative regulation of biosynthetic process" 0.0300327651114802
46 0.195987834266256 2 310 "GO:0009891" "positive regulation of biosynthetic process" 0.333426708225762
8 0.455075855641743 4 149 "GO:0009894" "regulation of catabolic process" 0.614689461811868
-148 0.823799343781956 2 32 "GO:0009895" "negative regulation of catabolic process" 0.914092046501488
-140 0.84046469741193 2 41 "GO:0009896" "positive regulation of catabolic process" 0.928824568864822
261 0.0316304176975917 2 41 "GO:0009913" "epidermal cell differentiation" 0.0964012479074842
277 0.0083519485313186 2 61 "GO:0009948" "anterior/posterior axis specification" 0.0380861412349228
257 0.000563250201850854 4 134 "GO:0009952" "anterior/posterior pattern specification" 0.00588984909349212
143 0.0784646088222256 4 81 "GO:0009953" "dorsal/ventral pattern formation" 0.172530233798206
196 0.000916079196204798 3 217 "GO:0009967" "positive regulation of signal transduction" 0.00788087989359163
33 0.326054578966538 2 158 "GO:0009968" "negative regulation of signal transduction" 0.483501472232776
136 0.0359571620836817 3 147 "GO:0009991" "response to extracellular stimulus" 0.103355539354279
153 0.0925207645077487 2 61 "GO:0009994" "oocyte differentiation" 0.192594810230514
288 0.0243399476920586 4 38 "GO:0010001" "glial cell differentiation" 0.0817849211924296
273 0.00019614359742654 2 141 "GO:0010035" "response to inorganic substance" 0.00268074191830818
249 0.00366395610810489 4 96 "GO:0010038" "response to metal ion" 0.0218087742460395
179 0.00845512287814844 2 149 "GO:0010171" "body morphogenesis" 0.038206336154829
399 0.00119989147753902 3 47 "GO:0010212" "response to ionizing radiation" 0.00951286511277668
214 0.000902931495689451 4 180 "GO:0010243" "response to organonitrogen compound" 0.00787382355320012
-36 0.709564497504319 3 198 "GO:0010259" "multicellular organism aging" 0.826802819858539
175 0.128167049900055 3 34 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.24755833045982
115 0.214871890923524 2 38 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.356552125431237
49 0.189072256156815 3 284 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.327635209597452
150 0.0041029454053856 2 271 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0241595765860812
294 9.19296467888343e-07 2 227 "GO:0010564" "regulation of cell cycle process" 4.1737324327973e-05
-62 0.799888180004202 2 154 "GO:0010608" "posttranscriptional regulation of gene expression" 0.898392928097312
105 0.0323920372552828 3 274 "GO:0010628" "positive regulation of gene expression" 0.0969861348359296
139 0.0918639059840777 2 75 "GO:0010631;GO:0090132" "epithelial cell migration" 0.192122272342562
32 0.422175441864607 3 30 "GO:0010632" "regulation of epithelial cell migration" 0.581930467024737
75 0.237119031439752 3 75 "GO:0010638" "positive regulation of organelle organization" 0.383132743271577
229 0.0106163901777525 2 83 "GO:0010639" "negative regulation of organelle organization" 0.0451848466161887
202 0.00038960219515042 3 240 "GO:0010647" "positive regulation of cell communication" 0.00445837228978735
-20 0.612442636802672 5 176 "GO:0010648" "negative regulation of cell communication" 0.746626048685066
455 2.44822613468102e-05 2 65 "GO:0010720" "positive regulation of cell development" 0.000549944129882977
192 0.0642102816751573 2 51 "GO:0010721" "negative regulation of cell development" 0.153030287990072
16 0.446819492058515 2 58 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.605992692359688
164 0.030231300024192 2 109 "GO:0010817" "regulation of hormone levels" 0.0935473646156758
92 0.284671361771336 2 31 "GO:0010827" "regulation of glucose transmembrane transport" 0.438378118850138
46 0.37545925116135 5 39 "GO:0010830" "regulation of myotube differentiation" 0.535328043227652
437 0.00339982377675949 6 31 "GO:0010833" "telomere maintenance via telomere lengthening" 0.0205173444836282
78 0.160700562831217 2 135 "GO:0010876" "lipid localization" 0.292259217125253
58 0.234052721125481 2 133 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.380061513688365
83 0.149248625184593 5 132 "GO:0010942" "positive regulation of cell death" 0.276394782212078
284 0.000113529399075866 3 141 "GO:0010948" "negative regulation of cell cycle process" 0.00183614881438701
181 0.13174768251519 3 31 "GO:0010952" "positive regulation of peptidase activity" 0.25166919510382
77 0.291861417737347 2 41 "GO:0010959" "regulation of metal ion transport" 0.446441235454479
530 0.0003557164355355 3 33 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.00414888496446694
-236 0.939729345873382 4 35 "GO:0010970;GO:0099111" "transport along microtubule" 0.992072842945528
227 0.0267481980537203 5 59 "GO:0010975" "regulation of neuron projection development" 0.0865215046377673
79 0.0772723928383225 3 284 "GO:0012501" "programmed cell death" 0.171355415928492
23 0.428129997816536 2 49 "GO:0012502" "induction of programmed cell death" 0.586761029342063
343 1.84275623543488e-07 3 187 "GO:0014070" "response to organic cyclic compound" 1.31486077269559e-05
443 0.00234005679803429 2 33 "GO:0014074" "response to purine-containing compound" 0.015872273172178
130 0.0558154438098551 5 125 "GO:0014706" "striated muscle tissue development" 0.140281438970964
-130 0.982825687540807 3 230 "GO:0015031" "protein transport" 0.999999999991087
-53 0.686306903762475 2 70 "GO:0015672" "monovalent inorganic cation transport" 0.808242984722216
480 0.0010971448693854 2 33 "GO:0015695" "organic cation transport" 0.00887224484376327
368 0.00774807406820476 2 35 "GO:0015696" "ammonium transport" 0.0364734265970567
339 3.2726293462096e-05 2 115 "GO:0015711" "organic anion transport" 0.000672830406263092
480 7.16166955977549e-05 7 51 "GO:0015718" "monocarboxylic acid transport" 0.00119001440767228
94 0.277349375037434 2 32 "GO:0015749" "monosaccharide transmembrane transport" 0.431313835795394
-121 0.9774786007578 5 236 "GO:0015833" "peptide transport" 0.999999999991087
530 3.23661930857831e-06 2 59 "GO:0015850" "organic hydroxy compound transport" 0.000112171977751585
361 0.000545166584369196 2 67 "GO:0015893" "drug transport" 0.00581176534980114
2 0.495183235257786 2 47 "GO:0015931" "nucleobase-containing compound transport" 0.645174290405687
57 0.301717189097649 2 68 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.45747868796931
-109 0.852133149130274 2 76 "GO:0016032" "viral process" 0.934673627524268
48 0.351836374726934 4 52 "GO:0016042" "lipid catabolic process" 0.510499428880109
-170 0.939615266483476 2 68 "GO:0016049" "cell growth" 0.992072842945528
-45 0.628507647268628 2 43 "GO:0016050" "vesicle organization" 0.761618157978867
263 0.0276378336255983 2 43 "GO:0016055" "Wnt signaling pathway" 0.0889249129651213
-393 0.999999989858296 5 173 "GO:0016071" "mRNA metabolic process" 0.999999999991087
-541 0.999872342801679 7 37 "GO:0016072" "rRNA metabolic process" 0.999999999991087
-131 0.85999306511394 2 55 "GO:0016197" "endosomal transport" 0.942341091222411
266 0.00728405206254423 2 69 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.0349811108318344
-51 0.649228823066819 3 45 "GO:0016246" "RNA interference" 0.780490151020864
1 0.490713362896232 2 282 "GO:0016310" "phosphorylation" 0.642969328712204
62 0.27799816865113 2 74 "GO:0016311" "dephosphorylation" 0.431769242732165
174 0.123546703794678 3 36 "GO:0016319" "mushroom body development" 0.240935935213737
96 0.171278767708228 2 81 "GO:0016331" "morphogenesis of embryonic epithelium" 0.305082445271778
99 0.19191632450769 2 63 "GO:0016358" "dendrite development" 0.3302113079177
-45 0.671757066809987 2 81 "GO:0016458" "gene silencing" 0.79619199264805
106 0.0323785490726619 2 265 "GO:0016477" "cell migration" 0.0969861348359296
-214 0.99916585379589 4 183 "GO:0016482" "cytosolic transport" 0.999999999991087
52 0.326616458122832 2 60 "GO:0016485" "protein processing" 0.483743301224658
-76 0.811676513412454 3 111 "GO:0016567" "protein ubiquitination" 0.90743189932655
8 0.465214758626374 3 103 "GO:0016569" "covalent chromatin modification" 0.622167036619396
-7 0.531772862354187 4 102 "GO:0016570" "histone modification" 0.673319918617567
-158 0.84351212554266 5 33 "GO:0016573" "histone acetylation" 0.929413990744097
262 0.0381963710552882 2 37 "GO:0016999" "antibiotic metabolic process" 0.107983913146914
-118 0.871716150840707 4 76 "GO:0017038" "protein import" 0.950891808426059
205 0.000155788040844504 3 271 "GO:0017144" "drug metabolic process" 0.00224965349457599
252 0.0366659642963434 2 41 "GO:0017145" "stem cell division" 0.105143769956181
166 0.155915380052105 6 30 "GO:0017156" "calcium ion regulated exocytosis" 0.284399031583765
-120 0.964530537943235 2 192 "GO:0018193" "peptidyl-amino acid modification" 0.999999999991087
-42 0.659084012621264 2 79 "GO:0018205" "peptidyl-lysine modification" 0.78893032029921
-188 0.89557624237435 3 36 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.963916576752517
353 0.00859223639179279 2 37 "GO:0018958" "phenol-containing compound metabolic process" 0.0386014175675728
100 0.185526634849726 3 66 "GO:0018991" "oviposition" 0.323766759049617
-146 0.846969701275041 2 40 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.931201855563033
19 0.409539443489953 2 117 "GO:0019098" "reproductive behavior" 0.569039341298182
225 0.0432235502794088 5 47 "GO:0019216" "regulation of lipid metabolic process" 0.119430903163833
135 0.006680490619607 3 299 "GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.0334852690974516
-104 0.824416074915604 4 66 "GO:0019221" "cytokine-mediated signaling pathway" 0.914092046501488
-26 0.664483086281715 3 234 "GO:0019226" "transmission of nerve impulse" 0.792544723362557
94 0.244592408480923 2 44 "GO:0019318" "hexose metabolic process" 0.39038235722021
54 0.167050319605876 4 287 "GO:0019439" "aromatic compound catabolic process" 0.299308770578918
101 0.043598438574898 2 250 "GO:0019693" "ribose phosphate metabolic process" 0.120180166464472
103 0.0777054804875121 2 161 "GO:0019725" "cellular homeostasis" 0.171695245151765
315 0.00771335784619474 2 48 "GO:0019748" "secondary metabolic process" 0.0364734265970567
276 3.26507209883642e-07 2 286 "GO:0019752" "carboxylic acid metabolic process" 1.9617934460191e-05
71 0.283012065850567 2 54 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.437238411423162
-16 0.539973827483616 2 31 "GO:0019882" "antigen processing and presentation" 0.680153948844887
40 0.331461583283301 2 97 "GO:0019915" "lipid storage" 0.488499973440355
-47 0.615858744495999 4 32 "GO:0019932" "second-messenger-mediated signaling" 0.749284510605463
-42 0.659597789440447 2 79 "GO:0019941" "modification-dependent protein catabolic process" 0.78893032029921
-186 0.889776858559332 2 35 "GO:0021510" "spinal cord development" 0.958525159353881
235 0.0693224333201343 3 32 "GO:0021536" "diencephalon development" 0.159863330070956
402 0.0012444632298042 3 46 "GO:0021537" "telencephalon development" 0.00973892837259674
269 0.00206759869030748 2 94 "GO:0021700" "developmental maturation" 0.0146666503587308
238 0.0181415926873903 4 63 "GO:0021915" "neural tube development" 0.0664265800187822
-29 0.593970182717041 3 53 "GO:0021953" "central nervous system neuron differentiation" 0.728631118171385
381 1.64154606555369e-07 2 151 "GO:0022403" "cell cycle phase" 1.24449711094789e-05
225 0.0291642085966388 3 58 "GO:0022407" "regulation of cell-cell adhesion" 0.0911757346075332
328 0.0072961426549498 2 45 "GO:0022409" "positive regulation of cell-cell adhesion" 0.0349811108318344
-87 0.788915695800668 3 70 "GO:0022411" "cellular component disassembly" 0.892412657816712
-136 0.79976141348768 5 31 "GO:0022416" "chaeta development" 0.898392928097312
57 0.194078075947049 2 196 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.331106478373798
74 0.191526220284412 2 114 "GO:0022604" "regulation of cell morphogenesis" 0.3302113079177
320 0.00307041357631831 2 60 "GO:0022612" "gland morphogenesis" 0.0190995470157647
-467 0.99999768414899 3 79 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999999999991087
488 0.000576819679712274 2 36 "GO:0022616" "DNA strand elongation" 0.00598019035462383
-328 0.992635733671004 2 45 "GO:0022618" "ribonucleoprotein complex assembly" 0.999999999991087
63 0.282979394022375 4 69 "GO:0023014" "signal transduction by protein phosphorylation" 0.437238411423162
209 0.000255788097204617 2 240 "GO:0023056" "positive regulation of signaling" 0.00326601012536
-13 0.572092689198363 2 174 "GO:0023057" "negative regulation of signaling" 0.709558723923941
44 0.274406496155101 2 154 "GO:0030001" "metal ion transport" 0.427285083229958
45 0.315360550397364 6 95 "GO:0030003" "cellular cation homeostasis" 0.471951891108303
475 0.000130205076832092 2 48 "GO:0030010" "establishment of cell polarity" 0.00199922478730794
97 0.111759971706469 2 132 "GO:0030029" "actin filament-based process" 0.222968496184123
17 0.429983608678077 2 91 "GO:0030031" "cell projection assembly" 0.587691632072599
50 0.269081532286433 3 124 "GO:0030036" "actin cytoskeleton organization" 0.42017797814205
167 0.0190021583790874 5 129 "GO:0030097" "hemopoiesis" 0.0686000539102173
200 0.0723353309138642 2 43 "GO:0030098" "lymphocyte differentiation" 0.164005152146761
270 0.0141170734752656 2 54 "GO:0030099" "myeloid cell differentiation" 0.0552387423403135
141 0.166602660467096 5 38 "GO:0030100" "regulation of endocytosis" 0.298948265009745
28 0.408374351589003 4 56 "GO:0030111" "regulation of Wnt signaling pathway" 0.568723408125672
86 0.177160728399868 2 97 "GO:0030155" "regulation of cell adhesion" 0.313259422083148
2 0.4911529229264 3 109 "GO:0030162" "regulation of proteolysis" 0.642969328712204
55 0.242301662530725 2 133 "GO:0030163" "protein catabolic process" 0.388407105442907
349 0.0091693621350924 2 37 "GO:0030168" "platelet activation" 0.0401531995302061
25 0.432174087058885 2 38 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.58901928944093
243 0.0283019284039678 4 50 "GO:0030198" "extracellular matrix organization" 0.0896350891749685
168 0.145744534629738 2 32 "GO:0030203" "glycosaminoglycan metabolic process" 0.271231936443486
221 0.0857938193464273 5 31 "GO:0030217" "T cell differentiation" 0.183025839432025
-128 0.819123083281775 3 41 "GO:0030239" "myofibril assembly" 0.911581563443035
38 0.37933918910814 2 52 "GO:0030258" "lipid modification" 0.537544902322633
248 0.0488217196241066 2 36 "GO:0030307" "positive regulation of cell growth" 0.128354452303803
331 0.00691510932477025 4 45 "GO:0030323;GO:0030324" "respiratory tube development" 0.0342368473916176
419 0.00416622119539696 2 32 "GO:0030326" "embryonic limb morphogenesis" 0.0243428867308469
39 0.329754997811281 2 105 "GO:0030334" "regulation of cell migration" 0.486609260760443
6 0.48199648696246 2 49 "GO:0030335" "positive regulation of cell migration" 0.637566506993368
239 0.0509489817934297 4 38 "GO:0030336" "negative regulation of cell migration" 0.1317721000329
239 0.0691280938206577 3 31 "GO:0030510" "regulation of BMP signaling pathway" 0.159863330070956
53 0.346673858358388 3 45 "GO:0030522" "intracellular receptor signaling pathway" 0.504820396385024
38 0.377751085134091 2 54 "GO:0030534" "adult behavior" 0.536548086964464
293 0.0199757667973473 2 40 "GO:0030703" "eggshell formation" 0.070643163630269
-217 0.93101532887252 3 38 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.987808403772574
237 0.00667924036990484 4 90 "GO:0030707" "ovarian follicle cell development" 0.0334852690974516
261 0.0090895766631485 2 67 "GO:0030811" "regulation of nucleotide catabolic process" 0.0399480307695621
234 0.000671817585154837 4 159 "GO:0030855" "epithelial cell differentiation" 0.00674684911133382
323 0.0225984973849727 2 31 "GO:0030879" "mammary gland development" 0.0772168375435828
282 0.00234223981683418 3 83 "GO:0030900" "forebrain development" 0.015872273172178
196 0.0698350172415838 3 46 "GO:0030902" "hindbrain development" 0.160417148030465
57 0.362667514598284 2 31 "GO:0031016" "pancreas development" 0.522465196208692
421 7.87674794584498e-05 2 66 "GO:0031023" "microtubule organizing center organization" 0.00129114800787972
-63 0.685410645082193 5 47 "GO:0031032" "actomyosin structure organization" 0.807971926612925
-61 0.693621381198243 3 57 "GO:0031047" "gene silencing by RNA" 0.812910855452627
45 0.376894826104615 4 39 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.53595946549226
517 3.04161831242681e-05 2 49 "GO:0031099" "regeneration" 0.000652775075713634
-321 0.992061453966509 6 46 "GO:0031123" "RNA 3'-end processing" 0.999999999991087
-286 0.966017023732577 2 33 "GO:0031124" "mRNA 3'-end processing" 0.999999999991087
46 0.199312607367263 2 304 "GO:0031175" "neuron projection development" 0.338081800706604
140 0.00641006367556298 2 278 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0328076254787253
40 0.231761211447228 3 298 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.376844972500654
32 0.342529018756819 2 137 "GO:0031329" "regulation of cellular catabolic process" 0.501191435165285
-152 0.841531905344138 2 35 "GO:0031331" "positive regulation of cellular catabolic process" 0.928824568864822
160 0.0653745663782142 2 73 "GO:0031344" "regulation of cell projection organization" 0.154881541048386
361 0.00806763780899909 6 36 "GO:0031346" "positive regulation of cell projection organization" 0.0373513155050225
-48 0.690891430366612 5 87 "GO:0031347" "regulation of defense response" 0.812529877972949
12 0.45607627009949 3 64 "GO:0031349" "positive regulation of defense response" 0.614689461811868
59 0.310533791970436 2 57 "GO:0031396" "regulation of protein ubiquitination" 0.466762688550358
125 0.184373775190469 2 42 "GO:0031398" "positive regulation of protein ubiquitination" 0.322720619489234
94 0.048040265267475 4 277 "GO:0031399" "regulation of protein modification process" 0.127255559417382
33 0.360726105679762 2 94 "GO:0031400" "negative regulation of protein modification process" 0.52090567403518
170 0.00744868531360491 4 175 "GO:0031401" "positive regulation of protein modification process" 0.0354323736682461
328 0.00197928948619021 2 63 "GO:0031503" "protein-containing complex localization" 0.014414785693368
158 0.0765319673603604 2 67 "GO:0031570" "DNA integrity checkpoint" 0.170336286987371
53 0.365666439206988 2 34 "GO:0031572" "G2 DNA damage checkpoint" 0.524915255335002
-16 0.563945818509252 5 87 "GO:0031644" "regulation of neurological system process" 0.703491678134201
-5 0.513844867254499 3 48 "GO:0031647" "regulation of protein stability" 0.657482936687455
124 0.0518369481258115 2 144 "GO:0031667" "response to nutrient levels" 0.132654468516054
-59 0.665411741631512 2 43 "GO:0031668" "cellular response to extracellular stimulus" 0.792872733397862
-114 0.787355501157096 4 40 "GO:0031669" "cellular response to nutrient levels" 0.892067445243354
102 0.240515222063982 6 39 "GO:0031960;GO:0051384" "response to glucocorticoid" 0.38641717134253
48 0.285439423978663 2 116 "GO:0032101" "regulation of response to external stimulus" 0.438831459171253
110 0.203166928613239 3 46 "GO:0032103" "positive regulation of response to external stimulus" 0.340603212350681
182 0.0589542576879815 2 60 "GO:0032147" "activation of protein kinase activity" 0.145126129895585
367 0.00221383080853182 5 49 "GO:0032200" "telomere organization" 0.0152578225610744
-105 0.841409430098724 2 74 "GO:0032259" "methylation" 0.928824568864822
-7 0.537389810136522 3 160 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.677975595255225
92 0.0687155097013349 2 224 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.159372683112274
454 0.00107431685638304 2 37 "GO:0032355" "response to estradiol" 0.00874594863619213
8 0.466839406765261 2 92 "GO:0032386" "regulation of intracellular transport" 0.622434636373254
95 0.217747307439022 2 55 "GO:0032388" "positive regulation of intracellular transport" 0.3593571209844
241 0.0450243752541555 4 40 "GO:0032392" "DNA geometric change" 0.122180239783648
-64 0.660523823764873 2 34 "GO:0032434;GO:0061136" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.78893032029921
-43 0.696277514783346 2 121 "GO:0032446" "protein modification by small protein conjugation" 0.815236124934555
266 0.0249919497425242 3 44 "GO:0032496" "response to lipopolysaccharide" 0.0828285110319176
490 0.000740818841508466 2 34 "GO:0032507" "maintenance of protein location in cell" 0.00701905956494599
223 0.0608689400522411 7 39 "GO:0032508" "DNA duplex unwinding" 0.148252124148579
322 0.0248108756920376 2 30 "GO:0032526" "response to retinoic acid" 0.08245367729984
74 0.242394211723232 3 73 "GO:0032535" "regulation of cellular component size" 0.388407105442907
-188 0.998166380966482 2 204 "GO:0032774" "RNA biosynthetic process" 0.999999999991087
310 5.42198356418465e-05 3 130 "GO:0032787" "monocarboxylic acid metabolic process" 0.000953168994689272
194 0.0482309434025687 2 60 "GO:0032868" "response to insulin" 0.127255559417382
222 0.0441977034805097 2 48 "GO:0032869" "cellular response to insulin stimulus" 0.120522354396249
155 0.0513904249641302 2 92 "GO:0032870" "cellular response to hormone stimulus" 0.132349438389575
50 0.344497965425329 3 52 "GO:0032872;GO:0070302" "regulation of stress-activated protein kinase signaling cascade" 0.503172619156865
70 0.323486436882592 4 35 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.480280352434007
-4 0.519516263743654 4 149 "GO:0032880" "regulation of protein localization" 0.661252075468051
363 0.00313660104915337 2 46 "GO:0032886" "regulation of microtubule-based process" 0.0192156417809244
1 0.496707344783224 4 127 "GO:0032940" "secretion by cell" 0.646465675130956
-5 0.513381708091965 3 37 "GO:0032956" "regulation of actin cytoskeleton organization" 0.657482936687455
-65 0.677781871293899 2 41 "GO:0032970" "regulation of actin filament-based process" 0.802096985248292
-225 0.914722560658049 2 30 "GO:0032984" "protein-containing complex disassembly" 0.975864965767998
196 0.000786955181696442 2 225 "GO:0033043" "regulation of organelle organization" 0.00717726793532169
342 0.000293913750815224 2 83 "GO:0033044" "regulation of chromosome organization" 0.00360118565392795
514 0.000254740192603417 3 37 "GO:0033045" "regulation of sister chromatid segregation" 0.00326601012536
557 0.0001516397082755 3 34 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.00221613212214677
274 0.0104166769584194 -1 58 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.0448064863495132
8 0.470406930623373 2 70 "GO:0033157" "regulation of intracellular protein transport" 0.625661849612008
423 0.00438671039331573 2 31 "GO:0033260" "nuclear DNA replication" 0.0246760112302321
178 0.139233584935174 2 30 "GO:0033273" "response to vitamin" 0.261440152517595
-66 0.821272747505349 2 164 "GO:0033365" "protein localization to organelle" 0.912823386916083
23 0.431389441026191 3 44 "GO:0033673" "negative regulation of kinase activity" 0.588611239555421
178 0.0246396700947722 6 101 "GO:0033674" "positive regulation of kinase activity" 0.0821096698487876
381 1.33541958036095e-07 2 154 "GO:0033993" "response to lipid" 1.11044280166343e-05
-168 0.975186391327051 2 114 "GO:0034097" "response to cytokine" 0.999999999991087
100 0.256053169024999 3 35 "GO:0034219" "carbohydrate transmembrane transport" 0.404417309931411
151 0.00963023568162797 5 205 "GO:0034220" "ion transmembrane transport" 0.0420196974165997
-159 0.939540013073081 2 78 "GO:0034248" "regulation of cellular amide metabolic process" 0.992072842945528
320 0.0205585400937863 2 33 "GO:0034329" "cell junction assembly" 0.0720737258201236
224 0.0536197719936807 2 42 "GO:0034330" "cell junction organization" 0.136068584578106
-109 0.746405288061006 4 30 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.857376528804925
114 0.0382795405219892 2 206 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.107983913146914
-574 0.999999771671508 2 63 "GO:0034470" "ncRNA processing" 0.999999999991087
-87 0.794385501031708 6 73 "GO:0034504" "protein localization to nucleus" 0.894697876278052
167 0.0992622481964421 2 48 "GO:0034599" "cellular response to oxidative stress" 0.20435611087173
23 0.344712651705981 3 272 "GO:0034613" "cellular protein localization" 0.503172619156865
-46 0.747234950156743 2 174 "GO:0034622" "cellular protein-containing complex assembly" 0.857517497199744
2 0.486847691331687 4 264 "GO:0034655" "nucleobase-containing compound catabolic process" 0.640119378087574
-332 0.999928501556223 5 109 "GO:0034660" "ncRNA metabolic process" 0.999999999991087
340 0.0107000331954979 2 37 "GO:0034754" "cellular hormone metabolic process" 0.0453816093221642
-18 0.574992284590882 2 88 "GO:0034762" "regulation of transmembrane transport" 0.710974150059878
-87 0.770098176087613 2 59 "GO:0034765" "regulation of ion transmembrane transport" 0.879594244439053
-265 0.954828802314574 2 33 "GO:0034976" "response to endoplasmic reticulum stress" 0.999316080420689
300 0.0112394983495429 2 47 "GO:0035050" "embryonic heart tube development" 0.0469013165863191
188 0.0877703029057679 4 42 "GO:0035051" "cardiocyte differentiation" 0.185479751610969
