"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
235 0.532964362208074 3 30 "GO:0008033" "tRNA processing" 0.730817989343095
-157 0.30625253730351 2 185 "GO:0008037" "cell recognition" 0.537790302506544
-145 0.370481045581163 2 166 "GO:0008038" "neuron recognition" 0.600058913201906
-331 0.23556104303403 2 55 "GO:0008039" "synaptic target recognition" 0.463673271872772
-715 0.00965588184069432 5 56 "GO:0008045" "motor neuron axon guidance" 0.0661208061387197
-50 0.827068612489316 5 81 "GO:0008063" "Toll signaling pathway" 0.901353833687924
-718 0.0149985104333598 4 49 "GO:0008064;GO:0030832" "regulation of actin filament length" 0.0872605645469061
873 0.00753723404809273 2 40 "GO:0008088" "axo-dendritic transport" 0.0553797771681643
610 0.105763430522443 3 30 "GO:0008156" "negative regulation of DNA replication" 0.28878125614371
253 0.129872469140606 2 155 "GO:0008202" "steroid metabolic process" 0.327059525505033
57 0.839343744305169 4 54 "GO:0008203;GO:1902652" "secondary alcohol metabolic process" 0.909055348844119
-80 0.762088516251324 2 62 "GO:0008217" "regulation of blood pressure" 0.8711228430097
572 0.0438589471409268 2 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.169489681709164
-109 0.273713842645535 1 457 "GO:0008283" "cell population proliferation" 0.504831756876943
-8 0.940647622622215 2 354 "GO:0008284" "positive regulation of cell population proliferation" 0.969281204919589
-72 0.549439547383859 2 304 "GO:0008285" "negative regulation of cell population proliferation" 0.740307798701886
-99 0.622658573459956 2 106 "GO:0008286" "insulin receptor signaling pathway" 0.785583671418313
854 0.0213167426609959 2 31 "GO:0008293" "torso signaling pathway" 0.108691436174831
-397 0.154129884514286 4 55 "GO:0008298" "intracellular mRNA localization" 0.361189492774222
-124 0.565224564177619 2 92 "GO:0008306" "associative learning" 0.746070119906351
278 0.425637381222969 2 35 "GO:0008333" "endosome to lysosome transport" 0.646632727772156
-307 0.00101322011296147 2 526 "GO:0008340" "determination of adult lifespan" 0.0124270077638355
112 0.580905870527229 2 105 "GO:0008344" "adult locomotory behavior" 0.757917697820496
-154 0.655332726289357 2 36 "GO:0008345" "larval locomotory behavior" 0.806371993465592
-49 0.864019154521807 2 53 "GO:0008347" "glial cell migration" 0.928247851141089
354 0.162102177591471 2 67 "GO:0008354" "germ cell migration" 0.373790488775455
-322 0.300685116679046 3 44 "GO:0008355" "olfactory learning" 0.53297153848619
218 0.28001302666573 3 106 "GO:0008356" "asymmetric cell division" 0.510313643668224
-274 0.279167609215302 4 67 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.510313643668224
92 0.60993605850812 2 134 "GO:0008360" "regulation of cell shape" 0.77864356574159
468 0.00577522374109661 4 151 "GO:0008361" "regulation of cell size" 0.046633390279531
-157 0.24702957612381 2 240 "GO:0008380" "RNA splicing" 0.474204829293507
-257 0.00254213815629861 3 641 "GO:0008406" "gonad development" 0.0248625494682825
-278 0.46107694949738 4 30 "GO:0008407" "chaeta morphogenesis" 0.675392897617531
330 0.33108189476003 3 37 "GO:0008542" "visual learning" 0.56483069113572
15 0.948187676073184 2 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.972621083639265
-147 0.336680048391974 2 187 "GO:0008544" "epidermis development" 0.570094798359246
642 0.0123510194323734 2 65 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.0774456687737081
-170 0.496253809395839 2 69 "GO:0008584" "male gonad development" 0.703869089505468
-117 0.662756281882775 2 59 "GO:0008585" "female gonad development" 0.812422476278777
909 0.0127171273276928 4 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.0788392401817895
-465 0.20963575136324 4 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.433999561900722
487 0.0730362642678252 2 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.23180898788091
-133 0.552659963673985 2 86 "GO:0008593" "regulation of Notch signaling pathway" 0.742003229335072
163 0.188575718454146 2 287 "GO:0008610" "lipid biosynthetic process" 0.407891615988996
379 0.190174632002793 6 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.409787502387785
-476 0.106879564982916 2 49 "GO:0008637" "apoptotic mitochondrial changes" 0.290779056290451
456 0.075488632183598 2 65 "GO:0008643" "carbohydrate transport" 0.237102327173876
772 0.0104458349704171 2 47 "GO:0008645" "hexose transmembrane transport" 0.0691008733174239
-194 0.396273305806534 2 82 "GO:0008652" "cellular amino acid biosynthetic process" 0.619672040575483
276 0.105731650386129 2 149 "GO:0008654" "phospholipid biosynthetic process" 0.28878125614371
-403 4.28409762298482e-06 3 602 "GO:0009057" "macromolecule catabolic process" 0.000115721636982769
-1258 7.91429152277092e-05 5 42 "GO:0009060" "aerobic respiration" 0.00143660219721338
-99 0.732842976140309 2 51 "GO:0009062" "fatty acid catabolic process" 0.854645832973147
-474 0.0308428193639068 2 89 "GO:0009063" "cellular amino acid catabolic process" 0.138305053629851
-216 0.459989333026976 2 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.675107242327431
-574 0.0912407918140666 2 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.263391038964526
-522 0.140632663597608 5 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.342744912677736
-123 0.365489284230063 4 239 "GO:0009100" "glycoprotein metabolic process" 0.598134343329764
-222 0.144309846299107 2 189 "GO:0009101" "glycoprotein biosynthetic process" 0.347481146893315
-437 0.0695461752206659 2 74 "GO:0009108" "coenzyme biosynthetic process" 0.224148113033652
38 0.903976084184698 2 44 "GO:0009112" "nucleobase metabolic process" 0.949153972704803
119 0.198164771596936 2 538 "GO:0009116" "nucleoside metabolic process" 0.419828073532631
-13 0.866951723332506 3 735 "GO:0009117" "nucleotide metabolic process" 0.92919861135638
725 5.50431329554719e-06 4 171 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.000140329065928051
145 0.123270297224415 3 520 "GO:0009119" "ribonucleoside metabolic process" 0.317842941423276
526 3.66481206946081e-06 3 346 "GO:0009123" "nucleoside monophosphate metabolic process" 0.000101408031531788
-1250 0.000341924453371378 4 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.00503783496558219
655 4.47016664146274e-08 2 310 "GO:0009125" "nucleoside monophosphate catabolic process" 2.62591779791993e-06
558 1.24654228072752e-06 5 336 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 4.22149915667275e-05
650 6.08436548857366e-08 6 308 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 3.28700602227944e-06
-1 0.994803011203497 3 533 "GO:0009141" "nucleoside triphosphate metabolic process" 0.997603163364464
189 0.0580502707448594 4 455 "GO:0009143" "nucleoside triphosphate catabolic process" 0.201093227969597
27 0.772568708834228 2 521 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.877242672005623
201 0.0445970246802712 2 451 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.170089602633978
67 0.442933612293617 3 613 "GO:0009150" "purine ribonucleotide metabolic process" 0.662070930930813
-400 0.0805015167770232 2 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.245380183828989
222 0.025090850572392 3 462 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.121130084997356
-1139 0.0021389025123088 5 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.0220183005698793
653 4.92836225704149e-08 5 309 "GO:0009158" "ribonucleoside monophosphate catabolic process" 2.79561349030679e-06
556 1.16053788618104e-06 4 341 "GO:0009161" "ribonucleoside monophosphate metabolic process" 3.98978858143148e-05
-932 0.00198904999142865 4 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.0211885184532939
232 0.0187693516817324 2 465 "GO:0009164" "nucleoside catabolic process" 0.100442591900592
-507 0.00595135668719309 3 127 "GO:0009165" "nucleotide biosynthetic process" 0.0477160011421948
164 0.0903142288274192 4 488 "GO:0009166" "nucleotide catabolic process" 0.261709261523519
1234 0.000157675351019063 4 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.00250185574449129
31 0.739309161652417 2 520 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.858052423421654
197 0.0492015340434994 5 450 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.18152565974748
27 0.770764727081589 3 517 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.876184952779622
202 0.0440717991222596 6 449 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.169489681709164
-112 0.756252898607429 2 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.867950342407818
-547 0.134095030604345 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.333620202238222
78 0.368082236882305 4 620 "GO:0009259" "ribonucleotide metabolic process" 0.598694333681685
-328 0.138230774092216 4 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.339811079539803
-88 0.564204564147296 2 188 "GO:0009266" "response to temperature stimulus" 0.746070119906351
179 0.406921772682873 2 92 "GO:0009267" "cellular response to starvation" 0.630673157252349
182 0.465381112834747 4 69 "GO:0009306" "protein secretion" 0.678630941530875
90 0.671489640440275 2 95 "GO:0009308" "amine metabolic process" 0.817824286183294
129 0.265080700109273 3 330 "GO:0009314" "response to radiation" 0.494221946218521
-288 0.119529380189702 3 126 "GO:0009408" "response to heat" 0.312456409735523
489 0.144840497104975 2 38 "GO:0009409" "response to cold" 0.347481146893315
95 0.591994741132059 3 139 "GO:0009410" "response to xenobiotic stimulus" 0.76577045052881
528 0.0227454626586195 2 80 "GO:0009411" "response to UV" 0.112438899286291
221 0.0963019843930834 2 248 "GO:0009416" "response to light stimulus" 0.272795508848822
548 0.0932341947984803 6 40 "GO:0009451" "RNA modification" 0.266761081122776
-465 0.016845717988432 2 114 "GO:0009566" "fertilization" 0.0932485821494007
369 0.0108272825569915 2 209 "GO:0009581" "detection of external stimulus" 0.0707985709562355
403 0.00649921937377812 3 199 "GO:0009582" "detection of abiotic stimulus" 0.0499889110478053
-105 0.668380685190413 2 71 "GO:0009583" "detection of light stimulus" 0.815459602311673
-197 0.527499046410579 4 44 "GO:0009584" "detection of visible light" 0.726159423903403
114 0.652864844109107 2 67 "GO:0009593" "detection of chemical stimulus" 0.804207563128971
-174 0.111019713129072 2 375 "GO:0009607" "response to biotic stimulus" 0.29824888950633
50 0.594590021676945 2 512 "GO:0009611" "response to wounding" 0.766548158627834
283 0.0440677369751324 3 221 "GO:0009612" "response to mechanical stimulus" 0.169489681709164
21 0.920636711451975 2 96 "GO:0009615" "response to virus" 0.959542810420088
-61 0.650793058420915 2 246 "GO:0009617" "response to bacterium" 0.802963267839617
-295 0.32254075882887 2 48 "GO:0009620" "response to fungus" 0.555990458281771
-19 0.866865929383422 3 335 "GO:0009636" "response to toxic substance" 0.92919861135638
-249 0.0102804999031336 3 483 "GO:0009725" "response to hormone" 0.0684060242821412
-642 0.00345887518502905 2 89 "GO:0009743" "response to carbohydrate" 0.0317118398279346
-740 0.00149884846384191 2 79 "GO:0009746" "response to hexose" 0.0170044358222865
-729 0.00201170638559362 5 77 "GO:0009749" "response to glucose" 0.0213297279855697
-37 0.894494511561724 2 56 "GO:0009755" "hormone-mediated signaling pathway" 0.942688363554831
71 0.60447856551337 3 232 "GO:0009798" "axis specification" 0.774456163269247
398 0.0167042155590552 4 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.0928967281948438
-86 0.538189704873557 3 225 "GO:0009880" "embryonic pattern specification" 0.732984658078092
-97 0.394176867848765 2 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.618714655893048
-109 0.199452196127787 2 644 "GO:0009890" "negative regulation of biosynthetic process" 0.420983286524603
4 0.956888451434536 2 726 "GO:0009891" "positive regulation of biosynthetic process" 0.976249953374533
197 0.0628820843069843 2 403 "GO:0009894" "regulation of catabolic process" 0.211484720959238
37 0.87205658198934 2 81 "GO:0009895" "negative regulation of catabolic process" 0.930735246598592
-68 0.726731435940349 2 114 "GO:0009896" "positive regulation of catabolic process" 0.850832957235872
-408 0.0500962910386613 2 99 "GO:0009913" "epidermal cell differentiation" 0.182843042272837
696 0.0173079274783246 2 50 "GO:0009914" "hormone transport" 0.0953196297289284
201 0.23577357271924 4 151 "GO:0009948" "anterior/posterior axis specification" 0.463673271872772
-225 0.317349015168963 2 85 "GO:0009950" "dorsal/ventral axis specification" 0.549295412244303
299 0.0108842117250049 2 323 "GO:0009952" "anterior/posterior pattern specification" 0.0709663115058509
126 0.388644414892401 2 203 "GO:0009953" "dorsal/ventral pattern formation" 0.612451795282913
552 0.095160273029454 2 39 "GO:0009954" "proximal/distal pattern formation" 0.269898324379789
198 0.0291390768686575 2 560 "GO:0009967" "positive regulation of signal transduction" 0.133151962513683
-38 0.711567497409584 2 424 "GO:0009968" "negative regulation of signal transduction" 0.844259731125154
-53 0.638679749106111 3 351 "GO:0009991" "response to extracellular stimulus" 0.794062657929735
-214 0.203672780791289 2 153 "GO:0009994" "oocyte differentiation" 0.425919600485361
-172 0.411078617376727 2 98 "GO:0010001" "glial cell differentiation" 0.635003037812383
-136 0.2341499738719 3 343 "GO:0010035" "response to inorganic substance" 0.461805850321848
-284 0.036762004565725 2 238 "GO:0010038" "response to metal ion" 0.15255473572611
-261 0.442061501123005 5 37 "GO:0010043" "response to zinc ion" 0.662070930930813
-440 0.214312431319186 3 34 "GO:0010160" "formation of animal organ boundary" 0.43844896980951
94 0.388062352380805 3 377 "GO:0010171" "body morphogenesis" 0.612318134598085
488 0.10898350881368 2 46 "GO:0010172" "embryonic body morphogenesis" 0.294736092369773
121 0.56037408077187 2 100 "GO:0010212" "response to ionizing radiation" 0.746070119906351
-366 0.000116688749713521 2 507 "GO:0010243" "response to organonitrogen compound" 0.00196123535629614
-330 0.000347832255014819 2 539 "GO:0010259" "multicellular organism aging" 0.00509181539760403
-273 0.238377840616529 2 80 "GO:0010324" "membrane invagination" 0.464931425578523
35 0.92193906886939 2 33 "GO:0010332" "response to gamma radiation" 0.95982858423596
-61 0.802080187604828 7 72 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.88776582715871
158 0.591719288715117 3 49 "GO:0010453" "regulation of cell fate commitment" 0.76577045052881
485 0.152974741981982 2 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.359688797468515
-677 0.0182590862951502 3 52 "GO:0010466" "negative regulation of peptidase activity" 0.0988779637319709
210 0.434950756490719 2 59 "GO:0010469" "regulation of signaling receptor activity" 0.657100485751541
-917 3.00003942034185e-07 3 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 1.33472342054033e-05
161 0.520407796719424 5 68 "GO:0010506" "regulation of autophagy" 0.722205070799005
290 0.386054788462785 2 38 "GO:0010517" "regulation of phospholipase activity" 0.611275865332909
399 0.282405258930065 2 31 "GO:0010518" "positive regulation of phospholipase activity" 0.513032451971431
130 0.718376862393845 2 33 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.848579112741501
-5 0.951702289678222 2 656 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.974116037791262
-101 0.24179555558579 3 618 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.469262864121619
-270 0.00614596003839963 2 466 "GO:0010564" "regulation of cell cycle process" 0.048727961404598
-871 2.2286656211713e-05 3 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.000472602083592306
199 0.466543946102284 2 57 "GO:0010594" "regulation of endothelial cell migration" 0.679633553583181
291 0.361230383459564 2 42 "GO:0010595" "positive regulation of endothelial cell migration" 0.594366744067985
-23 0.837865806951551 2 368 "GO:0010608" "posttranscriptional regulation of gene expression" 0.908321794540406
-424 0.0886530865715779 3 69 "GO:0010623" "programmed cell death involved in cell development" 0.259218883287255
-37 0.660180783879534 2 657 "GO:0010628" "positive regulation of gene expression" 0.810140723971153
-61 0.689551858535433 3 190 "GO:0010631;GO:0090132" "epithelial cell migration" 0.829208575155667
332 0.141847965798434 4 84 "GO:0010632" "regulation of epithelial cell migration" 0.343860079483597
493 0.062964637203055 4 61 "GO:0010634" "positive regulation of epithelial cell migration" 0.211484720959238
75 0.663768074310938 3 145 "GO:0010638" "positive regulation of organelle organization" 0.812784544312746
190 0.262119645120985 2 151 "GO:0010639" "negative regulation of organelle organization" 0.490312839884184
199 0.0203129431652293 2 634 "GO:0010647" "positive regulation of cell communication" 0.105309870118918
-50 0.613551453389977 2 465 "GO:0010648" "negative regulation of cell communication" 0.779608427578256
-320 0.274173100538468 4 50 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.504831756876943
149 0.341134862096241 2 177 "GO:0010720" "positive regulation of cell development" 0.574313419539849
120 0.483179800606971 3 147 "GO:0010721" "negative regulation of cell development" 0.691257861019683
139 0.367768681643073 4 182 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.598613442358775
-69 0.798674961141052 3 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.887025691056802
215 0.453730402907509 6 52 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.670256695440845
225 0.404394643362783 3 59 "GO:0010810" "regulation of cell-substrate adhesion" 0.628270991161841
252 0.470651213092753 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.680629447104816
-3 0.983332094073678 2 265 "GO:0010817" "regulation of hormone levels" 0.988998458090947
-131 0.715845535943184 3 33 "GO:0010821" "regulation of mitochondrion organization" 0.846406212118335
284 0.312327844775995 2 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.544270746056243
552 0.0158271725207396 7 82 "GO:0010830" "regulation of myotube differentiation" 0.0893329712675576
15 0.962216543326736 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 0.98030341884923
290 0.016353138230887 2 303 "GO:0010876" "lipid localization" 0.0913922922312379
-501 0.145489999568439 2 36 "GO:0010883" "regulation of lipid storage" 0.3485921953757
-587 0.0800007246293463 5 38 "GO:0010906" "regulation of glucose metabolic process" 0.244309076963643
815 0.0017733164111796 6 63 "GO:0010921" "regulation of phosphatase activity" 0.0194379465553938
866 0.00447316187362326 2 46 "GO:0010923" "negative regulation of phosphatase activity" 0.0384454708001939
138 0.251325192795137 2 307 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.478805090220122
-235 0.0391918435474897 2 343 "GO:0010942" "positive regulation of cell death" 0.159223511934279
-307 0.0154721949453696 3 274 "GO:0010948" "negative regulation of cell cycle process" 0.0882757857993962
-335 0.14308270363739 2 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.346113704214539
-667 0.0224871329627694 2 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.111456495178359
-388 0.0847281527636946 5 85 "GO:0010952" "positive regulation of peptidase activity" 0.252489592747514
313 0.151740697560346 2 90 "GO:0010959" "regulation of metal ion transport" 0.358272260941129
-122 0.668468426751746 4 53 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.815459602311673
584 0.0106881781932567 4 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.0700909720245649
-71 0.78783823841356 8 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.884252501982583
324 0.02633240738131 5 205 "GO:0010975" "regulation of neuron projection development" 0.126317615958123
196 0.412979139482016 5 75 "GO:0010976" "positive regulation of neuron projection development" 0.635958558809097
-100 0.719926590344036 5 55 "GO:0010977" "negative regulation of neuron projection development" 0.849460963853675
-396 8.83704092287217e-07 2 729 "GO:0012501" "programmed cell death" 3.13300716468702e-05
-363 0.0573686516924776 4 118 "GO:0012502" "induction of programmed cell death" 0.199340690184122
131 0.664308935483288 2 47 "GO:0014013" "regulation of gliogenesis" 0.812877975916823
1099 4.98206686335145e-06 2 74 "GO:0014020" "primary neural tube formation" 0.00012993459440166
489 0.0421548999767258 2 74 "GO:0014031" "mesenchymal cell development" 0.166058104248595
527 0.125870838291233 5 36 "GO:0014032" "neural crest cell development" 0.32115748501378
403 0.185654366657669 2 46 "GO:0014033" "neural crest cell differentiation" 0.402724433983031
-61 0.541562826752271 2 458 "GO:0014070" "response to organic cyclic compound" 0.7349318504192
-447 0.0421449402472396 3 89 "GO:0014074" "response to purine-containing compound" 0.166058104248595
-434 0.201571376832248 2 37 "GO:0014075" "response to amine" 0.423787233714767
120 0.335702317586644 2 283 "GO:0014706" "striated muscle tissue development" 0.569386320684094
512 0.0859236957839924 4 48 "GO:0014902" "myotube differentiation" 0.253841476011583
-318 0.000314472297989985 3 594 "GO:0015031" "protein transport" 0.00472541486184951
-193 0.189405323062664 3 202 "GO:0015672" "monovalent inorganic cation transport" 0.408906449123867
752 0.00364313289457264 2 64 "GO:0015695" "organic cation transport" 0.0330547887208497
612 0.00994810011738855 3 76 "GO:0015696" "ammonium transport" 0.0675815543902833
848 0.00236258257789019 2 55 "GO:0015698" "inorganic anion transport" 0.023825332752146
621 9.13835114351169e-06 2 224 "GO:0015711" "organic anion transport" 0.000215988736923209
978 6.74000141216561e-06 2 91 "GO:0015718" "monocarboxylic acid transport" 0.00016622894787178
544 0.0843404806867684 2 43 "GO:0015748" "organophosphate ester transport" 0.252315764193124
665 0.0191380065707151 4 53 "GO:0015749" "monosaccharide transmembrane transport" 0.101458263805964
224 0.447346036910762 2 49 "GO:0015807" "L-amino acid transport" 0.665238100610073
-279 0.00137083126251675 2 612 "GO:0015833" "peptide transport" 0.0160330728590232
588 0.00250344720553896 2 114 "GO:0015850" "organic hydroxy compound transport" 0.0246970509102952
665 0.0643896165278347 2 33 "GO:0015886" "heme transport" 0.213525261739232
528 0.154249721682777 6 31 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.361189492774222
553 0.00147279225557782 4 143 "GO:0015893" "drug transport" 0.0167927921000305
191 0.612675051448238 2 30 "GO:0015918" "sterol transport" 0.779237495367742
376 0.0447915901339272 2 123 "GO:0015931" "nucleobase-containing compound transport" 0.170523687942753
-734 1.01143671528132e-05 2 157 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.000236592773914775
-1262 5.12582013442239e-20 2 231 "GO:0016032" "viral process" 5.8152429425022e-18
-71 0.73600543064121 2 98 "GO:0016042" "lipid catabolic process" 0.855690158128709
218 0.193436595742597 2 155 "GO:0016049" "cell growth" 0.412494209184384
53 0.760090803515345 2 143 "GO:0016050" "vesicle organization" 0.870154406244358
-625 0.0214386607811036 2 58 "GO:0016051" "carbohydrate biosynthetic process" 0.109067985005211
-652 0.0342664181279534 2 45 "GO:0016052" "carbohydrate catabolic process" 0.147583605719901
-67 0.720403395825677 2 122 "GO:0016055" "Wnt signaling pathway" 0.849581759422277
-75 0.831396206638929 5 34 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.904332690730455
-571 1.46251195426282e-08 6 446 "GO:0016071" "mRNA metabolic process" 9.21788784506205e-07
-432 0.0519443676157568 2 87 "GO:0016072" "rRNA metabolic process" 0.186490142595177
770 0.00496193350048206 2 57 "GO:0016079" "synaptic vesicle exocytosis" 0.04108987997297
383 0.224058195091192 6 43 "GO:0016101" "diterpenoid metabolic process" 0.449503134095415
161 0.553587096050127 4 58 "GO:0016125" "sterol metabolic process" 0.742808468916462
176 0.344159606479891 4 125 "GO:0016197" "endosomal transport" 0.578014912733437
336 0.0510506178547402 3 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.185058796192922
-62 0.856070807162094 2 37 "GO:0016203" "muscle attachment" 0.921453824217643
1007 0.000574531867117927 4 50 "GO:0016236" "macroautophagy" 0.00799762457969679
58 0.779647053693195 4 99 "GO:0016246" "RNA interference" 0.879671389771188
198 0.019088693268728 5 653 "GO:0016310" "phosphorylation" 0.101433829102445
261 0.125899906462305 3 149 "GO:0016311" "dephosphorylation" 0.32115748501378
611 0.0096747940229418 3 77 "GO:0016319" "mushroom body development" 0.0661208061387197
435 0.00214457665312619 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.0220183005698793
-256 0.469210233227041 2 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.680477765882517
427 0.129132894913307 5 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.325558376175882
50 0.764166581846254 2 158 "GO:0016358" "dendrite development" 0.871898032069733
-17 0.917571673923952 6 160 "GO:0016458" "gene silencing" 0.958108664580509
90 0.281793954767141 3 670 "GO:0016477" "cell migration" 0.512742969820884
-336 0.000584803925941926 3 475 "GO:0016482" "cytosolic transport" 0.00804194004825594
-150 0.417397414243048 5 127 "GO:0016485" "protein processing" 0.638190520833879
38 0.759721164623615 2 291 "GO:0016567" "protein ubiquitination" 0.870154406244358
295 0.0494595413814583 4 193 "GO:0016569" "covalent chromatin modification" 0.181861068990019
299 0.0476278476148068 3 192 "GO:0016570" "histone modification" 0.177742740523021
704 0.0312526852270701 2 40 "GO:0016571" "histone methylation" 0.139866553807144
207 0.377781917804887 2 78 "GO:0016573" "histone acetylation" 0.605358171962774
278 0.383471026199525 3 42 "GO:0016579" "protein deubiquitination" 0.60958767372465
-461 0.0541198186222879 4 75 "GO:0016999" "antibiotic metabolic process" 0.19107317267885
-442 0.160631974492234 3 43 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.371533078616594
364 0.0399331350659749 2 138 "GO:0017038" "protein import" 0.161190995944864
30 0.7359367472305 3 599 "GO:0017144" "drug metabolic process" 0.855690158128709
41 0.851760583679623 3 91 "GO:0017145" "stem cell division" 0.919761303745799
-407 0.0975353138503684 3 71 "GO:0017148;GO:0034249" "negative regulation of translation" 0.275258242694634
670 0.00606760717837714 2 72 "GO:0017156" "calcium ion regulated exocytosis" 0.048476762984992
99 0.724995292808116 2 54 "GO:0017157" "regulation of exocytosis" 0.850832957235872
838 0.0149318363565836 2 36 "GO:0018022" "peptidyl-lysine methylation" 0.087095981216165
668 0.0165588809996106 2 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.0923147444425466
426 0.258040902015337 2 30 "GO:0018107" "peptidyl-threonine phosphorylation" 0.486360332969096
28 0.940659855986309 2 31 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 0.969281204919589
181 0.0859795866522238 2 405 "GO:0018193" "peptidyl-amino acid modification" 0.253841476011583
-91 0.709863956208742 2 71 "GO:0018196" "peptidyl-asparagine modification" 0.843583498073035
503 0.0021075141087343 2 162 "GO:0018205" "peptidyl-lysine modification" 0.0219498956140806
-1306 2.76666699293687e-05 2 44 "GO:0018208" "peptidyl-proline modification" 0.000570687946088523
647 0.0181313733969182 2 57 "GO:0018209" "peptidyl-serine modification" 0.0984305945298844
507 0.146464323347219 2 35 "GO:0018210" "peptidyl-threonine modification" 0.350019039674621
-86 0.728945419128336 4 70 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.851687515964055
226 0.323356113297423 4 82 "GO:0018393;GO:0018394" "peptidyl-lysine acetylation" 0.556673005365594
-160 0.418560076880945 3 110 "GO:0018958" "phenol-containing compound metabolic process" 0.639537248783073
147 0.35505257034393 3 172 "GO:0018991" "oviposition" 0.588654991161265
430 0.239034168441724 4 32 "GO:0018992" "germ-line sex determination" 0.465078698748099
-437 0.0115573026307931 2 145 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0738690694909001
-2721 1.26484670970924e-26 3 66 "GO:0019058" "viral life cycle" 3.1888190937003e-24
-3437 6.74571006243373e-29 5 45 "GO:0019080;GO:0019083" "viral transcription" 2.18657373309459e-26
284 0.0138543791238174 2 334 "GO:0019098" "reproductive behavior" 0.0829434992927221
-109 0.545833741386313 2 134 "GO:0019216" "regulation of lipid metabolic process" 0.737041888608889
-484 0.191929063577525 2 31 "GO:0019217" "regulation of fatty acid metabolic process" 0.412393035281633
291 0.329762293129072 6 48 "GO:0019218" "regulation of steroid metabolic process" 0.563301557358032
