"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-101 0.770470694499241 4 22 "GO:0032391" "photoreceptor connecting cilium" 0.873065914922919
651 0.0673405285877434 2 21 "GO:0032420" "stereocilium" 0.166915149058719
912 0.00041650970545772 2 40 "GO:0032421" "stereocilium bundle" 0.0041891264606613
-645 0.00291272126555043 2 57 "GO:0032580" "Golgi cisterna membrane" 0.0177134095567776
892 0.00529674592096857 3 26 "GO:0032587" "ruffle membrane" 0.0282673277210874
154 0.522952804335291 5 46 "GO:0032588" "trans-Golgi network membrane" 0.696274760099185
435 0.16574392868471 2 27 "GO:0032589" "neuron projection membrane" 0.318691451110674
863 0.0938190031558753 4 10 "GO:0032590" "dendrite membrane" 0.215207625660188
-791 0.0134882509247914 3 26 "GO:0032592" "integral component of mitochondrial membrane" 0.0530402649147812
163 0.729701559119294 5 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.848075367598646
378 0.0552104019753946 2 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.149611607425551
57 0.895187148679919 4 14 "GO:0032839;GO:0120111" "neuron projection cytoplasm" 0.957451665770854
-692 0.000651329330233609 2 65 "GO:0032993" "protein-DNA complex" 0.00577364813071487
-1541 0.00105542543255575 2 12 "GO:0032994" "protein-lipid complex" 0.00811746325333319
65 0.895208154038141 2 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.957451665770854
82 0.849878491499714 4 14 "GO:0033106" "cis-Golgi network membrane" 0.927946661908873
163 0.617632348507569 4 25 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.762342375592394
427 0.310386957589116 4 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.496429293024794
294 0.515522023890761 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.689560149603243
203 0.653553529387756 4 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.790044495040901
-811 0.0465037692513936 2 16 "GO:0033202" "DNA helicase complex" 0.131467412532318
377 0.00188240902926641 2 186 "GO:0033267" "axon part" 0.0127374206205322
1254 0.0106955503970803 2 11 "GO:0033268" "node of Ranvier" 0.0465110652202289
1410 0.00621287462735448 2 10 "GO:0033270" "paranode region of axon" 0.0312950435400771
264 0.559736413553256 2 13 "GO:0033276" "transcription factor TFTC complex" 0.715641478405316
342 0.416834461712065 5 15 "GO:0033391" "chromatoid body" 0.609301930344445
901 0.0667188293325306 2 11 "GO:0033565" "ESCRT-0 complex" 0.166161655909112
-1446 0.00325722099097949 3 11 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.0191407480705873
275 0.157528559819652 2 71 "GO:0034399" "nuclear periphery" 0.306272999203264
481 0.327247059632959 2 11 "GO:0034518" "RNA cap binding complex" 0.517070127456307
140 0.407206457205209 2 94 "GO:0034702" "ion channel complex" 0.604672064689845
384 0.0646133393296844 2 62 "GO:0034703" "cation channel complex" 0.163250127871618
1027 0.0146846601378392 3 15 "GO:0034704" "calcium channel complex" 0.0564711562653669
169 0.590468079595017 2 27 "GO:0034705" "potassium channel complex" 0.745011351795082
300 0.506312366280207 3 13 "GO:0034706" "sodium channel complex" 0.682477751455021
66 0.781264467502132 2 48 "GO:0034708;GO:0035097" "methyltransferase complex" 0.874868811735837
1446 0.000591122746599414 2 15 "GO:0034774" "secretory granule lumen" 0.00562103993584534
971 0.0317576909622608 4 13 "GO:0035003" "subapical complex" 0.101296213555671
10 0.983217819940837 4 12 "GO:0035145" "exon-exon junction complex" 0.992708339438335
-998 0.0526644208785984 2 10 "GO:0035183" "female germline ring canal inner rim" 0.144206765023597
-1111 0.00828652135694049 3 15 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.0394542826734226
-932 0.057930434045444 3 11 "GO:0035324" "female germline ring canal" 0.153795010181559
305 0.369346553552659 2 23 "GO:0035327" "transcriptionally active chromatin" 0.561535603221048
373 0.243188291951045 2 26 "GO:0035631" "CD40 receptor complex" 0.417175013341753
326 0.0383265538631254 4 109 "GO:0035770" "ribonucleoprotein granule" 0.116002307122502
170 0.484187302342001 3 45 "GO:0035869" "ciliary transition zone" 0.65945301855434
-565 0.272981062294389 3 10 "GO:0036038" "MKS complex" 0.448268078116628
768 0.0457723513512765 2 18 "GO:0036056" "filtration diaphragm" 0.131467412532318
708 0.117507228671412 2 13 "GO:0036057" "slit diaphragm" 0.25025295693111
529 0.209244509967554 5 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.378208121042732
-365 0.457520623704821 4 11 "GO:0036379" "myofilament" 0.642869133864241
868 0.0106738247029333 5 23 "GO:0036452" "ESCRT complex" 0.0465110652202289
295 0.0645416805253335 4 106 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.163250127871618
-154 0.0472122293114297 2 478 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.132752666289665
604 0.00666576271668402 2 54 "GO:0042383" "sarcolemma" 0.0332018466745309
732 9.93034466798135e-05 3 76 "GO:0042470;GO:0048770" "melanosome" 0.00133168468239852
-1404 0.00189965355334897 2 13 "GO:0042575" "DNA polymerase complex" 0.0127374206205322
185 0.556342741271508 2 27 "GO:0042641" "actomyosin" 0.713155033541663
-186 0.553324819612704 2 27 "GO:0042645" "mitochondrial nucleoid" 0.712780494230158
367 0.131961873778419 4 45 "GO:0042734" "presynaptic membrane" 0.268544980490713
410 1.01222473532011e-09 2 668 "GO:0043005" "neuron projection" 6.99353153764476e-08
504 3.94828193691462e-09 3 388 "GO:0043025" "neuronal cell body" 2.06495145300635e-07
-736 0.0387698276027727 2 21 "GO:0043073" "germ cell nucleus" 0.116532297909483
198 0.700348905454741 2 10 "GO:0043083" "synaptic cleft" 0.828693388128574
41 0.84934349452027 2 58 "GO:0043186" "P granule" 0.927946661908873
157 0.630788795383329 3 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.770800327068881
1352 0.00870141980838069 4 10 "GO:0043194" "axon initial segment" 0.040400354956731
123 0.54453561306319 2 65 "GO:0043195" "terminal bouton" 0.712201332787127
166 0.471901738245171 4 50 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.654654135549667
765 0.0131652782937903 2 28 "GO:0043198" "dendritic shaft" 0.0525395829018642
318 0.156372185058199 2 53 "GO:0043204" "perikaryon" 0.306272999203264
1294 0.00298494601675693 2 14 "GO:0043209" "myelin sheath" 0.0179439858248721
693 0.00167980452676678 2 55 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.0120347639383428
263 0.0905392219102643 2 112 "GO:0043235" "receptor complex" 0.211392915442269
-1228 0.0171416050801133 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.0622573573395782
241 0.0620898511306612 2 163 "GO:0043292" "contractile fiber" 0.159181334026156
733 0.000181745657273761 2 70 "GO:0043296" "apical junction complex" 0.00211228841675949
-1212 1.13589706419575e-05 3 35 "GO:0043596" "nuclear replication fork" 0.000212169344490849
168 0.680520650662678 2 16 "GO:0044295" "axonal growth cone" 0.808891591583138
480 6.87049745680131e-09 2 417 "GO:0044297" "cell body" 3.26660924537008e-07
1041 0.0434340094193193 3 10 "GO:0044298" "cell body membrane" 0.126199927368356
804 0.0157417153208388 2 24 "GO:0044304" "main axon" 0.0588065508057049
296 0.0910624150904532 2 88 "GO:0044306" "neuron projection terminus" 0.211669524854698
46 0.774354349088317 3 104 "GO:0044391" "ribosomal subunit" 0.873065914922919
243 0.113547357504087 2 115 "GO:0044420" "extracellular matrix component" 0.246411900309699
176 0.016716836118674 1 541 "GO:0044421" "extracellular region part" 0.0615697555638486
-321 0.00011527790143236 3 413 "GO:0044427" "chromosomal part" 0.00150725856122811
-410 5.55600244050723e-08 2 511 "GO:0044429" "mitochondrial part" 2.23522252029637e-06
-90 0.22072246904982 3 541 "GO:0044431" "Golgi apparatus part" 0.391453976504498
-109 0.130263492203784 2 563 "GO:0044432" "endoplasmic reticulum part" 0.267167868323839
316 8.73481924211506e-05 3 444 "GO:0044433" "cytoplasmic vesicle part" 0.00126897512878505
369 0.414179689530618 3 13 "GO:0044435;GO:0044434" "plastid part" 0.608471847259869
-1 0.996420416382912 2 217 "GO:0044437" "vacuolar part" 0.998329267755293
-498 0.0365802400446773 4 47 "GO:0044439;GO:0044438" "peroxisomal part" 0.112538032608037
291 0.00593350307124001 2 247 "GO:0044440" "endosomal part" 0.0304237461397895
463 0.000546721256870189 2 152 "GO:0044441" "ciliary part" 0.00529509661746498
475 0.00202975803984265 3 114 "GO:0044445" "cytosolic part" 0.0129815245042554
575 0.0260701561793187 3 40 "GO:0044447" "axoneme part" 0.0863652665836618
645 0.000706852872022661 2 74 "GO:0044448" "cell cortex part" 0.00586800082647384
342 0.0122545301215487 2 146 "GO:0044449" "contractile fiber part" 0.0496830949889145
-402 0.0571748871368822 2 60 "GO:0044450" "microtubule organizing center part" 0.152563601900966
-77 0.283313479962996 4 576 "GO:0044451" "nucleoplasm part" 0.46036086279521
6 0.982930634242573 4 33 "GO:0044452" "nucleolar part" 0.992708339438335
-419 0.000165537336983063 2 223 "GO:0044454" "nuclear chromosome part" 0.00196763698277595
-446 0.00691982117425357 4 99 "GO:0044455" "mitochondrial membrane part" 0.0338230511601366
298 0.000704048591435469 1 367 "GO:0044456" "synapse part" 0.00586800082647384
438 3.31977188190442e-11 2 692 "GO:0044463" "cell projection part" 8.68120347118006e-09
-164 0.600981125204586 3 27 "GO:0044665" "MLL1/2 complex" 0.748364591623806
-240 0.260711234685123 2 59 "GO:0044798" "nuclear transcription factor complex" 0.435629315464279
44 0.889358137513151 2 27 "GO:0044815" "DNA packaging complex" 0.955101244187634
-27 0.90991741929682 5 47 "GO:0045111" "intermediate filament cytoskeleton" 0.966794611760399
3 0.995081933815308 2 14 "GO:0045120" "pronucleus" 0.998329267755293
387 0.00460597540791498 4 146 "GO:0045121;GO:0098857" "membrane raft" 0.0253571067193635
217 0.473248878452797 2 29 "GO:0045169" "fusome" 0.654786146642362
-89 0.776244073497433 2 27 "GO:0045171" "intercellular bridge" 0.873065914922919
-92 0.781393759831422 2 24 "GO:0045172" "germline ring canal" 0.874868811735837
396 9.15176033761544e-05 2 272 "GO:0045177" "apical part of cell" 0.00129361369096564
-17 0.947850281177151 2 42 "GO:0045178" "basal part of cell" 0.977762716086095
1233 0.00182546846021162 2 17 "GO:0045179" "apical cortex" 0.0127374206205322
395 5.05765062115506e-07 1 468 "GO:0045202" "synapse" 1.76343418324273e-05
5 0.977576904711812 4 100 "GO:0045211" "postsynaptic membrane" 0.992708339438335
283 0.547512684470008 3 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.712201332787127
644 0.103263112701586 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.229815352948636
346 0.0640661821088939 2 77 "GO:0045335" "phagocytic vesicle" 0.163250127871618
-31 0.876759370858489 4 66 "GO:0045495" "pole plasm" 0.949368842565196
-306 0.204730616878319 2 46 "GO:0046658" "anchored component of plasma membrane" 0.374385009186576
44 0.829227737151824 3 63 "GO:0046930" "pore complex" 0.913023382169271
159 0.0497325923011994 2 439 "GO:0048471" "perinuclear region of cytoplasm" 0.137707472843208
0 0.999605802195661 2 19 "GO:0048786" "presynaptic active zone" 0.999605802195661
-603 0.0114315352812842 2 47 "GO:0051233" "spindle midzone" 0.0474499440643781
971 0.0596434812385808 2 10 "GO:0051286" "cell tip" 0.155967703438889
229 0.274274923513042 3 61 "GO:0055037" "recycling endosome" 0.448268078116628
22 0.950475146507383 6 21 "GO:0055038" "recycling endosome membrane" 0.978540357526302
324 0.169379415836581 2 48 "GO:0055120" "striated muscle dense body" 0.322724213343435
42 0.912645230841806 2 18 "GO:0060076" "excitatory synapse" 0.966794611760399
-36 0.943814516735474 2 10 "GO:0060077" "inhibitory synapse" 0.976432868192497
213 0.550151698749521 4 21 "GO:0060170" "ciliary membrane" 0.712201332787127
410 0.346481376561587 2 14 "GO:0060187" "cell pole" 0.534542064724808
794 0.019603006827489 3 23 "GO:0060205" "cytoplasmic vesicle lumen" 0.0697440310937194
20 0.925618708304213 5 60 "GO:0060293" "germ plasm" 0.970137443773754
-546 0.194762314160699 3 15 "GO:0060473" "cortical granule" 0.365092079949984
-194 0.153216651110853 2 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.303607263390833
441 0.00999401395486527 3 92 "GO:0062023" "collagen-containing extracellular matrix" 0.0454510373773438
664 0.0028609703460531 2 54 "GO:0070062" "extracellular exosome" 0.0176033822468914
351 0.456213206554366 2 12 "GO:0070069" "cytochrome complex" 0.642869133864241
-174 0.7352205287099 2 10 "GO:0070090" "metaphase plate" 0.852594981186868
617 0.00555592301048102 2 54 "GO:0070160" "tight junction" 0.0287697795493225
847 8.19221447993064e-10 2 143 "GO:0070161" "anchoring junction" 6.99353153764476e-08
-122 0.725536588975317 6 22 "GO:0070461" "SAGA-type complex" 0.848075367598646
-197 0.46981322552674 3 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.653490204655545
-146 0.720626733439503 2 16 "GO:0070822" "Sin3-type complex" 0.846938835031146
565 0.112270158124806 2 21 "GO:0070852" "cell body fiber" 0.244655386246973
20 0.969525791610365 2 10 "GO:0070938" "contractile ring" 0.98650192414829
363 0.020170279631506 2 111 "GO:0071011" "precatalytic spliceosome" 0.0712774070762003
82 0.591165795401451 2 115 "GO:0071013" "catalytic step 2 spliceosome" 0.745011351795082
-301 0.376714946868759 2 23 "GO:0071339" "MLL1 complex" 0.567786504934758
-45 0.909480656441129 2 17 "GO:0071547" "piP-body" 0.966794611760399
-96 0.673006115495647 2 52 "GO:0072686" "mitotic spindle" 0.803612325123798
-775 0.065431811989844 4 15 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.163736065409992
217 0.605480520991924 2 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.752176514201369
-141 0.549755219655533 3 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.712201332787127
500 0.0260912277633242 4 53 "GO:0097014" "ciliary plasm" 0.0863652665836618
157 0.261631251115713 3 139 "GO:0097060" "synaptic membrane" 0.435774345011203
302 0.149973400961589 2 61 "GO:0097223" "sperm part" 0.300521412654832
-416 0.242046899119066 2 21 "GO:0097431" "mitotic spindle pole" 0.417175013341753
247 0.344598436589074 5 39 "GO:0097525" "spliceosomal snRNP complex" 0.533392021485482
111 0.710707321323565 2 30 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.839051758582899
318 0.00511361395989495 2 213 "GO:0098552" "side of membrane" 0.0277413266632125
667 0.000323305621729232 2 78 "GO:0098562" "cytoplasmic side of membrane" 0.00345079265641609
-808 0.0100889568978913 2 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.045487279806872
402 0.00315609008926554 2 147 "GO:0098589" "membrane region" 0.0187572172350668
222 0.00277628185036681 2 533 "GO:0098590" "plasma membrane region" 0.0173906499055729
-361 0.00554009760379061 2 161 "GO:0098687" "chromosomal region" 0.0287697795493225
-11 0.917660646314189 4 246 "GO:0098791" "Golgi subcompartment" 0.966946289598837
269 0.127686515466874 2 86 "GO:0098793;GO:0043679" "presynapse" 0.265569199045808
223 0.00279314453550311 2 525 "GO:0098796" "membrane protein complex" 0.0173906499055729
395 0.000347040847010723 2 226 "GO:0098797" "plasma membrane protein complex" 0.00363004725973216
-633 8.69625660850691e-06 2 134 "GO:0098798" "mitochondrial protein complex" 0.000174928546394197
-189 0.391070646086259 5 55 "GO:0098800" "inner mitochondrial membrane protein complex" 0.584371279723181
283 0.119846247043553 3 81 "GO:0098802" "plasma membrane receptor complex" 0.25172524981437
-300 0.28390716849692 3 34 "GO:0098803" "respiratory chain complex" 0.46036086279521
163 0.0229116731236484 2 575 "GO:0098805" "whole membrane" 0.0791400653365731
-10 0.944694132515112 5 131 "GO:0098852" "lytic vacuole membrane" 0.976432868192497
456 0.0146309373888784 2 77 "GO:0098858" "actin-based cell projection" 0.0564711562653669
262 0.0988155189725341 2 107 "GO:0098862" "cluster of actin-based cell projections" 0.224451923925607
-94 0.763742625467551 2 27 "GO:0099023" "tethering complex" 0.873065914922919
91 0.322831985034804 1 335 "GO:0099080" "supramolecular complex" 0.513194918459582
201 0.0543464759552896 2 255 "GO:0099503" "secretory vesicle" 0.148037536065711
110 0.232940472535238 2 332 "GO:0099512;GO:0099081" "supramolecular fiber" 0.408129959391146
-11 0.931112854633933 3 174 "GO:0099513" "polymeric cytoskeletal fiber" 0.972172759329273
482 1.39982860700719e-06 2 279 "GO:0099568" "cytoplasmic region" 4.306531538028e-05
1327 9.53154607505889e-05 5 23 "GO:0099738" "cell cortex region" 0.00131184173611995
417 8.73075738459611e-10 3 648 "GO:0120038" "plasma membrane bounded cell projection part" 6.99353153764476e-08
-175 0.00538492765324723 2 780 "GO:1902494" "catalytic complex" 0.0284476481075586
134 0.364088960986901 3 124 "GO:1902495" "transmembrane transporter complex" 0.555156054216179
-233 0.426595907936069 2 31 "GO:1902554" "serine/threonine protein kinase complex" 0.614627162122766
-794 0.00353691553398659 2 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.0203275475195053
-95 0.727443876961571 3 36 "GO:1902911" "protein kinase complex" 0.848075367598646
-172 0.597998372177609 2 25 "GO:1903293" "phosphatase complex" 0.74821327427964
-104 0.599522800604755 3 68 "GO:1904949" "ATPase complex" 0.748330369251281
-86 0.656918685943301 2 71 "GO:1905368" "peptidase complex" 0.790044495040901
-421 0.23636523168317 5 21 "GO:1990023" "mitotic spindle midzone" 0.410694405881388
74 0.727928631059533 2 60 "GO:1990204" "oxidoreductase complex" 0.848075367598646
-271 0.00194663767532267 3 370 "GO:1990234" "transferase complex" 0.0128872342303007
120 0.413166144753011 2 127 "GO:1990351" "transporter complex" 0.608471847259869
-1372 3.76890673631831e-05 2 24 "GO:1990391" "DNA repair complex" 0.000615980694717024
110 0.170066841030613 2 445 "GO:1990904" "ribonucleoprotein complex" 0.322724213343435
