"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
148 0.0294977443723663 3 141 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.0966250437278593
189 0.0112980426516632 4 126 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.0506641433423993
73 0.129605290003266 3 214 "GO:0009141" "nucleoside triphosphate metabolic process" 0.24429488566712
96 0.0861917808659086 2 179 "GO:0009143" "nucleoside triphosphate catabolic process" 0.186543640016931
59 0.182835767665325 2 208 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.30777354223663
87 0.106623801006373 3 178 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.214308535356093
28 0.316006650461683 6 255 "GO:0009150" "purine ribonucleotide metabolic process" 0.457040644820477
-228 0.944669714925016 4 41 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.998365527572084
89 0.0992861074838377 2 182 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.202925400118737
193 0.00961095879334122 3 127 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.045860165580825
136 0.0395297238541864 2 145 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.119870722697387
74 0.14098655799292 5 187 "GO:0009164;GO:0034656" "nucleobase-containing small molecule catabolic process" 0.259689526272673
-133 0.887202229250068 2 70 "GO:0009165" "nucleotide biosynthetic process" 0.967359068383505
94 0.0825028590646295 2 192 "GO:0009166" "nucleotide catabolic process" 0.182137459355794
61 0.172742433653617 2 209 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.299091185125977
91 0.0975795200896487 4 177 "GO:0009203;GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.199950137065938
62 0.170860982421497 2 207 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.296256810722252
21 0.357565084631531 4 261 "GO:0009259" "ribonucleotide metabolic process" 0.500737345362109
-245 0.96523697949939 6 46 "GO:0009260" "ribonucleotide biosynthetic process" 0.999999999712215
36 0.367487049865039 3 75 "GO:0009266" "response to temperature stimulus" 0.510188206685484
-187 0.899309105911058 2 39 "GO:0009267" "cellular response to starvation" 0.973845022185982
37 0.386763667912919 2 51 "GO:0009308" "amine metabolic process" 0.52847527115046
161 0.0188332734185984 3 144 "GO:0009314" "response to radiation" 0.0698085999176615
173 0.0892928314042572 2 51 "GO:0009408" "response to heat" 0.190533295179507
7 0.476691908076106 3 57 "GO:0009410" "response to xenobiotic stimulus" 0.619239649076356
175 0.0906288988767423 5 49 "GO:0009411" "response to UV" 0.191696728514156
159 0.0381107683661758 2 107 "GO:0009416" "response to light stimulus" 0.116937344961532
119 0.179342290619723 2 50 "GO:0009566" "fertilization" 0.305604109847562
-236 0.974004872485288 3 57 "GO:0009581" "detection of external stimulus" 0.999999999712215
-159 0.902493466929509 2 56 "GO:0009582" "detection of abiotic stimulus" 0.975203759152419
57 0.225866687930223 2 150 "GO:0009607" "response to biotic stimulus" 0.360197928646619
317 5.53810542661675e-07 3 209 "GO:0009611" "response to wounding" 7.07540582969244e-05
123 0.133776824340479 2 69 "GO:0009612" "response to mechanical stimulus" 0.249059156836652
299 0.0142364787383739 3 45 "GO:0009615" "response to virus" 0.0594462111200091
99 0.148606259590625 4 95 "GO:0009617" "response to bacterium" 0.268421440572038
217 0.0030759511092418 2 138 "GO:0009636" "response to toxic substance" 0.0216747252581457
217 3.99952409738728e-05 2 303 "GO:0009719" "response to endogenous stimulus" 0.00109340592092333
223 0.000553745091052697 3 189 "GO:0009725" "response to hormone" 0.00599231294960597
383 4.07258020637545e-05 3 90 "GO:0009798" "axis specification" 0.00109340592092333
168 0.0660617625055701 3 68 "GO:0009855;GO:0009799" "specification of symmetry" 0.162737512513721
373 9.60942420162937e-05 3 85 "GO:0009880" "embryonic pattern specification" 0.00197400375124997
81 0.1438514270624 3 150 "GO:0009886" "post-embryonic animal morphogenesis" 0.263192731206005
119 0.0173795394748216 2 288 "GO:0009890" "negative regulation of biosynthetic process" 0.0666582336819107
40 0.227556262002616 2 316 "GO:0009891" "positive regulation of biosynthetic process" 0.361164926231962
58 0.223909617060175 2 150 "GO:0009894" "regulation of catabolic process" 0.35887055831329
-19 0.545938197531648 5 30 "GO:0009895" "negative regulation of catabolic process" 0.686387028431906
-36 0.602180692108298 2 43 "GO:0009896" "positive regulation of catabolic process" 0.741710364669977
259 0.0321381865768989 5 43 "GO:0009913" "epidermal cell differentiation" 0.103594367370217
341 0.00200383413143563 4 60 "GO:0009948" "anterior/posterior axis specification" 0.0157704348525973
323 2.90214734456779e-05 4 134 "GO:0009952" "anterior/posterior pattern specification" 0.00087935064540404
85 0.19789368000971 2 85 "GO:0009953" "dorsal/ventral pattern formation" 0.326322639689481
135 0.0165997057904141 2 222 "GO:0009967" "positive regulation of signal transduction" 0.0653209201882529
-3 0.514486035218873 3 169 "GO:0009968" "negative regulation of signal transduction" 0.657760627305141
97 0.102103076817175 2 150 "GO:0009991" "response to extracellular stimulus" 0.206620381783004
313 0.00508136618985217 2 57 "GO:0009994" "oocyte differentiation" 0.0306398797119444
191 0.0940202015517986 2 40 "GO:0010001" "glial cell differentiation" 0.196131642479828
224 0.00213702096595483 2 141 "GO:0010035" "response to inorganic substance" 0.0164972573932309
194 0.0193836145271547 2 97 "GO:0010038" "response to metal ion" 0.0716248195332668
160 0.0170297413667766 3 152 "GO:0010171" "body morphogenesis" 0.0661539953094014
213 0.0500140242207254 2 50 "GO:0010212" "response to ionizing radiation" 0.138394971131322
140 0.0199105657623657 3 190 "GO:0010243" "response to organonitrogen compound" 0.0733483456048244
-6 0.536180982881804 2 203 "GO:0010259" "multicellular organism aging" 0.676928490888278
56 0.361727929397009 2 34 "GO:0010324" "membrane invagination" 0.50450431579882
-61 0.665124204588297 2 41 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.797359580574694
23 0.43602628386917 4 42 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.575668688507009
48 0.194645880867288 3 291 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.321842848037044
125 0.0144036660705302 3 278 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0594663186920966
208 0.000336842016358546 2 240 "GO:0010564" "regulation of cell cycle process" 0.00428344080320282
-150 0.81972763510519 3 31 "GO:0010565" "regulation of cellular ketone metabolic process" 0.918216167973651
-113 0.932950637163113 2 152 "GO:0010608" "posttranscriptional regulation of gene expression" 0.996373958325567
94 0.0490305069434172 4 282 "GO:0010628" "positive regulation of gene expression" 0.137403967707881
226 0.0172553974021683 2 74 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0666036358325732
87 0.201508324574707 3 78 "GO:0010638" "positive regulation of organelle organization" 0.330932370439763
116 0.119202336317377 2 88 "GO:0010639" "negative regulation of organelle organization" 0.231995169403185
143 0.00895274279876578 5 248 "GO:0010647" "positive regulation of cell communication" 0.0442886704983842
-2 0.509782101264875 2 183 "GO:0010648" "negative regulation of cell communication" 0.653815774320665
464 1.3869045056882e-05 6 69 "GO:0010720" "positive regulation of cell development" 0.000579630434791068
201 0.0609919485982899 2 50 "GO:0010721" "negative regulation of cell development" 0.153684494181138
48 0.345982532570437 2 58 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.488161617549906
147 0.0509435145662427 2 106 "GO:0010817" "regulation of hormone levels" 0.140321917432666
27 0.434309862921769 2 31 "GO:0010827" "regulation of glucose transmembrane transport" 0.574027866806089
140 0.1787477453167 2 36 "GO:0010830" "regulation of myotube differentiation" 0.30512995397724
355 0.0139692887791344 2 32 "GO:0010833" "telomere maintenance via telomere lengthening" 0.058584006921491
54 0.248076965077008 3 140 "GO:0010876" "lipid localization" 0.384487572472294
42 0.295230576839756 2 141 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.435303478260078
161 0.00127437585915764 4 326 "GO:0010941" "regulation of cell death" 0.0117010874340838
138 0.0449310446963606 5 130 "GO:0010942" "positive regulation of cell death" 0.130200895975068
179 0.00916376840330872 3 151 "GO:0010948" "negative regulation of cell cycle process" 0.0446043666859846
29 0.425640124850834 5 34 "GO:0010950" "positive regulation of endopeptidase activity" 0.566896517933199
91 0.275845780676899 2 36 "GO:0010952" "positive regulation of peptidase activity" 0.415827221617415
252 0.0391288182642208 2 41 "GO:0010959" "regulation of metal ion transport" 0.119156099839788
392 0.00623920899746238 3 34 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.0350088949302056
-351 0.992971616580547 3 41 "GO:0010970;GO:0099111" "microtubule-based transport" 0.999999999712215
-10 0.525343190991578 2 34 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.668117468501356
149 0.101666937561574 5 62 "GO:0010975" "regulation of neuron projection development" 0.206399209923999
94 0.0488571360711555 2 283 "GO:0012501" "programmed cell death" 0.137403967707881
17 0.446634722996739 2 50 "GO:0012502" "induction of programmed cell death" 0.587296614309683
326 6.03519825703188e-07 2 196 "GO:0014070" "response to organic cyclic compound" 7.07540582969244e-05
134 0.180742660693507 5 39 "GO:0014074" "response to purine-containing compound" 0.305670272845245
82 0.159575926656271 2 128 "GO:0014706" "striated muscle tissue development" 0.283266466994091
-85 0.910182740141415 3 224 "GO:0015031" "protein transport" 0.979699361502127
19 0.430021872747145 3 70 "GO:0015672" "monovalent inorganic cation transport" 0.570225940666892
107 0.233725911805007 2 39 "GO:0015695" "organic cation transport" 0.369811756015233
32 0.413799368136398 2 40 "GO:0015696" "ammonium transport" 0.557249815757016
311 0.000136773157702596 3 118 "GO:0015711" "organic anion transport" 0.00243778039905215
310 0.00607702924125255 3 55 "GO:0015718" "monocarboxylic acid transport" 0.0344175674784958
145 0.192115140055312 6 30 "GO:0015749" "monosaccharide transmembrane transport" 0.318527427834525
-76 0.887543963731401 5 230 "GO:0015833" "peptide transport" 0.967359068383505
386 0.000517620889186976 5 61 "GO:0015850" "organic hydroxy compound transport" 0.00570324106995104
336 0.00130792670908089 3 68 "GO:0015893" "drug transport" 0.0118299042642242
-78 0.723508260006366 2 49 "GO:0015931" "nucleobase-containing compound transport" 0.843976911576242
63 0.278124336860954 2 75 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.417730386536134
-46 0.666094367705428 4 73 "GO:0016032" "viral process" 0.797733570809267
147 0.134139591298651 2 48 "GO:0016042" "lipid catabolic process" 0.249351510205468
-114 0.83107498476681 2 60 "GO:0016049" "cell growth" 0.92786868811813
-95 0.754715894802997 2 44 "GO:0016050" "vesicle organization" 0.867029065877945
126 0.168161729638616 2 49 "GO:0016055" "Wnt signaling pathway" 0.291994292724932
-338 0.999998884540719 2 172 "GO:0016071" "mRNA metabolic process" 0.999999999712215
-561 0.999945890465078 3 40 "GO:0016072" "rRNA metabolic process" 0.999999999712215
-69 0.710760902166266 2 55 "GO:0016197" "endosomal transport" 0.833116260566261
255 0.0126200279970759 4 65 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.055019690404518
-72 0.693371577680018 2 41 "GO:0016246" "RNA interference" 0.821472484993335
22 0.349483185524835 5 277 "GO:0016310" "phosphorylation" 0.491488010979983
45 0.331927911511122 2 78 "GO:0016311" "dephosphorylation" 0.474406401829575
-37 0.595562567918498 2 35 "GO:0016319" "mushroom body development" 0.737305242407783
185 0.0359781739246244 2 80 "GO:0016331" "morphogenesis of embryonic epithelium" 0.111892753951854
-5 0.516452206229518 3 67 "GO:0016358" "dendrite development" 0.659578581612409
-52 0.686292358005649 2 73 "GO:0016458" "gene silencing" 0.8138809568521
146 0.00685212228181589 3 257 "GO:0016477" "cell migration" 0.0372044779485259
-152 0.984504385855479 2 177 "GO:0016482" "cytosolic transport" 0.999999999712215
-10 0.534132900919059 2 65 "GO:0016485" "protein processing" 0.675045960285609
-75 0.801954238468397 4 111 "GO:0016567" "protein ubiquitination" 0.904998637824671
-89 0.841773150483698 2 109 "GO:0016569" "covalent chromatin modification" 0.934275694492896
-100 0.869903263126186 2 108 "GO:0016570" "histone modification" 0.957143923708001
-302 0.981523648766192 3 40 "GO:0016573" "histone acetylation" 0.999999999712215
216 0.0655787265281648 4 41 "GO:0016999" "antibiotic metabolic process" 0.161876612122476
-48 0.671282321824654 2 71 "GO:0017038" "protein import" 0.802361118393965
167 0.00171086303648901 2 279 "GO:0017144" "drug metabolic process" 0.0143997638904492
434 0.00173951924988741 2 38 "GO:0017145" "stem cell division" 0.0144403926771475
-12 0.528895826886324 2 33 "GO:0017156" "calcium ion regulated exocytosis" 0.671126841155825
-159 0.990241390572302 2 191 "GO:0018193" "peptidyl-amino acid modification" 0.999999999712215
-185 0.96757930872312 4 85 "GO:0018205" "peptidyl-lysine modification" 0.999999999712215
-290 0.978751981542034 3 41 "GO:0018393;GO:0018394" "peptidyl-lysine acetylation" 0.999999999712215
172 0.123011827310643 4 38 "GO:0018958" "phenol-containing compound metabolic process" 0.23516726308905
64 0.28639642249995 2 66 "GO:0018991" "oviposition" 0.428005504401898
-218 0.936361335423119 3 41 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.996373958325567
28 0.372146825999681 2 118 "GO:0019098" "reproductive behavior" 0.514300972761247
153 0.121898503881528 3 49 "GO:0019216" "regulation of lipid metabolic process" 0.234509502705416
105 0.026685262138566 3 310 "GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.08994602324129
38 0.372090760715203 2 64 "GO:0019221" "cytokine-mediated signaling pathway" 0.514300972761247
22 0.365741748131969 2 225 "GO:0019226" "transmission of nerve impulse" 0.508347475614617
362 0.0137933918010412 5 31 "GO:0019228" "neuronal action potential" 0.0582494455151984
-48 0.631424681159417 4 41 "GO:0019318" "hexose metabolic process" 0.766820354273761
75 0.0903095804345202 2 291 "GO:0019439" "aromatic compound catabolic process" 0.191690387892537
30 0.306956853991486 2 264 "GO:0019693" "ribose phosphate metabolic process" 0.447617043050135
105 0.0766715274149682 2 160 "GO:0019725" "cellular homeostasis" 0.175663310447904
212 0.0527593523853199 2 49 "GO:0019748" "secondary metabolic process" 0.142732890828142
210 9.06249901244205e-05 3 290 "GO:0019752" "carboxylic acid metabolic process" 0.00189374979363444
168 0.093166006987492 2 52 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.195410673989578
-150 0.834658961245241 2 35 "GO:0019882" "antigen processing and presentation" 0.928931736482307
-49 0.615854839509409 2 30 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.752435549884479
-7 0.529370676687268 2 104 "GO:0019915" "lipid storage" 0.671126841155825
-130 0.788543146874573 3 32 "GO:0019932" "second-messenger-mediated signaling" 0.896542489692291
-59 0.716110790022282 3 79 "GO:0019941" "modification-dependent protein catabolic process" 0.836187840631541
-155 0.844641598607107 4 36 "GO:0021510" "spinal cord development" 0.936601662865337
249 0.0650763794742481 3 31 "GO:0021536" "diencephalon development" 0.161293603114087
458 0.000273645129942027 2 48 "GO:0021537" "telencephalon development" 0.00368508774988596
337 0.000306555059661259 2 88 "GO:0021700" "developmental maturation" 0.00399510464848867
296 0.00478726388411468 2 65 "GO:0021915" "neural tube development" 0.0301618597987051
-152 0.896598315329675 3 58 "GO:0021953" "central nervous system neuron differentiation" 0.972853319766845
269 0.000149635616305572 2 157 "GO:0022403" "cell cycle phase" 0.00255434319665286
307 0.00618898886874002 4 56 "GO:0022407" "regulation of cell-cell adhesion" 0.0348886256228507
321 0.00935546239694018 2 45 "GO:0022409" "positive regulation of cell-cell adhesion" 0.0451197381705109
31 0.392334116490478 3 65 "GO:0022411" "cellular component disassembly" 0.533767153450506
32 0.424579130553858 2 30 "GO:0022416" "chaeta development" 0.566896517933199
122 0.0358807845571216 4 193 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.111892753951854
138 0.0566969288400264 2 113 "GO:0022604" "regulation of cell morphogenesis" 0.148036400553879
346 0.00189437770028963 4 59 "GO:0022612" "gland morphogenesis" 0.0152744324207121
-477 0.999998114723099 3 80 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999999999712215
583 8.26293612078542e-05 5 35 "GO:0022616" "DNA strand elongation" 0.00179272727477968
-307 0.986103552411376 2 43 "GO:0022618" "ribonucleoprotein complex assembly" 0.999999999712215
122 0.139408358784188 4 67 "GO:0023014" "signal transduction by protein phosphorylation" 0.257565443363469
148 0.00698142925752335 4 248 "GO:0023056" "positive regulation of signaling" 0.0372752963000806
-5 0.528269083855806 2 181 "GO:0023057" "negative regulation of signaling" 0.671126841155825
99 0.0930140526887797 3 155 "GO:0030001" "metal ion transport" 0.195410673989578
72 0.227519065503662 2 91 "GO:0030003" "cellular cation homeostasis" 0.361164926231962
604 4.85973277891701e-06 3 45 "GO:0030010" "establishment of cell polarity" 0.000267727096729428
38 0.314234046173096 2 137 "GO:0030029" "actin filament-based process" 0.455564191341857
3 0.487109356479869 2 99 "GO:0030031" "cell projection assembly" 0.632094796631265
0 0.501694696467305 4 129 "GO:0030036" "actin cytoskeleton organization" 0.646865927785504
136 0.048970718685798 3 128 "GO:0030097" "hemopoiesis" 0.137403967707881
149 0.148116923530398 3 41 "GO:0030098" "lymphocyte differentiation" 0.267936882565436
239 0.0267166405667198 2 55 "GO:0030099" "myeloid cell differentiation" 0.08994602324129
56 0.349556654673882 5 40 "GO:0030100" "regulation of endocytosis" 0.491488010979983
-116 0.840476837740328 3 62 "GO:0030111" "regulation of Wnt signaling pathway" 0.933691959066249
231 0.00855001066652241 2 91 "GO:0030155" "regulation of cell adhesion" 0.0431775538659382
17 0.425418021685339 4 111 "GO:0030162" "regulation of proteolysis" 0.566896517933199
56 0.243851385696236 2 133 "GO:0030163" "protein catabolic process" 0.380370501240461
320 0.0154743742956895 2 38 "GO:0030168" "platelet activation" 0.0627308826217279
-2 0.505099371619207 2 41 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.650563696495727
240 0.033245273264505 2 49 "GO:0030198" "extracellular matrix organization" 0.106595955546508
134 0.206753370553682 3 31 "GO:0030203" "glycosaminoglycan metabolic process" 0.337261218184472
145 0.192115140055312 2 30 "GO:0030217" "T cell differentiation" 0.318527427834525
-123 0.814321162792429 3 44 "GO:0030239" "myofibril assembly" 0.914887127261854
-48 0.646853143877022 2 52 "GO:0030258" "lipid modification" 0.782421168042865
177 0.11092441609582 2 40 "GO:0030307" "positive regulation of cell growth" 0.220033375299728
481 0.000385464172756904 4 41 "GO:0030323;GO:0030324" "respiratory tube development" 0.00462557007308285
495 0.00128531545862681 2 31 "GO:0030326" "embryonic limb morphogenesis" 0.011712799517712
224 0.0084066061100075 2 97 "GO:0030334" "regulation of cell migration" 0.0429907451701649
183 0.0932497197354507 6 44 "GO:0030335" "positive regulation of cell migration" 0.195410673989578
440 0.00173068683735725 4 37 "GO:0030336" "negative regulation of cell migration" 0.0144403926771475
365 0.0143689641393162 2 30 "GO:0030510" "regulation of BMP signaling pathway" 0.0594663186920966
79 0.271844825208515 2 50 "GO:0030522" "intracellular receptor signaling pathway" 0.41030626170949
151 0.122123432558139 2 50 "GO:0030534" "adult behavior" 0.234569889477757
273 0.031483423477446 3 39 "GO:0030703" "eggshell formation" 0.101754424679105
-291 0.982430490050782 3 44 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.999999999712215
283 0.00203873269375807 4 88 "GO:0030707" "ovarian follicle cell development" 0.0158393847745819
234 0.0167578901504238 2 70 "GO:0030811" "regulation of nucleotide catabolic process" 0.0655179447171408
239 0.000638839272149352 2 158 "GO:0030855" "epithelial cell differentiation" 0.00679187015653522
303 0.00137786234277553 3 83 "GO:0030900" "forebrain development" 0.0121895559083499
214 0.0585703363195102 2 45 "GO:0030902" "hindbrain development" 0.151682153032578
347 0.0010855511643284 2 66 "GO:0031023" "microtubule organizing center organization" 0.010199131869504
-71 0.706865152538575 2 49 "GO:0031032" "actomyosin structure organization" 0.829351950509925
-61 0.683982724732475 2 52 "GO:0031047" "gene silencing by RNA" 0.813633261744493
165 0.136154549613019 3 37 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.252709516280213
339 0.00388220778391262 3 52 "GO:0031099" "regeneration" 0.0255719338809897
-262 0.969677385290981 2 43 "GO:0031123" "RNA 3'-end processing" 0.999999999712215
-410 0.993724351159753 2 31 "GO:0031124" "mRNA 3'-end processing" 0.999999999712215
58 0.145189701940847 2 306 "GO:0031175" "neuron projection development" 0.264219097225686
113 0.0227923652229575 2 286 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0810098142235322
45 0.206491655245073 2 304 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.337261218184472
63 0.213048772935182 2 140 "GO:0031329" "regulation of cellular catabolic process" 0.346090993042631
-5 0.513334737317532 2 36 "GO:0031331" "positive regulation of cellular catabolic process" 0.656981733504592
138 0.0965842775736559 2 76 "GO:0031344" "regulation of cell projection organization" 0.198407024439442
511 0.000344457131509703 2 37 "GO:0031346" "positive regulation of cell projection organization" 0.00428344080320282
54 0.293193977430937 2 88 "GO:0031347" "regulation of defense response" 0.433493604774858
160 0.0830639955893092 3 63 "GO:0031349" "positive regulation of defense response" 0.182720101543722
36 0.38172207335001 2 59 "GO:0031396" "regulation of protein ubiquitination" 0.522765144520014
102 0.234373298385998 6 42 "GO:0031398" "positive regulation of protein ubiquitination" 0.37035259145219
34 0.270238896730136 3 291 "GO:0031399" "regulation of protein modification process" 0.408900802542977
-33 0.645261557783895 2 106 "GO:0031400" "negative regulation of protein modification process" 0.781275732301779
110 0.0565861410941623 4 184 "GO:0031401" "positive regulation of protein modification process" 0.148036400553879
332 0.00240419176975326 4 61 "GO:0031503" "protein-containing complex localization" 0.0180986361797575
42 0.344851097174665 6 75 "GO:0031570" "DNA integrity checkpoint" 0.48713231908589
-15 0.541173116265574 2 38 "GO:0031572" "G2 DNA damage checkpoint" 0.682520100846905
110 0.142488654666601 2 81 "GO:0031644" "regulation of neurological system process" 0.261660984024122
-109 0.7994637998469 3 50 "GO:0031647" "regulation of protein stability" 0.903029007841978
87 0.1282809140142 2 147 "GO:0031667" "response to nutrient levels" 0.24227042785938
-83 0.735009782120465 2 48 "GO:0031668" "cellular response to extracellular stimulus" 0.854925005690982
-124 0.81865137224729 3 45 "GO:0031669" "cellular response to nutrient levels" 0.918216167973651
230 0.0685644998738083 3 35 "GO:0031960;GO:0051384" "response to glucocorticoid" 0.165017259723131
61 0.238411517014699 2 116 "GO:0032101" "regulation of response to external stimulus" 0.375265920288072
-262 0.944822821885462 2 31 "GO:0032102" "negative regulation of response to external stimulus" 0.998365527572084
215 0.059826778644227 2 44 "GO:0032103" "positive regulation of response to external stimulus" 0.152974801090302
254 0.0182914984364874 2 57 "GO:0032147" "activation of protein kinase activity" 0.069279050328196
279 0.015608674204913 2 50 "GO:0032200" "telomere organization" 0.0628495453035035
-126 0.874082580017963 2 70 "GO:0032259" "methylation" 0.959226732439018
9 0.448494292123082 2 166 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.587648737354784
85 0.084759662072409 2 234 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.185430885255884
422 0.0020189430786328 2 39 "GO:0032355" "response to estradiol" 0.0157868323309868
89 0.18232011186819 2 88 "GO:0032386" "regulation of intracellular transport" 0.307332372161678
167 0.0901865920245829 2 54 "GO:0032388" "positive regulation of intracellular transport" 0.191690387892537
170 0.120289367774231 6 40 "GO:0032392" "DNA geometric change" 0.233265141987789
66 0.338519478247834 5 33 "GO:0032434;GO:0061136" "regulation of proteasomal protein catabolic process" 0.481555877507482
-41 0.685076881480954 2 121 "GO:0032446" "protein modification by small protein conjugation" 0.8138809568521
183 0.0830794977470221 2 48 "GO:0032496" "response to lipopolysaccharide" 0.182720101543722
426 0.0032884579525608 4 34 "GO:0032507" "maintenance of protein location in cell" 0.0222981383633423
149 0.154576574282929 2 39 "GO:0032508" "DNA duplex unwinding" 0.276784044059108
19 0.427651257578495 3 75 "GO:0032535" "regulation of cellular component size" 0.56770353141855
-165 0.993016848061829 3 197 "GO:0032774" "RNA biosynthetic process" 0.999999999712215
253 0.000836948043243805 2 133 "GO:0032787" "monocarboxylic acid metabolic process" 0.00845317523676243
115 0.16034401684069 3 63 "GO:0032868" "response to insulin" 0.283703574322505
169 0.0937040881748395 6 51 "GO:0032869" "cellular response to insulin stimulus" 0.195809232530871
148 0.0607236685090472 2 94 "GO:0032870" "cellular response to hormone stimulus" 0.15364736165546
-18 0.556820363739433 6 54 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.697175909971274
29 0.42386183904396 7 36 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.566896517933199
96 0.109318266150469 2 142 "GO:0032880" "regulation of protein localization" 0.218413431199832
286 0.0154061765331327 2 48 "GO:0032886" "regulation of microtubule-based process" 0.0627308826217279
-80 0.833562353303114 2 128 "GO:0032940" "secretion by cell" 0.928563945039866
149 0.154913726685958 4 39 "GO:0032956" "regulation of actin cytoskeleton organization" 0.276925422925341
119 0.19918962973884 2 42 "GO:0032970" "regulation of actin filament-based process" 0.32756829205356
176 0.00231930479144457 2 232 "GO:0033043" "regulation of organelle organization" 0.0176792289762945
244 0.00728791791590321 3 85 "GO:0033044" "regulation of chromosome organization" 0.0387410373424329
409 0.00296753729665483 5 38 "GO:0033045" "regulation of sister chromatid segregation" 0.0210330713657641
420 0.00329320690349692 2 35 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.0222981383633423
273 0.0112859567915539 -1 59 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.0506641433423993
87 0.213308557593107 6 70 "GO:0033157" "regulation of intracellular protein transport" 0.346090993042631
457 0.00269749541913816 8 31 "GO:0033260" "nuclear DNA replication" 0.0198760723961716
351 0.0178741876349204 4 30 "GO:0033273" "response to vitamin" 0.0679107066254656
31 0.341688406343876 2 155 "GO:0033365" "protein localization to organelle" 0.484194618293779
62 0.319273343788171 3 49 "GO:0033673" "negative regulation of kinase activity" 0.459574232405093
132 0.0715791859111415 3 105 "GO:0033674" "positive regulation of kinase activity" 0.16977294192623
307 1.48717463942372e-05 3 161 "GO:0033993" "response to lipid" 0.000581437310639209
56 0.258388871723264 2 116 "GO:0034097" "response to cytokine" 0.394417270187149
176 0.138342018951086 2 32 "GO:0034219" "carbohydrate transmembrane transport" 0.255985537356819
168 0.00488615972645805 2 209 "GO:0034220" "ion transmembrane transport" 0.0303693619921393
-155 0.93157233075226 2 78 "GO:0034248" "regulation of cellular amide metabolic process" 0.996373958325567
240 0.0601374032800091 2 35 "GO:0034329" "cell junction assembly" 0.153240137623463
200 0.0759535107130152 3 43 "GO:0034330" "cell junction organization" 0.175663310447904
87 0.088272089260879 2 216 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.189355348998558
-543 0.999999015149079 2 65 "GO:0034470" "ncRNA processing" 0.999999999712215
-32 0.614299812196996 6 70 "GO:0034504" "protein localization to nucleus" 0.752051891295716
34 0.396782992504589 2 49 "GO:0034599" "cellular response to oxidative stress" 0.538522941674761
76 0.0976654134843524 4 259 "GO:0034613" "cellular protein localization" 0.199950137065938
-40 0.715565444213444 3 176 "GO:0034622" "cellular protein-containing complex assembly" 0.836187840631541
32 0.289318757806483 3 268 "GO:0034655" "nucleobase-containing compound catabolic process" 0.430250717130623
-286 0.999333976431276 2 108 "GO:0034660" "ncRNA metabolic process" 0.999999999712215
584 9.98158057621164e-05 4 34 "GO:0034754" "cellular hormone metabolic process" 0.00201627927639475
99 0.166098339315393 2 82 "GO:0034762" "regulation of transmembrane transport" 0.289656384532743
154 0.112912461002008 2 52 "GO:0034765" "regulation of ion transmembrane transport" 0.223610952180447
-288 0.973832677602377 2 38 "GO:0034976" "response to endoplasmic reticulum stress" 0.999999999712215
383 0.00157013882087523 4 50 "GO:0035050" "embryonic heart tube development" 0.0133077500062992
