"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-620 0.0647230592596274 4 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.173849147546208
-750 0.00222536120004277 6 47 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.0137694224252646
-1558 0.000797292151605781 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.00635084438003226
-458 0.27393993155984 2 16 "GO:0015187" "glycine transmembrane transporter activity" 0.47939488022972
-477 0.24032475232997 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.443153496548175
-986 0.00701384297840752 6 21 "GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 0.0328017948024513
218 0.651617913885403 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.81364182760826
460 0.341627347791324 4 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.551859561816754
-584 0.00218861502121101 3 78 "GO:0015238" "drug transmembrane transporter activity" 0.0137694224252646
-69 0.515451120353198 4 262 "GO:0015267;GO:0022803" "channel activity" 0.705943925701119
-92 0.575175958955569 6 106 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.756350928949164
-90 0.86564553669571 5 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.924028218890868
-352 0.506689668973676 5 10 "GO:0015279" "store-operated calcium channel activity" 0.69963095766863
172 0.701072542985222 4 14 "GO:0015280" "ligand-gated sodium channel activity" 0.841569122457173
-436 0.00320273352028025 2 131 "GO:0015291" "secondary active transmembrane transporter activity" 0.0183429283434232
-648 0.00244092607208722 3 62 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.014936292155691
-680 0.0629356191490597 4 21 "GO:0015296" "anion:cation symporter activity" 0.169705774592601
204 0.473212345233848 5 35 "GO:0015297" "antiporter activity" 0.672000318129214
114 0.821909529241278 5 11 "GO:0015301" "anion:anion antiporter activity" 0.90514844813983
-130 0.0974994359594343 3 496 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.2420035413503
-2 0.99640234472525 2 11 "GO:0015368" "calcium:cation antiporter activity" 0.99640234472525
-777 0.000486839082000918 2 57 "GO:0015370" "solute:sodium symporter activity" 0.00421724354783295
-485 0.296837229347956 2 13 "GO:0015373" "anion:sodium symporter activity" 0.499291747422654
238 0.185843286926123 5 88 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.375686990597698
-61 0.903530943801836 2 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.944414696915041
344 0.426296545521611 2 15 "GO:0015459" "potassium channel regulator activity" 0.633956021558962
-218 0.484199552029636 3 29 "GO:0015485" "cholesterol binding" 0.680629390581213
256 0.494838081114654 2 20 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.687220020465842
-1675 0.00010840659790983 4 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.00134153164913415
156 0.709886098089166 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.845276745662873
-66 0.659142388264677 4 126 "GO:0015631" "tubulin binding" 0.820082001916376
127 0.684277722015779 2 29 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.833399756339077
-100 0.84301720329289 2 11 "GO:0015923" "mannosidase activity" 0.917128605780177
-940 0.0625974895160087 4 11 "GO:0015929" "hexosaminidase activity" 0.169705774592601
20 0.951433727583379 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.972483146335224
-501 0.263619385808448 2 14 "GO:0016015" "morphogen activity" 0.472525147664403
-498 0.0606346818740878 1 40 "GO:0016209" "antioxidant activity" 0.166745375153741
192 0.566861239834944 2 25 "GO:0016247" "channel regulator activity" 0.749436243040331
382 0.347496418500949 2 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.560034925630599
-668 0.206986541102936 2 10 "GO:0016289" "CoA hydrolase activity" 0.397345354527243
-128 0.558630848583032 2 59 "GO:0016298" "lipase activity" 0.743054084583572
278 0.000900712402277221 2 431 "GO:0016301" "kinase activity" 0.00685927137118807
-404 0.424188082926707 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.633956021558962
-1303 0.00259340495763974 2 15 "GO:0016405" "CoA-ligase activity" 0.0154933589279684
29 0.917103731087313 5 37 "GO:0016407" "acetyltransferase activity" 0.949486846027764
-352 0.431834547933344 5 14 "GO:0016408" "C-acyltransferase activity" 0.636494948506562
153 0.698509103888969 5 18 "GO:0016409" "palmitoyltransferase activity" 0.841569122457173
37 0.905242393618417 3 29 "GO:0016410" "N-acyltransferase activity" 0.94477858249633
-403 0.368335810846265 6 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.578813417044131
133 0.783301178837693 5 12 "GO:0016417" "S-acyltransferase activity" 0.889881503171346
66 0.397685479337345 2 508 "GO:0016462" "pyrophosphatase activity" 0.607039729473084
-343 5.11305749170593e-05 2 422 "GO:0016491" "oxidoreductase activity" 0.000770293226467872
777 0.0432872542519176 3 19 "GO:0016500" "protein-hormone receptor activity" 0.132830236711804
476 0.32472069223073 2 12 "GO:0016504" "peptidase activator activity" 0.53073452763183
113 0.775604950220342 3 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.884036563326804
-959 0.0183125214858177 3 17 "GO:0016595" "glutamate binding" 0.0705032077203981
-811 1.66482734340598e-05 2 80 "GO:0016597" "amino acid binding" 0.000342252349561307
-743 5.31336268798606e-05 3 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.000783438370803051
-744 0.000129569447216615 2 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0015218919817138
-936 0.0149041932301137 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.0607565053439341
-282 0.440037029756705 3 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.641990866571361
-1012 0.00690716351621211 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.0328017948024513
-1325 0.00435664973041824 4 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.0235871739310925
-4 0.986922820170562 3 51 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.991213788953912
-601 0.100349412519521 4 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.244866700267704
435 0.11529291934934 3 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.272689396276767
765 0.129674367070799 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.295606369671262
1435 0.00448656905375575 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.0239168642634826
-255 0.62977649183472 3 10 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.800798364846717
-59 0.877111439365392 3 19 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.92941624996975
-139 0.724896126013778 2 18 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.85144578869076
45 0.798072304807735 3 92 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.896115149333992
-179 0.52914336638365 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.714807705465632
-101 0.80878276003385 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.898215469076055
929 0.0380939906335315 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.122218219949247
716 0.123547602497986 3 13 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.288277739161967
-1565 0.00312143981504575 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.0180263149318892
-863 1.22167776741347e-06 3 90 "GO:0016741" "transferase activity, transferring one-carbon groups" 6.01294066717982e-05
-168 0.290412801536085 3 113 "GO:0016746" "transferase activity, transferring acyl groups" 0.493410439081925
-167 0.326493057605401 2 98 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.532375738636572
-412 0.00517012492588147 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.0269390719822245
-331 0.0364072096091711 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.118451625629838
-1030 0.00597878635834864 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.0302430580024497
-1121 0.00105280155298482 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.00784506963675785
-578 0.154869782167954 3 17 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.336192083943033
144 0.0574631434780372 3 541 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.160572413025322
289 0.000821488480910507 4 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.00646922178717024
62 0.879546627375725 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.929705803874196
-365 0.0338755775013629 4 96 "GO:0016779" "nucleotidyltransferase activity" 0.112324283293993
180 0.721682111282436 4 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.850553916868585
-447 0.201356931893597 3 23 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.388691793321066
-351 7.80706107015736e-05 2 380 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.00104044102338828
163 0.511527189269677 2 46 "GO:0016790" "thiolester hydrolase activity" 0.701957113195814
-75 0.603482197784213 2 138 "GO:0016791" "phosphatase activity" 0.784797843321472
-1071 0.00113181720346618 2 26 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0083441417234262
-554 0.00628374975892905 2 69 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0315553520502741
-823 0.0572580749336489 3 15 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.160572413025322
-973 0.0297210541809828 2 14 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.100489616341006
-1146 0.0177795819339669 2 12 "GO:0016803" "ether hydrolase activity" 0.0692205071923543
-259 0.189373145359433 2 73 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.378200546784113
-106 0.669844352212693 2 46 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.823053432771979
-364 0.416721531196924 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.626438223686482
61 0.432596133833464 3 509 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.636494948506562
-643 3.07842130735642e-05 2 120 "GO:0016829" "lyase activity" 0.000540804164010366
-401 0.183619606261494 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.375686990597698
-612 0.132289742326096 2 17 "GO:0016831" "carboxy-lyase activity" 0.29862147046249
-1304 1.4126838497969e-07 2 46 "GO:0016835" "carbon-oxygen lyase activity" 1.22373738488656e-05
-1346 1.5077093849424e-06 2 36 "GO:0016836" "hydro-lyase activity" 6.32091286141896e-05
-657 0.193217655685153 2 11 "GO:0016846" "carbon-sulfur lyase activity" 0.383667150114072
649 0.0759217676522302 2 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.194146808055334
-323 0.0724074717013415 2 88 "GO:0016853" "isomerase activity" 0.186536720777062
75 0.888012111979714 3 10 "GO:0016854" "racemase and epimerase activity" 0.935246798787145
-1028 0.0011868078623867 3 28 "GO:0016859" "cis-trans isomerase activity" 0.00865745103825245
8 0.976525887835212 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.98433263714224
191 0.0583947868217984 2 291 "GO:0016874" "ligase activity" 0.162197176817257
-1041 0.00126388264868094 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.00902959459315352
-1293 0.00203201084767951 2 16 "GO:0016878" "acid-thiol ligase activity" 0.0132847501645462
476 3.12152475619259e-05 3 223 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.000540804164010366
573 2.17453760254959e-06 4 198 "GO:0016881" "acid-amino acid ligase activity" 7.22349154698046e-05
-47 0.636185288795386 2 305 "GO:0016887" "ATPase activity" 0.801593463882186
-782 0.041926543478823 5 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.131679006139695
-665 0.043223748784416 2 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.132830236711804
-1182 0.00364673417105259 5 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.0200570379407892
-999 0.00770472340643938 3 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.0353600882163079
-198 0.695515005668422 2 11 "GO:0016917" "GABA receptor activity" 0.841289702683274
-171 0.519719165408503 6 40 "GO:0016922" "nuclear receptor binding" 0.707886022112035
773 3.19225305947224e-07 2 125 "GO:0017016" "Ras GTPase binding" 2.21223137021426e-05
667 0.00712190005949124 2 46 "GO:0017022" "myosin binding" 0.0329031782748495
845 0.000288074747731778 2 52 "GO:0017048" "Rho GTPase binding" 0.00262678684444898
-1251 0.0181593371450557 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.0703040259302995
-608 0.174492900075309 2 14 "GO:0017069" "snRNA binding" 0.365152915723719
355 1.41976389195714e-05 2 454 "GO:0017076" "purine nucleotide binding" 0.000307467617851968
107 0.176576396439223 2 490 "GO:0017111" "nucleoside-triphosphatase activity" 0.366369589019106
999 0.0209823960265665 3 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.0769354520974105
365 0.307774495026733 4 22 "GO:0017124" "SH3 domain binding" 0.509039916595527
943 0.000231491025412755 2 43 "GO:0017137" "Rab GTPase binding" 0.00219757918645259
127 0.747869647316645 3 18 "GO:0017147" "Wnt-protein binding" 0.871048177462916
891 0.0550410043881298 4 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.156330260763094
-1572 0.00185524033132871 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.0122445861867695
722 0.0388815179079745 2 23 "GO:0017154" "semaphorin receptor activity" 0.124170008802886
-485 0.013306097371682 2 74 "GO:0017171" "serine hydrolase activity" 0.0563200433270559
600 0.196940066883367 3 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.385535215678456
470 0.00022516828171799 2 178 "GO:0019001" "guanyl nucleotide binding" 0.00216724471153565
479 0.0678945966999393 2 41 "GO:0019003" "GDP binding" 0.17958379966816
-654 0.195324730381325 3 11 "GO:0019104" "DNA N-glycosylase activity" 0.38537207824125
391 0.0295354582780575 3 88 "GO:0019199" "transmembrane receptor protein kinase activity" 0.100489616341006
-210 0.547539020007404 5 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.735357637335525
169 0.353259236853792 3 86 "GO:0019207" "kinase regulator activity" 0.565377947204799
-204 0.485655764355473 2 33 "GO:0019208" "phosphatase regulator activity" 0.681294422466281
376 0.205053762974065 2 32 "GO:0019209" "kinase activator activity" 0.394728493725075
129 0.668479857701938 4 31 "GO:0019210" "kinase inhibitor activity" 0.822835775110911
-1148 0.0302087557402636 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.101624600621372
-190 0.570761300343624 2 25 "GO:0019213" "deacetylase activity" 0.751972587715079
-285 0.556220733796548 2 12 "GO:0019239" "deaminase activity" 0.742699361312154
655 0.0161831985241916 5 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.0640854661557987
748 3.16573622461148e-09 2 181 "GO:0019787" "ubiquitin-like protein transferase activity" 4.38771040731151e-07
-316 0.479828097571869 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.677200455904776
-1172 0.00135709689467559 2 21 "GO:0019825" "oxygen binding" 0.00959661375520596
238 0.428797858478239 2 31 "GO:0019829" "cation-transporting ATPase activity" 0.634950675054315
178 0.508675887534732 3 39 "GO:0019838" "growth factor binding" 0.700819860957394
-961 0.000709465528536866 3 35 "GO:0019842" "vitamin binding" 0.00571697222414009
115 0.551428045126393 2 76 "GO:0019887" "protein kinase regulator activity" 0.737721303615039
-354 0.291021727001801 4 25 "GO:0019888" "protein phosphatase regulator activity" 0.493410439081925
-530 0.317437723403259 2 10 "GO:0019894" "kinesin binding" 0.520057546852148
553 5.29167372761031e-12 3 475 "GO:0019899" "enzyme binding" 1.22237663107798e-09
600 1.67916015657784e-05 4 148 "GO:0019900" "kinase binding" 0.000342252349561307
553 0.000193795111556578 5 130 "GO:0019901" "protein kinase binding" 0.00197500018101042
237 0.299970294805036 4 54 "GO:0019902" "phosphatase binding" 0.500409263324409
367 0.209561345587675 2 33 "GO:0019903" "protein phosphatase binding" 0.401176830089113
433 0.000270947687358396 3 205 "GO:0019904" "protein domain specific binding" 0.00250355663119158
-102 0.801944463370601 4 17 "GO:0019905" "syntaxin binding" 0.897815045421368
314 0.298004357315528 3 31 "GO:0019955" "cytokine binding" 0.500041209732835
843 0.0137689264670315 3 24 "GO:0019992" "diacylglycerol binding" 0.0574811207328484
-376 0.243495023110045 2 27 "GO:0020037" "heme binding" 0.445229686056098
-157 0.171910380496313 2 221 "GO:0022804" "active transmembrane transporter activity" 0.361011799042257
-218 0.614156657695744 2 15 "GO:0022821" "potassium ion antiporter activity" 0.789629988465957
-84 0.82811754416383 4 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.905187682826497
-78 0.462032903892829 2 259 "GO:0022838" "substrate-specific channel activity" 0.664292121157117
-6 0.962374385814023 3 174 "GO:0022839;GO:0022836" "ion gated channel activity" 0.977372587550354
36 0.869434026820525 2 60 "GO:0022843" "voltage-gated cation channel activity" 0.924107025439607
-32 0.71385464265994 4 386 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.846581792707201
-613 0.224470376349857 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.423863680682428
-447 0.131913715544926 3 32 "GO:0030145" "manganese ion binding" 0.29862147046249
614 0.170468171956506 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.360165985261764
270 0.291260908426997 4 43 "GO:0030165" "PDZ domain binding" 0.493410439081925
-456 0.276375018288748 3 16 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.481225848427393
-47 0.913506399430026 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.949486846027764
422 1.14270333403753e-06 2 400 "GO:0030234" "enzyme regulator activity" 6.01294066717982e-05
-97 0.61204732079808 2 77 "GO:0030246" "carbohydrate binding" 0.78956008647044
457 0.247246366630437 3 18 "GO:0030276" "clathrin binding" 0.449715832217567
738 0.112172048112238 3 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.268052514971658
375 0.221054474535194 5 30 "GO:0030295" "protein kinase activator activity" 0.419921809099581
622 0.150748043720847 2 15 "GO:0030296" "protein tyrosine kinase activator activity" 0.328516963202978
-925 0.0228075327623472 2 17 "GO:0030331" "estrogen receptor binding" 0.0823209385640969
156 0.700807437154594 2 17 "GO:0030371" "translation repressor activity" 0.841569122457173
-255 0.413265422540934 4 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.622593343088842
383 0.244838405589441 2 26 "GO:0030414" "peptidase inhibitor activity" 0.446507934403902
-266 0.384925411090226 3 30 "GO:0030492" "hemoglobin binding" 0.596014480378287
973 0.00178068772890504 2 29 "GO:0030506" "ankyrin binding" 0.0119807436517592
185 0.702777738338148 4 12 "GO:0030507" "spectrin binding" 0.841569122457173
-1833 0.000539469315217175 2 10 "GO:0030515" "snoRNA binding" 0.00461545969685805
-1942 0.000245326464695792 4 10 "GO:0030519" "snoRNP binding" 0.00229744918965113
-452 0.023790921839281 2 71 "GO:0030545" "receptor regulator activity" 0.0841179022174578
-266 0.437212712910399 2 24 "GO:0030546" "receptor activator activity" 0.640567463101282
787 0.0188878366954073 2 25 "GO:0030551" "cyclic nucleotide binding" 0.0723164134249572
-156 0.768157511876974 4 10 "GO:0030552" "cAMP binding" 0.881346284322422
238 0.0196535550525007 2 284 "GO:0030554" "adenyl nucleotide binding" 0.073285479398904
174 0.44220915239672 2 55 "GO:0030594" "neurotransmitter receptor activity" 0.64380450128346
784 0.000136816944253592 2 67 "GO:0030674" "protein binding, bridging" 0.00155433020274982
629 6.94588506628143e-07 2 180 "GO:0030695" "GTPase regulator activity" 4.01124862577753e-05
474 0.370611806428076 2 10 "GO:0030898" "actin-dependent ATPase activity" 0.581072357137232
901 0.0191101539640704 6 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.0723679600934469
-190 0.719947928337533 2 10 "GO:0030983" "mismatched DNA binding" 0.850553916868585
62 0.80426873228619 3 45 "GO:0031072" "heat shock protein binding" 0.898215469076055
806 4.96318712836976e-08 5 131 "GO:0031267" "small GTPase binding" 5.73248113326707e-06
1482 0.00332963128652207 3 11 "GO:0031369" "translation initiation factor binding" 0.0189133973898344
-575 0.000175170934346717 3 122 "GO:0031406" "carboxylic acid binding" 0.00183929481064053
128 0.75210743541567 2 17 "GO:0031490" "chromatin DNA binding" 0.873275123819391
-126 0.771339323235889 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.882536327837822
50 0.9105542741318 4 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.948893401463665
377 0.22670733980834 2 29 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.425767443054687
778 0.0202854506927668 5 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.0751754937437829
-128 0.808476395211472 5 10 "GO:0031690" "adrenergic receptor binding" 0.898215469076055
838 0.0712224439433959 5 13 "GO:0032027" "myosin light chain binding" 0.184858253381174
203 0.662658381139623 5 13 "GO:0032036" "myosin heavy chain binding" 0.822835775110911
548 0.0124009593190004 3 59 "GO:0032182" "ubiquitin-like protein binding" 0.0530485481979462
352 0.360469336402429 2 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.570596817949748
-328 0.448358287762052 2 15 "GO:0032451" "demethylase activity" 0.650025718450004
437 0.409283961653417 2 10 "GO:0032452" "histone demethylase activity" 0.619287741104406
464 0.358034855247341 2 11 "GO:0032500;GO:0050700" "muramyl dipeptide binding" 0.569078336436714
379 1.12885914808324e-05 4 403 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.000260766463207228
376 4.38072810435063e-06 2 452 "GO:0032553" "ribonucleotide binding" 0.000131993242448478
380 4.36331531919991e-06 2 444 "GO:0032555" "purine ribonucleotide binding" 0.000131993242448478
256 0.0122075661748765 3 282 "GO:0032559" "adenyl ribonucleotide binding" 0.0526272992379654
491 0.000125115733557781 3 176 "GO:0032561" "guanyl ribonucleotide binding" 0.00149491729923349
-91 0.755002568745771 3 33 "GO:0032934" "sterol binding" 0.874698002479864
-38 0.902096921136111 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.944414696915041
-91 0.547144771393459 2 125 "GO:0033218" "amide binding" 0.735357637335525
-604 0.107243836257826 2 20 "GO:0033293" "monocarboxylic acid binding" 0.259860064778578
-64 0.863689715497782 2 20 "GO:0033558" "protein deacetylase activity" 0.924028218890868
943 0.0244342088357137 5 16 "GO:0033613" "activating transcription factor binding" 0.0859538412342619
623 0.197905876674023 2 12 "GO:0033691" "sialic acid binding" 0.386334570521403
-717 0.0155750220840465 2 32 "GO:0034061" "DNA polymerase activity" 0.0627528506060711
-236 0.362283693936348 3 42 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.570596817949748
312 0.519192474054465 3 12 "GO:0034185" "apolipoprotein binding" 0.707886022112035
-19 0.964138486950745 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.977372587550354
-145 0.763735758025757 4 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.879184186564534
-156 0.634385367554584 4 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.801593463882186
508 0.00697077250895566 2 80 "GO:0035091" "phosphatidylinositol binding" 0.0328017948024513
953 0.0487746308277585 6 12 "GO:0035198" "miRNA binding" 0.145331827172494
210 0.677211292214314 3 11 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.826245467437534
177 0.703334447996441 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.841569122457173
-29 0.901747988936969 5 53 "GO:0035257" "nuclear hormone receptor binding" 0.944414696915041
-311 0.301767386540751 2 31 "GO:0035258" "steroid hormone receptor binding" 0.501498318639665
1958 0.000105584892507609 4 11 "GO:0035438" "cyclic-di-GMP binding" 0.00133036964559587
1214 3.22580958458757e-05 3 33 "GO:0035591" "signaling adaptor activity" 0.00054524049807785
416 2.18893683241832e-06 2 388 "GO:0035639" "purine ribonucleoside triphosphate binding" 7.22349154698046e-05
368 0.395105965804433 2 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.605770872350602
194 0.632648639059432 3 17 "GO:0036442" "proton-exporting ATPase activity" 0.801509153323924
412 2.27806537988982e-05 2 313 "GO:0038023" "signaling receptor activity" 0.00043852758562879
-11 0.974486459868183 1 25 "GO:0038024" "cargo receptor activity" 0.98433263714224
-247 0.520955081207991 2 19 "GO:0042054" "histone methyltransferase activity" 0.707886022112035
274 0.605528811311898 2 10 "GO:0042162" "telomeric DNA binding" 0.785826715803643
-90 0.784723635622114 2 26 "GO:0042165" "neurotransmitter binding" 0.890038427964198
-207 0.695611832088768 2 10 "GO:0042166" "acetylcholine binding" 0.841289702683274
812 0.0525875873752484 2 16 "GO:0042169" "SH2 domain binding" 0.15267190202011
159 0.374639162573689 3 89 "GO:0042277" "peptide binding" 0.584740855098123
-479 0.0313822517875889 2 57 "GO:0042393" "histone binding" 0.105062321201928
116 0.714646967869715 2 28 "GO:0042562" "hormone binding" 0.846581792707201
-118 0.355019412423804 3 178 "GO:0042578" "phosphoric ester hydrolase activity" 0.566885835967042
-138 0.187030319994525 8 268 "GO:0042623" "ATPase activity, coupled" 0.375686990597698
94 0.740781925187926 2 35 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.864245579385914
280 0.144546336275254 9 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.319890229766545
137 0.0988042690402948 3 440 "GO:0042802" "identical protein binding" 0.2420035413503
226 0.0151026933976894 4 345 "GO:0042803" "protein homodimerization activity" 0.061205652190636
517 0.248034226696306 2 14 "GO:0042805" "actinin binding" 0.449967851048534
13 0.977230670063292 2 13 "GO:0042813" "Wnt-activated receptor activity" 0.98433263714224
221 0.608955308074911 4 15 "GO:0042826" "histone deacetylase binding" 0.787324680029689
280 0.466038241780596 2 19 "GO:0042834" "peptidoglycan binding" 0.668663564293899
-105 0.675930609019596 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.826137411023951
-76 0.838609453632693 2 20 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.914294173626166
243 0.506803377705126 2 21 "GO:0043014" "alpha-tubulin binding" 0.69963095766863
211 0.380575483220491 3 49 "GO:0043021" "ribonucleoprotein complex binding" 0.592671482857978
1184 0.00120874532762159 2 21 "GO:0043022" "ribosome binding" 0.00872563033376835
361 0.474306744373166 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.672177042639272
249 0.506330295999427 2 20 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.69963095766863
526 0.0192497199284694 2 56 "GO:0043130" "ubiquitin binding" 0.0725003038610288
