"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-658 0.159683542172642 2 12 "GO:0032039" "integrator complex" 0.292897185775548
533 0.0171833804403841 2 53 "GO:0032153" "cell division site" 0.0519497548197659
491 0.0452216882974235 3 44 "GO:0032154" "cleavage furrow" 0.111446814761423
436 0.0607676806093459 2 49 "GO:0032155" "cell division site part" 0.139819442109999
-199 0.56489537941873 2 22 "GO:0032391" "photoreceptor connecting cilium" 0.701063478037565
-145 0.683033940917041 2 21 "GO:0032420" "stereocilium" 0.789283665059692
-54 0.833184792106985 3 40 "GO:0032421" "stereocilium bundle" 0.898941092403374
593 0.00600176614686831 4 57 "GO:0032580" "Golgi cisterna membrane" 0.0229479293850847
357 0.272204728273328 3 25 "GO:0032587" "ruffle membrane" 0.431541984510724
863 0.000275667742896386 2 47 "GO:0032588" "trans-Golgi network membrane" 0.00223980041103314
479 0.132481247445322 3 26 "GO:0032589" "neuron projection membrane" 0.251509504719758
554 0.279788705725467 2 10 "GO:0032590" "dendrite membrane" 0.43822327402784
312 0.32689885250227 6 26 "GO:0032592" "integral component of mitochondrial membrane" 0.49527738667345
-840 0.0727151251564341 5 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.161589167014298
-535 0.00643994304839259 2 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.0240918732745622
136 0.753226612478405 4 14 "GO:0032839;GO:0120111" "neuron projection cytoplasm" 0.84567282572643
-650 0.000926075210530252 2 69 "GO:0032993" "protein-DNA complex" 0.00501624072370553
-141 0.763830092656625 2 12 "GO:0032994" "protein-lipid complex" 0.848700102951806
-856 0.0800703919630141 5 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.170641818937571
1294 0.00283664132275393 4 14 "GO:0033106" "cis-Golgi network membrane" 0.0123954074607735
1158 0.000362566670375901 3 25 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.00277256865581571
809 0.0533205432094487 4 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.124894966076186
424 0.345533270458285 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.514834672316069
861 0.0556203450435679 3 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.129697665572445
-764 0.0596450332878554 3 16 "GO:0033202" "DNA helicase complex" 0.137846299154155
324 0.00787904447141325 2 183 "GO:0033267" "axon part" 0.0278714498308496
1076 0.0278100615953845 2 11 "GO:0033268" "node of Ranvier" 0.0757132566994761
1291 0.0118216160314185 2 10 "GO:0033270" "paranode region of axon" 0.0379459280020841
-571 0.204593598273308 4 13 "GO:0033276" "transcription factor TFTC complex" 0.349962733888553
-938 0.0305368263364322 5 14 "GO:0033391" "chromatoid body" 0.0822753870204391
1290 0.0083192989031852 2 11 "GO:0033565" "ESCRT-0 complex" 0.0289260121169209
-91 0.851641699337806 3 11 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.909350479785748
-330 0.090587569544942 2 70 "GO:0034399" "nuclear periphery" 0.187671458818207
-404 0.408614772352877 2 11 "GO:0034518" "RNA cap binding complex" 0.565607403893385
-134 0.418092059338517 2 98 "GO:0034702" "ion channel complex" 0.570624332955456
81 0.691634163544344 2 63 "GO:0034703" "cation channel complex" 0.793928841154655
266 0.524936728676192 4 15 "GO:0034704" "calcium channel complex" 0.664464623033554
-34 0.912242481974095 4 28 "GO:0034705" "potassium channel complex" 0.946184882382685
257 0.568200744298806 6 13 "GO:0034706" "sodium channel complex" 0.701815646164796
75 0.749993075325181 3 48 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.84567282572643
457 0.292191273297627 3 14 "GO:0034774" "secretory granule lumen" 0.449525035842503
1270 0.00477022948600619 4 13 "GO:0035003" "subapical complex" 0.0186505212986708
402 0.390387778333763 2 12 "GO:0035145" "exon-exon junction complex" 0.554649302550702
-210 0.681556289070747 2 10 "GO:0035183" "female germline ring canal inner rim" 0.789283665059692
99 0.813174066645666 2 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.885240001899412
31 0.948906537079825 4 11 "GO:0035324" "female germline ring canal" 0.967492390333059
-537 0.112394113016083 2 23 "GO:0035327" "transcriptionally active chromatin" 0.224788226032166
1235 0.000105466738722795 4 26 "GO:0035631" "CD40 receptor complex" 0.00116686604544369
132 0.398508150320819 2 109 "GO:0035770" "ribonucleoprotein granule" 0.559833596327428
-166 0.498033887235875 3 44 "GO:0035869" "ciliary transition zone" 0.649066720207155
-733 0.152916576641666 3 10 "GO:0036038" "MKS complex" 0.28197382926832
159 0.69441125566454 3 16 "GO:0036056" "filtration diaphragm" 0.79536090957172
245 0.616438463676174 2 11 "GO:0036057" "slit diaphragm" 0.738162522391683
-535 0.201569300282435 3 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.345927512035862
289 0.554477962392277 2 11 "GO:0036379" "myofilament" 0.689781197234412
1184 0.000468816917562138 5 23 "GO:0036452" "ESCRT complex" 0.00320769469910937
133 0.40398548944707 2 106 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.561691054846194
144 0.0639705738056 2 477 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.145696671648242
-205 0.363184404665784 2 52 "GO:0042383" "sarcolemma" 0.531988423735796
497 0.00882080929463324 2 74 "GO:0042470;GO:0048770" "melanosome" 0.0299792211320868
-897 0.0461483287165849 2 13 "GO:0042575" "DNA polymerase complex" 0.112662586538142
27 0.931018601078206 2 27 "GO:0042641" "actomyosin" 0.956225131376865
-186 0.550896091289825 3 27 "GO:0042645" "mitochondrial nucleoid" 0.688620114112281
750 0.00223522267277528 2 44 "GO:0042734" "presynaptic membrane" 0.0101957525424837
346 2.84189745831735e-07 2 656 "GO:0043005" "neuron projection" 1.01957344408227e-05
390 5.79767243868374e-06 2 380 "GO:0043025" "neuronal cell body" 0.000104005965609789
-527 0.136863876510142 2 21 "GO:0043073" "germ cell nucleus" 0.256004373328323
-281 0.188871882566834 2 58 "GO:0043186" "P granule" 0.330517151259681
200 0.538797606752919 2 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.675119892798838
1499 0.00346699764404532 3 10 "GO:0043194" "axon initial segment" 0.0145816360964285
-49 0.808915411216495 2 64 "GO:0043195" "terminal bouton" 0.883689104690289
-29 0.898580114488988 4 51 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.940164304897935
470 0.125663608817449 2 28 "GO:0043198" "dendritic shaft" 0.243978256993605
60 0.797108207821784 3 49 "GO:0043204" "perikaryon" 0.877355355738161
1314 0.00350209162986357 2 13 "GO:0043209" "myelin sheath" 0.0145816360964285
100 0.646696006506538 3 56 "GO:0043230;GO:0065010;GO:1903561" "extracellular vesicle" 0.765458543394594
357 0.0197642751247988 2 114 "GO:0043235" "receptor complex" 0.0577383318252549
346 0.00748812876801242 3 161 "GO:0043292" "contractile fiber" 0.0270404649956004
438 0.0256134495640032 3 69 "GO:0043296" "apical junction complex" 0.0708457115600089
-572 0.0400504722828656 2 34 "GO:0043596" "nuclear replication fork" 0.102089439152403
421 0.314812870991332 3 15 "GO:0044295" "axonal growth cone" 0.480066548139275
344 3.56431125539381e-05 2 409 "GO:0044297" "cell body" 0.000543792202354355
895 0.0808155869884451 3 10 "GO:0044298" "cell body membrane" 0.170829696073136
697 0.0395428138694063 2 23 "GO:0044304" "main axon" 0.101291937005376
-8 0.964183499842186 2 86 "GO:0044306" "neuron projection terminus" 0.97924886702722
462 0.00395986618026214 2 104 "GO:0044391" "ribosomal subunit" 0.0162002560253874
-370 0.0154375068773884 2 115 "GO:0044420" "extracellular matrix component" 0.0472206092720116
-107 0.143330526591593 1 540 "GO:0044421" "extracellular region part" 0.267139332715514
-356 1.62907442268477e-05 2 415 "GO:0044427" "chromosomal part" 0.000264724593686275
-264 0.000434779205746359 2 511 "GO:0044429" "mitochondrial part" 0.0031511558385745
425 7.04964470635704e-09 2 538 "GO:0044431" "Golgi apparatus part" 4.07312805256185e-07
49 0.497188411904745 2 561 "GO:0044432" "endoplasmic reticulum part" 0.649066720207155
387 1.49228710714481e-06 2 440 "GO:0044433" "cytoplasmic vesicle part" 4.24740365675718e-05
194 0.666199743063303 3 13 "GO:0044435;GO:0044434" "chloroplast part" 0.774997463966259
2 0.985207885040606 2 213 "GO:0044437" "vacuolar part" 0.989879379493987
-578 0.012919359327483 3 49 "GO:0044439;GO:0044438" "microbody part" 0.0409638222578729
390 0.000245077825230846 4 243 "GO:0044440" "endosomal part" 0.00202286458920698
-509 0.000146830162949797 2 150 "GO:0044441" "ciliary part" 0.00141929271387647
525 0.000612335519313842 4 114 "GO:0044445" "cytosolic part" 0.00371067166931179
-860 0.000952406093376258 3 39 "GO:0044447" "axoneme part" 0.00510568215005829
290 0.125742640142858 4 74 "GO:0044448" "cell cortex part" 0.243978256993605
466 0.000654302685356373 3 144 "GO:0044449" "contractile fiber part" 0.0038858705775693
-567 0.0065588959343039 4 61 "GO:0044450" "microtubule organizing center part" 0.0243616134702716
-8 0.911874039362937 3 571 "GO:0044451" "nucleoplasm part" 0.946184882382685
-1093 0.000111173121158917 3 33 "GO:0044452" "nucleolar part" 0.00117979638780892
-323 0.0035052009847184 4 223 "GO:0044454" "nuclear chromosome part" 0.0145816360964285
-77 0.641245995643482 2 99 "GO:0044455" "mitochondrial membrane part" 0.761615765087253
217 0.013125695542782 1 366 "GO:0044456" "synapse part" 0.0413658283772524
119 0.0739292008104546 2 679 "GO:0044463" "cell projection part" 0.162834424748394
-34 0.913432328761746 5 27 "GO:0044665" "MLL1/2 complex" 0.946184882382685
-174 0.412171958214391 3 59 "GO:0044798" "nuclear transcription factor complex" 0.566274786321204
-190 0.527831886133154 2 29 "GO:0044815" "DNA packaging complex" 0.664582520070799
262 0.27026732259784 5 47 "GO:0045111" "intermediate filament cytoskeleton" 0.430907872205602
-582 0.179692884154427 2 14 "GO:0045120" "pronucleus" 0.320001026576377
164 0.235614303681927 3 141 "GO:0045121;GO:0098857" "membrane microdomain" 0.391435903880518
536 0.0757610705103497 4 29 "GO:0045169" "fusome" 0.164148986105758
-6 0.984990329376101 2 27 "GO:0045171" "intercellular bridge" 0.989879379493987
23 0.945090074549267 2 24 "GO:0045172" "germline ring canal" 0.96551441800711
205 0.0424584385232565 2 271 "GO:0045177" "apical part of cell" 0.106373424654178
-157 0.537011499554662 2 41 "GO:0045178" "basal part of cell" 0.674507197508271
1235 0.0016990734422865 2 17 "GO:0045179" "apical cortex" 0.00803198354535436
342 1.30242357117868e-05 1 464 "GO:0045202" "synapse" 0.000218471050649327
-76 0.641514817515802 2 99 "GO:0045211" "postsynaptic membrane" 0.761615765087253
-1374 0.00334040086090353 2 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.0143554417162796
831 0.0347150155307109 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.0916335435328409
146 0.433912990099947 2 76 "GO:0045335" "phagocytic vesicle" 0.587590507427012
-347 0.0840858727678346 4 66 "GO:0045495" "pole plasm" 0.177022890037547
-429 0.0769130311783779 2 45 "GO:0046658" "anchored component of plasma membrane" 0.165953428268699
-825 6.72802679310732e-05 3 62 "GO:0046930" "pore complex" 0.000853310715223367
352 1.28644865096511e-05 4 436 "GO:0048471" "perinuclear region of cytoplasm" 0.000218471050649327
591 0.122437934616522 2 18 "GO:0048786" "presynaptic active zone" 0.241165628790119
-276 0.244527593403022 4 47 "GO:0051233" "spindle midzone" 0.402387179017631
386 0.451103416131643 2 10 "GO:0051286" "cell tip" 0.603017420021734
413 0.0458497872529818 6 62 "GO:0055037" "recycling endosome" 0.112461742318635
564 0.102966553342769 2 22 "GO:0055038" "recycling endosome membrane" 0.208653542891789
278 0.241535282621463 2 47 "GO:0055120" "striated muscle dense body" 0.399994735551467
491 0.19900926918325 2 18 "GO:0060076" "excitatory synapse" 0.342664966805596
108 0.833434929347486 2 10 "GO:0060077" "inhibitory synapse" 0.898941092403374
-292 0.408977661276755 2 21 "GO:0060170" "ciliary membrane" 0.565607403893385
985 0.02316254952373 2 14 "GO:0060187" "cell pole" 0.0654593790888022
-155 0.653709261582042 2 22 "GO:0060205" "cytoplasmic vesicle lumen" 0.767333670480049
-304 0.148839632809705 2 60 "GO:0060293" "germ plasm" 0.275432772459241
467 0.250063592363781 2 16 "GO:0060473" "cortical granule" 0.408909018959642
-308 0.0227404296691141 2 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.0649726561974689
-110 0.517630467087698 2 93 "GO:0062023" "collagen-containing extracellular matrix" 0.663303743408847
113 0.606650011197677 2 55 "GO:0070062" "extracellular exosome" 0.731973534278107
929 0.0472516351307094 2 12 "GO:0070069" "cytochrome complex" 0.114640616165284
543 0.289638716502062 3 10 "GO:0070090" "metaphase plate" 0.446920274721283
398 0.0751038549842972 2 53 "GO:0070160" "tight junction" 0.164092456268212
738 8.24337703448867e-08 2 142 "GO:0070161" "anchoring junction" 3.89686914357646e-06
-719 0.0377821471549014 3 22 "GO:0070461" "SAGA-type complex" 0.0982335826027436
-550 0.0424931768656127 2 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.106373424654178
724 0.0742149205103258 5 16 "GO:0070822" "Sin3-type complex" 0.162834424748394
670 0.079653859350932 4 18 "GO:0070852" "cell body fiber" 0.170452703137797
-192 0.21548184593041 2 111 "GO:0071011" "precatalytic spliceosome" 0.364985537080825
-84 0.582303795951697 2 115 "GO:0071013" "catalytic step 2 spliceosome" 0.714146164846421
-40 0.905658676616074 2 23 "GO:0071339" "MLL1 complex" 0.945667694458551
-1008 0.00839966890318279 5 18 "GO:0071547" "piP-body" 0.0289260121169209
-191 0.398499190933197 2 52 "GO:0072686" "mitotic spindle" 0.559833596327428
131 0.754818736504131 2 15 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.84567282572643
-102 0.807977893691036 2 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.883689104690289
-200 0.395566816301998 2 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.559573607735397
-711 0.00148015219942693 2 53 "GO:0097014" "ciliary plasm" 0.00725608755742627
157 0.261370429740362 2 138 "GO:0097060" "synaptic membrane" 0.419483405756137
-290 0.160780570920179 2 62 "GO:0097223" "sperm part" 0.293354024135063
-34 0.922709388935207 2 21 "GO:0097431" "mitotic spindle pole" 0.950304849414093
-612 0.0187520135411306 3 39 "GO:0097525" "spliceosomal snRNP complex" 0.0550906612507792
89 0.76906608549877 2 29 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.852695873047677
399 0.000462390472282009 2 210 "GO:0098552" "side of membrane" 0.0032059072744886
629 0.000657608866973266 2 78 "GO:0098562" "cytoplasmic side of membrane" 0.0038858705775693
306 0.327645040414744 4 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.49527738667345
183 0.184967122388047 2 142 "GO:0098589" "membrane region" 0.326043741158591
137 0.0644427586136456 2 525 "GO:0098590" "plasma membrane region" 0.145696671648242
-419 0.00117284597528569 2 162 "GO:0098687" "chromosomal region" 0.00616040310251069
688 7.35192285016818e-11 2 246 "GO:0098791" "Golgi subcompartment" 1.91149994104373e-08
5 0.979131830131199 2 84 "GO:0098793;GO:0043679" "presynapse" 0.988637964404317
210 0.00459537831997703 2 527 "GO:0098796" "membrane protein complex" 0.0182411963846416
387 0.00041158541410805 2 228 "GO:0098797" "plasma membrane protein complex" 0.0030574916476598
-481 0.000688332889228426 3 134 "GO:0098798" "mitochondrial protein complex" 0.0040071151385845
-7 0.975313243408991 2 55 "GO:0098800" "inner mitochondrial membrane protein complex" 0.986698222904038
458 0.0101608173468834 2 84 "GO:0098802" "plasma membrane receptor complex" 0.033869391156278
47 0.866484893767004 3 34 "GO:0098803" "respiratory chain complex" 0.915797042192768
331 3.75650408657086e-06 2 572 "GO:0098805" "whole membrane" 8.1390921875702e-05
122 0.401178479961021 5 127 "GO:0098852" "lytic vacuole membrane" 0.560787122526158
283 0.130690185651329 4 76 "GO:0098858" "actin-based cell projection" 0.249848884333423
-140 0.380490011620008 2 105 "GO:0098862" "cluster of actin-based cell projections" 0.551127593432881
-426 0.172811962118826 2 27 "GO:0099023" "tethering complex" 0.309869725178585
28 0.763285697542918 1 330 "GO:0099080" "supramolecular complex" 0.848700102951806
266 0.0103255472007663 2 256 "GO:0099503" "secretory vesicle" 0.034199264614003
30 0.746893653370572 3 327 "GO:0099512;GO:0099081" "supramolecular fiber" 0.84567282572643
-282 0.0250679940012596 2 171 "GO:0099513" "polymeric cytoskeletal fiber" 0.070461388544081
209 0.0355993608365899 2 280 "GO:0099568" "cytoplasmic region" 0.0930234554523957
1160 0.000613688006847719 3 23 "GO:0099738" "cell cortex region" 0.00371067166931179
116 0.0881528019329802 3 635 "GO:0120038" "plasma membrane bounded cell projection part" 0.183844212689922
-42 0.506336346172471 2 774 "GO:1902494" "catalytic complex" 0.653337220867705
-83 0.567587440075281 3 127 "GO:1902495" "transmembrane transporter complex" 0.701815646164796
-526 0.0717131077288228 4 31 "GO:1902554" "serine/threonine protein kinase complex" 0.160046420682351
-102 0.707063009570729 6 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.806299923194691
-214 0.430343374670106 2 36 "GO:1902911" "protein kinase complex" 0.585807735153024
68 0.837883665811734 3 24 "GO:1903293" "phosphatase complex" 0.898941092403374
-325 0.103123001006134 3 67 "GO:1904949" "ATPase complex" 0.208653542891789
1159 2.12644671136675e-09 3 71 "GO:1905368" "peptidase complex" 1.84292048318452e-07
2 0.99450907492202 2 21 "GO:1990023" "mitotic spindle midzone" 0.995472561741218
-142 0.500505637123444 2 60 "GO:1990204" "oxidoreductase complex" 0.650657328260477
-58 0.505612298890489 3 370 "GO:1990234" "transferase complex" 0.653337220867705
-100 0.48484958987535 2 130 "GO:1990351" "transporter complex" 0.639903012018228
-1099 0.000918187519539057 2 24 "GO:1990391" "DNA repair complex" 0.00501624072370553
92 0.25136567927939 2 445 "GO:1990904" "ribonucleoprotein complex" 0.409749696630981
