"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-614 0.144688705946014 2 16 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.304284733110708
-314 0.352239666280217 2 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.555578019087433
-504 0.0429894522023054 2 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.133911467310416
-511 0.274315382737402 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.46645587902567
-21 0.960075455441609 3 16 "GO:0015187" "glycine transmembrane transporter activity" 0.98709980159478
-98 0.81014096308525 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 0.903919338233382
-531 0.149036022657041 6 21 "GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 0.309673651868223
-261 0.59218335303245 3 12 "GO:0015205" "nucleobase transmembrane transporter activity" 0.753760560091613
-705 0.147037917103357 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 0.307362392981114
-319 0.0986954930648616 2 77 "GO:0015238" "drug transmembrane transporter activity" 0.242888908464588
1072 3.3613782985321e-24 3 266 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 5.83199134795319e-22
934 9.51209785492091e-09 4 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 3.88317406547948e-07
1651 0.00193673625036405 5 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.0124453236828949
319 0.548971180609463 3 10 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.721564392695014
1276 0.00871826012008641 2 12 "GO:0015279" "store-operated calcium channel activity" 0.0414415926256162
751 0.0952707436165003 2 14 "GO:0015280" "ligand-gated sodium channel activity" 0.236981706343553
-73 0.62420152321243 4 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.770811133646666
98 0.648311798924009 3 62 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.789348049918004
-32 0.931415895673649 2 21 "GO:0015296" "anion:cation symporter activity" 0.97349793915288
-88 0.764922544343994 2 33 "GO:0015297" "antiporter activity" 0.878901069163463
-1197 0.018452234766807 2 11 "GO:0015301" "anion:anion antiporter activity" 0.0695970159139351
371 2.40343019322845e-06 3 500 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 5.05448652757741e-05
932 0.0801597043809475 5 10 "GO:0015368" "calcium:cation antiporter activity" 0.213964749386068
60 0.787590115380633 2 57 "GO:0015370" "solute:sodium symporter activity" 0.885879319407065
232 0.620201769762888 2 13 "GO:0015373" "anion:sodium symporter activity" 0.769975997569518
-513 0.00457590836163466 5 88 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.0248100031482379
-1509 0.00296303885706801 2 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.0172802434185311
-146 0.736475512529553 4 15 "GO:0015459" "potassium channel regulator activity" 0.854139536270603
-706 0.0243224662705245 2 29 "GO:0015485" "cholesterol binding" 0.0860338687323601
451 0.256344842070941 2 18 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.448119194955247
-575 0.186201210426463 4 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.353428856819902
-793 0.0598452743606451 2 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.172334524507418
394 0.0088233259575253 4 128 "GO:0015631" "tubulin binding" 0.0415530362570537
-1055 0.000613136189098911 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.00467600566191917
-425 0.40286035785907 3 11 "GO:0015923" "mannosidase activity" 0.601203177230836
-509 0.316144818087903 5 11 "GO:0015929" "hexosaminidase activity" 0.517463452247653
-571 0.0840720623910294 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.221007618558236
101 0.822663153684259 4 14 "GO:0016015" "morphogen activity" 0.912025924372006
-377 0.157616900105415 1 40 "GO:0016209" "antioxidant activity" 0.317982932189413
-36 0.915439293358015 2 25 "GO:0016247" "channel regulator activity" 0.962598287258276
936 0.0220084486164114 5 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.0795513715614037
181 0.4074049692027 4 60 "GO:0016298" "lipase activity" 0.605436934960758
400 2.05405076325156e-06 2 432 "GO:0016301" "kinase activity" 4.45472259280182e-05
1159 0.0171393148246734 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.067201607278663
1112 0.0367880971998539 3 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.119863565524407
510 0.240966946033166 2 15 "GO:0016405" "CoA-ligase activity" 0.426609848334228
-41 0.883708171762267 4 37 "GO:0016407" "acetyltransferase activity" 0.946440541979959
-356 0.42923259433986 5 14 "GO:0016408" "C-acyltransferase activity" 0.623195440317705
-104 0.793883654296726 4 18 "GO:0016409" "palmitoyltransferase activity" 0.890073111602468
-103 0.752200539896526 5 27 "GO:0016410" "N-acyltransferase activity" 0.86715477522955
247 0.583242095996794 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.749574101151435
-204 0.675284527105599 4 12 "GO:0016417" "S-acyltransferase activity" 0.808718530265336
-31 0.68744654797089 5 511 "GO:0016462" "pyrophosphatase activity" 0.816931342965407
-424 5.82313805019082e-07 2 425 "GO:0016491" "oxidoreductase activity" 1.49676215067868e-05
1241 0.00179203338874153 2 18 "GO:0016500" "protein-hormone receptor activity" 0.0116230950634264
-1121 0.0211921602781328 4 12 "GO:0016504" "peptidase activator activity" 0.0770018808011736
-295 0.45791180876124 2 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.647231762281671
-308 0.451758808718656 2 17 "GO:0016595" "glutamate binding" 0.64246027305481
-532 0.00498258917585084 5 80 "GO:0016597" "amino acid binding" 0.0267319775714234
-475 0.0102159834117797 2 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0472659499185007
-445 0.0228760803979413 2 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0818350504957282
-960 0.0130897891028898 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.0553921563256434
-388 0.291168656509015 3 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.485982577091765
-646 0.0865938182195601 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.222477795050329
-134 0.774357409379857 2 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.882322189063171
-927 0.00010543192397319 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.00112568854211375
-1311 0.000364967177047539 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.00324727206244862
-368 0.185055365666618 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.353428856819902
-623 0.21991133817995 2 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.397443928898139
-1329 0.00886145441793076 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.0415530362570537
-69 0.892649745986269 3 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.953075267253032
-70 0.85233046375719 3 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.930058713596682
12 0.975653213081018 2 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.987598878090095
-168 0.339474650940402 3 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.542540706282474
-10 0.971750699079873 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.987598878090095
-227 0.589856287181633 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.753760560091613
-380 0.398174449009125 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.597958771286195
-781 0.0829646318323349 2 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.22002226190053
-783 0.141536852460447 2 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.300560448271287
-20 0.909497725259197 2 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.959257479224746
5 0.976217078506578 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.987598878090095
29 0.865507263138211 3 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.9370702661746
-78 0.600543675367428 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.753987914852313
-133 0.40368974148353 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.601203177230836
138 0.714884827478599 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.836644300624195
-981 0.00437682062331761 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.0241111664472713
-1338 0.000754342929537099 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.00537700079361218
299 8.17513433385415e-05 2 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.00094559053794913
421 1.31221894656852e-06 4 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 2.93767725457598e-05
-242 0.553376476807517 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.721733553558449
-108 0.534562489338412 2 96 "GO:0016779" "nucleotidyltransferase activity" 0.709342959083858
-354 0.486365101101341 2 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.665754201507556
278 0.409255204480474 2 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.606069649558413
3 0.975327980734099 3 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.987598878090095
-9 0.970625251931831 2 44 "GO:0016790" "thiolester hydrolase activity" 0.987598878090095
-234 0.102776968663519 5 141 "GO:0016791" "phosphatase activity" 0.246594006527842
86 0.797941677659957 6 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.893179877896791
-607 0.00250349727413095 3 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0151080618108424
16 0.970629364584083 4 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.987598878090095
-29 0.946901601601139 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.980820464942075
399 0.393598327849614 2 13 "GO:0016803" "ether hydrolase activity" 0.595113811607042
14 0.942768856756135 3 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.977999382045976
171 0.479023896455892 2 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.663983791197493
78 0.863338816464484 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.936896578684177
-31 0.693890576745781 3 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides" 0.821774846862751
-385 0.012097233300156 2 123 "GO:0016829" "lyase activity" 0.0524146840867946
-977 0.00126398800380697 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.00842107575037053
-1120 0.00613374628604426 2 17 "GO:0016831" "carboxy-lyase activity" 0.0317673128545874
-384 0.115807396962621 2 48 "GO:0016835" "carbon-oxygen lyase activity" 0.270467161696016
-478 0.0848800202431458 2 37 "GO:0016836" "hydro-lyase activity" 0.222289562448087
-979 0.0440279565641211 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.135892778504476
902 0.0142295872769275 3 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.0594428790934093
-295 0.100534662867527 2 89 "GO:0016853" "isomerase activity" 0.245808239713867
-913 0.0865930819397572 3 10 "GO:0016854" "racemase and epimerase activity" 0.222477795050329
-512 0.10194471399566 2 29 "GO:0016859" "cis-trans isomerase activity" 0.246594006527842
-313 0.265183693848908 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.454413539583067
289 0.00437340956301031 2 290 "GO:0016874" "ligase activity" 0.0241111664472713
294 0.365629196520251 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.565137332706134
527 0.210870689764109 2 16 "GO:0016878" "acid-thiol ligase activity" 0.386132608697339
423 0.000238849436341599 2 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0022101534509476
520 2.04993861525049e-05 2 197 "GO:0016881" "acid-amino acid ligase activity" 0.00033872795213901
87 0.377840711828824 3 309 "GO:0016887" "ATPase activity" 0.581422292703334
573 0.138183148267584 3 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.298609608444835
871 0.00844970710020719 2 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0407228939412763
-666 0.103398927809225 3 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.246594006527842
-892 0.0180014450079666 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.069030117234552
913 0.0604522882175822 2 12 "GO:0016917" "GABA receptor activity" 0.173363173648769
-350 0.189562594914203 3 40 "GO:0016922" "nuclear receptor binding" 0.357490328452328
622 4.31450081579728e-05 3 125 "GO:0017016" "Ras GTPase binding" 0.000587110503169277
856 0.00051439766802713 2 47 "GO:0017022" "myosin binding" 0.00415106955361428
708 0.00253992156422935 4 52 "GO:0017048" "Rho GTPase binding" 0.0151957376342687
-378 0.477421960980809 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.663983791197493
-660 0.143003573724556 3 14 "GO:0017069" "snRNA binding" 0.302574634648908
-182 0.0269262201503421 3 454 "GO:0017076" "purine nucleotide binding" 0.0939035014288312
-16 0.839632082097553 2 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.922001052176743
1066 0.0143039781103737 3 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.0594428790934093
177 0.621966626085548 2 22 "GO:0017124" "SH3 domain binding" 0.769975997569518
811 0.00163958327532397 4 43 "GO:0017137" "Rab GTPase binding" 0.0107346301233475
-20 0.959779306273111 2 18 "GO:0017147" "Wnt-protein binding" 0.98709980159478
-136 0.771705437280239 4 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.880861140579747
-261 0.606824621344724 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.756079510257161
1225 0.000494177220010516 2 23 "GO:0017154" "semaphorin receptor activity" 0.00412551020560559
51 0.790052074035739 3 77 "GO:0017171" "serine hydrolase activity" 0.887210581522335
797 0.0882284741650825 3 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.223480765947631
-396 0.00206667428795429 2 177 "GO:0019001" "guanyl nucleotide binding" 0.0131584583104613
-911 0.000645585276762363 3 40 "GO:0019003" "GDP binding" 0.00486995850079435
-204 0.675661073757012 3 12 "GO:0019104" "DNA N-glycosylase activity" 0.808718530265336
898 5.82275369759436e-07 2 89 "GO:0019199" "transmembrane receptor protein kinase activity" 1.49676215067868e-05
-243 0.489117472465184 5 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.668203791123696
-54 0.768248574353234 3 86 "GO:0019207" "kinase regulator activity" 0.879809423434232
-311 0.289551249680032 2 33 "GO:0019208" "phosphatase regulator activity" 0.485383012748653
189 0.532948753066079 4 31 "GO:0019209" "kinase activator activity" 0.708556388175975
-139 0.642075986748116 2 32 "GO:0019210" "kinase inhibitor activity" 0.785269621326696
-746 0.161587679536255 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.324109391902199
4 0.990534232679604 3 27 "GO:0019213" "deacetylase activity" 0.991735321740161
546 0.261896240755986 3 12 "GO:0019239" "deaminase activity" 0.454269935375755
-359 0.499853188548804 3 10 "GO:0019534" "toxin transmembrane transporter activity" 0.677225330647529
265 0.332871897953186 6 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.535993264917659
576 6.20770759890532e-06 2 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.000119670807601119
325 0.47109333732868 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.660482375971927
178 0.629422045259061 3 21 "GO:0019825" "oxygen binding" 0.775877263605308
-1294 1.42942055040343e-05 2 32 "GO:0019829" "cation-transporting ATPase activity" 0.00025291697107281
631 0.019535643311191 2 39 "GO:0019838" "growth factor binding" 0.0728910562256266
-617 0.0283554905710571 2 36 "GO:0019842" "vitamin binding" 0.0969394603759292
-172 0.378994974775242 4 75 "GO:0019887" "protein kinase regulator activity" 0.581908213482341
-496 0.141618539747422 3 25 "GO:0019888" "protein phosphatase regulator activity" 0.300560448271287
65 0.902776247700745 2 10 "GO:0019894" "kinesin binding" 0.955071213268776
263 0.00104705686331149 2 478 "GO:0019899" "enzyme binding" 0.00719462834790271
239 0.0882330401579986 2 148 "GO:0019900" "kinase binding" 0.223480765947631
319 0.0327604242061503 3 130 "GO:0019901" "protein kinase binding" 0.109306415380136
352 0.122312123978348 2 55 "GO:0019902" "phosphatase binding" 0.27922570408215
64 0.824752713027329 3 34 "GO:0019903" "protein phosphatase binding" 0.912884183159436
626 1.27268678985604e-07 3 209 "GO:0019904" "protein domain specific binding" 4.20592681980996e-06
-299 0.463998122323181 2 17 "GO:0019905" "syntaxin binding" 0.653173827367723
1067 0.00043219338118246 2 31 "GO:0019955" "cytokine binding" 0.00370299020420527
1024 0.00294539318833238 2 24 "GO:0019992" "diacylglycerol binding" 0.0172802434185311
348 0.28411155002933 2 27 "GO:0020037" "heme binding" 0.479740670852445
-272 0.0187054040036775 3 220 "GO:0022804" "active transmembrane transporter activity" 0.0701705425867686
476 0.308784604974191 6 13 "GO:0022821" "potassium ion antiporter activity" 0.507811648938599
1365 0.000417677276511317 4 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.00362335037373568
1091 9.16965187724473e-25 3 263 "GO:0022838" "substrate-specific channel activity" 2.12124613426928e-22
1078 5.95501985548797e-17 3 176 "GO:0022839;GO:0022836" "gated channel activity" 3.7570761633715e-15
907 3.77433364401366e-05 3 59 "GO:0022843" "voltage-gated cation channel activity" 0.000534568887539894
543 7.95384130732104e-10 2 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 3.4499786670505e-08
694 0.171735721542283 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.336339290145966
102 0.737218418193215 6 31 "GO:0030145" "manganese ion binding" 0.854139536270603
681 0.130675035160987 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.291602811581109
366 0.150400423048494 2 44 "GO:0030165" "PDZ domain binding" 0.311575801778074
-642 0.116416354570152 3 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.270467161696016
813 0.0615623910968654 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.174384895596835
125 0.151824590762455 2 400 "GO:0030234" "enzyme regulator activity" 0.312659542994492
-3 0.987191040229094 2 77 "GO:0030246" "carbohydrate binding" 0.991735321740161
-678 0.0876930901048539 2 18 "GO:0030276" "clathrin binding" 0.223480765947631
-642 0.169748856855908 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.335628793897436
197 0.529458112432758 2 29 "GO:0030295" "protein kinase activator activity" 0.705266660323098
840 0.0619924241761763 3 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.174889196659619
-425 0.298138925351015 2 17 "GO:0030331" "estrogen receptor binding" 0.492639081413344
-772 0.0588374318169036 2 17 "GO:0030371" "translation repressor activity" 0.17068523146299
-175 0.57682045158457 4 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.745462557541325
-470 0.155064986794613 2 26 "GO:0030414" "peptidase inhibitor activity" 0.317144939845759
-37 0.902622962533166 2 32 "GO:0030492" "hemoglobin binding" 0.955071213268776
1080 0.000568134575247272 2 29 "GO:0030506" "ankyrin binding" 0.00443017298001805
-343 0.481244736271382 2 12 "GO:0030507" "spectrin binding" 0.663983791197493
-1938 0.000274322094629055 2 10 "GO:0030515" "snoRNA binding" 0.00250499386411269
-1795 0.00075211207568936 4 10 "GO:0030519" "snoRNP binding" 0.00537700079361218
-6 0.977637506120887 2 73 "GO:0030545" "receptor regulator activity" 0.987598878090095
224 0.515155291631158 3 24 "GO:0030546" "receptor activator activity" 0.691523737702173
845 0.0122563545909842 2 25 "GO:0030551" "cyclic nucleotide binding" 0.0525056178156977
-241 0.651240596002349 2 10 "GO:0030552" "cAMP binding" 0.789639935588322
-31 0.760033698234513 2 285 "GO:0030554" "adenyl nucleotide binding" 0.874731984369406
997 1.45773470358968e-05 2 54 "GO:0030594" "neurotransmitter receptor activity" 0.00025291697107281
-383 0.0636698277243059 3 67 "GO:0030674" "protein binding, bridging" 0.178894171824568
513 5.87159602708269e-05 4 179 "GO:0030695" "GTPase regulator activity" 0.000714892568911471
623 0.24218317952403 9 10 "GO:0030898" "actin-dependent ATPase activity" 0.427672077836328
529 0.171603486121432 3 19 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.336339290145966
1181 0.0265758426897367 4 10 "GO:0030983" "mismatched DNA binding" 0.0931496708418044
444 0.0688158396423952 2 48 "GO:0031072" "heat shock protein binding" 0.190271684110846
610 4.08926595385784e-05 2 131 "GO:0031267" "small GTPase binding" 0.000567590114395468
-1753 0.000558683284249371 2 11 "GO:0031369" "translation initiation factor binding" 0.00440597953714845
-409 0.0078495284183124 3 122 "GO:0031406" "carboxylic acid binding" 0.0383631881852733
-419 0.30482390163636 3 17 "GO:0031490" "chromatin DNA binding" 0.502488806973002
303 0.485649347315986 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.665754201507556
367 0.415713914503852 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.610821099807272
682 0.024421717781376 2 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.0860338687323601
-1024 0.00240407417789896 5 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.0147648449509901
-94 0.859746469213721 5 10 "GO:0031690" "adrenergic receptor binding" 0.936678256882767
1816 0.000101884405197209 3 13 "GO:0032027" "myosin light chain binding" 0.00110480901885724
810 0.083119360890876 5 13 "GO:0032036" "myosin heavy chain binding" 0.22002226190053
467 0.031053036384685 2 61 "GO:0032182" "ubiquitin-like protein binding" 0.104671188261419
480 0.214139549417411 3 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.389038867266186
225 0.60555838940906 2 15 "GO:0032451" "demethylase activity" 0.755858852967424
397 0.45623484818774 2 10 "GO:0032452" "histone demethylase activity" 0.646177519678146
1933 0.000141535228009505 3 11 "GO:0032500;GO:0050700" "muramyl dipeptide binding" 0.00146350445110844
-209 0.0159307376773926 2 403 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.0642786741169213
-157 0.0570331674601587 3 452 "GO:0032553" "ribonucleotide binding" 0.167008515685022
-165 0.0466916628711402 4 444 "GO:0032555" "purine ribonucleotide binding" 0.140887017532919
-13 0.896775561577787 2 283 "GO:0032559" "adenyl ribonucleotide binding" 0.954717221659909
-386 0.00280162687049814 2 175 "GO:0032561" "guanyl ribonucleotide binding" 0.0166181969925274
-589 0.0450313629631706 4 33 "GO:0032934" "sterol binding" 0.137672977517359
161 0.60080016846301 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.753987914852313
-303 0.0462133474623302 2 125 "GO:0033218" "amide binding" 0.140052677462258
-343 0.362911403330901 2 20 "GO:0033293" "monocarboxylic acid binding" 0.563446339847081
347 0.334737571609464 2 22 "GO:0033558" "protein deacetylase activity" 0.537749709946685
-251 0.551757836716678 2 16 "GO:0033613" "activating transcription factor binding" 0.721733553558449
418 0.389572018719611 2 12 "GO:0033691" "sialic acid binding" 0.590312185570764
-234 0.433244114351761 3 32 "GO:0034061" "DNA polymerase activity" 0.627706503883345
-426 0.102231414953074 4 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.246594006527842
2044 2.64132225106875e-05 2 12 "GO:0034185" "apolipoprotein binding" 0.000398495139617764
-166 0.703602337734678 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.829093143293896
-346 0.477191282736106 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.663983791197493
-6 0.985043394181763 2 26 "GO:0035064;GO:0140034" "methylated histone binding" 0.991735321740161
-56 0.767747435164619 2 80 "GO:0035091" "phosphatidylinositol binding" 0.879809423434232
666 0.17109948663064 3 12 "GO:0035198" "miRNA binding" 0.336339290145966
104 0.838075281793991 5 11 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.921749992971521
-513 0.272004338639226 5 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.463810837876223
-254 0.2748997903768 2 53 "GO:0035257" "nuclear hormone receptor binding" 0.46645587902567
-449 0.138547973947027 3 31 "GO:0035258" "steroid hormone receptor binding" 0.298609608444835
1765 0.00051163343844901 3 11 "GO:0035438" "cyclic-di-GMP binding" 0.00415106955361428
-69 0.815403507470975 2 33 "GO:0035591" "signaling adaptor activity" 0.905424054695771
-205 0.0202264596523475 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.0742707036969797
397 0.361354734152111 2 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.562810331125477
-1903 3.21279646826687e-06 2 17 "GO:0036442" "proton-exporting ATPase activity" 6.55788455581532e-05
874 3.15702358981735e-19 2 315 "GO:0038023" "signaling receptor activity" 3.11015460011599e-17
337 0.318094761334857 1 25 "GO:0038024" "cargo receptor activity" 0.518495376088368
306 0.428088126869744 2 19 "GO:0042054" "histone methyltransferase activity" 0.622836813516986
259 0.451417616828028 2 24 "GO:0042165" "neurotransmitter binding" 0.64246027305481
-575 0.172072731978882 2 16 "GO:0042169" "SH2 domain binding" 0.336339290145966
-273 0.12914693328272 3 89 "GO:0042277" "peptide binding" 0.290203849842098
-101 0.651215331969851 2 57 "GO:0042393" "histone binding" 0.789639935588322
92 0.781696912845227 2 26 "GO:0042562" "hormone binding" 0.883732516233246
-110 0.387340388913996 4 182 "GO:0042578" "phosphoric ester hydrolase activity" 0.588214945090401
131 0.211540446586959 4 272 "GO:0042623" "ATPase activity, coupled" 0.386244899746095
-1053 0.0001823870679459 4 36 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.00173392637197883
-367 0.057598538586161 9 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.167955402431915
55 0.50971089242581 2 442 "GO:0042802" "identical protein binding" 0.688208870318117
166 0.0750869365565432 2 347 "GO:0042803" "protein homodimerization activity" 0.202763945409498
-425 0.329100036595406 2 15 "GO:0042805" "actinin binding" 0.533634171488812
794 0.0780086522145065 2 14 "GO:0042813" "Wnt-activated receptor activity" 0.20930684878338
1058 0.0150465902043076 2 15 "GO:0042826" "histone deacetylase binding" 0.0610662783730379
946 0.0144854248337532 2 19 "GO:0042834" "peptidoglycan binding" 0.0598386002060995
-644 0.0105478561701678 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.0476155256031978
1218 0.0164435382004528 3 11 "GO:0042903;GO:0070840" "dynein complex binding" 0.0655851466155991
1102 0.0043775316604556 2 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.0241111664472713
461 0.190283095440141 2 23 "GO:0043014" "alpha-tubulin binding" 0.357579878652196
-1203 6.2830204278051e-07 3 49 "GO:0043021" "ribonucleoprotein complex binding" 1.55729149174884e-05
-1355 0.000229742078086638 2 21 "GO:0043022" "ribosome binding" 0.00215460813773144
