"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
313 0.000530117313977962 2 41 "GO:0060090" "molecular adaptor activity" 0.0194323900753789
108 0.0488408599386483 3 91 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.207272170912327
200 0.0712807397134562 2 20 "GO:0061134" "peptidase regulator activity" 0.256917419977661
371 0.00902418147054833 2 15 "GO:0061135" "endopeptidase regulator activity" 0.0788515296547271
198 0.0461400218207878 5 27 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.205136042959989
592 0.000615238605130994 5 11 "GO:0070001" "aspartic-type peptidase activity" 0.0202413501088097
40 0.228005400965144 2 133 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.52457186655617
220 0.0740289345508775 3 16 "GO:0070851" "growth factor receptor binding" 0.258904404449456
-85 0.670149107203357 2 10 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.975571045442055
-252 0.998818564666282 3 55 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999999799081354
142 0.0755465739426983 2 38 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.258904404449456
130 0.0016839996841947 1 207 "GO:0098772" "molecular function regulator" 0.0263826617190503
-471 0.999731256200737 5 20 "GO:0099094" "ligand-gated cation channel activity" 0.999999799081354
64 0.340666835502293 2 15 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.683410907806429
-166 0.837828997956479 3 13 "GO:0099516" "ion antiporter activity" 0.999999799081354
183 0.0791543680031934 2 22 "GO:0140030" "modification-dependent protein binding" 0.263048354273239
-178 0.945259993683909 2 30 "GO:0140097" "catalytic activity, acting on DNA" 0.999999799081354
-50 0.71196865351043 2 47 "GO:0140098" "catalytic activity, acting on RNA" 0.999999799081354
-181 0.837953977477817 2 11 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999999799081354
121 0.00324227906785576 1 205 "GO:0140110" "transcription regulator activity" 0.0403667454125259
155 0.0569776856720481 3 39 "GO:0140297" "DNA-binding transcription factor binding" 0.225851308266311
81 0.315149632871406 3 13 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.657792747440644
177 0.0624697028072011 2 28 "GO:1901681" "sulfur compound binding" 0.241446376517719
85 0.250967203403719 2 23 "GO:1901981" "phosphatidylinositol phosphate binding" 0.557893310269078
8 0.477952378948361 3 18 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.854599634097885
-53 0.637085788585873 4 16 "GO:1904680;GO:0042887" "peptide transmembrane transporter activity" 0.967788183009443
204 0.0145311556796072 2 43 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.108083642670635
