"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-61 0.823916429959881 3 202 "GO:0048471" "perinuclear region of cytoplasm" 0.999992083254195
-150 0.74117032929803 2 15 "GO:0051233" "spindle midzone" 0.999992083254195
-232 0.905864927999108 2 26 "GO:0055037" "recycling endosome" 0.999992083254195
-349 0.91949867422587 6 13 "GO:0055038" "recycling endosome membrane" 0.999992083254195
-165 0.825822050406368 4 26 "GO:0055120" "striated muscle dense body" 0.999992083254195
-436 0.974050909308238 4 16 "GO:0060170" "ciliary membrane" 0.999992083254195
695 0.00260600415127869 4 13 "GO:0060205" "cytoplasmic vesicle lumen" 0.0630327254090533
-139 0.912263062330239 4 78 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.999992083254195
397 0.00156387806246552 3 45 "GO:0062023" "collagen-containing extracellular matrix" 0.050435067514513
3 0.491690115344243 2 33 "GO:0070062" "extracellular exosome" 0.999992083254195
195 0.113495615671672 2 31 "GO:0070160" "tight junction" 0.560364535957349
260 0.122762396973076 2 16 "GO:0070461" "SAGA-type complex" 0.568457603518838
61 0.380946536466231 3 20 "GO:0070603" "SWI/SNF superfamily-type complex" 0.934977735284719
-47 0.57163576685882 5 12 "GO:0070822" "Sin3-type complex" 0.999992083254195
-193 0.975354837042412 5 85 "GO:0071011" "precatalytic spliceosome" 0.999992083254195
-176 0.957188701997424 5 78 "GO:0071013" "catalytic step 2 spliceosome" 0.999992083254195
59 0.395556734914638 6 16 "GO:0071339" "MLL1 complex" 0.950810288273074
230 0.109255971088143 5 23 "GO:0072686" "mitotic spindle" 0.560364535957349
327 0.112870979391598 2 11 "GO:0090568" "nuclear transcriptional repressor complex" 0.560364535957349
-69 0.647201352994101 2 24 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999992083254195
584 1.05562013513385e-05 3 43 "GO:0097014" "ciliary plasm" 0.004085249922968
97 0.172833801442185 2 77 "GO:0097060" "synaptic membrane" 0.668866811581256
-65 0.675597472305721 2 40 "GO:0097223" "sperm part" 0.999992083254195
-210 0.887541633522738 5 27 "GO:0097525" "spliceosomal snRNP complex" 0.999992083254195
570 0.00226429398368829 2 20 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.0624439038222631
89 0.150659395549787 2 111 "GO:0098552" "side of membrane" 0.620267936997527
13 0.465437707855324 3 38 "GO:0098562" "cytoplasmic side of membrane" 0.999992083254195
5 0.491451276255765 5 16 "GO:0098573;GO:0032592" "intrinsic component of mitochondrial membrane" 0.999992083254195
123 0.127837148052185 2 70 "GO:0098589" "membrane region" 0.571486972000553
136 0.00760972830032102 2 282 "GO:0098590" "plasma membrane region" 0.113267878931701
54 0.294941156399278 4 83 "GO:0098687" "chromosomal region" 0.864713844897883
-67 0.794105037965076 2 127 "GO:0098791" "Golgi subcompartment" 0.999992083254195
34 0.401011651203167 3 44 "GO:0098793;GO:0043679" "axon terminus" 0.954358734949892
-7 0.549138283565718 2 287 "GO:0098796" "membrane protein complex" 0.999992083254195
185 0.0143186424751719 2 117 "GO:0098797" "plasma membrane protein complex" 0.158323275368329
-457 0.999940958300381 4 58 "GO:0098798" "mitochondrial protein complex" 0.999992083254195
-264 0.920854226270045 5 23 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999992083254195
309 0.0227665165873906 2 34 "GO:0098802" "plasma membrane receptor complex" 0.214893705349272
-571 0.982644864526007 2 11 "GO:0098803" "respiratory chain complex" 0.999992083254195
-112 0.978928393326407 2 288 "GO:0098805" "whole membrane" 0.999992083254195
-313 0.997395770840694 5 65 "GO:0098852" "lytic vacuole membrane" 0.999992083254195
55 0.350998865781884 4 39 "GO:0098858" "actin-based cell projection" 0.928459585372819
282 0.0120541841686115 2 52 "GO:0098862" "cluster of actin-based cell projections" 0.146659772470835
-523 0.990141242448224 2 16 "GO:0099023" "tethering complex" 0.999992083254195
0 0.500882447600852 1 176 "GO:0099080" "supramolecular complex" 0.999992083254195
67 0.198466430881377 5 133 "GO:0099503" "secretory vesicle" 0.707969672131899
10 0.442876409966778 3 174 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999992083254195
-101 0.851442271420719 2 87 "GO:0099513" "polymeric cytoskeletal fiber" 0.999992083254195
190 0.00394720281725104 2 165 "GO:0099568" "cytoplasmic region" 0.0866952133454953
309 0.0665981477429548 4 19 "GO:0099738" "cell cortex region" 0.436838697907178
91 0.0298824890027732 2 394 "GO:0120038" "plasma membrane bounded cell projection part" 0.260170154243936
261 0.00721190484504261 3 72 "GO:1902495" "transmembrane transporter complex" 0.11164028700126
-280 0.886671246079649 3 15 "GO:1902554" "serine/threonine protein kinase complex" 0.999992083254195
-109 0.706758011945592 2 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.999992083254195
-75 0.642283717663978 2 19 "GO:1902911" "protein kinase complex" 0.999992083254195
72 0.373403530965226 3 16 "GO:1903293" "phosphatase complex" 0.934977735284719
317 0.0129098498486215 3 40 "GO:1904949" "ATPase complex" 0.148013827520427
33 0.403638065047467 3 44 "GO:1905368" "peptidase complex" 0.954358734949892
-198 0.860430250425784 2 24 "GO:1990204" "oxidoreductase complex" 0.999992083254195
-118 0.961826837680103 2 194 "GO:1990234" "transferase complex" 0.999992083254195
269 0.00509900875299831 2 75 "GO:1990351" "transporter complex" 0.0911376212769076
-223 0.99992495697319 2 252 "GO:1990904" "ribonucleoprotein complex" 0.999992083254195
