name	term	lev	seq	value
"mitochondrial membrane"	GO:0031966	4	Amillepora24381	1.2537096441036857
"mitochondrial membrane"	GO:0031966	4	Amillepora24429	3.655483030295005
"mitochondrial membrane"	GO:0031966	4	Amillepora24444	0.08131873413552057
"mitochondrial membrane"	GO:0031966	4	Amillepora20394	1.663767223388063
"mitochondrial membrane"	GO:0031966	4	Amillepora20445	-1.5370887582255732
"mitochondrial membrane"	GO:0031966	4	Amillepora20500	-0.25263869753395707
"mitochondrial membrane"	GO:0031966	4	Amillepora20505	0.3345724332710735
"mitochondrial membrane"	GO:0031966	4	Amillepora20522	0.44146209383895496
"mitochondrial membrane"	GO:0031966	4	Amillepora20539	3.0262441165798157
"mitochondrial membrane"	GO:0031966	4	Amillepora20563	-0.09147301613738
"mitochondrial membrane"	GO:0031966	4	Amillepora20582	-1.3847591347933345e-4
"mitochondrial membrane"	GO:0031966	4	Amillepora20804	2.8095365653428295
"mitochondrial membrane"	GO:0031966	4	Amillepora20814	-0.0956145659265793
"mitochondrial membrane"	GO:0031966	4	Amillepora20899	-0.5987978747435927
"mitochondrial membrane"	GO:0031966	4	Amillepora21253	8.706722154765705
"mitochondrial membrane"	GO:0031966	4	Amillepora21257	-1.558399617412979
"mitochondrial membrane"	GO:0031966	4	Amillepora21259	-8.314850882515865
"mitochondrial membrane"	GO:0031966	4	Amillepora21407	4.070535128050967
"mitochondrial membrane"	GO:0031966	4	Amillepora21489	-0.9607337650124339
"mitochondrial membrane"	GO:0031966	4	Amillepora21525	3.5632404293047752
"mitochondrial membrane"	GO:0031966	4	Amillepora27827	-0.15416324620618915
"mitochondrial membrane"	GO:0031966	4	Amillepora29230	-12.427331775809662
"mitochondrial membrane"	GO:0031966	4	Amillepora29583	-2.4503867856288615
"mitochondrial membrane"	GO:0031966	4	Amillepora29640	-0.05450529205778934
"mitochondrial membrane"	GO:0031966	4	Amillepora27994	0.11715503996608184
"mitochondrial membrane"	GO:0031966	4	Amillepora27602	0.01558426663372931
"mitochondrial membrane"	GO:0031966	4	Amillepora28421	-0.5533932979932902
"mitochondrial membrane"	GO:0031966	4	Amillepora28807	0.466981628912846
"mitochondrial membrane"	GO:0031966	4	Amillepora33880	-0.3258018552623522
"mitochondrial membrane"	GO:0031966	4	Amillepora35968	-0.5647467442520163
"mitochondrial membrane"	GO:0031966	4	Amillepora34102	-0.21569343091655283
"mitochondrial membrane"	GO:0031966	4	Amillepora33311	2.465971583391026
"mitochondrial membrane"	GO:0031966	4	Amillepora32765	2.767461455747649
"mitochondrial membrane"	GO:0031966	4	Amillepora34292	3.9860716901957964
"mitochondrial membrane"	GO:0031966	4	Amillepora33749	0.6908588247941706
"mitochondrial membrane"	GO:0031966	4	Amillepora33750	0.5331664521932696
"mitochondrial membrane"	GO:0031966	4	Amillepora31870	1.1236143831017171
"mitochondrial membrane"	GO:0031966	4	Amillepora30030	1.4144509532908391
"mitochondrial membrane"	GO:0031966	4	Amillepora29013	0.5061806105229792
"mitochondrial membrane"	GO:0031966	4	Amillepora32157	0.34189016208849843
"mitochondrial membrane"	GO:0031966	4	Amillepora32569	0.17463519259114885
"mitochondrial membrane"	GO:0031966	4	Amillepora32588	5.497260132175438
"mitochondrial membrane"	GO:0031966	4	Amillepora29557	-0.42302745155206206
"mitochondrial membrane"	GO:0031966	4	Amillepora30415	0.4274610885185622
"mitochondrial membrane"	GO:0031966	4	Amillepora33414	-6.929349499501011
"mitochondrial membrane"	GO:0031966	4	Amillepora33426	-5.611851174380404
"mitochondrial membrane"	GO:0031966	4	Amillepora35760	1.584296952639036
"mitochondrial membrane"	GO:0031966	4	Amillepora35756	0.15522291487032835
"mitochondrial membrane"	GO:0031966	4	Amillepora31375	-5.493465915469567
"mitochondrial membrane"	GO:0031966	4	Amillepora31374	-0.13167462816895642
"mitochondrial membrane"	GO:0031966	4	Amillepora31370	0.08516068004931739
"mitochondrial membrane"	GO:0031966	4	Amillepora31383	-0.4820760769276825
"mitochondrial membrane"	GO:0031966	4	Amillepora31379	-1.7208817318569745
"mitochondrial membrane"	GO:0031966	4	Amillepora31378	-1.2728256150032977
"mitochondrial membrane"	GO:0031966	4	Amillepora37607	0.22396499135540468
"mitochondrial membrane"	GO:0031966	4	Amillepora35281	0.25483185263734354
"mitochondrial membrane"	GO:0031966	4	Amillepora36353	2.6767227879101836
"mitochondrial membrane"	GO:0031966	4	Amillepora37880	-4.057314128845431
"mitochondrial membrane"	GO:0031966	4	Amillepora35346	-0.41730117144557827
"mitochondrial membrane"	GO:0031966	4	Amillepora34044	4.119009366633261
"mitochondrial membrane"	GO:0031966	4	Amillepora34073	-0.6556027501000059
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora03676	-3.4459778453601198
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora22289	-3.3161666078926
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora09541	1.0954025242318086
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora09550	1.4266268752748832
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora09547	-0.28924205668572744
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora10113	-0.20151156590982588
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora07010	1.1309527782790465
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora11971	0.7936328704592011
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora12457	2.588322570354741
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora12826	-0.18323065302073843
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora24484	7.548322717756835
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora21261	1.1418418343052426
"plasmodesma"	GO:0009506;GO:0055044	3	Amillepora35306	-2.667148641588175
"immunological synapse"	GO:0001772	2	Amillepora14297	2.9277213155946344
"immunological synapse"	GO:0001772	2	Amillepora14299	5.620316371456999
"immunological synapse"	GO:0001772	2	Amillepora26234	-0.018106644294452363
"immunological synapse"	GO:0001772	2	Amillepora21911	0.18673563002189755
"immunological synapse"	GO:0001772	2	Amillepora08922	0.01614070765224421
"immunological synapse"	GO:0001772	2	Amillepora10697	-1.0573704699259237
"piP-body"	GO:0071547	4	Amillepora18437	-2.6807295593605973
"piP-body"	GO:0071547	4	Amillepora18530	1.0688328017041453
"piP-body"	GO:0071547	4	Amillepora16661	-1.6120473429797744
"piP-body"	GO:0071547	4	Amillepora25105	1.3663816245300309
"piP-body"	GO:0071547	4	Amillepora03793	0.23019385003943177
"piP-body"	GO:0071547	4	Amillepora09725	-0.5479130497243555
"piP-body"	GO:0071547	4	Amillepora11720	-0.9007945829846743
"piP-body"	GO:0071547	4	Amillepora11895	-0.2976345259049556
"piP-body"	GO:0071547	4	Amillepora30742	-0.4365114177804495
"piP-body"	GO:0071547	4	Amillepora36897	-0.12021151430869104
"piP-body"	GO:0071547	4	Amillepora36898	0.3081360121751294
"piP-body"	GO:0071547	4	Amillepora30017	-1.3791311260118233
"piP-body"	GO:0071547	4	Amillepora32263	-0.9154413564380898
"serine C-palmitoyltransferase complex"	GO:0002178;GO:0017059;GO:0031211;GO:1905961	5	Amillepora14886	5.104521191899061
"serine C-palmitoyltransferase complex"	GO:0002178;GO:0017059;GO:0031211;GO:1905961	5	Amillepora14894	6.071559452542779
"serine C-palmitoyltransferase complex"	GO:0002178;GO:0017059;GO:0031211;GO:1905961	5	Amillepora15783	0.2650024445782416
"serine C-palmitoyltransferase complex"	GO:0002178;GO:0017059;GO:0031211;GO:1905961	5	Amillepora15788	-0.17655322559664763
"serine C-palmitoyltransferase complex"	GO:0002178;GO:0017059;GO:0031211;GO:1905961	5	Amillepora15806	-0.5601196097148509
"serine C-palmitoyltransferase complex"	GO:0002178;GO:0017059;GO:0031211;GO:1905961	5	Amillepora25277	0.39058527047127733
"serine C-palmitoyltransferase complex"	GO:0002178;GO:0017059;GO:0031211;GO:1905961	5	Amillepora11272	1.3576981718713788
"side of membrane"	GO:0098552	2	Amillepora16900	-1.4551226384352594
"side of membrane"	GO:0098552	2	Amillepora16901	7.338164134538771
"side of membrane"	GO:0098552	2	Amillepora16903	0.8476076855021724
"side of membrane"	GO:0098552	2	Amillepora16905	5.669109496788707
"side of membrane"	GO:0098552	2	Amillepora16904	3.171082141270166
"side of membrane"	GO:0098552	2	Amillepora16908	2.1403810503251743
"side of membrane"	GO:0098552	2	Amillepora16959	2.0610323297023934
"side of membrane"	GO:0098552	2	Amillepora17029	-0.0014247267031040243
"side of membrane"	GO:0098552	2	Amillepora17141	-1.6850646634511062
"side of membrane"	GO:0098552	2	Amillepora17507	-2.944221118160655
"side of membrane"	GO:0098552	2	Amillepora17998	-1.9461842532433444
"side of membrane"	GO:0098552	2	Amillepora18438	-3.9010553285610805
"side of membrane"	GO:0098552	2	Amillepora26297	-0.34460467968234465
"side of membrane"	GO:0098552	2	Amillepora26631	-0.18123282641246333
"side of membrane"	GO:0098552	2	Amillepora26786	0.15527883808627094
"side of membrane"	GO:0098552	2	Amillepora26783	0.20801579284173408
"side of membrane"	GO:0098552	2	Amillepora26785	-0.03953454051246292
"side of membrane"	GO:0098552	2	Amillepora26798	0.009461032931125837
"side of membrane"	GO:0098552	2	Amillepora26793	0.2775404645911794
"side of membrane"	GO:0098552	2	Amillepora26795	6.675919506051401e-4
"side of membrane"	GO:0098552	2	Amillepora26794	-0.1187250573972464
"side of membrane"	GO:0098552	2	Amillepora26797	0.19790709839353088
"side of membrane"	GO:0098552	2	Amillepora27267	-0.2764445366751954
"side of membrane"	GO:0098552	2	Amillepora27356	4.395431669962452
"side of membrane"	GO:0098552	2	Amillepora13196	1.8281077731662838
"side of membrane"	GO:0098552	2	Amillepora13713	2.251099458019266
"side of membrane"	GO:0098552	2	Amillepora14071	-1.0146193579733251
"side of membrane"	GO:0098552	2	Amillepora14323	0.5977117369227778
"side of membrane"	GO:0098552	2	Amillepora14377	7.195645802517451
"side of membrane"	GO:0098552	2	Amillepora14389	6.55294800250897
"side of membrane"	GO:0098552	2	Amillepora14493	-2.6548663771496996
"side of membrane"	GO:0098552	2	Amillepora14492	-0.8430870717473343
"side of membrane"	GO:0098552	2	Amillepora14489	-0.8651356478217188
"side of membrane"	GO:0098552	2	Amillepora14735	5.757531801214458
"side of membrane"	GO:0098552	2	Amillepora15086	-2.1563239907192506
"side of membrane"	GO:0098552	2	Amillepora15114	-2.281588943700085
"side of membrane"	GO:0098552	2	Amillepora15146	23.031689689806885
"side of membrane"	GO:0098552	2	Amillepora15205	-0.5001111056759734
"side of membrane"	GO:0098552	2	Amillepora15242	11.58849796386587
"side of membrane"	GO:0098552	2	Amillepora15767	1.7633484281086367
"side of membrane"	GO:0098552	2	Amillepora16066	-3.983504579734315
"side of membrane"	GO:0098552	2	Amillepora16268	0.99153462140923
"side of membrane"	GO:0098552	2	Amillepora16602	-1.9551263431291177
"side of membrane"	GO:0098552	2	Amillepora16605	-0.07105999564253829
"side of membrane"	GO:0098552	2	Amillepora24966	-0.7771293665193346
"side of membrane"	GO:0098552	2	Amillepora25429	2.20999410578453
"side of membrane"	GO:0098552	2	Amillepora25432	-0.15345461902527288
"side of membrane"	GO:0098552	2	Amillepora25431	-0.914817816616894
"side of membrane"	GO:0098552	2	Amillepora25437	-0.11374336915096754
"side of membrane"	GO:0098552	2	Amillepora25436	-0.8235060348366253
"side of membrane"	GO:0098552	2	Amillepora25440	1.004684449304486
"side of membrane"	GO:0098552	2	Amillepora25444	-0.07678802300695302
"side of membrane"	GO:0098552	2	Amillepora25439	-0.2339784352169244
"side of membrane"	GO:0098552	2	Amillepora25451	0.006400913919152872
"side of membrane"	GO:0098552	2	Amillepora25450	-1.4768405641547588
"side of membrane"	GO:0098552	2	Amillepora25458	-0.7495176932713743
"side of membrane"	GO:0098552	2	Amillepora25505	0.24347566478750732
"side of membrane"	GO:0098552	2	Amillepora25863	-7.141547805558258
"side of membrane"	GO:0098552	2	Amillepora00097	-4.096556072083051
"side of membrane"	GO:0098552	2	Amillepora00093	4.127078139560645
"side of membrane"	GO:0098552	2	Amillepora00446	-0.028811114366803777
"side of membrane"	GO:0098552	2	Amillepora00660	-0.5724743391394577
"side of membrane"	GO:0098552	2	Amillepora00659	0.24798015866709147
"side of membrane"	GO:0098552	2	Amillepora00831	0.15982713205859408
"side of membrane"	GO:0098552	2	Amillepora01068	-5.192821297681083
"side of membrane"	GO:0098552	2	Amillepora01220	-4.334074754520151
"side of membrane"	GO:0098552	2	Amillepora01278	-2.0886805876507664
"side of membrane"	GO:0098552	2	Amillepora01288	-3.1365935719885583
"side of membrane"	GO:0098552	2	Amillepora01407	-0.6518945313581629
"side of membrane"	GO:0098552	2	Amillepora02641	0.4498797748379011
"side of membrane"	GO:0098552	2	Amillepora02714	-0.395110809164366
"side of membrane"	GO:0098552	2	Amillepora02708	1.066075610087013
"side of membrane"	GO:0098552	2	Amillepora02709	0.015594645693393513
"side of membrane"	GO:0098552	2	Amillepora02710	-0.10982977827443462
"side of membrane"	GO:0098552	2	Amillepora02716	1.43707487427386
"side of membrane"	GO:0098552	2	Amillepora03010	-0.7808365359709146
"side of membrane"	GO:0098552	2	Amillepora03011	-9.08707609441925
"side of membrane"	GO:0098552	2	Amillepora03012	-1.5148719840196345
"side of membrane"	GO:0098552	2	Amillepora03763	-0.9739186374500979
"side of membrane"	GO:0098552	2	Amillepora03990	0.34174371586253793
"side of membrane"	GO:0098552	2	Amillepora04372	-5.686145326311901
"side of membrane"	GO:0098552	2	Amillepora04487	-0.02084170439870778
"side of membrane"	GO:0098552	2	Amillepora04634	4.9537509103575585
"side of membrane"	GO:0098552	2	Amillepora04632	0.11917894766995384
"side of membrane"	GO:0098552	2	Amillepora05225	7.118226577856157
"side of membrane"	GO:0098552	2	Amillepora05688	-10.444517537006691
"side of membrane"	GO:0098552	2	Amillepora05860	-2.9505068141756454
"side of membrane"	GO:0098552	2	Amillepora05876	0.688549806987006
"side of membrane"	GO:0098552	2	Amillepora06025	-0.8986974580145644
"side of membrane"	GO:0098552	2	Amillepora06029	7.093464144717647
"side of membrane"	GO:0098552	2	Amillepora06139	3.533315870441104
"side of membrane"	GO:0098552	2	Amillepora21882	-0.5033730252939321
"side of membrane"	GO:0098552	2	Amillepora22108	-1.6898964736697406
"side of membrane"	GO:0098552	2	Amillepora22110	0.8649028393684038
"side of membrane"	GO:0098552	2	Amillepora22295	-1.3087166809995772
"side of membrane"	GO:0098552	2	Amillepora22342	0.7739811087355621
"side of membrane"	GO:0098552	2	Amillepora22669	-1.1334257914234716
"side of membrane"	GO:0098552	2	Amillepora22667	0.9731771069628435
"side of membrane"	GO:0098552	2	Amillepora22862	-0.3253875135495063
"side of membrane"	GO:0098552	2	Amillepora08650	4.175707621181952
"side of membrane"	GO:0098552	2	Amillepora08662	1.5827908753096573
"side of membrane"	GO:0098552	2	Amillepora08654	5.698578387574981
"side of membrane"	GO:0098552	2	Amillepora08714	-0.2728593692893356
"side of membrane"	GO:0098552	2	Amillepora08771	-1.6076751501814985
"side of membrane"	GO:0098552	2	Amillepora08770	1.077855771936561
"side of membrane"	GO:0098552	2	Amillepora08811	1.3108104279949246
"side of membrane"	GO:0098552	2	Amillepora08870	0.5734643497236869
"side of membrane"	GO:0098552	2	Amillepora09004	0.2550546717737289
"side of membrane"	GO:0098552	2	Amillepora09639	6.000992390115893
"side of membrane"	GO:0098552	2	Amillepora09656	-6.803596344153623
"side of membrane"	GO:0098552	2	Amillepora09708	2.1038199996318485
"side of membrane"	GO:0098552	2	Amillepora10162	1.108084474800796
"side of membrane"	GO:0098552	2	Amillepora10163	5.983584868936358
"side of membrane"	GO:0098552	2	Amillepora10215	1.4727647708814586
"side of membrane"	GO:0098552	2	Amillepora10214	-0.4316396130476827
"side of membrane"	GO:0098552	2	Amillepora10230	2.7904785767669
"side of membrane"	GO:0098552	2	Amillepora10233	10.818387607654788
"side of membrane"	GO:0098552	2	Amillepora10234	1.7687086433317945
"side of membrane"	GO:0098552	2	Amillepora10236	11.022008003421123
"side of membrane"	GO:0098552	2	Amillepora10237	3.1493985729899703
"side of membrane"	GO:0098552	2	Amillepora10241	3.9298388640089805
"side of membrane"	GO:0098552	2	Amillepora10245	9.839018248767486
"side of membrane"	GO:0098552	2	Amillepora10243	16.28809421631879
"side of membrane"	GO:0098552	2	Amillepora10244	18.850483735111133
"side of membrane"	GO:0098552	2	Amillepora10251	8.28774204377429
"side of membrane"	GO:0098552	2	Amillepora10410	-10.486224336573489
"side of membrane"	GO:0098552	2	Amillepora10424	1.3712598119058603
"side of membrane"	GO:0098552	2	Amillepora06550	-0.12088764426112045
"side of membrane"	GO:0098552	2	Amillepora06547	-6.067238108235333
"side of membrane"	GO:0098552	2	Amillepora06705	-2.8560272651510212
"side of membrane"	GO:0098552	2	Amillepora06841	5.3166609248479535
"side of membrane"	GO:0098552	2	Amillepora06840	6.797207941743612
"side of membrane"	GO:0098552	2	Amillepora06933	-0.10930394915502185
"side of membrane"	GO:0098552	2	Amillepora07100	0.6013300149211964
"side of membrane"	GO:0098552	2	Amillepora07097	0.3515760734342324
"side of membrane"	GO:0098552	2	Amillepora07096	0.5513389434679005
"side of membrane"	GO:0098552	2	Amillepora07101	-0.8919756836544946
"side of membrane"	GO:0098552	2	Amillepora07121	-8.755243005861542
"side of membrane"	GO:0098552	2	Amillepora07246	-1.0629517126436625
"side of membrane"	GO:0098552	2	Amillepora07251	-0.25010200231713126
"side of membrane"	GO:0098552	2	Amillepora07302	-0.19027501433172106
"side of membrane"	GO:0098552	2	Amillepora07650	0.05897513443712429
"side of membrane"	GO:0098552	2	Amillepora07748	-0.13623200599186136
"side of membrane"	GO:0098552	2	Amillepora07749	-0.09354062143945742
"side of membrane"	GO:0098552	2	Amillepora08250	8.221056380834565
"side of membrane"	GO:0098552	2	Amillepora08258	-1.2603260562883902
"side of membrane"	GO:0098552	2	Amillepora08375	2.405245825712355
"side of membrane"	GO:0098552	2	Amillepora18995	-2.216556310062985
"side of membrane"	GO:0098552	2	Amillepora19140	3.2577965643564655
"side of membrane"	GO:0098552	2	Amillepora19331	0.5948487218425607
"side of membrane"	GO:0098552	2	Amillepora19564	0.875684668619609
"side of membrane"	GO:0098552	2	Amillepora19876	0.16236461172244554
"side of membrane"	GO:0098552	2	Amillepora19875	-1.1702504704740793
"side of membrane"	GO:0098552	2	Amillepora20002	-0.7807745313881608
"side of membrane"	GO:0098552	2	Amillepora20298	-0.9747353590182509
"side of membrane"	GO:0098552	2	Amillepora20309	-2.9931084476090604
"side of membrane"	GO:0098552	2	Amillepora11194	-0.6394054358809097
"side of membrane"	GO:0098552	2	Amillepora11254	0.1762669581002046
"side of membrane"	GO:0098552	2	Amillepora11671	3.03218593701094
"side of membrane"	GO:0098552	2	Amillepora12306	8.913764919949926
"side of membrane"	GO:0098552	2	Amillepora12424	11.008201605949942
"side of membrane"	GO:0098552	2	Amillepora12516	-0.8916897222583269
"side of membrane"	GO:0098552	2	Amillepora12736	22.07196755882917
"side of membrane"	GO:0098552	2	Amillepora12734	4.196502547463448
"side of membrane"	GO:0098552	2	Amillepora23524	-2.336032057911698
"side of membrane"	GO:0098552	2	Amillepora23646	6.878329865583443
"side of membrane"	GO:0098552	2	Amillepora23716	0.35830582664412697
"side of membrane"	GO:0098552	2	Amillepora23748	0.3093071892665839
"side of membrane"	GO:0098552	2	Amillepora23940	4.785652691887765
"side of membrane"	GO:0098552	2	Amillepora24112	-0.23323275824252918
"side of membrane"	GO:0098552	2	Amillepora24297	3.5349447828768206
"side of membrane"	GO:0098552	2	Amillepora24396	-0.6335860640454553
"side of membrane"	GO:0098552	2	Amillepora24451	-0.630884913768861
"side of membrane"	GO:0098552	2	Amillepora24518	10.684736148971892
"side of membrane"	GO:0098552	2	Amillepora24650	0.9244032038789987
"side of membrane"	GO:0098552	2	Amillepora24652	0.36504686724349467
"side of membrane"	GO:0098552	2	Amillepora24778	-0.2817131339037524
"side of membrane"	GO:0098552	2	Amillepora24807	-1.2469193072530564
"side of membrane"	GO:0098552	2	Amillepora24806	3.187136649013997
"side of membrane"	GO:0098552	2	Amillepora20441	3.5829218660237183
"side of membrane"	GO:0098552	2	Amillepora20481	-0.9013507393731303
"side of membrane"	GO:0098552	2	Amillepora20678	7.219427390526163
"side of membrane"	GO:0098552	2	Amillepora20749	12.780936398387539
"side of membrane"	GO:0098552	2	Amillepora20761	11.530995530726155
"side of membrane"	GO:0098552	2	Amillepora21109	-0.7644515884549523
"side of membrane"	GO:0098552	2	Amillepora21261	1.1418418343052426
"side of membrane"	GO:0098552	2	Amillepora29168	-0.5811571174681369
"side of membrane"	GO:0098552	2	Amillepora29173	-0.5521181617364797
"side of membrane"	GO:0098552	2	Amillepora33860	0.1846668458911293
"side of membrane"	GO:0098552	2	Amillepora32897	0.049390061380484136
"side of membrane"	GO:0098552	2	Amillepora34148	-0.4098040174969404
"side of membrane"	GO:0098552	2	Amillepora30475	-0.9393584374349709
"side of membrane"	GO:0098552	2	Amillepora36942	-2.515248524957477
"side of membrane"	GO:0098552	2	Amillepora32162	2.7128060402253094
"side of membrane"	GO:0098552	2	Amillepora32163	0.6235318004810552
"side of membrane"	GO:0098552	2	Amillepora32580	-0.006591738998403223
"side of membrane"	GO:0098552	2	Amillepora32591	-1.3278658151564575
"side of membrane"	GO:0098552	2	Amillepora32592	-0.12812702024326533
"side of membrane"	GO:0098552	2	Amillepora30369	-0.24254255015304946
"side of membrane"	GO:0098552	2	Amillepora30364	5.287717130593219
"side of membrane"	GO:0098552	2	Amillepora30377	0.21596650779195703
"side of membrane"	GO:0098552	2	Amillepora30373	0.049964638485175135
"side of membrane"	GO:0098552	2	Amillepora30372	-0.37258407438125046
"side of membrane"	GO:0098552	2	Amillepora30379	-0.7784737654964489
"side of membrane"	GO:0098552	2	Amillepora30380	0.06787050343768686
"side of membrane"	GO:0098552	2	Amillepora30381	-0.18312822505395424
"side of membrane"	GO:0098552	2	Amillepora30387	-0.0905221963490464
"side of membrane"	GO:0098552	2	Amillepora30397	0.07154610753986528
"side of membrane"	GO:0098552	2	Amillepora30391	0.015326062629701376
"side of membrane"	GO:0098552	2	Amillepora30389	0.21033004816098097
"side of membrane"	GO:0098552	2	Amillepora30388	-0.6403938361735633
"side of membrane"	GO:0098552	2	Amillepora30395	-1.2083235939400463
"side of membrane"	GO:0098552	2	Amillepora30401	-0.6011495030109016
"side of membrane"	GO:0098552	2	Amillepora33560	2.799838238444558
"myosin complex"	GO:0016459	2	Amillepora18154	-0.27799742143935385
"myosin complex"	GO:0016459	2	Amillepora18540	-0.8454296846046091
"myosin complex"	GO:0016459	2	Amillepora26537	2.215153831409356
"myosin complex"	GO:0016459	2	Amillepora13005	-0.004429476617053063
"myosin complex"	GO:0016459	2	Amillepora14515	4.112277930896495
"myosin complex"	GO:0016459	2	Amillepora14810	3.261923675126124
"myosin complex"	GO:0016459	2	Amillepora00122	10.354373917223114
"myosin complex"	GO:0016459	2	Amillepora03728	-0.006701541973535373
"myosin complex"	GO:0016459	2	Amillepora03727	-0.07673642877799897
"myosin complex"	GO:0016459	2	Amillepora05622	-5.3772221537434906
"myosin complex"	GO:0016459	2	Amillepora05863	-5.980849913226996
"myosin complex"	GO:0016459	2	Amillepora22253	0.39892711576206685
"myosin complex"	GO:0016459	2	Amillepora23195	0.044156318465176585
"myosin complex"	GO:0016459	2	Amillepora09084	-3.972631337445704
"myosin complex"	GO:0016459	2	Amillepora09417	-0.03377069285396656
"myosin complex"	GO:0016459	2	Amillepora10159	0.9664355228143424
"myosin complex"	GO:0016459	2	Amillepora10407	-1.325895624296775
"myosin complex"	GO:0016459	2	Amillepora19748	-0.6455875730277993
"myosin complex"	GO:0016459	2	Amillepora11073	2.561387232225114
"myosin complex"	GO:0016459	2	Amillepora11072	-0.02881054779140128
"myosin complex"	GO:0016459	2	Amillepora11273	-2.484223452063226
"myosin complex"	GO:0016459	2	Amillepora11275	0.6172684242444423
"myosin complex"	GO:0016459	2	Amillepora12380	1.241729974284956
"myosin complex"	GO:0016459	2	Amillepora12403	0.07514885989555539
"myosin complex"	GO:0016459	2	Amillepora23674	-1.2129675840268597
"myosin complex"	GO:0016459	2	Amillepora28679	0.20236996374527302
"myosin complex"	GO:0016459	2	Amillepora32111	-2.439522588648517
"myosin complex"	GO:0016459	2	Amillepora32154	-1.166365279152403
"apical cortex"	GO:0045179	3	Amillepora16111	-0.29637001474267544
"apical cortex"	GO:0045179	3	Amillepora16604	-0.6410513024660046
"apical cortex"	GO:0045179	3	Amillepora25240	2.37146655267089
"apical cortex"	GO:0045179	3	Amillepora00743	-0.5850882996224034
"apical cortex"	GO:0045179	3	Amillepora03428	0.8978618980584039
"apical cortex"	GO:0045179	3	Amillepora04485	-2.019226826883067
"apical cortex"	GO:0045179	3	Amillepora04897	-1.0144663561000762
"apical cortex"	GO:0045179	3	Amillepora22157	-3.242941438422493
"apical cortex"	GO:0045179	3	Amillepora10159	0.9664355228143424
"apical cortex"	GO:0045179	3	Amillepora10174	-0.3692241561527459
"apical cortex"	GO:0045179	3	Amillepora10757	6.868944794480544
"apical cortex"	GO:0045179	3	Amillepora08375	2.405245825712355
"apical cortex"	GO:0045179	3	Amillepora18885	7.283265272727498
"apical cortex"	GO:0045179	3	Amillepora12424	11.008201605949942
"apical cortex"	GO:0045179	3	Amillepora23674	-1.2129675840268597
"apical cortex"	GO:0045179	3	Amillepora29848	1.9153996806967868
"apical cortex"	GO:0045179	3	Amillepora32109	-2.19084171574146
"condensed nuclear chromosome"	GO:0000794	2	Amillepora16937	-0.6521555122837026
"condensed nuclear chromosome"	GO:0000794	2	Amillepora16939	-0.26642174668395974
"condensed nuclear chromosome"	GO:0000794	2	Amillepora16936	0.9184634184954291
"condensed nuclear chromosome"	GO:0000794	2	Amillepora16952	1.1999081615570406
"condensed nuclear chromosome"	GO:0000794	2	Amillepora17833	0.02673878856666067
"condensed nuclear chromosome"	GO:0000794	2	Amillepora17835	0.41083016008424433
"condensed nuclear chromosome"	GO:0000794	2	Amillepora17840	-0.738896164654383
"condensed nuclear chromosome"	GO:0000794	2	Amillepora17843	-0.8354958685296885
"condensed nuclear chromosome"	GO:0000794	2	Amillepora18154	-0.27799742143935385
"condensed nuclear chromosome"	GO:0000794	2	Amillepora12935	-0.827101531622054
"condensed nuclear chromosome"	GO:0000794	2	Amillepora13053	3.737539072102307
"condensed nuclear chromosome"	GO:0000794	2	Amillepora14551	-7.518550753188409
"condensed nuclear chromosome"	GO:0000794	2	Amillepora14589	-6.374114392921143
"condensed nuclear chromosome"	GO:0000794	2	Amillepora14751	-0.8309722185801233
"condensed nuclear chromosome"	GO:0000794	2	Amillepora14779	-1.7037694879999008
"condensed nuclear chromosome"	GO:0000794	2	Amillepora14843	6.0435976081180725
"condensed nuclear chromosome"	GO:0000794	2	Amillepora15378	0.5534914583077779
"condensed nuclear chromosome"	GO:0000794	2	Amillepora15572	-0.06501994110750349
"condensed nuclear chromosome"	GO:0000794	2	Amillepora15581	-0.9547105326660537
"condensed nuclear chromosome"	GO:0000794	2	Amillepora15580	-0.7054649027112309
"condensed nuclear chromosome"	GO:0000794	2	Amillepora16677	-2.2612105171850923
"condensed nuclear chromosome"	GO:0000794	2	Amillepora25095	3.9862030234868917
"condensed nuclear chromosome"	GO:0000794	2	Amillepora26192	-4.902466538932802
"condensed nuclear chromosome"	GO:0000794	2	Amillepora00119	-0.0017890450825760208
"condensed nuclear chromosome"	GO:0000794	2	Amillepora00150	9.108743178214674
"condensed nuclear chromosome"	GO:0000794	2	Amillepora01463	1.486697212755467
"condensed nuclear chromosome"	GO:0000794	2	Amillepora01595	2.1678356213532726
"condensed nuclear chromosome"	GO:0000794	2	Amillepora01610	-1.657579964866635
