"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-635 0.0340315849541798 -1 48 "GO:0007559;GO:0016271" "obsolete histolysis" 0.108987227764652
-201 0.11364138928537 2 274 "GO:0007560" "imaginal disc morphogenesis" 0.268936147069488
-347 0.14860909672322 3 75 "GO:0007565" "female pregnancy" 0.320742097856656
-461 7.88592878633258e-08 2 635 "GO:0007568" "aging" 1.74332619868731e-06
12 0.970847264676844 3 38 "GO:0007569" "cell aging" 0.987062147570145
-86 0.558681509934071 2 203 "GO:0007584" "response to nutrient" 0.740033623106387
424 0.22654014944447 2 35 "GO:0007585" "respiratory gaseous exchange" 0.430218448945003
-134 0.69424658234752 2 37 "GO:0007586" "digestion" 0.831245295724068
242 0.350665350795628 2 64 "GO:0007588" "excretion" 0.56447576846142
-981 0.00838130100098263 4 31 "GO:0007589" "body fluid secretion" 0.0374200438808577
-10 0.941015122595635 4 223 "GO:0007596" "blood coagulation" 0.96998254148948
-4 0.976483431908099 2 227 "GO:0007599" "hemostasis" 0.98952059388284
594 2.88082518800833e-07 2 335 "GO:0007600" "sensory perception" 5.60652901973929e-06
576 0.00978982217427576 2 87 "GO:0007601" "visual perception" 0.0426222277071241
365 0.25921017844975 3 41 "GO:0007602" "phototransduction" 0.468178571718092
637 0.000210009142227184 6 148 "GO:0007605" "sensory perception of sound" 0.00182515578950877
791 0.000358634963018631 3 88 "GO:0007606" "sensory perception of chemical stimulus" 0.00287539369997684
723 0.0316067042082827 2 38 "GO:0007608" "sensory perception of smell" 0.103655006683538
157 0.253428526909229 3 233 "GO:0007611" "learning or memory" 0.460867867879751
-2 0.990569784586889 5 121 "GO:0007612" "learning" 0.997542230294852
189 0.30133766945506 5 130 "GO:0007613" "memory" 0.518059118126729
-86 0.749269710269897 2 60 "GO:0007616" "long-term memory" 0.865594688120018
920 1.65707463846948e-05 3 95 "GO:0007617" "mating behavior" 0.000208461820541161
786 0.000138603945015419 2 102 "GO:0007618" "mating" 0.00127773758218668
-142 0.685644338739737 2 35 "GO:0007619" "courtship behavior" 0.826913219973719
345 0.138290128731011 2 80 "GO:0007622" "rhythmic behavior" 0.307506467891125
387 0.0559515643022543 2 106 "GO:0007623" "circadian rhythm" 0.157870770652086
249 0.0714577905797953 2 232 "GO:0007626" "locomotory behavior" 0.188757992053589
7 0.975946630111457 2 78 "GO:0007631" "feeding behavior" 0.989416953145052
677 0.0146922643546968 2 56 "GO:0007632" "visual behavior" 0.0588983907317687
101 0.64918861530541 2 88 "GO:0007635" "chemosensory behavior" 0.804245090887061
625 0.0112487519307078 2 71 "GO:0007638" "mechanosensory behavior" 0.047257210601885
91 0.583197046817718 3 159 "GO:0008015" "blood circulation" 0.753227269202464
184 0.485349441853107 3 62 "GO:0008016" "regulation of heart contraction" 0.686413355396176
-52 0.891068761421194 2 30 "GO:0008033" "tRNA processing" 0.949436930637401
376 0.0144761938658415 2 186 "GO:0008037" "cell recognition" 0.0582372675486238
613 0.000152694492296725 2 167 "GO:0008038" "neuron recognition" 0.00137425043067052
716 0.0104692508571711 2 55 "GO:0008039" "synaptic target recognition" 0.0444747839585422
-68 0.80620267694691 3 56 "GO:0008045" "motor neuron axon guidance" 0.898622568479395
1082 2.43336536873447e-06 3 82 "GO:0008063" "Toll signaling pathway" 3.84775898931138e-05
-487 0.100448526282227 4 49 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.24357965318917
251 0.443994766054731 2 40 "GO:0008088" "axo-dendritic transport" 0.652617496263608
390 0.302307192481179 2 30 "GO:0008156" "negative regulation of DNA replication" 0.518059118126729
-118 0.476924568552469 4 160 "GO:0008202" "steroid metabolic process" 0.678299339534024
-389 0.164524519551018 4 55 "GO:0008203;GO:1902652" "secondary alcohol metabolic process" 0.346231359535737
-1 0.996677066801119 2 62 "GO:0008217" "regulation of blood pressure" 0.999088645358133
107 0.707289391057188 2 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.838828779532218
-321 0.00130521519848806 1 459 "GO:0008283" "cell population proliferation" 0.00837176058297835
144 0.200638511405234 2 356 "GO:0008284" "positive regulation of cell population proliferation" 0.398303304681533
0 0.99860881606037 5 304 "GO:0008285" "negative regulation of cell population proliferation" 0.999088645358133
-604 0.00283015568106377 2 106 "GO:0008286" "insulin receptor signaling pathway" 0.0159511497172827
507 0.173110846487164 3 31 "GO:0008293" "torso signaling pathway" 0.359647260448241
-206 0.462541090267786 2 55 "GO:0008298" "intracellular mRNA localization" 0.669423688093419
-82 0.704513396174637 2 92 "GO:0008306" "associative learning" 0.836816381371752
-298 0.395738270008634 2 35 "GO:0008333" "endosome to lysosome transport" 0.606344561770901
-524 2.18992540042034e-08 2 527 "GO:0008340" "determination of adult lifespan" 5.42006536604034e-07
186 0.357619731941854 3 106 "GO:0008344" "adult locomotory behavior" 0.571438687460773
-167 0.629301944056284 2 36 "GO:0008345" "larval locomotory behavior" 0.789923112798324
14 0.959603476499295 2 53 "GO:0008347" "glial cell migration" 0.982913682406161
608 0.0158320930547557 2 68 "GO:0008354" "germ cell migration" 0.0626950884968326
-917 0.00334885574360875 2 44 "GO:0008355" "olfactory learning" 0.0184633039423659
13 0.947952234987001 3 107 "GO:0008356" "asymmetric cell division" 0.974486338178511
32 0.898439591458178 2 68 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.950108641487961
-354 0.0487686889314863 2 135 "GO:0008360" "regulation of cell shape" 0.142184769138277
264 0.121134955648332 3 151 "GO:0008361" "regulation of cell size" 0.282028930481853
-715 1.28075173992053e-07 2 241 "GO:0008380" "RNA splicing" 2.75119972811231e-06
-428 5.40819788965137e-07 4 643 "GO:0008406" "gonad development" 9.85157327578894e-06
-536 0.156327941091939 4 30 "GO:0008407" "chaeta morphogenesis" 0.332982901652334
886 0.00928215456310902 2 37 "GO:0008542" "visual learning" 0.0407234411179176
-270 0.243378342419742 2 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.448722660477532
-207 0.177155391734076 2 187 "GO:0008544" "epidermis development" 0.365382995451532
-307 0.232759830247665 3 65 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.436449483363719
-254 0.310624521726206 2 69 "GO:0008584" "male gonad development" 0.525476995520484
151 0.572551613635577 2 60 "GO:0008585" "female gonad development" 0.747963295609988
585 0.110382838617514 2 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.263185050818931
100 0.788540482630923 2 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.889447548520983
-148 0.587658644260907 2 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.755771803502163
-67 0.76334669924946 2 87 "GO:0008593" "regulation of Notch signaling pathway" 0.873144781804828
-111 0.372013902633827 2 289 "GO:0008610" "lipid biosynthetic process" 0.585806124686877
185 0.524988538846397 3 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.718757878183955
-61 0.835147663778255 2 50 "GO:0008637" "apoptotic mitochondrial changes" 0.911179315008666
-168 0.51507275213029 3 65 "GO:0008643" "carbohydrate transport" 0.709510379068766
-59 0.846454545672451 4 47 "GO:0008645" "hexose transmembrane transport" 0.918673498806564
-788 0.000598526286917205 4 82 "GO:0008652" "cellular amino acid biosynthetic process" 0.00429919354987532
66 0.700250434333345 2 149 "GO:0008654" "phospholipid biosynthetic process" 0.834206780481966
-460 1.71052745332642e-07 2 602 "GO:0009057" "macromolecule catabolic process" 3.50889280290474e-06
-1217 0.000142016262764855 2 42 "GO:0009060" "aerobic respiration" 0.00129919124821883
-289 0.320069878544264 2 51 "GO:0009062" "fatty acid catabolic process" 0.532747889945387
-535 0.0159017967506014 2 88 "GO:0009063" "cellular amino acid catabolic process" 0.0628617902797212
-753 0.010285854134864 7 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.0441903582360101
-720 0.0344925644462286 2 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.110153673554085
-713 0.0448877926892358 5 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.133432772785104
-110 0.417431196974047 3 240 "GO:0009100" "glycoprotein metabolic process" 0.627972482723885
-157 0.303090201063368 2 190 "GO:0009101" "glycoprotein biosynthetic process" 0.518509682810886
-659 0.00635223377639333 2 74 "GO:0009108" "coenzyme biosynthetic process" 0.0301334089767659
-665 0.0334735354156185 2 44 "GO:0009112" "nucleobase metabolic process" 0.108112397363636
-286 0.00202530343545536 5 540 "GO:0009116" "nucleoside metabolic process" 0.0119922799910506
-396 8.56544116561288e-07 3 737 "GO:0009117" "nucleotide metabolic process" 1.51189996388376e-05
345 0.0304905035149984 5 172 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.100764697392818
-288 0.00216940522387338 2 522 "GO:0009119" "ribonucleoside metabolic process" 0.0127312775638136
-125 0.269998824461789 2 347 "GO:0009123" "nucleoside monophosphate metabolic process" 0.478806326557238
-1130 0.00125455801376185 2 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.00811542215152197
-29 0.80948946969949 2 311 "GO:0009125" "nucleoside monophosphate catabolic process" 0.901323971885447
-110 0.340520836341845 3 337 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.554228695032438
-15 0.899009164967642 3 309 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.950108641487961
-410 1.01254763391332e-05 3 535 "GO:0009141" "nucleoside triphosphate metabolic process" 0.000134828711252668
-242 0.0155015746695262 4 457 "GO:0009143" "nucleoside triphosphate catabolic process" 0.0618162618607901
-390 3.31385069368934e-05 2 523 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.000378415187315016
-234 0.0195827417524254 2 453 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.0729785645994642
-357 4.13575851981073e-05 2 615 "GO:0009150" "purine ribonucleotide metabolic process" 0.000451130486216435
-610 0.00788342568294731 4 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.0359730666935291
-219 0.0271606780568076 5 464 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.0931398553243236
-1289 0.000529881890984087 3 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.00390466364327109
-27 0.824124217465062 3 310 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.906536639211568
-120 0.295517537632098 4 342 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.511614388209447
-780 0.00995866181257359 2 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.0431921389471049
-223 0.0241885426050236 4 467 "GO:0009164" "nucleoside catabolic process" 0.0856257383176449
-582 0.0016502031814231 2 127 "GO:0009165" "nucleotide biosynthetic process" 0.010258883278224
-244 0.011521367142785 4 490 "GO:0009166" "nucleotide catabolic process" 0.0482245459266938
736 0.0247331546213859 2 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.0866421431890703
-398 2.25221523949435e-05 2 522 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.000268497073315635
-238 0.0176490187204454 2 452 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.067997995983848
-392 3.25240078446588e-05 3 519 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.000374026090213576
-235 0.0194710887177561 2 451 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.0729130339229463
-538 0.136023001897735 2 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.304095521626898
158 0.665261950503682 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.812066708083404
-359 3.47117615916654e-05 2 622 "GO:0009259" "ribonucleotide metabolic process" 0.000389353109084838
-603 0.00655129556772685 3 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.0307828786598872
-177 0.246579109342335 2 188 "GO:0009266" "response to temperature stimulus" 0.453156280849473
283 0.191961406731823 3 92 "GO:0009267" "cellular response to starvation" 0.385446316691676
-185 0.458835263081278 2 69 "GO:0009306" "protein secretion" 0.666306054869943
-378 0.0768074524375415 2 95 "GO:0009308" "amine metabolic process" 0.19966680089603
254 0.0290173544905539 2 332 "GO:0009314" "response to radiation" 0.0971654649632224
-228 0.219194785776929 2 126 "GO:0009408" "response to heat" 0.420123339405781
349 0.298706660619194 3 38 "GO:0009409" "response to cold" 0.515659640811148
-141 0.423541664540464 3 141 "GO:0009410" "response to xenobiotic stimulus" 0.633019848191104
-63 0.78482156399159 2 80 "GO:0009411" "response to UV" 0.887308193251664
245 0.0659815523089608 4 249 "GO:0009416" "response to light stimulus" 0.17758864610816
-883 0.00703920067876523 3 40 "GO:0009451" "RNA modification" 0.0326441139420538
-456 0.0194400723119048 2 114 "GO:0009566" "fertilization" 0.0729130339229463
1153 1.41935459397669e-15 2 211 "GO:0009581" "detection of external stimulus" 1.11443807258101e-13
1130 2.22097305109456e-14 2 201 "GO:0009582" "detection of abiotic stimulus" 1.33083043087956e-12
521 0.0334692845723832 2 72 "GO:0009583" "detection of light stimulus" 0.108112397363636
651 0.0372729873691967 2 44 "GO:0009584" "detection of visible light" 0.116740842145338
971 0.000115783068688444 2 68 "GO:0009593" "detection of chemical stimulus" 0.00109393380665389
182 0.0946574933343878 2 379 "GO:0009607" "response to biotic stimulus" 0.232607791388917
69 0.468063626038718 2 515 "GO:0009611" "response to wounding" 0.673404211198414
799 1.31264100474629e-08 2 223 "GO:0009612" "response to mechanical stimulus" 3.55840327133115e-07
415 0.0504729843473769 2 96 "GO:0009615" "response to virus" 0.146590542549716
253 0.058577936538753 2 247 "GO:0009617" "response to bacterium" 0.163334932120273
500 0.0951081428430722 2 48 "GO:0009620" "response to fungus" 0.233363406523357
39 0.735952738662874 2 336 "GO:0009636" "response to toxic substance" 0.855418267450415
-255 0.00865618123741688 3 485 "GO:0009725" "response to hormone" 0.0384212956678328
-220 0.315833787007988 2 90 "GO:0009743" "response to carbohydrate" 0.530245536017989
-167 0.472643538164019 2 80 "GO:0009746" "response to hexose" 0.675366819800938
-117 0.618696952543193 7 78 "GO:0009749" "response to glucose" 0.781289449906934
-390 0.159434461778377 2 56 "GO:0009755" "hormone-mediated signaling pathway" 0.338018872876503
88 0.525077516344914 3 233 "GO:0009798" "axis specification" 0.718757878183955
422 0.0113324438872997 3 157 "GO:0009855;GO:0009799" "specification of symmetry" 0.0475211321019916
140 0.315019627428973 2 227 "GO:0009880" "embryonic pattern specification" 0.529559372943262
-332 0.00385349153214454 3 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.0205329065203117
-113 0.185022077757219 2 645 "GO:0009890" "negative regulation of biosynthetic process" 0.37614306751857
-101 0.212547780493053 4 727 "GO:0009891" "positive regulation of biosynthetic process" 0.411890464836325
103 0.332993026753295 4 404 "GO:0009894" "regulation of catabolic process" 0.547523154254676
-428 0.0639994387383788 2 81 "GO:0009895" "negative regulation of catabolic process" 0.173898236285547
357 0.0675488074549277 5 114 "GO:0009896" "positive regulation of catabolic process" 0.181378106809989
-462 0.0273833649651539 5 99 "GO:0009913" "epidermal cell differentiation" 0.0934811424672495
-65 0.825779726599495 2 50 "GO:0009914" "hormone transport" 0.906667091230823
117 0.490606935960917 4 152 "GO:0009948" "anterior/posterior axis specification" 0.690884098240813
505 0.0250797872154703 2 85 "GO:0009950" "dorsal/ventral axis specification" 0.0877214677259998
206 0.0791334806843037 3 325 "GO:0009952" "anterior/posterior pattern specification" 0.204062214629852
152 0.300996747160083 3 203 "GO:0009953" "dorsal/ventral pattern formation" 0.518059118126729
-367 0.269287067979502 4 39 "GO:0009954" "proximal/distal pattern formation" 0.478472827198861
63 0.48624714196488 2 562 "GO:0009967" "positive regulation of signal transduction" 0.686413355396176
-4 0.968627511244806 2 426 "GO:0009968" "negative regulation of signal transduction" 0.987062147570145
-26 0.81890069770327 3 355 "GO:0009991" "response to extracellular stimulus" 0.904724351611036
-66 0.694347190367667 2 154 "GO:0009994" "oocyte differentiation" 0.831245295724068
-203 0.333813150724428 4 98 "GO:0010001" "glial cell differentiation" 0.548011928045799
-60 0.602120433897589 2 344 "GO:0010035" "response to inorganic substance" 0.768083040887849
-325 0.0169044718620038 2 239 "GO:0010038" "response to metal ion" 0.0657974058628763
-859 0.0116744384076449 4 37 "GO:0010043" "response to zinc ion" 0.0486862568758378
546 0.124240054576238 4 34 "GO:0010160" "formation of animal organ boundary" 0.286605149030789
-491 6.92249500645594e-06 2 378 "GO:0010171" "body morphogenesis" 9.5530431089092e-05
-325 0.288507128591661 4 46 "GO:0010172" "embryonic body morphogenesis" 0.504030804871586
185 0.374957777186387 2 100 "GO:0010212" "response to ionizing radiation" 0.588813005967864
-279 0.00335801277397888 2 510 "GO:0010243" "response to organonitrogen compound" 0.0184690702568838
-513 2.88834256336031e-08 2 540 "GO:0010259" "multicellular organism aging" 6.92290107028571e-07
-749 0.00128086641340227 2 80 "GO:0010324" "membrane invagination" 0.00826213264395742
161 0.654803643380798 5 33 "GO:0010332" "response to gamma radiation" 0.809181814404472
-313 0.200829825528088 2 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.398335812480363
183 0.536127159460013 2 49 "GO:0010453" "regulation of cell fate commitment" 0.725461440643762
340 0.318552617439073 5 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.532609650068242
-361 0.209449427898449 2 52 "GO:0010466" "negative regulation of peptidase activity" 0.409370255214393
412 0.123865055229646 2 60 "GO:0010469" "regulation of signaling receptor activity" 0.286335767266908
-800 8.50161951038961e-06 3 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.000115227307292602
-141 0.576920367772257 2 68 "GO:0010506" "regulation of autophagy" 0.7501570270838
203 0.545290108434233 4 38 "GO:0010517" "regulation of phospholipase activity" 0.732090552420253
6 0.986975234984602 3 31 "GO:0010518" "positive regulation of phospholipase activity" 0.996604261667379
421 0.236716825084751 2 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.439644543815643
-126 0.13608842184357 2 657 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.304095521626898
-112 0.197765819822065 2 619 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.393630045222764
-244 0.0137872311249501 2 466 "GO:0010564" "regulation of cell cycle process" 0.0560598665562703
-814 7.91780813857573e-05 2 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.000797736687236148
304 0.264886475180846 5 58 "GO:0010594" "regulation of endothelial cell migration" 0.474162974196109
573 0.0697922605258508 2 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.185928563573661
-397 0.000322043787251034 3 370 "GO:0010608" "posttranscriptional regulation of gene expression" 0.00260033228216526
-635 0.011054569130186 3 69 "GO:0010623" "programmed cell death involved in cell development" 0.0465820248386724
-215 0.0109689896688868 6 657 "GO:0010628" "positive regulation of gene expression" 0.0463383849277463
59 0.697394625624084 3 191 "GO:0010631;GO:0090132" "epithelium migration" 0.832305885622863
461 0.0411323450028985 3 85 "GO:0010632" "regulation of epithelial cell migration" 0.1248777994288
698 0.00809170499990251 4 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.0366298454965766
-23 0.89627129136648 6 145 "GO:0010638" "positive regulation of organelle organization" 0.949929352142316
-19 0.911253986320122 3 152 "GO:0010639" "negative regulation of organelle organization" 0.955356534379795
97 0.258660114753724 2 636 "GO:0010647" "positive regulation of cell communication" 0.467807054244821
-7 0.94045570161274 2 467 "GO:0010648" "negative regulation of cell communication" 0.96998254148948
-248 0.398525158985746 3 50 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.607390754357794
53 0.738009597178799 2 177 "GO:0010720" "positive regulation of cell development" 0.856866083724837
-160 0.352212369620789 2 148 "GO:0010721" "negative regulation of cell development" 0.565177988461266
331 0.0325786533528928 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.106085820115154
95 0.727999832458183 3 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.851834448995304
-100 0.725920814275042 3 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.851582531738419
-28 0.917862256113976 4 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.957486165384787
-93 0.791620469824681 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.891895007318555
-33 0.799741109366183 2 269 "GO:0010817" "regulation of hormone levels" 0.895184438370936
-1007 0.00459698186170157 6 34 "GO:0010821" "regulation of mitochondrion organization" 0.0235750623853479
-315 0.264578953112557 6 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.473993923082055
-283 0.217806155771554 4 82 "GO:0010830" "regulation of myotube differentiation" 0.418712629718394
-410 0.211008378207647 6 40 "GO:0010833" "telomere maintenance via telomere lengthening" 0.409953990766905
-301 0.013088622826932 3 303 "GO:0010876" "lipid localization" 0.053892937028796
-473 0.17054371780799 3 36 "GO:0010883" "regulation of lipid storage" 0.355286409376755
-244 0.46827540471441 2 38 "GO:0010906" "regulation of glucose metabolic process" 0.673404211198414
920 0.00043854560329411 2 63 "GO:0010921" "regulation of phosphatase activity" 0.00338497741932437
712 0.0199325453911913 2 46 "GO:0010923" "negative regulation of phosphatase activity" 0.0740398137940336
175 0.145464973050416 2 309 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.317318722220197
-140 0.22195099644171 2 344 "GO:0010942" "positive regulation of cell death" 0.42397853934377
-318 0.0126102302896079 2 274 "GO:0010948" "negative regulation of cell cycle process" 0.0523014469388655
-561 0.0146273843213011 2 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.0587417179887171
-281 0.337990178251278 4 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.55194354510239
-584 0.00960942848602877 2 85 "GO:0010952" "positive regulation of peptidase activity" 0.041997444650072
182 0.403107827925762 5 91 "GO:0010959" "regulation of metal ion transport" 0.613553826328182
93 0.743051146265267 3 53 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.860156309123545
208 0.366017331806824 2 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.57876490591954
-341 0.195542766743115 8 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.390092906927964
509 0.000499053746618623 5 206 "GO:0010975" "regulation of neuron projection development" 0.00373797822714015
109 0.648864250800997 6 75 "GO:0010976" "positive regulation of neuron projection development" 0.804245090887061
78 0.777451914508426 2 56 "GO:0010977" "negative regulation of neuron projection development" 0.881163767713134
-667 1.41272606572368e-16 2 731 "GO:0012501" "programmed cell death" 1.19139898209364e-14
109 0.569505259743556 2 118 "GO:0012502" "induction of programmed cell death" 0.74483829778063
-362 0.231246842474693 2 47 "GO:0014013" "regulation of gliogenesis" 0.434924725767483
684 0.00462485364958428 2 74 "GO:0014020" "primary neural tube formation" 0.023664700584502
9 0.969834090909054 2 75 "GO:0014031" "mesenchymal cell development" 0.987062147570145
-41 0.904269564082482 5 37 "GO:0014032" "neural crest cell development" 0.952369008980486
24 0.937003788975731 2 47 "GO:0014033" "neural crest cell differentiation" 0.968971862336232
211 0.0336936893503847 3 462 "GO:0014070" "response to organic cyclic compound" 0.10830407341293
-192 0.380188500155994 3 90 "GO:0014074" "response to purine-containing compound" 0.593751176169546
-102 0.761630116782249 2 38 "GO:0014075" "response to amine" 0.872942488893909
182 0.144534867591038 2 285 "GO:0014706" "striated muscle tissue development" 0.31644797452384
332 0.267441718365858 6 48 "GO:0014902" "myotube differentiation" 0.477332095432389
-594 1.76348533210357e-11 4 597 "GO:0015031" "protein transport" 7.30082927490878e-10
-97 0.509442004282389 2 202 "GO:0015672" "monovalent inorganic cation transport" 0.705985473513125
-479 0.0649040535837998 2 64 "GO:0015695" "organic cation transport" 0.17551844419277
-130 0.584933416057208 2 76 "GO:0015696" "ammonium transport" 0.754613817768987
-211 0.451527291326781 6 55 "GO:0015698" "inorganic anion transport" 0.659496147494195
-487 0.000510324618592293 2 225 "GO:0015711" "organic anion transport" 0.00378504611249072
-559 0.0103617100809032 2 91 "GO:0015718" "monocarboxylic acid transport" 0.0442656920341775
-486 0.120102197326462 2 44 "GO:0015748" "organophosphate ester transport" 0.280675367704051
97 0.734595058396422 2 53 "GO:0015749" "monosaccharide transmembrane transport" 0.854699123918533
-529 0.0713258108848538 3 50 "GO:0015807" "L-amino acid transport" 0.188628189761687
-562 1.12212929077182e-10 2 615 "GO:0015833" "peptide transport" 3.93090522321144e-09
-343 0.0784768042974607 2 114 "GO:0015850" "organic hydroxy compound transport" 0.20328974219035
-183 0.606603222743431 3 34 "GO:0015886" "heme transport" 0.771209122382352
-104 0.776893810448755 6 32 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.880969724298713
-141 0.415741100158233 2 145 "GO:0015893" "drug transport" 0.626915553020064
-643 0.0893607106040615 4 30 "GO:0015918" "sterol transport" 0.221408420071217
-424 0.0236627277014312 5 124 "GO:0015931" "nucleobase-containing compound transport" 0.084319297302283
-1096 4.34722262722752e-11 3 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 1.62272556101591e-09
-1473 1.35190512349594e-26 2 232 "GO:0016032" "viral process" 4.39755423742894e-24
-78 0.708595823173156 2 99 "GO:0016042" "lipid catabolic process" 0.839039360044345
173 0.30172902288113 2 155 "GO:0016049" "cell growth" 0.518059118126729
-314 0.0711047821378111 4 144 "GO:0016050" "vesicle organization" 0.188481477215129
-1196 1.13754843713284e-05 4 58 "GO:0016051" "carbohydrate biosynthetic process" 0.000147170329054061
-1558 4.6803568930341e-07 2 45 "GO:0016052" "carbohydrate catabolic process" 8.59449406890213e-06
-201 0.287541986050985 2 122 "GO:0016055" "Wnt signaling pathway" 0.502867206020041
1097 0.00174007037716506 4 35 "GO:0016064;GO:0019724" "B cell mediated immunity" 0.0106796233121424
-1012 1.06082452640809e-23 2 448 "GO:0016071" "mRNA metabolic process" 2.01291453885935e-21
-1506 1.43196341833084e-11 7 87 "GO:0016072" "rRNA metabolic process" 6.15203906328174e-10
250 0.362966873222363 4 57 "GO:0016079" "synaptic vesicle exocytosis" 0.576816383810865
-42 0.89425734326045 2 43 "GO:0016101" "diterpenoid metabolic process" 0.949929352142316
-393 0.145790625500585 2 59 "GO:0016125" "sterol metabolic process" 0.317318722220197
-400 0.0318923195497739 2 125 "GO:0016197" "endosomal transport" 0.104337373009821
-121 0.484969173681712 3 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.686311254489284
428 0.202613193340518 2 38 "GO:0016203" "muscle attachment" 0.399849369564442
398 0.175397700495406 4 50 "GO:0016236" "macroautophagy" 0.363676304946009
-311 0.135089701090069 3 100 "GO:0016246" "RNA interference" 0.303352316944859
165 0.0519373929320467 2 654 "GO:0016310" "phosphorylation" 0.150268670528933
-322 0.0597405426568692 2 149 "GO:0016311" "dephosphorylation" 0.165687229756018
711 0.00269822558161373 2 77 "GO:0016319" "mushroom body development" 0.0154368332897851
152 0.28601757155486 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.50058571132238
398 0.26312372923084 5 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.472145741524588
936 0.000921685927277841 5 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.00619420514303011
-107 0.518972819047288 3 160 "GO:0016358" "dendrite development" 0.71315697584229
-123 0.455227546022339 2 161 "GO:0016458" "gene silencing" 0.663181780097803
85 0.310305790729873 2 675 "GO:0016477" "cell migration" 0.525406065124148
-732 7.81479163566305e-14 3 477 "GO:0016482" "cytosolic transport" 4.23673346533447e-12
-406 0.0283589922983453 2 127 "GO:0016485" "protein processing" 0.096018095355437
214 0.0839914141268854 2 291 "GO:0016567" "protein ubiquitination" 0.212068234224475
-61 0.686683995350734 2 193 "GO:0016569" "covalent chromatin modification" 0.827728669885453
-43 0.773677138339309 5 192 "GO:0016570" "histone modification" 0.879951470528774
163 0.618087524113068 3 40 "GO:0016571" "histone methylation" 0.781012925863183
