"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
52 0.21628060666117 2 126 "GO:0030554" "adenyl nucleotide binding" 0.507184346614791
-302 0.940277832835848 2 14 "GO:0030594" "neurotransmitter receptor activity" 0.999872969990022
112 0.221755450049057 2 25 "GO:0030674" "protein binding, bridging" 0.508136774112411
139 0.0573637262682528 2 69 "GO:0030695" "GTPase regulator activity" 0.299349927870449
-100 0.750552627239803 2 24 "GO:0031072" "heat shock protein binding" 0.967754352164505
-90 0.802379735755583 2 48 "GO:0031267" "small GTPase binding" 0.996143263275507
207 0.0106114629694023 2 67 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.141047231766638
-365 0.98095447618098 4 17 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.999872969990022
-171 0.869830828862305 2 23 "GO:0032182;GO:0043130" "ubiquitin-like protein binding" 0.999872969990022
61 0.148443143486697 4 163 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.414389463876884
23 0.338880525491866 2 183 "GO:0032553" "ribonucleotide binding" 0.644033605318665
30 0.297810670374069 4 180 "GO:0032555" "purine ribonucleotide binding" 0.5894565245424
46 0.245281384719056 2 125 "GO:0032559" "adenyl ribonucleotide binding" 0.552572108271581
-17 0.573956015830108 2 62 "GO:0032561" "guanyl ribonucleotide binding" 0.848664118794376
441 0.00410503620519686 4 19 "GO:0032934" "sterol binding" 0.102410063614346
199 0.144025692624747 2 15 "GO:0032947" "protein-containing complex scaffold activity" 0.409604983989529
-187 0.955135375855022 2 44 "GO:0033218" "amide binding" 0.999872969990022
-153 0.766988489358738 2 12 "GO:0033558" "protein deacetylase activity" 0.97298659800965
-2 0.504917237693914 3 24 "GO:0034061" "DNA polymerase activity" 0.798488237922961
-125 0.827368410626983 3 30 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.999872969990022
115 0.300390368170925 4 11 "GO:0035064;GO:0140034" "methylated histone binding" 0.590473223708534
77 0.259642775206044 3 37 "GO:0035091" "phosphatidylinositol binding" 0.561180724403319
-266 0.939566206954084 5 18 "GO:0035257" "nuclear hormone receptor binding" 0.999872969990022
291 0.0917235673745118 3 11 "GO:0035591" "signaling adaptor activity" 0.326254786290414
66 0.135390563738148 2 157 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.389354385883815
110 0.0678563604152765 2 101 "GO:0038023" "signaling receptor activity" 0.315349739871852
250 0.107371249853771 1 13 "GO:0038024" "cargo receptor activity" 0.351318843669701
-272 0.882632324148139 4 10 "GO:0042054" "histone methyltransferase activity" 0.999872969990022
-162 0.875719995311218 3 27 "GO:0042277" "peptide binding" 0.999872969990022
161 0.0989908686961324 2 34 "GO:0042393" "histone binding" 0.336401172433467
72 0.173609025890266 2 92 "GO:0042578" "phosphoric ester hydrolase activity" 0.443421779503163
128 0.0360323231703905 2 109 "GO:0042623" "ATPase activity, coupled" 0.258017171273689
-117 0.703952200535455 2 11 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.945836058015065
11 0.472463801149456 7 22 "GO:0042626;GO:0043492" "ATPase activity, coupled to transmembrane movement of substances" 0.773297894942579
102 0.0341621310877192 2 182 "GO:0042802" "identical protein binding" 0.24907299211228
111 0.03868222597659 2 140 "GO:0042803" "protein homodimerization activity" 0.265247729708248
141 0.218073195289565 3 16 "GO:0042887" "amide transmembrane transporter activity" 0.507236466501401
87 0.345299606041478 2 11 "GO:0043014" "alpha-tubulin binding" 0.64878734480674
-499 0.996107932423273 3 15 "GO:0043021" "ribonucleoprotein complex binding" 0.999872969990022
87 0.0470279214957619 3 214 "GO:0043169" "cation binding" 0.285730250300008
382 0.00434157376918672 2 25 "GO:0043178" "alcohol binding" 0.102410063614346
374 0.0516044298997303 2 10 "GO:0043236" "laminin binding" 0.287408005413776
-3 0.518351917922021 2 102 "GO:0043565" "sequence-specific DNA binding" 0.801094562822191
-325 0.931184868835508 3 11 "GO:0043621" "protein self-association" 0.999872969990022
119 0.0868421913557392 2 71 "GO:0044212;GO:0001067" "transcription regulatory region DNA binding" 0.316579261215013
44 0.279510167529605 2 95 "GO:0044877" "protein-containing complex binding" 0.5787404415704
-391 0.998071311262337 1 29 "GO:0045182" "translation regulator activity" 0.999872969990022
84 0.0574811582195126 4 202 "GO:0046872" "metal ion binding" 0.299349927870449
63 0.18561560853588 3 111 "GO:0046873" "metal ion transmembrane transporter activity" 0.458604011460134
77 0.368283027258944 4 10 "GO:0046875" "ephrin receptor binding" 0.674344721145372
385 0.0331858792771219 2 12 "GO:0046906" "tetrapyrrole binding" 0.246435881298627
106 0.071976534260717 2 104 "GO:0046914" "transition metal ion binding" 0.315349739871852
-50 0.60570831807519 2 15 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.873701566719968
98 0.186911591022429 2 44 "GO:0046982" "protein heterodimerization activity" 0.458604011460134
80 0.0789639743525351 3 176 "GO:0046983" "protein dimerization activity" 0.316579261215013
280 0.110779568681392 2 10 "GO:0047485" "protein N-terminus binding" 0.355380856329906
443 0.00116994180267811 2 25 "GO:0048018" "receptor ligand activity" 0.0763737484570363
-48 0.611476608586976 2 18 "GO:0048029" "monosaccharide binding" 0.875721857297776
16 0.42243158613815 2 80 "GO:0048037" "cofactor binding" 0.711743974963858
-10 0.519073079859574 4 13 "GO:0048487" "beta-tubulin binding" 0.801094562822191
-33 0.570635340252474 2 15 "GO:0050660" "flavin adenine dinucleotide binding" 0.847499153486082
-9 0.520981028875647 4 17 "GO:0050661" "NADP binding" 0.801094562822191
-111 0.874685526885978 2 57 "GO:0050662" "coenzyme binding" 0.999872969990022
198 0.0867435517469732 3 25 "GO:0050839" "cell adhesion molecule binding" 0.316579261215013
285 0.0866955901026631 2 12 "GO:0050840" "extracellular matrix binding" 0.316579261215013
-5 0.513524555639382 2 26 "GO:0051015" "actin filament binding" 0.801094562822191
-57 0.73002295856484 2 61 "GO:0051020" "GTPase binding" 0.96295791573849
-317 0.991498205102783 2 30 "GO:0051082" "unfolded protein binding" 0.999872969990022
353 0.0149808746405822 2 20 "GO:0051087" "chaperone binding" 0.152979948572055
26 0.425907440130871 3 28 "GO:0051213" "dioxygenase activity" 0.714597838880666
53 0.408012896909267 2 10 "GO:0051219" "phosphoprotein binding" 0.698860370793608
52 0.406527213913711 2 11 "GO:0051287" "NAD binding" 0.698860370793608
-231 0.917223338411858 2 19 "GO:0051427" "hormone receptor binding" 0.999872969990022
-169 0.844349501163983 4 19 "GO:0051879" "Hsp90 protein binding" 0.999872969990022
38 0.395978336098413 2 26 "GO:0052689" "carboxylic ester hydrolase activity" 0.698860370793608
59 0.150520410013481 1 176 "GO:0060089" "molecular transducer activity" 0.414389463876884
49 0.358716028509697 2 29 "GO:0060090" "molecular adaptor activity" 0.659840034093525
121 0.0798745926755873 3 73 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.316579261215013
303 0.0743500248277573 3 12 "GO:0061134" "peptidase regulator activity" 0.315349739871852
-247 0.958120862425087 3 26 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.999872969990022
139 0.00991366675319069 2 158 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.141047231766638
-3 0.505079329597217 2 11 "GO:0070851" "growth factor receptor binding" 0.798488237922961
180 0.128290362269218 2 21 "GO:0072341" "modified amino acid binding" 0.381069890888566
491 0.000977923292083581 3 21 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.0763737484570363
2 0.490308064805552 2 52 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.789612586293279
-350 0.991887172103423 3 25 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999872969990022
66 0.0934240775633199 2 231 "GO:0097367" "carbohydrate derivative binding" 0.326584281103403
115 0.015402366814255 1 201 "GO:0098772" "molecular function regulator" 0.152979948572055
316 0.0582695888516568 2 13 "GO:0099094" "ligand-gated cation channel activity" 0.299565450378389
170 0.229649458948486 2 10 "GO:0099516" "ion antiporter activity" 0.523235414990585
-181 0.916293474468805 2 31 "GO:0140030" "modification-dependent protein binding" 0.999872969990022
121 0.0617702302160371 2 88 "GO:0140097" "catalytic activity, acting on DNA" 0.312013687238734
-5 0.528300219298032 2 121 "GO:0140098" "catalytic activity, acting on RNA" 0.805507178473425
37 0.400941071083672 3 24 "GO:0140101" "catalytic activity, acting on a tRNA" 0.698860370793608
-55 0.852159904640224 1 207 "GO:0140110" "transcription regulator activity" 0.999872969990022
-169 0.90509931308859 2 32 "GO:0140297" "DNA-binding transcription factor binding" 0.999872969990022
-36 0.562177599404629 3 10 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.844208333542985
447 0.00196904734055668 4 22 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.0789587983563229
74 0.260298291119744 2 40 "GO:1901681" "sulfur compound binding" 0.561180724403319
502 0.0109039007101391 3 11 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.141047231766638
196 0.108637248416566 2 21 "GO:1901981" "phosphatidylinositol phosphate binding" 0.351318843669701
55 0.38842334742756 5 14 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.698860370793608
202 0.17806061714767 4 11 "GO:1904680" "peptide transmembrane transporter activity" 0.451913338457061
31 0.379697645746556 2 54 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.692085254292586
526 0.0108706003354429 2 10 "GO:1990939" "ATP-dependent microtubule motor activity" 0.141047231766638
