"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-20 0.580674097101422 4 64 "GO:0098852" "lytic vacuole membrane" 0.98795337847756
172 0.114415574151217 3 30 "GO:0098858" "actin-based cell projection" 0.531770686985149
96 0.182300415196472 2 55 "GO:0098862" "cluster of actin-based cell projections" 0.648302736203029
-272 0.930854152850547 2 18 "GO:0099023" "tethering complex" 0.998759756424598
41 0.260355065876172 1 160 "GO:0099080" "supramolecular complex" 0.726911343926272
-5 0.524129655111301 2 106 "GO:0099503" "secretory vesicle" 0.952714841842938
33 0.299453934423147 2 159 "GO:0099512;GO:0099081" "supramolecular fiber" 0.766795275585961
17 0.416589652781482 3 101 "GO:0099513" "polymeric cytoskeletal fiber" 0.856826735146001
7 0.461653429028993 2 124 "GO:0099568" "cytoplasmic region" 0.880421020388626
-67 0.917169418731179 2 289 "GO:0120038" "plasma membrane bounded cell projection part" 0.998759756424598
77 0.23548529312894 3 54 "GO:1902495" "transmembrane transporter complex" 0.692046270944956
136 0.217583621025766 2 20 "GO:1902554" "serine/threonine protein kinase complex" 0.692046270944956
-98 0.713137042138585 4 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.998759756424598
82 0.315399992257112 5 21 "GO:1902911" "protein kinase complex" 0.786247123555229
-67 0.612115634170614 2 11 "GO:1903293" "phosphatase complex" 0.998759756424598
229 0.0355603431115231 3 38 "GO:1904949" "ATPase complex" 0.285212605148973
-49 0.596940330262342 3 15 "GO:1905368" "peptidase complex" 0.997253102508
-595 0.99215789574786 2 10 "GO:1990023" "mitotic spindle midzone" 0.998759756424598
388 0.0028253968291904 2 31 "GO:1990204" "oxidoreductase complex" 0.0704331066705321
-77 0.907621965738776 2 191 "GO:1990234" "transferase complex" 0.998759756424598
76 0.233787946102269 2 56 "GO:1990351" "transporter complex" 0.692046270944956
294 0.0420200113746045 2 21 "GO:1990391" "DNA repair complex" 0.318803999342108
-163 0.997173161252245 2 188 "GO:1990904" "ribonucleoprotein complex" 0.998759756424598
