"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
135 0.0131369111689473 3 151 "GO:0099512;GO:0099081" "supramolecular fiber" 0.0797250424364821
119 0.0591189362171834 2 94 "GO:0099513" "polymeric cytoskeletal fiber" 0.233726026905144
152 0.0107423696176028 3 127 "GO:0099568" "cytoplasmic region" 0.069035959741356
68 0.0663146610307458 2 294 "GO:0120038" "plasma membrane bounded cell projection part" 0.241430100272031
-49 0.668703902833358 2 42 "GO:1902495;GO:1990351" "transmembrane transporter complex" 0.999998241852264
-96 0.717776130345083 2 19 "GO:1902554" "serine/threonine protein kinase complex" 0.999998241852264
-450 0.994713141167092 5 17 "GO:1902562" "H4 histone acetyltransferase complex" 0.999998241852264
-228 0.929121165425045 3 22 "GO:1902911" "protein kinase complex" 0.999998241852264
-477 0.99302289536889 3 14 "GO:1903293" "phosphatase complex" 0.999998241852264
155 0.114340192768393 2 32 "GO:1904949" "ATPase complex" 0.338049265576118
-195 0.885403711567157 2 20 "GO:1905368" "peptidase complex" 0.999998241852264
-213 0.942719492183273 2 29 "GO:1990204" "oxidoreductase complex" 0.999998241852264
-174 0.999270745452015 3 190 "GO:1990234" "transferase complex" 0.999998241852264
399 0.00998243134515438 2 18 "GO:1990391" "DNA repair complex" 0.069035959741356
-279 0.999998241852264 2 155 "GO:1990904" "ribonucleoprotein complex" 0.999998241852264
