"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-852 0.000150472784721619 2 53 "GO:0032153" "cell division site" 0.00110841220294939
-848 0.000579167538830474 2 44 "GO:0032154" "cleavage furrow" 0.00325703895492836
-823 0.000428452363814375 2 49 "GO:0032155" "cell division site part" 0.00254637029857862
-372 0.284795339049572 2 22 "GO:0032391" "photoreceptor connecting cilium" 0.434250619017277
-374 0.293241440143449 2 21 "GO:0032420" "stereocilium" 0.443252234667699
-181 0.483031848945203 2 40 "GO:0032421" "stereocilium bundle" 0.611684399511722
-490 0.0237625650441335 2 57 "GO:0032580" "Golgi cisterna membrane" 0.0671774136112531
-958 0.00275203012706823 2 26 "GO:0032587" "ruffle membrane" 0.0120950567769469
-506 0.0358644572005115 2 46 "GO:0032588" "trans-Golgi network membrane" 0.0893195767422263
-753 0.0165123998471488 3 27 "GO:0032589" "neuron projection membrane" 0.0523921056357706
-411 0.424652538922412 2 10 "GO:0032590" "dendrite membrane" 0.568013498354019
495 0.121941644569204 3 26 "GO:0032592" "integral component of mitochondrial membrane" 0.234468676873874
422 0.369410789670751 6 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.515204914660807
-28 0.887373156903606 2 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.919002299129873
-94 0.829576995642099 3 14 "GO:0032839;GO:0120111" "neuron projection cytoplasm" 0.886386630327824
691 0.000609313726030953 2 66 "GO:0032993" "protein-DNA complex" 0.00335443240751777
336 0.475756001230907 2 12 "GO:0032994" "protein-lipid complex" 0.610619603762824
582 0.236204952786736 5 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.382461889496789
-9 0.983148572811879 4 14 "GO:0033106" "cis-Golgi network membrane" 0.990725825781527
-110 0.735705255588114 3 25 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.831045029530418
-499 0.235713792905254 3 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.382461889496789
720 0.111208845267426 2 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.218654985243849
-851 0.0597823231458431 2 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.132483707649474
670 0.100428042732797 2 16 "GO:0033202" "DNA helicase complex" 0.200472772325392
-499 3.94651236868988e-05 2 186 "GO:0033267" "axon part" 0.000421229789556083
-465 0.343709801615183 2 11 "GO:0033268" "node of Ranvier" 0.495207234833996
-699 0.175172128617704 2 10 "GO:0033270" "paranode region of axon" 0.31375007968171
905 0.0453809680331349 6 13 "GO:0033276" "transcription factor TFTC complex" 0.106911019285268
532 0.20603662891462 3 15 "GO:0033391" "chromatoid body" 0.352147571641654
-344 0.484205079255729 3 11 "GO:0033565" "ESCRT-0 complex" 0.611689025243348
129 0.792287554689815 3 11 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.866875295194086
525 0.00696950198833118 2 71 "GO:0034399" "nuclear periphery" 0.0272018622380389
578 0.239151428609535 2 11 "GO:0034518" "RNA cap binding complex" 0.386037645564157
-331 0.0504153077838358 2 94 "GO:0034702" "ion channel complex" 0.115645640223448
-411 0.048321373398967 3 62 "GO:0034703" "cation channel complex" 0.112320347945154
-412 0.327817726158274 5 15 "GO:0034704" "calcium channel complex" 0.481597389833644
-610 0.0521799680896424 2 27 "GO:0034705" "potassium channel complex" 0.118652710047317
-134 0.76683287329501 2 13 "GO:0034706" "sodium channel complex" 0.851493827459215
533 0.0240115564683113 3 48 "GO:0034708;GO:0035097" "methyltransferase complex" 0.0675163657684237
409 0.331283811581352 2 15 "GO:0034774" "secretory granule lumen" 0.484508829604514
-975 0.0310057672978209 2 13 "GO:0035003" "subapical complex" 0.0810800814838017
923 0.0497298328634707 2 12 "GO:0035145" "exon-exon junction complex" 0.115082754812368
181 0.726010298698463 2 10 "GO:0035183" "female germline ring canal inner rim" 0.827240492852497
442 0.293214528450176 2 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.443252234667699
-33 0.947010809870212 2 11 "GO:0035324" "female germline ring canal" 0.963592711210352
381 0.262718516423081 2 23 "GO:0035327" "transcriptionally active chromatin" 0.407720427564603
274 0.391921491593304 2 26 "GO:0035631" "CD40 receptor complex" 0.539407737113942
376 0.0170592863627832 2 109 "GO:0035770" "ribonucleoprotein granule" 0.0531071831412834
-350 0.151398652468028 2 45 "GO:0035869" "ciliary transition zone" 0.27912396065233
-74 0.886294839497324 2 10 "GO:0036038" "MKS complex" 0.919002299129873
-123 0.748989566563611 3 18 "GO:0036056" "filtration diaphragm" 0.840759442175599
-319 0.480801794762871 4 13 "GO:0036057" "slit diaphragm" 0.611567578756299
-174 0.67903218443534 5 15 "GO:0036126;GO:0097729" "9+2 motile cilium" 0.782233111144676
-376 0.444273539263708 4 11 "GO:0036379" "myofilament" 0.580887652587298
-664 0.0509792740819913 2 23 "GO:0036452" "ESCRT complex" 0.116428647794242
344 0.0311788289000592 2 106 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.0811270025608506
-120 0.122910496810029 2 478 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.235201467153126
-512 0.0213948171210701 3 54 "GO:0042383" "sarcolemma" 0.0635766440586344
-451 0.0165290581833693 2 76 "GO:0042470;GO:0048770" "melanosome" 0.0523921056357706
1138 0.0117940677897525 3 13 "GO:0042575" "DNA polymerase complex" 0.0411219830269371
-778 0.0132881187552061 2 27 "GO:0042641" "actomyosin" 0.0451278318764467
394 0.209152541598477 2 27 "GO:0042645" "mitochondrial nucleoid" 0.356308727218252
-455 0.0617886913824469 3 45 "GO:0042734" "presynaptic membrane" 0.136352259886159
-321 1.67466218648157e-06 2 668 "GO:0043005" "neuron projection" 2.82531717267697e-05
-449 1.58468466454927e-07 2 388 "GO:0043025" "neuronal cell body" 3.60343512851856e-06
468 0.188852487885625 3 21 "GO:0043073" "germ cell nucleus" 0.330333950381879
-364 0.479687684547951 2 10 "GO:0043083" "synaptic cleft" 0.611567578756299
488 0.023137070752288 3 58 "GO:0043186" "P granule" 0.0671774136112531
-129 0.692264341378808 3 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.792241248448833
-952 0.0645690256080536 2 10 "GO:0043194" "axon initial segment" 0.140706668304217
-368 0.0702225539094758 3 65 "GO:0043195" "terminal bouton" 0.14929429144169
-265 0.252342723504428 4 50 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.399159496239534
-598 0.0526354236430915 2 28 "GO:0043198" "dendritic shaft" 0.119170244871588
-167 0.458559173301024 2 53 "GO:0043204" "perikaryon" 0.597022987212981
-1417 0.00114793990804924 2 14 "GO:0043209" "myelin sheath" 0.005610958615979
232 0.292634410987894 2 55 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.443252234667699
-311 0.0451878161561622 2 112 "GO:0043235" "receptor complex" 0.106911019285268
531 0.30240585511408 3 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.451880749213325
-364 0.00487891463152398 4 163 "GO:0043292" "contractile fiber" 0.0197804058316825
-918 2.74964940387087e-06 3 70 "GO:0043296" "apical junction complex" 4.22960775948372e-05
746 0.00688230139695884 3 35 "GO:0043596" "nuclear replication fork" 0.0270634859444321
-186 0.64902331623348 2 16 "GO:0044295" "axonal growth cone" 0.75598929708265
-421 3.64885539879653e-07 2 417 "GO:0044297" "cell body" 7.9514640565441e-06
-1588 0.00206284486841834 3 10 "GO:0044298" "cell body membrane" 0.00946375321212975
-795 0.0169711771001039 2 24 "GO:0044304" "main axon" 0.0531071831412834
-434 0.0130460502915692 2 88 "GO:0044306" "neuron projection terminus" 0.0445953222385012
1602 2.70095920736485e-23 2 104 "GO:0044391" "ribosomal subunit" 3.86797055355878e-21
-245 0.109615107825187 2 115 "GO:0044420" "extracellular matrix component" 0.216334722236124
6 0.931516381000046 1 540 "GO:0044421" "extracellular region part" 0.955260916202008
299 0.000316037988032067 3 414 "GO:0044427" "chromosomal part" 0.00214659568494508
373 7.77360855497952e-07 3 511 "GO:0044429" "mitochondrial part" 1.40193009457044e-05
-428 6.26297853375873e-09 3 539 "GO:0044431" "Golgi apparatus part" 2.33966983796844e-07
-90 0.215272748404284 3 563 "GO:0044432" "endoplasmic reticulum part" 0.362281132632006
-346 1.7094831820302e-05 3 444 "GO:0044433" "cytoplasmic vesicle part" 0.00020319538731859
1097 0.0152315566873622 3 13 "GO:0044435;GO:0044434" "plastid part" 0.0497881509218152
-326 0.00380009591034105 3 217 "GO:0044437" "vacuolar part" 0.015899601288867
-140 0.557118140996775 3 47 "GO:0044439;GO:0044438" "microbody part" 0.680777541451667
-418 7.93089245334278e-05 4 247 "GO:0044440" "endosomal part" 0.000727694167210223
-195 0.14562326143232 3 152 "GO:0044441" "ciliary part" 0.272978371788901
1274 1.31182931726106e-16 4 114 "GO:0044445" "cytosolic part" 9.80123904182192e-15
47 0.855258661623071 2 40 "GO:0044447" "axoneme part" 0.901993680719136
-678 0.000372595422759859 4 74 "GO:0044448" "cell cortex part" 0.00240577044572106
-440 0.00125674537827559 3 146 "GO:0044449" "contractile fiber part" 0.00608590585961235
-19 0.927297253705695 4 60 "GO:0044450" "microtubule organizing center part" 0.952802482687777
83 0.247011731424912 2 576 "GO:0044451" "nucleoplasm part" 0.396279556856531
1003 0.000418688082745224 2 33 "GO:0044452" "nucleolar part" 0.00254063872520193
430 0.000111218683224273 2 223 "GO:0044454" "nuclear chromosome part" 0.000938183408488626
936 1.42107481084082e-08 4 99 "GO:0044455" "mitochondrial membrane part" 4.95481417379833e-07
-382 1.41631805307572e-05 1 367 "GO:0044456" "synapse part" 0.000180666912624049
-437 3.7542438707238e-11 2 692 "GO:0044463" "cell projection part" 1.96346954438855e-09
634 0.0434476778115908 2 27 "GO:0044665" "MLL1/2 complex" 0.104234566492945
151 0.477520875600373 2 59 "GO:0044798" "nuclear transcription factor complex" 0.610619603762824
819 0.00793928990174752 2 28 "GO:0044815" "DNA packaging complex" 0.0300887581058982
-56 0.815351164975902 2 47 "GO:0045111" "intermediate filament cytoskeleton" 0.873829219840977
318 0.466060269209013 3 14 "GO:0045120" "pronucleus" 0.601850668632874
-463 0.000700668643410352 3 146 "GO:0045121;GO:0098857" "membrane microdomain" 0.00378416450438658
-467 0.123222183556322 4 29 "GO:0045169" "fusome" 0.235201467153126
-285 0.364259512890814 2 27 "GO:0045171" "intercellular bridge" 0.510251939497873
-381 0.252622931654466 2 24 "GO:0045172" "germline ring canal" 0.399159496239534
-457 6.34959714110751e-06 2 272 "GO:0045177" "apical part of cell" 8.97524136432224e-05
-316 0.204469029858099 2 43 "GO:0045178" "basal part of cell" 0.350614106937003
-702 0.0756996325731014 6 17 "GO:0045179" "apical cortex" 0.156550888372282
-444 1.57564426547062e-08 1 468 "GO:0045202" "synapse" 5.15038719275709e-07
-156 0.34090420746358 3 100 "GO:0045211" "postsynaptic membrane" 0.493947896018006
532 0.258278120951711 3 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.404429512747739
-377 0.340946826888146 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.493947896018006
-781 2.91308920910803e-05 3 77 "GO:0045335" "phagocytic vesicle" 0.000338565701414111
427 0.034048575462787 3 66 "GO:0045495" "pole plasm" 0.0872912008188118
178 0.459235483607616 3 46 "GO:0046658" "anchored component of plasma membrane" 0.597022987212981
49 0.81198016492952 2 63 "GO:0046930" "pore complex" 0.873829219840977
-334 3.74019274780818e-05 3 439 "GO:0048471" "perinuclear region of cytoplasm" 0.000409782214396974
-290 0.438072279559035 2 19 "GO:0048786" "presynaptic active zone" 0.578915773811202
29 0.903215583794526 4 47 "GO:0051233" "spindle midzone" 0.931719428648002
-1038 0.0438800292526085 2 10 "GO:0051286" "cell tip" 0.10479112008728
-727 0.000523856893892518 2 61 "GO:0055037" "recycling endosome" 0.00297801255984551
-436 0.220241693887591 3 21 "GO:0055038" "recycling endosome membrane" 0.362289257143599
-392 0.0964279014735319 4 48 "GO:0055120" "striated muscle dense body" 0.194717345446553
217 0.572931464684464 2 18 "GO:0060076" "excitatory synapse" 0.690008497040613
748 0.146770025340947 2 10 "GO:0060077" "inhibitory synapse" 0.274145440190412
-751 0.0347487938762959 4 21 "GO:0060170" "ciliary membrane" 0.088221452414091
-1537 0.00042030383670759 2 14 "GO:0060187" "cell pole" 0.00254063872520193
103 0.763196281892441 2 23 "GO:0060205" "cytoplasmic vesicle lumen" 0.851069627781976
479 0.0233151669809525 5 60 "GO:0060293" "germ plasm" 0.0671774136112531
-241 0.567240997293997 2 15 "GO:0060473" "cortical granule" 0.686729262927686
252 0.064329568200132 2 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.140706668304217
-291 0.0886181301207 3 92 "GO:0062023" "collagen-containing extracellular matrix" 0.179640628112892
284 0.201458913555893 3 54 "GO:0070062" "extracellular exosome" 0.346588854571487
857 0.0686364537792016 2 12 "GO:0070069" "cytochrome complex" 0.147723725623549
-343 0.505798498949084 3 10 "GO:0070090" "metaphase plate" 0.635895709015315
-785 0.000419516391097893 3 54 "GO:0070160" "tight junction" 0.00254063872520193
-689 5.77122327260682e-07 2 143 "GO:0070161" "anchoring junction" 1.14032245234062e-05
664 0.0562622001552915 6 22 "GO:0070461" "SAGA-type complex" 0.126081710622222
710 0.00913119947872826 3 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.0333959253662579
-98 0.809989942655677 2 16 "GO:0070822" "Sin3-type complex" 0.873829219840977
-59 0.867587474651243 2 21 "GO:0070852" "cell body fiber" 0.909315128742686
-398 0.439807630531498 2 10 "GO:0070938" "contractile ring" 0.578915773811202
464 0.00295676907897162 3 111 "GO:0071011" "precatalytic spliceosome" 0.0125722782788793
553 0.000314678245389288 2 115 "GO:0071013" "catalytic step 2 spliceosome" 0.00214659568494508
468 0.169328241356366 3 23 "GO:0071339" "MLL1 complex" 0.305137475831566
1180 0.00283665856262899 5 17 "GO:0071547" "piP-body" 0.0121604297397948
-130 0.566017794991704 4 52 "GO:0072686" "mitotic spindle" 0.686729262927686
76 0.857017543934088 5 15 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.901993680719136
226 0.591691199824101 3 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.706517117598184
80 0.734728644282557 4 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.831045029530418
-90 0.687716469874624 3 53 "GO:0097014" "ciliary plasm" 0.790496074163579
-232 0.0974335306549215 2 139 "GO:0097060" "synaptic membrane" 0.195240369856414
100 0.634299454413638 2 61 "GO:0097223" "sperm part" 0.743808553045589
100 0.779632755511981 3 21 "GO:0097431" "mitotic spindle pole" 0.863872735450776
709 0.00671623642506076 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.0268136767198991
-279 0.349819087755556 2 30 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.499652037921778
-339 0.0028004050423725 2 214 "GO:0098552" "side of membrane" 0.0121389272129642
-472 0.0110809469293547 3 78 "GO:0098562" "cytoplasmic side of membrane" 0.0391576705679224
560 0.0743780302274782 2 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.154978923541718
-476 0.000465345416823339 2 147 "GO:0098589" "membrane region" 0.00267445772525941
-414 2.30695808700043e-08 2 533 "GO:0098590" "plasma membrane region" 6.18404731391176e-07
269 0.0387950357852551 2 161 "GO:0098687" "chromosomal region" 0.0957066213004171
-421 7.20104909958227e-05 4 246 "GO:0098791" "Golgi subcompartment" 0.000672526549835987
-426 0.0160240819547227 2 86 "GO:0098793;GO:0043679" "presynapse" 0.051414692406871
-117 0.11606528282441 2 525 "GO:0098796" "membrane protein complex" 0.225658523855637
-583 1.34552907662474e-07 2 226 "GO:0098797" "plasma membrane protein complex" 3.19868957761245e-06
1009 1.33457552246217e-12 2 134 "GO:0098798" "mitochondrial protein complex" 8.72478747809644e-11
1301 3.67114107389702e-09 2 55 "GO:0098800" "inner mitochondrial membrane protein complex" 1.47692829357549e-07
-405 0.0260484019950749 2 81 "GO:0098802" "plasma membrane receptor complex" 0.0717016539127588
1405 5.22987228941194e-07 2 34 "GO:0098803" "respiratory chain complex" 1.09408928294498e-05
-329 4.24759695693415e-06 2 575 "GO:0098805" "whole membrane" 6.34712345279017e-05
-372 0.00975071540171223 2 131 "GO:0098852" "lytic vacuole membrane" 0.0351698217592793
-540 0.00385651800598689 4 77 "GO:0098858" "actin-based cell projection" 0.0160076104534218
-117 0.460038745405031 2 107 "GO:0098862" "cluster of actin-based cell projections" 0.597022987212981
-664 0.0344494415079712 2 27 "GO:0099023" "tethering complex" 0.0878880873593607
-234 0.0107897326032888 1 335 "GO:0099080" "supramolecular complex" 0.0383879602144221
-324 0.00192785254640133 2 255 "GO:0099503" "secretory vesicle" 0.00892271576785748
-233 0.011246618704296 3 332 "GO:0099512;GO:0099081" "supramolecular fiber" 0.0394763864587034
-114 0.363908798554929 2 174 "GO:0099513" "polymeric cytoskeletal fiber" 0.510251939497873
-358 0.000339376964618479 4 279 "GO:0099568" "cytoplasmic region" 0.0022670956214856
-698 0.0402802260448178 3 23 "GO:0099738" "cell cortex region" 0.0982425151768426
-407 2.1657005117963e-09 3 648 "GO:0120038" "plasma membrane bounded cell projection part" 9.43884473057887e-08
286 5.39414955228082e-06 2 780 "GO:1902494" "catalytic complex" 7.83650059956352e-05
-321 0.0298690341807253 2 124 "GO:1902495" "transmembrane transporter complex" 0.0788964892753502
100 0.732595118520723 2 31 "GO:1902554" "serine/threonine protein kinase complex" 0.831045029530418
577 0.033887063948062 6 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.0872912008188118
-240 0.37873527080023 2 36 "GO:1902911" "protein kinase complex" 0.524017319123069
-580 0.0757311180844884 2 25 "GO:1903293" "phosphatase complex" 0.156550888372282
249 0.210012491250889 3 68 "GO:1904949" "ATPase complex" 0.356612119883815
758 9.76723624120221e-05 2 71 "GO:1905368" "peptidase complex" 0.00087040237752762
75 0.833904043721003 2 21 "GO:1990023" "mitotic spindle midzone" 0.886446778183099
423 0.045127720846199 2 60 "GO:1990204" "oxidoreductase complex" 0.106911019285268
108 0.218557665946473 2 370 "GO:1990234" "transferase complex" 0.362281132632006
-316 0.0303147894407069 2 127 "GO:1990351" "transporter complex" 0.079671532047687
662 0.0469081164789989 2 24 "GO:1990391" "DNA repair complex" 0.109522075529091
799 2.95829487843884e-23 2 445 "GO:1990904" "ribonucleoprotein complex" 3.86797055355878e-21
