"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
345 0.146463951210149 3 10 "GO:0016803" "ether hydrolase activity" 0.457348842589797
-186 0.916385808158885 2 60 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.999999256461405
-329 0.975820903226585 3 39 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.999999256461405
142 0.325490989260437 3 11 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.692850114068897
72 0.125255198069526 3 298 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.41909519622362
274 0.00758828850225717 2 86 "GO:0016829" "lyase activity" 0.0828253617374027
311 0.0905919385914043 2 20 "GO:0016830" "carbon-carbon lyase activity" 0.38407987187926
232 0.219182858173341 4 12 "GO:0016831" "carboxy-lyase activity" 0.567882859812747
556 0.000497951204115118 2 38 "GO:0016835" "carbon-oxygen lyase activity" 0.017029931180737
592 0.000911358701916159 2 30 "GO:0016836" "hydro-lyase activity" 0.02130890494739
-470 0.933616670423179 2 11 "GO:0016849" "phosphorus-oxygen lyase activity" 0.999999256461405
-24 0.569581636455941 2 60 "GO:0016853" "isomerase activity" 0.899062706159685
231 0.153766125072114 3 21 "GO:0016859" "cis-trans isomerase activity" 0.472347438095775
-312 0.940496624885789 2 27 "GO:0016860" "intramolecular oxidoreductase activity" 0.999999256461405
101 0.107034850300001 2 172 "GO:0016874" "ligase activity" 0.406272036620786
401 0.0385570625578046 2 21 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.237110399196335
805 0.00359273615504378 3 12 "GO:0016878" "acid-thiol ligase activity" 0.0475503472324257
9 0.460821111812039 3 121 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.815176656412331
-6 0.522644695441326 2 102 "GO:0016881" "acid-amino acid ligase activity" 0.859348489619872
87 0.134373531382207 4 182 "GO:0016887" "ATPase activity" 0.436958624855963
-28 0.545730921828151 5 18 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.876488682889018
-147 0.755494642449939 3 24 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.999999256461405
-193 0.764749654863764 5 15 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.999999256461405
100 0.354988207572664 3 15 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.728435801939107
194 0.175450593876103 2 25 "GO:0016922" "nuclear receptor binding" 0.502827679656094
-149 0.854499107400374 2 55 "GO:0017016" "Ras GTPase binding" 0.999999256461405
-284 0.918053598701388 2 26 "GO:0017022" "myosin binding" 0.999999256461405
-108 0.693982237221298 3 24 "GO:0017048" "Rho GTPase binding" 0.999999256461405
-442 0.921112868842559 2 11 "GO:0017069" "snRNA binding" 0.999999256461405
62 0.185674267899451 3 236 "GO:0017076" "purine nucleotide binding" 0.523575331226967
64 0.16079453909667 2 282 "GO:0017111" "nucleoside-triphosphatase activity" 0.479579061375533
-127 0.687437497392666 4 16 "GO:0017124" "SH3 domain binding" 0.999999256461405
-296 0.887183808051013 2 18 "GO:0017137" "Rab GTPase binding" 0.999999256461405
982 0.000844005562017791 5 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.02130890494739
-132 0.831677662299555 2 58 "GO:0017171" "serine hydrolase activity" 0.999999256461405
7 0.475335063755711 5 82 "GO:0019001" "guanyl nucleotide binding" 0.832377502063828
-6 0.509967645361882 3 19 "GO:0019003" "GDP binding" 0.857748859248018
-519 0.999810317972837 2 51 "GO:0019199" "transmembrane receptor protein kinase activity" 0.999999256461405
348 0.104601169934217 5 14 "GO:0019205" "nucleobase-containing compound kinase activity" 0.406272036620786
95 0.260657844398182 3 50 "GO:0019207" "kinase regulator activity" 0.623904209542407
385 0.0411036250039797 2 22 "GO:0019208" "phosphatase regulator activity" 0.239615450307291
0 0.50033782170359 2 16 "GO:0019209" "kinase activator activity" 0.849911597794509
98 0.335763121579975 2 20 "GO:0019210" "kinase inhibitor activity" 0.703484816390822
-148 0.748635088210744 2 22 "GO:0019213" "deacetylase activity" 0.999999256461405
-242 0.770112107701068 2 10 "GO:0019239" "deaminase activity" 0.999999256461405
-225 0.833195410381232 4 20 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.999999256461405
40 0.362787672256977 2 86 "GO:0019787" "ubiquitin-like protein transferase activity" 0.732716834125312
116 0.362380766888044 2 10 "GO:0019798;GO:0031543" "procollagen-proline dioxygenase activity" 0.732716834125312
375 0.0533525247959388 2 20 "GO:0019825" "oxygen binding" 0.273698452203166
-326 0.908596077672443 3 18 "GO:0019829" "cation-transporting ATPase activity" 0.999999256461405
-112 0.688819828789941 3 21 "GO:0019838" "growth factor binding" 0.999999256461405
350 0.0493847251078291 2 24 "GO:0019842" "vitamin binding" 0.261179010106354
122 0.218203404388541 2 44 "GO:0019887" "protein kinase regulator activity" 0.567882859812747
332 0.0876762400290285 3 18 "GO:0019888" "protein phosphatase regulator activity" 0.380016805677795
-41 0.723516362544805 2 247 "GO:0019899" "enzyme binding" 0.999999256461405
72 0.291522596457574 2 63 "GO:0019900" "kinase binding" 0.655351907034644
41 0.38402840376831 4 57 "GO:0019901" "protein kinase binding" 0.743421023143936
68 0.351743646487768 2 34 "GO:0019902" "phosphatase binding" 0.72759875261381
117 0.312348200320184 5 19 "GO:0019903" "protein phosphatase binding" 0.67325473430359
-362 0.999791663652791 2 105 "GO:0019904" "protein domain specific binding" 0.999999256461405
9 0.487470696355196 2 12 "GO:0019905" "syntaxin binding" 0.836362766656239
-249 0.796798474689721 2 12 "GO:0019955" "cytokine binding" 0.999999256461405
170 0.302607342547282 3 10 "GO:0019992" "diacylglycerol binding" 0.66652035110163
203 0.197500214529499 2 19 "GO:0020037" "heme binding" 0.535930465461342
162 0.0362886319597448 3 137 "GO:0022804" "active transmembrane transporter activity" 0.23564643285252
-661 0.982786386037837 3 11 "GO:0022821;GO:0015491;GO:0015298" "potassium ion antiporter activity" 0.999999256461405
-640 0.986882138892673 5 13 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.999999256461405
-290 0.999754781319265 5 162 "GO:0022838" "substrate-specific channel activity" 0.999999256461405
-237 0.987608961871366 3 99 "GO:0022839;GO:0022836" "gated channel activity" 0.999999256461405
-271 0.947689267856675 2 39 "GO:0022843" "voltage-gated cation channel activity" 0.999999256461405
-206 0.998371657114609 2 234 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999999256461405
-332 0.844515857923349 2 10 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.999999256461405
54 0.403702514613375 2 22 "GO:0030145" "manganese ion binding" 0.767798861644813
-184 0.802415386838575 3 23 "GO:0030165" "PDZ domain binding" 0.999999256461405
179 0.292545003335153 3 10 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.655351907034644
87 0.115449818204309 2 217 "GO:0030234" "enzyme regulator activity" 0.406697471663661
25 0.437151984275094 2 42 "GO:0030246" "carbohydrate binding" 0.80092488547544
-294 0.826299284044085 2 11 "GO:0030276" "clathrin binding" 0.999999256461405
-26 0.539157838082104 2 15 "GO:0030295" "protein kinase activator activity" 0.872517258473563
250 0.20162686127493 2 12 "GO:0030331" "estrogen receptor binding" 0.535930465461342
102 0.377735369852397 2 10 "GO:0030371" "translation repressor activity" 0.741213022701322
-26 0.546563286374605 2 22 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.876488682889018
330 0.135431620569392 2 12 "GO:0030414" "peptidase inhibitor activity" 0.436958624855963
-182 0.810027626514821 3 25 "GO:0030492" "hemoglobin binding" 0.999999256461405
-319 0.83498486386246 2 10 "GO:0030515" "snoRNA binding" 0.999999256461405
-512 0.940791274324731 2 10 "GO:0030519" "snoRNP binding" 0.999999256461405
299 0.020280517802435 2 51 "GO:0030545" "receptor regulator activity" 0.165141359248399
338 0.111560946033387 3 14 "GO:0030546" "receptor activator activity" 0.406272036620786
110 0.0951073312283937 2 158 "GO:0030554" "adenyl nucleotide binding" 0.393468233227145
-749 0.999982330351271 3 33 "GO:0030594" "neurotransmitter receptor activity" 0.999999256461405
231 0.111896571190535 2 30 "GO:0030674" "protein binding, bridging" 0.406272036620786
26 0.405312581689678 4 92 "GO:0030695" "GTPase regulator activity" 0.767798861644813
-497 0.997627333436221 3 35 "GO:0031072" "heat shock protein binding" 0.999999256461405
-171 0.893500318309386 2 58 "GO:0031267" "small GTPase binding" 0.999999256461405
264 0.00886771951011266 3 89 "GO:0031406;GO:0043177" "organic acid binding" 0.089198825660545
-23 0.528094834574342 2 10 "GO:0031490" "chromatin DNA binding" 0.865535623439736
-298 0.905533449867342 2 21 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.999999256461405
393 0.104449709246032 2 11 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.406272036620786
-218 0.881800505607458 4 32 "GO:0032182;GO:0043130" "ubiquitin binding" 0.999999256461405
-197 0.735167488397665 2 11 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.999999256461405
269 0.19512519425455 2 11 "GO:0032451" "demethylase activity" 0.535289971404193
81 0.13636458458135 4 209 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.437218949313953
28 0.34406401358439 3 232 "GO:0032553" "ribonucleotide binding" 0.714594489752195
44 0.266113659879513 4 227 "GO:0032555" "purine ribonucleotide binding" 0.626628249224494
95 0.132286812406177 2 156 "GO:0032559" "adenyl ribonucleotide binding" 0.43502009464339
-11 0.538596751322944 2 80 "GO:0032561" "guanyl ribonucleotide binding" 0.872517258473563
287 0.0881520465412428 3 24 "GO:0032934" "sterol binding" 0.380016805677795
428 0.0360965338781393 2 19 "GO:0032947" "protein-containing complex scaffold activity" 0.23564643285252
-197 0.945229450949431 2 72 "GO:0033218" "amide binding" 0.999999256461405
197 0.238558348020857 2 14 "GO:0033293" "monocarboxylic acid binding" 0.596977719681462
-315 0.901068966067455 3 18 "GO:0033558" "protein deacetylase activity" 0.999999256461405
104 0.292448802369023 2 30 "GO:0034061" "DNA polymerase activity" 0.655351907034644
-185 0.85362299387416 3 35 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.999999256461405
-40 0.55358349321947 3 12 "GO:0034212" "peptide N-acetyltransferase activity" 0.881951341681951
386 0.068335881226226 4 16 "GO:0035064;GO:0140034" "methylated histone binding" 0.315822586207693
74 0.317991749631252 2 44 "GO:0035091" "phosphatidylinositol binding" 0.682551328706411
95 0.297467105805919 2 34 "GO:0035257" "nuclear hormone receptor binding" 0.660608767439119
97 0.33734359616402 3 20 "GO:0035258" "steroid hormone receptor binding" 0.703484816390822
176 0.270584593713922 2 13 "GO:0035591" "signaling adaptor activity" 0.628099079525982
94 0.107746594015016 2 197 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.406272036620786
-343 0.999978238167451 2 159 "GO:0038023" "signaling receptor activity" 0.999999256461405
354 0.0799962345397757 1 17 "GO:0038024" "cargo receptor activity" 0.356852767990478
12 0.482211511033347 3 14 "GO:0042054" "histone methyltransferase activity" 0.832910791784872
-411 0.948695534365943 2 17 "GO:0042165" "neurotransmitter binding" 0.999999256461405
-167 0.859016570597355 3 45 "GO:0042277" "peptide binding" 0.999999256461405
484 0.00163569099539094 2 40 "GO:0042393" "histone binding" 0.0279703160211851
-199 0.771607221305961 2 15 "GO:0042562" "hormone binding" 0.999999256461405
112 0.121268663169685 3 120 "GO:0042578" "phosphoric ester hydrolase activity" 0.417211496838584
55 0.254812472895065 2 162 "GO:0042623" "ATPase activity, coupled" 0.622470469500802
-319 0.920433820015938 2 21 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.999999256461405
-153 0.831968018018795 8 43 "GO:0042626;GO:0043492" "ATPase activity, coupled to movement of substances" 0.999999256461405
22 0.372068734609714 2 262 "GO:0042802" "identical protein binding" 0.741213022701322
-24 0.624519531683231 2 205 "GO:0042803" "protein homodimerization activity" 0.950678100158746
-446 0.923067272412383 2 11 "GO:0042826" "histone deacetylase binding" 0.999999256461405
-763 0.99004484643085 4 10 "GO:0042834" "peptidoglycan binding" 0.999999256461405
-107 0.709924624527068 3 29 "GO:0042887" "amide transmembrane transporter activity" 0.999999256461405
-610 0.974498300088696 2 11 "GO:0042903;GO:0048156;GO:0070840" "tubulin deacetylase activity" 0.999999256461405
133 0.321797669521863 2 13 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.687842518602982
-199 0.778553145385879 2 16 "GO:0043014" "alpha-tubulin binding" 0.999999256461405
-380 0.963437800967804 2 24 "GO:0043021" "ribonucleoprotein complex binding" 0.999999256461405
667 0.0210283353487541 3 10 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.165962092829398
126 0.0224924199546805 3 294 "GO:0043169" "cation binding" 0.17482744601138
93 0.293862158378738 3 37 "GO:0043178" "alcohol binding" 0.655440379340403
368 0.109648809180756 2 12 "GO:0043236" "laminin binding" 0.406272036620786
229 0.00882978472828002 5 119 "GO:0043565" "sequence-specific DNA binding" 0.089198825660545
305 0.144410559722494 3 13 "GO:0043621" "protein self-association" 0.456129900130935
286 0.00479650511961924 3 90 "GO:0044212" "transcription regulatory region DNA binding" 0.0572234215433644
-51 0.717931773116699 2 140 "GO:0044877" "protein-containing complex binding" 0.999999256461405
-477 0.998511798553845 1 42 "GO:0045182" "translation regulator activity" 0.999999256461405
379 0.102840112001006 2 12 "GO:0046332" "SMAD binding" 0.406272036620786
149 0.0116146288711722 2 270 "GO:0046872" "metal ion binding" 0.110338974276136
-191 0.993359864732673 3 190 "GO:0046873" "metal ion transmembrane transporter activity" 0.999999256461405
-53 0.578281472397473 2 15 "GO:0046875" "ephrin receptor binding" 0.907212218164843
269 0.123023291745839 3 20 "GO:0046906" "tetrapyrrole binding" 0.417953302421294
170 0.0281582483342268 5 141 "GO:0046914" "transition metal ion binding" 0.203758329016214
-4 0.506052989581868 5 18 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.856782784341578
167 0.30517374106918 2 10 "GO:0046966" "thyroid hormone receptor binding" 0.66652035110163
223 0.0424733876330949 2 65 "GO:0046982" "protein heterodimerization activity" 0.240266010367416
6 0.467382630468632 3 252 "GO:0046983" "protein dimerization activity" 0.823942575362227
313 0.169996928025611 2 10 "GO:0047485" "protein N-terminus binding" 0.495885384628104
185 0.12437936605219 2 42 "GO:0048018" "receptor ligand activity" 0.41909519622362
-126 0.738914739693 2 28 "GO:0048029" "monosaccharide binding" 0.999999256461405
170 0.0418237515736214 2 115 "GO:0048037" "cofactor binding" 0.240266010367416
-338 0.916358563656263 5 18 "GO:0048487" "beta-tubulin binding" 0.999999256461405
27 0.453933305927292 3 20 "GO:0050660" "flavin adenine dinucleotide binding" 0.814223027764688
110 0.306610156207442 3 23 "GO:0050661" "NADP binding" 0.66652035110163
35 0.381804386023526 3 83 "GO:0050662" "coenzyme binding" 0.742622807620106
-219 0.905983967159609 2 39 "GO:0050839" "cell adhesion molecule binding" 0.999999256461405
-97 0.657922956113972 2 19 "GO:0050840" "extracellular matrix binding" 0.98114673397229
-57 0.617501540958029 3 30 "GO:0051015" "actin filament binding" 0.945606837347668
-140 0.882003203465428 4 78 "GO:0051020" "GTPase binding" 0.999999256461405
-207 0.910943579922505 3 46 "GO:0051082" "unfolded protein binding" 0.999999256461405
-388 0.966154476219088 2 24 "GO:0051087" "chaperone binding" 0.999999256461405
-266 0.802776958084353 4 11 "GO:0051119" "sugar transmembrane transporter activity" 0.999999256461405
193 0.251662806742604 2 13 "GO:0051184" "cofactor transmembrane transporter activity" 0.620171066547378
95 0.284594893811075 2 39 "GO:0051213" "dioxygenase activity" 0.653189338681871
97 0.368723223439927 3 13 "GO:0051219" "phosphoprotein binding" 0.741102871848167
549 0.0238793739101499 3 14 "GO:0051287" "NAD binding" 0.182837594267267
100 0.28521327848877 2 35 "GO:0051427" "hormone receptor binding" 0.653189338681871
-566 0.997239724058308 4 26 "GO:0051879" "Hsp90 protein binding" 0.999999256461405
23 0.442547212614307 3 43 "GO:0052689" "carboxylic ester hydrolase activity" 0.807783837943827
19 0.475412491432167 2 11 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.832377502063828
-248 0.999879491582011 1 252 "GO:0060089" "molecular transducer activity" 0.999999256461405
167 0.174543935906411 2 34 "GO:0060090" "molecular adaptor activity" 0.502827679656094
14 0.449343905067272 2 96 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.81077590209958
278 0.135172322378256 2 17 "GO:0061134" "peptidase regulator activity" 0.436958624855963
251 0.200842278040939 4 12 "GO:0061135" "endopeptidase regulator activity" 0.535930465461342
95 0.281950629410073 5 40 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.651534562555709
219 0.252662286371154 2 10 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.620171066547378
-379 0.876157431293709 4 10 "GO:0070001" "aspartic-type peptidase activity" 0.999999256461405
70 0.160677679683218 2 232 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.479579061375533
-287 0.809041489227538 2 10 "GO:0070405" "ammonium ion binding" 0.999999256461405
-254 0.780285370713272 4 10 "GO:0070566" "adenylyltransferase activity" 0.999999256461405
-14 0.521369412026732 2 15 "GO:0070851" "growth factor receptor binding" 0.859348489619872
503 0.0402708982913652 2 13 "GO:0070888" "E-box binding" 0.239122431846538
-130 0.654448008629379 2 10 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.978809995413619
324 0.0525811541661466 2 27 "GO:0072341" "modified amino acid binding" 0.272465980679123
602 0.000913832180979689 3 29 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.02130890494739
-394 0.999872400910352 5 95 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999999256461405
-455 0.995131331620493 3 35 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999999256461405
1195 0.000133687719331924 3 10 "GO:0090482" "vitamin transmembrane transporter activity" 0.00782312290372908
2 0.484856105086462 2 316 "GO:0097367" "carbohydrate derivative binding" 0.834668395668977
123 0.0295591935614397 1 271 "GO:0098772" "molecular function regulator" 0.207724195849569
-331 0.964064115382863 2 32 "GO:0099094" "ligand-gated cation channel activity" 0.999999256461405
-253 0.83489515409248 3 16 "GO:0099516" "ion antiporter activity" 0.999999256461405
17 0.458550687472262 2 39 "GO:0140030" "modification-dependent protein binding" 0.815176656412331
324 0.000725015917129815 2 107 "GO:0140097" "catalytic activity, acting on DNA" 0.0208403899269208
-44 0.703890969156126 2 165 "GO:0140098" "catalytic activity, acting on RNA" 0.999999256461405
56 0.378553239664223 3 33 "GO:0140101" "catalytic activity, acting on a tRNA" 0.741213022701322
-10 0.513644292235399 2 13 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.859348489619872
105 0.0487229505315784 1 288 "GO:0140110" "transcription regulator activity" 0.260363266903122
185 0.112457366861894 4 47 "GO:0140297" "DNA-binding transcription factor binding" 0.406272036620786
-407 0.966920691647986 2 22 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.999999256461405
-318 0.8655321556234 2 13 "GO:1901567" "fatty acid derivative binding" 0.999999256461405
519 0.0036149386784885 4 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.0475503472324257
-63 0.684790987654857 2 64 "GO:1901681" "sulfur compound binding" 0.999999256461405
485 0.0270077861795236 2 17 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.203749916324935
-11 0.520937554080843 2 24 "GO:1901981" "phosphatidylinositol phosphate binding" 0.859348489619872
-25 0.534049180934841 4 13 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.869737237522455
-113 0.695103360638676 2 22 "GO:1904680" "peptide transmembrane transporter activity" 0.999999256461405
405 0.00104046204450238 2 63 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.0224596363920873
402 0.0992131777454197 2 11 "GO:1990939" "ATP-dependent microtubule motor activity" 0.400758741601577
