"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
68 0.396810025483228 2 737 "GO:0009117" "nucleotide metabolic process" 0.549930875243646
998 3.80296370885134e-10 3 172 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 3.60806181877271e-08
62 0.509990692413685 4 522 "GO:0009119" "ribonucleoside metabolic process" 0.645496835256232
207 0.0683016511476363 2 347 "GO:0009123" "nucleoside monophosphate metabolic process" 0.158075438697851
-634 0.0700310225463368 2 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.160908817697284
306 0.0105488442461587 2 311 "GO:0009125" "nucleoside monophosphate catabolic process" 0.0398461109826543
287 0.0128429495161463 6 337 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.0461252303600396
319 0.00786353204046916 3 309 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.0320756762931146
88 0.343374447077918 4 535 "GO:0009141" "nucleoside triphosphate metabolic process" 0.501516110324836
175 0.0800398693203947 2 457 "GO:0009143" "nucleoside triphosphate catabolic process" 0.177286753348773
117 0.21103165609674 2 523 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.354005889794414
185 0.0652055089701609 3 453 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.152826494835032
138 0.113123016414293 6 615 "GO:0009150" "purine ribonucleotide metabolic process" 0.224292264682552
353 0.123489150406048 2 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.239714233141152
179 0.0716627822215486 4 464 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.163667156588231
-332 0.371227185702337 2 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.526125824391882
314 0.0088894604981961 2 310 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.0354496536532132
256 0.0254109702824167 2 342 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.0769425257088601
-657 0.0296495349866496 3 47 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.0850939168272567
158 0.109985567872226 4 467 "GO:0009164" "nucleoside catabolic process" 0.22045522715234
-29 0.873797075066681 2 127 "GO:0009165" "nucleotide biosynthetic process" 0.924928391350894
129 0.181607535756893 2 490 "GO:0009166" "nucleotide catabolic process" 0.316147063393307
807 0.013684763760889 3 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.0484606642045789
109 0.246129201654363 2 522 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.393274312376145
185 0.0646355334277626 5 452 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.152040402494851
109 0.246293003710313 2 519 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.393274312376145
189 0.0601030849463586 2 451 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.145249748025504
-155 0.667387557803452 5 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.77625084413258
-878 0.0164044344614052 5 32 "GO:0009247" "glycolipid biosynthetic process" 0.0559175108811671
129 0.135840053514805 2 622 "GO:0009259" "ribonucleotide metabolic process" 0.256261641966206
261 0.239688337606222 3 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.387325048850819
550 0.000316090873706374 3 188 "GO:0009266" "response to temperature stimulus" 0.00239912973143138
562 0.0094699990087624 2 92 "GO:0009267" "cellular response to starvation" 0.0371151028694307
9 0.972342997477247 4 69 "GO:0009306" "protein secretion" 0.981829270623366
-316 0.138101585827837 3 95 "GO:0009308" "amine metabolic process" 0.258812601588465
-108 0.351554016241516 2 332 "GO:0009314" "response to radiation" 0.510515621799701
673 0.000292046568902879 3 126 "GO:0009408" "response to heat" 0.0022688816697289
1014 0.00255073231827432 2 38 "GO:0009409" "response to cold" 0.0131106489587147
-247 0.15950562601418 2 141 "GO:0009410" "response to xenobiotic stimulus" 0.290091302263808
-413 0.0753202112695516 5 80 "GO:0009411" "response to UV" 0.169470475356491
12 0.926166737727275 3 249 "GO:0009416" "response to light stimulus" 0.95945480518881
-456 0.16405767526068 3 40 "GO:0009451" "RNA modification" 0.296161964219807
-122 0.532749974628695 2 114 "GO:0009566" "fertilization" 0.662518674074024
755 1.66020937178761e-07 3 211 "GO:0009581" "detection of external stimulus" 5.32436160501463e-06
886 2.04240730180628e-09 2 201 "GO:0009582" "detection of abiotic stimulus" 1.36781218418026e-07
125 0.608820518958209 2 72 "GO:0009583" "detection of light stimulus" 0.730777185908193
10 0.975032844457262 2 44 "GO:0009584" "detection of visible light" 0.982802030468874
738 0.00335434668448512 2 68 "GO:0009593" "detection of chemical stimulus" 0.0160796787380476
489 7.26010359007425e-06 2 379 "GO:0009607" "response to biotic stimulus" 0.000119791709236225
245 0.00959206656635347 3 515 "GO:0009611" "response to wounding" 0.0374633543251919
796 1.48118463877292e-08 3 223 "GO:0009612" "response to mechanical stimulus" 7.66513050564986e-07
-62 0.771787602164502 2 96 "GO:0009615" "response to virus" 0.854747261735686
621 3.38564790019106e-06 2 247 "GO:0009617" "response to bacterium" 6.19745199523041e-05
960 0.00132523382263795 2 48 "GO:0009620" "response to fungus" 0.00752508083328332
-8 0.943008415522339 3 336 "GO:0009636" "response to toxic substance" 0.9707188798121
463 1.87504373563519e-06 2 485 "GO:0009725" "response to hormone" 3.71258659655768e-05
475 0.0300841220616257 2 90 "GO:0009743" "response to carbohydrate" 0.0856269324179021
654 0.0048400522414575 4 80 "GO:0009746" "response to hexose" 0.0214412431007757
597 0.011150927395424 2 78 "GO:0009749" "response to glucose" 0.0413528691846587
182 0.511446264686378 4 56 "GO:0009755" "hormone-mediated signaling pathway" 0.646620291333083
374 0.00655165337985015 3 233 "GO:0009798" "axis specification" 0.0275241969481896
126 0.449016722991478 4 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.596505879960091
334 0.0165492942287718 2 227 "GO:0009880" "embryonic pattern specification" 0.0559921886462309
87 0.447619576092863 2 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.595344494604818
197 0.020991001691165 3 645 "GO:0009890" "negative regulation of biosynthetic process" 0.0666667049011415
230 0.00442963124272389 5 727 "GO:0009891" "positive regulation of biosynthetic process" 0.0201725406793646
760 7.0991962552779e-13 2 403 "GO:0009894" "regulation of catabolic process" 2.53484687628164e-10
615 0.00766427286990597 2 81 "GO:0009895" "negative regulation of catabolic process" 0.0314442330176142
609 0.00188585218258617 2 113 "GO:0009896" "positive regulation of catabolic process" 0.0101997278378829
451 0.0310198304398122 2 99 "GO:0009913" "epidermal cell differentiation" 0.0877418061011831
573 0.0505586185810889 2 50 "GO:0009914" "hormone transport" 0.128341108705841
430 0.0110299185461685 4 152 "GO:0009948" "anterior/posterior axis specification" 0.0409739654750176
87 0.698037984981634 2 85 "GO:0009950" "dorsal/ventral axis specification" 0.801125247884668
380 0.00120407113696056 4 325 "GO:0009952" "anterior/posterior pattern specification" 0.00690884663901452
237 0.106704067625008 2 203 "GO:0009953" "dorsal/ventral pattern formation" 0.217477948099864
-582 0.0793763379768116 2 39 "GO:0009954" "proximal/distal pattern formation" 0.176159767615205
324 0.00035167779088513 3 562 "GO:0009967" "positive regulation of signal transduction" 0.00262589136771174
365 0.000407033662453138 3 426 "GO:0009968" "negative regulation of signal transduction" 0.00286939829537398
129 0.250264304029342 3 355 "GO:0009991" "response to extracellular stimulus" 0.397386206607261
259 0.123922392332303 2 154 "GO:0009994" "oocyte differentiation" 0.240145776460131
-145 0.490334649946256 2 98 "GO:0010001" "glial cell differentiation" 0.629995743326773
195 0.0871808884172682 3 344 "GO:0010035" "response to inorganic substance" 0.18780594411175
179 0.187675481066584 4 239 "GO:0010038" "response to metal ion" 0.325218470615382
-489 0.150698729123655 5 37 "GO:0010043" "response to zinc ion" 0.276281003393367
227 0.523127682915659 2 34 "GO:0010160" "formation of animal organ boundary" 0.65520447414684
258 0.0180198930872682 2 378 "GO:0010171" "body morphogenesis" 0.0592082201438812
779 0.0107461349891279 2 46 "GO:0010172" "embryonic body morphogenesis" 0.0401130317544987
-369 0.0758379032672034 4 100 "GO:0010212" "response to ionizing radiation" 0.170065602965778
398 2.79243624422228e-05 4 510 "GO:0010243" "response to organonitrogen compound" 0.000331165485838236
399 1.56526357567621e-05 2 540 "GO:0010259" "multicellular organism aging" 0.000208427202445306
782 0.000762987434633691 4 80 "GO:0010324" "membrane invagination" 0.00473384847046571
-646 0.0730028447314362 2 33 "GO:0010332" "response to gamma radiation" 0.165071973638014
-166 0.498429389805061 3 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.63616800481285
480 0.104744616837945 2 49 "GO:0010453" "regulation of cell fate commitment" 0.214868011297298
-366 0.282054196836581 2 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.433814806659513
527 0.066715449597147 5 52 "GO:0010466" "negative regulation of peptidase activity" 0.155011304829289
-480 0.0727753479444172 2 60 "GO:0010469" "regulation of signaling receptor activity" 0.164721140426877
-225 0.210370997722096 5 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.353255724051042
637 0.0113488049573768 2 68 "GO:0010506" "regulation of autophagy" 0.0418755420355367
999 0.00295355467640375 3 38 "GO:0010517" "regulation of phospholipase activity" 0.0146839388606361
1418 0.000137395042792137 2 31 "GO:0010518" "positive regulation of phospholipase activity" 0.00126843211017867
241 0.497626394850803 3 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.635499327580078
163 0.053185936186018 6 657 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.133521914769088
172 0.0476733572943774 2 619 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.123635802459336
-281 0.00447400114041084 5 466 "GO:0010564" "regulation of cell cycle process" 0.020293427483497
39 0.85051490360669 3 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.90897190338465
495 0.0692767601340961 4 58 "GO:0010594" "regulation of endothelial cell migration" 0.159801820865497
392 0.214180278657055 4 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.358594481251555
246 0.0254011510486887 2 370 "GO:0010608" "posttranscriptional regulation of gene expression" 0.0769425257088601
-105 0.673636335155589 2 69 "GO:0010623" "programmed cell death involved in cell development" 0.782586701606773
227 0.00726597542981612 2 657 "GO:0010628" "positive regulation of gene expression" 0.0298639459452912
681 6.95188093187272e-06 5 191 "GO:0010631;GO:0090132" "epithelial cell migration" 0.00011639288883731
403 0.0736087877964345 2 85 "GO:0010632" "regulation of epithelial cell migration" 0.166276993861589
230 0.383367001324287 3 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.538843618528026
149 0.39025213776835 2 145 "GO:0010638" "positive regulation of organelle organization" 0.544521935196349
-36 0.831975951159424 2 152 "GO:0010639" "negative regulation of organelle organization" 0.89570176869504
284 0.000929313376586017 2 636 "GO:0010647" "positive regulation of cell communication" 0.00562778340022968
350 0.00039895994946618 2 467 "GO:0010648" "negative regulation of cell communication" 0.00283000562284888
1010 0.000572425765904238 2 50 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.00380003926811647
612 9.92126237233086e-05 2 177 "GO:0010720" "positive regulation of cell development" 0.000957233661940566
535 0.00182880165824683 3 148 "GO:0010721" "negative regulation of cell development" 0.00996215640150247
990 1.53057192669624e-10 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1.6364572234581e-08
648 0.0173631622035239 3 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.0577623911602393
1129 7.37158169138926e-05 2 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.000759506403225943
526 0.0493834405413693 3 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.126884034707232
849 0.0153196712467738 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.0529641079390884
145 0.261168626449757 3 267 "GO:0010817" "regulation of hormone levels" 0.410975094973115
-36 0.918962560505499 6 34 "GO:0010821" "regulation of mitochondrion organization" 0.955033204140128
493 0.0803640618875722 3 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.177465975706154
422 0.0656798701965305 3 82 "GO:0010830" "regulation of myotube differentiation" 0.153387758397436
-1304 6.82520338592672e-05 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 0.000719490190266442
82 0.497417902087279 2 303 "GO:0010876" "lipid localization" 0.635499327580078
1315 0.000139628231822477 2 36 "GO:0010883" "regulation of lipid storage" 0.00127173393543912
932 0.00553149727544605 2 38 "GO:0010906" "regulation of glucose metabolic process" 0.0239452838330621
482 0.0653355727810115 3 63 "GO:0010921" "regulation of phosphatase activity" 0.152826494835032
293 0.33786645421457 3 46 "GO:0010923" "negative regulation of phosphatase activity" 0.495377924176804
231 0.0542123209770412 3 309 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.135252520074822
327 0.00416207086358022 2 344 "GO:0010942" "positive regulation of cell death" 0.0192622669844963
-499 8.80707552519774e-05 2 274 "GO:0010948" "negative regulation of cell cycle process" 0.000875707902658308
-82 0.720399068296906 5 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.818537264726574
554 0.058715800865868 2 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.143296761598694
-141 0.532564319034428 3 85 "GO:0010952" "positive regulation of peptidase activity" 0.662518674074024
787 0.000307326587680863 6 91 "GO:0010959" "regulation of metal ion transport" 0.00234826389311854
-334 0.24110397524679 2 53 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.388530609792598
202 0.377935216736744 3 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.532853553256697
-171 0.516754995947293 3 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.650802613811939
1100 5.01502491119861e-14 3 206 "GO:0010975" "regulation of neuron projection development" 3.80640390759975e-11
849 0.000402082788543767 2 75 "GO:0010976" "positive regulation of neuron projection development" 0.00284329971898807
939 0.000707327362249936 3 56 "GO:0010977" "negative regulation of neuron projection development" 0.00443687163593142
356 9.84332326826689e-06 2 731 "GO:0012501" "programmed cell death" 0.000148308143751318
225 0.239818898382205 2 118 "GO:0012502" "induction of programmed cell death" 0.387325048850819
-247 0.413608287442713 3 47 "GO:0014013" "regulation of gliogenesis" 0.564229373308129
617 0.0105923101932014 3 74 "GO:0014020" "primary neural tube formation" 0.0398656038180489
-16 0.948337696527728 3 75 "GO:0014031" "mesenchymal cell development" 0.972248957673857
12 0.971324108193317 2 37 "GO:0014032" "neural crest cell development" 0.981235578685085
165 0.584897777662945 2 47 "GO:0014033" "neural crest cell differentiation" 0.711865182861386
91 0.357524870716107 2 462 "GO:0014070" "response to organic cyclic compound" 0.51574567814535
164 0.453405675200905 2 90 "GO:0014074" "response to purine-containing compound" 0.600934064279663
211 0.530352344367468 2 38 "GO:0014075" "response to amine" 0.661342983638951
225 0.0721408937315054 2 285 "GO:0014706" "striated muscle tissue development" 0.164246311822258
690 0.02099254607559 6 48 "GO:0014902" "myotube differentiation" 0.0666667049011415
375 2.13090174110385e-05 3 597 "GO:0015031" "protein transport" 0.000263699090461601
272 0.0648856904811378 2 202 "GO:0015672" "monovalent inorganic cation transport" 0.152363851519545
1 0.995950173670343 2 64 "GO:0015695" "organic cation transport" 0.997277309345053
-127 0.592544479192195 2 76 "GO:0015696" "ammonium transport" 0.717672222936504
178 0.524557410173741 3 55 "GO:0015698" "inorganic anion transport" 0.656273199431653
-58 0.680307731747701 2 225 "GO:0015711" "organic anion transport" 0.787524506959591
-328 0.132204628107204 4 91 "GO:0015718" "monocarboxylic acid transport" 0.251697272742561
641 0.0400835490105528 2 44 "GO:0015748" "organophosphate ester transport" 0.107503228618408
10 0.973297182252057 6 53 "GO:0015749" "monosaccharide transmembrane transport" 0.982357129427276
-225 0.442149448344004 5 50 "GO:0015807" "L-amino acid transport" 0.590926457107145
370 2.12974655539632e-05 2 615 "GO:0015833" "peptide transport" 0.000263699090461601
17 0.931667576943284 2 114 "GO:0015850" "organic hydroxy compound transport" 0.962089375374085
-300 0.398384728437969 4 34 "GO:0015886" "heme transport" 0.551115543723044
-175 0.632550690521768 5 32 "GO:0015889;GO:0020028" "cobalamin transport" 0.747041267017129
-321 0.064199172866802 4 145 "GO:0015893" "drug transport" 0.151326621757462
377 0.319075229333613 2 30 "GO:0015918" "sterol transport" 0.473620793476295
166 0.375680228939399 2 124 "GO:0015931" "nucleobase-containing compound transport" 0.531583524851414
214 0.197757000842979 2 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.338820685417203
323 0.0192692949995243 4 232 "GO:0016032" "viral process" 0.0628598634869869
-616 0.00323452699993554 2 99 "GO:0016042" "lipid catabolic process" 0.0156038516501128
171 0.307092228231412 2 155 "GO:0016049" "cell growth" 0.460032239265082
500 0.00403633964777869 3 144 "GO:0016050" "vesicle organization" 0.0188721671005997
379 0.164144224350196 2 58 "GO:0016051" "carbohydrate biosynthetic process" 0.296161964219807
142 0.64559129615837 2 45 "GO:0016052" "carbohydrate catabolic process" 0.758128613384533
269 0.153744355530146 2 122 "GO:0016055" "Wnt signaling pathway" 0.280959789359665
-830 0.0177438849200352 6 35 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.058470080988307
356 0.000420304849987103 3 448 "GO:0016071" "mRNA metabolic process" 0.00294472044129426
154 0.489751049772927 2 87 "GO:0016072" "rRNA metabolic process" 0.62967992113662
548 0.0458707809806918 4 57 "GO:0016079" "synaptic vesicle exocytosis" 0.119978816774393
-1030 0.00110825440571157 2 43 "GO:0016101" "diterpenoid metabolic process" 0.00647050072257755
-437 0.105445815076086 4 59 "GO:0016125" "sterol metabolic process" 0.215723379090968
555 0.00291165314335335 3 125 "GO:0016197" "endosomal transport" 0.0145072958586774
36 0.83352934330786 4 146 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.89610307587913
1130 0.000770507125772385 2 38 "GO:0016203" "muscle attachment" 0.00476751284071663
81 0.783375318185717 2 50 "GO:0016236" "macroautophagy" 0.861291111533091
287 0.167580418603749 3 100 "GO:0016246" "RNA interference" 0.299749106960516
327 0.000112169915332975 2 654 "GO:0016310" "phosphorylation" 0.00106866484189617
15 0.930071350656873 3 149 "GO:0016311" "dephosphorylation" 0.961749530175159
187 0.428994824086397 2 77 "GO:0016319" "mushroom body development" 0.577658908601257
534 0.000169634457396982 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00147426587592721
1204 0.000694954356181257 3 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.0043713012956484
788 0.00520667007093947 2 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.0227271319490755
368 0.0258535406055703 3 160 "GO:0016358" "dendrite development" 0.0775606218167109
155 0.346532418875861 2 161 "GO:0016458" "gene silencing" 0.505804049859189
510 1.01726487471414e-09 2 675 "GO:0016477" "cell migration" 7.9872831714624e-08
338 0.000565189875064054 2 477 "GO:0016482" "cytosolic transport" 0.00377400981091159
276 0.135099113004603 2 127 "GO:0016485" "protein processing" 0.255318325754912
215 0.0819446469133108 2 290 "GO:0016567" "protein ubiquitination" 0.179757187882089
-211 0.161481245903453 3 193 "GO:0016569" "covalent chromatin modification" 0.292516147113892
-205 0.174206711362525 4 192 "GO:0016570" "histone modification" 0.30654457633112
333 0.308660547028835 3 40 "GO:0016571" "histone methylation" 0.46062720791908
10 0.966301807621375 4 78 "GO:0016573" "histone acetylation" 0.97983192974571
219 0.493648730642046 3 42 "GO:0016579" "protein deubiquitination" 0.632547165643268
-311 0.194288896191234 4 75 "GO:0016999" "antibiotic metabolic process" 0.334121515481035
167 0.596154098839654 3 43 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.71988465441104
88 0.618981924267173 2 139 "GO:0017038" "protein import" 0.738303740993375
13 0.885627527359953 3 600 "GO:0017144" "drug metabolic process" 0.931873327078841
343 0.113527862322068 3 92 "GO:0017145" "stem cell division" 0.224785167397695
722 0.00318027245404755 2 72 "GO:0017148;GO:0034249" "negative regulation of translation" 0.0154732486706544
480 0.0495801555081344 4 72 "GO:0017156" "calcium ion regulated exocytosis" 0.127132898752277
306 0.278935313241028 2 54 "GO:0017157" "regulation of exocytosis" 0.431771385621904
327 0.343258058058621 3 36 "GO:0018022" "peptidyl-lysine methylation" 0.501516110324836
914 0.00108241188108656 2 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.00635664347273054
604 0.110261404364253 2 30 "GO:0018107" "peptidyl-threonine phosphorylation" 0.220619699242007
1298 0.000479011329614289 7 31 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.0032754017943896
125 0.234871264921008 2 406 "GO:0018193" "peptidyl-amino acid modification" 0.382001335875097
-57 0.814816068131242 3 72 "GO:0018196" "peptidyl-asparagine modification" 0.880140506230948
-135 0.41214266290936 3 162 "GO:0018205" "peptidyl-lysine modification" 0.562956714723823
-161 0.607226702107411 3 44 "GO:0018208" "peptidyl-proline modification" 0.729248523575198
865 0.00163300851195142 3 57 "GO:0018209" "peptidyl-serine modification" 0.00898154681573281
433 0.216545643659947 3 35 "GO:0018210" "peptidyl-threonine modification" 0.362022342594493
-13 0.959267962240743 7 71 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.977294474282851
74 0.747366235154397 3 82 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.836541713894235
260 0.189673887559833 3 110 "GO:0018958" "phenol-containing compound metabolic process" 0.327253980519073
410 0.0100358515622361 2 172 "GO:0018991" "oviposition" 0.0388633231415163
-111 0.761373079766165 2 32 "GO:0018992" "germ-line sex determination" 0.84774890104037
769 8.54290753332337e-06 3 146 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.000138944288952695
1351 9.90216959886505e-08 2 67 "GO:0019058" "viral life cycle" 3.52300627759621e-06
1536 6.62744835718153e-07 2 45 "GO:0019080;GO:0019083" "viral gene expression" 1.64029346840243e-05
516 8.18402003672028e-06 2 334 "GO:0019098" "reproductive behavior" 0.000134064846213037
290 0.10595172514652 5 135 "GO:0019216" "regulation of lipid metabolic process" 0.216537263212214
401 0.281210226353297 6 31 "GO:0019217" "regulation of fatty acid metabolic process" 0.433524499259619
-306 0.306588474194563 2 48 "GO:0019218" "regulation of steroid metabolic process" 0.459882711291844
379 0.048371456831804 2 118 "GO:0019221" "cytokine-mediated signaling pathway" 0.125019077418862
515 7.11384253246901e-09 2 587 "GO:0019226" "transmission of nerve impulse" 4.15338960164921e-07
412 0.0965317184188605 2 70 "GO:0019228" "neuronal action potential" 0.202396614032915
760 0.0277663822122331 3 36 "GO:0019229" "regulation of vasoconstriction" 0.0818964407995528
703 0.00673238664295762 2 64 "GO:0019233" "sensory perception of pain" 0.0280249440329333
442 0.0345407318837568 4 99 "GO:0019318" "hexose metabolic process" 0.0958787955319728
-223 0.430055451564376 4 54 "GO:0019395" "fatty acid oxidation" 0.578251873226186
135 0.09501727557184 2 726 "GO:0019439" "aromatic compound catabolic process" 0.200790249221292
144 0.094471114982847 2 629 "GO:0019693" "ribose phosphate metabolic process" 0.199995986892101
105 0.746486565418343 2 41 "GO:0019722" "calcium-mediated signaling" 0.836380635314455
292 0.00768165400136817 3 374 "GO:0019725" "cellular homeostasis" 0.031458860002006
895 0.00417500727252677 2 44 "GO:0019730" "antimicrobial humoral response" 0.0192829443398447
143 0.47302362333442 2 109 "GO:0019748" "secondary metabolic process" 0.615471308761414
207 0.489573244549805 2 48 "GO:0019751" "polyol metabolic process" 0.62967992113662
-310 0.000567475075304677 2 574 "GO:0019752" "carboxylic acid metabolic process" 0.00377818931716009
-218 0.284724283515731 2 104 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.436716003791758
341 0.0500834558571804 2 144 "GO:0019882" "antigen processing and presentation" 0.127704399761254
325 0.0702190623501522 3 135 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.161178230817839
328 0.167942303810503 2 76 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.300160616779054
69 0.622195501063325 3 226 "GO:0019915" "lipid storage" 0.739399194155979
675 0.0027661809173494 2 85 "GO:0019932" "second-messenger-mediated signaling" 0.0139658402412518
933 0.0135214625113022 3 30 "GO:0019933" "cAMP-mediated signaling" 0.0481450271998552
1069 0.00259976932371193 2 34 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.0133026398878473
77 0.581764705024004 3 223 "GO:0019941" "modification-dependent protein catabolic process" 0.70952235315461
548 0.0283443059692807 3 69 "GO:0021510" "spinal cord development" 0.0829562785244886
355 0.23582498761451 2 48 "GO:0021515" "cell differentiation in spinal cord" 0.383278727193604
647 0.0404836563083464 2 43 "GO:0021517" "ventral spinal cord development" 0.108448571075417
465 0.172449707519487 2 37 "GO:0021522" "spinal cord motor neuron differentiation" 0.305078212765599
-45 0.876628812835487 2 52 "GO:0021532" "neural tube patterning" 0.925827368657887
-331 0.170571121518543 2 74 "GO:0021536" "diencephalon development" 0.302956664350798
-71 0.702662521997951 2 124 "GO:0021537" "telencephalon development" 0.805825054148122
-16 0.944406816073571 2 81 "GO:0021543" "pallium development" 0.971224285476437
-787 0.0117417147690145 4 44 "GO:0021545" "cranial nerve development" 0.0427774152464736
600 0.0351250636425982 2 53 "GO:0021549" "cerebellum development" 0.0968278086128282
527 0.150196778781447 3 32 "GO:0021575" "hindbrain morphogenesis" 0.275665774572857
-310 0.198661841691552 3 74 "GO:0021675" "nerve development" 0.339604364513261
521 9.00910358561167e-05 2 250 "GO:0021700" "developmental maturation" 0.000887102190377611
-459 0.0868240720238637 2 60 "GO:0021761" "limbic system development" 0.187391859714064
-468 0.125720977464112 3 46 "GO:0021766" "hippocampus development" 0.243010751855503
-487 0.0874870079388375 3 53 "GO:0021782" "glial cell development" 0.188255433347294
738 0.0509410004532886 3 30 "GO:0021872" "forebrain generation of neurons" 0.128594964558911
382 0.0232331426498072 4 154 "GO:0021915" "neural tube development" 0.0722703084885396
-187 0.598878784280428 2 34 "GO:0021952" "central nervous system projection neuron axonogenesis" 0.721124797359352
385 0.0383343674153431 2 126 "GO:0021953" "central nervous system neuron differentiation" 0.104285967269697
209 0.389622330337009 4 73 "GO:0021954" "central nervous system neuron development" 0.544375171810796
188 0.534303117880499 3 47 "GO:0021955" "central nervous system neuron axonogenesis" 0.664087445094921
-520 0.122044593252627 2 38 "GO:0021983" "pituitary gland development" 0.237720734675989
47 0.878092205629694 3 46 "GO:0021987" "cerebral cortex development" 0.926857259729503
530 0.0535455961771394 3 57 "GO:0022037" "metencephalon development" 0.134129067651646
-735 1.39936760746463e-08 2 264 "GO:0022403" "cell cycle phase" 7.41013963301619e-07
211 0.485463430635019 2 47 "GO:0022404" "molting cycle process" 0.626644122197244
506 0.00193567120079932 4 164 "GO:0022407" "regulation of cell-cell adhesion" 0.0104018860467216
372 0.228596844050225 2 45 "GO:0022408" "negative regulation of cell-cell adhesion" 0.375823114730948
400 0.0355936557436671 2 120 "GO:0022409" "positive regulation of cell-cell adhesion" 0.0978825532950845
-859 0.0189406137655329 4 32 "GO:0022410" "circadian sleep/wake cycle process" 0.0618762948983048
366 0.0233258040152599 2 168 "GO:0022411" "cellular component disassembly" 0.0724595576299411
248 0.366205667259034 4 57 "GO:0022416" "chaeta development" 0.522462596709787
222 0.467565816502449 2 46 "GO:0022602" "ovulation cycle process" 0.612218150762551
532 3.38667318932582e-08 4 494 "GO:0022603" "regulation of anatomical structure morphogenesis" 1.352886816157e-06
782 1.58111809029768e-10 2 298 "GO:0022604" "regulation of cell morphogenesis" 1.6364572234581e-08
512 2.48045885553534e-06 1 381 "GO:0022610" "biological adhesion" 4.78644475767285e-05
333 0.0458944002681142 2 157 "GO:0022612" "gland morphogenesis" 0.119978816774393
292 0.0474758075153619 2 202 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.123263869683557
