"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-145 0.999572410571701 2 358 "GO:0097458" "neuron part" 0.999989546134431
577 0.00016266245562794 2 23 "GO:0097525" "spliceosomal snRNP complex" 0.00447947377806173
-185 0.985769867764663 2 85 "GO:0098552" "side of membrane" 0.999989546134431
-113 0.781183392496686 2 28 "GO:0098562" "cytoplasmic side of membrane" 0.999989546134431
35 0.425855993325657 4 17 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999989546134431
-183 0.999982526053964 3 346 "GO:0098588" "bounding membrane of organelle" 0.999989546134431
-148 0.995723759761451 2 201 "GO:0098590" "plasma membrane region" 0.999989546134431
48 0.287356762812396 2 84 "GO:0098687" "chromosomal region" 0.999989546134431
-272 0.999555580924393 2 91 "GO:0098791" "Golgi subcompartment" 0.999989546134431
-91 0.744476009578552 3 31 "GO:0098793;GO:0043679" "axon terminus" 0.999989546134431
-27 0.694259945992965 2 225 "GO:0098796" "membrane protein complex" 0.999989546134431
-325 0.999854015992446 2 75 "GO:0098797" "plasma membrane protein complex" 0.999989546134431
331 2.28933793096003e-05 3 92 "GO:0098798" "mitochondrial protein complex" 0.000910647754759656
385 0.000611336639947417 2 42 "GO:0098800" "inner mitochondrial membrane protein complex" 0.0128740304177162
-6 0.516668348391561 3 27 "GO:0098802" "plasma membrane receptor complex" 0.999989546134431
537 0.000189651989342082 2 26 "GO:0098803" "respiratory chain complex" 0.00484967229889038
-155 0.998128652450501 2 225 "GO:0098805" "whole membrane" 0.999989546134431
-361 0.999661177349575 3 53 "GO:0098852" "lytic vacuole membrane" 0.999989546134431
-109 0.764404187043914 4 26 "GO:0098858" "actin-based cell projection" 0.999989546134431
-42 0.646967921882781 2 49 "GO:0098862" "cluster of actin-based cell projections" 0.999989546134431
-100 0.93718725336515 1 147 "GO:0099080" "supramolecular complex" 0.999989546134431
-65 0.792130612438496 2 96 "GO:0099503" "secretory vesicle" 0.999989546134431
-97 0.931909578765674 3 146 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999989546134431
-95 0.865159239291459 2 81 "GO:0099513" "polymeric cytoskeletal fiber" 0.999989546134431
-145 0.975136920000435 4 113 "GO:0099568" "cytoplasmic region" 0.999989546134431
-201 0.999959231495209 2 250 "GO:0120038" "plasma membrane bounded cell projection part" 0.999989546134431
-367 0.999178878385831 2 44 "GO:1902495" "transmembrane transporter complex" 0.999989546134431
333 0.0463949095921703 4 15 "GO:1902554;GO:1902911" "serine/threonine protein kinase complex" 0.460121213169695
166 0.149962143006531 5 23 "GO:1902562" "H4 histone acetyltransferase complex" 0.818770280279634
-119 0.820220292140905 2 35 "GO:1904949" "ATPase complex" 0.999989546134431
36 0.371592295328539 3 49 "GO:1905368" "peptidase complex" 0.999989546134431
480 0.000260457985440136 2 31 "GO:1990204" "oxidoreductase complex" 0.00621626391917125
-18 0.618869166025818 3 186 "GO:1990234" "transferase complex" 0.999989546134431
-376 0.999447061056562 2 45 "GO:1990351" "transporter complex" 0.999989546134431
-4 0.507900637883613 2 16 "GO:1990391" "DNA repair complex" 0.999989546134431
361 2.59987758889495e-14 2 286 "GO:1990904" "ribonucleoprotein complex" 9.30756176824392e-12
