"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
246 0.0840178796133438 3 38 "GO:0007565" "female pregnancy" 0.3257414512878
-9 0.560677921231879 2 375 "GO:0007568" "aging" 0.859181393334812
71 0.265643950386926 3 96 "GO:0007584" "response to nutrient" 0.585070895701457
100 0.276437423346514 2 43 "GO:0007588" "excretion" 0.59887741027283
73 0.235173053445533 4 120 "GO:0007596" "blood coagulation" 0.541869799845645
89 0.189863225490293 2 121 "GO:0007599;GO:0050817" "hemostasis" 0.476842330921639
306 7.03029807967008e-05 3 196 "GO:0007600" "sensory perception" 0.00805489466610146
70 0.326570651075119 2 50 "GO:0007601" "visual perception" 0.65360190955655
371 0.00089701058002393 5 87 "GO:0007605" "sensory perception of sound" 0.0296013491407897
257 0.039771151561061 2 57 "GO:0007606" "sensory perception of chemical stimulus" 0.223949460575974
110 0.12663057874316 3 134 "GO:0007611" "learning or memory" 0.395790289067278
111 0.192812282520311 2 75 "GO:0007612" "learning" 0.478472072785717
260 0.0204628133590544 2 76 "GO:0007613" "memory" 0.164049334217504
316 0.0169757401739681 2 55 "GO:0007617" "mating behavior" 0.147495516528369
313 0.014816692548819 2 59 "GO:0007618" "mating" 0.13868407422596
312 0.0274109395969705 2 46 "GO:0007622" "rhythmic behavior" 0.183472279660854
238 0.0462253740978792 2 61 "GO:0007623" "circadian rhythm" 0.242940021647743
5 0.478599238621345 2 128 "GO:0007626" "locomotory behavior" 0.802567276102423
-69 0.659181875262192 2 43 "GO:0007631" "feeding behavior" 0.912513625107081
246 0.0963486397249938 2 34 "GO:0007632" "visual behavior" 0.3551392527478
-139 0.824810105441902 2 55 "GO:0007635" "chemosensory behavior" 0.996545623138064
459 0.00462689540903234 2 39 "GO:0007638" "mechanosensory behavior" 0.0772419362990222
-39 0.628397656934089 2 86 "GO:0008015" "blood circulation" 0.892953946060502
180 0.174033326799672 2 33 "GO:0008016" "regulation of heart contraction" 0.453958255016056
161 0.0761008954385194 2 98 "GO:0008037" "cell recognition" 0.310307961572583
175 0.069213112744217 3 88 "GO:0008038" "neuron recognition" 0.292301806500131
145 0.231971655776691 5 31 "GO:0008063" "Toll signaling pathway" 0.53785584893321
109 0.19489074860566 2 76 "GO:0008202" "steroid metabolic process" 0.480121479637902
-60 0.626847054636439 2 35 "GO:0008217" "regulation of blood pressure" 0.892953946060502
106 0.0701284881213672 1 247 "GO:0008283" "cell population proliferation" 0.293546680366431
277 0.000578981307663706 2 173 "GO:0008284" "positive regulation of cell population proliferation" 0.0216203809361789
82 0.167275353246043 5 173 "GO:0008285" "negative regulation of cell population proliferation" 0.444501360030215
82 0.263866034227419 3 72 "GO:0008286" "insulin receptor signaling pathway" 0.582310890464553
-269 0.910023087174956 2 30 "GO:0008298" "intracellular mRNA localization" 0.999991219868872
143 0.15819182599778 6 60 "GO:0008306" "associative learning" 0.431867421583403
-72 0.868186445812607 2 318 "GO:0008340" "determination of adult lifespan" 0.999991219868872
78 0.292666973102451 2 60 "GO:0008344" "adult locomotory behavior" 0.623926467845047
333 0.0490135072800662 2 30 "GO:0008354" "germ cell migration" 0.251083634766837
-32 0.565188556173897 7 31 "GO:0008355" "olfactory learning" 0.863296621324822
152 0.155615218513403 3 54 "GO:0008356" "asymmetric cell division" 0.431334133932533
-174 0.827892563340015 2 36 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.996545623138064
80 0.26263675245068 3 77 "GO:0008360" "regulation of cell shape" 0.581406476954001
160 0.0939553780813643 3 83 "GO:0008361" "regulation of cell size" 0.354202625482139
-255 0.997620501055541 6 153 "GO:0008380" "RNA splicing" 0.999991219868872
-59 0.835725330602948 3 371 "GO:0008406" "gonad development" 0.997451349933982
126 0.222328154555699 3 45 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.523190134849978
417 0.000241114610503614 2 86 "GO:0008544" "epidermis development" 0.0122193440108796
14 0.468611729086173 2 41 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.793400337853295
186 0.134923575333732 2 43 "GO:0008584" "male gonad development" 0.405628291098656
187 0.154349958862719 2 36 "GO:0008585" "female gonad development" 0.431334133932533
136 0.223047394775412 5 38 "GO:0008589" "regulation of smoothened signaling pathway" 0.524013664215744
-83 0.692759903749295 2 45 "GO:0008593" "regulation of Notch signaling pathway" 0.929136392646739
-91 0.835308863774732 2 144 "GO:0008610" "lipid biosynthetic process" 0.997451349933982
193 0.152932787101063 5 34 "GO:0008643" "carbohydrate transport" 0.431334133932533
79 0.337292126658434 2 34 "GO:0008652" "cellular amino acid biosynthetic process" 0.668460234257427
-222 0.963525989879794 2 80 "GO:0008654" "phospholipid biosynthetic process" 0.999991219868872
-140 0.982696147225918 4 298 "GO:0009057" "macromolecule catabolic process" 0.999991219868872
-122 0.775980465639782 3 47 "GO:0009063" "cellular amino acid catabolic process" 0.977033079629859
25 0.396191686884037 3 139 "GO:0009100" "glycoprotein metabolic process" 0.720764107292883
-95 0.825350191389427 2 120 "GO:0009101" "glycoprotein biosynthetic process" 0.996545623138064
138 0.219293929680272 5 38 "GO:0009108" "coenzyme biosynthetic process" 0.518630143693843
104 0.0598148611456439 3 289 "GO:0009116" "nucleoside metabolic process" 0.278286190051373
97 0.183264784397177 2 107 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.466044317311101
92 0.0872858213710059 5 283 "GO:0009119" "ribonucleoside metabolic process" 0.336058650273054
86 0.13253789524167 5 213 "GO:0009123;GO:0009161" "nucleoside monophosphate metabolic process" 0.401861695187884
122 0.0663383052502315 8 193 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.28612174817653
95 0.111223743921109 7 212 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.373156771876399
98 0.0712518851491722 2 289 "GO:0009141" "nucleoside triphosphate metabolic process" 0.295712882014603
87 0.11126447596955 5 256 "GO:0009143" "nucleoside triphosphate catabolic process" 0.373156771876399
87 0.0984468042042252 5 284 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.356362601781193
87 0.112288894708402 6 254 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.373156771876399
66 0.147696197518658 2 332 "GO:0009150" "purine ribonucleotide metabolic process" 0.425977447721495
5 0.488178974477618 2 49 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.815931642854817
88 0.107108346983383 6 259 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.367494377465189
98 0.0837619961884681 3 257 "GO:0009164" "nucleoside catabolic process" 0.325639102990236
-139 0.856652940384268 3 72 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.999991219868872
99 0.0749585550036628 2 275 "GO:0009166" "nucleotide catabolic process" 0.308307795797674
104 0.0621282416857578 6 284 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.279872936355842
89 0.10483211130461 2 254 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.366395975224733
92 0.0873894587390817 2 281 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.336058650273054
88 0.107856934158717 2 253 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.367494377465189
69 0.137039975139928 6 336 "GO:0009259" "ribonucleotide metabolic process" 0.409388894154859
32 0.417808449860841 3 52 "GO:0009260" "ribonucleotide biosynthetic process" 0.741087737940667
85 0.210622910428913 3 112 "GO:0009266" "response to temperature stimulus" 0.50315473046907
77 0.31518450666121 3 47 "GO:0009267" "cellular response to starvation" 0.642738328144449
-299 0.948309636627185 2 36 "GO:0009306;GO:0002790" "protein secretion" 0.999991219868872
-191 0.879461958925106 2 46 "GO:0009308" "amine metabolic process" 0.999991219868872
-77 0.814459250904048 3 170 "GO:0009314" "response to radiation" 0.991668054946777
238 0.0314334142196249 2 75 "GO:0009408" "response to heat" 0.197362897246229
235 0.0369776892114837 2 71 "GO:0009410" "response to xenobiotic stimulus" 0.214168738739165
-249 0.915308215376279 5 37 "GO:0009411" "response to UV" 0.999991219868872
-86 0.808600774240728 2 127 "GO:0009416" "response to light stimulus" 0.990254683226676
-414 0.997477297309775 2 56 "GO:0009566" "fertilization" 0.999991219868872
367 0.000183983004612548 3 117 "GO:0009581" "detection of external stimulus" 0.0109125347013402
384 9.57420011879712e-05 2 117 "GO:0009582" "detection of abiotic stimulus" 0.00892961940973263
-156 0.795637627044006 2 34 "GO:0009583" "detection of light stimulus" 0.982380133134892
309 0.041772033155757 2 38 "GO:0009593" "detection of chemical stimulus" 0.230265794223647
88 0.157152746471543 2 164 "GO:0009607" "response to biotic stimulus" 0.431334133932533
184 0.00524563110656849 3 250 "GO:0009611" "response to wounding" 0.0845858015934169
376 6.9632776052957e-05 2 128 "GO:0009612" "response to mechanical stimulus" 0.00805489466610146
-69 0.64863082425132 4 37 "GO:0009615" "response to virus" 0.908791958923974
122 0.131534944525914 4 104 "GO:0009617" "response to bacterium" 0.401182622883607
188 0.0149603870802798 3 168 "GO:0009636" "response to toxic substance" 0.13868407422596
119 0.0417229895826981 3 275 "GO:0009725" "response to hormone" 0.230265794223647
149 0.161112828321263 4 54 "GO:0009743" "response to carbohydrate" 0.436295998831817
147 0.170669387884155 2 51 "GO:0009746" "response to hexose" 0.450148441278097
156 0.160664144065726 3 49 "GO:0009749" "response to glucose" 0.436295998831817
176 0.182837684116981 2 32 "GO:0009755" "hormone-mediated signaling pathway" 0.466044317311101
-63 0.735339997383274 2 124 "GO:0009798" "axis specification" 0.95817029962063
33 0.390504631032861 4 90 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.715483041091291
19 0.429231612746254 2 115 "GO:0009880" "embryonic pattern specification" 0.751950195662882
-56 0.744864178996613 3 176 "GO:0009886" "post-embryonic animal morphogenesis" 0.964101918262217
62 0.163961275399048 2 332 "GO:0009890" "negative regulation of biosynthetic process" 0.440341601931334
137 0.0112106192052595 2 368 "GO:0009891" "positive regulation of biosynthetic process" 0.124663694118049
8 0.455847739563085 2 243 "GO:0009894" "regulation of catabolic process" 0.781514005838925
-106 0.745900175645153 2 47 "GO:0009895" "negative regulation of catabolic process" 0.964101918262217
50 0.358879284069425 3 65 "GO:0009896" "positive regulation of catabolic process" 0.684475408729186
329 0.0185544133452921 2 49 "GO:0009913" "epidermal cell differentiation" 0.154874779629232
-140 0.867707681185653 4 78 "GO:0009948" "anterior/posterior axis specification" 0.999991219868872
-187 0.867009621359456 2 43 "GO:0009950" "dorsal/ventral axis specification" 0.999991219868872
256 0.00106796677128753 3 182 "GO:0009952" "anterior/posterior pattern specification" 0.0336765521879334
-26 0.597503267265244 3 112 "GO:0009953" "dorsal/ventral pattern formation" 0.883266815476669
169 0.00668335881180158 2 277 "GO:0009967" "positive regulation of signal transduction" 0.0911892899417927
57 0.216820272153604 2 238 "GO:0009968" "negative regulation of signal transduction" 0.513636003649356
59 0.24786406699018 2 168 "GO:0009991" "response to extracellular stimulus" 0.562750577694505
-219 0.962377113194434 2 81 "GO:0009994" "oocyte differentiation" 0.999991219868872
-110 0.761489890484782 2 51 "GO:0010001" "glial cell differentiation" 0.97153783833814
316 0.000106755726739109 3 173 "GO:0010035" "response to inorganic substance" 0.00892961940973263
279 0.00304205824069911 2 120 "GO:0010038" "response to metal ion" 0.0625605890369861
-60 0.78607148789548 3 222 "GO:0010171" "body morphogenesis" 0.97899431321877
-12 0.529014432746069 2 48 "GO:0010212" "response to ionizing radiation" 0.846490831179455
175 0.00555850376648552 2 274 "GO:0010243" "response to organonitrogen compound" 0.0866760092817907
-45 0.760682552577786 3 325 "GO:0010259" "multicellular organism aging" 0.97153783833814
-10 0.522617365545509 4 38 "GO:0010324" "membrane invagination" 0.841763951996682
83 0.314695400370727 7 41 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.642738328144449
243 0.105573570680339 4 32 "GO:0010466;GO:0010951" "negative regulation of endopeptidase activity" 0.367178668616179
-234 0.964333119760063 3 73 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.999991219868872
-14 0.531945787114094 3 42 "GO:0010506" "regulation of autophagy" 0.846656448010689
146 0.0105647314428795 2 327 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.121880926158098
64 0.159704293797705 2 318 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.434971963337703
-161 0.987787681463925 2 250 "GO:0010564" "regulation of cell cycle process" 0.999991219868872
68 0.321339332354813 2 57 "GO:0010565" "regulation of cellular ketone metabolic process" 0.649544889759943
118 0.255122510035948 5 38 "GO:0010594" "regulation of endothelial cell migration" 0.569212015316054
-119 0.938469221502703 2 213 "GO:0010608" "posttranscriptional regulation of gene expression" 0.999991219868872
-246 0.909784465836915 2 36 "GO:0010623" "programmed cell death involved in cell development" 0.999991219868872
116 0.0311153621854922 3 341 "GO:0010628" "positive regulation of gene expression" 0.197110263130417
124 0.125366078148778 5 107 "GO:0010631;GO:0090132" "epithelial cell migration" 0.395790289067278
235 0.0720779655484053 4 47 "GO:0010632" "regulation of epithelial cell migration" 0.298188434732324
345 0.0431412604053947 4 30 "GO:0010634" "positive regulation of epithelial cell migration" 0.233268938766027
23 0.427451640984335 3 76 "GO:0010638" "positive regulation of organelle organization" 0.751940751548475
-158 0.885177674133431 3 71 "GO:0010639" "negative regulation of organelle organization" 0.999991219868872
127 0.023222080392781 2 321 "GO:0010647" "positive regulation of cell communication" 0.170939353110294
17 0.403185712210549 3 264 "GO:0010648" "negative regulation of cell communication" 0.729714135506494
94 0.307589853253519 2 35 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.63904831883857
335 0.00148652253482778 2 97 "GO:0010720" "positive regulation of cell development" 0.0413603034690318
179 0.0696373117855801 2 84 "GO:0010721" "negative regulation of cell development" 0.292353092969639
289 0.00257400868299867 2 116 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0570705987683611
170 0.191322368506516 3 32 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.47693296255992
353 0.025776174056338 3 37 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.177716146288687
-142 0.786462414651688 4 38 "GO:0010810" "regulation of cell-substrate adhesion" 0.97899431321877
181 0.0309322023760083 2 133 "GO:0010817" "regulation of hormone levels" 0.197110263130417
22 0.453103825280026 6 36 "GO:0010827" "regulation of glucose transmembrane transport" 0.779338579481645
-88 0.842474877696793 3 163 "GO:0010876" "lipid localization" 0.998004752813061
-50 0.60930927688677 2 37 "GO:0010921" "regulation of phosphatase activity" 0.88677934759213
100 0.114285755167568 3 182 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.374529992108035
69 0.211010850159448 5 169 "GO:0010942" "positive regulation of cell death" 0.503234279623961
-254 0.996334522664561 2 139 "GO:0010948" "negative regulation of cell cycle process" 0.999991219868872
236 0.0755033834219 4 45 "GO:0010950" "positive regulation of endopeptidase activity" 0.309651159178255
230 0.0783360505360156 3 46 "GO:0010952" "positive regulation of peptidase activity" 0.312243976715186
-21 0.554185617806935 6 53 "GO:0010959" "regulation of metal ion transport" 0.857704214970897
125 0.207339634983542 4 52 "GO:0010970;GO:0099111" "microtubule-based transport" 0.501687512009079
76 0.342008882155901 8 35 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.668816844188522
263 0.00353562132548756 2 131 "GO:0010975" "regulation of neuron projection development" 0.0667287481170579
324 0.0257995251130864 5 44 "GO:0010976" "positive regulation of neuron projection development" 0.177716146288687
356 0.0232496794575664 5 38 "GO:0010977" "negative regulation of neuron projection development" 0.170939353110294
-31 0.702490424822615 2 394 "GO:0012501" "programmed cell death" 0.935994284341118
10 0.471764552133464 3 57 "GO:0012502" "induction of programmed cell death" 0.795052137146539
119 0.249628132527997 2 39 "GO:0014020" "primary neural tube formation" 0.565850351529118
143 0.0256580071366224 4 237 "GO:0014070" "response to organic cyclic compound" 0.177716146288687
136 0.206115197980652 2 44 "GO:0014074" "response to purine-containing compound" 0.500629918368484
250 0.00284320843565152 5 153 "GO:0014706" "striated muscle tissue development" 0.0603129187074391
-164 0.994419863784125 2 315 "GO:0015031" "protein transport" 0.999991219868872
-92 0.82023815778595 2 123 "GO:0015672" "monovalent inorganic cation transport" 0.993104049401248
204 0.136136755176036 5 35 "GO:0015695" "organic cation transport" 0.407782279436987
110 0.27477568821502 2 36 "GO:0015696" "ammonium transport" 0.59887741027283
-16 0.532607555429415 2 30 "GO:0015698" "inorganic anion transport" 0.846656448010689
146 0.0818441170425614 2 112 "GO:0015711" "organic anion transport" 0.320819895257996
10 0.476304223252217 4 47 "GO:0015718" "monocarboxylic acid transport" 0.800800583880208
-160 0.99398541136802 2 323 "GO:0015833" "peptide transport" 0.999991219868872
-11 0.529727877439997 5 56 "GO:0015850" "organic hydroxy compound transport" 0.846490831179455
37 0.392915692628593 2 66 "GO:0015893" "drug transport" 0.717071197434297
-17 0.555538847495848 2 79 "GO:0015931" "nucleobase-containing compound transport" 0.857704214970897
-165 0.904396082313863 3 77 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.999991219868872
-182 0.964692209177831 2 122 "GO:0016032" "viral process" 0.999991219868872
-155 0.81846124729671 2 42 "GO:0016042" "lipid catabolic process" 0.992796150561515
81 0.251687024848955 2 84 "GO:0016049" "cell growth" 0.566025882859435
-177 0.933303818884853 4 88 "GO:0016050" "vesicle organization" 0.999991219868872
127 0.261052681304512 2 31 "GO:0016051" "carbohydrate biosynthetic process" 0.57907928739536
329 0.00715780946602653 2 68 "GO:0016055" "Wnt signaling pathway" 0.0958201097386004
-300 0.999991219868872 5 265 "GO:0016071" "mRNA metabolic process" 0.999991219868872
-249 0.951289836919819 2 54 "GO:0016072" "rRNA metabolic process" 0.999991219868872
-7 0.513464011837829 2 32 "GO:0016079" "synaptic vesicle exocytosis" 0.836236139188272
-71 0.64208111522306 2 32 "GO:0016125" "sterol metabolic process" 0.904779644986616
-140 0.860996103359694 2 74 "GO:0016197" "endosomal transport" 0.999991219868872
205 0.0522324023653985 4 77 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle tissue development" 0.255578548125864
-136 0.827996680535432 5 59 "GO:0016246" "RNA interference" 0.996545623138064
155 0.00660952353286653 2 338 "GO:0016310" "phosphorylation" 0.0911892899417927
17 0.445010624532217 2 81 "GO:0016311" "dephosphorylation" 0.771058308642702
-37 0.589424559329212 3 45 "GO:0016319" "mushroom body development" 0.87947641768114
118 0.128819297910679 2 115 "GO:0016331" "morphogenesis of embryonic epithelium" 0.399114811649025
131 0.122462330949561 2 97 "GO:0016358" "dendrite development" 0.39138299012934
-141 0.881789864516948 2 87 "GO:0016458" "gene silencing" 0.999991219868872
114 0.0257377034746143 3 391 "GO:0016477" "cell migration" 0.177716146288687
-204 0.998276463074757 2 267 "GO:0016482" "cytosolic transport" 0.999991219868872
46 0.371473881285044 2 61 "GO:0016485" "protein processing" 0.696011707648415
-72 0.784640711560755 7 148 "GO:0016567" "protein ubiquitination" 0.97899431321877
-59 0.700178560600083 4 97 "GO:0016569;GO:0016570" "covalent chromatin modification" 0.934993002112458
-157 0.829760731031287 6 45 "GO:0016573" "histone acetylation" 0.997259492011204
307 0.0632621652941944 2 30 "GO:0016999" "antibiotic metabolic process" 0.282324743545341
-6 0.519532724196298 2 74 "GO:0017038" "protein import" 0.839222434998851
130 0.0214905414670418 2 317 "GO:0017144" "drug metabolic process" 0.167555375504024
121 0.228194894522268 3 46 "GO:0017145" "stem cell division" 0.532270472102054
189 0.141533930511001 3 39 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.418161773084736
-166 0.832267425801595 2 41 "GO:0017156" "calcium ion regulated exocytosis" 0.997451349933982
-208 0.857704573096836 3 32 "GO:0018105" "peptidyl-serine phosphorylation" 0.999991219868872
-93 0.892757507935982 5 226 "GO:0018193" "peptidyl-amino acid modification" 0.999991219868872
-55 0.634860683683831 2 48 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.899069171803749
-112 0.829995391166478 2 89 "GO:0018205" "peptidyl-lysine modification" 0.997259492011204
-201 0.853387932078591 7 33 "GO:0018209" "peptidyl-serine modification" 0.999991219868872
-123 0.780013187876556 4 48 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.97899431321877
96 0.251778235052671 2 59 "GO:0018958" "phenol-containing compound metabolic process" 0.566025882859435
35 0.379595297256358 3 97 "GO:0018991" "oviposition" 0.707813044424142
39 0.371794837489428 2 87 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.696011707648415
164 0.0193166541417637 2 201 "GO:0019098" "reproductive behavior" 0.158681412338681
129 0.164468674435241 2 70 "GO:0019216" "regulation of lipid metabolic process" 0.440341601931334
-31 0.582258229775665 3 56 "GO:0019221" "cytokine-mediated signaling pathway" 0.874806694838986
116 0.0330689256676439 2 328 "GO:0019226" "transmission of nerve impulse" 0.201676157525485
236 0.09919889196869 4 36 "GO:0019228" "neuronal action potential" 0.356362601781193
527 0.00159650293180699 2 38 "GO:0019233" "sensory perception of pain" 0.0435661088506561
-10 0.528237152709725 2 59 "GO:0019318" "hexose metabolic process" 0.846490831179455
-14 0.593533245022934 4 379 "GO:0019439" "aromatic compound catabolic process" 0.882834040552981
66 0.143107771645575 2 342 "GO:0019693" "ribose phosphate metabolic process" 0.419565966869981
35 0.336368164943483 3 188 "GO:0019725" "cellular homeostasis" 0.668460234257427
32 0.414532887009937 2 56 "GO:0019748" "secondary metabolic process" 0.738672585698332
13 0.4281664039825 5 263 "GO:0019752" "carboxylic acid metabolic process" 0.751940751548475
-95 0.717796635340887 2 45 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.9413617611356
-40 0.628650440290256 2 84 "GO:0019882" "antigen processing and presentation" 0.892953946060502
-3 0.509926721243805 2 79 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.83375683093581
31 0.427829300378151 2 42 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.751940751548475
-114 0.876495724721552 3 128 "GO:0019915" "lipid storage" 0.999991219868872
-79 0.702086016432271 3 55 "GO:0019932" "second-messenger-mediated signaling" 0.935994284341118
-75 0.769571091296874 5 121 "GO:0019941" "modification-dependent protein catabolic process" 0.97153783833814
-7 0.516509072473243 2 39 "GO:0021510" "spinal cord development" 0.837379479228947
194 0.145488443770095 2 36 "GO:0021536" "diencephalon development" 0.422184257075184
-195 0.925602009416025 2 67 "GO:0021537" "telencephalon development" 0.999991219868872
-397 0.989407275337759 3 41 "GO:0021543" "pallium development" 0.999991219868872
130 0.227297897261281 2 40 "GO:0021675" "nerve development" 0.531886706314204
75 0.206390769729079 2 148 "GO:0021700" "developmental maturation" 0.500629918368484
-459 0.988820036002426 3 30 "GO:0021761" "limbic system development" 0.999991219868872
209 0.0447785912537667 2 81 "GO:0021915" "neural tube development" 0.237615620149654
-55 0.664614320733303 3 74 "GO:0021953" "central nervous system neuron differentiation" 0.91352203892072
-109 0.744610619469935 5 44 "GO:0021954" "central nervous system neuron development" 0.964101918262217
57 0.382544879258702 5 33 "GO:0021955" "central nervous system neuron axonogenesis" 0.712262729181496
-191 0.970316417147717 2 121 "GO:0022403" "cell cycle phase" 0.999991219868872
241 0.0239694293436567 4 83 "GO:0022407" "regulation of cell-cell adhesion" 0.174246017581847
186 0.0978511514717232 5 59 "GO:0022409" "positive regulation of cell-cell adhesion" 0.356362601781193
-119 0.811713373631079 3 68 "GO:0022411" "cellular component disassembly" 0.991668054946777
196 0.00192503569583104 4 284 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0465609725213428
201 0.00849186694019591 2 178 "GO:0022604" "regulation of cell morphogenesis" 0.104782253809896
41 0.297181032343044 1 217 "GO:0022610" "biological adhesion" 0.627529590617231
155 0.109378349815774 4 77 "GO:0022612" "gland morphogenesis" 0.371310713848285
-316 0.999165201474743 3 123 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999991219868872
-281 0.981331634275938 2 67 "GO:0022618" "ribonucleoprotein complex assembly" 0.999991219868872
236 0.0240678079253291 4 86 "GO:0023014" "signal transduction by protein phosphorylation" 0.174246017581847
118 0.0329166437947696 4 319 "GO:0023056" "positive regulation of signaling" 0.201676157525485
21 0.384201892285987 2 261 "GO:0023057" "negative regulation of signaling" 0.712656843338321
155 0.0180325221996745 2 235 "GO:0030001" "metal ion transport" 0.152469608423706
-39 0.650709078254912 4 124 "GO:0030003" "cellular cation homeostasis" 0.909710524181005
203 0.0774057662265553 2 60 "GO:0030010" "establishment of cell polarity" 0.311882954539903
-9 0.544266558268158 2 190 "GO:0030029" "actin filament-based process" 0.855624615491151
185 0.0267999843933464 4 135 "GO:0030031" "cell projection assembly" 0.181091323115041
-22 0.602804545405203 2 172 "GO:0030036" "actin cytoskeleton organization" 0.883266815476669
166 0.0273591840550183 3 169 "GO:0030097" "hemopoiesis" 0.183472279660854
209 0.0945497040520497 3 48 "GO:0030098" "lymphocyte differentiation" 0.354936587433488
264 0.0330936055120191 4 59 "GO:0030099" "myeloid cell differentiation" 0.201676157525485
-77 0.710674168745408 3 64 "GO:0030100" "regulation of endocytosis" 0.941119347636238
346 0.00180998402234814 2 87 "GO:0030111" "regulation of Wnt signaling pathway" 0.0458637022805716
133 0.0778610465116205 2 142 "GO:0030155" "regulation of cell adhesion" 0.311882954539903
89 0.161795833680659 3 153 "GO:0030162" "regulation of proteolysis" 0.437311024748295
-47 0.719033992003636 2 192 "GO:0030163" "protein catabolic process" 0.941518328719053
72 0.312829248116105 3 56 "GO:0030168" "platelet activation" 0.642738328144449
235 0.0970224906911387 2 37 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.355749132534175
555 0.000109769481644643 6 54 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.00892961940973263
283 0.0151218822771909 4 72 "GO:0030198" "extracellular matrix organization" 0.13868407422596
403 0.0225332922442483 2 30 "GO:0030217" "T cell differentiation" 0.170939353110294
-6 0.516209095241227 2 64 "GO:0030239" "myofibril assembly" 0.837379479228947
125 0.173283154677522 3 70 "GO:0030258" "lipid modification" 0.45374832875813
477 0.00343195624187858 2 39 "GO:0030278" "regulation of ossification" 0.0658100798273744
324 0.0156703796387036 2 54 "GO:0030307" "positive regulation of cell growth" 0.142540184021285
53 0.362244010018957 3 53 "GO:0030308" "negative regulation of cell growth" 0.687198195477139
409 0.00207256351684068 2 60 "GO:0030323" "respiratory tube development" 0.0474349617805956
413 0.00203028871224957 2 59 "GO:0030324" "lung development" 0.0474349617805956
243 0.106165868946954 2 32 "GO:0030326" "embryonic limb morphogenesis" 0.36743748301397
-8 0.516944625655079 2 37 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.837379479228947
143 0.0648622515263743 2 141 "GO:0030334" "regulation of cell migration" 0.282324743545341
19 0.445067003780062 2 64 "GO:0030335;GO:2000147" "positive regulation of cell migration" 0.771058308642702
160 0.155035511348452 2 49 "GO:0030336;GO:2000146" "negative regulation of cell migration" 0.431334133932533
273 0.0834335856973536 7 31 "GO:0030516" "regulation of axon extension" 0.325253456331167
297 0.0201981910011764 2 58 "GO:0030522" "intracellular receptor signaling pathway" 0.162884048742302
27 0.411795268909321 2 84 "GO:0030534" "adult behavior" 0.738240782235763
-96 0.694659196653103 2 34 "GO:0030703" "eggshell formation" 0.930803966053591
74 0.307543600942681 3 56 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.63904831883857
39 0.357675550624953 4 111 "GO:0030707" "ovarian follicle cell development" 0.684018337381143
129 0.1079951764644 3 114 "GO:0030811" "regulation of nucleotide catabolic process" 0.367494377465189
271 0.000333302976079076 2 200 "GO:0030855" "epithelial cell differentiation" 0.0147799038455065
264 0.0843324428401853 2 33 "GO:0030879" "mammary gland development" 0.326070126403877
