"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
79 0.492854743126961 2 144 "GO:0033267" "axon part" 0.644605658585671
442 0.283535017404628 3 11 "GO:0033268" "node of Ranvier" 0.433429325968858
326 0.451147872942567 2 10 "GO:0033270" "paranode region of axon" 0.601530497256756
-707 0.0623903162623147 3 13 "GO:0033276" "transcription factor TFTC complex" 0.148254216860946
-91 0.810377988330919 3 13 "GO:0033391" "chromatoid body" 0.874361429996246
-521 0.00179600845555119 2 68 "GO:0034399" "nuclear periphery" 0.0124768031927796
-39 0.927364133058457 2 10 "GO:0034518" "RNA cap binding complex" 0.951142700572776
-111 0.537672519704176 4 58 "GO:0034702" "ion channel complex" 0.67916528804738
100 0.646104724755289 2 40 "GO:0034703" "cation channel complex" 0.758264713649239
125 0.762579134875499 6 11 "GO:0034704" "calcium channel complex" 0.837421237002502
-47 0.87998602353393 6 19 "GO:0034705" "potassium channel complex" 0.926301077404137
28 0.892790844735687 4 45 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.928711423385788
720 0.0959351560589907 3 10 "GO:0034774" "secretory granule lumen" 0.209313067765071
560 0.195350353420042 3 10 "GO:0035003" "subapical complex" 0.338510973644728
-621 0.0895863359062214 8 14 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.200006703418541
-259 0.375434578795399 5 22 "GO:0035327" "transcriptionally active chromatin" 0.530025287711152
872 0.0011822025180055 2 26 "GO:0035631" "CD40 receptor complex" 0.0090072572800419
232 0.113861336342983 3 88 "GO:0035770" "ribonucleoprotein granule" 0.231582379002677
205 0.339056148698811 2 41 "GO:0035869" "ciliary transition zone" 0.496179729803138
231 0.593424063302786 3 10 "GO:0036056" "filtration diaphragm" 0.717490051348457
453 0.200065715847028 5 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.34174926550382
1007 0.00325253132841367 2 16 "GO:0036452" "ESCRT complex" 0.019515187970482
229 0.126047651636223 2 85 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.251049264669656
246 0.00066233200885666 2 391 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.00588739563428142
2 0.990846631926809 2 44 "GO:0042383" "sarcolemma" 0.992915205271124
862 1.95187275227697e-07 2 69 "GO:0042470;GO:0048770" "melanosome" 7.20691477763804e-06
-894 0.0387498855213218 4 10 "GO:0042575" "DNA polymerase complex" 0.103356645146324
-87 0.766657558017358 4 22 "GO:0042641" "actomyosin" 0.837421237002502
42 0.882224365208723 3 23 "GO:0042645" "mitochondrial nucleoid" 0.926625153829731
419 0.0704175766689664 4 35 "GO:0042734" "presynaptic membrane" 0.166504614783763
228 0.000291732079545256 2 533 "GO:0043005" "neuron projection" 0.00291732079545256
333 3.56976098810079e-05 2 307 "GO:0043025" "neuronal cell body" 0.000659032797803223
-770 0.0169815988332547 2 18 "GO:0043073" "germ cell nucleus" 0.0579801914508238
-182 0.38494589848087 2 43 "GO:0043186;GO:0060293" "P granule" 0.537133811833772
319 0.322337387769157 4 18 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.474777278737475
-12 0.951020196232821 2 46 "GO:0043195" "terminal bouton" 0.963058426564882
11 0.962573146566902 4 37 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.972705495478133
503 0.0848273992664845 2 22 "GO:0043198" "dendritic shaft" 0.192652233019161
536 0.0160468724400466 2 38 "GO:0043204" "perikaryon" 0.0569775699802927
1024 0.00697017904044672 2 13 "GO:0043209" "myelin sheath" 0.033085186448167
115 0.60464384015933 2 38 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.727391085905961
358 0.0208551994168808 2 79 "GO:0043235" "receptor complex" 0.065810620944975
400 0.000592331049270404 3 142 "GO:0043292" "contractile fiber" 0.00536450761603385
219 0.222151737967888 3 59 "GO:0043296" "apical junction complex" 0.365180939125295
-989 0.000134532264737621 2 28 "GO:0043596" "nuclear replication fork" 0.00166650602508663
122 0.76763613391896 2 11 "GO:0044295" "axonal growth cone" 0.837421237002502
313 5.41990051619498e-05 2 335 "GO:0044297" "cell body" 0.00083921040250761
1121 0.00953482686336368 3 10 "GO:0044298" "cell body membrane" 0.0405019194195979
384 0.209269674776882 3 20 "GO:0044304" "main axon" 0.353695224975012
-64 0.713357157870984 3 62 "GO:0044306" "neuron projection terminus" 0.805673966536641
637 6.11822041941473e-06 3 96 "GO:0044391" "ribosomal subunit" 0.000154565568490477
-194 0.202270953381515 2 82 "GO:0044420" "extracellular matrix component" 0.343074408562287
87 0.21663577270681 1 408 "GO:0044421" "extracellular region part" 0.361059621178017
-565 3.72246369731494e-14 3 363 "GO:0044427" "chromosomal part" 1.07286291166378e-11
-119 0.0799939307537199 3 444 "GO:0044429" "mitochondrial part" 0.184601378662431
195 0.00380404914516148 3 454 "GO:0044431" "Golgi apparatus part" 0.0218498307911037
218 0.00116348736814573 3 457 "GO:0044432" "endoplasmic reticulum part" 0.0090072572800419
183 0.0142722134550085 3 361 "GO:0044433" "cytoplasmic vesicle part" 0.0526974035261852
-370 0.369478539969784 4 11 "GO:0044435;GO:0044434" "chloroplast part" 0.526260234971799
171 0.103511129901791 3 176 "GO:0044437" "vacuolar part" 0.218878160144756
-281 0.174921826710923 4 44 "GO:0044439;GO:0044438" "peroxisomal part" 0.319248961297502
318 0.00125171553659541 4 201 "GO:0044440" "endosomal part" 0.00924343780870457
389 0.000952934153317459 3 139 "GO:0044441" "ciliary part" 0.00788635161366173
557 3.33298523621566e-05 4 106 "GO:0044445" "cytosolic part" 0.000659032797803223
705 0.00273969058166197 3 34 "GO:0044447" "axoneme part" 0.0173033089368124
32 0.851504067440941 4 64 "GO:0044448" "cell cortex part" 0.902255965500335
503 4.02475128254633e-05 3 128 "GO:0044449" "contractile fiber part" 0.00066616572952491
-494 0.00892563864487978 2 53 "GO:0044450" "microtubule organizing center part" 0.0382527370494848
-197 0.00181953379894702 2 528 "GO:0044451" "nucleoplasm part" 0.0124768031927796
-418 0.113134932563279 4 27 "GO:0044452" "nucleolar part" 0.231582379002677
-583 4.45717158020106e-09 2 197 "GO:0044454" "nuclear chromosome part" 3.05634622642358e-07
-399 0.00692268369483931 4 87 "GO:0044455" "mitochondrial membrane part" 0.033085186448167
77 0.346344699612752 1 294 "GO:0044456" "synapse part" 0.501331215885263
257 2.60217348569053e-05 2 569 "GO:0044463" "cell projection part" 0.00054306229266585
-163 0.545299249782986 2 26 "GO:0044665" "MLL1/2 complex" 0.686991180828959
-407 0.0265625415105232 2 56 "GO:0044798" "nuclear transcription factor complex" 0.078220981135283
-130 0.678924414366445 2 19 "GO:0044815" "DNA packaging complex" 0.775913616418794
-41 0.842598714879556 2 45 "GO:0045111" "intermediate filament cytoskeleton" 0.897549236311617
-777 0.033718304342243 4 14 "GO:0045120" "pronucleus" 0.0946478718378751
56 0.657157175479712 4 121 "GO:0045121;GO:0098857" "membrane raft" 0.76376620878998
231 0.381610238478733 4 27 "GO:0045169" "fusome" 0.535441225733301
-330 0.248659172822244 2 23 "GO:0045171" "intercellular bridge" 0.395219877333368
-114 0.709887350490918 2 20 "GO:0045172" "germline ring canal" 0.80364605715953
355 0.000195383991278115 2 215 "GO:0045177" "apical part of cell" 0.00203878947420642
-137 0.577191925349268 2 31 "GO:0045178" "basal part of cell" 0.706765622876655
704 0.0396083590384375 3 16 "GO:0045179" "apical cortex" 0.105038742201381
175 0.0172141685110585 1 377 "GO:0045202" "synapse" 0.0581887386289301
-76 0.642824609089467 3 70 "GO:0045211" "postsynaptic membrane" 0.756264245987608
-629 0.111226659308041 3 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.230124122706292
562 0.100442722761086 2 16 "GO:0045334" "clathrin-coated endocytic vesicle" 0.216199582624759
617 0.000177402109693976 2 70 "GO:0045335" "phagocytic vesicle" 0.00202745268221687
-257 0.19502519202613 4 48 "GO:0045495" "pole plasm" 0.338510973644728
-701 0.00382372038844315 2 32 "GO:0046658" "anchored component of plasma membrane" 0.0218498307911037
-426 0.0181796825833297 3 58 "GO:0046930" "pore complex" 0.0597688194520428
112 0.131322207423452 4 370 "GO:0048471" "perinuclear region of cytoplasm" 0.259401891206819
76 0.830139402041525 2 15 "GO:0048786" "presynaptic active zone" 0.88943507361592
-948 4.29194495043905e-05 2 35 "GO:0051233" "spindle midzone" 0.000686711192070248
106 0.571893949398711 2 54 "GO:0055037" "recycling endosome" 0.703869476183029
255 0.416811813770211 2 19 "GO:0055038" "recycling endosome membrane" 0.5699990615661
356 0.0850880695834627 2 44 "GO:0055120" "striated muscle dense body" 0.192652233019161
268 0.4191502273157 2 17 "GO:0060170" "ciliary membrane" 0.571568491794136
315 0.425243928166181 2 12 "GO:0060187" "cell pole" 0.576601936496517
197 0.553591984947671 2 17 "GO:0060205" "cytoplasmic vesicle lumen" 0.693796743537551
-440 0.000195185099498781 4 138 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.00203878947420642
-52 0.743219488360991 3 74 "GO:0062023" "collagen-containing extracellular matrix" 0.829640359100641
68 0.76475398348344 2 37 "GO:0070062" "extracellular exosome" 0.837421237002502
43 0.916166289951308 2 11 "GO:0070069" "cytochrome complex" 0.947758230984112
310 0.12148741379448 3 47 "GO:0070160" "tight junction" 0.24297482758896
415 0.00122056908943609 2 116 "GO:0070161" "anchoring junction" 0.00915426817077068
-764 0.0089045099339797 2 22 "GO:0070461" "SAGA-type complex" 0.0382527370494848
-680 0.00337320176878963 3 35 "GO:0070603" "SWI/SNF superfamily-type complex" 0.0199893438150497
263 0.456036831556975 2 15 "GO:0070822" "Sin3-type complex" 0.606364762181019
-790 0.0209906565628139 2 16 "GO:0070852" "cell body fiber" 0.065810620944975
25 0.849788307258386 2 107 "GO:0071011" "precatalytic spliceosome" 0.902255965500335
9 0.945371295201947 3 107 "GO:0071013" "catalytic step 2 spliceosome" 0.960975007092436
-194 0.506420038588918 2 22 "GO:0071339" "MLL1 complex" 0.658757773774202
-506 0.0230240447899831 2 38 "GO:0072686" "mitotic spindle" 0.0703919840712859
-416 0.31371175341845 2 11 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.469101687354692
-208 0.598324350968139 3 12 "GO:0090568" "nuclear transcriptional repressor complex" 0.721597207197755
-332 0.104792203572889 2 45 "GO:0090575" "RNA polymerase II transcription factor complex" 0.220615165416608
855 1.62148358408817e-05 3 48 "GO:0097014" "ciliary plasm" 0.000370624819220153
79 0.559384912341703 2 105 "GO:0097060" "synaptic membrane" 0.697504962551843
329 0.0816744036435332 2 53 "GO:0097223" "sperm part" 0.187577577745914
-1083 0.01225597698219 2 10 "GO:0097431" "mitotic spindle pole" 0.047568077344196
182 0.408204908681905 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.559823874763756
228 0.444573006540131 2 21 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.595427552291222
299 0.0070995295920025 2 157 "GO:0098552" "side of membrane" 0.033085186448167
416 0.00844648384091347 3 76 "GO:0098562" "cytoplasmic side of membrane" 0.0375399281818376
166 0.568808965606039 2 22 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.701872245477889
73 0.560910240718774 2 122 "GO:0098589" "membrane region" 0.697504962551843
113 0.108762498859657 2 410 "GO:0098590" "plasma membrane region" 0.225999997630456
-594 4.84955292379516e-07 2 138 "GO:0098687" "chromosomal region" 1.66270385958691e-05
341 0.000376325922224504 2 212 "GO:0098791" "Golgi subcompartment" 0.00368645801362779
-57 0.748174147113914 2 60 "GO:0098793;GO:0043679" "presynapse" 0.830163005454104
89 0.193123132677304 2 437 "GO:0098796" "membrane protein complex" 0.338510973644728
269 0.0100762797819105 2 178 "GO:0098797" "plasma membrane protein complex" 0.0414764119659454
-483 0.000132946771909324 2 120 "GO:0098798" "mitochondrial protein complex" 0.00166650602508663
-623 0.00108410824894905 2 52 "GO:0098800" "inner mitochondrial membrane protein complex" 0.00858470049277881
438 0.0136875591844631 3 60 "GO:0098802" "plasma membrane receptor complex" 0.0513283469417366
-734 0.00209853097614281 2 33 "GO:0098803" "respiratory chain complex" 0.0137985598431308
249 0.00013424435362982 2 488 "GO:0098805" "whole membrane" 0.00166650602508663
170 0.213586057561224 5 102 "GO:0098852" "lytic vacuole membrane" 0.357217099753963
107 0.527817894762187 2 66 "GO:0098858" "actin-based cell projection" 0.674805340949574
-257 0.105941887246773 2 75 "GO:0098862" "cluster of actin-based cell projections" 0.221096112515005
-826 0.00258370873115558 2 25 "GO:0099023" "tethering complex" 0.0165357358793957
45 0.583368017472404 1 291 "GO:0099080" "supramolecular complex" 0.712510555691486
126 0.196553025471431 4 206 "GO:0099503" "secretory vesicle" 0.338510973644728
54 0.513274041265877 3 288 "GO:0099512;GO:0099081" "supramolecular fiber" 0.661653179344306
-274 0.0155014349122261 4 151 "GO:0099513" "polymeric cytoskeletal fiber" 0.055527528043795
255 0.00413012983397734 2 249 "GO:0099568" "cytoplasmic region" 0.0230518874454549
669 0.029004762591156 2 20 "GO:0099738" "cell cortex region" 0.084377491174272
235 0.000186766194056887 2 531 "GO:0120038" "plasma membrane bounded cell projection part" 0.00203878947420642
-21 0.894474203862901 3 79 "GO:1902495" "transmembrane transporter complex" 0.928711423385788
-341 0.166216499860734 6 31 "GO:1902554" "serine/threonine protein kinase complex" 0.311009327158871
-493 0.0362236577610648 6 34 "GO:1902562" "H4 histone acetyltransferase complex" 0.0987917938938131
-243 0.288141366642249 2 36 "GO:1902911" "protein kinase complex" 0.436846605767381
119 0.664058420117366 3 25 "GO:1903293" "phosphatase complex" 0.768067570256231
-356 0.0484997821554645 3 58 "GO:1904949" "ATPase complex" 0.122192879240718
89 0.590540994075021 3 69 "GO:1905368" "peptidase complex" 0.71737413820647
-1052 0.0150276753052682 5 10 "GO:1990023" "mitotic spindle midzone" 0.0550632377597613
-472 0.0101098754166992 2 56 "GO:1990204" "oxidoreductase complex" 0.0414764119659454
-251 0.00131130146947912 3 330 "GO:1990234" "transferase complex" 0.00953673795984815
1 0.994731986002648 2 81 "GO:1990351" "transporter complex" 0.994731986002648
-1104 0.000437931138248324 2 19 "GO:1990391" "DNA repair complex" 0.00412170483057246
144 0.04331797188369 2 401 "GO:1990904" "ribonucleoprotein complex" 0.112571648414705
