"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
440 7.20108846983476e-08 2 162 "GO:0044454" "nuclear chromosome part" 5.94809907608351e-06
-131 0.838783166324918 3 63 "GO:0044455" "mitochondrial membrane part" 0.999995577121995
35 0.320126223388928 1 207 "GO:0044456" "synapse part" 0.75549788719787
-1 0.507465119873828 2 403 "GO:0044463" "cell projection part" 0.952650429581323
-340 0.936585400301305 2 22 "GO:0044665" "MLL1/2 complex" 0.999995577121995
-70 0.673346566393823 2 45 "GO:0044798" "nuclear transcription factor complex" 0.999995577121995
326 0.092616938474494 2 18 "GO:0044815" "DNA packaging complex" 0.410138245230142
106 0.293117129319895 2 29 "GO:0045111" "intermediate filament cytoskeleton" 0.740970804500419
853 0.0023054025456527 5 12 "GO:0045120" "pronucleus" 0.0340046875483773
232 0.0196092350483142 3 88 "GO:0045121;GO:0098857;GO:0098589" "membrane raft" 0.157998730713294
581 0.0128894924897487 3 16 "GO:0045169" "fusome" 0.116028978864474
928 0.00102342155871786 2 12 "GO:0045171" "intercellular bridge" 0.0201272906547846
801 0.00754557634573299 2 10 "GO:0045172" "germline ring canal" 0.0842249467780466
-60 0.751043006746487 2 144 "GO:0045177" "apical part of cell" 0.999995577121995
48 0.403128379580659 2 28 "GO:0045178" "basal part of cell" 0.845137161252854
14 0.419156129611849 1 248 "GO:0045202" "synapse" 0.869776549518392
-153 0.879519952124648 2 65 "GO:0045211" "postsynaptic membrane" 0.999995577121995
588 0.0371409363524144 2 10 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.232339537442936
-14 0.534420784799655 2 40 "GO:0045335" "phagocytic vesicle" 0.963824384813352
108 0.249645260273485 3 43 "GO:0045495" "pole plasm" 0.678312450611509
372 0.0205399645115352 2 33 "GO:0046658" "anchored component of plasma membrane" 0.157998730713294
341 0.0129233245224354 2 47 "GO:0046930" "pore complex" 0.116028978864474
81 0.118102327575499 3 246 "GO:0048471" "perinuclear region of cytoplasm" 0.478198640085109
-10 0.512317863849651 2 10 "GO:0048786" "presynaptic active zone" 0.954805451682274
495 0.00224462293430042 3 36 "GO:0051233" "spindle midzone" 0.0340046875483773
261 0.0755734195324815 2 33 "GO:0055037" "recycling endosome" 0.367197909022528
-95 0.623688711481328 5 12 "GO:0055038" "recycling endosome membrane" 0.999995577121995
-3 0.506299248371293 4 26 "GO:0055120" "striated muscle dense body" 0.952650429581323
-567 0.957206981184721 2 10 "GO:0060076" "excitatory synapse" 0.999995577121995
-67 0.597920897029444 2 15 "GO:0060170" "ciliary membrane" 0.992035497416959
217 0.254800717730925 2 10 "GO:0060205" "cytoplasmic vesicle lumen" 0.68466243565561
60 0.362831047003689 4 38 "GO:0060293" "germ plasm" 0.792853028637691
61 0.267769812905286 4 114 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.700914298107682
177 0.0933486562993544 2 61 "GO:0062023" "collagen-containing extracellular matrix" 0.410138245230142
-3 0.507316113754412 2 32 "GO:0070160" "tight junction" 0.952650429581323
-58 0.676262817117682 2 68 "GO:0070161" "anchoring junction" 0.999995577121995
215 0.184169814553065 2 19 "GO:0070461" "SAGA-type complex" 0.589628941166014
375 0.0364406162411931 4 25 "GO:0070603" "SWI/SNF superfamily-type complex" 0.232339537442936
-726 0.993945910545486 2 13 "GO:0070852" "cell body fiber" 0.999995577121995
-138 0.86508198569599 3 71 "GO:0071011" "precatalytic spliceosome" 0.999995577121995
-286 0.990811302476505 4 75 "GO:0071013" "catalytic step 2 spliceosome" 0.999995577121995
-265 0.859186444041774 3 18 "GO:0071339" "MLL1 complex" 0.999995577121995
302 0.18000885673963 2 10 "GO:0071547" "piP-body" 0.589628941166014
25 0.438588606097564 4 43 "GO:0072686" "mitotic spindle" 0.885004813525032
120 0.249093483251778 4 35 "GO:0090575" "RNA polymerase II transcription factor complex" 0.678312450611509
-216 0.901584667790179 4 39 "GO:0097014" "ciliary plasm" 0.999995577121995
-113 0.840051667281445 3 86 "GO:0097060" "synaptic membrane" 0.999995577121995
124 0.229009575279347 2 39 "GO:0097223" "sperm part" 0.658046640240132
-351 0.923042377103025 5 18 "GO:0097431" "mitotic spindle pole" 0.999995577121995
-36 0.758514054920276 2 485 "GO:0097458" "neuron part" 0.999995577121995
-301 0.945820821413747 2 31 "GO:0097525" "spliceosomal snRNP complex" 0.999995577121995
252 0.167039364267977 4 16 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.560509948612945
-66 0.749195243863529 2 115 "GO:0098552" "side of membrane" 0.999995577121995
201 0.114862043949994 3 39 "GO:0098562" "cytoplasmic side of membrane" 0.474380241513475
-403 0.944221352390236 2 17 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.999995577121995
-116 0.989609927370997 2 499 "GO:0098588" "bounding membrane of organelle" 0.999995577121995
60 0.162289315150553 2 319 "GO:0098590" "plasma membrane region" 0.551742318296988
453 1.23836108908687e-06 3 121 "GO:0098687" "chromosomal region" 6.39303912241097e-05
-197 0.983497753962246 2 131 "GO:0098791" "Golgi subcompartment" 0.999995577121995
10 0.474258412906972 2 48 "GO:0098793;GO:0043679" "presynapse" 0.923909077974431
-117 0.967345555856531 2 292 "GO:0098796" "membrane protein complex" 0.999995577121995
-56 0.719187324073155 2 119 "GO:0098797" "plasma membrane protein complex" 0.999995577121995
-131 0.890976116602959 3 99 "GO:0098798" "mitochondrial protein complex" 0.999995577121995
-170 0.831718866728699 4 35 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999995577121995
-203 0.89308785395454 3 41 "GO:0098802" "plasma membrane receptor complex" 0.999995577121995
122 0.295802267154509 2 21 "GO:0098803" "respiratory chain complex" 0.740970804500419
-22 0.636821716562665 2 305 "GO:0098805" "whole membrane" 0.999995577121995
57 0.317624048303334 4 76 "GO:0098852" "lytic vacuole membrane" 0.753900758329178
195 0.111576885651602 2 43 "GO:0098858" "actin-based cell projection" 0.465467209839511
94 0.224827117280941 2 71 "GO:0098862" "cluster of actin-based cell projections" 0.658046640240132
-10 0.520172461570246 2 26 "GO:0099023" "tethering complex" 0.954805451682274
96 0.0923798759091549 1 219 "GO:0099080" "supramolecular complex" 0.410138245230142
81 0.18242867336847 2 140 "GO:0099503" "secretory vesicle" 0.589628941166014
97 0.0919374716015705 2 217 "GO:0099512;GO:0099081" "supramolecular fiber" 0.410138245230142
137 0.0689020073946526 2 131 "GO:0099513" "polymeric cytoskeletal fiber" 0.35060580811095
37 0.325789174278098 4 166 "GO:0099568" "cytoplasmic region" 0.764493914641219
-745 0.988139880284371 3 10 "GO:0099738" "cell cortex region" 0.999995577121995
-1 0.50365690336237 2 378 "GO:0120038" "plasma membrane bounded cell projection part" 0.952650429581323
-59 0.687256322717334 2 75 "GO:1902495" "transmembrane transporter complex" 0.999995577121995
331 0.0602765077694496 2 24 "GO:1902554" "serine/threonine protein kinase complex" 0.327555233010298
-171 0.806283263143619 2 28 "GO:1902562" "H4 histone acetyltransferase complex" 0.999995577121995
223 0.138248374102578 2 26 "GO:1902911" "protein kinase complex" 0.51915086343298
-45 0.569133474269311 3 16 "GO:1903293" "phosphatase complex" 0.992035497416959
383 0.00826298853687129 2 43 "GO:1904949" "ATPase complex" 0.0898056385717853
-157 0.754642078123192 3 21 "GO:1905368" "peptidase complex" 0.999995577121995
-372 0.934775602858364 2 18 "GO:1990023" "mitotic spindle midzone" 0.999995577121995
344 0.0212837863505218 2 38 "GO:1990204" "oxidoreductase complex" 0.159821886595736
-18 0.606905740657312 2 259 "GO:1990234" "transferase complex" 0.994441528778812
-78 0.741857088008679 2 77 "GO:1990351" "transporter complex" 0.999995577121995
842 7.78065316431507e-05 2 22 "GO:1990391" "DNA repair complex" 0.00229529268347295
-297 0.999995577121995 2 262 "GO:1990904" "ribonucleoprotein complex" 0.999995577121995
