"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-31 0.911885486755192 2 36 "GO:0005267" "potassium channel activity" 0.97175653474151
-18 0.951728222299794 4 31 "GO:0005272" "sodium channel activity" 0.978095745605431
-261 0.499853524082589 2 19 "GO:0005277;GO:1901375" "acetylcholine transmembrane transporter activity" 0.792667126947538
-898 0.0077683960509192 2 25 "GO:0005283" "amino acid:sodium symporter activity" 0.113442528934347
-426 0.311745147012465 2 16 "GO:0005294;GO:0015375;GO:0005295" "neutral L-amino acid secondary active transmembrane transporter activity" 0.663815876033407
-877 0.0171240722199904 2 21 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 0.166881867452997
-1273 0.00469964658184795 2 14 "GO:0005313" "L-glutamate transmembrane transporter activity" 0.0947260206060801
-1730 0.00205287303553195 6 9 "GO:0005314;GO:0015501" "glutamate:sodium symporter activity" 0.0666933425377622
-167 0.56468837734741 2 34 "GO:0005319" "lipid transporter activity" 0.84005984179443
-292 0.645782515792336 2 7 "GO:0005324;GO:0015245" "long-chain fatty acid transporter activity" 0.875194509392395
-588 0.0275001915927738 2 40 "GO:0005326" "neurotransmitter transporter activity" 0.224691317850577
-780 0.0143576618039055 3 28 "GO:0005328" "neurotransmitter:sodium symporter activity" 0.155468822765522
479 0.485821676127851 3 6 "GO:0005337" "nucleoside transmembrane transporter activity" 0.776156239655821
-1105 0.107841382969328 4 6 "GO:0005338;GO:0015165" "pyrimidine nucleotide-sugar transmembrane transporter activity" 0.418862183127245
-520 0.000983927041816986 3 116 "GO:0005342;GO:0046943" "carboxylic acid transmembrane transporter activity" 0.0516747447787894
-1049 0.000435102017985182 3 32 "GO:0005343" "organic acid:sodium symporter activity" 0.0333163830914368
1228 0.0390285710200943 4 8 "GO:0005353;GO:0015151;GO:0015154;GO:0015157;GO:0015574" "fructose transmembrane transporter activity" 0.268130416317528
1426 0.0580832229369331 4 5 "GO:0005354;GO:0008516;GO:0015284" "galactose transmembrane transporter activity" 0.329445581949166
1073 0.0273205703979886 4 12 "GO:0005355;GO:0015149" "glucose transmembrane transporter activity" 0.224691317850577
-550 0.355266986866605 3 8 "GO:0005372" "water transmembrane transporter activity" 0.70657923918553
400 0.56081069525699 2 6 "GO:0005375" "copper ion transmembrane transporter activity" 0.837567052972744
-502 0.248533073856798 2 15 "GO:0005381" "iron ion transmembrane transporter activity" 0.600402057716992
428 0.359515852730171 2 13 "GO:0005385" "zinc ion transmembrane transporter activity" 0.709762420122916
507 0.460954921253383 3 6 "GO:0005388" "calcium-transporting ATPase activity" 0.75733457459566
-717 0.201408908729831 2 9 "GO:0005402" "carbohydrate:cation symporter activity" 0.555584318885369
-894 0.00687079757274331 2 26 "GO:0005416" "amino acid:cation symporter activity" 0.102748076856579
-260 0.683330814093639 2 7 "GO:0005451" "monovalent cation:proton antiporter activity" 0.885768600614729
265 0.724644268312159 3 5 "GO:0005452" "inorganic anion exchanger activity" 0.904489104703231
-1206 0.109099948275788 2 5 "GO:0005459" "UDP-galactose transmembrane transporter activity" 0.421410902842319
-860 0.253171543494519 6 5 "GO:0005462" "UDP-N-acetylglucosamine transmembrane transporter activity" 0.600402057716992
760 0.103631265284569 2 13 "GO:0005484" "SNAP receptor activity" 0.412984075780885
-136 0.618889775347225 3 38 "GO:0005496" "steroid binding" 0.864114721950999
579 0.233916833812708 2 12 "GO:0005504" "fatty acid binding" 0.587518116979031
438 0.0927096780677689 6 42 "GO:0005506" "iron ion binding" 0.392411837745148
25 0.941310425745637 6 24 "GO:0005507" "copper ion binding" 0.978095745605431
-141 0.287915196472163 2 165 "GO:0005509" "calcium ion binding" 0.641673785068937
-111 0.616156983926472 3 58 "GO:0005516" "calmodulin binding" 0.864114721950999
-123 0.744613093270198 2 20 "GO:0005518" "collagen binding" 0.904489104703231
175 0.107069576784536 2 251 "GO:0005524" "ATP binding" 0.418862183127245
383 0.00610721848304631 2 149 "GO:0005525" "GTP binding" 0.0997079455515015
-425 0.381976810021877 3 12 "GO:0005527;GO:0005528" "macrolide binding" 0.717216630266185
354 0.466461061077383 3 12 "GO:0005536" "glucose binding" 0.761105414725958
571 0.15051092805692 4 18 "GO:0005537" "mannose binding" 0.491666836845192
-61 0.730970400025283 3 91 "GO:0005539" "glycosaminoglycan binding" 0.904489104703231
666 0.33234750473633 3 6 "GO:0005542" "folic acid binding" 0.686524365779723
-396 0.00495996372766696 2 146 "GO:0005543" "phospholipid binding" 0.0947260206060801
-870 0.0085116805888657 2 26 "GO:0005544" "calcium-dependent phospholipid binding" 0.118500280406026
-34 0.944194308523979 3 12 "GO:0005545" "1-phosphatidylinositol binding" 0.978095745605431
-145 0.707843790660953 2 19 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 0.894821395741205
-485 0.249117988457097 5 16 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 0.600402057716992
45 0.9262992100894 2 12 "GO:0005548" "phospholipid transporter activity" 0.973379519647733
-39 0.902532424637463 2 28 "GO:0008013" "beta-catenin binding" 0.97175653474151
102 0.545378237841318 2 102 "GO:0008017" "microtubule binding" 0.826938431352041
56 0.849749758131167 2 33 "GO:0008022" "protein C-terminus binding" 0.949121948587844
208 0.249094193889032 8 88 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 0.600402057716992
-541 0.0221145963100177 5 51 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 0.197949203104305
-243 0.589460414402025 2 14 "GO:0008035" "high-density lipoprotein particle binding" 0.851619358812629
61 0.872372994553987 2 20 "GO:0008046" "axon guidance receptor activity" 0.962479013528728
87 0.513933235342748 2 163 "GO:0008047" "enzyme activator activity" 0.802737906216257
257 0.541030246131425 2 16 "GO:0008066" "glutamate receptor activity" 0.823488160465353
-420 0.242968517533845 2 22 "GO:0008080" "N-acetyltransferase activity" 0.599982062375168
-235 0.378454700225458 5 40 "GO:0008081" "phosphoric diester hydrolase activity" 0.717216630266185
-458 0.192578448185062 4 23 "GO:0008083" "growth factor activity" 0.541848022189991
192 0.0365804089137077 2 356 "GO:0008092" "cytoskeletal protein binding" 0.261427989036631
-67 0.92953463115098 4 5 "GO:0008093" "cytoskeletal adaptor activity" 0.975010885121185
-331 0.139580629878781 2 57 "GO:0008094" "DNA-dependent ATPase activity" 0.467972297259925
861 0.25295068458761 2 5 "GO:0008121;GO:0016681" "ubiquinol-cytochrome-c reductase activity" 0.600402057716992
-8 0.944689184768086 2 222 "GO:0008134" "transcription factor binding" 0.978095745605431
509 0.0206566963472273 3 59 "GO:0008135" "translation factor activity, RNA binding" 0.188968804455549
662 0.0868395436155056 3 19 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 0.386273820563577
687 0.280392995259218 3 7 "GO:0008139" "nuclear localization sequence binding" 0.627518352646935
985 0.190837882885751 3 5 "GO:0008142" "oxysterol binding" 0.541654040558344
719 0.12379686058197 3 13 "GO:0008143" "poly(A) binding" 0.44030099620574
98 0.267182728150168 2 391 "GO:0008144" "drug binding" 0.610703378628955
131 0.755953272576048 2 16 "GO:0008146" "sulfotransferase activity" 0.914652266593142
-224 0.673781790262733 5 10 "GO:0008157" "protein phosphatase 1 binding" 0.880928114436703
-51 0.788099884989597 3 79 "GO:0008168" "methyltransferase activity" 0.919649343895676
127 0.656317954135439 2 35 "GO:0008170" "N-methyltransferase activity" 0.880928114436703
-639 0.254647096009356 5 9 "GO:0008171" "O-methyltransferase activity" 0.600402057716992
67 0.856094511046915 3 21 "GO:0008173" "RNA methyltransferase activity" 0.951018980147454
-503 0.464505529366834 2 6 "GO:0008175" "tRNA methyltransferase activity" 0.759070011404338
-1030 0.171079806527353 3 5 "GO:0008179" "adenylate cyclase binding" 0.519539809057571
296 0.185814199062504 2 57 "GO:0008186" "RNA-dependent ATPase activity" 0.539447999718505
110 0.769830745128741 2 20 "GO:0008187" "poly-pyrimidine tract binding" 0.919649343895676
-224 0.475135833044834 2 29 "GO:0008188" "neuropeptide receptor activity" 0.769922713199184
52 0.788737418665274 4 75 "GO:0008194" "UDP-glycosyltransferase activity" 0.919649343895676
536 0.435528560984011 2 6 "GO:0008195" "phosphatidate phosphatase activity" 0.743811854498322
-40 0.949718814316942 2 7 "GO:0008198" "ferrous iron binding" 0.978095745605431
-169 0.77590790575417 2 8 "GO:0008199" "ferric iron binding" 0.919649343895676
259 0.626124589943483 2 10 "GO:0008200;GO:0016248" "ion channel inhibitor activity" 0.867147964660894
-32 0.885210109573756 2 60 "GO:0008201" "heparin binding" 0.966339345685404
1398 0.0633436520203578 5 5 "GO:0008227" "G protein-coupled amine receptor activity" 0.341636151853148
-170 0.0568528925910191 3 382 "GO:0008233" "peptidase activity" 0.324182451370066
-75 0.672983401295527 5 90 "GO:0008234" "cysteine-type peptidase activity" 0.880928114436703
-83 0.785158952943428 2 31 "GO:0008235" "metalloexopeptidase activity" 0.919649343895676
-588 0.00262576595923607 3 75 "GO:0008236" "serine-type peptidase activity" 0.0699629457970989
-62 0.663567500659946 2 141 "GO:0008237" "metallopeptidase activity" 0.880928114436703
-547 0.00431300690326142 3 78 "GO:0008238" "exopeptidase activity" 0.09220401601159
-471 0.295234248303574 2 14 "GO:0008239" "dipeptidyl-peptidase activity" 0.648547365125884
-674 0.257458415691125 6 8 "GO:0008242" "omega peptidase activity" 0.600402057716992
-35 0.953460871415742 2 8 "GO:0008252" "nucleotidase activity" 0.978095745605431
-231 0.717138881673665 2 7 "GO:0008253" "5'-nucleotidase activity" 0.900202436948676
175 0.687378062102091 7 15 "GO:0008266" "poly(U) RNA binding" 0.887043039608726
10 0.94321656254205 2 141 "GO:0008270" "zinc ion binding" 0.978095745605431
-1424 0.0585072622330569 2 5 "GO:0008271" "secondary active sulfate transmembrane transporter activity" 0.330104132178089
-129 0.828750238239873 5 8 "GO:0008273" "calcium, potassium:sodium antiporter activity" 0.939133462360617
88 0.772514070366245 2 31 "GO:0008276" "protein methyltransferase activity" 0.919649343895676
-202 0.0660497422663144 2 244 "GO:0008289" "lipid binding" 0.35226529208701
-1829 0.0151137935065924 6 5 "GO:0008296" "3'-5'-exodeoxyribonuclease activity" 0.15933090716775
-1267 0.0924067624107623 3 5 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 0.392411837745148
-29 0.935017404287838 3 23 "GO:0008301" "DNA binding, bending" 0.978095745605431
-402 0.191777625279435 2 30 "GO:0008307" "structural constituent of muscle" 0.541848022189991
460 0.541529361001515 3 5 "GO:0008308" "voltage-gated anion channel activity" 0.823488160465353
240 0.706249366492156 3 7 "GO:0008312" "7S RNA binding" 0.894821395741205
410 0.243462870460073 2 23 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 0.599982062375168
-174 0.040709741585433 3 424 "GO:0008324" "cation transmembrane transporter activity" 0.269841098613565
604 0.379098429213994 4 6 "GO:0008329;GO:0038187" "signaling pattern recognition receptor activity" 0.717216630266185
-283 0.680399860410235 2 6 "GO:0008331" "high voltage-gated calcium channel activity" 0.885180400922053
-874 0.245413135384809 4 5 "GO:0008353" "RNA polymerase II CTD heptapeptide repeat kinase activity" 0.600402057716992
261 0.380619379585227 4 32 "GO:0008374" "O-acyltransferase activity" 0.717216630266185
-188 0.503379944734426 2 36 "GO:0008375" "acetylglucosaminyltransferase activity" 0.793598493791333
-252 0.576036996773239 2 14 "GO:0008376" "acetylgalactosaminyltransferase activity" 0.845643325060229
-4 0.989506494231885 3 35 "GO:0008381" "mechanosensitive ion channel activity" 0.995022792609023
43 0.913453188602065 2 18 "GO:0008395" "steroid hydroxylase activity" 0.97175653474151
-469 0.164314073690601 3 25 "GO:0008408" "3'-5' exonuclease activity" 0.512048508710245
-820 0.168184193898506 3 8 "GO:0008409" "5'-3' exonuclease activity" 0.513656569399426
-260 0.705125633838353 2 6 "GO:0008417" "fucosyltransferase activity" 0.894821395741205
933 0.215263348260142 4 5 "GO:0008426;GO:0016483" "tryptophan hydroxylase activator activity" 0.561465472834239
-411 0.584969299684222 2 5 "GO:0008429" "phosphatidylethanolamine binding" 0.849711503064344
-360 0.521519573746636 2 9 "GO:0008430" "selenium binding" 0.809072334379731
-1020 0.175530131254513 6 5 "GO:0008432" "JUN kinase binding" 0.52414568441459
-288 0.675246191206664 3 6 "GO:0008457;GO:0008917" "beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity" 0.880928114436703
732 0.0924256682759136 4 15 "GO:0008483" "transaminase activity" 0.392411837745148
-1065 0.0226694397798089 2 13 "GO:0008484" "sulfuric ester hydrolase activity" 0.197949203104305
1190 0.0832656066583899 4 6 "GO:0008494" "translation activator activity" 0.381772036453255
37 0.960864406028419 4 5 "GO:0008507" "sodium:iodide symporter activity" 0.980911488742116
-191 0.133093076919005 3 180 "GO:0008509" "anion transmembrane transporter activity" 0.457294161721709
967 0.128719694722083 3 7 "GO:0008511;GO:0009674;GO:0015378" "potassium:sodium symporter activity" 0.44913590350694
-1074 0.00438657165726781 2 20 "GO:0008513" "secondary active organic cation transmembrane transporter activity" 0.09220401601159
-373 0.00958710907001376 2 140 "GO:0008514" "organic anion transmembrane transporter activity" 0.122349772893509
-350 0.155028471607161 2 47 "GO:0008519" "ammonium transmembrane transporter activity" 0.493146948257794
-1564 0.0228795017072697 5 6 "GO:0008520;GO:0015229;GO:0070890" "L-ascorbate:sodium symporter activity" 0.197949203104305
-1057 0.0596255111692074 3 9 "GO:0008523" "sodium-dependent multivitamin transmembrane transporter activity" 0.331304492261995
-129 0.725442020430574 4 21 "GO:0008536" "Ran GTPase binding" 0.904489104703231
217 0.617180678379188 4 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 0.864114721950999
-129 0.745022275609098 10 18 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 0.904489104703231
30 0.890146080671529 2 60 "GO:0008565" "protein transporter activity" 0.968768120284141
-255 0.570405777728294 10 14 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 0.841721900913788
239 0.751127891706283 3 5 "GO:0008603" "cAMP-dependent protein kinase regulator activity" 0.90984079085778
-380 0.454130722070509 4 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 0.75406373181603
60 0.915431877944981 4 9 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 0.972589666161566
390 0.570831923474183 3 6 "GO:0008656" "cysteine-type endopeptidase activator activity involved in apoptotic process" 0.841721900913788
73 0.730611573794913 4 63 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.904489104703231
-77 0.709124666757317 2 68 "GO:0009055" "electron transfer activity" 0.895384738237743
-254 0.451921586801217 2 25 "GO:0009975" "cyclase activity" 0.75406373181603
43 0.945602087930449 4 7 "GO:0010181" "FMN binding" 0.978095745605431
-305 0.632284925706605 2 7 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.870408042505894
-1955 0.00938436251148799 3 5 "GO:0010485" "H4 histone acetyltransferase activity" 0.122349772893509
536 0.217551190805917 2 15 "GO:0015020" "glucuronosyltransferase activity" 0.564244308491627
-725 0.291598875937677 3 6 "GO:0015026" "coreceptor activity" 0.646380088589947
780 0.0950011335121144 2 13 "GO:0015035" "protein disulfide oxidoreductase activity" 0.393209324806898
645 0.0511196596746731 2 26 "GO:0015036" "disulfide oxidoreductase activity" 0.311763334704764
-321 0.669966163429553 2 5 "GO:0015037" "peptide disulfide oxidoreductase activity" 0.880928114436703
-153 0.0486929911769004 2 515 "GO:0015075" "ion transmembrane transporter activity" 0.305256646442323
-74 0.559601913226163 2 182 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.837567052972744
266 0.23436620003433 2 57 "GO:0015078" "proton transmembrane transporter activity" 0.587518116979031
-2 0.99131002099481 2 62 "GO:0015079" "potassium ion transmembrane transporter activity" 0.995022792609023
-346 0.0325299238612956 2 110 "GO:0015081" "sodium ion transmembrane transporter activity" 0.245181771489612
-170 0.235147244743015 2 141 "GO:0015085" "calcium ion transmembrane transporter activity" 0.587594047469725
-610 0.337590250725354 2 7 "GO:0015091;GO:0072510" "ferric iron transmembrane transporter activity" 0.688323839312866
-294 0.210403281497004 5 52 "GO:0015101" "organic cation transmembrane transporter activity" 0.558851570295555
67 0.778627327335639 2 50 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.919649343895676
133 0.682066691699446 2 27 "GO:0015108" "chloride transmembrane transporter activity" 0.885768600614729
-779 0.220785927818785 3 7 "GO:0015111" "iodide transmembrane transporter activity" 0.5689483524561
16 0.981113106126676 2 6 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.995022792609023
-981 0.153416223594587 3 6 "GO:0015116" "sulfate transmembrane transporter activity" 0.492753876033114
177 0.600240527671406 2 25 "GO:0015144" "carbohydrate transmembrane transporter activity" 0.859089246547059
194 0.625755631076325 2 18 "GO:0015145" "monosaccharide transmembrane transporter activity" 0.867147964660894
-324 0.666675102699522 2 5 "GO:0015166" "polyol transmembrane transporter activity" 0.880928114436703
-588 0.00204026979912347 4 79 "GO:0015171" "amino acid transmembrane transporter activity" 0.0666933425377622
-1300 0.00280847904662738 2 15 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.0699629457970989
-57 0.939262857628626 5 5 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.978095745605431
-528 0.117663147286763 2 25 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.43602690012232
-586 0.0186452102972023 5 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.176881995031866
-1753 0.000311326925615181 2 12 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.0312038678539981
-42 0.947033833641208 2 7 "GO:0015184" "L-cystine transmembrane transporter activity" 0.978095745605431
-448 0.273166094467234 2 17 "GO:0015187;GO:0015193" "glycine transmembrane transporter activity" 0.61779336132674
-913 0.0130403151752027 3 21 "GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.147067322431483
-979 0.0537979687547106 2 11 "GO:0015205" "nucleobase transmembrane transporter activity" 0.313431644049183
7 0.989479481952598 2 11 "GO:0015215" "nucleotide transmembrane transporter activity" 0.995022792609023
-200 0.300019672054678 2 77 "GO:0015238" "drug transmembrane transporter activity" 0.653701399273607
-540 0.473281373137055 2 5 "GO:0015248" "sterol transporter activity" 0.768723684852914
-724 0.255448949690117 2 7 "GO:0015250" "water channel activity" 0.600402057716992
-446 0.483815934042494 2 7 "GO:0015252" "proton channel activity" 0.776156239655821
-266 0.0125791034069866 4 260 "GO:0015267;GO:0022803" "channel activity" 0.147067322431483
525 0.485176286207397 3 5 "GO:0015269" "calcium-activated potassium channel activity" 0.776156239655821
246 0.744075624255689 6 5 "GO:0015271" "outward rectifier potassium channel activity" 0.904489104703231
-290 0.0744787839980705 3 109 "GO:0015276;GO:0022834" "ligand-gated channel activity" 0.366462708719902
-30 0.955514253193639 4 10 "GO:0015277" "kainate selective glutamate receptor activity" 0.978329779774194
-741 0.163879248663703 3 10 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 0.512048508710245
-204 0.674300805539993 7 12 "GO:0015279" "store-operated calcium channel activity" 0.880928114436703
-32 0.943507460321286 2 14 "GO:0015280" "ligand-gated sodium channel activity" 0.978095745605431
-918 0.22243719255592 3 5 "GO:0015288;GO:0022829" "porin activity" 0.57182894585119
-170 0.253828618284313 2 130 "GO:0015291" "secondary active transmembrane transporter activity" 0.600402057716992
1219 0.0760950749286595 2 6 "GO:0015292" "uniporter activity" 0.366462708719902
-405 0.0596471707150794 4 62 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.331304492261995
902 0.189276773734844 2 6 "GO:0015295" "solute:proton symporter activity" 0.539888510864544
170 0.643863372765107 2 21 "GO:0015296" "anion:cation symporter activity" 0.874805495062351
319 0.278151854512872 3 33 "GO:0015297" "antiporter activity" 0.625112763181968
-31 0.957984589411806 4 8 "GO:0015299" "solute:proton antiporter activity" 0.978989017968976
423 0.427278650758879 2 10 "GO:0015301" "anion:anion antiporter activity" 0.741169439504075
-168 0.0336859906646888 2 497 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.249044013741699
-176 0.814849716906883 2 5 "GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 0.932934467922522
396 0.435847969733129 3 11 "GO:0015368" "calcium:cation antiporter activity" 0.743811854498322
-584 0.00905192992848827 2 57 "GO:0015370" "solute:sodium symporter activity" 0.122184536019574
407 0.384170127079915 3 13 "GO:0015373" "anion:sodium symporter activity" 0.718726660086682
1036 0.0818578203526506 4 8 "GO:0015377;GO:0015379" "potassium:chloride symporter activity" 0.3812227987466
-785 0.253340573630629 7 6 "GO:0015385" "sodium:proton antiporter activity" 0.600402057716992
435 0.0155620997247498 3 89 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.160150681556172
951 0.206628017371639 7 5 "GO:0015421;GO:0015440;GO:0033220" "peptide-transporting ATPase activity" 0.558851570295555
754 0.137548311616027 3 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.465147602688899
576 0.185283874128438 2 15 "GO:0015459" "potassium channel regulator activity" 0.539447999718505
-1818 0.00815764176764524 6 6 "GO:0015464;GO:0022848;GO:1904315;GO:0099529;GO:0098960" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 0.116599892998876
-136 0.663597839213643 2 29 "GO:0015485" "cholesterol binding" 0.880928114436703
216 0.576146235359462 2 19 "GO:0015491;GO:0015298" "cation:cation antiporter activity" 0.845643325060229
-1304 0.00377421550210954 3 14 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.0825705922094169
-529 0.374407430661117 2 8 "GO:0015562" "efflux transmembrane transporter activity" 0.717216630266185
-65 0.881921787033728 2 15 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.964714444591996
184 0.218799992848935 4 129 "GO:0015631" "tubulin binding" 0.565189379118213
-537 0.366988667943281 2 8 "GO:0015643" "toxic substance binding" 0.715982910987826
220 0.475456003859944 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.769922713199184
-149 0.802622577665755 2 8 "GO:0015665" "alcohol transmembrane transporter activity" 0.926533933825655
470 0.35501978597245 2 11 "GO:0015923" "mannosidase activity" 0.70657923918553
715 0.261129715285957 2 7 "GO:0015924" "mannosyl-oligosaccharide mannosidase activity" 0.605911373996853
-2059 0.00623881884193568 2 5 "GO:0015925" "galactosidase activity" 0.0998211014709709
-994 0.0765742973444571 2 9 "GO:0015926" "glucosidase activity" 0.366462708719902
-801 0.114750747669977 5 11 "GO:0015929" "hexosaminidase activity" 0.433621569269105
-549 0.10361696586322 2 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.412984075780885
-164 0.796948861689191 5 7 "GO:0016004;GO:0060229" "phospholipase activator activity" 0.924598679362352
-1356 0.00258921587992208 2 14 "GO:0016015" "morphogen activity" 0.0699629457970989
-656 0.340033221917626 2 6 "GO:0016165;GO:0047977;GO:0050473" "linoleate 13S-lipoxygenase activity" 0.691228275465186
105 0.879094725202253 2 6 "GO:0016174" "NAD(P)H oxidase activity" 0.964714444591996
-1179 0.117329480398299 3 5 "GO:0016208" "AMP binding" 0.43602690012232
-72 0.788778100615507 1 40 "GO:0016209" "antioxidant activity" 0.919649343895676
-573 0.404741496602725 2 6 "GO:0016229" "steroid dehydrogenase activity" 0.729411003609441
572 0.0900525617828898 2 25 "GO:0016247" "channel regulator activity" 0.392411837745148
-471 0.493145029395429 2 6 "GO:0016262" "protein N-acetylglucosaminyltransferase activity" 0.785514816510995
273 0.503402029643756 4 17 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 0.793598493791333
895 0.0927750499674757 5 10 "GO:0016289" "CoA hydrolase activity" 0.392411837745148
764 0.230076736785903 3 7 "GO:0016290;GO:0047617" "palmitoyl-CoA hydrolase activity" 0.581703447722849
-455 0.038565662894757 2 59 "GO:0016298" "lipase activity" 0.268130416317528
51 0.540718609970686 4 439 "GO:0016301" "kinase activity" 0.823488160465353
-891 0.194819215379351 5 6 "GO:0016303;GO:0035004" "phosphatidylinositol 3-kinase activity" 0.543870309600688
340 0.502763129110822 2 11 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.793598493791333
700 0.21217592267751 2 9 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.558851570295555
-171 0.761056988721882 2 9 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.919649343895676
-883 0.042225676375664 3 15 "GO:0016405" "CoA-ligase activity" 0.274338939846738
-221 0.426537675906339 2 37 "GO:0016407" "acetyltransferase activity" 0.741083287798372
717 0.111319332795861 2 14 "GO:0016408" "C-acyltransferase activity" 0.427721594111695
351 0.376244368057113 4 18 "GO:0016409" "palmitoyltransferase activity" 0.717216630266185
-253 0.419734898502477 4 29 "GO:0016410" "N-acyltransferase activity" 0.740174402719681
-226 0.61594731072618 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.864114721950999
1160 0.123361591078319 6 5 "GO:0016413" "O-acetyltransferase activity" 0.44030099620574
-203 0.676309550542357 2 12 "GO:0016417" "S-acyltransferase activity" 0.880928114436703
-58 0.939051272728002 3 5 "GO:0016421" "CoA carboxylase activity" 0.978095745605431
187 0.0165669424276313 5 510 "GO:0016462" "pyrophosphatase activity" 0.164442243355748
132 0.121267087810945 2 420 "GO:0016491" "oxidoreductase activity" 0.44030099620574
159 0.650369643857664 3 23 "GO:0016500" "protein-hormone receptor activity" 0.879188219691571
-108 0.824430517034493 2 12 "GO:0016504" "peptidase activator activity" 0.935848921932893
61 0.923256793282645 2 7 "GO:0016505" "peptidase activator activity involved in apoptotic process" 0.973379519647733
-256 0.666903855122532 2 8 "GO:0016524" "latrotoxin receptor activity" 0.880928114436703
563 0.454299046393164 2 5 "GO:0016530" "metallochaperone activity" 0.75406373181603
-498 0.209776488392422 3 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.558851570295555
554 0.383857365689196 3 7 "GO:0016594" "glycine binding" 0.718726660086682
-1257 0.00284825397394751 6 16 "GO:0016595" "glutamate binding" 0.0699629457970989
-331 0.0865708592174261 2 77 "GO:0016597" "amino acid binding" 0.386273820563577
37 0.840755933205966 2 84 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.945367718359008
-71 0.714995954076906 3 75 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.89961932250052
340 0.379437844092987 3 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.717216630266185
777 0.0392691001509812 2 20 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.268130416317528
-1017 0.138869566285387 2 6 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.467972297259925
1368 0.0691543358148322 4 5 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 0.358132599002416
-323 0.587186633733404 2 8 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.850627123462445
-515 0.494202627605066 2 5 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.786031478920817
125 0.746397562691742 2 19 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.905133695933877
-300 0.536709500277792 4 12 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.823108132042622
-274 0.250781415581762 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.600402057716992
