"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-105 0.742774704657618 2 26 "GO:0032587" "ruffle membrane" 0.90764292181293
352 0.143625699597934 2 46 "GO:0032588" "trans-Golgi network membrane" 0.399554472817657
-13 0.967951294874651 2 27 "GO:0032589" "neuron projection membrane" 0.986819741168504
-82 0.873084030071781 3 10 "GO:0032590" "dendrite membrane" 0.939553390385888
-618 0.0535147549168586 2 26 "GO:0032592" "integral component of mitochondrial membrane" 0.240678837182015
-303 0.520016191951487 3 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.747083515202918
398 0.0437402328098641 4 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.208673812276578
239 0.583559268474875 2 14 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.792515201687858
417 0.0384977014142081 2 66 "GO:0032993" "protein-DNA complex" 0.191755217520294
119 0.799791023069933 2 12 "GO:0032994" "protein-lipid complex" 0.933493890008131
493 0.315803911663661 2 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.587777387188949
126 0.77212890367827 3 14 "GO:0033106" "cis-Golgi network membrane" 0.921971270830446
516 0.113522792801823 3 25 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.359832852335475
56 0.894861782287378 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.956574254149569
417 0.355704623290641 2 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.62427355027183
238 0.599053515457706 2 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.803346124575334
-286 0.482446763037087 2 16 "GO:0033202" "DNA helicase complex" 0.735982836525522
173 0.155134300307932 3 186 "GO:0033267" "axon part" 0.40977393465176
1482 0.00255639138304074 2 11 "GO:0033268" "node of Ranvier" 0.0557080288887628
1564 0.00239832673444258 2 10 "GO:0033270" "paranode region of axon" 0.0557080288887628
-498 0.270527501446033 2 13 "GO:0033276" "transcription factor TFTC complex" 0.546140116047121
-739 0.0792281637531937 2 15 "GO:0033391" "chromatoid body" 0.298875188517733
1273 0.00955809913236206 2 11 "GO:0033565" "ESCRT-0 complex" 0.103541599379022
345 0.482680904260524 3 11 "GO:0034358;GO:1990777" "lipoprotein particle" 0.735982836525522
37 0.849046249067459 2 71 "GO:0034399" "nuclear periphery" 0.933493890008131
-206 0.675316958748806 2 11 "GO:0034518" "RNA cap binding complex" 0.869928003511393
94 0.58058657541082 2 94 "GO:0034702" "ion channel complex" 0.790746820155882
-67 0.748264318367869 3 62 "GO:0034703" "cation channel complex" 0.907926835389717
23 0.956171411833429 5 15 "GO:0034704" "calcium channel complex" 0.981976690229956
-119 0.70519862189797 4 27 "GO:0034705" "potassium channel complex" 0.895191454496695
640 0.157102670630152 2 13 "GO:0034706" "sodium channel complex" 0.411518151350981
-233 0.324141354327024 3 48 "GO:0034708;GO:0035097" "methyltransferase complex" 0.599031548809306
1179 0.00508216865705756 3 15 "GO:0034774" "secretory granule lumen" 0.0781757119894442
127 0.778869078595249 2 13 "GO:0035003" "subapical complex" 0.9243115448082
77 0.870042744129799 2 12 "GO:0035145" "exon-exon junction complex" 0.93821104160801
577 0.262736520375296 2 10 "GO:0035183" "female germline ring canal inner rim" 0.542735108368665
599 0.15476839193045 7 15 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.40977393465176
381 0.438418273567413 2 11 "GO:0035324" "female germline ring canal" 0.699063283767552
-267 0.432025872835558 2 23 "GO:0035327" "transcriptionally active chromatin" 0.696889329990816
-349 0.275672283171209 2 26 "GO:0035631" "CD40 receptor complex" 0.546140116047121
-87 0.584915617306909 3 107 "GO:0035770" "ribonucleoprotein granule" 0.792515201687858
210 0.38840736021242 4 45 "GO:0035869" "ciliary transition zone" 0.661887911650928
-28 0.956192076544831 4 10 "GO:0036038" "MKS complex" 0.981976690229956
874 0.0230098723061619 2 18 "GO:0036056" "filtration diaphragm" 0.139932130420031
1169 0.0097291561227232 3 13 "GO:0036057" "slit diaphragm" 0.103541599379022
-49 0.90794140533718 5 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.956574254149569
-307 0.531817721670113 4 11 "GO:0036379" "myofilament" 0.751731536306673
1311 0.000115502945203281 2 23 "GO:0036452" "ESCRT complex" 0.0100680067235527
-108 0.500688564498789 4 104 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.741813368931634
-25 0.746927288724063 2 478 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.907926835389717
649 0.00355365881711853 3 54 "GO:0042383" "sarcolemma" 0.0640883986673445
241 0.20364654216049 2 75 "GO:0042470;GO:0048770" "melanosome" 0.475478310490787
523 0.247362680393137 2 13 "GO:0042575" "DNA polymerase complex" 0.52376794269478
158 0.613885546492136 4 27 "GO:0042641" "actomyosin" 0.810762981857038
-247 0.430885946755799 3 27 "GO:0042645" "mitochondrial nucleoid" 0.696889329990816
427 0.079433367502801 4 45 "GO:0042734" "presynaptic membrane" 0.298875188517733
176 0.0088470952797584 2 668 "GO:0043005" "neuron projection" 0.0988541652877082
180 0.0357298364886856 2 388 "GO:0043025" "neuronal cell body" 0.183204674454804
363 0.308304202403112 2 21 "GO:0043073" "germ cell nucleus" 0.584389821123948
603 0.241954602212332 2 10 "GO:0043083" "synaptic cleft" 0.515663351325743
-336 0.124087349849114 2 56 "GO:0043186" "P granule" 0.374071324706661
-745 0.0224659057371007 2 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.138231396476514
1562 0.00242787876877495 2 10 "GO:0043194" "axon initial segment" 0.0557080288887628
517 0.0109654621784261 2 65 "GO:0043195" "terminal bouton" 0.106101724731852
186 0.421348897793461 4 50 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.695198786166744
529 0.08632359380456 2 28 "GO:0043198" "dendritic shaft" 0.307124078637992
-45 0.841466895251233 2 53 "GO:0043204" "perikaryon" 0.933493890008131
-443 0.309592841073131 2 14 "GO:0043209" "myelin sheath" 0.584389821123948
733 0.000888377339263542 2 55 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.0387184457029027
92 0.555242855747361 2 112 "GO:0043235" "receptor complex" 0.780623692354489
160 0.756667919800244 5 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.910254216059446
72 0.579847585178926 3 163 "GO:0043292" "contractile fiber" 0.790746820155882
87 0.656901512100679 2 70 "GO:0043296" "apical junction complex" 0.854625599076257
445 0.106930501223643 3 35 "GO:0043596" "nuclear replication fork" 0.348036531626722
-589 0.148035670941231 2 16 "GO:0044295" "axonal growth cone" 0.40587896609315
198 0.0167407133545343 2 417 "GO:0044297" "cell body" 0.115202540584493
-183 0.722756083749088 2 10 "GO:0044298" "cell body membrane" 0.90408572352819
994 0.00283963403475556 2 24 "GO:0044304" "main axon" 0.056365812248246
263 0.132689250044447 2 88 "GO:0044306" "neuron projection terminus" 0.386132091382372
-488 0.00246050657568246 3 104 "GO:0044391" "ribosomal subunit" 0.0557080288887628
156 0.308461151505281 2 115 "GO:0044420" "extracellular matrix component" 0.584389821123948
398 6.16971355824109e-08 1 541 "GO:0044421" "extracellular region part" 2.03372369294273e-05
45 0.588882466011448 2 414 "GO:0044427" "chromosomal part" 0.795828242180846
-127 0.0937139925718976 2 511 "GO:0044429" "mitochondrial part" 0.322450119178306
156 0.0342119221702559 2 541 "GO:0044431" "Golgi apparatus part" 0.18238758839965
15 0.840170723279801 2 562 "GO:0044432" "endoplasmic reticulum part" 0.933493890008131
200 0.0127961507837501 2 444 "GO:0044433" "cytoplasmic vesicle part" 0.106228362855576
-291 0.52002982414237 2 13 "GO:0044435;GO:0044434" "plastid part" 0.747083515202918
-275 0.0147063198150397 3 217 "GO:0044437" "vacuolar part" 0.11245757467088
-89 0.708605285959194 4 47 "GO:0044439;GO:0044438" "peroxisomal part" 0.895434588595682
93 0.378487974437216 4 247 "GO:0044440" "endosomal part" 0.653297724853676
289 0.0307341861342532 2 152 "GO:0044441" "ciliary part" 0.170999780300153
-365 0.0177357090148044 3 114 "GO:0044445" "cytosolic part" 0.120464620970684
412 0.110555156106775 3 40 "GO:0044447" "axoneme part" 0.352563089291728
55 0.774585933767636 3 74 "GO:0044448" "cell cortex part" 0.922798276447548
71 0.604080748579267 2 146 "GO:0044449" "contractile fiber part" 0.805954672211624
-499 0.0182035342118581 2 60 "GO:0044450" "microtubule organizing center part" 0.122057030676946
-164 0.0222649461403398 2 576 "GO:0044451" "nucleoplasm part" 0.138231396476514
590 0.0378694200445598 2 33 "GO:0044452" "nucleolar part" 0.190925119251658
210 0.0585332204190892 2 223 "GO:0044454" "nuclear chromosome part" 0.258486502348991
-422 0.010492567973587 4 99 "GO:0044455" "mitochondrial membrane part" 0.103541599379022
177 0.0441611271071862 1 367 "GO:0044456" "synapse part" 0.208673812276578
195 0.00315679108405902 2 692 "GO:0044463" "cell projection part" 0.0589643477486738
-424 0.177342761887973 5 27 "GO:0044665" "MLL1/2 complex" 0.435447251020704
-531 0.0127513729153422 2 59 "GO:0044798" "nuclear transcription factor complex" 0.106228362855576
70 0.819408312676735 2 28 "GO:0044815" "DNA packaging complex" 0.933493890008131
207 0.385960117711154 4 47 "GO:0045111" "intermediate filament cytoskeleton" 0.661826693648962
-530 0.223426488898732 2 14 "GO:0045120" "pronucleus" 0.495135820737444
164 0.229777916981634 4 146 "GO:0045121;GO:0098857" "membrane raft" 0.500956587079004
-208 0.491745878973076 3 29 "GO:0045169" "fusome" 0.736914311469681
512 0.103228868208865 2 27 "GO:0045171" "intercellular bridge" 0.343877057791315
444 0.1825009405823 3 24 "GO:0045172" "germline ring canal" 0.446018653853004
254 0.0121622916426274 2 272 "GO:0045177" "apical part of cell" 0.106101724731852
57 0.820396626400875 2 43 "GO:0045178" "basal part of cell" 0.933493890008131
317 0.422572595992256 2 17 "GO:0045179" "apical cortex" 0.695198786166744
206 0.00887828457474158 1 468 "GO:0045202" "synapse" 0.0988541652877082
155 0.344696660858336 4 100 "GO:0045211" "postsynaptic membrane" 0.617384772701746
1400 0.00290989852906815 3 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.056365812248246
953 0.0159818194816654 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.112952589039338
567 0.00239148506648512 2 77 "GO:0045335" "phagocytic vesicle" 0.0557080288887628
-322 0.115501197573608 3 64 "GO:0045495" "pole plasm" 0.361258882740363
-57 0.81372817424678 3 46 "GO:0046658" "anchored component of plasma membrane" 0.933493890008131
-148 0.472285915614479 2 63 "GO:0046930" "pore complex" 0.72648686431286
111 0.168850904378973 4 439 "GO:0048471" "perinuclear region of cytoplasm" 0.42120757386923
360 0.336250922168877 2 19 "GO:0048786" "presynaptic active zone" 0.606996432440185
-43 0.856531944481577 2 47 "GO:0051233" "spindle midzone" 0.933493890008131
-912 0.0767595715505242 2 10 "GO:0051286" "cell tip" 0.297580336942638
107 0.609126932679802 3 61 "GO:0055037" "recycling endosome" 0.80856189287192
95 0.790591411314375 3 21 "GO:0055038" "recycling endosome membrane" 0.932188935612605
-24 0.918816554522637 4 48 "GO:0055120" "striated muscle dense body" 0.964941883564938
431 0.262130408838496 2 18 "GO:0060076" "excitatory synapse" 0.542735108368665
-667 0.195269215365591 2 10 "GO:0060077" "inhibitory synapse" 0.460026124487406
326 0.35964851185176 4 21 "GO:0060170" "ciliary membrane" 0.624904224911862
-533 0.221370314691987 2 14 "GO:0060187" "cell pole" 0.494452131684697
791 0.019998226986606 2 23 "GO:0060205" "cytoplasmic vesicle lumen" 0.130738408924937
-329 0.125192051832489 4 58 "GO:0060293" "germ plasm" 0.37414538919081
586 0.163515620808747 6 15 "GO:0060473" "cortical granule" 0.420851965290801
-153 0.260072640286513 3 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.541904346095005
-96 0.574500232662653 2 92 "GO:0062023" "collagen-containing extracellular matrix" 0.790746820155882
714 0.00134656463541076 3 54 "GO:0070062" "extracellular exosome" 0.0440158315199892
-1207 0.0102799098594738 2 12 "GO:0070069" "cytochrome complex" 0.103541599379022
-874 0.0899390852696629 2 10 "GO:0070090" "metaphase plate" 0.317825281054282
-70 0.751687035800664 2 54 "GO:0070160" "tight junction" 0.907926835389717
205 0.137926283120609 2 143 "GO:0070161" "anchoring junction" 0.390126299780325
-600 0.0846790708314905 3 22 "GO:0070461" "SAGA-type complex" 0.307124078637992
294 0.280427438747388 3 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.551366731070992
343 0.3998561096586 2 16 "GO:0070822" "Sin3-type complex" 0.674595952746606
-1822 3.03381144018683e-07 2 21 "GO:0070852" "cell body fiber" 3.96670845804428e-05
-717 0.163897494710765 2 10 "GO:0070938" "contractile ring" 0.420851965290801
-54 0.73083906763426 5 111 "GO:0071011" "precatalytic spliceosome" 0.90408572352819
-38 0.802365174484817 5 115 "GO:0071013" "catalytic step 2 spliceosome" 0.933493890008131
-584 0.086091632096941 6 23 "GO:0071339" "MLL1 complex" 0.307124078637992
-270 0.520543501442454 2 15 "GO:0071547" "piP-body" 0.747083515202918
6 0.980640776017014 4 52 "GO:0072686" "mitotic spindle" 0.991217714394124
-431 0.305365744354372 5 15 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.582869650720206
746 0.0762069978670686 3 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.297580336942638
-243 0.302227242146796 3 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.578992115907598
479 0.0329980644561655 2 53 "GO:0097014" "ciliary plasm" 0.179770705318485
198 0.157368317916245 3 139 "GO:0097060" "synaptic membrane" 0.411518151350981
-83 0.69338454740163 2 61 "GO:0097223" "sperm part" 0.887544868126656
-347 0.329094207841582 2 21 "GO:0097431" "mitotic spindle pole" 0.603128127847038
-167 0.523458842494398 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.747083515202918
-724 0.0150840522114569 2 30 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.112699418665599
235 0.0379659892966968 2 214 "GO:0098552" "side of membrane" 0.190925119251658
36 0.84557100285736 3 78 "GO:0098562" "cytoplasmic side of membrane" 0.933493890008131
-643 0.0405942292178058 5 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.200290395102947
172 0.207234044836769 2 147 "GO:0098589" "membrane region" 0.481123653954119
41 0.576327041181457 2 533 "GO:0098590" "plasma membrane region" 0.790746820155882
-234 0.0718838596409087 2 161 "GO:0098687" "chromosomal region" 0.28919429686304
306 0.00395218357164865 2 246 "GO:0098791" "Golgi subcompartment" 0.0646264798376503
288 0.10303601046391 2 86 "GO:0098793;GO:0043679" "presynapse" 0.343877057791315
45 0.546814821368098 2 525 "GO:0098796" "membrane protein complex" 0.770846769745324
134 0.225802970109479 2 226 "GO:0098797" "plasma membrane protein complex" 0.49829094247788
-156 0.273981803983951 4 134 "GO:0098798" "mitochondrial protein complex" 0.546140116047121
-368 0.0948125808200183 2 55 "GO:0098800" "inner mitochondrial membrane protein complex" 0.324097906986076
171 0.347324158498988 2 81 "GO:0098802" "plasma membrane receptor complex" 0.617675868609172
-690 0.01375471733432 2 34 "GO:0098803" "respiratory chain complex" 0.108995714634081
1 0.984124006762769 2 575 "GO:0098805" "whole membrane" 0.991217714394124
-207 0.149551750483668 2 131 "GO:0098852" "lytic vacuole membrane" 0.40587896609315
-21 0.909019893522631 2 77 "GO:0098858" "actin-based cell projection" 0.956574254149569
-49 0.757094806856327 2 107 "GO:0098862" "cluster of actin-based cell projections" 0.910254216059446
-154 0.623577314035748 2 27 "GO:0099023" "tethering complex" 0.821488501865734
52 0.567294639633843 1 335 "GO:0099080" "supramolecular complex" 0.785492735020505
315 0.00250704252266555 2 255 "GO:0099503" "secretory vesicle" 0.0557080288887628
62 0.50275656169634 2 332 "GO:0099512;GO:0099081" "supramolecular fiber" 0.742773112336683
31 0.804516602544766 4 174 "GO:0099513" "polymeric cytoskeletal fiber" 0.933493890008131
109 0.276515272974363 3 279 "GO:0099568" "cytoplasmic region" 0.546140116047121
386 0.255939358808324 4 23 "GO:0099738" "cell cortex region" 0.535425138627014
163 0.0165009317218884 3 648 "GO:0120038" "plasma membrane bounded cell projection part" 0.115066497207302
2 0.973674903754149 2 780 "GO:1902494" "catalytic complex" 0.988799950802757
-107 0.469581871182182 2 124 "GO:1902495" "transmembrane transporter complex" 0.724458167045077
-479 0.102550878736862 2 31 "GO:1902554" "serine/threonine protein kinase complex" 0.343877057791315
-33 0.904946392519369 3 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.956574254149569
-469 0.0851638048058155 2 36 "GO:1902911" "protein kinase complex" 0.307124078637992
-656 0.0442883234468455 2 25 "GO:1903293" "phosphatase complex" 0.208673812276578
-217 0.273550550568965 2 68 "GO:1904949" "ATPase complex" 0.546140116047121
707 0.000274585715877416 3 71 "GO:1905368" "peptidase complex" 0.0179510411754861
-335 0.34614535995954 5 21 "GO:1990023" "mitotic spindle midzone" 0.617675868609172
263 0.213771370974146 2 60 "GO:1990204" "oxidoreductase complex" 0.485489534966352
-153 0.0801836535799103 2 370 "GO:1990234" "transferase complex" 0.299543220159236
-99 0.499269643846381 2 127 "GO:1990351" "transporter complex" 0.741812567419481
-267 0.422920644222149 2 24 "GO:1990391" "DNA repair complex" 0.695198786166744
-149 0.0646661099989068 2 443 "GO:1990904" "ribonucleoprotein complex" 0.270563004235426
