"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
31 0.399576245697187 2 63 "GO:0062023" "collagen-containing extracellular matrix" 0.780018452854037
102 0.268420543080296 2 34 "GO:0070160" "tight junction" 0.639314732606084
74 0.235491683663568 2 89 "GO:0070161" "anchoring junction" 0.602630368441168
-292 0.873755333931236 5 14 "GO:0070461" "SAGA-type complex" 0.999950145348133
562 0.0051912167728806 2 19 "GO:0070603" "SWI/SNF superfamily-type complex" 0.0736383712597507
-173 0.772383603223963 2 17 "GO:0070852" "cell body fiber" 0.999950145348133
184 0.0817577760998105 2 53 "GO:0071011" "precatalytic spliceosome" 0.353039201697007
45 0.368481798306494 2 52 "GO:0071013" "catalytic step 2 spliceosome" 0.738892820687891
220 0.194479209884266 6 14 "GO:0071339" "MLL1 complex" 0.542041775296679
220 0.107904324944898 2 29 "GO:0072686" "mitotic spindle" 0.393425551224015
-279 0.938519827464793 4 28 "GO:0090575" "RNA polymerase II transcription factor complex" 0.999950145348133
405 0.00627579546077636 2 35 "GO:0097014" "ciliary plasm" 0.0801209887159115
149 0.0713377383763416 2 91 "GO:0097060" "synaptic membrane" 0.3392327832377
69 0.351670148242547 2 28 "GO:0097223" "sperm part" 0.724514445190643
2 0.496786669509211 3 18 "GO:0097431" "mitotic spindle pole" 0.853225535524789
196 0.19180282252292 2 18 "GO:0097525" "spliceosomal snRNP complex" 0.542041775296679
611 0.000705869076717782 4 25 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.043122403446719
-97 0.883292307027146 2 143 "GO:0098552" "side of membrane" 0.999950145348133
-24 0.578569341404052 3 62 "GO:0098562" "cytoplasmic side of membrane" 0.911901472254123
159 0.252943436956981 2 16 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.625222719470704
168 0.00101332018543204 2 341 "GO:0098590" "plasma membrane region" 0.043122403446719
40 0.33820077901228 2 101 "GO:0098687" "chromosomal region" 0.719921527751493
162 0.0255151734172829 2 138 "GO:0098791" "Golgi subcompartment" 0.216235385162653
-152 0.890734165633706 2 61 "GO:0098793;GO:0043679" "presynapse" 0.999950145348133
-45 0.777737673419621 2 289 "GO:0098796" "membrane protein complex" 0.999950145348133
28 0.358558741497133 2 155 "GO:0098797" "plasma membrane protein complex" 0.730468074432989
-462 0.999452801754346 4 46 "GO:0098798" "mitochondrial protein complex" 0.999950145348133
-447 0.960120284488967 2 14 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999950145348133
-140 0.863977760028621 2 57 "GO:0098802" "plasma membrane receptor complex" 0.999950145348133
101 0.0335250972849067 2 334 "GO:0098805" "whole membrane" 0.229287718930701
63 0.275085263583321 5 84 "GO:0098852" "lytic vacuole membrane" 0.64636598743811
312 0.0130213510140836 2 47 "GO:0098858" "actin-based cell projection" 0.134944409437549
191 0.0445811746550592 2 74 "GO:0098862" "cluster of actin-based cell projections" 0.26679046707637
217 0.155622379397321 2 20 "GO:0099023" "tethering complex" 0.492589845530363
137 0.030204339414491 1 180 "GO:0099080" "supramolecular complex" 0.218269094259435
-69 0.802617716412392 2 145 "GO:0099503" "secretory vesicle" 0.999950145348133
143 0.0259708295495614 3 177 "GO:0099512;GO:0099081" "supramolecular fiber" 0.216235385162653
78 0.210354104030236 3 100 "GO:0099513" "polymeric cytoskeletal fiber" 0.566021005807028
82 0.132066034792007 4 178 "GO:0099568" "cytoplasmic region" 0.447622047126891
-341 0.935133208886562 3 18 "GO:0099738" "cell cortex region" 0.999950145348133
31 0.262052590152032 2 433 "GO:0120038" "plasma membrane bounded cell projection part" 0.635228747014103
66 0.0915644384054868 2 418 "GO:1902494" "catalytic complex" 0.372735285428294
163 0.0545776238698016 3 90 "GO:1902495" "transmembrane transporter complex" 0.286345615645671
337 0.067285444745741 3 18 "GO:1902554" "serine/threonine protein kinase complex" 0.330388786379728
274 0.106115416616973 6 19 "GO:1902562" "H4 histone acetyltransferase complex" 0.393425551224015
339 0.0519672515964818 2 21 "GO:1902911" "protein kinase complex" 0.284775087297675
242 0.155233526398699 2 16 "GO:1903293" "phosphatase complex" 0.492589845530363
559 3.93085513044091e-05 2 46 "GO:1904949" "ATPase complex" 0.0150551751495887
-36 0.573499443193464 2 24 "GO:1905368" "peptidase complex" 0.908033648007151
94 0.338253596335102 4 18 "GO:1990023" "mitotic spindle midzone" 0.719921527751493
-363 0.929127468585023 2 15 "GO:1990204" "oxidoreductase complex" 0.999950145348133
-36 0.704156613061194 2 214 "GO:1990234" "transferase complex" 0.999950145348133
147 0.0718375655844352 2 92 "GO:1990351" "transporter complex" 0.3392327832377
60 0.394621970810889 2 18 "GO:1990391" "DNA repair complex" 0.77898152367185
-103 0.925035174407268 2 190 "GO:1990904" "ribonucleoprotein complex" 0.999950145348133
