"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
177 0.126250950728051 2 33 "GO:0030246" "carbohydrate binding" 0.399480620214132
19 0.470024178311325 2 12 "GO:0030276" "clathrin binding" 0.820124492197538
57 0.416050462807616 3 11 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.760368087200126
393 0.0545349276765045 2 13 "GO:0030295" "protein kinase activator activity" 0.220217231760361
-30 0.555282134064394 2 17 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.91262288023547
161 0.23408692698749 3 16 "GO:0030506" "ankyrin binding" 0.574438185844125
-206 0.90585737979013 2 32 "GO:0030545" "receptor regulator activity" 0.999999999998463
32 0.44960502713944 2 12 "GO:0030546" "receptor activator activity" 0.797625654841517
-331 0.948172268046534 2 19 "GO:0030551" "cyclic nucleotide binding" 0.999999999998463
-507 0.990862618229291 2 17 "GO:0030594" "neurotransmitter receptor activity" 0.999999999998463
606 8.13537086947487e-06 2 40 "GO:0030674" "protein binding, bridging" 0.000862349312164336
30 0.362134217919113 2 115 "GO:0030695" "GTPase regulator activity" 0.717499571951887
207 0.208895641639172 5 12 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.550135105931732
248 0.0900930270782965 2 23 "GO:0031072" "heat shock protein binding" 0.326490969924767
-6 0.526369663607818 2 92 "GO:0031267" "small GTPase binding" 0.88536501124677
768 0.00302400940472608 2 10 "GO:0031369" "translation initiation factor binding" 0.0298181392466013
25 0.425465728205429 4 46 "GO:0031406" "carboxylic acid binding" 0.768010755625741
136 0.304516624222528 3 11 "GO:0031490" "chromatin DNA binding" 0.676919905222114
196 0.203378586424353 4 14 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.542342897131608
344 0.0453682338634028 3 19 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.189587022311602
451 0.00175084712570297 2 33 "GO:0032182" "ubiquitin-like protein binding" 0.027084695944212
66 0.390213129025447 3 14 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.741421006714668
277 1.91238824781039e-06 2 235 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.000338044024690393
229 2.81162892828053e-05 3 265 "GO:0032553" "ribonucleotide binding" 0.00170304380798706
234 2.10069158869388e-05 4 261 "GO:0032555" "purine ribonucleotide binding" 0.00148448872267701
202 0.00279029930800013 4 154 "GO:0032559;GO:0030554" "adenyl nucleotide binding" 0.0298181392466013
253 0.00122989714773663 2 116 "GO:0032561" "guanyl ribonucleotide binding" 0.0237034723018332
89 0.339125753869495 2 17 "GO:0032934" "sterol binding" 0.705727204395458
121 0.292054888829716 2 16 "GO:0032947" "protein-containing complex scaffold activity" 0.655191919914283
21 0.426557767304066 2 61 "GO:0033218" "amide binding" 0.768010755625741
385 0.0741750994557624 2 11 "GO:0033613" "activating transcription factor binding" 0.284693476367938
-390 0.978286845207952 3 21 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.999999999998463
65 0.400327560574112 2 12 "GO:0034212" "peptide N-acetyltransferase activity" 0.747748395081161
66 0.376135725960457 3 18 "GO:0035064;GO:0140034" "methylated histone binding" 0.727324433291828
224 0.0361991350167317 4 51 "GO:0035091" "phosphatidylinositol binding" 0.170538147189936
202 0.234527426497938 2 10 "GO:0035251" "UDP-glucosyltransferase activity" 0.574438185844125
472 0.00153995195411081 2 31 "GO:0035257" "nuclear hormone receptor binding" 0.0264604367052741
531 0.0067254237410447 2 17 "GO:0035258" "steroid hormone receptor binding" 0.0509210654679099
-349 0.904994604801999 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.999999999998463
422 0.00979132163039054 2 24 "GO:0035591" "signaling adaptor activity" 0.0629018238073574
277 2.39182092941316e-06 3 230 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.000338044024690393
162 0.231569080454652 7 16 "GO:0036442" "proton-exporting ATPase activity" 0.574182983115628
-76 0.855514970241095 2 159 "GO:0038023" "signaling receptor activity" 0.999999999998463
-38 0.617594252622341 3 49 "GO:0042277" "peptide binding" 0.949066555839206
60 0.355257993889786 2 30 "GO:0042393" "histone binding" 0.7071802319684
-69 0.597021732503891 2 10 "GO:0042562" "hormone binding" 0.933010559732777
-108 0.863458679740152 2 83 "GO:0042578" "phosphoric ester hydrolase activity" 0.999999999998463
94 0.0959103516860927 2 159 "GO:0042623" "ATPase activity, coupled" 0.341731000965574
108 0.259190860761433 2 28 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.612297276999075
301 0.00780291183430386 2 51 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.0533887224470637
29 0.320621690620917 2 220 "GO:0042802" "identical protein binding" 0.695993929443244
24 0.365202670734333 3 173 "GO:0042803" "protein homodimerization activity" 0.720213639029568
15 0.465246883892761 2 28 "GO:0042887" "amide transmembrane transporter activity" 0.817038277761217
198 0.0818254171098451 2 39 "GO:0043021" "ribonucleoprotein complex binding" 0.307064000400568
331 0.0516343233556398 4 19 "GO:0043022" "ribosome binding" 0.210509164449916
464 0.00178861199631589 3 31 "GO:0043130" "ubiquitin binding" 0.027084695944212
19 0.377385319160854 2 236 "GO:0043169" "cation binding" 0.727324433291828
43 0.369122327607322 2 47 "GO:0043177" "organic acid binding" 0.724056678086576
-39 0.589705442159998 2 27 "GO:0043178" "alcohol binding" 0.926748191434564
264 0.015367859823666 2 53 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.0904996189615887
413 0.0402319291056359 2 14 "GO:0043531" "ADP binding" 0.181471680221166
131 0.0661540216380127 3 107 "GO:0043565" "sequence-specific DNA binding" 0.259715788652939
162 0.218462476769888 2 18 "GO:0043621" "protein self-association" 0.557280266376225
271 0.00264451472750344 3 85 "GO:0044212" "transcription regulatory region DNA binding" 0.0298181392466013
104 0.103104094972487 2 120 "GO:0044877" "protein-containing complex binding" 0.35541574201898
424 8.19591587136918e-05 1 63 "GO:0045182" "translation regulator activity" 0.00248219166390038
674 0.00302104278282948 2 13 "GO:0046332" "SMAD binding" 0.0298181392466013
157 0.246333852107333 5 15 "GO:0046527" "glucosyltransferase activity" 0.592568145877035
26 0.338470421897736 4 221 "GO:0046872" "metal ion binding" 0.705727204395458
-408 0.99999941361037 3 115 "GO:0046873" "metal ion transmembrane transporter activity" 0.999999999998463
-409 0.937445470197056 3 11 "GO:0046875" "ephrin receptor binding" 0.999999999998463
-47 0.715184272190344 2 117 "GO:0046914" "transition metal ion binding" 0.999999999998463
-128 0.746659991612836 4 21 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.999999999998463
87 0.219323838409494 3 63 "GO:0046982" "protein heterodimerization activity" 0.557280266376225
24 0.351646774334522 2 208 "GO:0046983" "protein dimerization activity" 0.705727204395458
-356 0.977621013131586 3 25 "GO:0048018" "receptor ligand activity" 0.999999999998463
-90 0.682360088594399 2 22 "GO:0048029" "monosaccharide binding" 0.995464011908154
4 0.48506987277333 2 62 "GO:0048037" "cofactor binding" 0.832670550833571
191 0.19393876912859 3 16 "GO:0050660" "flavin adenine dinucleotide binding" 0.526489736349976
-94 0.658925268018039 3 15 "GO:0050661" "NADP binding" 0.983747583238199
25 0.427477684735082 2 44 "GO:0050662" "coenzyme binding" 0.768010755625741
789 0.00238118735233142 2 10 "GO:0050681" "androgen receptor binding" 0.0296948069820154
-24 0.569679445516047 2 41 "GO:0050839" "cell adhesion molecule binding" 0.926748191434564
-225 0.810853026859333 2 12 "GO:0050840" "extracellular matrix binding" 0.999999999998463
139 0.235736425322825 3 21 "GO:0051015" "actin filament binding" 0.574438185844125
-17 0.579936834727043 3 112 "GO:0051020" "GTPase binding" 0.926748191434564
163 0.0853440322981672 2 56 "GO:0051082" "unfolded protein binding" 0.314659736473243
107 0.265713912659976 2 27 "GO:0051087" "chaperone binding" 0.612297276999075
-58 0.590146253979557 4 12 "GO:0051119" "sugar transmembrane transporter activity" 0.926748191434564
-143 0.711999131708652 3 12 "GO:0051184" "cofactor transmembrane transporter activity" 0.999999999998463
-146 0.78059107330789 3 22 "GO:0051213" "dioxygenase activity" 0.999999999998463
466 0.0205860004672725 2 15 "GO:0051219" "phosphoprotein binding" 0.110486888583842
451 0.00175642545839149 3 33 "GO:0051427" "hormone receptor binding" 0.027084695944212
216 0.219494821898183 3 10 "GO:0051879" "Hsp90 protein binding" 0.557280266376225
-314 0.947905219040268 4 21 "GO:0052689" "carboxylic ester hydrolase activity" 0.999999999998463
37 0.248766815957812 1 286 "GO:0060089" "molecular transducer activity" 0.592568145877035
499 5.92577666282949e-05 2 47 "GO:0060090" "molecular adaptor activity" 0.00209377442086642
49 0.27311149975844 3 121 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.625942031878803
539 0.00395993402911906 3 19 "GO:0061134" "peptidase regulator activity" 0.0353116423131085
629 0.00293994480102625 2 15 "GO:0061135" "endopeptidase regulator activity" 0.0298181392466013
472 0.000289509909977156 2 42 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.00681956676835079
706 0.00285724864552983 5 12 "GO:0070001" "aspartic-type peptidase activity" 0.0298181392466013
69 0.150987528769975 2 188 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.454033419847301
79 0.388325605909985 2 10 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.741421006714668
-61 0.586290420062105 2 10 "GO:0070566" "adenylyltransferase activity" 0.926748191434564
722 0.00489786366939058 2 10 "GO:0070717" "poly-purine tract binding" 0.0399364268427232
-48 0.588578411722973 3 17 "GO:0070851" "growth factor receptor binding" 0.926748191434564
-246 0.81021535271289 2 10 "GO:0072341" "modified amino acid binding" 0.999999999998463
136 0.313706954700695 2 10 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.689180045560076
-513 0.999999598205652 2 74 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999999999998463
427 0.000209834356348602 3 54 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.00523351571128278
117 0.0176103094672151 1 280 "GO:0098772" "molecular function regulator" 0.0982469896592
-658 0.999557105244017 3 20 "GO:0099094" "ligand-gated cation channel activity" 0.999999999998463
281 0.109776890359042 3 15 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.369407948509792
472 0.0456081987636402 4 10 "GO:0099516" "ion antiporter activity" 0.189587022311602
192 0.100539480295397 2 35 "GO:0140030" "modification-dependent protein binding" 0.350442809114959
-187 0.916012885305596 2 43 "GO:0140097" "catalytic activity, acting on DNA" 0.999999999998463
-192 0.989846581685742 2 119 "GO:0140098" "catalytic activity, acting on RNA" 0.999999999998463
-354 0.974973267595394 3 24 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999999999998463
155 0.00206606039464412 1 294 "GO:0140110" "transcription regulator activity" 0.0292003202443036
387 0.000627382927569337 3 55 "GO:0140297" "DNA-binding transcription factor binding" 0.0133005180644699
204 7.07943000376464e-05 2 300 "GO:1901265" "nucleoside phosphate binding" 0.00230898332430477
242 0.129603796511502 2 17 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.404058895006447
-174 0.760350771486504 2 13 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.999999999998463
-121 0.806163069579633 2 40 "GO:1901681" "sulfur compound binding" 0.999999999998463
194 0.100834959226474 2 34 "GO:1901981" "phosphatidylinositol phosphate binding" 0.350442809114959
213 0.125023488943426 6 23 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.398571122646711
117 0.263819031187561 2 23 "GO:1904680" "peptide transmembrane transporter activity" 0.612297276999075
242 0.026221677820548 2 51 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.138974892448904
