"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
156 0.0224841575186926 2 138 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.143995140818338
130 0.0385605287928553 2 154 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.19413807353286
63 0.172053236686745 4 190 "GO:0009164;GO:0034656" "nucleoside catabolic process" 0.435943168337003
100 0.186231818587842 5 65 "GO:0009165" "nucleotide biosynthetic process" 0.449194359018866
58 0.188095565499925 5 196 "GO:0009166" "nucleotide catabolic process" 0.451041531291573
50 0.216551704538727 2 213 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.474251123363424
75 0.137258788703408 4 179 "GO:0009203;GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.38526521590984
40 0.264984992556807 2 211 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.530142802338589
68 0.117736170960588 2 263 "GO:0009259" "ribonucleotide metabolic process" 0.355654978771854
-8 0.523460678809673 3 44 "GO:0009260" "ribonucleotide biosynthetic process" 0.762372849228822
34 0.371866161504367 3 76 "GO:0009266" "response to temperature stimulus" 0.628392418602797
-146 0.835745784952324 2 36 "GO:0009267" "cellular response to starvation" 0.959498862684652
142 0.124433951911394 4 53 "GO:0009308" "amine metabolic process" 0.365446176951897
164 0.0164709621110962 3 141 "GO:0009314" "response to radiation" 0.11897968282736
90 0.234046627977406 2 53 "GO:0009408" "response to heat" 0.495803694604232
124 0.15040649078369 3 56 "GO:0009410" "response to xenobiotic stimulus" 0.406685470615855
112 0.196920042656126 2 47 "GO:0009411" "response to UV" 0.459875521303363
124 0.0832389678171197 4 103 "GO:0009416" "response to light stimulus" 0.29878678880034
316 0.00789785907841907 2 47 "GO:0009566" "fertilization" 0.0685463440910551
-334 0.99813208157471 2 61 "GO:0009581" "detection of external stimulus" 0.99998591301488
-293 0.994809533582847 2 62 "GO:0009582" "detection of abiotic stimulus" 0.99998591301488
-16 0.576025775237654 2 122 "GO:0009607" "response to biotic stimulus" 0.797521400715942
46 0.24058346493766 2 200 "GO:0009611" "response to wounding" 0.505964863874319
-90 0.804710642360574 2 74 "GO:0009612" "response to mechanical stimulus" 0.941396417071555
-212 0.934972905273109 2 41 "GO:0009615" "response to virus" 0.995047128525146
179 0.0402385618143262 2 78 "GO:0009617" "response to bacterium" 0.197876497312799
150 0.0270326070014012 3 138 "GO:0009636" "response to toxic substance" 0.157194609713148
215 4.21879756438876e-05 2 293 "GO:0009719" "response to endogenous stimulus" 0.00155397638470918
234 0.00032269378101318 2 180 "GO:0009725" "response to hormone" 0.00605311076319884
187 0.03192783029072 2 80 "GO:0009798" "axis specification" 0.17168143366204
-16 0.558429575629964 4 67 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.787216480554725
175 0.0441424877627725 3 77 "GO:0009880" "embryonic pattern specification" 0.210073336391271
65 0.208922709172998 3 127 "GO:0009886" "post-embryonic animal morphogenesis" 0.471892993332169
59 0.150261223799543 3 268 "GO:0009890" "negative regulation of biosynthetic process" 0.406685470615855
-4 0.528439675175047 2 294 "GO:0009891" "positive regulation of biosynthetic process" 0.764901180587998
26 0.372820953427283 2 134 "GO:0009894" "regulation of catabolic process" 0.628392418602797
54 0.367332222766819 2 32 "GO:0009896" "positive regulation of catabolic process" 0.62275127562363
288 0.0241045606288438 2 38 "GO:0009913" "epidermal cell differentiation" 0.146008354225757
98 0.20896472049448 4 55 "GO:0009948" "anterior/posterior axis specification" 0.471892993332169
139 0.0530034046746784 2 111 "GO:0009952" "anterior/posterior pattern specification" 0.235278471895614
-71 0.753953453373149 2 76 "GO:0009953" "dorsal/ventral pattern formation" 0.912111510881945
54 0.21361781269363 5 186 "GO:0009967" "positive regulation of signal transduction" 0.473096135360014
-41 0.707081656688028 3 150 "GO:0009968" "negative regulation of signal transduction" 0.889878334186478
112 0.0678731358071631 2 149 "GO:0009991" "response to extracellular stimulus" 0.259659397841219
116 0.176678287850085 2 52 "GO:0009994" "oocyte differentiation" 0.441885696278815
205 0.0763486368732743 2 39 "GO:0010001" "glial cell differentiation" 0.281884014868629
235 0.00100369315648033 2 144 "GO:0010035" "response to inorganic substance" 0.0151596771556704
230 0.00592471588508824 3 98 "GO:0010038" "response to metal ion" 0.0544765988285253
30 0.343881066313909 3 149 "GO:0010171" "body morphogenesis" 0.603159878953001
395 0.0014417686410922 4 46 "GO:0010212" "response to ionizing radiation" 0.0190542832907981
135 0.0236140715833045 2 182 "GO:0010243" "response to organonitrogen compound" 0.145688282186737
10 0.436582312887537 2 198 "GO:0010259" "multicellular organism aging" 0.693641024437439
166 0.121361172524044 3 40 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.358231075242292
-103 0.762315037469691 3 39 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.912111510881945
-12 0.584076032513526 2 272 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.801983973805467
53 0.180568663401544 2 260 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.444918126135584
208 0.00030894712980489 2 232 "GO:0010564" "regulation of cell cycle process" 0.00594336170153219
-63 0.791436013618136 2 139 "GO:0010608" "posttranscriptional regulation of gene expression" 0.934456937906489
22 0.348795500644744 2 262 "GO:0010628" "positive regulation of gene expression" 0.605805691970345
-9 0.531497922680022 2 60 "GO:0010631;GO:0090132" "epithelial cell migration" 0.764901180587998
121 0.136757369782602 2 67 "GO:0010638" "positive regulation of organelle organization" 0.38510610425464
229 0.0113133648207976 3 81 "GO:0010639" "negative regulation of organelle organization" 0.0913711339346362
78 0.110381285769505 3 213 "GO:0010647" "positive regulation of cell communication" 0.345089879972942
-51 0.760285577849914 2 164 "GO:0010648" "negative regulation of cell communication" 0.912111510881945
377 0.00059820141376383 3 60 "GO:0010720" "positive regulation of cell development" 0.00993868920296192
407 0.00106840139981627 3 46 "GO:0010721" "negative regulation of cell development" 0.0159301388203375
50 0.355360804782653 6 45 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.611367775092049
141 0.0594929313958577 2 101 "GO:0010817" "regulation of hormone levels" 0.246578736602545
59 0.343571539527421 2 37 "GO:0010830" "regulation of myotube differentiation" 0.603159878953001
313 0.0239499409804099 4 32 "GO:0010833" "telomere maintenance via telomere lengthening" 0.145831316022077
65 0.208674588601754 3 128 "GO:0010876" "lipid localization" 0.471892993332169
37 0.314287620398796 2 139 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.577435233054976
124 0.0101536641749885 2 312 "GO:0010941" "regulation of cell death" 0.0837497264929903
70 0.193662247800951 3 125 "GO:0010942" "positive regulation of cell death" 0.457818207965466
304 3.48110981569456e-05 2 143 "GO:0010948" "negative regulation of cell cycle process" 0.00144590382701885
138 0.195543444557047 2 31 "GO:0010950" "positive regulation of endopeptidase activity" 0.458502068588399
101 0.25591416330334 2 34 "GO:0010952" "positive regulation of peptidase activity" 0.523072358386264
25 0.437606833992601 3 33 "GO:0010959" "regulation of metal ion transport" 0.693989582287754
570 0.000159203366844758 3 32 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.0038856354612955
-244 0.955461361871999 4 39 "GO:0010970;GO:0099111" "transport along microtubule" 0.99998591301488
227 0.0728113991626947 4 33 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.271409157776327
187 0.0669657205009797 2 52 "GO:0010975" "regulation of neuron projection development" 0.259603776475465
32 0.283270870092256 2 281 "GO:0012501" "programmed cell death" 0.542741387013663
11 0.469450875393216 2 43 "GO:0012502" "induction of programmed cell death" 0.716497858375735
260 6.94341941990422e-05 2 181 "GO:0014070" "response to organic cyclic compound" 0.00218248561766179
14 0.462186495886194 3 38 "GO:0014074" "response to purine-containing compound" 0.710798537633247
-7 0.531135104340726 3 117 "GO:0014706" "striated muscle tissue development" 0.764901180587998
-136 0.986633946238384 2 226 "GO:0015031" "protein transport" 0.99998591301488
-28 0.601360657902421 2 69 "GO:0015672" "monovalent inorganic cation transport" 0.815131054942326
427 0.00274748518044714 2 34 "GO:0015695" "organic cation transport" 0.0310225753869905
354 0.0089874327353607 3 36 "GO:0015696" "ammonium transport" 0.0768557667001801
351 1.99716291137155e-05 2 113 "GO:0015711" "organic anion transport" 0.00122247392943427
324 0.00431541696653251 2 53 "GO:0015718" "monocarboxylic acid transport" 0.0432657752765285
-120 0.976157557400309 5 233 "GO:0015833" "peptide transport" 0.99998591301488
442 9.10652140935855e-05 2 58 "GO:0015850" "organic hydroxy compound transport" 0.002647721099771
295 0.00396133647020927 4 66 "GO:0015893" "drug transport" 0.0415048136473278
110 0.210832444397057 5 43 "GO:0015931" "nucleobase-containing compound transport" 0.471892993332169
58 0.280343057785618 3 81 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.542348156790427
-51 0.683518627879532 2 72 "GO:0016032" "viral process" 0.871660058444579
-19 0.563602129058608 2 56 "GO:0016042" "lipid catabolic process" 0.787457159558657
103 0.199445344396548 2 54 "GO:0016049" "cell growth" 0.461657177527793
-11 0.532185267441861 3 41 "GO:0016050" "vesicle organization" 0.764901180587998
-53 0.63742974244943 2 35 "GO:0016051" "carbohydrate biosynthetic process" 0.83766191013411
148 0.164521342454413 6 35 "GO:0016055" "Wnt signaling pathway" 0.42279964680881
-208 0.998137075670554 6 164 "GO:0016071" "mRNA metabolic process" 0.99998591301488
-464 0.999694862897632 2 44 "GO:0016072" "rRNA metabolic process" 0.99998591301488
-88 0.760239744101941 3 52 "GO:0016197" "endosomal transport" 0.912111510881945
47 0.337964922394282 5 65 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.598615762120303
-43 0.618173555150759 4 40 "GO:0016246" "RNA interference" 0.822581057940884
35 0.256591153751394 -1 304 "GO:0016265" "obsolete death" 0.523535985636616
-100 0.961357324599979 3 275 "GO:0016310" "phosphorylation" 0.99998591301488
-3 0.512900180147974 3 70 "GO:0016311" "dephosphorylation" 0.755066974065941
62 0.275351901883486 4 76 "GO:0016331" "morphogenesis of embryonic epithelium" 0.540024050405555
152 0.103006263984095 2 56 "GO:0016358" "dendrite development" 0.332879572673787
-53 0.685748290981925 5 69 "GO:0016458" "gene silencing" 0.873521645577195
24 0.350362779900059 2 228 "GO:0016477" "cell migration" 0.606357013428227
-180 0.994313330782139 2 167 "GO:0016482" "cytosolic transport" 0.99998591301488
-17 0.559850322900211 4 65 "GO:0016485" "protein processing" 0.787457159558657
-185 0.979144328014635 7 100 "GO:0016567" "protein ubiquitination" 0.99998591301488
-14 0.563994566779195 2 102 "GO:0016569" "covalent chromatin modification" 0.787457159558657
-26 0.613674669770565 4 101 "GO:0016570" "histone modification" 0.820735518001886
-183 0.896272522748844 2 38 "GO:0016573" "histone acetylation" 0.991974515137782
363 0.00578437117834367 4 39 "GO:0016999" "antibiotic metabolic process" 0.0538177894433095
-4 0.515279014291965 3 70 "GO:0017038" "protein import" 0.756653401037317
182 0.000416842205503278 3 296 "GO:0017144" "drug metabolic process" 0.00734526492424716
104 0.240428260341448 2 37 "GO:0017145" "stem cell division" 0.505964863874319
6 0.485828482258636 4 33 "GO:0017156" "calcium ion regulated exocytosis" 0.730942464251997
-46 0.758121018589627 2 194 "GO:0018193" "peptidyl-amino acid modification" 0.912111510881945
-85 0.802109643653852 7 81 "GO:0018205" "peptidyl-lysine modification" 0.939429522225005
-79 0.687492083263165 7 31 "GO:0018208" "peptidyl-proline modification" 0.874784784283437
-192 0.909827801981645 3 39 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.992692114803501
-11 0.530164744516763 4 36 "GO:0018958" "phenol-containing compound metabolic process" 0.764901180587998
148 0.0972636008086985 2 62 "GO:0018991" "oviposition" 0.320446367536873
-268 0.979587189521994 2 47 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.99998591301488
45 0.295951026246836 2 117 "GO:0019098" "reproductive behavior" 0.556943436124709
-48 0.6420779474201 3 47 "GO:0019216" "regulation of lipid metabolic process" 0.839973737738556
32 0.285617949252742 3 278 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.544547008165474
-24 0.577559748700427 3 53 "GO:0019221" "cytokine-mediated signaling pathway" 0.79869439683543
4 0.477770223870796 3 215 "GO:0019226" "transmission of nerve impulse" 0.72349839890851
231 0.0722205705067568 2 32 "GO:0019228" "neuronal action potential" 0.270072422827518
97 0.225824334813352 4 49 "GO:0019318" "hexose metabolic process" 0.487261041536045
15 0.462660785028691 2 30 "GO:0019395;GO:0034440" "fatty acid oxidation" 0.710798537633247
37 0.249135480426869 2 296 "GO:0019439" "aromatic compound catabolic process" 0.516152577835788
81 0.0780592397145048 3 269 "GO:0019693" "ribose phosphate metabolic process" 0.286381374725455
97 0.0926600472903587 3 157 "GO:0019725" "cellular homeostasis" 0.316053053311986
152 0.128704510758392 2 45 "GO:0019748" "secondary metabolic process" 0.370503331712896
250 2.09267508937997e-06 2 299 "GO:0019752" "carboxylic acid metabolic process" 0.000304222641118613
206 0.0735451301545963 2 40 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.273268327060049
-1 0.503856611761998 3 91 "GO:0019915" "lipid storage" 0.749524476923928
-46 0.61382373991462 4 32 "GO:0019932" "second-messenger-mediated signaling" 0.820735518001886
-164 0.943805507711772 5 76 "GO:0019941" "modification-dependent protein catabolic process" 0.99998591301488
-106 0.741806877137398 3 30 "GO:0021536" "diencephalon development" 0.906219955998733
255 0.0235877563118589 3 49 "GO:0021537" "telencephalon development" 0.145688282186737
193 0.0238502788572762 2 86 "GO:0021700" "developmental maturation" 0.145831316022077
241 0.0154736399028101 4 65 "GO:0021915" "neural tube development" 0.116856124720572
-60 0.67494838681361 4 46 "GO:0021953" "central nervous system neuron differentiation" 0.865452010875665
294 3.41055100917548e-05 2 154 "GO:0022403" "cell cycle phase" 0.00144590382701885
245 0.0320334231338459 4 46 "GO:0022407" "regulation of cell-cell adhesion" 0.17168143366204
216 0.0745264661454311 5 36 "GO:0022409" "positive regulation of cell-cell adhesion" 0.276032739258396
69 0.277218877784894 3 60 "GO:0022411" "cellular component disassembly" 0.542348156790427
67 0.179026374030435 4 157 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.443939601273765
118 0.112174665888486 3 87 "GO:0022604" "regulation of cell morphogenesis" 0.346965788373163
210 0.0404918413817738 4 56 "GO:0022612" "gland morphogenesis" 0.197876497312799
-315 0.999423794504037 3 87 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.99998591301488
600 3.02469932071886e-05 2 36 "GO:0022616" "DNA strand elongation" 0.00137421768645492
-51 0.646777329327459 4 44 "GO:0022618" "ribonucleoprotein complex assembly" 0.844222260390387
-50 0.625652546529879 4 33 "GO:0022900;GO:0022904" "respiratory electron transport chain" 0.82816360890735
-82 0.762013123673464 4 62 "GO:0023014" "signal transduction by protein phosphorylation" 0.912111510881945
73 0.124164745629392 2 214 "GO:0023056" "positive regulation of signaling" 0.365446176951897
-56 0.783460748563237 2 162 "GO:0023057" "negative regulation of signaling" 0.928840851478887
9 0.453517088552109 6 157 "GO:0030001" "metal ion transport" 0.704192755655678
66 0.246659234101344 6 87 "GO:0030003" "cellular cation homeostasis" 0.513174757173279
330 0.00635674100625414 2 46 "GO:0030010" "establishment of cell polarity" 0.0573092231804152
-30 0.64176374516884 2 118 "GO:0030029" "actin filament-based process" 0.839973737738556
-36 0.648853778405497 2 90 "GO:0030031" "cell projection assembly" 0.844816097916388
-68 0.78348484548649 2 110 "GO:0030036" "actin cytoskeleton organization" 0.928840851478887
42 0.312038016236467 2 113 "GO:0030097" "hemopoiesis" 0.577435233054976
122 0.220935003252129 2 32 "GO:0030098" "lymphocyte differentiation" 0.478486794752749
166 0.107644284304593 4 45 "GO:0030099" "myeloid cell differentiation" 0.338891461195159
31 0.422842628817308 3 32 "GO:0030100" "regulation of endocytosis" 0.68206099488839
-125 0.844749567350722 3 53 "GO:0030111" "regulation of Wnt signaling pathway" 0.966144234548075
78 0.220281918912319 2 79 "GO:0030155" "regulation of cell adhesion" 0.478217344263988
-16 0.573378515694052 2 105 "GO:0030162" "regulation of proteolysis" 0.794802400181385
-56 0.757988588283395 2 128 "GO:0030163" "protein catabolic process" 0.912111510881945
2 0.494518321875851 3 33 "GO:0030168" "platelet activation" 0.740186368522027
-201 0.910552727991909 4 36 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.992692114803501
185 0.0694219286520715 4 52 "GO:0030198" "extracellular matrix organization" 0.263848702687448
188 0.113669548882502 2 33 "GO:0030203" "glycosaminoglycan metabolic process" 0.348806557652638
-141 0.845891900429218 3 42 "GO:0030239" "myofibril assembly" 0.966144234548075
-133 0.86142537068484 4 54 "GO:0030258" "lipid modification" 0.973603212931457
57 0.350145938058129 2 37 "GO:0030307" "positive regulation of cell growth" 0.606357013428227
178 0.10523320421132 2 40 "GO:0030323;GO:0030324" "respiratory tube development" 0.336525575933306
142 0.177521662571071 2 34 "GO:0030326" "embryonic limb morphogenesis" 0.441966215243727
-87 0.826888446675865 2 96 "GO:0030334" "regulation of cell migration" 0.953093422679912
-236 0.95905057429537 2 44 "GO:0030335" "positive regulation of cell migration" 0.99998591301488
109 0.230555612113183 2 37 "GO:0030336" "negative regulation of cell migration" 0.490265374826455
-171 0.896444725201899 2 44 "GO:0030522" "intracellular receptor signaling pathway" 0.991974515137782
127 0.156986754152253 2 51 "GO:0030534" "adult behavior" 0.413066395190311
228 0.0609164031331266 3 37 "GO:0030703" "eggshell formation" 0.246578736602545
-191 0.916479868398904 2 42 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.992692114803501
146 0.0713772254318673 4 82 "GO:0030707" "ovarian follicle cell development" 0.267779719926651
99 0.192366886761082 2 63 "GO:0030811" "regulation of nucleotide catabolic process" 0.457818207965466
168 0.0129697365679434 2 146 "GO:0030855" "epithelial cell differentiation" 0.101233581399451
201 0.0234906449190374 3 80 "GO:0030900" "forebrain development" 0.145688282186737
92 0.246083767524372 2 45 "GO:0030902" "hindbrain development" 0.512895020843808
273 0.00690446169001933 2 66 "GO:0031023" "microtubule organizing center organization" 0.0612968621793319
-98 0.771769959668859 2 47 "GO:0031032" "actomyosin structure organization" 0.916821719198042
-89 0.757602266671929 2 50 "GO:0031047" "gene silencing by RNA" 0.912111510881945
-216 0.928835478220187 2 37 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.994692137357346
147 0.117311193168973 3 53 "GO:0031099" "regeneration" 0.355654978771854
-157 0.876499243582693 7 44 "GO:0031123" "RNA 3'-end processing" 0.97828082561101
-201 0.893947997744163 8 31 "GO:0031124" "mRNA 3'-end processing" 0.991097732484711
29 0.299507233607681 2 287 "GO:0031175" "neuron projection development" 0.561817601106021
63 0.136527265021265 2 265 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.38510610425464
8 0.445863250312781 3 280 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.697409425452987
47 0.282695772686641 3 125 "GO:0031329" "regulation of cellular catabolic process" 0.542533306327663
172 0.0614815144998335 2 65 "GO:0031344" "regulation of cell projection organization" 0.246578736602545
318 0.017971585244948 6 35 "GO:0031346" "positive regulation of cell projection organization" 0.124410438332586
-145 0.913937200307639 2 72 "GO:0031347" "regulation of defense response" 0.992692114803501
-67 0.708719470244092 2 54 "GO:0031349" "positive regulation of defense response" 0.889878334186478
132 0.145819619347068 8 52 "GO:0031396" "regulation of protein ubiquitination" 0.400988646469051
237 0.0563080546765734 2 36 "GO:0031398" "positive regulation of protein ubiquitination" 0.242337325884553
18 0.379071116350497 3 257 "GO:0031399" "regulation of protein modification process" 0.63524453647785
11 0.450789656624066 2 95 "GO:0031400" "negative regulation of protein modification process" 0.701831821491016
75 0.153654319447961 7 157 "GO:0031401" "positive regulation of protein modification process" 0.408924424526267
98 0.186592764375135 2 67 "GO:0031503" "protein-containing complex localization" 0.449194359018866
168 0.0566932289399723 2 72 "GO:0031570" "DNA integrity checkpoint" 0.242337325884553
197 0.0911661826064724 2 37 "GO:0031572" "G2 DNA damage checkpoint" 0.315053993848877
-30 0.615262062565108 2 77 "GO:0031644" "regulation of neurological system process" 0.821526726479013
-83 0.735795986991162 3 47 "GO:0031647" "regulation of protein stability" 0.900769192495496
107 0.0792681944590083 2 146 "GO:0031667" "response to nutrient levels" 0.289902233194423
-182 0.915411383763164 2 46 "GO:0031668" "cellular response to extracellular stimulus" 0.992692114803501
-218 0.944722554586607 3 43 "GO:0031669" "cellular response to nutrient levels" 0.99998591301488
88 0.272898174793051 4 38 "GO:0031960;GO:0051384" "response to glucocorticoid" 0.538030959174102
-122 0.907919988388559 3 97 "GO:0032101" "regulation of response to external stimulus" 0.992692114803501
-26 0.567225833187444 5 35 "GO:0032103" "positive regulation of response to external stimulus" 0.790040292211973
-22 0.570492303341195 2 53 "GO:0032147" "activation of protein kinase activity" 0.792691217187347
347 0.00289917668503876 2 51 "GO:0032200" "telomere organization" 0.0324206008144238
31 0.384386388863662 2 71 "GO:0032259" "methylation" 0.64230081932247
-78 0.857639212916014 3 159 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.97298929155106
59 0.180455127658913 2 207 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.444918126135584
344 0.0107043146215739 2 36 "GO:0032355" "response to estradiol" 0.0876698444006369
-54 0.717959208954653 2 93 "GO:0032386" "regulation of intracellular transport" 0.893884126193303
-62 0.696763563573939 2 56 "GO:0032388" "positive regulation of intracellular transport" 0.880800026561403
402 0.00168205165133774 3 43 "GO:0032392" "DNA geometric change" 0.0212633268533238
-166 0.973524183697126 2 112 "GO:0032446" "protein modification by small protein conjugation" 0.99998591301488
330 0.0126423260407506 2 37 "GO:0032496" "response to lipopolysaccharide" 0.0993447647661686
464 0.00147568076884988 2 33 "GO:0032507" "maintenance of protein location in cell" 0.0192833340918248
402 0.00184672916049735 2 42 "GO:0032508" "DNA duplex unwinding" 0.0223723543089419
-131 0.882412240394266 3 67 "GO:0032535" "regulation of cellular component size" 0.983936179845188
-74 0.860840576481576 2 183 "GO:0032774" "RNA biosynthetic process" 0.973603212931457
245 0.000799259038650438 4 138 "GO:0032787" "monocarboxylic acid metabolic process" 0.0127334008486364
280 0.00947676855254435 2 57 "GO:0032868" "response to insulin" 0.079865810337747
238 0.037829255538988 2 45 "GO:0032869" "cellular response to insulin stimulus" 0.192119756296258
161 0.0512561432403197 2 84 "GO:0032870" "cellular response to hormone stimulus" 0.231049979025162
-95 0.761599297990594 5 45 "GO:0032872;GO:0070302" "regulation of stress-activated protein kinase signaling cascade" 0.912111510881945
-237 0.926215785620702 2 30 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.993716751546934
-124 0.950875271930763 4 148 "GO:0032880" "regulation of protein localization" 0.99998591301488
220 0.0498557662451356 2 45 "GO:0032886" "regulation of microtubule-based process" 0.226493188058956
-145 0.960938975680861 4 122 "GO:0032940" "secretion by cell" 0.99998591301488
90 0.287386982804354 2 31 "GO:0032970" "regulation of actin filament-based process" 0.546129184642914
186 0.00173745671260763 3 211 "GO:0033043" "regulation of organelle organization" 0.0214964059230072
322 0.000998199667723702 2 75 "GO:0033044" "regulation of chromosome organization" 0.0151596771556704
520 0.000297601600457753 2 35 "GO:0033045" "regulation of sister chromatid segregation" 0.00594336170153219
579 0.000103926999689902 2 33 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.0028212094238663
83 0.251197213288956 -1 53 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.516152577835788
-121 0.871073789554723 2 71 "GO:0033157" "regulation of intracellular protein transport" 0.976306422880597
552 0.000304521677985353 2 31 "GO:0033260" "nuclear DNA replication" 0.00594336170153219
-35 0.683537380310796 2 156 "GO:0033365" "protein localization to organelle" 0.871660058444579
132 0.173499284799406 2 41 "GO:0033673" "negative regulation of kinase activity" 0.43865145265589
-66 0.758154142845347 2 92 "GO:0033674" "positive regulation of kinase activity" 0.912111510881945
305 2.61298632596018e-05 2 147 "GO:0033993" "response to lipid" 0.00132126221612682
-104 0.873890787806278 2 99 "GO:0034097" "response to cytokine" 0.976306422880597
143 0.186939010976037 2 31 "GO:0034219" "carbohydrate transmembrane transport" 0.449194359018866
99 0.05821773052257 5 214 "GO:0034220" "ion transmembrane transport" 0.245316016658511
-145 0.909354758327776 3 69 "GO:0034248" "regulation of cellular amide metabolic process" 0.992692114803501
-9 0.523480073230891 2 33 "GO:0034329" "cell junction assembly" 0.762372849228822
51 0.36163833698372 2 39 "GO:0034330" "cell junction organization" 0.616694114240567
76 0.112707271340919 2 219 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.347688478964161
-396 0.999855535456169 7 68 "GO:0034470" "ncRNA processing" 0.99998591301488
-11 0.539146632802448 3 65 "GO:0034504" "protein localization to nucleus" 0.769358937361039
179 0.0932527177397333 4 44 "GO:0034599" "cellular response to oxidative stress" 0.317113774068157
-4 0.527676657874572 3 256 "GO:0034613" "cellular protein localization" 0.764901180587998
64 0.177850549212437 3 175 "GO:0034622" "cellular protein-containing complex assembly" 0.441966215243727
0 0.500298318520189 2 272 "GO:0034655" "nucleobase-containing compound catabolic process" 0.746915204671348
-264 0.998955191499996 2 112 "GO:0034660" "ncRNA metabolic process" 0.99998591301488
398 0.00604310581820927 2 32 "GO:0034754" "cellular hormone metabolic process" 0.0549072817701358
184 0.0395551716234278 2 74 "GO:0034762" "regulation of transmembrane transport" 0.197436328746981
174 0.09495070358578 3 46 "GO:0034765" "regulation of ion transmembrane transport" 0.320080197884818
-476 0.999281919850711 2 36 "GO:0034976" "response to endoplasmic reticulum stress" 0.99998591301488
74 0.286321631712505 4 47 "GO:0035050" "embryonic heart tube development" 0.544995184421675
-137 0.835654344749967 2 41 "GO:0035051" "cardiocyte differentiation" 0.959498862684652
84 0.156981742927175 3 120 "GO:0035107" "appendage morphogenesis" 0.413066395190311
133 0.140264705586655 2 53 "GO:0035108" "limb morphogenesis" 0.391193891120575
45 0.375330979253857 2 41 "GO:0035113" "embryonic appendage morphogenesis" 0.630794694902075
93 0.169380257298154 2 86 "GO:0035114;GO:0048737" "imaginal disc-derived appendage morphogenesis" 0.430107509252736
85 0.193508276623789 2 85 "GO:0035120" "post-embryonic appendage morphogenesis" 0.457818207965466
72 0.270947133588494 3 58 "GO:0035148" "tube formation" 0.536816893293728
220 0.0603323573253735 3 40 "GO:0035150" "regulation of tube size" 0.246578736602545
-38 0.613963801084816 3 47 "GO:0035194;GO:0016441" "posttranscriptional gene silencing by RNA" 0.820735518001886
55 0.367179142490015 3 31 "GO:0035218" "leg disc development" 0.62275127562363
-22 0.597069758776885 2 99 "GO:0035220" "wing disc development" 0.814027964075574
66 0.120634395416414 3 279 "GO:0035239" "tube morphogenesis" 0.357798354268774
-44 0.606921794220109 2 31 "GO:0035264" "multicellular organism growth" 0.819155518168866
204 0.095813016754556 2 33 "GO:0035270" "endocrine system development" 0.320208561603671
237 0.0310188273621953 2 50 "GO:0035272" "exocrine system development" 0.170971072143285
13 0.447181246777713 2 92 "GO:0035282" "segmentation" 0.698082939600644
84 0.0576322793003319 3 309 "GO:0035295" "tube development" 0.244621681847759
155 0.167994501938932 2 31 "GO:0035296" "regulation of tube diameter" 0.427522113249405
-290 0.962131956237036 7 30 "GO:0035303" "regulation of dephosphorylation" 0.99998591301488
224 0.0822747196834425 3 31 "GO:0035315" "hair cell differentiation" 0.297743762304803
42 0.237904965282883 2 250 "GO:0035556" "intracellular signal transduction" 0.502147866831203
-2 0.515228756580456 2 216 "GO:0035637" "multicellular organismal signaling" 0.756653401037317
-38 0.613774581099418 3 47 "GO:0035690" "cellular response to drug" 0.820735518001886
122 0.194027879999135 3 40 "GO:0035725" "sodium ion transmembrane transport" 0.457818207965466
