"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-488 0.064471250889419 2 62 "GO:0008016" "regulation of heart contraction" 0.153102396423203
-45 0.904935331888927 2 30 "GO:0008033" "tRNA processing" 0.946976945743932
198 0.196949584995417 2 186 "GO:0008037" "cell recognition" 0.345192839649132
228 0.158682234916933 2 167 "GO:0008038" "neuron recognition" 0.295177501583011
-223 0.42468985577747 4 55 "GO:0008039" "synaptic target recognition" 0.598617981346806
-405 0.144309648047962 2 56 "GO:0008045" "motor neuron axon guidance" 0.274961850342641
590 0.0102461968885289 2 82 "GO:0008063" "Toll signaling pathway" 0.0385290874733938
524 0.0771107618507691 3 49 "GO:0008064;GO:0030832" "regulation of actin filament length" 0.176003403973654
1320 5.65569122172307e-05 2 40 "GO:0008088" "axo-dendritic transport" 0.000514667901176799
-1345 0.000377408803168168 2 30 "GO:0008156" "negative regulation of DNA replication" 0.00256300008121666
-590 0.000353964289954274 2 160 "GO:0008202" "steroid metabolic process" 0.00241822450344136
-666 0.0173832578537698 3 55 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.0578174761002462
-369 0.161388788581404 3 62 "GO:0008217" "regulation of blood pressure" 0.298261164925016
143 0.615191276278876 3 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.757747782097695
39 0.697354631494982 1 459 "GO:0008283" "cell population proliferation" 0.811084758001577
-219 0.0512000442906356 2 356 "GO:0008284" "positive regulation of cell population proliferation" 0.129710579912245
118 0.330020686549543 2 304 "GO:0008285" "negative regulation of cell population proliferation" 0.4973194517608
783 0.000108121960141982 2 106 "GO:0008286" "insulin receptor signaling pathway" 0.000891222678706554
-524 0.159083830049016 7 31 "GO:0008293" "torso signaling pathway" 0.295441398662458
467 0.0955061263288354 4 55 "GO:0008298" "intracellular mRNA localization" 0.20224161921675
222 0.306743420780064 2 92 "GO:0008306" "associative learning" 0.472622124165025
772 0.0275402769531701 2 35 "GO:0008333" "endosome to lysosome transport" 0.0827962926723195
605 9.81260059870366e-11 2 527 "GO:0008340" "determination of adult lifespan" 4.96081474712241e-09
162 0.424004749749314 2 106 "GO:0008344" "adult locomotory behavior" 0.598022818152318
-889 0.0100794786188703 3 36 "GO:0008345" "larval locomotory behavior" 0.0380910529201494
-40 0.889042544330544 4 53 "GO:0008347" "glial cell migration" 0.939717191850703
-226 0.369705724176488 3 68 "GO:0008354" "germ cell migration" 0.540540181556241
468 0.134489165123976 3 44 "GO:0008355" "olfactory learning" 0.260837894848291
52 0.796457974802634 3 107 "GO:0008356" "asymmetric cell division" 0.880845593206478
570 0.0237522658519749 2 68 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.0731950439039918
356 0.0474230090647256 2 135 "GO:0008360" "regulation of cell shape" 0.123299823568287
341 0.0449784024528024 2 151 "GO:0008361" "regulation of cell size" 0.11884537233464
1113 2.1088086188407e-16 2 241 "GO:0008380" "RNA splicing" 5.08787227509534e-14
256 0.00270674690332269 4 643 "GO:0008406" "gonad development" 0.0129912430486479
-450 0.234394504751849 2 30 "GO:0008407" "chaeta morphogenesis" 0.391180060129998
-113 0.739688207258387 6 37 "GO:0008542" "visual learning" 0.84265932474353
-104 0.652194784688856 4 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.782152417062281
74 0.627733567183965 2 186 "GO:0008544" "epidermis development" 0.766556020044831
302 0.241631285719845 5 65 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.398630293700252
-89 0.721641069016319 2 69 "GO:0008584" "male gonad development" 0.829260791413566
-275 0.305112699657763 2 60 "GO:0008585" "female gonad development" 0.470597553709431
-77 0.833526510040292 4 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.903762480855521
238 0.521960806661269 2 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.679407285950545
214 0.431957776761801 3 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.603626500081755
294 0.186972237279118 3 87 "GO:0008593" "regulation of Notch signaling pathway" 0.333355673832283
-385 0.00193731154125542 2 289 "GO:0008610" "lipid biosynthetic process" 0.00988202635954278
-529 0.068622273103133 4 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.161276519947962
379 0.196674866265941 2 50 "GO:0008637" "apoptotic mitochondrial changes" 0.344977117004638
-415 0.106834345413471 4 65 "GO:0008643" "carbohydrate transport" 0.220752166953357
-550 0.0691111908156987 4 47 "GO:0008645" "hexose transmembrane transport" 0.161923747791673
-1242 6.3939336803913e-08 5 82 "GO:0008652" "cellular amino acid biosynthetic process" 1.61695724535175e-06
-274 0.109896791741109 3 149 "GO:0008654" "phospholipid biosynthetic process" 0.225849323587193
288 0.00109018510131459 4 601 "GO:0009057" "macromolecule catabolic process" 0.00618496535035085
613 0.0553037778405728 2 42 "GO:0009060" "aerobic respiration" 0.13780514193571
-676 0.0199158629929194 2 51 "GO:0009062" "fatty acid catabolic process" 0.0635464071653459
-955 1.47992426691588e-05 2 89 "GO:0009063" "cellular amino acid catabolic process" 0.00017177692383845
-1044 0.000371954392334234 7 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.00253352168431252
-1026 0.00259734851296333 5 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.0125722720574289
-1130 0.00147191362580857 2 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.00791632032793025
83 0.538520100566752 3 240 "GO:0009100" "glycoprotein metabolic process" 0.693340819914749
245 0.106515440555411 2 190 "GO:0009101" "glycoprotein biosynthetic process" 0.220293297512327
-659 0.00639701601322613 5 74 "GO:0009108" "coenzyme biosynthetic process" 0.0266542333884422
-1325 2.24007078338346e-05 3 44 "GO:0009112" "nucleobase metabolic process" 0.000242674334866542
217 0.0187606510220671 5 540 "GO:0009116" "nucleoside metabolic process" 0.0611468210246456
195 0.0154086184613917 2 737 "GO:0009117" "nucleotide metabolic process" 0.0529525785493446
620 0.000102389867137091 3 172 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.000856385837267949
275 0.0033993825741309 2 522 "GO:0009119" "ribonucleoside metabolic process" 0.0158800725998928
82 0.473343869645109 2 347 "GO:0009123" "nucleoside monophosphate metabolic process" 0.638705399432161
-597 0.0885716080428351 2 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.192455022251624
191 0.111570004960589 6 311 "GO:0009125" "nucleoside monophosphate catabolic process" 0.228051896932022
145 0.208240284143211 3 337 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.358940478465722
210 0.0813167193364733 2 309 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.182982726498988
375 5.35614218251335e-05 2 535 "GO:0009141" "nucleoside triphosphate metabolic process" 0.000491339655855559
409 4.26679131042223e-05 4 457 "GO:0009143" "nucleoside triphosphate catabolic process" 0.000409575959122809
422 6.84082520778517e-06 6 523 "GO:0009144" "purine nucleoside triphosphate metabolic process" 8.69434488698953e-05
423 2.52276738954873e-05 7 453 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.000263692334404617
266 0.00228906618876269 6 615 "GO:0009150" "purine ribonucleotide metabolic process" 0.0114705409238659
-308 0.180124760358949 2 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.324904049097655
390 8.55172091022021e-05 3 464 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.000723240337202639
-269 0.470459031594562 6 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.63594432375379
198 0.0988920971886723 2 310 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.207737323272603
128 0.263013876449276 3 342 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.422866833160497
-54 0.858334078878599 4 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.920593738111566
367 0.000204394621031059 2 467 "GO:0009164" "nucleoside catabolic process" 0.00150328250366954
-474 0.0104850589219359 5 127 "GO:0009165" "nucleotide biosynthetic process" 0.0392973789907812
333 0.000582918612691569 2 490 "GO:0009166" "nucleotide catabolic process" 0.00372511192099247
-89 0.785620075562077 5 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.874628937086527
404 1.75696858755297e-05 2 522 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.00019787641270708
429 1.96312351336727e-05 7 452 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.000217858828922465
412 1.2234860209548e-05 7 519 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.000146195509128194
423 2.58882928027005e-05 2 451 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.000267708482391562
142 0.693634113793862 5 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.809358568238116
404 0.269762241455689 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.430371037385479
251 0.00379194163776972 3 622 "GO:0009259" "ribonucleotide metabolic process" 0.017287910272397
-374 0.0915193484253344 2 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.196606721121469
80 0.60166055814354 2 188 "GO:0009266" "response to temperature stimulus" 0.746644966118495
453 0.0369411347530877 3 92 "GO:0009267" "cellular response to starvation" 0.102739708512561
399 0.111034952201677 4 69 "GO:0009306" "protein secretion" 0.227571636269203
-646 0.00249521783478772 3 95 "GO:0009308" "amine metabolic process" 0.012287057519788
-336 0.00383595165543625 3 332 "GO:0009314" "response to radiation" 0.0174187425471407
167 0.367686908226124 2 126 "GO:0009408" "response to heat" 0.538626990479351
-102 0.761150540356888 2 38 "GO:0009409" "response to cold" 0.860194444970052
-494 0.00511744376307407 2 140 "GO:0009410" "response to xenobiotic stimulus" 0.0221755896399876
-325 0.161525878801637 2 80 "GO:0009411" "response to UV" 0.298272219378023
-239 0.0726524832966782 4 249 "GO:0009416" "response to light stimulus" 0.168142827568609
-244 0.456233187347549 2 40 "GO:0009451" "RNA modification" 0.624062490168824
-46 0.814040485111622 2 114 "GO:0009566" "fertilization" 0.892509315851886
-401 0.00555078029725503 3 211 "GO:0009581" "detection of external stimulus" 0.0236037853761779
-360 0.0149665522005607 2 201 "GO:0009582" "detection of abiotic stimulus" 0.0517277322707137
-331 0.176527142581451 2 72 "GO:0009583" "detection of light stimulus" 0.320254584826795
-248 0.427123077978236 3 44 "GO:0009584" "detection of visible light" 0.59981790271635
-176 0.483785658718326 3 68 "GO:0009593" "detection of chemical stimulus" 0.648181609884683
238 0.029297663731954 2 380 "GO:0009607" "response to biotic stimulus" 0.0868998500524059
-163 0.0850238418851881 2 514 "GO:0009611" "response to wounding" 0.188190530741767
-425 0.00253379334060336 3 223 "GO:0009612" "response to mechanical stimulus" 0.0123965158061777
205 0.33273602802032 4 97 "GO:0009615" "response to virus" 0.498994372937527
100 0.45502495066544 4 247 "GO:0009617" "response to bacterium" 0.623231736520528
454 0.129683682628636 4 48 "GO:0009620" "response to fungus" 0.253616128835908
-167 0.149510957117209 2 336 "GO:0009636" "response to toxic substance" 0.282251782927527
-181 0.0633008708088095 2 485 "GO:0009725" "response to hormone" 0.151111732518407
136 0.536293445255203 3 90 "GO:0009743" "response to carbohydrate" 0.691256423770871
307 0.187139967849591 3 80 "GO:0009746" "response to hexose" 0.333393443114972
266 0.258609039209305 2 78 "GO:0009749" "response to glucose" 0.418148943995145
31 0.910639196029357 2 56 "GO:0009755" "hormone-mediated signaling pathway" 0.950759142251853
73 0.595446376464733 3 233 "GO:0009798" "axis specification" 0.743083108314464
-98 0.55594371402714 4 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.708158986232779
52 0.707400220072583 2 227 "GO:0009880" "embryonic pattern specification" 0.819417261031123
141 0.218770960600285 3 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.372254252330328
110 0.195966474895994 2 644 "GO:0009890" "negative regulation of biosynthetic process" 0.344474741124396
239 0.00318693036428977 5 726 "GO:0009891" "positive regulation of biosynthetic process" 0.0149798896255356
692 6.31398170996071e-11 4 404 "GO:0009894" "regulation of catabolic process" 3.26461554321832e-09
792 0.0006082314873369 5 81 "GO:0009895" "negative regulation of catabolic process" 0.00384368509358735
443 0.0233250130729708 2 114 "GO:0009896" "positive regulation of catabolic process" 0.0721964690353858
113 0.588021565010137 2 99 "GO:0009913" "epidermal cell differentiation" 0.735820153525116
-642 0.0287226079977981 3 50 "GO:0009914" "hormone transport" 0.0854743368529451
84 0.621171993836273 4 152 "GO:0009948" "anterior/posterior axis specification" 0.762636959512963
-113 0.616732094142204 4 85 "GO:0009950" "dorsal/ventral axis specification" 0.759234585591728
-20 0.862157878042195 3 325 "GO:0009952" "anterior/posterior pattern specification" 0.923450646208095
-36 0.805682944803799 4 203 "GO:0009953" "dorsal/ventral pattern formation" 0.888046850498373
-255 0.443123593241963 4 39 "GO:0009954" "proximal/distal pattern formation" 0.614698886966747
350 0.000117710622538532 2 562 "GO:0009967" "positive regulation of signal transduction" 0.000949615837855178
510 7.82024043573863e-07 3 426 "GO:0009968" "negative regulation of signal transduction" 1.27515641752674e-05
-452 5.9080012951489e-05 3 355 "GO:0009991" "response to extracellular stimulus" 0.000535486173165886
344 0.0409675703914649 2 154 "GO:0009994" "oocyte differentiation" 0.110391683930244
-513 0.0146172257526429 4 98 "GO:0010001" "glial cell differentiation" 0.0506923606513149
-214 0.0605545406141934 2 344 "GO:0010035" "response to inorganic substance" 0.14655487223116
-220 0.105687764874395 2 239 "GO:0010038" "response to metal ion" 0.218979658551228
-1037 0.0023397109374465 3 37 "GO:0010043" "response to zinc ion" 0.0116985546872325
333 0.349028720848274 3 34 "GO:0010160" "formation of animal organ boundary" 0.51785195458606
372 0.000671201842970893 2 378 "GO:0010171" "body morphogenesis" 0.00417208795835733
176 0.564463411349632 2 46 "GO:0010172" "embryonic body morphogenesis" 0.714756522133134
-496 0.0171340306425206 2 100 "GO:0010212" "response to ionizing radiation" 0.0572545745488313
6 0.949140458588043 2 510 "GO:0010243" "response to organonitrogen compound" 0.975291121629538
620 2.00037848555363e-11 3 540 "GO:0010259" "multicellular organism aging" 1.22996244719852e-09
405 0.0817107797998739 2 80 "GO:0010324" "membrane invagination" 0.183325467499717
-761 0.0348224887240091 3 33 "GO:0010332" "response to gamma radiation" 0.0978242289028763
383 0.117601717249973 3 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.237231614074538
-518 0.0807389222187022 3 49 "GO:0010453" "regulation of cell fate commitment" 0.182042664070909
-585 0.0862451031199793 2 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.18913015509651
463 0.107616093009006 4 52 "GO:0010466" "negative regulation of peptidase activity" 0.222165709251805
-107 0.689528334291971 3 60 "GO:0010469" "regulation of signaling receptor activity" 0.806570149644154
1186 3.97477352548545e-11 3 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 2.20551457816571e-09
1048 3.18226485493349e-05 2 68 "GO:0010506" "regulation of autophagy" 0.000321762335332164
315 0.34964504403562 2 38 "GO:0010517" "regulation of phospholipase activity" 0.518203566893183
486 0.191838150108876 3 31 "GO:0010518" "positive regulation of phospholipase activity" 0.339635635406765
-929 0.00898344443833403 3 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.0346395527071355
266 0.00165943429292399 2 656 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.00871873675843436
103 0.235563177283745 2 618 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.39197432737178
48 0.62539190824859 2 466 "GO:0010564" "regulation of cell cycle process" 0.765751663759711
1000 1.22258536186064e-06 5 102 "GO:0010565" "regulation of cellular ketone metabolic process" 1.85425446548864e-05
97 0.723167627276003 2 58 "GO:0010594" "regulation of endothelial cell migration" 0.830392077142427
-9 0.977835681542937 6 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.989140140289098
426 0.000113422691415603 3 370 "GO:0010608" "posttranscriptional regulation of gene expression" 0.000924862447922928
-63 0.800503538238501 3 69 "GO:0010623" "programmed cell death involved in cell development" 0.884480597130932
254 0.00268309190688992 3 656 "GO:0010628" "positive regulation of gene expression" 0.0129322756105393
135 0.372229926540885 2 191 "GO:0010631;GO:0090132" "epithelial cell migration" 0.541793399155799
124 0.583065232027031 3 85 "GO:0010632" "regulation of epithelial cell migration" 0.731242228699832
-24 0.927561191019162 2 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.962683261664504
-9 0.959784162047835 6 145 "GO:0010638" "positive regulation of organelle organization" 0.980094929210773
-421 0.0129468957714486 2 152 "GO:0010639" "negative regulation of organelle organization" 0.0463116161635937
328 0.000136508034688932 2 636 "GO:0010647" "positive regulation of cell communication" 0.00106354718807301
451 5.05766714239907e-06 2 467 "GO:0010648" "negative regulation of cell communication" 6.72876768944905e-05
681 0.0203388935532165 5 50 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.0647146613056889
74 0.637112547622834 6 177 "GO:0010720" "positive regulation of cell development" 0.772617828273959
156 0.362729015367729 2 148 "GO:0010721" "negative regulation of cell development" 0.533425022599602
655 2.35643179559212e-05 6 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.000252391995885588
346 0.203694297754255 2 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.352935664425689
791 0.00554493228348299 2 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0236037853761779
409 0.126614675250444 4 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.249608653548319
657 0.0605534466511984 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.14655487223116
-507 7.66511539822288e-05 3 270 "GO:0010817" "regulation of hormone levels" 0.000660535512536252
694 0.0507622693123062 6 34 "GO:0010821" "regulation of mitochondrion organization" 0.129466550095848
191 0.49905686139124 2 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.659970929876511
231 0.314526946986625 2 82 "GO:0010830" "regulation of myotube differentiation" 0.48055661812933
-1901 6.71600941785266e-09 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 2.46434216542174e-07
54 0.654778495228532 2 303 "GO:0010876" "lipid localization" 0.784423947680311
532 0.123416794247516 3 36 "GO:0010883" "regulation of lipid storage" 0.245002798353489
568 0.0910070411340911 5 38 "GO:0010906" "regulation of glucose metabolic process" 0.196247410976358
488 0.0619969779344407 2 63 "GO:0010921" "regulation of phosphatase activity" 0.149094212263058
298 0.330391935641051 2 46 "GO:0010923" "negative regulation of phosphatase activity" 0.4973194517608
-30 0.80320710050801 2 309 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.88660657625217
237 0.0386831614053621 2 343 "GO:0010942" "positive regulation of cell death" 0.106157047282508
-167 0.189336248179965 3 274 "GO:0010948" "negative regulation of cell cycle process" 0.336402020335118
326 0.158417423594096 2 81 "GO:0010950" "positive regulation of endopeptidase activity" 0.295177501583011
467 0.111562580765173 2 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.228051896932022
311 0.170040575887885 6 84 "GO:0010952" "positive regulation of peptidase activity" 0.31046734361552
-390 0.0740464779218498 6 91 "GO:0010959" "regulation of metal ion transport" 0.17050175837268
-1185 3.21751382738783e-05 3 53 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.00032388690076581
775 0.000740005722244576 4 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.00451343972682684
392 0.137526028755413 4 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.265145521541156
489 0.000810870577147943 5 206 "GO:0010975" "regulation of neuron projection development" 0.00479150795587421
-13 0.956632145522545 2 75 "GO:0010976" "positive regulation of neuron projection development" 0.978261444035148
738 0.00779766334007785 2 56 "GO:0010977" "negative regulation of neuron projection development" 0.0312318382018963
491 1.18532272251175e-09 2 730 "GO:0012501" "programmed cell death" 4.99372072910043e-08
215 0.26165145631685 3 118 "GO:0012502" "induction of programmed cell death" 0.421570158017588
-147 0.627114960855488 7 47 "GO:0014013" "regulation of gliogenesis" 0.766556020044831
448 0.0638785141501407 2 74 "GO:0014020" "primary neural tube formation" 0.15201215448909
-97 0.685867473540181 2 75 "GO:0014031" "mesenchymal cell development" 0.805549046104239
-95 0.779382230658868 2 37 "GO:0014032" "neural crest cell development" 0.870244131138931
-82 0.787358269517893 5 47 "GO:0014033" "neural crest cell differentiation" 0.874628937086527
-420 2.36305473070902e-05 2 462 "GO:0014070" "response to organic cyclic compound" 0.000252391995885588
-680 0.00191874752383513 4 90 "GO:0014074" "response to purine-containing compound" 0.00980932722859533
117 0.727640675432842 3 38 "GO:0014075" "response to amine" 0.833906040888948
-38 0.761508400953708 4 285 "GO:0014706" "striated muscle tissue development" 0.860194444970052
-145 0.628463393524155 6 48 "GO:0014902" "myotube differentiation" 0.766831253467053
454 2.71928374688419e-07 3 597 "GO:0015031" "protein transport" 5.19863069257272e-06
-187 0.20617349554972 2 202 "GO:0015672" "monovalent inorganic cation transport" 0.355876101954183
-767 0.00312158541348103 5 64 "GO:0015695" "organic cation transport" 0.0147031197011788
-823 0.000558854890370028 4 76 "GO:0015696" "ammonium transport" 0.00358139401575159
-526 0.0602195654351694 6 55 "GO:0015698" "inorganic anion transport" 0.146054916167388
-777 2.91713751835327e-08 5 225 "GO:0015711" "organic anion transport" 8.5083177618637e-07
-908 3.13369227172753e-05 2 91 "GO:0015718" "monocarboxylic acid transport" 0.000318265621347327
338 0.280214384067603 4 44 "GO:0015748" "organophosphate ester transport" 0.442392591085216
-578 0.042443173514442 2 53 "GO:0015749" "monosaccharide transmembrane transport" 0.11386582517141
-1390 2.1635152526488e-06 3 50 "GO:0015807" "L-amino acid transport" 3.13503006355161e-05
435 5.95076682562736e-07 2 615 "GO:0015833" "peptide transport" 1.0256056460835e-05
-748 0.00012687285285771 4 114 "GO:0015850" "organic hydroxy compound transport" 0.00101275698333786
-656 0.0650541930271057 3 34 "GO:0015886" "heme transport" 0.153844375401939
-878 0.0165761660966506 7 32 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.0561172289730359
-984 1.38827090084736e-08 4 145 "GO:0015893" "drug transport" 4.64458279327609e-07
-171 0.651008316062139 5 30 "GO:0015918" "sterol transport" 0.78193115019878
518 0.00563447298742947 2 124 "GO:0015931" "nucleobase-containing compound transport" 0.0238704395649945
82 0.622990403053265 2 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.763918454595547
657 1.83088244313519e-06 4 233 "GO:0016032" "viral process" 2.68726294073068e-05
-828 7.57225457833175e-05 4 99 "GO:0016042" "lipid catabolic process" 0.000657514471973463
-181 0.28181322281843 2 155 "GO:0016049" "cell growth" 0.44399243899718
775 8.36547194768323e-06 4 144 "GO:0016050" "vesicle organization" 0.00010343178630967
-197 0.470249818019743 4 58 "GO:0016051" "carbohydrate biosynthetic process" 0.63594432375379
-1173 0.000149011266709605 4 45 "GO:0016052" "carbohydrate catabolic process" 0.00114915468394695
477 0.0115474427983422 2 122 "GO:0016055" "Wnt signaling pathway" 0.0425261301995274
-1057 0.00255007167467955 6 35 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.0124255889405236
931 2.82477095357258e-20 2 448 "GO:0016071" "mRNA metabolic process" 1.60658847984441e-17
170 0.445517143497987 2 87 "GO:0016072" "rRNA metabolic process" 0.615766404287923
-65 0.813598829427304 2 57 "GO:0016079" "synaptic vesicle exocytosis" 0.892509315851886
-1446 4.78243638823054e-06 2 43 "GO:0016101" "diterpenoid metabolic process" 6.40002516660263e-05
-548 0.0427307638365258 2 59 "GO:0016125" "sterol metabolic process" 0.11436763262129
907 1.14902711674271e-06 2 125 "GO:0016197" "endosomal transport" 1.79043608944498e-05
-32 0.855304930069239 2 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.919667533793355
132 0.693888291965882 2 38 "GO:0016203" "muscle attachment" 0.809358568238116
-63 0.830540981141231 2 50 "GO:0016236" "macroautophagy" 0.902735290470928
215 0.302780776394331 3 100 "GO:0016246" "RNA interference" 0.46858929680075
242 0.00430322815667957 5 654 "GO:0016310" "phosphorylation" 0.019229089010291
-360 0.0355431343259066 5 149 "GO:0016311" "dephosphorylation" 0.0990939100385264
17 0.944481148853963 2 77 "GO:0016319" "mushroom body development" 0.97270014198405
448 0.00163685324907039 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00864000264880542
858 0.0158005927731218 3 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.0539734963346128
388 0.169569533197835 4 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.310013440210386
225 0.172579840707853 3 160 "GO:0016358" "dendrite development" 0.31485095237399
126 0.444682117102763 2 161 "GO:0016458" "gene silencing" 0.615359985650113
87 0.300525334546696 2 675 "GO:0016477" "cell migration" 0.466049854187957
575 4.42514417882273e-09 2 477 "GO:0016482" "cytosolic transport" 1.70630559437656e-07
-256 0.167361594997198 2 127 "GO:0016485" "protein processing" 0.30656008745461
826 2.50841421055487e-11 4 291 "GO:0016567" "protein ubiquitination" 1.46324162282367e-09
4 0.979935890449 2 193 "GO:0016569" "covalent chromatin modification" 0.990383896388927
23 0.879296436672763 5 192 "GO:0016570" "histone modification" 0.934766071696512
-55 0.865917502966218 2 40 "GO:0016571" "histone methylation" 0.925299351455212
408 0.0827864452434726 3 78 "GO:0016573" "histone acetylation" 0.184827441539647
1238 0.000109682263131858 2 42 "GO:0016579" "protein deubiquitination" 0.000897579671312867
-246 0.304661384209552 2 75 "GO:0016999" "antibiotic metabolic process" 0.470539476630503
726 0.0216320664426937 5 43 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.0676931927883469
-157 0.376510098752473 2 139 "GO:0017038" "protein import" 0.5455799201668
-151 0.0871854158594234 3 600 "GO:0017144" "drug metabolic process" 0.190352035585593
19 0.930450867451353 3 92 "GO:0017145" "stem cell division" 0.964552735357581
717 0.003430831304092 3 72 "GO:0017148;GO:0034249" "negative regulation of translation" 0.0159783511150016
69 0.779499960423344 3 72 "GO:0017156" "calcium ion regulated exocytosis" 0.870244131138931
320 0.257764869426805 2 54 "GO:0017157" "regulation of exocytosis" 0.417674556941582
179 0.604663729762487 7 36 "GO:0018022" "peptidyl-lysine methylation" 0.749242911334236
35 0.8999848988973 2 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.945177107408556
-224 0.553367860433552 4 30 "GO:0018107" "peptidyl-threonine phosphorylation" 0.705668095564087
642 0.0843094401637595 3 31 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.187308570676321
189 0.0736964496614456 2 406 "GO:0018193" "peptidyl-amino acid modification" 0.169867703120353
656 0.00743076867893369 3 72 "GO:0018196" "peptidyl-asparagine modification" 0.0301336876017364
198 0.228604265042226 2 162 "GO:0018205" "peptidyl-lysine modification" 0.383818968982335
-147 0.638558107742751 7 44 "GO:0018208" "peptidyl-proline modification" 0.772744764920887
37 0.893333831604674 7 57 "GO:0018209" "peptidyl-serine modification" 0.941767593559144
-231 0.508935046048112 3 35 "GO:0018210" "peptidyl-threonine modification" 0.667335579112078
659 0.00756449593728436 4 71 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.0305670128904475
458 0.0461642789023993 4 82 "GO:0018393;GO:0018394" "peptidyl-lysine acetylation" 0.121274520211268
-66 0.738454051223573 2 110 "GO:0018958" "phenol-containing compound metabolic process" 0.842096725079513
266 0.0955647211683546 2 172 "GO:0018991" "oviposition" 0.20224161921675
1035 0.00470795948901757 2 32 "GO:0018992" "germ-line sex determination" 0.0206768491071718
974 1.75824973238599e-08 2 146 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 5.47947690572346e-07
24 0.924104896014501 2 67 "GO:0019058" "viral life cycle" 0.959533837714737
-577 0.0618402014447152 5 45 "GO:0019080;GO:0019083" "viral gene expression" 0.148874559033574
