"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-424 0.966494984431477 3 13 "GO:0019208" "phosphatase regulator activity" 0.999407749705438
175 0.215959379362608 4 14 "GO:0019209" "kinase activator activity" 0.633670284182389
-22 0.540781469668598 2 15 "GO:0019210" "kinase inhibitor activity" 0.882187786510716
56 0.401639598397903 2 14 "GO:0019213" "deacetylase activity" 0.821703031584701
-302 0.942428744251728 3 19 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.999407749705438
31 0.372799134614041 2 80 "GO:0019787" "ubiquitin-like protein transferase activity" 0.794887344439194
297 0.0841724786664076 2 15 "GO:0019825" "oxygen binding" 0.375409254852178
-286 0.872030192896311 2 11 "GO:0019829" "cation-transporting ATPase activity" 0.999407749705438
-87 0.675437053808575 2 19 "GO:0019838" "growth factor binding" 0.958575526440089
250 0.0754694074150386 3 23 "GO:0019842" "vitamin binding" 0.344728404735939
-110 0.775033178060112 2 33 "GO:0019887" "protein kinase regulator activity" 0.986171396585161
-394 0.94121678928701 4 11 "GO:0019888" "protein phosphatase regulator activity" 0.999407749705438
-109 0.966750013963811 3 212 "GO:0019899" "enzyme binding" 0.999407749705438
-164 0.943534629649177 2 66 "GO:0019900" "kinase binding" 0.999407749705438
-210 0.974395081348698 3 61 "GO:0019901" "protein kinase binding" 0.999407749705438
-38 0.589711421651784 2 25 "GO:0019902" "phosphatase binding" 0.913233659919082
-168 0.773823394854224 5 14 "GO:0019903" "protein phosphatase binding" 0.986171396585161
-2 0.507020087586762 3 95 "GO:0019904" "protein domain specific binding" 0.866356375062654
-102 0.65032282342497 4 10 "GO:0019905" "syntaxin binding" 0.947994471451405
374 0.0325045436393513 2 17 "GO:0019955" "cytokine binding" 0.213191565634569
295 0.10145617541021 2 13 "GO:0020037" "heme binding" 0.426850340894972
315 3.83252810005719e-05 2 114 "GO:0022804" "active transmembrane transporter activity" 0.00135452825637899
-32 0.667686210958038 2 135 "GO:0022838" "substrate-specific channel activity" 0.954460753852834
-49 0.703349580452335 3 85 "GO:0022839;GO:0022836" "ion gated channel activity" 0.959308602084836
-259 0.961872567606133 3 33 "GO:0022843" "voltage-gated cation channel activity" 0.999407749705438
120 0.0287537354223904 3 185 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.200377593724783
-165 0.778323613448378 6 15 "GO:0030145" "manganese ion binding" 0.986171396585161
226 0.113051508181118 2 20 "GO:0030165" "PDZ domain binding" 0.446868837319513
-135 0.69516671692921 3 10 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.958575526440089
641 0.00758301146356232 2 10 "GO:0030228" "lipoprotein particle receptor activity" 0.0704588148489332
-6 0.535406267118679 2 167 "GO:0030234" "enzyme regulator activity" 0.88114832153111
-4 0.512716955112388 2 37 "GO:0030246" "carbohydrate binding" 0.866356375062654
116 0.308276133229803 2 13 "GO:0030295" "protein kinase activator activity" 0.739407587282241
-106 0.723882797243748 4 22 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.975382862751395
322 0.100205726266121 2 11 "GO:0030414" "peptidase inhibitor activity" 0.425635751568476
117 0.24637215727288 3 24 "GO:0030492" "hemoglobin binding" 0.665951406931542
201 0.0525475541948224 2 46 "GO:0030545" "receptor regulator activity" 0.275720107892833
18 0.462854276608109 3 18 "GO:0030546" "receptor activator activity" 0.860137530696736
82 0.347192647567508 3 16 "GO:0030551" "cyclic nucleotide binding" 0.759058435368179
-72 0.839758710580559 4 139 "GO:0030554" "adenyl nucleotide binding" 0.999407749705438
-423 0.996223523315598 2 28 "GO:0030594" "neurotransmitter receptor activity" 0.999407749705438
170 0.150757020603284 2 26 "GO:0030674" "protein binding, bridging" 0.515493124538438
-5 0.519451131128105 2 76 "GO:0030695" "GTPase regulator activity" 0.867697395067921
268 0.066229795699651 2 22 "GO:0031072" "heat shock protein binding" 0.328205432022715
-30 0.600877962096877 5 50 "GO:0031267" "small GTPase binding" 0.917779353065778
397 2.10804285104819e-05 4 76 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.000854715555970448
-404 0.93719539013363 3 10 "GO:0031490" "chromatin DNA binding" 0.999407749705438
-95 0.694432685395025 4 20 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.958575526440089
17 0.473847615694105 2 10 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.860628821362961
-62 0.650821547509601 2 27 "GO:0032182" "ubiquitin-like protein binding" 0.947994471451405
-11 0.574233090737029 3 217 "GO:0032553" "ribonucleotide binding" 0.89852353494187
-7 0.543949868364231 2 213 "GO:0032555" "purine ribonucleotide binding" 0.882187786510716
-74 0.844571551100718 3 138 "GO:0032559" "adenyl ribonucleotide binding" 0.999407749705438
100 0.138616484157649 3 85 "GO:0032561" "guanyl ribonucleotide binding" 0.498374048806073
235 0.123065182991713 2 17 "GO:0032934" "sterol binding" 0.465144674697492
8 0.484443941303934 2 15 "GO:0032947" "protein-containing complex scaffold activity" 0.860628821362961
-2 0.508861640205837 2 58 "GO:0033218" "amide binding" 0.866356375062654
412 0.0436147159908806 2 12 "GO:0033293" "monocarboxylic acid binding" 0.244143794809566
-212 0.877975910329357 3 21 "GO:0034061" "DNA polymerase activity" 0.999407749705438
-190 0.881097745697623 2 27 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.999407749705438
-507 0.972734489638635 3 10 "GO:0034212" "peptide N-acetyltransferase activity" 0.999407749705438
127 0.307541318384025 3 11 "GO:0035064;GO:0140034" "methylated histone binding" 0.739407587282241
27 0.429325719003285 2 31 "GO:0035091" "phosphatidylinositol binding" 0.839821362611689
29 0.433681659715405 2 23 "GO:0035257" "nuclear hormone receptor binding" 0.844637642939173
433 0.0362491591957614 2 12 "GO:0035258" "steroid hormone receptor binding" 0.224543402795966
153 0.281421881285824 2 10 "GO:0035438" "cyclic-di-GMP binding" 0.713148630985668
-8 0.550477714599743 2 183 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.883140506156422
697 0.00280735531628974 2 11 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.0329494860806638
42 0.270331202790128 2 159 "GO:0038023" "signaling receptor activity" 0.696923216441602
337 0.0532061267439418 1 16 "GO:0038024" "cargo receptor activity" 0.275929447997652
-75 0.623020445484218 2 12 "GO:0042054" "histone methyltransferase activity" 0.93874026583095
152 0.227131011761008 2 17 "GO:0042165" "neurotransmitter binding" 0.637679168821409
-66 0.687648918247209 2 39 "GO:0042277" "peptide binding" 0.958575526440089
165 0.136166773139229 2 31 "GO:0042393" "histone binding" 0.493742933496717
47 0.425422434779016 2 11 "GO:0042562" "hormone binding" 0.835852008420445
10 0.45202816343266 2 100 "GO:0042578" "phosphoric ester hydrolase activity" 0.854965220815492
9 0.449919040969474 8 136 "GO:0042623" "ATPase activity, coupled" 0.854965220815492
-155 0.748551100511322 2 13 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.986171396585161
32 0.409969789467279 3 36 "GO:0042626;GO:0043492" "ATPase activity, coupled to transmembrane movement of substances" 0.828127079803569
48 0.196227048960394 2 240 "GO:0042802" "identical protein binding" 0.603567336802315
62 0.160344074166871 4 193 "GO:0042803" "protein homodimerization activity" 0.53368251551063
-99 0.652685967675018 2 11 "GO:0042834" "peptidoglycan binding" 0.947994471451405
134 0.207566578765392 2 26 "GO:0042887" "amide transmembrane transporter activity" 0.61307744456533
-20 0.533281621316155 2 12 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.880902233729649
-300 0.973372889318177 2 29 "GO:0043021" "ribonucleoprotein complex binding" 0.999407749705438
111 0.337367526422898 3 10 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.755236577798566
-59 0.638921484565217 2 25 "GO:0043130" "ubiquitin binding" 0.947994471451405
3 0.481510306259207 3 227 "GO:0043169" "cation binding" 0.860628821362961
280 0.0333479226868564 2 30 "GO:0043178" "alcohol binding" 0.215553239396202
-300 0.871891587690013 2 10 "GO:0043236" "laminin binding" 0.999407749705438
50 0.261366375332982 4 116 "GO:0043565" "sequence-specific DNA binding" 0.684738793292118
-26 0.610824911393297 2 85 "GO:0044212" "transcription regulatory region DNA binding" 0.92978809038024
9 0.45253536231883 2 117 "GO:0044877" "protein-containing complex binding" 0.854965220815492
-421 0.996634762692552 1 29 "GO:0045182" "translation regulator activity" 0.999407749705438
76 0.386498969372803 3 10 "GO:0046332" "SMAD binding" 0.811634393567439
-9 0.557750618925328 4 202 "GO:0046872" "metal ion binding" 0.890233980983974
171 0.00643648871599972 2 155 "GO:0046873" "metal ion transmembrane transporter activity" 0.0667598597054855
442 0.0201634690505618 4 15 "GO:0046875" "ephrin receptor binding" 0.147424708140173
367 0.0500184196925032 2 14 "GO:0046906" "tetrapyrrole binding" 0.26742329362326
-35 0.667694518390323 2 109 "GO:0046914" "transition metal ion binding" 0.954460753852834
2 0.497323413573924 3 11 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.860628821362961
-63 0.710979580974513 2 56 "GO:0046982" "protein heterodimerization activity" 0.966758820471441
70 0.110963702980302 2 229 "GO:0046983" "protein dimerization activity" 0.446868837319513
238 0.0440310053091477 3 36 "GO:0048018" "receptor ligand activity" 0.244143794809566
-122 0.763147724066649 3 24 "GO:0048029" "monosaccharide binding" 0.986171396585161
4 0.481156070048477 2 91 "GO:0048037" "cofactor binding" 0.860628821362961
166 0.199483657464513 3 18 "GO:0050660" "flavin adenine dinucleotide binding" 0.605236130810699
186 0.179309870634245 3 17 "GO:0050661" "NADP binding" 0.579508712339661
46 0.335074990851979 3 62 "GO:0050662" "coenzyme binding" 0.755236577798566
74 0.312049759573028 2 31 "GO:0050839" "cell adhesion molecule binding" 0.739407587282241
-247 0.86583209592811 2 14 "GO:0050840" "extracellular matrix binding" 0.999407749705438
-5 0.512080209190754 2 23 "GO:0051015" "actin filament binding" 0.866356375062654
-84 0.797211367342376 2 70 "GO:0051020" "GTPase binding" 0.999407749705438
-325 0.983188209851012 3 30 "GO:0051082" "unfolded protein binding" 0.999407749705438
-139 0.782885833956713 2 22 "GO:0051087" "chaperone binding" 0.989141875197433
-253 0.862676432784122 3 13 "GO:0051119" "sugar transmembrane transporter activity" 0.999407749705438
491 0.0315345312488405 2 10 "GO:0051184" "cofactor transmembrane transporter activity" 0.21309698389368
62 0.345712373981784 3 29 "GO:0051213" "dioxygenase activity" 0.759058435368179
322 0.110981381579957 2 10 "GO:0051219" "phosphoprotein binding" 0.446868837319513
-93 0.637425276105512 3 10 "GO:0051287" "NAD binding" 0.947994471451405
46 0.393078540382437 4 24 "GO:0051427" "hormone receptor binding" 0.811634393567439
359 0.0538462222518689 2 14 "GO:0051879" "Hsp90 protein binding" 0.276039254302684
310 0.0166921188855379 2 33 "GO:0052689" "carboxylic ester hydrolase activity" 0.128356638326722
9 0.438573979000198 1 236 "GO:0060089" "molecular transducer activity" 0.846770539541508
141 0.182234360433922 2 29 "GO:0060090" "molecular adaptor activity" 0.582524315799749
13 0.446696271613579 3 79 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.854965220815492
380 0.0441139441869682 3 14 "GO:0061134" "peptidase regulator activity" 0.244143794809566
262 0.148680133804799 2 11 "GO:0061135" "endopeptidase regulator activity" 0.515493124538438
-8 0.521576434024279 5 29 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.867996602891151
95 0.0684814826168549 4 182 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.330620704657585
-132 0.691963035610051 2 10 "GO:0070405" "ammonium ion binding" 0.958575526440089
284 0.0942424988253963 3 15 "GO:0070851" "growth factor receptor binding" 0.406982676216997
76 0.376056568781771 9 12 "GO:0070888" "E-box binding" 0.794887344439194
321 0.0359548393326304 2 22 "GO:0072341" "modified amino acid binding" 0.224543402795966
280 0.0408547888531484 2 27 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.239753103006634
99 0.141933559537518 2 84 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.502399742489945
-484 0.998090448487245 3 25 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999407749705438
-19 0.641780640495536 2 290 "GO:0097367" "carbohydrate derivative binding" 0.947994471451405
21 0.361894467674338 1 214 "GO:0098772" "molecular function regulator" 0.779733973829733
-123 0.768214409080872 6 25 "GO:0099094" "ligand-gated cation channel activity" 0.986171396585161
679 0.00242380709178586 2 12 "GO:0099516" "ion antiporter activity" 0.0309753781168173
14 0.462614335260307 2 33 "GO:0140030" "modification-dependent protein binding" 0.860137530696736
9 0.458883690299907 2 96 "GO:0140097" "catalytic activity, acting on DNA" 0.859924898629237
38 0.299885038889748 2 139 "GO:0140098" "catalytic activity, acting on RNA" 0.733516698409513
417 0.0024308032154453 3 32 "GO:0140101" "catalytic activity, acting on a tRNA" 0.0309753781168173
-37 0.748235435053169 1 253 "GO:0140110" "transcription regulator activity" 0.986171396585161
22 0.435690568621899 4 39 "GO:0140297" "DNA-binding transcription factor binding" 0.844860841762465
-264 0.903794321393413 2 17 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.999407749705438
286 0.0503667189783718 2 23 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.26742329362326
5 0.48485631530472 2 49 "GO:1901681" "sulfur compound binding" 0.860628821362961
508 0.00403940381942668 3 19 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.0450393525866075
56 0.388642546790534 3 18 "GO:1901981" "phosphatidylinositol phosphate binding" 0.811634393567439
136 0.227335025289775 4 21 "GO:1904680" "peptide transmembrane transporter activity" 0.637679168821409
58 0.300972098226325 6 58 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.733516698409513
