"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-287 0.0839210274188726 2 159 "GO:0008015" "blood circulation" 0.159505992848725
412 0.118367262778555 3 62 "GO:0008016" "regulation of heart contraction" 0.209908300114307
-1256 0.000900277736225312 2 30 "GO:0008033" "tRNA processing" 0.00383164935585988
456 0.00301873872491935 2 186 "GO:0008037" "cell recognition" 0.0105748739640636
614 0.00014737844184777 3 167 "GO:0008038" "neuron recognition" 0.000793335016755017
87 0.754582911532979 4 55 "GO:0008039" "synaptic target recognition" 0.832050987680675
333 0.229814189946796 2 56 "GO:0008045" "motor neuron axon guidance" 0.350963722675288
1155 4.94715290774304e-07 3 82 "GO:0008063" "Toll signaling pathway" 5.14368363969448e-06
921 0.00189747383206929 3 49 "GO:0008064;GO:0030832" "regulation of actin filament length" 0.00722499651441768
1015 0.00196063738197756 5 40 "GO:0008088" "axo-dendritic transport" 0.00741589920060283
-546 0.148972581187567 3 30 "GO:0008156" "negative regulation of DNA replication" 0.251707229866627
-775 2.76775713054221e-06 3 160 "GO:0008202" "steroid metabolic process" 2.38719052509266e-05
-692 0.0133912659267647 4 55 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.03629989585148
-207 0.432211866738484 2 62 "GO:0008217" "regulation of blood pressure" 0.560128867708326
428 0.133531911324895 2 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.231394339487661
46 0.644446855115488 1 459 "GO:0008283" "cell population proliferation" 0.746011941585138
116 0.300812435910743 3 356 "GO:0008284" "positive regulation of cell population proliferation" 0.427559248794483
224 0.0648961276751047 2 304 "GO:0008285" "negative regulation of cell population proliferation" 0.129963485238534
884 1.2339792553877e-05 2 106 "GO:0008286" "insulin receptor signaling pathway" 8.98440154742578e-05
108 0.771102284074291 2 31 "GO:0008293" "torso signaling pathway" 0.843188177838368
-86 0.759163625284423 2 55 "GO:0008298" "intracellular mRNA localization" 0.835494121352604
349 0.10789048888858 3 92 "GO:0008306" "associative learning" 0.195283500158423
760 0.029964325535903 2 35 "GO:0008333" "endosome to lysosome transport" 0.0705571553725451
556 2.78233749025284e-09 2 527 "GO:0008340" "determination of adult lifespan" 4.66314577942835e-08
322 0.111903026756286 2 106 "GO:0008344" "adult locomotory behavior" 0.200017016694763
-1020 0.00315087776994994 3 36 "GO:0008345" "larval locomotory behavior" 0.0109201654218813
190 0.505448566272596 2 53 "GO:0008347" "glial cell migration" 0.629943287029393
-211 0.40231352431916 3 68 "GO:0008354" "germ cell migration" 0.529213110846174
331 0.289771438405312 2 44 "GO:0008355" "olfactory learning" 0.41523572388225
260 0.196223874368368 3 107 "GO:0008356" "asymmetric cell division" 0.31071054376688
474 0.059805663991383 2 68 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.122241918230143
544 0.00245326217265667 2 135 "GO:0008360" "regulation of cell shape" 0.00890921525859528
698 4.00407515899746e-05 3 151 "GO:0008361" "regulation of cell size" 0.000257550258108396
-50 0.712630992465132 3 241 "GO:0008380" "RNA splicing" 0.8009184451348
6 0.943580648055449 2 643 "GO:0008406" "gonad development" 0.965415115300891
121 0.749026838753305 4 30 "GO:0008407" "chaeta morphogenesis" 0.829183312688172
198 0.561525276178205 2 37 "GO:0008542" "visual learning" 0.678658733470155
203 0.379468850369488 2 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.507667786305126
238 0.120194234639952 4 187 "GO:0008544" "epidermis development" 0.211828384113909
355 0.168771935728684 3 65 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.277468373757555
45 0.855893534219018 5 69 "GO:0008584" "male gonad development" 0.904347831747891
321 0.231013050544188 3 60 "GO:0008585" "female gonad development" 0.352558120703161
739 0.0435455168082108 4 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.0945215841489952
1191 0.00137217409027739 2 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.00546230839783499
374 0.17032637128762 3 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.278863090198969
493 0.0269771172916903 5 87 "GO:0008593" "regulation of Notch signaling pathway" 0.0651398685823741
-613 8.06946148446093e-07 3 289 "GO:0008610" "lipid biosynthetic process" 7.85220675218698e-06
-281 0.332684088294931 4 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.461903456736316
829 0.00474295275696821 2 50 "GO:0008637" "apoptotic mitochondrial changes" 0.0152728002263084
-683 0.00800775809193728 5 65 "GO:0008643" "carbohydrate transport" 0.0236493711742428
-691 0.0224560464736946 4 47 "GO:0008645" "hexose transmembrane transport" 0.0563132354852452
-973 2.27471136424302e-05 2 82 "GO:0008652" "cellular amino acid biosynthetic process" 0.000155541074365807
-495 0.00379740621780488 2 149 "GO:0008654" "phospholipid biosynthetic process" 0.0128671041040799
432 9.13711122402091e-07 2 602 "GO:0009057" "macromolecule catabolic process" 8.74168162062841e-06
-210 0.511533456260122 4 42 "GO:0009060" "aerobic respiration" 0.633859026024814
-662 0.0227820346173556 5 51 "GO:0009062" "fatty acid catabolic process" 0.0570051569491414
-623 0.00470686391348837 3 89 "GO:0009063" "cellular amino acid catabolic process" 0.0152454183940441
-1005 0.000615303240387791 2 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.00277985213960913
-926 0.00660220096342675 3 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.0201247812499635
-521 0.142671154243031 2 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.244073792795929
-35 0.797878358745914 2 240 "GO:0009100" "glycoprotein metabolic process" 0.861027972921539
178 0.24108163068374 2 190 "GO:0009101" "glycoprotein biosynthetic process" 0.363605604230087
-820 0.00068781924308482 3 74 "GO:0009108" "coenzyme biosynthetic process" 0.00305295207895543
-646 0.038806468412221 4 44 "GO:0009112" "nucleobase metabolic process" 0.0862913364986594
-23 0.801042236570207 4 540 "GO:0009116" "nucleoside metabolic process" 0.862979839868108
-38 0.636080640125959 2 737 "GO:0009117" "nucleotide metabolic process" 0.739334159043802
875 4.25082607412608e-08 4 172 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 5.53093198330576e-07
19 0.839480850056449 5 522 "GO:0009119" "ribonucleoside metabolic process" 0.893640904898801
-225 0.0475777048378339 2 347 "GO:0009123" "nucleoside monophosphate metabolic process" 0.101493599782781
-869 0.0131348630178198 4 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.0357324768119184
-138 0.249371920051766 2 311 "GO:0009125" "nucleoside monophosphate catabolic process" 0.372829850267808
-159 0.169247326378696 2 337 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.277848711005257
-119 0.324247334763284 6 309 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.452396557142155
73 0.431420165333491 2 535 "GO:0009141" "nucleoside triphosphate metabolic process" 0.559983826861078
112 0.263348531914092 5 457 "GO:0009143" "nucleoside triphosphate catabolic process" 0.387672354074217
118 0.20954310918817 3 523 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.326577453539674
128 0.20179161056987 6 453 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.317539389956872
25 0.775520062719188 2 615 "GO:0009150" "purine ribonucleotide metabolic process" 0.845717999430839
-229 0.319348851866696 4 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.447206233518122
120 0.226286243977964 3 464 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.34720604955379
-553 0.137093384225704 2 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.236486087789339
-129 0.284391254870492 6 310 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.409847397050703
-179 0.119165994615274 3 342 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.210996088443996
-220 0.466634433971449 4 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.595816034008964
123 0.212654342122438 4 467 "GO:0009164" "nucleoside catabolic process" 0.330102386337272
-378 0.0411216285387711 4 127 "GO:0009165" "nucleotide biosynthetic process" 0.0904675827852964
88 0.364308778621011 2 490 "GO:0009166" "nucleotide catabolic process" 0.492011322016632
709 0.0305629217181363 3 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.0714494586778197
108 0.248627732480901 2 522 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.372121654491806
136 0.1743352421606 2 452 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.283746494924722
111 0.239554834857792 2 519 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.362127704474635
131 0.191731567954823 7 451 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.30593747738832
77 0.832058091473768 4 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.887471910344939
-673 0.0662424609659732 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.132078882328827
6 0.94162352913461 3 622 "GO:0009259" "ribonucleotide metabolic process" 0.964931042232001
-298 0.179692124960237 2 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.289978007465953
295 0.0536116088008973 3 188 "GO:0009266" "response to temperature stimulus" 0.111482770081866
569 0.00870012001461401 2 92 "GO:0009267" "cellular response to starvation" 0.0254302609413044
459 0.0664976478678192 2 69 "GO:0009306" "protein secretion" 0.13247169220912
-712 0.000854437808832856 2 95 "GO:0009308" "amine metabolic process" 0.00367085828436304
-169 0.144774008089771 3 332 "GO:0009314" "response to radiation" 0.246375498072054
391 0.0355117717033311 3 126 "GO:0009408" "response to heat" 0.0805230864299153
109 0.74666217791515 3 38 "GO:0009409" "response to cold" 0.827726279996493
-476 0.00684200531436829 3 141 "GO:0009410" "response to xenobiotic stimulus" 0.0207723281344221
-346 0.136159603285676 5 80 "GO:0009411" "response to UV" 0.235053386415075
-119 0.370734228327534 2 249 "GO:0009416" "response to light stimulus" 0.49837892737969
-907 0.00565219567149341 2 40 "GO:0009451" "RNA modification" 0.0176302048547815
-216 0.269434605467265 2 114 "GO:0009566" "fertilization" 0.394535431928593
89 0.539400437258326 3 211 "GO:0009581" "detection of external stimulus" 0.657689044083126
72 0.628247615137153 3 201 "GO:0009582" "detection of abiotic stimulus" 0.733532282027882
-5 0.984163158762954 2 72 "GO:0009583" "detection of light stimulus" 0.992444425377877
167 0.592423687397106 3 44 "GO:0009584" "detection of visible light" 0.704779903972419
262 0.299005333368553 2 68 "GO:0009593" "detection of chemical stimulus" 0.425788082601748
605 2.95267270895817e-08 2 379 "GO:0009607" "response to biotic stimulus" 3.86392859672285e-07
107 0.25769497267421 2 515 "GO:0009611" "response to wounding" 0.381764120220674
-88 0.531062982156298 2 223 "GO:0009612" "response to mechanical stimulus" 0.651876232005332
688 0.00119488085838126 4 96 "GO:0009615" "response to virus" 0.00484118098671553
454 0.000696321648677265 4 247 "GO:0009617" "response to bacterium" 0.00307868814376336
988 0.0009737051571106 2 48 "GO:0009620" "response to fungus" 0.00406812228025841
-132 0.253400881253677 2 336 "GO:0009636" "response to toxic substance" 0.377366779996483
35 0.722350750278933 2 485 "GO:0009725" "response to hormone" 0.809383131316357
697 0.00148007762567254 4 90 "GO:0009743" "response to carbohydrate" 0.00585093186398676
878 0.000159535118633468 3 80 "GO:0009746" "response to hexose" 0.000846763321977638
823 0.000469750714433879 4 78 "GO:0009749" "response to glucose" 0.00216522748333187
-297 0.284955587601246 2 56 "GO:0009755" "hormone-mediated signaling pathway" 0.410141512622021
206 0.134435648494505 3 233 "GO:0009798" "axis specification" 0.232606361414884
33 0.843995753819917 3 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.896351833697738
135 0.331376693085899 2 227 "GO:0009880" "embryonic pattern specification" 0.460368962877725
201 0.0796852781007569 3 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.152987671362077
178 0.0368613014184139 2 645 "GO:0009890" "negative regulation of biosynthetic process" 0.0826927914578605
273 0.000737375028396611 2 727 "GO:0009891" "positive regulation of biosynthetic process" 0.0032288518070367
761 6.47018427222504e-13 2 404 "GO:0009894" "regulation of catabolic process" 2.88874697801106e-11
659 0.00433425680759994 2 81 "GO:0009895" "negative regulation of catabolic process" 0.014282348409414
693 0.000383574829370699 5 114 "GO:0009896" "positive regulation of catabolic process" 0.00181958309682725
354 0.0904279358947154 5 99 "GO:0009913" "epidermal cell differentiation" 0.169888127089329
-269 0.359413128233863 2 50 "GO:0009914" "hormone transport" 0.488587279396123
104 0.538856814173689 2 152 "GO:0009948" "anterior/posterior axis specification" 0.657689044083126
118 0.601357429387685 2 85 "GO:0009950" "dorsal/ventral axis specification" 0.712059733081518
71 0.543623181884284 2 325 "GO:0009952" "anterior/posterior pattern specification" 0.660175992080275
91 0.534510789417175 2 203 "GO:0009953" "dorsal/ventral pattern formation" 0.6543446599478
-430 0.195158011847157 2 39 "GO:0009954" "proximal/distal pattern formation" 0.309884792870276
632 3.59667875108868e-12 2 562 "GO:0009967" "positive regulation of signal transduction" 1.25994423326599e-10
660 1.68891439891598e-10 5 426 "GO:0009968" "negative regulation of signal transduction" 3.69774815993431e-09
-235 0.0370506521826631 2 355 "GO:0009991" "response to extracellular stimulus" 0.0829541150638386
365 0.0300724855914516 2 154 "GO:0009994" "oocyte differentiation" 0.0706769981945117
-327 0.119625183857074 4 98 "GO:0010001" "glial cell differentiation" 0.211644556054823
-100 0.380557441520995 2 344 "GO:0010035" "response to inorganic substance" 0.508825187518089
-76 0.577697901906962 3 239 "GO:0010038" "response to metal ion" 0.692325327706396
-1274 0.000184961158151039 5 37 "GO:0010043" "response to zinc ion" 0.000965955406215403
1084 0.00229144343793215 3 34 "GO:0010160" "formation of animal organ boundary" 0.00846700741236923
309 0.00466300187412519 3 378 "GO:0010171" "body morphogenesis" 0.0151248650532522
512 0.0942029011002387 2 46 "GO:0010172" "embryonic body morphogenesis" 0.175675680430175
-182 0.381138476951254 2 100 "GO:0010212" "response to ionizing radiation" 0.509303000010566
145 0.125711077118107 2 510 "GO:0010243" "response to organonitrogen compound" 0.220357292223195
546 3.54293469514948e-09 2 540 "GO:0010259" "multicellular organism aging" 5.8037858279535e-08
515 0.0267644307264472 3 80 "GO:0010324" "membrane invagination" 0.0647636649990651
-2 0.994882915993923 3 33 "GO:0010332" "response to gamma radiation" 0.999087289842981
-130 0.595088046723418 7 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.706841670521243
-36 0.90315764049699 2 49 "GO:0010453" "regulation of cell fate commitment" 0.937376067589023
-332 0.330264492191009 2 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.459103936946842
687 0.0170459022514305 2 52 "GO:0010466" "negative regulation of peptidase activity" 0.0450272847175258
-173 0.519835857721547 3 60 "GO:0010469" "regulation of signaling receptor activity" 0.641205984849384
1088 1.39189678176115e-09 3 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 2.45685966827143e-08
1028 4.53463934867396e-05 3 68 "GO:0010506" "regulation of autophagy" 0.000288418262484095
536 0.110976126099321 6 38 "GO:0010517" "regulation of phospholipase activity" 0.19928441571621
781 0.0358365704744252 4 31 "GO:0010518" "positive regulation of phospholipase activity" 0.0808720227653778
-275 0.43907278340455 2 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.567727840892766
301 0.000371042973906982 2 657 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.00176749968951087
160 0.065958983928763 2 619 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.131628927612439
-188 0.0582220606416093 2 466 "GO:0010564" "regulation of cell cycle process" 0.119433902775626
1253 1.23342625891166e-09 2 102 "GO:0010565" "regulation of cellular ketone metabolic process" 2.22897745360464e-08
130 0.632961405682859 2 58 "GO:0010594" "regulation of endothelial cell migration" 0.736460460265646
120 0.705137394183885 2 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.794378807842182
281 0.010858806955349 2 370 "GO:0010608" "posttranscriptional regulation of gene expression" 0.0305253128855922
-23 0.927278026620046 2 69 "GO:0010623" "programmed cell death involved in cell development" 0.954526250729586
288 0.000676272538572769 3 657 "GO:0010628" "positive regulation of gene expression" 0.00300756361392616
463 0.0022659869136049 5 191 "GO:0010631;GO:0090132" "epithelial cell migration" 0.00840231042149758
338 0.134667482055232 2 85 "GO:0010632" "regulation of epithelial cell migration" 0.232830566924649
141 0.593965565527904 5 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.705968535188007
28 0.869848255934061 3 145 "GO:0010638" "positive regulation of organelle organization" 0.91400298973782
-378 0.0258638591289689 6 152 "GO:0010639" "negative regulation of organelle organization" 0.0629861039964301
577 1.89649090026979e-11 3 636 "GO:0010647" "positive regulation of cell communication" 5.75774637321908e-10
601 1.29265431900468e-09 2 467 "GO:0010648" "negative regulation of cell communication" 2.29951084716692e-08
686 0.0193106438925172 2 50 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.0496283714391733
462 0.00334831685081431 3 177 "GO:0010720" "positive regulation of cell development" 0.0115692222599457
406 0.0181645636109305 2 148 "GO:0010721" "negative regulation of cell development" 0.0475410475196422
1099 1.25073857101179e-12 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 4.91022711412732e-11
971 0.000367724818875249 3 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.00175536564481958
1092 0.000127409197069699 6 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.00069570921277627
495 0.0647524191398739 4 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.129963485238534
690 0.0487508301740414 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.103261060750039
-266 0.0383956115465077 3 270 "GO:0010817" "regulation of hormone levels" 0.0856286067496553
615 0.0835753954346728 2 34 "GO:0010821" "regulation of mitochondrion organization" 0.159114695154473
-40 0.888483544329358 2 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.926596408720384
445 0.0524583678816648 2 82 "GO:0010830" "regulation of myotube differentiation" 0.109585049235368
-1328 5.08454009054084e-05 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 0.000317191720168808
-68 0.573932571277633 2 303 "GO:0010876" "lipid localization" 0.688537652686602
813 0.0185455673703652 3 36 "GO:0010883" "regulation of lipid storage" 0.0481508060459767
781 0.0202225229227167 3 38 "GO:0010906" "regulation of glucose metabolic process" 0.051564036612571
486 0.0634814870869486 3 63 "GO:0010921" "regulation of phosphatase activity" 0.127804903710859
201 0.511145497923271 2 46 "GO:0010923" "negative regulation of phosphatase activity" 0.633859026024814
-81 0.501272668320982 2 309 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.626613984410954
513 7.05305434918218e-06 2 344 "GO:0010942" "positive regulation of cell death" 5.51883324848379e-05
-279 0.0283421674260411 6 274 "GO:0010948" "negative regulation of cell cycle process" 0.0675760368891053
520 0.0234736813393773 6 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.0584148332347127
684 0.019700809250904 3 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.0504030816452903
458 0.0422166161281424 5 85 "GO:0010952" "positive regulation of peptidase activity" 0.0920758955208623
142 0.516545647947791 2 91 "GO:0010959" "regulation of metal ion transport" 0.63818472076892
-1258 1.02671214718283e-05 2 53 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 7.71558930407691e-05
601 0.00889425896536145 4 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.0258319230409796
-177 0.502274818509831 4 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.62715869708351
943 1.12834462992311e-10 3 206 "GO:0010975" "regulation of neuron projection development" 2.62167420646421e-09
624 0.00936492398945044 3 75 "GO:0010976" "positive regulation of neuron projection development" 0.0268835081632372
909 0.00104823428946055 4 56 "GO:0010977" "negative regulation of neuron projection development" 0.00433181393303389
472 4.79295147214298e-09 3 731 "GO:0012501" "programmed cell death" 7.74010673905643e-08
547 0.00435514336256344 3 118 "GO:0012502" "induction of programmed cell death" 0.0143304356019609
101 0.739335176791147 2 47 "GO:0014013" "regulation of gliogenesis" 0.822004979274142
559 0.0206963265701345 2 74 "GO:0014020" "primary neural tube formation" 0.0525160051018746
-272 0.256985057824468 2 75 "GO:0014031" "mesenchymal cell development" 0.380960271267131
-229 0.502387994501679 5 37 "GO:0014032" "neural crest cell development" 0.62715869708351
-151 0.618182118022436 2 47 "GO:0014033" "neural crest cell differentiation" 0.727066468355933
-138 0.163840604214872 2 462 "GO:0014070" "response to organic cyclic compound" 0.271033184549366
-359 0.101249171980806 5 90 "GO:0014074" "response to purine-containing compound" 0.18622323473368
-206 0.540131099005466 5 38 "GO:0014075" "response to amine" 0.657689044083126
175 0.16078622781918 2 285 "GO:0014706" "striated muscle tissue development" 0.26742895598559
264 0.377994256592004 3 48 "GO:0014902" "myotube differentiation" 0.5065187845017
511 7.35538418538093e-09 4 597 "GO:0015031" "protein transport" 1.13163579662921e-07
-83 0.571841874652677 6 202 "GO:0015672" "monovalent inorganic cation transport" 0.686391116807668
-566 0.0292241177584585 5 64 "GO:0015695" "organic cation transport" 0.0692438253236316
-504 0.034439679647326 2 76 "GO:0015696" "ammonium transport" 0.0788132166401621
-736 0.0085274151255844 2 55 "GO:0015698" "inorganic anion transport" 0.0249896064877164
-854 1.07011485965348e-09 4 225 "GO:0015711" "organic anion transport" 1.99725535691063e-08
-1090 5.79771278337957e-07 2 91 "GO:0015718" "monocarboxylic acid transport" 5.86728533678012e-06
-104 0.738338986590292 2 44 "GO:0015748" "organophosphate ester transport" 0.82129842328583
-740 0.00939092754424759 3 53 "GO:0015749" "monosaccharide transmembrane transport" 0.0268835081632372
-1152 8.62826459743138e-05 6 50 "GO:0015807" "L-amino acid transport" 0.00049991242972904
502 8.61468895114186e-09 2 615 "GO:0015833" "peptide transport" 1.30770978278333e-07
-659 0.000737016060803813 3 114 "GO:0015850" "organic hydroxy compound transport" 0.0032288518070367
-712 0.0452652472576027 2 34 "GO:0015886" "heme transport" 0.0974186843152754
-839 0.0219377747941596 6 32 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.055135003538964
-945 5.03866876119667e-08 3 145 "GO:0015893" "drug transport" 6.48194845720046e-07
-528 0.16263254264002 2 30 "GO:0015918" "sterol transport" 0.270105251343053
82 0.661463306968665 3 124 "GO:0015931" "nucleobase-containing compound transport" 0.758002994447735
-340 0.0412247711124983 2 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.090519579385881
934 1.30150346083861e-11 3 232 "GO:0016032" "viral process" 4.05962106894454e-10
-835 6.61118778439369e-05 2 99 "GO:0016042" "lipid catabolic process" 0.000400719808722388
38 0.821151393825528 2 155 "GO:0016049" "cell growth" 0.878647426569891
967 2.77447302015662e-08 4 144 "GO:0016050" "vesicle organization" 3.65171969184776e-07
-465 0.0877386573769819 2 58 "GO:0016051" "carbohydrate biosynthetic process" 0.165568332788786
-712 0.0213578365997742 3 45 "GO:0016052" "carbohydrate catabolic process" 0.0539753539818933
394 0.0368372965791392 2 122 "GO:0016055" "Wnt signaling pathway" 0.0826927914578605
-232 0.508179759640309 3 35 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.631963578755316
529 1.61124722553447e-07 2 448 "GO:0016071" "mRNA metabolic process" 1.8623400672802e-06
-450 0.0438542628854667 3 87 "GO:0016072" "rRNA metabolic process" 0.0949203009412621
354 0.197721482688357 2 57 "GO:0016079" "synaptic vesicle exocytosis" 0.312647094500965
-890 0.00488573556322136 3 43 "GO:0016101" "diterpenoid metabolic process" 0.0155710763617568
-614 0.0232264165668548 2 59 "GO:0016125" "sterol metabolic process" 0.0579261232450475
551 0.00313847843053265 2 125 "GO:0016197" "endosomal transport" 0.0109053747715824
41 0.811649494482743 5 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.871757499498682
797 0.0178135065808301 2 38 "GO:0016203" "muscle attachment" 0.0468917392884973
-43 0.882437652975045 3 50 "GO:0016236" "macroautophagy" 0.921702080653292
-72 0.727893679341318 5 100 "GO:0016246" "RNA interference" 0.812678875748187
398 2.70324582754707e-06 3 654 "GO:0016310" "phosphorylation" 2.34436188655241e-05
-64 0.709076863319881 3 149 "GO:0016311" "dephosphorylation" 0.797918761631236
116 0.62454022738392 2 77 "GO:0016319" "mushroom body development" 0.731145551544054
618 1.36857958702596e-05 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 9.86843387673399e-05
1206 0.000693471851432902 3 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.00307205331850723
627 0.026448752709062 5 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.0640678828920576
382 0.020890325603218 2 160 "GO:0016358" "dendrite development" 0.0529113141251695
-104 0.527722475941409 2 161 "GO:0016458" "gene silencing" 0.648825095960361
224 0.00729417072793294 3 675 "GO:0016477" "cell migration" 0.021825002296325
601 8.59072970856421e-10 4 477 "GO:0016482" "cytosolic transport" 1.63009096220006e-08
23 0.902570268573357 3 127 "GO:0016485" "protein processing" 0.937376067589023
901 3.36256016034479e-13 4 291 "GO:0016567" "protein ubiquitination" 1.66446727937067e-11
-219 0.146660499167492 4 193 "GO:0016569" "covalent chromatin modification" 0.248841994489105
-206 0.172876550613659 2 192 "GO:0016570" "histone modification" 0.282179143904876
-300 0.360368042129337 3 40 "GO:0016571" "histone methylation" 0.488718303709649
-56 0.812771845523161 4 78 "GO:0016573" "histone acetylation" 0.872551387202375
633 0.0478485052559821 2 42 "GO:0016579" "protein deubiquitination" 0.101728334703895
-710 0.0031035488311903 4 75 "GO:0016999" "antibiotic metabolic process" 0.0108220224940587
703 0.0263091906167156 3 43 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.0637976858724829
-477 0.00705248353485011 2 139 "GO:0017038" "protein import" 0.02124140874187
-375 2.10735822747606e-05 2 600 "GO:0017144" "drug metabolic process" 0.000145849686442644
265 0.222517136141295 3 92 "GO:0017145" "stem cell division" 0.342345620941709
767 0.00174907468869816 2 72 "GO:0017148;GO:0034249" "negative regulation of translation" 0.00675024248502663
317 0.195065367451924 6 72 "GO:0017156" "calcium ion regulated exocytosis" 0.309884792870276
408 0.149012448774797 2 54 "GO:0017157" "regulation of exocytosis" 0.251707229866627
23 0.94771388362701 5 36 "GO:0018022" "peptidyl-lysine methylation" 0.968122257971602
917 0.00104750846013325 3 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.00433181393303389
433 0.25200145295945 3 30 "GO:0018107" "peptidyl-threonine phosphorylation" 0.375528343186301
1344 0.000304421065722194 4 31 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 0.00149068121860094
142 0.178657666440904 2 406 "GO:0018193" "peptidyl-amino acid modification" 0.288513125167332
352 0.150683126306096 3 72 "GO:0018196" "peptidyl-asparagine modification" 0.253776241567293
-24 0.881556302223061 3 162 "GO:0018205" "peptidyl-lysine modification" 0.92120408451671
-657 0.0356112200416885 3 44 "GO:0018208" "peptidyl-proline modification" 0.0805230864299153
908 0.000958156959169202 3 57 "GO:0018209" "peptidyl-serine modification" 0.00402531991887135
332 0.343540490394328 3 35 "GO:0018210" "peptidyl-threonine modification" 0.473798726001142
343 0.164608303252155 3 71 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.271528774350442
16 0.943791851848829 3 82 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.965415115300891
272 0.171539528467902 2 110 "GO:0018958" "phenol-containing compound metabolic process" 0.280600220058486
332 0.0377556164834559 2 172 "GO:0018991" "oviposition" 0.0842838615027736
218 0.552659517147396 2 32 "GO:0018992" "germ-line sex determination" 0.669257732964004
908 1.52910559926921e-07 3 146 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 1.78552484591589e-06
1673 4.30155233233471e-11 2 67 "GO:0019058" "viral life cycle" 1.19446764155197e-09
