"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-657 0.0476894804796074 2 39 "GO:0007520" "myoblast fusion" 0.229760193478836
-469 0.109518333644145 4 50 "GO:0007525" "somatic muscle development" 0.36219641807448
188 0.382229851141592 3 93 "GO:0007528" "neuromuscular junction development" 0.675653923107092
-129 0.632866962344544 3 59 "GO:0007530" "sex determination" 0.829700510684558
96 0.241295085243106 3 700 "GO:0007548" "sex differentiation" 0.5331448763446
-230 0.0462156997214208 3 336 "GO:0007552" "metamorphosis" 0.226695975357659
-407 0.173669935137667 -1 48 "GO:0007559;GO:0016271" "obsolete histolysis" 0.449691436463974
-246 0.0531225233497149 2 274 "GO:0007560" "imaginal disc morphogenesis" 0.24085032498795
250 0.297118207178601 2 75 "GO:0007565" "female pregnancy" 0.593169294896441
104 0.224775271146965 2 635 "GO:0007568" "aging" 0.513127900832991
-9 0.97898931040372 2 38 "GO:0007569" "cell aging" 0.992065748209647
191 0.193592968197263 3 203 "GO:0007584" "response to nutrient" 0.476011837690499
225 0.519880153497968 2 35 "GO:0007585" "respiratory gaseous exchange" 0.769341501535354
-97 0.775531273069428 2 37 "GO:0007586" "digestion" 0.908109953876971
334 0.198427357419224 3 64 "GO:0007588" "excretion" 0.482453629745544
-357 0.336547764216739 2 31 "GO:0007589" "body fluid secretion" 0.633567172338543
229 0.103440320351857 2 223 "GO:0007596" "blood coagulation" 0.354030329505002
233 0.0949599690763401 3 227 "GO:0007599" "hemostasis" 0.335761577729455
369 0.0014098929926845 2 335 "GO:0007600" "sensory perception" 0.0281483899241221
411 0.0651240881533718 6 87 "GO:0007601" "visual perception" 0.267549502955008
11 0.973026462578149 2 41 "GO:0007602" "phototransduction" 0.991477969696785
197 0.250579306414656 2 148 "GO:0007605" "sensory perception of sound" 0.543678266348672
402 0.0697001135731923 5 88 "GO:0007606" "sensory perception of chemical stimulus" 0.278243617887338
412 0.220501156893982 6 38 "GO:0007608" "sensory perception of smell" 0.510020968588113
167 0.223993411951804 4 233 "GO:0007611" "learning or memory" 0.512509328677747
216 0.253371693342531 2 121 "GO:0007612" "learning" 0.546688885193283
275 0.132359135656011 2 130 "GO:0007613" "memory" 0.394739627901843
416 0.12036098880801 2 60 "GO:0007616" "long-term memory" 0.377759858443106
-454 0.033407201635809 3 95 "GO:0007617" "mating behavior" 0.188671937774445
-374 0.0695750897662065 2 102 "GO:0007618" "mating" 0.278243617887338
-268 0.443879722002243 2 35 "GO:0007619" "courtship behavior" 0.731020439419034
-310 0.182471273786976 2 80 "GO:0007622" "rhythmic behavior" 0.45991652174879
-113 0.575189644102136 2 106 "GO:0007623" "circadian rhythm" 0.805619464600899
-78 0.573937121695646 2 232 "GO:0007626" "locomotory behavior" 0.805619464600899
-142 0.545792245195681 2 78 "GO:0007631" "feeding behavior" 0.786473128751648
257 0.354248806293018 2 56 "GO:0007632" "visual behavior" 0.648850338102752
-160 0.47098051366158 2 88 "GO:0007635" "chemosensory behavior" 0.742542354383835
239 0.331842491162271 2 71 "GO:0007638" "mechanosensory behavior" 0.629394591571107
107 0.516554343748608 4 159 "GO:0008015" "blood circulation" 0.76804817869716
100 0.705600701773001 2 62 "GO:0008016" "regulation of heart contraction" 0.87232330105125
-453 0.230501085185356 2 30 "GO:0008033" "tRNA processing" 0.520301883897803
335 0.0289598550746272 2 186 "GO:0008037" "cell recognition" 0.172095640077941
361 0.0255326336553383 3 167 "GO:0008038" "neuron recognition" 0.162324788266899
28 0.92009547300329 2 55 "GO:0008039" "synaptic target recognition" 0.9713067238198
210 0.447716237500054 2 56 "GO:0008045" "motor neuron axon guidance" 0.732082993075157
-145 0.528819030101104 5 82 "GO:0008063" "Toll signaling pathway" 0.775011019002004
454 0.125347340710279 5 49 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.381915056836138
135 0.681048002797931 4 40 "GO:0008088" "axo-dendritic transport" 0.859237945880317
-314 0.405567661981665 4 30 "GO:0008156" "negative regulation of DNA replication" 0.699827140765936
-89 0.5882378188545 2 160 "GO:0008202" "steroid metabolic process" 0.812396405165559
-170 0.543943568506776 5 55 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.785542869239481
11 0.965255710472473 2 62 "GO:0008217" "regulation of blood pressure" 0.99133850088005
1 0.997018098113139 3 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.998773411666155
159 0.109733415792141 1 459 "GO:0008283" "cell population proliferation" 0.36219641807448
-56 0.620437262588964 2 356 "GO:0008284" "positive regulation of cell population proliferation" 0.824615386217437
173 0.152949229041297 5 304 "GO:0008285" "negative regulation of cell population proliferation" 0.421443638375293
174 0.39042978397346 3 106 "GO:0008286" "insulin receptor signaling pathway" 0.681978655658937
-301 0.418230346228608 7 31 "GO:0008293" "torso signaling pathway" 0.708280229360551
-435 0.127091290909038 2 53 "GO:0008298" "intracellular mRNA localization" 0.383633657969457
365 0.0924718392839074 2 92 "GO:0008306" "associative learning" 0.329883865533187
280 0.4236965345658 2 35 "GO:0008333" "endosome to lysosome transport" 0.712405965153123
125 0.179596992224674 2 527 "GO:0008340" "determination of adult lifespan" 0.457650332992176
140 0.487414659390574 2 106 "GO:0008344" "adult locomotory behavior" 0.750579001876148
-127 0.712422596779953 2 36 "GO:0008345" "larval locomotory behavior" 0.874543672437395
322 0.258030842801138 3 53 "GO:0008347" "glial cell migration" 0.551434927901775
-38 0.879215817076886 3 68 "GO:0008354" "germ cell migration" 0.955992772474018
294 0.346814904507602 7 44 "GO:0008355" "olfactory learning" 0.644534888503763
-146 0.468391030475558 3 107 "GO:0008356" "asymmetric cell division" 0.742496605816622
-262 0.305845037253292 3 66 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.601882870108364
359 0.0453065485254598 3 135 "GO:0008360" "regulation of cell shape" 0.224168922704232
216 0.204639199165189 2 151 "GO:0008361" "regulation of cell size" 0.490990623184192
-90 0.505975493356176 7 241 "GO:0008380" "RNA splicing" 0.759941301996613
132 0.123101132421595 3 643 "GO:0008406" "gonad development" 0.380181522414739
-1188 0.00166480535943674 2 30 "GO:0008407" "chaeta morphogenesis" 0.0310581721153936
428 0.209276349703558 4 37 "GO:0008542" "visual learning" 0.498235326281692
216 0.348393758869415 2 81 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.645720028653737
-81 0.596783494806154 3 187 "GO:0008544" "epidermis development" 0.816035144858604
-427 0.0972650013944996 5 65 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.340137220835247
63 0.800389062688725 4 69 "GO:0008584" "male gonad development" 0.920425444440129
92 0.731233604372409 2 60 "GO:0008585" "female gonad development" 0.883849008790017
-1004 0.0060735482197427 4 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.0739219023964406
505 0.174311017581348 2 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.449691436463974
-530 0.0515128475400107 3 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.237435386712478
-155 0.486159842388181 2 87 "GO:0008593" "regulation of Notch signaling pathway" 0.749661111975271
-608 9.71277558008256e-07 2 289 "GO:0008610" "lipid biosynthetic process" 7.13105716782836e-05
-129 0.656411768885603 2 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.844299388868715
377 0.198031687295523 2 50 "GO:0008637" "apoptotic mitochondrial changes" 0.482173080129345
-206 0.426958633545402 2 64 "GO:0008643" "carbohydrate transport" 0.716635582558507
-336 0.271072838874136 6 46 "GO:0008645" "hexose transmembrane transport" 0.56214006561513
110 0.632050645458345 2 82 "GO:0008652" "cellular amino acid biosynthetic process" 0.829133872658901
-557 0.00111678524299336 2 149 "GO:0008654" "phospholipid biosynthetic process" 0.0233192955325953
-9 0.91686642575803 2 602 "GO:0009057" "macromolecule catabolic process" 0.969246625650384
322 0.31383334831617 2 42 "GO:0009060" "aerobic respiration" 0.609212260744837
102 0.725894218314791 5 51 "GO:0009062" "fatty acid catabolic process" 0.878795340895992
289 0.188997547126011 5 89 "GO:0009063" "cellular amino acid catabolic process" 0.46951019111843
127 0.66420098736095 2 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.851194508577434
15 0.963918069021585 2 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.99133850088005
449 0.206458956011309 2 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.494070043255847
4 0.977514988544514 2 239 "GO:0009100" "glycoprotein metabolic process" 0.991658461561416
101 0.505340909850542 3 189 "GO:0009101" "glycoprotein biosynthetic process" 0.759680258137274
232 0.336934819978047 2 74 "GO:0009108" "coenzyme biosynthetic process" 0.633771611793417
216 0.48968369959451 3 44 "GO:0009112" "nucleobase metabolic process" 0.752545645021678
-45 0.623620804683987 2 538 "GO:0009116" "nucleoside metabolic process" 0.824615386217437
-70 0.382728107119779 2 735 "GO:0009117" "nucleotide metabolic process" 0.675653923107092
369 0.0206843878124385 3 172 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.144972573411427
-72 0.443608057908104 6 520 "GO:0009119" "ribonucleoside metabolic process" 0.731020439419034
-232 0.0417631577129206 3 345 "GO:0009123" "nucleoside monophosphate metabolic process" 0.213602127987882
-275 0.431387611769354 2 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.720879738903854
-255 0.0335149068343468 6 309 "GO:0009125" "nucleoside monophosphate catabolic process" 0.188811702858845
-223 0.054085128025395 2 335 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.243276188509484
-254 0.0353048198378421 3 307 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.194561186321861
-124 0.181618186519078 2 533 "GO:0009141" "nucleoside triphosphate metabolic process" 0.45988505561544
22 0.82805460371617 4 455 "GO:0009143" "nucleoside triphosphate catabolic process" 0.930078654266915
-103 0.271780602246095 4 521 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.56214006561513
26 0.795857458406159 7 451 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.920412385839643
-117 0.18120298755183 3 613 "GO:0009150" "purine ribonucleotide metabolic process" 0.45988505561544
174 0.447015055504362 2 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.732082993075157
-5 0.957559781090443 6 462 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.989081202660551
-443 0.233063407829438 2 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.525200313088912
-257 0.0324830837704789 2 308 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.185527634183569
-251 0.0286650449540656 5 340 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.172095640077941
-477 0.114336168108768 3 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.368596485291156
-6 0.949616031642332 2 465 "GO:0009164" "nucleoside catabolic process" 0.985704878417474
0 0.999861682690393 2 127 "GO:0009165" "nucleotide biosynthetic process" 0.999960483032862
-18 0.849659684691225 2 488 "GO:0009166" "nucleotide catabolic process" 0.941034278519332
-516 0.115180836054635 3 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.370015387766891
-95 0.312390555777033 6 520 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.607323977478676
30 0.769085620748706 5 450 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.905555547244726
-89 0.347187949607036 2 517 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.644534888503763
37 0.71042709378623 2 449 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.874543672437395
212 0.555914909575328 2 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.792274473508733
-1059 0.00381989030656446 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.0553762441894313
-126 0.145212272129526 6 620 "GO:0009259" "ribonucleotide metabolic process" 0.41164155625815
60 0.787391867014896 2 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.916677181240871
28 0.853076398388115 2 188 "GO:0009266" "response to temperature stimulus" 0.943808282749942
-229 0.291285579583925 4 92 "GO:0009267" "cellular response to starvation" 0.586841476378699
-230 0.358170679282261 4 69 "GO:0009306" "protein secretion" 0.652679316290173
-327 0.125902970582749 2 95 "GO:0009308" "amine metabolic process" 0.382471527035591
-50 0.665867539763719 2 332 "GO:0009314" "response to radiation" 0.851891242553246
205 0.270075623414046 2 126 "GO:0009408" "response to heat" 0.561362665653305
37 0.912823677704335 3 38 "GO:0009409" "response to cold" 0.967219129634575
181 0.30374534067126 3 141 "GO:0009410" "response to xenobiotic stimulus" 0.600629361744386
-610 0.00867649514888335 2 80 "GO:0009411" "response to UV" 0.0931495422587665
-123 0.357720367636026 2 249 "GO:0009416" "response to light stimulus" 0.652399807870393
-210 0.520840524754293 4 40 "GO:0009451" "RNA modification" 0.769372940941939
193 0.327276511310773 2 112 "GO:0009566" "fertilization" 0.627004494733434
-36 0.803772919017558 3 211 "GO:0009581" "detection of external stimulus" 0.920910952000137
84 0.571952593691986 2 201 "GO:0009582" "detection of abiotic stimulus" 0.805048919754459
72 0.76885694571992 3 72 "GO:0009583" "detection of light stimulus" 0.905555547244726
164 0.599571294932816 2 44 "GO:0009584" "detection of visible light" 0.817140279800652
-423 0.0928938421699469 2 68 "GO:0009593" "detection of chemical stimulus" 0.330353726216874
132 0.225364256228513 2 379 "GO:0009607" "response to biotic stimulus" 0.513442489665761
311 0.0010110202796679 3 515 "GO:0009611" "response to wounding" 0.0230108215652414
102 0.468348329191086 2 223 "GO:0009612" "response to mechanical stimulus" 0.742496605816622
-338 0.111466386108644 2 96 "GO:0009615" "response to virus" 0.365558349831807
151 0.259631627944389 2 247 "GO:0009617" "response to bacterium" 0.552641077313947
1126 0.00016814058824994 4 48 "GO:0009620" "response to fungus" 0.00586366999799195
293 0.0112314555721862 3 336 "GO:0009636" "response to toxic substance" 0.103299408865006
78 0.422029568886058 3 485 "GO:0009725" "response to hormone" 0.711982713754945
244 0.266027201278991 2 90 "GO:0009743" "response to carbohydrate" 0.557017396606241
366 0.114619943953118 2 80 "GO:0009746" "response to hexose" 0.368988673885851
341 0.147350598430766 2 78 "GO:0009749" "response to glucose" 0.413208646590395
-308 0.266484720672622 2 56 "GO:0009755" "hormone-mediated signaling pathway" 0.557462522289419
-32 0.816513675499157 2 231 "GO:0009798" "axis specification" 0.924569714147304
-87 0.603584472556143 3 156 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.819394291178553
-109 0.43653126245709 2 225 "GO:0009880" "embryonic pattern specification" 0.726275696894983
-243 0.0340290222143937 3 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.191234702617185
-42 0.619423449520836 2 643 "GO:0009890" "negative regulation of biosynthetic process" 0.824615386217437
-31 0.700546977161552 2 727 "GO:0009891" "positive regulation of biosynthetic process" 0.870317662869336
184 0.0825982179859893 2 402 "GO:0009894" "regulation of catabolic process" 0.308692190699691
-166 0.473060814523972 2 81 "GO:0009895" "negative regulation of catabolic process" 0.742542354383835
334 0.0891429655566169 2 112 "GO:0009896" "positive regulation of catabolic process" 0.322472193736524
-332 0.112081809884848 5 99 "GO:0009913" "epidermal cell differentiation" 0.366867741044153
-463 0.113974655553001 3 50 "GO:0009914" "hormone transport" 0.368474880736691
-84 0.622859025201008 3 150 "GO:0009948" "anterior/posterior axis specification" 0.824615386217437
182 0.425771139988034 4 83 "GO:0009950" "dorsal/ventral axis specification" 0.715169826282484
-105 0.372508861398057 2 323 "GO:0009952" "anterior/posterior pattern specification" 0.667672603764706
-146 0.323465955905555 2 201 "GO:0009953" "dorsal/ventral pattern formation" 0.623377235936531
-413 0.213092247496321 2 39 "GO:0009954" "proximal/distal pattern formation" 0.504082575336699
167 0.0654420399819632 2 562 "GO:0009967" "positive regulation of signal transduction" 0.268371320718826
-24 0.812820279386231 3 426 "GO:0009968" "negative regulation of signal transduction" 0.924065412529002
156 0.16663625999979 3 355 "GO:0009991" "response to extracellular stimulus" 0.442859465942502
-163 0.334997731709493 2 152 "GO:0009994" "oocyte differentiation" 0.631694148608787
56 0.789033444624894 4 98 "GO:0010001" "glial cell differentiation" 0.91671266971223
299 0.00877152007393174 3 344 "GO:0010035" "response to inorganic substance" 0.0937276041702753
323 0.0176058531588086 4 239 "GO:0010038" "response to metal ion" 0.134229610030661
699 0.0399801121822536 2 37 "GO:0010043" "response to zinc ion" 0.20633726831476
141 0.691763942714514 3 34 "GO:0010160" "formation of animal organ boundary" 0.866638613902925
-100 0.360881468936421 3 378 "GO:0010171" "body morphogenesis" 0.654805422664234
274 0.370693197900577 4 46 "GO:0010172" "embryonic body morphogenesis" 0.666514065930728
31 0.881096415759513 2 100 "GO:0010212" "response to ionizing radiation" 0.955992772474018
180 0.0576940292671956 2 510 "GO:0010243" "response to organonitrogen compound" 0.251260694947675
129 0.163665192730957 3 540 "GO:0010259" "multicellular organism aging" 0.439789821317188
486 0.0364862534120165 3 80 "GO:0010324" "membrane invagination" 0.196992161912195
77 0.829811314292271 3 33 "GO:0010332" "response to gamma radiation" 0.930078654266915
9 0.970431537768344 2 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.99133850088005
967 0.00109606143889894 2 49 "GO:0010453" "regulation of cell fate commitment" 0.0233192955325953
194 0.568586080100341 5 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.801797966733814
657 0.0224008765470478 2 52 "GO:0010466" "negative regulation of peptidase activity" 0.151289005997272
49 0.855666696535376 2 60 "GO:0010469" "regulation of signaling receptor activity" 0.944827109973533
646 0.000316937207397914 3 135 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.00919723247042092
-204 0.417324894942415 2 68 "GO:0010506" "regulation of autophagy" 0.707773070707106
211 0.529739410762063 2 38 "GO:0010517" "regulation of phospholipase activity" 0.775566858373455
294 0.429387501418534 2 31 "GO:0010518" "positive regulation of phospholipase activity" 0.719459545611492
912 0.0102619730841551 2 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.100241419482991
-59 0.489037151722514 4 657 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.752545645021678
-62 0.474930390953206 4 617 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.743129155442626
361 0.000260641518172799 3 466 "GO:0010564" "regulation of cell cycle process" 0.00790960127148387
1121 5.29798634535966e-08 2 102 "GO:0010565" "regulation of cellular ketone metabolic process" 7.09306877766976e-06
469 0.0847749884522675 2 58 "GO:0010594" "regulation of endothelial cell migration" 0.31221338789217
719 0.0228605350422638 5 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.153936620580451
-188 0.0895304770673284 4 368 "GO:0010608" "posttranscriptional regulation of gene expression" 0.322472193736524
-147 0.556757009523782 3 69 "GO:0010623" "programmed cell death involved in cell development" 0.792482147389699
-75 0.377521496406765 4 655 "GO:0010628" "positive regulation of gene expression" 0.672330927873081
347 0.0219619991715593 4 191 "GO:0010631;GO:0090132" "epithelial cell migration" 0.150106636980387
440 0.0509737685123511 3 85 "GO:0010632" "regulation of epithelial cell migration" 0.236428590560031
469 0.0753689295669809 4 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.293462066350609
-19 0.912009340228841 2 145 "GO:0010638" "positive regulation of organelle organization" 0.967219129634575
52 0.757404482803144 6 152 "GO:0010639" "negative regulation of organelle organization" 0.898307765950993
197 0.0220405606480681 2 636 "GO:0010647" "positive regulation of cell communication" 0.150192562979051
-13 0.897065377861451 2 467 "GO:0010648" "negative regulation of cell communication" 0.960703569296805
65 0.823466833574055 3 50 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.928286534529247
-52 0.739040416092674 3 177 "GO:0010720" "positive regulation of cell development" 0.887628489196267
66 0.701162437430053 6 148 "GO:0010721" "negative regulation of cell development" 0.870317662869336
213 0.167793967656111 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.443641411102188
-196 0.472334231328445 4 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.742542354383835
486 0.0881704149043216 3 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.320057199875974
175 0.513278225907055 4 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.765544719635948
165 0.636732605352356 2 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.8314420021698
27 0.830210670669991 2 270 "GO:0010817" "regulation of hormone levels" 0.930078654266915
22 0.949872827597385 2 34 "GO:0010821" "regulation of mitochondrion organization" 0.985704878417474
-391 0.166417090810483 6 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.442859465942502
-379 0.0990155167770104 4 82 "GO:0010830" "regulation of myotube differentiation" 0.344060024709123
681 0.0375646503591016 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 0.198982981215253
-113 0.352297578745768 2 303 "GO:0010876" "lipid localization" 0.648622319722338
835 0.0155996374063526 2 36 "GO:0010883" "regulation of lipid storage" 0.124404633256446
127 0.704644892314273 2 38 "GO:0010906" "regulation of glucose metabolic process" 0.872089056502058
177 0.499113631169142 4 63 "GO:0010921" "regulation of phosphatase activity" 0.755810129435108
315 0.303246306153274 2 46 "GO:0010923" "negative regulation of phosphatase activity" 0.600163993743349
149 0.216752167104669 2 307 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.507017402189339
39 0.733558932107799 2 344 "GO:0010942" "positive regulation of cell death" 0.885045773279279
319 0.0123149500233284 2 274 "GO:0010948" "negative regulation of cell cycle process" 0.107803177896521
-137 0.550461998734289 6 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.787804604515395
749 0.0106453973306447 3 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.101802203044317
-122 0.587520618123645 5 85 "GO:0010952" "positive regulation of peptidase activity" 0.812266637633449
430 0.0487393206898816 2 91 "GO:0010959" "regulation of metal ion transport" 0.232029671494143
112 0.695147401342511 3 53 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.867667640010868
367 0.10929591787778 3 82 "GO:0010970;GO:0099111" "microtubule-based transport" 0.36219641807448
-124 0.637198400008756 2 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.831573141295831
450 0.0020473791207266 7 206 "GO:0010975" "regulation of neuron projection development" 0.035036352471983
116 0.627742690768698 3 75 "GO:0010976" "positive regulation of neuron projection development" 0.827297257782025
403 0.145495523864356 3 56 "GO:0010977" "negative regulation of neuron projection development" 0.41164155625815
105 0.194658432388431 2 731 "GO:0012501" "programmed cell death" 0.476389883995773
-37 0.846249711781236 2 118 "GO:0012502" "induction of programmed cell death" 0.941034278519332
-328 0.278532010140018 2 47 "GO:0014013" "regulation of gliogenesis" 0.569576689199174
-189 0.434408347111107 6 74 "GO:0014020" "primary neural tube formation" 0.723801901921581
-100 0.675587650545979 3 75 "GO:0014031" "mesenchymal cell development" 0.857467619355646
149 0.662533898854628 4 37 "GO:0014032" "neural crest cell development" 0.849536424672188
262 0.386253946205815 5 47 "GO:0014033" "neural crest cell differentiation" 0.676681335405975
4 0.97006841303149 2 462 "GO:0014070" "response to organic cyclic compound" 0.99133850088005
142 0.516336211969169 2 90 "GO:0014074" "response to purine-containing compound" 0.76804817869716
365 0.277863467696611 2 38 "GO:0014075" "response to amine" 0.569232450474786
-84 0.501165300510421 4 285 "GO:0014706" "striated muscle tissue development" 0.757269815046291
-574 0.0551075320066574 2 48 "GO:0014902" "myotube differentiation" 0.246414033098531
39 0.657472683361498 3 597 "GO:0015031" "protein transport" 0.844950777713591
-289 0.0502789801216037 6 202 "GO:0015672" "monovalent inorganic cation transport" 0.23430090648457
-513 0.0481405833211505 2 64 "GO:0015695" "organic cation transport" 0.23066940555566
-105 0.660008434791939 2 76 "GO:0015696" "ammonium transport" 0.847730924145854
-435 0.119613394094583 6 55 "GO:0015698" "inorganic anion transport" 0.377063829583478
-616 1.07956097310827e-05 2 225 "GO:0015711" "organic anion transport" 0.00058501923209391
-486 0.0256300958539842 6 91 "GO:0015718" "monocarboxylic acid transport" 0.16249052413278
-850 0.00652049290494394 4 44 "GO:0015748" "organophosphate ester transport" 0.077295009644023
-313 0.276444047663377 2 52 "GO:0015749" "monosaccharide transmembrane transport" 0.567857989604554
-678 0.0208016625780713 6 50 "GO:0015807" "L-amino acid transport" 0.144972573411427
28 0.745815855012561 2 615 "GO:0015833" "peptide transport" 0.891285849760362
-495 0.0110740748311104 5 114 "GO:0015850" "organic hydroxy compound transport" 0.102670160062128
238 0.502552680351453 2 34 "GO:0015886" "heme transport" 0.757490000317819
422 0.249047379811511 11 32 "GO:0015889;GO:0020028" "endocytic hemoglobin import" 0.542422810000956
-583 0.00077437420223204 3 145 "GO:0015893" "drug transport" 0.0189513514438723
-319 0.399247422396516 2 30 "GO:0015918" "sterol transport" 0.692596900437859
-280 0.13422445432208 2 124 "GO:0015931" "nucleobase-containing compound transport" 0.396231981889824
-192 0.248674305422541 2 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.54225728092757
95 0.492713045461052 2 232 "GO:0016032" "viral process" 0.753168572358315
-168 0.421393855218739 2 99 "GO:0016042" "lipid catabolic process" 0.711982713754945
124 0.459675949289281 2 155 "GO:0016049" "cell growth" 0.738219639598623
214 0.219000548487005 3 144 "GO:0016050" "vesicle organization" 0.509689126267262
520 0.0563996784534406 2 58 "GO:0016051" "carbohydrate biosynthetic process" 0.249886176171755
584 0.0589332585448831 2 45 "GO:0016052" "carbohydrate catabolic process" 0.253557838276283
6 0.973712267113234 6 122 "GO:0016055" "Wnt signaling pathway" 0.991477969696785
-152 0.664847343186841 5 35 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.851543361335537
-83 0.411154063737934 4 448 "GO:0016071" "mRNA metabolic process" 0.703598984261307
78 0.725327567816358 7 87 "GO:0016072" "rRNA metabolic process" 0.878795340895992
318 0.247640223755775 2 57 "GO:0016079" "synaptic vesicle exocytosis" 0.541951105065523
71 0.823126330603313 6 43 "GO:0016101" "diterpenoid metabolic process" 0.928286534529247
-235 0.383939842456163 3 59 "GO:0016125" "sterol metabolic process" 0.676681335405975
188 0.312052542139061 2 125 "GO:0016197" "endosomal transport" 0.607323977478676
-315 0.0686126581982829 2 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.276393646122641
609 0.0698054067722627 2 38 "GO:0016203" "muscle attachment" 0.278243617887338
-442 0.131897482201436 2 50 "GO:0016236" "macroautophagy" 0.394441272843799
-148 0.480279433360732 2 98 "GO:0016246" "RNA interference" 0.74679442147374
-181 0.032617695534887 5 654 "GO:0016310" "phosphorylation" 0.185594687593507
-43 0.799440669783285 2 149 "GO:0016311" "dephosphorylation" 0.920425444440129
-361 0.127015994442707 2 77 "GO:0016319" "mushroom body development" 0.383633657969457
-35 0.805114869086312 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.920910952000137
327 0.35773065036127 2 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.652399807870393
1130 6.24697641318654e-05 3 54 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.00268266383328539
-36 0.827193772520741 2 160 "GO:0016358" "dendrite development" 0.930078654266915
-183 0.270030574442416 2 159 "GO:0016458" "gene silencing" 0.561362665653305
359 1.76210827704357e-05 2 675 "GO:0016477" "cell migration" 0.000911490554216174
-151 0.123320375242762 2 477 "GO:0016482" "cytosolic transport" 0.380321374054914
112 0.54641188366892 2 127 "GO:0016485" "protein processing" 0.786473128751648
136 0.271931551951783 2 291 "GO:0016567" "protein ubiquitination" 0.56214006561513
-176 0.242436285228197 3 193 "GO:0016569" "covalent chromatin modification" 0.5331448763446
-177 0.2426793022377 4 192 "GO:0016570" "histone modification" 0.5331448763446
116 0.724022940508462 2 40 "GO:0016571" "histone methylation" 0.878795340895992
