"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-29 0.56442161338115 2 31 "GO:0045335" "phagocytic vesicle" 0.983837867409483
122 0.200656528078184 4 48 "GO:0045495" "pole plasm" 0.677430158896433
-41 0.587707186606157 3 29 "GO:0046658" "anchored component of plasma membrane" 0.985969308356013
56 0.200012205449057 4 239 "GO:0048471" "perinuclear region of cytoplasm" 0.677430158896433
34 0.453339057573841 2 12 "GO:0048786" "presynaptic active zone" 0.908687737940361
370 0.013461431643378 2 36 "GO:0051233" "spindle midzone" 0.166164546847947
114 0.27359291041775 6 28 "GO:0055037" "recycling endosome" 0.761050701514164
25 0.464954860831327 6 12 "GO:0055038" "recycling endosome membrane" 0.90981003994831
75 0.357287391035489 3 24 "GO:0055120" "striated muscle dense body" 0.817880857290626
-441 0.936640961695404 2 12 "GO:0060076" "excitatory synapse" 0.999364664285376
149 0.289021733309389 2 14 "GO:0060170" "ciliary membrane" 0.772754363625791
73 0.317149785101773 2 43 "GO:0060293" "germ plasm" 0.789701318887433
-40 0.65690363661733 2 103 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.998790064231996
153 0.129672294564289 2 55 "GO:0062023" "collagen-containing extracellular matrix" 0.548199101298457
-14 0.527745731004272 2 25 "GO:0070160" "tight junction" 0.956236530948108
269 0.0209206146543775 2 58 "GO:0070161" "anchoring junction" 0.21188827662767
233 0.168758866625275 6 17 "GO:0070461" "SAGA-type complex" 0.628865587896072
-43 0.589085460182327 2 27 "GO:0070603" "SWI/SNF superfamily-type complex" 0.985969308356013
-60 0.575327241614494 4 10 "GO:0070852" "cell body fiber" 0.984139551597428
-143 0.860686099993635 3 58 "GO:0071011" "precatalytic spliceosome" 0.999364664285376
-148 0.882220870817386 5 65 "GO:0071013" "catalytic step 2 spliceosome" 0.999364664285376
-271 0.86773769218553 2 17 "GO:0071339" "MLL1 complex" 0.999364664285376
342 0.0929006813462194 2 15 "GO:0071547" "piP-body" 0.458697114146958
133 0.206734033839762 2 38 "GO:0072686" "mitotic spindle" 0.680499528055883
-106 0.63757692657369 2 11 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.998790064231996
405 0.100188074702782 2 10 "GO:0090568" "nuclear transcriptional repressor complex" 0.47138316772004
241 0.0899748926970013 4 31 "GO:0090575" "RNA polymerase II transcription factor complex" 0.455642084811737
-27 0.567886161441423 2 41 "GO:0097014" "ciliary plasm" 0.983837867409483
8 0.470127117159444 2 96 "GO:0097060" "synaptic membrane" 0.914779365901381
77 0.314766675220237 2 40 "GO:0097223" "sperm part" 0.789701318887433
-271 0.868154558330633 3 17 "GO:0097431" "mitotic spindle pole" 0.999364664285376
-416 0.961221197359468 2 18 "GO:0097525" "spliceosomal snRNP complex" 0.999364664285376
187 0.190469450650416 4 22 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.677430158896433
0 0.49964661835415 2 107 "GO:0098552" "side of membrane" 0.939291941015248
-88 0.701597461695599 2 36 "GO:0098562" "cytoplasmic side of membrane" 0.999364664285376
47 0.427568337541398 4 15 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.884238184967813
-105 0.981814065560448 3 451 "GO:0098588" "bounding membrane of organelle" 0.999364664285376
98 0.0433014893516871 2 341 "GO:0098590" "plasma membrane region" 0.322718647055027
188 0.0242711831467546 2 113 "GO:0098687" "chromosomal region" 0.226477263137983
-51 0.715765347216799 3 127 "GO:0098791" "Golgi subcompartment" 0.999364664285376
124 0.193667015031808 2 49 "GO:0098793;GO:0043679" "presynapse" 0.677430158896433
-101 0.945515252247152 2 272 "GO:0098796" "membrane protein complex" 0.999364664285376
18 0.420287906680571 2 127 "GO:0098797" "plasma membrane protein complex" 0.88305171882354
-127 0.857691344690988 4 72 "GO:0098798" "mitochondrial protein complex" 0.999364664285376
-296 0.912224403839147 2 21 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999364664285376
85 0.289538343839537 3 43 "GO:0098802" "plasma membrane receptor complex" 0.772754363625791
-244 0.828001087092375 3 15 "GO:0098803" "respiratory chain complex" 0.999364664285376
-116 0.96903531203155 2 279 "GO:0098805" "whole membrane" 0.999364664285376
-52 0.670663022970481 2 73 "GO:0098852" "lytic vacuole membrane" 0.999364664285376
18 0.453125290793802 2 44 "GO:0098858" "actin-based cell projection" 0.908687737940361
75 0.262793755172607 2 73 "GO:0098862" "cluster of actin-based cell projections" 0.752199516617245
-350 0.941161153501643 2 20 "GO:0099023" "tethering complex" 0.999364664285376
146 0.0198294828013296 1 210 "GO:0099080" "supramolecular complex" 0.206122255434873
104 0.112851986538654 2 140 "GO:0099503" "secretory vesicle" 0.506551530486004
144 0.0217664971126082 3 208 "GO:0099512;GO:0099081" "supramolecular fiber" 0.214944158987006
144 0.0525876662337841 2 131 "GO:0099513" "polymeric cytoskeletal fiber" 0.358140140730081
68 0.19436143803926 2 166 "GO:0099568" "cytoplasmic region" 0.677430158896433
-10 0.513229092007565 3 10 "GO:0099738" "cell cortex region" 0.945775524107203
24 0.324622647787576 3 408 "GO:0120038" "plasma membrane bounded cell projection part" 0.791518184420324
-61 0.713489336632855 3 87 "GO:1902495;GO:1990351" "transmembrane transporter complex" 0.999364664285376
143 0.237878542381441 2 25 "GO:1902554" "serine/threonine protein kinase complex" 0.716851194583058
-277 0.90260072979669 2 22 "GO:1902562" "H4 histone acetyltransferase complex" 0.999364664285376
45 0.407829473074185 3 27 "GO:1902911" "protein kinase complex" 0.866089472388726
110 0.320022093871322 2 18 "GO:1903293" "phosphatase complex" 0.789701318887433
38 0.393890471588463 3 51 "GO:1904949" "ATPase complex" 0.86536645696902
-145 0.773410956462589 3 27 "GO:1905368" "peptidase complex" 0.999364664285376
-291 0.884801942150276 2 17 "GO:1990023" "mitotic spindle midzone" 0.999364664285376
-144 0.791066677601127 2 32 "GO:1990204" "oxidoreductase complex" 0.999364664285376
-110 0.949855885125207 3 240 "GO:1990234" "transferase complex" 0.999364664285376
333 0.0735991830174558 2 19 "GO:1990391" "DNA repair complex" 0.421328656404276
-122 0.960669799817365 2 221 "GO:1990904" "ribonucleoprotein complex" 0.999364664285376
