"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
120 0.00877085884674069 3 251 "GO:0009150;GO:0009259" "purine ribonucleotide metabolic process" 0.0478774559816684
-4 0.512057488431613 5 32 "GO:0009152;GO:0009260;GO:0046390" "ribonucleotide biosynthetic process" 0.680589594799064
186 0.000523200894792539 6 195 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.00891900668722272
169 0.00140726391463284 4 195 "GO:0009164;GO:0034656;GO:1901658" "nucleobase-containing small molecule catabolic process" 0.0158882106134343
-49 0.673242211985754 3 50 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.82221495676558
190 0.000311637668380861 2 204 "GO:0009166" "nucleotide catabolic process" 0.00688146434958313
141 0.0048388968139171 6 214 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.0332637936669271
193 0.000397950002773127 2 189 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.00767804680586875
143 0.00427993538374384 7 213 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.0308454139597723
196 0.000335606880362505 2 188 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.00726937167275766
83 0.160389202056548 2 85 "GO:0009266" "response to temperature stimulus" 0.319664590209926
340 0.00282032275938229 2 39 "GO:0009267" "cellular response to starvation" 0.0238068421159623
76 0.150530131906052 3 111 "GO:0009314" "response to radiation" 0.308036704863008
253 0.00786981240196018 3 54 "GO:0009408" "response to heat" 0.0458606326774126
-43 0.658704674340372 2 53 "GO:0009410" "response to xenobiotic stimulus" 0.812028783502147
46 0.291548121936661 2 84 "GO:0009416" "response to light stimulus" 0.463569590004552
5 0.484274438532628 2 33 "GO:0009566" "fertilization" 0.656195037969105
-101 0.846013215453894 2 61 "GO:0009581" "detection of external stimulus" 0.940752262426078
-89 0.811645644075015 2 59 "GO:0009582" "detection of abiotic stimulus" 0.919811647974449
272 3.44496532671293e-06 2 169 "GO:0009607" "response to biotic stimulus" 0.00118935838069649
161 0.00181565264903082 3 205 "GO:0009611" "response to wounding" 0.017851334386076
-15 0.55909551631357 3 61 "GO:0009612" "response to mechanical stimulus" 0.729365514463612
387 0.000189260887703377 3 50 "GO:0009615" "response to virus" 0.00637764321450322
243 0.000762906822100221 3 103 "GO:0009617" "response to bacterium" 0.0113742471658578
147 0.0176982764076232 2 125 "GO:0009636" "response to toxic substance" 0.0744235213038514
220 4.69213292265674e-05 2 197 "GO:0009725" "response to hormone" 0.00369287654413316
262 0.0165053629074258 2 39 "GO:0009743" "response to carbohydrate" 0.0709668787180705
277 0.0150225718274665 5 36 "GO:0009746;GO:0034284" "response to hexose" 0.0673668455387951
277 0.0175124626781398 2 34 "GO:0009749" "response to glucose" 0.0739988868185181
7 0.464486734584513 3 86 "GO:0009798" "axis specification" 0.634798537265501
82 0.189170875650766 4 68 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.355320037509947
30 0.362543711817308 3 83 "GO:0009880" "embryonic pattern specification" 0.537726332256162
88 0.0831757392043142 3 153 "GO:0009886" "post-embryonic animal morphogenesis" 0.208029953391182
148 0.0013544611475758 3 265 "GO:0009890" "negative regulation of biosynthetic process" 0.0158856993260529
225 3.89010574913841e-05 3 193 "GO:0009894" "regulation of catabolic process" 0.003435262615393
89 0.229884398928187 2 41 "GO:0009895" "negative regulation of catabolic process" 0.401074908768326
269 0.00767080959111991 2 48 "GO:0009896" "positive regulation of catabolic process" 0.0450929477199133
223 0.0247912183005346 3 46 "GO:0009913" "epidermal cell differentiation" 0.0930075771536396
-3 0.512220740336578 4 50 "GO:0009948" "anterior/posterior axis specification" 0.680589594799064
78 0.143244199871523 4 112 "GO:0009952" "anterior/posterior pattern specification" 0.298285687358922
-118 0.90657776149089 4 75 "GO:0009953" "dorsal/ventral pattern formation" 0.969026465902386
142 0.00214828925357137 2 260 "GO:0009967" "positive regulation of signal transduction" 0.0200506996999995
154 0.00311794874326797 3 198 "GO:0009968" "negative regulation of signal transduction" 0.0252070785723354
85 0.193348881213673 3 61 "GO:0009994" "oocyte differentiation" 0.358020906784671
-17 0.552671090509846 2 34 "GO:0010001" "glial cell differentiation" 0.723450868763174
72 0.143504466338662 2 134 "GO:0010035" "response to inorganic substance" 0.298285687358922
46 0.283763044504381 3 94 "GO:0010038" "response to metal ion" 0.454972032250041
132 0.0289803667817851 3 126 "GO:0010171" "body morphogenesis" 0.101122981961974
175 0.089102109980479 4 35 "GO:0010212" "response to ionizing radiation" 0.216477933765482
184 0.000284086080844971 2 222 "GO:0010243" "response to organonitrogen compound" 0.00688146434958313
77 0.0598919928939324 2 261 "GO:0010259" "multicellular organism aging" 0.16647943787466
266 0.0268784862927591 2 31 "GO:0010466" "negative regulation of peptidase activity" 0.0981600401475618
-203 0.986246785878591 5 70 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.999462171926167
304 0.00799914428526418 3 37 "GO:0010506" "regulation of autophagy" 0.0462691895678784
147 0.00177111976926346 3 251 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0177526888468145
-125 0.980114682480269 4 168 "GO:0010564" "regulation of cell cycle process" 0.999462171926167
-97 0.828801764891351 2 57 "GO:0010565" "regulation of cellular ketone metabolic process" 0.92881297124256
55 0.193356238855833 3 155 "GO:0010608" "posttranscriptional regulation of gene expression" 0.358020906784671
216 0.0526149663006358 2 33 "GO:0010623" "programmed cell death involved in cell development" 0.15334512273216
187 0.0214541666049845 3 70 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0849289078018007
-104 0.785253358956497 2 34 "GO:0010632" "regulation of epithelial cell migration" 0.906912330062433
-15 0.562256934184123 2 64 "GO:0010638" "positive regulation of organelle organization" 0.730516034386773
25 0.409758792269885 2 51 "GO:0010639" "negative regulation of organelle organization" 0.580028475370935
126 0.00987915058532713 2 216 "GO:0010648" "negative regulation of cell communication" 0.051369151325082
183 0.0161708989480122 3 82 "GO:0010720" "positive regulation of cell development" 0.0697901954598421
227 0.00843863704743357 2 66 "GO:0010721" "negative regulation of cell development" 0.0474880163257536
297 8.14167330228417e-05 2 97 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.00429616015101583
292 0.0185288676787409 3 30 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0770693481709948
200 0.0699967482342997 2 32 "GO:0010810" "regulation of cell-substrate adhesion" 0.185400780194216
182 0.0101130444798996 2 98 "GO:0010817" "regulation of hormone levels" 0.0520617715826222
93 0.101001272436156 2 113 "GO:0010876" "lipid localization" 0.236149614575778
-35 0.60190546071928 6 32 "GO:0010921" "regulation of phosphatase activity" 0.766061495460902
47 0.245905413957605 2 133 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.413928761324532
146 0.00942096446984188 2 160 "GO:0010942" "positive regulation of cell death" 0.0500706815341596
-192 0.992682256529477 3 97 "GO:0010948" "negative regulation of cell cycle process" 0.999462171926167
98 0.224404779155237 4 35 "GO:0010950;GO:0010952" "positive regulation of endopeptidase activity" 0.394512536707829
236 0.0459622283008336 2 30 "GO:0010951" "negative regulation of endopeptidase activity" 0.138854310761466
-57 0.685051700079031 6 42 "GO:0010959" "regulation of metal ion transport" 0.828659310514228
78 0.262623799374331 3 39 "GO:0010970;GO:0099111" "microtubule-based transport" 0.431319201261419
272 0.000117878626366527 3 111 "GO:0010975" "regulation of neuron projection development" 0.00482256678223836
268 0.0157617737361115 5 38 "GO:0010976" "positive regulation of neuron projection development" 0.0686982658464249
302 0.0153462070049958 5 30 "GO:0010977" "negative regulation of neuron projection development" 0.0677594063143661
131 0.100996744716273 2 56 "GO:0012502" "induction of programmed cell death" 0.236149614575778
375 0.00129648222913591 6 38 "GO:0014020" "primary neural tube formation" 0.0158336340324258
-47 0.635347132204209 3 32 "GO:0014031" "mesenchymal cell development" 0.795396409782369
175 0.00160637864794568 2 176 "GO:0014070" "response to organic cyclic compound" 0.0169185567691894
262 0.0233430698042438 3 34 "GO:0014074" "response to purine-containing compound" 0.0893261471175729
99 0.0802540355079426 2 123 "GO:0014706" "striated muscle tissue development" 0.202487104973886
-58 0.743982685089748 6 77 "GO:0015672" "monovalent inorganic cation transport" 0.875391853521908
-97 0.840666351593448 5 63 "GO:0015711" "organic anion transport" 0.938798610534317
127 0.15691096859731 2 37 "GO:0015850" "organic hydroxy compound transport" 0.31547073896622
-94 0.774738510571579 4 38 "GO:0015893" "drug transport" 0.900785522243555
93 0.219913276675173 2 41 "GO:0015931" "nucleobase-containing compound transport" 0.388400679420152
-165 0.935813023503364 2 50 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.985608578882442
-33 0.684313306883986 4 126 "GO:0016032" "viral process" 0.828659310514228
28 0.418607241466498 2 31 "GO:0016042" "lipid catabolic process" 0.589645537673055
-155 0.944456695928329 2 63 "GO:0016049" "cell growth" 0.990170125046321
93 0.16814939712005 4 64 "GO:0016050" "vesicle organization" 0.328900574701813
109 0.138475565970717 5 59 "GO:0016055" "Wnt signaling pathway" 0.292247886189531
-20 0.643674566057032 2 208 "GO:0016071" "mRNA metabolic process" 0.803222167632945
150 0.0610766160351343 2 63 "GO:0016197" "endosomal transport" 0.168600291591487
20 0.425279050235321 3 55 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle tissue development" 0.594665468538549
185 0.0900391170310012 2 31 "GO:0016246" "RNA interference" 0.217190672571714
-31 0.613725852818223 2 50 "GO:0016311" "dephosphorylation" 0.777657040877837
266 0.00023677569752733 2 104 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00662971953076524
38 0.341040084635811 2 70 "GO:0016358" "dendrite development" 0.514934027382869
220 0.021376581696822 2 50 "GO:0016458" "gene silencing" 0.0849145875015628
104 0.0203020555645042 3 249 "GO:0016477" "cell migration" 0.0817781045194766
93 0.0382045259301347 4 229 "GO:0016482" "cytosolic transport" 0.122458288516052
72 0.267885524186382 5 44 "GO:0016485" "protein processing" 0.438705537469282
6 0.460484856601051 2 148 "GO:0016567" "protein ubiquitination" 0.630079398543512
-69 0.758946884806439 5 61 "GO:0016569;GO:0016570" "histone modification" 0.889700638269975
78 0.254795666197221 3 42 "GO:0017038" "protein import" 0.424536175318447
-26 0.686369061850803 2 215 "GO:0017144" "drug metabolic process" 0.828659310514228
313 0.0115537066323939 2 31 "GO:0017145" "stem cell division" 0.0571791871409287
247 0.0320802202218352 3 33 "GO:0017148;GO:0034249" "negative regulation of translation" 0.109282174524234
-158 0.874364499277113 2 31 "GO:0017156" "calcium ion regulated exocytosis" 0.957341099649807
1 0.491945133343887 5 169 "GO:0018193" "peptidyl-amino acid modification" 0.662078561639838
-95 0.763906563516459 2 34 "GO:0018196" "peptidyl-asparagine modification" 0.892130961258286
-43 0.652717574661219 2 50 "GO:0018205" "peptidyl-lysine modification" 0.809200621718228
240 0.0407590120543608 2 31 "GO:0018209" "peptidyl-serine modification" 0.126981044812795
-95 0.760808485151653 4 33 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.890324302705502
23 0.421746186771617 2 44 "GO:0018958" "phenol-containing compound metabolic process" 0.591165595132865
195 0.0231171789496364 2 62 "GO:0018991" "oviposition" 0.0889992378771956
242 0.0056549482740086 2 65 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0370964606774964
110 0.143130286082818 2 56 "GO:0019058" "viral life cycle" 0.298285687358922
68 0.278636168529295 2 44 "GO:0019080;GO:0019083" "viral gene expression" 0.449261687460155
18 0.401753318642549 2 116 "GO:0019098" "reproductive behavior" 0.573330594383274
126 0.114981069115184 4 54 "GO:0019216" "regulation of lipid metabolic process" 0.258313634724523
179 0.0395513523407209 5 57 "GO:0019221" "cytokine-mediated signaling pathway" 0.124738880459197
29 0.292375208964912 3 225 "GO:0019226" "transmission of nerve impulse" 0.4636004694637
156 0.124313258759981 5 32 "GO:0019228" "neuronal action potential" 0.271831659155158
108 0.183910500672503 3 41 "GO:0019318" "hexose metabolic process" 0.348279185260746
115 0.010979702223767 2 253 "GO:0019693" "ribose phosphate metabolic process" 0.0552837638284409
53 0.201774974678296 2 152 "GO:0019725" "cellular homeostasis" 0.370620273489094
-4 0.51111334342441 2 36 "GO:0019748" "secondary metabolic process" 0.680589594799064
-15 0.599918793005026 4 179 "GO:0019752" "carboxylic acid metabolic process" 0.765229749299744
153 0.10437519437919 2 40 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.23960604621607
97 0.121281549245204 2 88 "GO:0019915" "lipid storage" 0.267238423288856
-104 0.818431626481639 2 45 "GO:0019932" "second-messenger-mediated signaling" 0.922040733268814
-272 0.976001655045645 4 31 "GO:0021510" "spinal cord development" 0.999462171926167
190 0.056984028973857 3 41 "GO:0021537" "telencephalon development" 0.161525099412316
159 0.016629367417381 2 108 "GO:0021700" "developmental maturation" 0.0710741007847628
214 0.0130790348068025 2 64 "GO:0021915" "neural tube development" 0.0617890204041534
-149 0.913034681172127 3 49 "GO:0021953" "central nervous system neuron differentiation" 0.972322647482005
-150 0.957644941615359 2 79 "GO:0022403" "cell cycle phase" 0.996714771509005
222 0.00706981565451574 2 73 "GO:0022407" "regulation of cell-cell adhesion" 0.0434018629485779
137 0.102275962308142 5 51 "GO:0022409" "positive regulation of cell-cell adhesion" 0.237158899572466
36 0.330242066761925 2 90 "GO:0022411" "cellular component disassembly" 0.504817433612104
113 0.0146266846075946 2 238 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0658487605079161
155 0.00735623454799225 4 153 "GO:0022604" "regulation of cell morphogenesis" 0.043984152401537
170 0.0402639022809848 2 63 "GO:0022612" "gland morphogenesis" 0.12629223994145
129 0.0893015187706335 3 65 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.216477933765482
137 0.131736681297226 3 39 "GO:0022618" "ribonucleoprotein complex assembly" 0.28334145795952
206 0.00411963750746695 4 99 "GO:0023014" "signal transduction by protein phosphorylation" 0.0305118958617552
121 0.0125903535065909 2 215 "GO:0023057" "negative regulation of signaling" 0.0604758402743362
-103 0.932228982139897 3 127 "GO:0030001" "metal ion transport" 0.983638668654965
97 0.102086587931092 4 103 "GO:0030003" "cellular cation homeostasis" 0.237158899572466
216 0.0194785076540532 2 54 "GO:0030010" "establishment of cell polarity" 0.0804364272908384
131 0.0142735893126172 2 173 "GO:0030029" "actin filament-based process" 0.0651367233408759
72 0.169965825759724 2 107 "GO:0030031" "cell projection assembly" 0.330713166054514
98 0.0581509206538991 3 159 "GO:0030036" "actin cytoskeleton organization" 0.163220677043218
120 0.0382948829070232 5 134 "GO:0030097" "hemopoiesis" 0.122458288516052
184 0.0623722681196016 3 41 "GO:0030098" "lymphocyte differentiation" 0.171299913400246
138 0.090054669115101 3 56 "GO:0030099" "myeloid cell differentiation" 0.217190672571714
82 0.217163726740135 3 54 "GO:0030100" "regulation of endocytosis" 0.386517764802597
-82 0.809078631636884 3 68 "GO:0030111" "regulation of Wnt signaling pathway" 0.918419192471711
158 0.0129420255882565 2 121 "GO:0030155" "regulation of cell adhesion" 0.061394402377349
121 0.0465315298196785 3 118 "GO:0030162" "regulation of proteolysis" 0.140205239456669
-31 0.692206664831043 2 168 "GO:0030163" "protein catabolic process" 0.830358674217385
257 0.00857144031913716 3 51 "GO:0030168" "platelet activation" 0.0475362970356013
35 0.385859446139994 4 40 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.560717271099637
-152 0.920580134162954 2 51 "GO:0030198" "extracellular matrix organization" 0.974931728799881
-13 0.547601427588286 3 51 "GO:0030239" "myofibril assembly" 0.718453072995831
154 0.0846516449676232 3 47 "GO:0030258" "lipid modification" 0.210802794843452
231 0.02841644070166 4 40 "GO:0030278" "regulation of ossification" 0.100758225253046
85 0.235113553031834 2 43 "GO:0030307" "positive regulation of cell growth" 0.406491504338171
203 0.036538689352933 2 46 "GO:0030308" "negative regulation of cell growth" 0.119505456915006
128 0.13817347702854 4 43 "GO:0030323" "respiratory tube development" 0.292247886189531
149 0.104896672877676 2 42 "GO:0030324" "lung development" 0.239818584555228
-298 0.990981197747356 2 37 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.999462171926167
118 0.0568182586408011 2 108 "GO:0030334" "regulation of cell migration" 0.161453863662474
79 0.226830190880071 5 54 "GO:0030335" "positive regulation of cell migration" 0.398166757080002
37 0.39469340194336 3 31 "GO:0030336;GO:2000146" "negative regulation of cell migration" 0.565079483277012
386 5.31495719084768e-05 2 60 "GO:0030522" "intracellular receptor signaling pathway" 0.00369287654413316
168 0.0517115363053448 2 56 "GO:0030534" "adult behavior" 0.151440927751367
75 0.262122798958845 2 42 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.431319201261419
119 0.0906052330800221 2 75 "GO:0030707" "ovarian follicle cell development" 0.218060393240808
229 0.0023964636360545 2 91 "GO:0030811" "regulation of nucleotide catabolic process" 0.0213008406308529
173 0.00213241994320383 2 170 "GO:0030855" "epithelial cell differentiation" 0.0200506996999995
136 0.0755881086185495 2 66 "GO:0030900" "forebrain development" 0.195661637101795
185 0.0800945052807207 3 34 "GO:0030902" "hindbrain development" 0.202487104973886
391 9.35574945778709e-05 3 54 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.00429616015101583
-59 0.729540822132117 2 65 "GO:0031023" "microtubule organizing center organization" 0.861638748773323
-34 0.633763910220934 5 60 "GO:0031032" "actomyosin structure organization" 0.795396409782369
-230 0.950148249183654 4 30 "GO:0031033;GO:0031034" "myosin filament assembly" 0.991609263693486
245 0.00472612645240531 5 67 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.0330828851668372
296 0.00321810194938999 3 50 "GO:0031099" "regeneration" 0.0253768823146179
-30 0.588881757813616 2 32 "GO:0031123" "RNA 3'-end processing" 0.757039482609217
-298 0.984840661190485 2 31 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.999462171926167
152 0.00120028607351375 2 258 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0151420704658658
240 2.4983732439816e-05 2 177 "GO:0031329" "regulation of cellular catabolic process" 0.00286813248409088
194 0.0675980565084402 6 35 "GO:0031330" "negative regulation of cellular catabolic process" 0.180686200780762
222 0.0336603691847186 2 40 "GO:0031331" "positive regulation of cellular catabolic process" 0.112659194822323
257 8.52470800086822e-05 4 131 "GO:0031344" "regulation of cell projection organization" 0.00429616015101583
359 0.00223084748500723 2 37 "GO:0031345" "negative regulation of cell projection organization" 0.0206533299418411
267 0.00625779279921699 2 52 "GO:0031346" "positive regulation of cell projection organization" 0.0399108118527839
236 0.000439912970753854 2 121 "GO:0031347" "regulation of defense response" 0.00801619191151467
245 0.00321900862985272 3 74 "GO:0031349" "positive regulation of defense response" 0.0253768823146179
30 0.363287622408737 3 79 "GO:0031396" "regulation of protein ubiquitination" 0.538124250938444
-279 0.987421016985634 6 38 "GO:0031397;GO:1903321" "negative regulation of protein ubiquitination" 0.999462171926167
27 0.387798270179212 2 69 "GO:0031398" "positive regulation of protein ubiquitination" 0.56157510697274
12 0.429864552813047 2 122 "GO:0031400" "negative regulation of protein modification process" 0.59961665447069
80 0.0598307054122297 2 245 "GO:0031401" "positive regulation of protein modification process" 0.16647943787466
1 0.496753781637789 2 55 "GO:0031503" "protein-containing complex localization" 0.667626659606849
-239 0.967088428979294 5 35 "GO:0031571;GO:0044783;GO:0044819" "G1 DNA damage checkpoint" 0.999462171926167
151 0.139647459639076 3 30 "GO:0031589" "cell-substrate adhesion" 0.293674753337114
-112 0.889654829009784 2 71 "GO:0031644" "regulation of neurological system process" 0.963512965757766
1 0.497230656762941 3 57 "GO:0031647" "regulation of protein stability" 0.667626659606849
157 0.0121965516264185 4 125 "GO:0031667;GO:0009991" "response to nutrient levels" 0.0595814522005466
323 0.00112801968686916 2 53 "GO:0031668" "cellular response to extracellular stimulus" 0.0147155295514295
315 0.00157002400609512 3 52 "GO:0031669" "cellular response to nutrient levels" 0.0169185567691894
251 0.028207982804848 3 34 "GO:0032069" "regulation of nuclease activity" 0.100567590869458
172 0.00508348377105614 2 137 "GO:0032101" "regulation of response to external stimulus" 0.0345315939004287
106 0.206127520669297 2 35 "GO:0032102" "negative regulation of response to external stimulus" 0.37442150906385
133 0.115866988191447 3 48 "GO:0032103" "positive regulation of response to external stimulus" 0.25979551258551
152 0.0289563513480461 2 94 "GO:0032147" "activation of protein kinase activity" 0.101122981961974
56 0.329533503031794 2 37 "GO:0032259" "methylation" 0.504817433612104
64 0.132177523487944 2 189 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.283625788718056
244 0.0380745033464716 2 31 "GO:0032355" "response to estradiol" 0.122435657820026
33 0.336248112057939 4 101 "GO:0032386" "regulation of intracellular transport" 0.511953358942326
134 0.151276910167881 4 35 "GO:0032387" "negative regulation of intracellular transport" 0.309014044257522
-102 0.824613156917105 2 50 "GO:0032388" "positive regulation of intracellular transport" 0.926277792701406
2 0.48528709689527 6 155 "GO:0032446" "protein modification by small protein conjugation" 0.656195037969105
263 0.0109724567417745 3 45 "GO:0032496" "response to lipopolysaccharide" 0.0552837638284409
-32 0.594502104579316 4 32 "GO:0032507" "maintenance of protein location in cell" 0.762452353266852
169 0.114092344371172 2 30 "GO:0032526" "response to retinoic acid" 0.257324187304726
167 0.0127468258228661 2 109 "GO:0032535" "regulation of cellular component size" 0.0609723168527095
222 0.0482250112391247 4 33 "GO:0032675" "regulation of interleukin-6 production" 0.143425681094599
-10 0.569301761478188 3 208 "GO:0032774" "RNA biosynthetic process" 0.735989214163243
196 0.012472135803752 2 78 "GO:0032787" "monocarboxylic acid metabolic process" 0.0604135523320983
291 0.000447071492818102 3 78 "GO:0032868" "response to insulin" 0.0080193449024247
305 0.000469670856932277 5 70 "GO:0032869" "cellular response to insulin stimulus" 0.00829510990397314
277 8.14973966868427e-05 3 112 "GO:0032870" "cellular response to hormone stimulus" 0.00429616015101583
142 0.0612424404125872 3 71 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.168600291591487
99 0.0526289010073789 2 167 "GO:0032880" "regulation of protein localization" 0.15334512273216
-50 0.655758595851386 3 38 "GO:0032886" "regulation of microtubule-based process" 0.812028783502147
68 0.152753332176205 2 139 "GO:0032940" "secretion by cell" 0.310373142191652
222 0.00970640164152111 3 66 "GO:0032956" "regulation of actin cytoskeleton organization" 0.050881046047791
215 0.00960400058670605 3 71 "GO:0032970" "regulation of actin filament-based process" 0.0505751957501768
52 0.307482002475517 2 56 "GO:0032984" "protein-containing complex disassembly" 0.478506393901553
104 0.0325150975703798 4 198 "GO:0033043" "regulation of organelle organization" 0.110435893523065
-21 0.562522799998177 2 33 "GO:0033044" "regulation of chromosome organization" 0.730516034386773
197 0.0115254508475276 5 80 "GO:0033124;GO:0043087" "regulation of GTPase activity" 0.0571791871409287
52 0.290744140266329 2 68 "GO:0033157" "regulation of intracellular protein transport" 0.462932417511436
-275 0.982992632331729 2 35 "GO:0033238" "regulation of cellular amine metabolic process" 0.999462171926167
-59 0.827230939738176 2 160 "GO:0033365" "protein localization to organelle" 0.928309989070798
-50 0.66028926450174 2 41 "GO:0033500" "carbohydrate homeostasis" 0.812028783502147
50 0.307487887344587 3 61 "GO:0033673" "negative regulation of kinase activity" 0.478506393901553
112 0.0409832865392846 7 149 "GO:0033674" "positive regulation of kinase activity" 0.127158953911078
147 0.0119985419432206 2 144 "GO:0033993" "response to lipid" 0.0588646416701592
122 0.0386538254466429 4 129 "GO:0034097" "response to cytokine" 0.122660643331436
381 0.0032273735347859 2 30 "GO:0034130" "toll-like receptor 1 signaling pathway" 0.0253768823146179
400 0.00160032884417566 2 32 "GO:0034134" "toll-like receptor 2 signaling pathway" 0.0169185567691894
474 0.000194440341905586 2 33 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.00637764321450322
444 0.000217237667790103 2 37 "GO:0034142" "toll-like receptor 4 signaling pathway" 0.00656286427955364
-107 0.961068399066804 2 170 "GO:0034220" "ion transmembrane transport" 0.998467440840444
120 0.0814616115233828 2 81 "GO:0034248" "regulation of cellular amide metabolic process" 0.205083179887815
229 0.0157982074768782 2 52 "GO:0034329" "cell junction assembly" 0.0686982658464249
233 0.00715770381854597 3 66 "GO:0034330" "cell junction organization" 0.0435598471118605
180 0.000430895458908404 4 218 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.00801619191151467
-99 0.763211691436387 7 31 "GO:0034470" "ncRNA processing" 0.892130961258286
-190 0.949578447807902 2 44 "GO:0034504" "protein localization to nucleus" 0.991609263693486
99 0.182907247268651 2 49 "GO:0034599" "cellular response to oxidative stress" 0.347313665468088
378 0.000121824422199401 4 56 "GO:0034620" "cellular response to unfolded protein" 0.00482256678223836
32 0.316018894453926 2 133 "GO:0034622" "cellular protein-containing complex assembly" 0.48809587456254
-114 0.858166999889366 2 52 "GO:0034660" "ncRNA metabolic process" 0.949109552864154
-34 0.644396878388451 5 69 "GO:0034762" "regulation of transmembrane transport" 0.803222167632945
-106 0.838811713317099 2 52 "GO:0034765" "regulation of ion transmembrane transport" 0.937639578274615
162 0.0274991036747771 4 84 "GO:0034976" "response to endoplasmic reticulum stress" 0.0995866593648079
353 0.00116871862684387 4 44 "GO:0035023" "regulation of Rho protein signal transduction" 0.0150751571192895
15 0.441632466131035 4 57 "GO:0035050" "embryonic heart tube development" 0.610101168614234
36 0.300791729351891 2 128 "GO:0035107" "appendage morphogenesis" 0.471089911727109
-26 0.576071708893676 4 33 "GO:0035108" "limb morphogenesis" 0.743067777314539
82 0.147362770008326 4 98 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.303720753984844
65 0.205445151704087 4 96 "GO:0035120" "post-embryonic appendage morphogenesis" 0.37377342972471
227 0.00812079289921367 3 67 "GO:0035148" "tube formation" 0.0463814440213796
-73 0.721633526000872 4 38 "GO:0035150" "regulation of tube size" 0.85670660584178
274 0.0231801150917086 2 31 "GO:0035162" "embryonic hemopoiesis" 0.0889992378771956
129 0.150324079463804 6 38 "GO:0035194;GO:0016441;GO:0031047" "posttranscriptional gene silencing by RNA" 0.308036704863008
-1 0.505702959357339 2 122 "GO:0035220" "wing disc development" 0.676628202030566
53 0.341345640103104 2 35 "GO:0035270" "endocrine system development" 0.514934027382869
273 0.0013473699126503 4 72 "GO:0035272" "exocrine system development" 0.0158856993260529
58 0.239220482466919 4 89 "GO:0035282" "segmentation" 0.40866832421432
8 0.47311306867279 6 41 "GO:0035303" "regulation of dephosphorylation" 0.64428683610482
154 0.12808610292756 2 32 "GO:0035315" "hair cell differentiation" 0.278490238940983
29 0.294439344325278 2 228 "GO:0035637" "multicellular organismal signaling" 0.464946860089985
458 0.000533983322839648 3 30 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.00891900668722272
56 0.298865251368399 2 53 "GO:0035690" "cellular response to drug" 0.46896706379996
-67 0.688783559624867 2 32 "GO:0035725" "sodium ion transmembrane transport" 0.829580972495353
351 2.43868750198696e-05 2 80 "GO:0035966" "response to topologically incorrect protein" 0.00286813248409088
303 0.000989694556102475 3 62 "GO:0035967" "cellular response to topologically incorrect protein" 0.0136694486355287
124 0.0743018577585762 2 81 "GO:0036293" "response to decreased oxygen levels" 0.192983105671596
292 0.0183112743206137 2 30 "GO:0036294;GO:0071456" "cellular response to decreased oxygen levels" 0.076720229635272
358 3.76148017189115e-05 5 73 "GO:0038179" "neurotrophin signaling pathway" 0.003435262615393
93 0.0604188408994669 2 171 "GO:0040012" "regulation of locomotion" 0.167538235151179
-4 0.514327096201539 3 38 "GO:0040013" "negative regulation of locomotion" 0.682075824912515
38 0.294049254916929 2 122 "GO:0040014" "regulation of multicellular organism growth" 0.464946860089985
162 0.0207147005587157 2 96 "GO:0040017" "positive regulation of locomotion" 0.0828588022348628
72 0.193320490989131 3 87 "GO:0040018" "positive regulation of multicellular organism growth" 0.358020906784671
