"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-259 0.315561477207038 2 40 "GO:0032421" "stereocilium bundle" 0.528970040318208
-495 0.022385321826506 2 57 "GO:0032580" "Golgi cisterna membrane" 0.142455643433874
62 0.846910422314429 4 26 "GO:0032587" "ruffle membrane" 0.907651948505013
-65 0.786431843625441 2 46 "GO:0032588" "trans-Golgi network membrane" 0.873322485726701
295 0.3480661661025 3 27 "GO:0032589" "neuron projection membrane" 0.559099403354333
683 0.185438660519639 4 10 "GO:0032590" "dendrite membrane" 0.427244138554058
448 0.161960727823305 2 26 "GO:0032592" "integral component of mitochondrial membrane" 0.397678219021542
330 0.482858272715172 3 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.654235431684028
-91 0.645576644838639 3 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.779761166860527
118 0.786491186954639 5 14 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.873322485726701
-156 0.439012468681849 2 66 "GO:0032993" "protein-DNA complex" 0.626857792537022
525 0.264932426502325 2 12 "GO:0032994" "protein-lipid complex" 0.484474332380126
29 0.953670577591677 2 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.979901202515613
-667 0.125854277919386 2 14 "GO:0033106" "cis-Golgi network membrane" 0.350115890169356
209 0.521079631645081 3 25 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.683019166291673
255 0.54532597459681 2 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.697323923506434
20 0.964165614287537 3 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.982960265638171
430 0.341189091809098 4 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.554167375826578
-600 0.140931944388578 2 16 "GO:0033202" "DNA helicase complex" 0.37157560053805
-170 0.160725195013853 2 186 "GO:0033267" "axon part" 0.397678219021542
994 0.0430678272688583 3 11 "GO:0033268" "node of Ranvier" 0.201111371978687
1231 0.0169018785296458 3 10 "GO:0033270" "paranode region of axon" 0.126281178157211
-363 0.421695584159598 6 13 "GO:0033276" "transcription factor TFTC complex" 0.610932937715983
164 0.697018960825527 2 15 "GO:0033391" "chromatoid body" 0.804726085014902
542 0.270216327358415 2 11 "GO:0033565" "ESCRT-0 complex" 0.489007402105367
430 0.381982330379913 3 11 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.5807463918276
414 0.0333043879499623 2 71 "GO:0034399" "nuclear periphery" 0.175941362604346
501 0.308562169800215 2 11 "GO:0034518" "RNA cap binding complex" 0.523954593524391
-542 0.00137826969244936 4 94 "GO:0034702" "ion channel complex" 0.0212010308573828
-373 0.0728097634073839 2 62 "GO:0034703" "cation channel complex" 0.265307159392946
-484 0.249905073499017 3 15 "GO:0034704" "calcium channel complex" 0.461838704734932
-523 0.0960637819998376 3 27 "GO:0034705" "potassium channel complex" 0.312156689828202
-526 0.245217037204004 3 13 "GO:0034706" "sodium channel complex" 0.459043835774302
-579 0.0141484405212672 3 48 "GO:0034708;GO:0035097" "methyltransferase complex" 0.11561928738473
-174 0.680070278876486 2 15 "GO:0034774" "secretory granule lumen" 0.79758490706749
330 0.466017327054387 4 13 "GO:0035003" "subapical complex" 0.648210271408097
359 0.445609834349818 2 12 "GO:0035145" "exon-exon junction complex" 0.629875522607986
-239 0.642781851002137 2 10 "GO:0035183" "female germline ring canal inner rim" 0.778182657578976
-779 0.0643054205686116 8 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.247031864071893
-371 0.450307069334239 4 11 "GO:0035324" "female germline ring canal" 0.634155097844074
808 0.0175557546505631 5 23 "GO:0035327" "transcriptionally active chromatin" 0.127523051142285
1129 0.000422092936029551 2 26 "GO:0035631" "CD40 receptor complex" 0.00849056175167135
219 0.163481191948775 2 109 "GO:0035770" "ribonucleoprotein granule" 0.397986828200507
-477 0.0501503375885185 2 45 "GO:0035869" "ciliary transition zone" 0.219277109356607
-463 0.369503134677466 2 10 "GO:0036038" "MKS complex" 0.575411673381498
-350 0.36259418239856 2 18 "GO:0036056" "filtration diaphragm" 0.570637035848652
-528 0.242664049451962 3 13 "GO:0036057" "slit diaphragm" 0.459043835774302
-425 0.312684497826651 2 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.527529007623672
-1083 0.0276341101829631 2 11 "GO:0036379" "myofilament" 0.163357956912413
114 0.737297221780346 5 23 "GO:0036452" "ESCRT complex" 0.834240713791723
200 0.210628870046671 4 106 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.433387127587585
-104 0.179737785562606 2 478 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.419655633255549
51 0.818731374847604 3 54 "GO:0042383" "sarcolemma" 0.888816366816375
452 0.0162877057927824 5 76 "GO:0042470;GO:0048770" "pigment granule" 0.125271619553312
371 0.411717985769286 4 13 "GO:0042575" "DNA polymerase complex" 0.601476275299823
-334 0.288175259375208 3 27 "GO:0042641" "actomyosin" 0.500960244401252
526 0.0941390801337942 2 27 "GO:0042645" "mitochondrial nucleoid" 0.309652445974682
-86 0.72357263244725 4 45 "GO:0042734" "presynaptic membrane" 0.827587423400379
-129 0.055210497380104 2 668 "GO:0043005" "neuron projection" 0.229167381982495
-83 0.333915532115866 3 388 "GO:0043025" "neuronal cell body" 0.549175544957855
-73 0.836897276426868 2 21 "GO:0043073" "germ cell nucleus" 0.898762372836246
265 0.607555414163378 2 10 "GO:0043083" "synaptic cleft" 0.747650544958698
109 0.613194890870201 2 58 "GO:0043186" "P granule" 0.751056037295352
530 0.104220333356956 4 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.313259967503954
1040 0.0436298584847939 3 10 "GO:0043194" "axon initial segment" 0.201932884845551
-216 0.288717955315316 3 65 "GO:0043195" "terminal bouton" 0.500960244401252
-453 0.0503121474623189 3 50 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.219277109356607
105 0.733521958435994 2 28 "GO:0043198" "dendritic shaft" 0.834240713791723
-50 0.823005323055996 3 53 "GO:0043204" "perikaryon" 0.888816366816375
510 0.241740652619182 2 14 "GO:0043209" "myelin sheath" 0.459043835774302
-149 0.499735335111738 3 55 "GO:0043230;GO:0065010;GO:1903561" "extracellular vesicle" 0.670157898111382
95 0.539651112111914 2 112 "GO:0043235" "receptor complex" 0.695166334075199
971 0.0595235387435083 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.242254759019966
180 0.16399398326135 4 163 "GO:0043292" "contractile fiber" 0.397986828200507
-209 0.285220166035665 2 70 "GO:0043296" "apical junction complex" 0.500960244401252
108 0.695871186266133 2 35 "GO:0043596" "nuclear replication fork" 0.804726085014902
-729 0.0736876710469812 4 16 "GO:0044295" "axonal growth cone" 0.265307159392946
-57 0.489365652163311 2 417 "GO:0044297" "cell body" 0.661339111321477
128 0.804067920174326 3 10 "GO:0044298" "cell body membrane" 0.884149651694651
306 0.358485348270478 4 24 "GO:0044304" "main axon" 0.569168206458245
-188 0.282461704582654 2 88 "GO:0044306" "neuron projection terminus" 0.500771089819417
516 0.00137205001219125 2 104 "GO:0044391" "ribosomal subunit" 0.0212010308573828
-334 0.0294757720333122 2 115 "GO:0044420" "extracellular matrix component" 0.169404711795849
-284 0.000115699519261906 1 541 "GO:0044421" "extracellular region part" 0.00378192803587355
-215 0.00955589887311039 2 414 "GO:0044427" "chromosomal part" 0.0999547022127347
461 1.05707224549713e-09 3 511 "GO:0044429" "mitochondrial part" 2.764243921975e-07
-265 0.000311633188721743 3 541 "GO:0044431" "Golgi apparatus part" 0.0073194730696424
-119 0.0992626488230372 3 563 "GO:0044432" "endoplasmic reticulum part" 0.312763947800579
-85 0.289248223716135 2 444 "GO:0044433" "cytoplasmic vesicle part" 0.500960244401252
-17 0.970418162135254 4 13 "GO:0044435;GO:0044434" "chloroplast part" 0.985757791710468
-175 0.120348475504469 3 217 "GO:0044437" "vacuolar part" 0.343946736004575
44 0.852902741901425 4 47 "GO:0044439;GO:0044438" "peroxisomal part" 0.908174124308411
-77 0.4695792215057 4 247 "GO:0044440" "endosomal part" 0.648227117641792
-317 0.0180680239614721 3 152 "GO:0044441" "ciliary part" 0.128345919420642
318 0.0392130955077531 2 114 "GO:0044445" "cytosolic part" 0.193475933495801
-393 0.128456528324086 2 40 "GO:0044447" "axoneme part" 0.353593496386826
-439 0.0213470588967122 2 74 "GO:0044448" "cell cortex part" 0.139556397537256
311 0.0228835797778367 3 146 "GO:0044449" "contractile fiber part" 0.142477526473912
-568 0.00719021098541524 3 60 "GO:0044450" "microtubule organizing center part" 0.0783433405285869
-94 0.188701943064508 2 576 "GO:0044451" "nucleoplasm part" 0.429239289674637
190 0.504104876813986 2 33 "GO:0044452" "nucleolar part" 0.671171938058242
-157 0.158088110411603 2 223 "GO:0044454" "nuclear chromosome part" 0.395920175001525
476 0.00391640723064719 2 99 "GO:0044455" "mitochondrial membrane part" 0.0539021310954863
-207 0.0187858575180361 1 367 "GO:0044456" "synapse part" 0.12927636160438
-185 0.00503632602514821 2 692 "GO:0044463" "cell projection part" 0.0642438661256711
-277 0.377797367775111 3 27 "GO:0044665" "MLL1/2 complex" 0.579678959299814
-202 0.343540951800294 3 59 "GO:0044798" "nuclear transcription factor complex" 0.556259807404191
135 0.661015311861003 2 28 "GO:0044815" "DNA packaging complex" 0.787776238795535
-310 0.193268656026877 3 47 "GO:0045111" "intermediate filament cytoskeleton" 0.429239289674637
-154 0.723083551039207 2 14 "GO:0045120" "pronucleus" 0.827587423400379
158 0.247469161878152 3 146 "GO:0045121;GO:0098857" "membrane microdomain" 0.459043835774302
-9 0.97633372104402 4 29 "GO:0045169" "fusome" 0.985757791710468
-606 0.0535702958134387 2 27 "GO:0045171" "intercellular bridge" 0.225945683148616
-560 0.0927492024312697 2 24 "GO:0045172" "germline ring canal" 0.307011600452874
-62 0.541749388075163 2 272 "GO:0045177" "apical part of cell" 0.696154619074472
-301 0.227760178760583 2 43 "GO:0045178" "basal part of cell" 0.446136979369981
-487 0.217869436990412 2 17 "GO:0045179" "apical cortex" 0.435157039780145
-173 0.0277989639870072 1 468 "GO:0045202" "synapse" 0.163357956912413
-550 0.000824637382806758 2 100 "GO:0045211" "postsynaptic membrane" 0.0148719086623426
294 0.532633372311725 2 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.69123388019611
691 0.0806746155579054 5 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.279422675078043
73 0.696883086676344 6 77 "GO:0045335" "phagocytic vesicle" 0.804726085014902
35 0.863783773664531 2 66 "GO:0045495" "pole plasm" 0.916346680784077
-6 0.981251964798517 2 46 "GO:0046658" "anchored component of plasma membrane" 0.988814600365365
318 0.123741182237725 3 63 "GO:0046930" "pore complex" 0.348616634639012
-24 0.764567122102143 4 439 "GO:0048471" "perinuclear region of cytoplasm" 0.854420095853463
-734 0.0498403463222689 2 19 "GO:0048786" "presynaptic active zone" 0.219277109356607
-606 0.0110193749205397 3 47 "GO:0051233" "spindle midzone" 0.106777695590772
-364 0.479843574486785 2 10 "GO:0051286" "cell tip" 0.651839453133996
-393 0.060881960562903 6 61 "GO:0055037" "recycling endosome" 0.242254759019966
-535 0.132890812273167 3 21 "GO:0055038" "recycling endosome membrane" 0.360113444657339
299 0.205254275014505 2 48 "GO:0055120" "striated muscle dense body" 0.43285155411986
-108 0.779259794787284 2 18 "GO:0060076" "excitatory synapse" 0.868982670946161
-491 0.340891574374502 2 10 "GO:0060077" "inhibitory synapse" 0.554167375826578
-324 0.363331038121608 3 21 "GO:0060170" "ciliary membrane" 0.570637035848652
-334 0.443318340842088 2 14 "GO:0060187" "cell pole" 0.62833466737239
-142 0.675529207382042 2 23 "GO:0060205" "cytoplasmic vesicle lumen" 0.79758490706749
25 0.904937796914967 3 60 "GO:0060293" "germ plasm" 0.93905251544946
-4 0.992463335937979 2 15 "GO:0060473" "cortical granule" 0.995577814219202
-153 0.261341414682693 3 147 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.47958442062824
-321 0.0611426925251157 3 92 "GO:0062023" "collagen-containing extracellular matrix" 0.242254759019966
-128 0.566015861768634 2 54 "GO:0070062" "extracellular exosome" 0.71331637519276
450 0.339164977822282 2 12 "GO:0070069" "cytochrome complex" 0.554167375826578
733 0.15515329362537 3 10 "GO:0070090" "metaphase plate" 0.39491858151311
-186 0.403025894167874 2 54 "GO:0070160" "tight junction" 0.598780369789217
167 0.224951567567637 2 143 "GO:0070161" "anchoring junction" 0.445642688779826
-217 0.532171081217783 2 22 "GO:0070461" "SAGA-type complex" 0.69123388019611
-270 0.321283371225101 3 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.534891347670832
290 0.476851220844268 2 16 "GO:0070822" "Sin3-type complex" 0.649461428389459
523 0.141877429842242 4 21 "GO:0070852" "cell body fiber" 0.37157560053805
-915 0.0760448256225987 2 10 "GO:0070938" "contractile ring" 0.268725971625805
647 3.45534001051265e-05 3 111 "GO:0071011" "precatalytic spliceosome" 0.00180714282549812
572 0.000190741057610149 3 115 "GO:0071013" "catalytic step 2 spliceosome" 0.00586809253706517
-146 0.66869669851067 6 23 "GO:0071339" "MLL1 complex" 0.794837212093365
-647 0.102128023305955 2 17 "GO:0071547" "piP-body" 0.312763947800579
-426 0.0603380615920648 2 52 "GO:0072686" "mitotic spindle" 0.242254759019966
-233 0.579485891635052 5 15 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.721597907916982
-554 0.188172989737795 3 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.429239289674637
-434 0.0659737077033436 2 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.250030790788759
-222 0.322537523370645 2 53 "GO:0097014" "ciliary plasm" 0.534891347670832
-391 0.00518104287792916 2 139 "GO:0097060" "synaptic membrane" 0.0645163196465941
-69 0.741469687425652 2 61 "GO:0097223" "sperm part" 0.834240713791723
-479 0.178561845544013 2 21 "GO:0097431" "mitotic spindle pole" 0.418779574975421
788 0.00260931561070344 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.0368830287675108
486 0.103324471593483 3 30 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.312763947800579
146 0.199043178340281 2 214 "GO:0098552" "side of membrane" 0.429239289674637
331 0.0745700811295662 3 78 "GO:0098562" "cytoplasmic side of membrane" 0.265307159392946
430 0.171242389207038 3 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.410824630987527
171 0.208563272730793 2 147 "GO:0098589" "membrane region" 0.43285155411986
-184 0.0130650067938491 2 533 "GO:0098590" "plasma membrane region" 0.11561928738473
-109 0.401262548911005 2 161 "GO:0098687" "chromosomal region" 0.597892629858848
-115 0.276781374399135 2 246 "GO:0098791" "Golgi subcompartment" 0.496262463383635
-157 0.373537753630211 3 86 "GO:0098793;GO:0043679" "axon terminus" 0.576283908992921
96 0.198060685248798 2 525 "GO:0098796" "membrane protein complex" 0.429239289674637
-72 0.514889349378474 3 226 "GO:0098797" "plasma membrane protein complex" 0.680018004355914
585 3.99097527608906e-05 2 134 "GO:0098798" "mitochondrial protein complex" 0.00189752733581325
542 0.0140410006010197 2 55 "GO:0098800" "inner mitochondrial membrane protein complex" 0.11561928738473
106 0.560910900845915 3 81 "GO:0098802" "plasma membrane receptor complex" 0.7103060560349
411 0.142093919899828 2 34 "GO:0098803" "respiratory chain complex" 0.37157560053805
-32 0.652047696711981 2 575 "GO:0098805" "whole membrane" 0.785289382475483
-84 0.559657279654682 5 131 "GO:0098852" "lytic vacuole membrane" 0.7103060560349
-427 0.0223657891436228 2 77 "GO:0098858" "actin-based cell projection" 0.142455643433874
-405 0.010849097719649 2 107 "GO:0098862" "cluster of actin-based cell projections" 0.106777695590772
-129 0.681172535338669 2 27 "GO:0099023" "tethering complex" 0.79758490706749
108 0.239793927787128 1 335 "GO:0099080" "supramolecular complex" 0.459043835774302
-167 0.108978358565704 4 255 "GO:0099503" "secretory vesicle" 0.320200458032939
108 0.240698768968053 3 332 "GO:0099512;GO:0099081" "supramolecular fiber" 0.459043835774302
32 0.797748569066248 4 174 "GO:0099513" "polymeric cytoskeletal fiber" 0.883945978011966
-141 0.157509486641105 2 279 "GO:0099568" "cytoplasmic region" 0.395920175001525
-692 0.0421361035657911 2 23 "GO:0099738" "cell cortex region" 0.19898156745608
-207 0.00237720182609601 3 648 "GO:0120038" "plasma membrane bounded cell projection part" 0.0355221872870918
-15 0.816500146209103 2 780 "GO:1902494" "catalytic complex" 0.888816366816375
-294 0.0471531498183163 2 124 "GO:1902495" "transmembrane transporter complex" 0.214444324825908
-295 0.314748077013985 2 31 "GO:1902554" "serine/threonine protein kinase complex" 0.528970040318208
-465 0.087610639117282 2 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.299479504956461
-217 0.426428825912418 2 36 "GO:1902911" "protein kinase complex" 0.614386435130013
-129 0.692549724748768 2 25 "GO:1903293" "phosphatase complex" 0.804726085014902
44 0.825936432643897 2 68 "GO:1904949" "ATPase complex" 0.888816366816375
230 0.237470381020306 2 71 "GO:1905368" "peptidase complex" 0.45660665174125
-439 0.217587713631086 5 21 "GO:1990023" "mitotic spindle midzone" 0.435157039780145
412 0.0512535350932087 2 60 "GO:1990204" "oxidoreductase complex" 0.221533874824365
-323 0.000230362188340012 2 370 "GO:1990234" "transferase complex" 0.00602397122509131
-261 0.0742491356899617 2 127 "GO:1990351" "transporter complex" 0.265307159392946
-117 0.724732389899376 2 24 "GO:1990391" "DNA repair complex" 0.827587423400379
483 1.90303601515557e-09 2 445 "GO:1990904" "ribonucleoprotein complex" 3.31762611975454e-07
