"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
99 0.0414616691127812 5 184 "GO:0009146;GO:0009207" "purine nucleoside triphosphate catabolic process" 0.127507213803374
44 0.193031452524436 2 241 "GO:0009150" "purine ribonucleotide metabolic process" 0.336759205874674
105 0.0311007394542205 3 189 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.106861382210081
96 0.0444721854922384 4 187 "GO:0009164;GO:1901658" "nucleoside catabolic process" 0.132243147888529
-105 0.800241912798479 4 36 "GO:0009165;GO:1901293" "nucleotide biosynthetic process" 0.907316534933487
117 0.0169184314672752 6 196 "GO:0009166" "nucleotide catabolic process" 0.0703765242012016
53 0.162804563010349 3 210 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.304279838329458
51 0.170511685990671 4 209 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.312466130262579
38 0.223955743834552 3 242 "GO:0009259" "ribonucleotide metabolic process" 0.371720358323329
91 0.142075947367729 3 79 "GO:0009266" "response to temperature stimulus" 0.277014260376907
233 0.0219150191846593 3 42 "GO:0009267" "cellular response to starvation" 0.083808678500095
59 0.204520733669508 3 112 "GO:0009314" "response to radiation" 0.350060576511854
142 0.0730752695929189 2 59 "GO:0009408" "response to heat" 0.178646049525422
-42 0.643480900442729 3 42 "GO:0009410" "response to xenobiotic stimulus" 0.774789502990337
-8 0.538387486975486 2 86 "GO:0009416" "response to light stimulus" 0.684833744719382
-82 0.738805937886638 2 34 "GO:0009566" "fertilization" 0.859271715168463
-240 0.997531731809051 3 78 "GO:0009581" "detection of external stimulus" 0.999981867329346
-141 0.94352976789437 2 72 "GO:0009582" "detection of abiotic stimulus" 0.999981867329346
-460 0.999907562337462 3 37 "GO:0009593" "detection of chemical stimulus" 0.999981867329346
103 0.0337517962952952 2 187 "GO:0009607" "response to biotic stimulus" 0.111549191861577
121 0.0120232586870369 2 208 "GO:0009611" "response to wounding" 0.0563005743897204
-61 0.763304770072669 3 78 "GO:0009612" "response to mechanical stimulus" 0.880495881138074
255 0.00990011623287309 4 47 "GO:0009615" "response to virus" 0.049352127493302
64 0.181663311565611 4 117 "GO:0009617" "response to bacterium" 0.325492133759052
-139 0.849690411485904 2 31 "GO:0009620" "response to fungus" 0.944926245631687
105 0.0613987591714975 3 125 "GO:0009636" "response to toxic substance" 0.157976326819436
118 0.0158325862701296 3 198 "GO:0009725" "response to hormone" 0.0683652288369198
16 0.440125010109224 4 51 "GO:0009743" "response to carbohydrate" 0.596178949991701
36 0.369176404984642 2 48 "GO:0009746" "response to hexose" 0.525330566183954
32 0.384683635377839 3 46 "GO:0009749" "response to glucose" 0.541246513197034
21 0.389669709654531 2 99 "GO:0009798" "axis specification" 0.545537593516343
8 0.466397876690678 2 56 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.61984717810188
112 0.078010763549051 2 91 "GO:0009880" "embryonic pattern specification" 0.185873426046048
87 0.0861294840921848 3 145 "GO:0009886" "post-embryonic animal morphogenesis" 0.194994875795332
212 8.51062880447914e-06 2 252 "GO:0009890" "negative regulation of biosynthetic process" 0.000599467416415499
244 5.84066240094385e-06 4 192 "GO:0009894" "regulation of catabolic process" 0.000506340501989517
282 0.010963083376503 2 37 "GO:0009895" "negative regulation of catabolic process" 0.0534865582914237
173 0.0496729423796633 2 51 "GO:0009896" "positive regulation of catabolic process" 0.140908291035249
188 0.0481152984078874 3 44 "GO:0009913" "epidermal cell differentiation" 0.138331482922676
99 0.157273073249352 3 58 "GO:0009948" "anterior/posterior axis specification" 0.298395208000033
-219 0.958741657296078 3 35 "GO:0009950" "dorsal/ventral axis specification" 0.999981867329346
155 0.0110397579579171 2 126 "GO:0009952" "anterior/posterior pattern specification" 0.053628479390399
-113 0.908422686177517 2 79 "GO:0009953" "dorsal/ventral pattern formation" 0.982331463101072
146 0.00132459328629449 2 262 "GO:0009967" "positive regulation of signal transduction" 0.013695565446366
193 0.000167712257278554 2 207 "GO:0009968" "negative regulation of signal transduction" 0.00356625875382887
57 0.206749957193156 2 121 "GO:0009991" "response to extracellular stimulus" 0.351030904841662
69 0.228546042137825 2 66 "GO:0009994" "oocyte differentiation" 0.375468497797855
-78 0.723724070230151 2 32 "GO:0010001" "glial cell differentiation" 0.846096501192303
22 0.366996398712845 3 137 "GO:0010035" "response to inorganic substance" 0.522888674272284
34 0.329495945605712 4 96 "GO:0010038" "response to metal ion" 0.488607803549523
-19 0.624200888117278 3 156 "GO:0010171" "body morphogenesis" 0.758528206081337
347 0.00427784241223616 4 32 "GO:0010212" "response to ionizing radiation" 0.029474901144904
118 0.0121297483244541 2 221 "GO:0010243" "response to organonitrogen compound" 0.0564885386845445
162 0.000499637215177827 2 253 "GO:0010259" "multicellular organism aging" 0.00703863926881764
162 0.0975474206274711 2 36 "GO:0010324" "membrane invagination" 0.212231550284093
51 0.259574368113819 7 90 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.412028609667992
236 0.0259444386072908 3 38 "GO:0010506" "regulation of autophagy" 0.094933059449405
148 0.00128315548864437 2 253 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.0133899651453908
204 2.48053767431368e-05 2 241 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.00139778297947576
125 0.0212865527369386 2 155 "GO:0010564" "regulation of cell cycle process" 0.0827545980422083
250 0.00346412325009772 3 66 "GO:0010565" "regulation of cellular ketone metabolic process" 0.0251875284055492
23 0.360530365704809 3 146 "GO:0010608" "posttranscriptional regulation of gene expression" 0.518083757265186
201 2.00503027092922e-05 3 256 "GO:0010628" "positive regulation of gene expression" 0.00118929953438802
152 0.0329959173406305 3 83 "GO:0010631;GO:0090132" "epithelial cell migration" 0.110634619676807
25 0.420263304798829 2 35 "GO:0010632" "regulation of epithelial cell migration" 0.575500297093901
55 0.303582596356523 2 49 "GO:0010638" "positive regulation of organelle organization" 0.460481273342936
151 0.0906425432981751 6 44 "GO:0010639" "negative regulation of organelle organization" 0.202285438211967
179 0.000323530523727814 2 220 "GO:0010648" "negative regulation of cell communication" 0.00567206407701244
168 0.020993570386437 3 84 "GO:0010720" "positive regulation of cell development" 0.0824858176185806
128 0.0805757408260038 2 68 "GO:0010721" "negative regulation of cell development" 0.189431273863703
165 0.012473045982361 4 106 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0578482420663409
179 0.0873340566203028 6 32 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.196850963622163
185 0.080972936359317 6 32 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.189431273863703
175 0.0143571071968345 3 89 "GO:0010817" "regulation of hormone levels" 0.0637025976804428
33 0.325517559370776 3 105 "GO:0010876" "lipid localization" 0.484621254175515
13 0.462614170692238 6 30 "GO:0010921" "regulation of phosphatase activity" 0.617001385053435
95 0.0959716390210319 2 108 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.21084046615312
225 0.000126717027041124 2 155 "GO:0010942" "positive regulation of cell death" 0.00303851254202865
116 0.0777207583975819 3 85 "GO:0010948" "negative regulation of cell cycle process" 0.185574776936599
72 0.280702559700154 3 36 "GO:0010950;GO:0010952" "positive regulation of peptidase activity" 0.436949978980765
163 0.108513579918409 6 32 "GO:0010959" "regulation of metal ion transport" 0.230744914279334
79 0.26819527013515 3 34 "GO:0010970;GO:0099111" "microtubule-based transport" 0.42332782835058
40 0.283546753660704 2 121 "GO:0010975" "regulation of neuron projection development" 0.438952185955513
-22 0.572913285326345 3 40 "GO:0010976" "positive regulation of neuron projection development" 0.718212761471402
187 0.0850486698812609 5 30 "GO:0010977" "negative regulation of neuron projection development" 0.194306616806084
148 0.075211386843033 4 53 "GO:0012502" "induction of programmed cell death" 0.182312852708887
482 5.4567102357262e-05 3 36 "GO:0014020" "primary neural tube formation" 0.00204990414522114
70 0.11731728755156 4 172 "GO:0014070" "response to organic cyclic compound" 0.243942035185624
206 0.00192718388297655 2 113 "GO:0014706" "striated muscle tissue development" 0.0175156148073756
-200 0.992359138953572 6 84 "GO:0015672" "monovalent inorganic cation transport" 0.999981867329346
-107 0.861916959486952 2 59 "GO:0015711" "organic anion transport" 0.950769028923384
-133 0.838399520746343 2 31 "GO:0015850" "organic hydroxy compound transport" 0.939135253536927
-124 0.833228048322279 4 34 "GO:0015893" "drug transport" 0.935306783325905
-105 0.823374637287448 2 44 "GO:0015931" "nucleobase-containing compound transport" 0.926091034154645
-60 0.716435734195198 2 52 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.840695267384302
-12 0.568692767266313 4 127 "GO:0016032" "viral process" 0.714725331839195
-328 0.999864492207133 2 70 "GO:0016049" "cell growth" 0.999981867329346
18 0.416579189680109 2 77 "GO:0016050" "vesicle organization" 0.571149326970174
230 0.00883691371655959 3 60 "GO:0016055" "Wnt signaling pathway" 0.045684411736526
34 0.271262939691582 2 196 "GO:0016071" "mRNA metabolic process" 0.426378428218149
362 0.00022025505204568 2 53 "GO:0016197" "endosomal transport" 0.0043548674325523
74 0.235257884207878 2 54 "GO:0016202;GO:0048634;GO:1901861" "regulation of striated muscle tissue development" 0.382591104620893
67 0.307583949259982 7 31 "GO:0016246" "RNA interference" 0.4640523571834
1 0.496745617438676 2 49 "GO:0016311" "dephosphorylation" 0.649457437184905
349 1.85799142610688e-06 2 101 "GO:0016331" "morphogenesis of embryonic epithelium" 0.000506340501989517
47 0.301848265340359 5 68 "GO:0016358" "dendrite development" 0.458467648299979
42 0.346025673711477 2 50 "GO:0016458" "gene silencing" 0.503989216859231
13 0.401955789468123 2 225 "GO:0016482" "cytosolic transport" 0.557886914692826
-100 0.824960404786885 5 49 "GO:0016485" "protein processing" 0.926949527611983
218 0.000194049382825824 2 156 "GO:0016567" "protein ubiquitination" 0.00397624826263098
-129 0.897499354727917 5 54 "GO:0016569;GO:0016570" "histone modification" 0.97692852004434
50 0.342267128474952 4 37 "GO:0017038" "protein import" 0.500015059604539
-10 0.573987996236 3 191 "GO:0017144" "drug metabolic process" 0.718760524175524
100 0.205197175578977 3 38 "GO:0017145" "stem cell division" 0.350060576511854
255 0.0219069864373612 3 35 "GO:0017148;GO:0034249" "negative regulation of translation" 0.083808678500095
159 0.118250406112856 5 31 "GO:0017156" "calcium ion regulated exocytosis" 0.245429480090587
309 0.0117901780376931 6 30 "GO:0018105" "peptidyl-serine phosphorylation" 0.0560655301623634
37 0.275883470933243 5 149 "GO:0018193" "peptidyl-amino acid modification" 0.433037147272653
-157 0.882772115554862 3 32 "GO:0018196;GO:0018279" "protein N-linked glycosylation via asparagine" 0.965807295229406
-148 0.917069990996924 6 49 "GO:0018205" "peptidyl-lysine modification" 0.988819397685033
324 0.00785698757251607 6 31 "GO:0018209" "peptidyl-serine modification" 0.0427324548099398
156 0.083602171090618 3 44 "GO:0018958" "phenol-containing compound metabolic process" 0.193348943480129
167 0.0281301974189085 3 74 "GO:0018991" "oviposition" 0.101611322086891
88 0.154112297989128 3 76 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.293386080800249
-306 0.998511448347772 2 53 "GO:0019058" "viral life cycle" 0.999981867329346
-374 0.999203992052746 5 40 "GO:0019080;GO:0019083" "viral gene expression" 0.999981867329346
54 0.214683342548624 2 125 "GO:0019098" "reproductive behavior" 0.359506875263446
139 0.0811848316558729 5 57 "GO:0019216" "regulation of lipid metabolic process" 0.189431273863703
289 0.00442769164112893 5 46 "GO:0019221" "cytokine-mediated signaling pathway" 0.0300602920454958
25 0.307521641006304 2 242 "GO:0019226" "transmission of nerve impulse" 0.4640523571834
403 0.00114166620780704 2 32 "GO:0019318" "hexose metabolic process" 0.0126623566008207
38 0.224493135805058 2 244 "GO:0019693" "ribose phosphate metabolic process" 0.372064358900442
0 0.502493110197313 2 152 "GO:0019725" "cellular homeostasis" 0.652430570498124
173 0.0861272600576199 2 35 "GO:0019748" "secondary metabolic process" 0.194994875795332
116 0.0351055514094784 3 142 "GO:0019752" "carboxylic acid metabolic process" 0.114017165528767
-152 0.868145539588441 2 30 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.954536607918218
157 0.0230236362983849 2 92 "GO:0019882" "antigen processing and presentation" 0.0873657848763629
190 0.00930945412661671 2 88 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.0474678837849117
142 0.126923169681013 3 36 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.257233450235818
60 0.236889169344846 2 80 "GO:0019915" "lipid storage" 0.384135386836894
113 0.181572874963797 2 36 "GO:0019932" "second-messenger-mediated signaling" 0.325492133759052
120 0.146394184737051 2 43 "GO:0021537" "telencephalon development" 0.282995276498553
-355 0.995401948334364 2 30 "GO:0021675" "nerve development" 0.999981867329346
144 0.0231859075319437 2 110 "GO:0021700" "developmental maturation" 0.0874783151574023
317 0.00044795853125699 4 62 "GO:0021915" "neural tube development" 0.00673132352968837
-113 0.846621877197898 2 46 "GO:0021953" "central nervous system neuron differentiation" 0.944695896635674
54 0.254800718016449 2 84 "GO:0022403" "cell cycle phase" 0.405593798311494
264 0.000753585313921843 2 82 "GO:0022407" "regulation of cell-cell adhesion" 0.00959885666737452
157 0.0558757985714462 2 58 "GO:0022409" "positive regulation of cell-cell adhesion" 0.149933392833381
-87 0.857262711991047 2 85 "GO:0022411" "cellular component disassembly" 0.949985325874051
111 0.0138586114951118 2 239 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0622257177489681
99 0.0540244523160299 2 156 "GO:0022604" "regulation of cell morphogenesis" 0.147422658014929
149 0.056715665072881 2 64 "GO:0022612" "gland morphogenesis" 0.150955468214346
-140 0.92066983924344 2 57 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.989466486636601
-125 0.839486309192583 3 35 "GO:0022618" "ribonucleoprotein complex assembly" 0.939135253536927
309 4.3763974792855e-05 6 92 "GO:0023014" "signal transduction by protein phosphorylation" 0.00182674072561287
178 0.000346123046631444 2 218 "GO:0023057" "negative regulation of signaling" 0.00575637879611259
-165 0.993177838836312 2 130 "GO:0030001" "metal ion transport" 0.999981867329346
8 0.458448620350584 2 99 "GO:0030003" "cellular cation homeostasis" 0.612896316886249
239 0.0114694890640875 2 51 "GO:0030010" "establishment of cell polarity" 0.0552170958511212
147 0.00631687886527153 2 169 "GO:0030029" "actin filament-based process" 0.0376673147151376
31 0.355952183342974 2 80 "GO:0030031" "cell projection assembly" 0.512989911288404
155 0.00669114335063515 3 149 "GO:0030036" "actin cytoskeleton organization" 0.0388707142070403
200 0.00147184003921892 3 128 "GO:0030097" "hemopoiesis" 0.0144240323843454
232 0.0354394303703652 3 34 "GO:0030098" "lymphocyte differentiation" 0.114593335970927
254 0.00739806642160754 2 52 "GO:0030099" "myeloid cell differentiation" 0.0412753507779787
-52 0.703214163428634 2 59 "GO:0030100" "regulation of endocytosis" 0.830736228704476
223 0.00653029268789302 3 70 "GO:0030111" "regulation of Wnt signaling pathway" 0.0383314576002887
148 0.014080001210199 3 128 "GO:0030155" "regulation of cell adhesion" 0.0629688943011678
154 0.0157333000789413 3 113 "GO:0030162" "regulation of proteolysis" 0.0683652288369198
118 0.0186952096747727 3 184 "GO:0030163" "protein catabolic process" 0.0760631816009705
180 0.0430263284584276 2 51 "GO:0030168" "platelet activation" 0.130001802071442
110 0.209317594272435 2 30 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.353674555839632
294 0.00596700093839257 3 41 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.0362608756992964
-2 0.507152946402082 4 46 "GO:0030198" "extracellular matrix organization" 0.656302872132314
131 0.117113774655695 3 46 "GO:0030239" "myofibril assembly" 0.243942035185624
106 0.176924784286071 2 43 "GO:0030258" "lipid modification" 0.321241780000398
390 0.000490751216158844 2 40 "GO:0030278" "regulation of ossification" 0.007015193516675
181 0.0522976302254701 2 45 "GO:0030307" "positive regulation of cell growth" 0.144106184019816
210 0.0300424962028833 2 45 "GO:0030308" "negative regulation of cell growth" 0.105148736710092
157 0.0845522417375883 2 43 "GO:0030323" "respiratory tube development" 0.194306616806084
159 0.0849795208033673 2 42 "GO:0030324" "lung development" 0.194306616806084
188 0.0463329113316281 3 45 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.135656482917797
59 0.194067103660099 5 125 "GO:0030334" "regulation of cell migration" 0.33804269833838
27 0.391848572051675 3 60 "GO:0030335;GO:2000147" "positive regulation of cell migration" 0.546551164235443
140 0.141580894935628 3 33 "GO:0030336;GO:2000146" "negative regulation of cell migration" 0.276957848150206
240 0.00505605834330855 3 65 "GO:0030522" "intracellular receptor signaling pathway" 0.0323760099597087
99 0.158662202256635 2 57 "GO:0030534" "adult behavior" 0.29876529715558
26 0.412995097469774 2 40 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.567550262088483
172 0.0195676383782175 4 82 "GO:0030707" "ovarian follicle cell development" 0.0784794606841677
267 0.000386027692236735 3 91 "GO:0030811" "regulation of nucleotide catabolic process" 0.00600474590842882
224 0.000147423219695922 2 153 "GO:0030855" "epithelial cell differentiation" 0.00325776409014322
113 0.0994711780359241 2 73 "GO:0030900" "forebrain development" 0.215584649320166
157 0.124855192590114 2 30 "GO:0030902" "hindbrain development" 0.253992422471225
441 5.60016222169476e-06 4 56 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.000506340501989517
-156 0.925292496200083 3 48 "GO:0031023" "microtubule organizing center organization" 0.992202324659842
159 0.0585855231111044 4 55 "GO:0031032" "actomyosin structure organization" 0.15283769570883
364 5.33644019227853e-05 5 64 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.00204990414522114
144 0.0851707796825249 2 51 "GO:0031099" "regeneration" 0.194306616806084
197 0.0444675233650794 2 42 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.132243147888529
218 5.69105487259608e-06 6 247 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.000506340501989517
232 2.75777420868158e-05 2 179 "GO:0031329" "regulation of cellular catabolic process" 0.00148000549199245
296 0.0115147276251501 2 33 "GO:0031330" "negative regulation of cellular catabolic process" 0.0552170958511212
90 0.212830513261512 3 44 "GO:0031331" "positive regulation of cellular catabolic process" 0.356934506615661
49 0.225800318159455 5 139 "GO:0031344" "regulation of cell projection organization" 0.373681290111169
163 0.0862358736396426 6 39 "GO:0031345" "negative regulation of cell projection organization" 0.194994875795332
17 0.43445771476448 2 53 "GO:0031346" "positive regulation of cell projection organization" 0.590546992180826
126 0.0232085325927802 5 145 "GO:0031347" "regulation of defense response" 0.0874783151574023
43 0.362496428258594 2 38 "GO:0031348" "negative regulation of defense response" 0.519762690391139
91 0.12371509487392 2 93 "GO:0031349" "positive regulation of defense response" 0.252973375333365
182 0.00939115422398181 3 96 "GO:0031396" "regulation of protein ubiquitination" 0.0474678837849117
203 0.0304494852080206 3 48 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.105977856985133
196 0.00862313551395432 2 84 "GO:0031398" "positive regulation of protein ubiquitination" 0.0449920079825302
246 0.000137103593690878 2 127 "GO:0031400" "negative regulation of protein modification process" 0.00321907812686707
210 8.38712174139226e-06 4 257 "GO:0031401" "positive regulation of protein modification process" 0.000599467416415499
106 0.176173238581376 4 43 "GO:0031503" "protein-containing complex localization" 0.321241780000398
107 0.121931950484759 2 67 "GO:0031570" "DNA integrity checkpoint" 0.250421303889748
187 0.0471442734621167 5 45 "GO:0031571;GO:0044783;GO:0044819" "mitotic G1 DNA damage checkpoint" 0.136652428744152
2 0.494395753662674 3 37 "GO:0031589" "cell-substrate adhesion" 0.647135905200736
-2 0.508600441838062 2 76 "GO:0031644" "regulation of neurological system process" 0.657331075632449
14 0.450339239497341 3 44 "GO:0031647" "regulation of protein stability" 0.604957568908171
58 0.202598195637076 3 120 "GO:0031667" "response to nutrient levels" 0.348592620584709
180 0.0373697385314429 3 55 "GO:0031668" "cellular response to extracellular stimulus" 0.117971135363967
178 0.0419503269663757 2 53 "GO:0031669" "cellular response to nutrient levels" 0.128124711358009
305 0.00718010591023257 3 36 "GO:0032069" "regulation of nuclease activity" 0.0402586037852344
-275 0.993669661094401 8 46 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.999981867329346
-48 0.788567464854717 2 163 "GO:0032101" "regulation of response to external stimulus" 0.898037935654924
-139 0.902561225256704 2 49 "GO:0032102" "negative regulation of response to external stimulus" 0.979005294383354
-122 0.898046092960014 2 61 "GO:0032103" "positive regulation of response to external stimulus" 0.97692852004434
210 0.00382740231626627 3 92 "GO:0032147" "activation of protein kinase activity" 0.0272210565371073
-4 0.513028506479644 2 34 "GO:0032259" "methylation" 0.660780716345782
250 4.10112644599444e-06 2 190 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.000506340501989517
80 0.145729488159368 2 101 "GO:0032386" "regulation of intracellular transport" 0.282194386865305
157 0.107513014900603 5 35 "GO:0032387" "negative regulation of intracellular transport" 0.229049466527372
-52 0.683761933252027 5 48 "GO:0032388" "positive regulation of intracellular transport" 0.814587419423927
201 0.000388949823704795 7 164 "GO:0032446" "protein modification by small protein conjugation" 0.00600474590842882
47 0.322242313299095 2 55 "GO:0032496" "response to lipopolysaccharide" 0.481016009388185
70 0.301366916571685 2 31 "GO:0032507" "maintenance of protein location in cell" 0.458354271223062
205 0.00264392852400276 2 106 "GO:0032535" "regulation of cellular component size" 0.0215920829460225
84 0.239260762852468 3 40 "GO:0032675" "regulation of interleukin-6 production" 0.38730038508938
-55 0.839971903784581 4 193 "GO:0032774" "RNA biosynthetic process" 0.939135253536927
211 0.00939249164510675 5 70 "GO:0032787" "monocarboxylic acid metabolic process" 0.0474678837849117
153 0.0286130582287356 5 88 "GO:0032868" "response to insulin" 0.102919761194639
172 0.0219374979214978 4 78 "GO:0032869" "cellular response to insulin stimulus" 0.083808678500095
147 0.0190408249616498 2 115 "GO:0032870" "cellular response to hormone stimulus" 0.0771906824884148
239 0.00337384263759126 3 73 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.0249414121700248
147 0.0788931814776027 3 52 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.187579357648224
88 0.0688317622503934 4 169 "GO:0032880" "regulation of protein localization" 0.171622557646445
51 0.330774029612443 2 41 "GO:0032886" "regulation of microtubule-based process" 0.489858516916194
95 0.0600608729499345 2 157 "GO:0032940" "secretion by cell" 0.155605985780635
228 0.00855308678801106 2 62 "GO:0032956" "regulation of actin cytoskeleton organization" 0.0448340874887836
257 0.00271904334636528 4 66 "GO:0032970" "regulation of actin filament-based process" 0.0218261655621981
-299 0.997169138110709 4 48 "GO:0032984" "protein-containing complex disassembly" 0.999981867329346
144 0.005363186331541 5 187 "GO:0033043" "regulation of organelle organization" 0.033595315683102
272 0.000623070815864711 2 80 "GO:0033124;GO:0043087" "regulation of GTPase activity" 0.00850117330827014
77 0.200971615704723 2 67 "GO:0033157" "regulation of intracellular protein transport" 0.346322646634897
139 0.101175697815681 2 47 "GO:0033238" "regulation of cellular amine metabolic process" 0.218438719230407
-144 0.988820130100692 2 147 "GO:0033365" "protein localization to organelle" 0.999981867329346
-29 0.607083786293645 5 49 "GO:0033500" "carbohydrate homeostasis" 0.74287017063294
216 0.0158047359781143 2 56 "GO:0033673" "negative regulation of kinase activity" 0.0683652288369198
164 0.00421384130278535 4 151 "GO:0033674" "positive regulation of kinase activity" 0.0293148095570314
97 0.066942341556521 4 140 "GO:0033993" "response to lipid" 0.168401827978123
252 0.00023473788616079 2 111 "GO:0034097" "response to cytokine" 0.00448389148649509
300 0.00973762252013339 4 34 "GO:0034130" "toll-like receptor 1 signaling pathway" 0.0487746692452904
307 0.00684489624238983 8 36 "GO:0034134" "toll-like receptor 2 signaling pathway" 0.039559990077812
362 0.00141473686924113 9 38 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.0142227486522876
350 0.00123679205785639 2 42 "GO:0034142" "toll-like receptor 4 signaling pathway" 0.0133102233950497
-229 0.999981867329346 2 194 "GO:0034220" "ion transmembrane transport" 0.999981867329346
-80 0.851569230136317 2 98 "GO:0034248" "regulation of cellular amide metabolic process" 0.94526204927537
-206 0.966028007405701 3 44 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.999981867329346
14 0.448460939173856 5 49 "GO:0034284" "response to monosaccharide" 0.604563969436526
342 0.000995404916850655 2 46 "GO:0034329" "cell junction assembly" 0.0118086456977967
264 0.0032452855638828 3 60 "GO:0034330" "cell junction organization" 0.0243829122033061
186 0.0859375921976069 2 30 "GO:0034332" "adherens junction organization" 0.194994875795332
102 0.0287604731962752 2 206 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.102919761194639
-150 0.884939576712391 3 36 "GO:0034504" "protein localization to nucleus" 0.966402037746962
139 0.101738252520991 2 47 "GO:0034599" "cellular response to oxidative stress" 0.219233289849248
446 3.12331718841149e-06 3 58 "GO:0034620" "cellular response to unfolded protein" 0.000506340501989517
-111 0.960678724920997 3 147 "GO:0034622" "cellular protein-containing complex assembly" 0.999981867329346
92 0.0500956662067782 3 188 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.141109934739394
-162 0.927037005766367 5 45 "GO:0034660" "ncRNA metabolic process" 0.993128047051992
-16 0.567842504444257 5 64 "GO:0034762" "regulation of transmembrane transport" 0.714725331839195
-86 0.78424665353295 2 47 "GO:0034765" "regulation of ion transmembrane transport" 0.897361072426547
376 3.57599280912953e-06 2 81 "GO:0034976" "response to endoplasmic reticulum stress" 0.000506340501989517
273 0.00845652884624205 3 43 "GO:0035023" "regulation of Rho protein signal transduction" 0.0448340874887836
99 0.177201202676719 2 49 "GO:0035050" "embryonic heart tube development" 0.321241780000398
87 0.0954776213069529 2 130 "GO:0035107" "appendage morphogenesis" 0.210573931923554
97 0.230577524224626 4 32 "GO:0035108" "limb morphogenesis" 0.376609956233556
84 0.133955932277691 3 99 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.266728508263176
61 0.215578757690823 2 97 "GO:0035120" "post-embryonic appendage morphogenesis" 0.360349090539544
341 0.000144457459049432 3 64 "GO:0035148" "tube formation" 0.0032560711269742
116 0.178984903737405 2 35 "GO:0035150" "regulation of tube size" 0.323262798897525
245 0.0363647006976891 2 30 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.116429027517885
212 0.0491368431664825 2 34 "GO:0035162" "embryonic hemopoiesis" 0.14019549936361
-10 0.534505462884698 2 38 "GO:0035194;GO:0016441;GO:0031047" "posttranscriptional gene silencing by RNA" 0.681434000759112
78 0.133886338300525 5 116 "GO:0035220" "wing disc development" 0.266728508263176
177 0.0720702750596759 2 38 "GO:0035270" "endocrine system development" 0.176689553458514
185 0.0165555929071553 2 75 "GO:0035272" "exocrine system development" 0.0701434331066317
129 0.0415218699785611 2 104 "GO:0035282" "segmentation" 0.127507213803374
26 0.41306384157811 3 39 "GO:0035303" "regulation of dephosphorylation" 0.567550262088483
23 0.319095540125463 2 244 "GO:0035637" "multicellular organismal signaling" 0.478218981012496
370 0.00171962046041414 2 35 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.0160905693643935
175 0.0695622006399541 2 40 "GO:0035690" "cellular response to drug" 0.172679735949842
211 0.0576791315578387 2 31 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.151172979687638
437 1.09550808837053e-07 2 80 "GO:0035966" "response to topologically incorrect protein" 6.17318807796794e-05
419 5.736381706929e-06 2 62 "GO:0035967" "cellular response to topologically incorrect protein" 0.000506340501989517
215 0.00542533048298541 4 80 "GO:0036293" "response to decreased oxygen levels" 0.033595315683102
241 0.0317394568468303 3 33 "GO:0036294;GO:0071456" "cellular response to decreased oxygen levels" 0.10774207188668
