"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
21 0.369413390802188 2 110 "GO:0098797" "plasma membrane protein complex" 0.630705789174467
-208 0.982318102767038 4 44 "GO:0098798" "mitochondrial protein complex" 0.999753183428987
-149 0.863513729862041 5 23 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999753183428987
25 0.405587122813852 3 39 "GO:0098802" "plasma membrane receptor complex" 0.672774848269423
-235 0.931566455690149 3 17 "GO:0098803" "respiratory chain complex" 0.999753183428987
32 0.226501550542067 2 262 "GO:0098805" "whole membrane" 0.447884421975839
-67 0.764063216158365 2 49 "GO:0098852" "lytic vacuole membrane" 0.968920745128362
271 0.00649911907203775 4 36 "GO:0098858" "actin-based cell projection" 0.0399695074330686
70 0.289814794451976 2 27 "GO:0098862" "cluster of actin-based cell projections" 0.532284642445165
195 0.000280779990598977 1 140 "GO:0099080" "supramolecular complex" 0.00545961092831344
89 0.0694084726469475 2 123 "GO:0099503" "secretory vesicle" 0.202441378553597
202 0.000191578921227006 3 139 "GO:0099512;GO:0099081" "supramolecular fiber" 0.00419078890184076
-74 0.818733628114868 2 66 "GO:0099513" "polymeric cytoskeletal fiber" 0.995557463527245
94 0.0548003400201333 3 131 "GO:0099568" "cytoplasmic region" 0.178192917455138
268 0.0555916753490266 3 15 "GO:0099738" "cell cortex region" 0.178192917455138
54 0.103695901717166 2 256 "GO:0120038" "plasma membrane bounded cell projection part" 0.257401174475235
-117 0.871696951200918 2 40 "GO:1902495" "transmembrane transporter complex" 0.999753183428987
-47 0.59123020540728 3 10 "GO:1902554" "serine/threonine protein kinase complex" 0.831046473464048
-287 0.965525474531021 6 17 "GO:1902562" "H4 histone acetyltransferase complex" 0.999753183428987
24 0.447157748246747 2 13 "GO:1902911" "protein kinase complex" 0.717913815992484
-32 0.567017336632357 3 12 "GO:1903293" "phosphatase complex" 0.810024766617653
212 0.0560034883430435 3 24 "GO:1904949" "ATPase complex" 0.178192917455138
155 0.0521808422799622 2 47 "GO:1905368" "peptidase complex" 0.175608603826796
-140 0.87559463718044 2 29 "GO:1990204" "oxidoreductase complex" 0.999753183428987
-92 0.946364140992068 2 139 "GO:1990234" "transferase complex" 0.999753183428987
-114 0.867278784445604 2 41 "GO:1990351" "transporter complex" 0.999753183428987
-154 0.999753183428987 2 243 "GO:1990904" "ribonucleoprotein complex" 0.999753183428987
