"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
149 0.0181396195984843 2 159 "GO:0008284" "positive regulation of cell population proliferation" 0.0517145577085229
257 0.000364471746623401 2 138 "GO:0008285" "negative regulation of cell population proliferation" 0.00359554270676895
169 0.0558412035528016 2 69 "GO:0008286" "insulin receptor signaling pathway" 0.116071264241024
146 0.116380315094942 2 52 "GO:0008306" "associative learning" 0.20461206741586
194 0.000160663062451497 2 289 "GO:0008340" "determination of adult lifespan" 0.0020588060477032
137 0.140846678820191 3 48 "GO:0008344" "adult locomotory behavior" 0.235312394856851
-95 0.727416367978099 2 31 "GO:0008354" "germ cell migration" 0.829521601281447
297 0.00909789723289947 3 49 "GO:0008356" "asymmetric cell division" 0.0317624114267735
183 0.038193392834377 2 73 "GO:0008360" "regulation of cell shape" 0.086949427276796
269 0.00312699496791305 3 81 "GO:0008361" "regulation of cell size" 0.0159297325619505
-44 0.701670403102432 2 112 "GO:0008380" "RNA splicing" 0.806077921493829
96 0.0420279932876315 2 273 "GO:0008406" "gonad development" 0.0932871351009392
-54 0.658990655918563 2 44 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.76482295546851
409 1.4165343678987e-05 2 82 "GO:0008544" "epidermis development" 0.00037462813176555
420 0.00264876602300088 3 34 "GO:0008584" "male gonad development" 0.0143148528982178
333 0.0172998362592185 2 31 "GO:0008589" "regulation of smoothened signaling pathway" 0.0498925672162612
-13 0.53867940073679 4 43 "GO:0008593" "regulation of Notch signaling pathway" 0.651975165643457
-211 0.99077007345116 2 98 "GO:0008610" "lipid biosynthetic process" 0.999980549039883
-309 0.993911440950191 4 51 "GO:0008654" "phospholipid biosynthetic process" 0.999980549039883
139 0.00457698673240256 3 296 "GO:0009057" "macromolecule catabolic process" 0.020839540323723
122 0.0801004052345644 3 105 "GO:0009100" "glycoprotein metabolic process" 0.153096647162745
79 0.195538778892875 4 93 "GO:0009101" "glycoprotein biosynthetic process" 0.304198625987289
110 0.0299039906470739 2 245 "GO:0009116;GO:1901657" "nucleoside metabolic process" 0.0743413207486257
325 0.000192571596251487 4 94 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.00233411845913732
115 0.0247319553822944 6 243 "GO:0009119" "ribonucleoside metabolic process" 0.0641791660546805
64 0.189879908859523 7 152 "GO:0009123;GO:0009126;GO:0009161;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.297255323315349
91 0.114852369198658 8 138 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.202786214366381
100 0.0384081875848375 3 259 "GO:0009141" "nucleoside triphosphate metabolic process" 0.0871193014013741
144 0.00906401785017315 4 222 "GO:0009143" "nucleoside triphosphate catabolic process" 0.031744116186196
104 0.0341785547862838 6 256 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.0813162397531507
141 0.0102984147093653 2 221 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.0345499480969802
84 0.0598346950370039 6 293 "GO:0009150;GO:0009259" "purine ribonucleotide metabolic process" 0.121725901687391
-304 0.984619402308672 4 39 "GO:0009152;GO:0009260;GO:0046390" "ribonucleotide biosynthetic process" 0.999980549039883
147 0.00732019286587399 3 227 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.028257763143731
136 0.0124653108046759 6 224 "GO:0009164;GO:1901658" "nucleoside catabolic process" 0.0385432371398312
-199 0.951741336151833 3 54 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.995803435047751
140 0.00856710286981985 4 239 "GO:0009166" "nucleotide catabolic process" 0.0307771932577632
105 0.033280423418581 4 254 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.0798601666202629
146 0.00827401757374562 2 221 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.0304007500012132
103 0.0368509656416282 2 253 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.0849952868478811
144 0.00941485621707138 2 220 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.0323278073972921
41 0.327167811793393 2 96 "GO:0009266" "response to temperature stimulus" 0.449358663048826
126 0.163716870596655 4 47 "GO:0009267" "cellular response to starvation" 0.264974049676617
103 0.104490092499011 2 118 "GO:0009314" "response to radiation" 0.187418737339496
133 0.111019253167914 3 66 "GO:0009408" "response to heat" 0.196576825765979
-149 0.903590112487953 3 59 "GO:0009410" "response to xenobiotic stimulus" 0.965488931355562
6 0.472275583363123 3 95 "GO:0009416" "response to light stimulus" 0.592369879031647
-68 0.694323117516493 2 43 "GO:0009566" "fertilization" 0.80059706407514
-306 0.999526181107585 2 92 "GO:0009581" "detection of external stimulus" 0.999980549039883
-255 0.996712821104829 2 89 "GO:0009582" "detection of abiotic stimulus" 0.999980549039883
-340 0.985689824203525 2 32 "GO:0009593" "detection of chemical stimulus" 0.999980549039883
119 0.0341914598522281 2 191 "GO:0009607" "response to biotic stimulus" 0.0813162397531507
261 8.94241465797562e-06 3 223 "GO:0009611" "response to wounding" 0.000265801064856124
-75 0.79660675088497 3 96 "GO:0009612" "response to mechanical stimulus" 0.889651564555272
63 0.303161223755502 2 52 "GO:0009615" "response to virus" 0.423403821492235
109 0.094431472025515 2 116 "GO:0009617" "response to bacterium" 0.173124365380111
147 0.0268089441887616 2 137 "GO:0009636" "response to toxic substance" 0.0685669086967709
153 0.0056233249316841 2 227 "GO:0009725" "response to hormone" 0.0237275083309314
144 0.126102958889605 2 49 "GO:0009743" "response to carbohydrate" 0.217702747083026
131 0.156929027295865 2 46 "GO:0009746" "response to hexose" 0.257338761119736
126 0.171818563627145 2 44 "GO:0009749" "response to glucose" 0.274865475660928
90 0.142602328342499 2 111 "GO:0009798" "axis specification" 0.237606828592126
14 0.445239811760836 2 78 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.568038180684006
119 0.0831502633076422 2 107 "GO:0009880" "embryonic pattern specification" 0.1566229523097
220 0.000811205615665533 2 166 "GO:0009886" "post-embryonic animal morphogenesis" 0.00642247503358126
203 7.83433103330606e-05 2 292 "GO:0009890" "negative regulation of biosynthetic process" 0.0013326137473014
266 7.93430138641031e-06 3 217 "GO:0009894" "regulation of catabolic process" 0.000259535174297579
376 0.00278118215738068 2 42 "GO:0009895" "negative regulation of catabolic process" 0.0147735445368555
63 0.28859883179327 2 61 "GO:0009896" "positive regulation of catabolic process" 0.408574428153798
485 7.93350098956588e-05 2 47 "GO:0009913" "epidermal cell differentiation" 0.0013326137473014
89 0.198678534135895 2 70 "GO:0009948" "anterior/posterior axis specification" 0.308177136115188
-190 0.906002406474352 2 37 "GO:0009950" "dorsal/ventral axis specification" 0.965832754071715
259 0.000290453468024005 2 141 "GO:0009952" "anterior/posterior pattern specification" 0.00303389630885578
-91 0.841318779879655 2 94 "GO:0009953" "dorsal/ventral pattern formation" 0.927091527828379
255 1.47307600632286e-06 2 283 "GO:0009967" "positive regulation of signal transduction" 7.9610151124318e-05
271 4.76015681148605e-06 2 219 "GO:0009968" "negative regulation of signal transduction" 0.000174726327747871
-3 0.515862763254537 2 145 "GO:0009991" "response to extracellular stimulus" 0.632364314324842
151 0.0721259522720349 2 73 "GO:0009994" "oocyte differentiation" 0.141185131770298
41 0.388715265760345 4 37 "GO:0010001" "glial cell differentiation" 0.516210550577039
34 0.316198484644171 2 157 "GO:0010035" "response to inorganic substance" 0.438165793102235
-4 0.52077865306973 4 113 "GO:0010038" "response to metal ion" 0.636507242640781
42 0.266256698816001 2 175 "GO:0010171" "body morphogenesis" 0.38573085854113
482 0.000946627049103839 3 32 "GO:0010212" "response to ionizing radiation" 0.00713125710324892
162 0.00255594089538808 2 248 "GO:0010243" "response to organonitrogen compound" 0.0140576749246344
190 0.000190560126932943 2 296 "GO:0010259" "multicellular organism aging" 0.00233411845913732
252 0.00362101439554104 7 89 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.0177201609986516
256 0.0279114724126472 2 43 "GO:0010506" "regulation of autophagy" 0.0705887746620604
119 0.0122552449395123 2 303 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.0380831736495345
199 0.000142674458339066 2 279 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.00192753888653913
119 0.0346176844627617 2 188 "GO:0010564" "regulation of cell cycle process" 0.0818786240885738
288 0.00300668188996558 3 71 "GO:0010565" "regulation of cellular ketone metabolic process" 0.0154434115257323
109 0.0549863072595257 3 173 "GO:0010608" "posttranscriptional regulation of gene expression" 0.114870554493429
407 0.00491479502980268 2 31 "GO:0010623" "programmed cell death involved in cell development" 0.0219751446836141
177 0.000369693634181646 2 308 "GO:0010628" "positive regulation of gene expression" 0.00361834005738414
272 0.00190922015044425 3 89 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0113548356315895
159 0.141426753141014 3 35 "GO:0010632" "regulation of epithelial cell migration" 0.235964367992323
238 0.0207272539083952 3 57 "GO:0010638" "positive regulation of organelle organization" 0.056499948702051
103 0.200250818979068 3 52 "GO:0010639" "negative regulation of organelle organization" 0.309977295131982
213 0.000145767220703683 2 240 "GO:0010648" "negative regulation of cell communication" 0.00192753888653913
330 0.00024072317463138 2 88 "GO:0010720" "positive regulation of cell development" 0.00268652956231164
221 0.0128379092736713 4 80 "GO:0010721" "negative regulation of cell development" 0.0395968268664353
273 0.000602435763250388 2 111 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.00534876895514452
317 0.022191611065047 2 31 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.0593208011910826
378 0.00668280500972899 2 33 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0266241238047857
339 0.0172459972434556 3 30 "GO:0010810" "regulation of cell-substrate adhesion" 0.0498925672162612
127 0.0638578377894844 3 114 "GO:0010817" "regulation of hormone levels" 0.128647151332786
10 0.449550927328747 3 126 "GO:0010876" "lipid localization" 0.570487662246035
-30 0.578897115558391 2 33 "GO:0010921" "regulation of phosphatase activity" 0.687924583784971
186 0.00962791939231367 3 126 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.0327876816565641
303 4.91988855283628e-06 2 172 "GO:0010942" "positive regulation of cell death" 0.000174726327747871
87 0.161190213273898 3 103 "GO:0010948" "negative regulation of cell cycle process" 0.262250569501905
309 0.0163347439167186 4 37 "GO:0010950" "positive regulation of endopeptidase activity" 0.0476621753250733
269 0.0296252026556398 3 38 "GO:0010952" "positive regulation of peptidase activity" 0.0739570044734284
126 0.178966390960126 2 41 "GO:0010959" "regulation of metal ion transport" 0.283827546209775
171 0.1178864685446 3 37 "GO:0010970;GO:0099111" "transport along microtubule" 0.206675430748854
154 0.0261465032527368 3 126 "GO:0010975" "regulation of neuron projection development" 0.0672879990541446
204 0.0711001719288051 5 40 "GO:0010976" "positive regulation of neuron projection development" 0.140059451200483
367 0.00992713506045722 5 31 "GO:0010977" "negative regulation of neuron projection development" 0.0335310567395335
232 0.0235527282888162 5 57 "GO:0012502" "induction of programmed cell death" 0.0621572001337549
270 0.0220366603512182 5 43 "GO:0014020" "primary neural tube formation" 0.0590628565591677
249 0.0422636249464671 3 37 "GO:0014031" "mesenchymal cell development" 0.0934955609496025
109 0.047754089576407 2 192 "GO:0014070" "response to organic cyclic compound" 0.102781653930114
102 0.239414160455569 3 37 "GO:0014074" "response to purine-containing compound" 0.355121481439466
293 0.000139526604107338 3 122 "GO:0014706" "striated muscle tissue development" 0.00192753888653913
87 0.0487980901441283 2 307 "GO:0015031" "protein transport" 0.104579355257158
-82 0.822419263524674 3 101 "GO:0015672" "monovalent inorganic cation transport" 0.912738521929616
136 0.198839954275447 2 30 "GO:0015696" "ammonium transport" 0.308177136115188
-19 0.567341143646399 3 65 "GO:0015711" "organic anion transport" 0.678734399954258
77 0.310898685801698 2 32 "GO:0015850" "organic hydroxy compound transport" 0.432751474189822
-243 0.9631539646959 3 42 "GO:0015893" "drug transport" 0.999980549039883
71 0.272466160277046 4 56 "GO:0015931" "nucleobase-containing compound transport" 0.391532297369212
-9 0.531208946976038 3 63 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.645447430196691
93 0.106965857345636 4 144 "GO:0016032" "viral process" 0.190758336701041
-357 0.991890088951668 2 35 "GO:0016042" "lipid catabolic process" 0.999980549039883
-193 0.972105102851526 2 77 "GO:0016049" "cell growth" 0.999980549039883
209 0.0183104983714777 4 78 "GO:0016050" "vesicle organization" 0.0520822642465601
384 0.000224950752034551 2 65 "GO:0016055" "Wnt signaling pathway" 0.00258901652573099
69 0.121217702698539 5 238 "GO:0016071" "mRNA metabolic process" 0.210437995047883
-413 0.996566443119656 2 33 "GO:0016072" "rRNA metabolic process" 0.999980549039883
321 0.0019613267917188 2 63 "GO:0016197" "endosomal transport" 0.0115541668346278
310 0.00396786443580834 3 57 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle tissue development" 0.0188967643437156
111 0.217151422186622 3 38 "GO:0016246" "RNA interference" 0.329537322204209
129 0.00705234675273715 2 306 "GO:0016310" "phosphorylation" 0.0277303759175886
-70 0.728566065916594 2 58 "GO:0016311" "dephosphorylation" 0.830071145677659
400 8.88599094685613e-07 2 113 "GO:0016331" "morphogenesis of embryonic epithelium" 6.45717311936388e-05
40 0.341976254897258 3 82 "GO:0016358" "dendrite development" 0.464564464303051
44 0.347804636139333 4 63 "GO:0016458" "gene silencing" 0.470938085752931
100 0.0410223405987913 2 251 "GO:0016482" "cytosolic transport" 0.0912935722834616
143 0.130626703271851 4 48 "GO:0016485" "protein processing" 0.223648749541199
172 0.00622313008669452 3 170 "GO:0016567" "protein ubiquitination" 0.0254308002471139
-117 0.857545076544957 3 65 "GO:0016569;GO:0016570" "histone modification" 0.939419466960908
-289 0.966601853718357 5 31 "GO:0016573" "histone acetylation" 0.999980549039883
-185 0.926988419795408 2 48 "GO:0017038" "protein import" 0.978003467907239
38 0.262816011518096 2 236 "GO:0017144" "drug metabolic process" 0.381190551128347
303 0.0155528487490265 3 39 "GO:0017145" "stem cell division" 0.0459196935749167
306 0.0157787893834035 5 38 "GO:0017148;GO:0034249" "negative regulation of translation" 0.0463665134836183
208 0.0803049187048351 2 35 "GO:0017156" "calcium ion regulated exocytosis" 0.153096647162745
467 0.00178583464568183 2 30 "GO:0018105" "peptidyl-serine phosphorylation" 0.0110225830923779
126 0.0360549775480133 5 164 "GO:0018193" "peptidyl-amino acid modification" 0.0842412351356777
88 0.274822121882699 3 36 "GO:0018196;GO:0018279" "protein N-linked glycosylation via asparagine" 0.393099997123354
-143 0.885591914414445 7 55 "GO:0018205" "peptidyl-lysine modification" 0.956111031539356
483 0.00108536046972692 2 31 "GO:0018209" "peptidyl-serine modification" 0.00779828360618822
-290 0.971079795761545 3 33 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.999980549039883
243 0.0307232222438409 2 46 "GO:0018958" "phenol-containing compound metabolic process" 0.0754722633381309
233 0.00887255535251793 3 81 "GO:0018991" "oviposition" 0.0313312110885789
213 0.0122195500274759 2 88 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0380674202610339
-138 0.879006421470873 5 56 "GO:0019058" "viral life cycle" 0.953407488558722
-212 0.93647034856104 2 40 "GO:0019080;GO:0019083" "viral gene expression" 0.983966731412826
9 0.450240061676074 2 154 "GO:0019098" "reproductive behavior" 0.570487662246035
142 0.103278097678076 4 62 "GO:0019216" "regulation of lipid metabolic process" 0.186050254222969
235 0.0295980104693152 2 50 "GO:0019221" "cytokine-mediated signaling pathway" 0.0739570044734284
44 0.211265820064496 2 278 "GO:0019226" "transmission of nerve impulse" 0.322608617125514
317 0.0105609809176049 2 41 "GO:0019318" "hexose metabolic process" 0.0351938318514287
84 0.0583735236132747 2 295 "GO:0019693" "ribose phosphate metabolic process" 0.119535897613345
-18 0.605188022598727 2 174 "GO:0019725" "cellular homeostasis" 0.714386241301251
129 0.184990739954563 2 37 "GO:0019748" "secondary metabolic process" 0.290699734214313
60 0.185416977490589 2 178 "GO:0019752" "carboxylic acid metabolic process" 0.290709344668966
-21 0.555520195624826 2 35 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.667806192612823
221 0.0064336827834797 2 100 "GO:0019882" "antigen processing and presentation" 0.0258804779930915
265 0.00170869373382788 3 96 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.0106664890922846
132 0.163098240233918 2 43 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.264544644380008
12 0.44688390207085 2 101 "GO:0019915" "lipid storage" 0.569135953149658
-6 0.519137176029698 4 47 "GO:0019932" "second-messenger-mediated signaling" 0.635125501776491
-191 0.884007500860361 2 30 "GO:0021510" "spinal cord development" 0.955496803103851
63 0.300435084753381 3 53 "GO:0021537" "telencephalon development" 0.42101556972768
8 0.478117775910042 2 38 "GO:0021543" "pallium development" 0.596154487379939
-318 0.978252809612697 3 31 "GO:0021675" "nerve development" 0.999980549039883
158 0.0243160975656198 2 124 "GO:0021700" "developmental maturation" 0.0636313879454009
255 0.00632979057525799 2 75 "GO:0021915" "neural tube development" 0.0255452262501483
3 0.490458359168637 2 49 "GO:0021953" "central nervous system neuron differentiation" 0.608422894657301
163 0.0387803058742899 2 92 "GO:0022403" "cell cycle phase" 0.0876434912758952
283 0.00158376002292974 3 85 "GO:0022407" "regulation of cell-cell adhesion" 0.0102973522222277
160 0.0822072914042733 2 59 "GO:0022409" "positive regulation of cell-cell adhesion" 0.155991496709293
40 0.335778482700457 2 87 "GO:0022411" "cellular component disassembly" 0.457645453943715
228 3.12212370740715e-05 3 256 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.000683656292449575
179 0.00499665479237706 3 168 "GO:0022604" "regulation of cell morphogenesis" 0.0221334619779271
234 0.000342177190499056 1 170 "GO:0022610" "biological adhesion" 0.00343005038540586
351 0.000374366217392272 3 72 "GO:0022612" "gland morphogenesis" 0.00363544693920777
-228 0.992361157664783 3 89 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999980549039883
-150 0.892089782819227 2 53 "GO:0022618" "ribonucleoprotein complex assembly" 0.960890467975996
371 1.95364675841423e-05 3 97 "GO:0023014" "signal transduction by protein phosphorylation" 0.000493500409421801
215 0.000139933371719215 2 237 "GO:0023057" "negative regulation of signaling" 0.00192753888653913
-227 0.999516366610069 3 170 "GO:0030001" "metal ion transport" 0.999980549039883
-23 0.607888027843722 2 116 "GO:0030003" "cellular cation homeostasis" 0.71621309820829
486 2.17445232088188e-05 2 55 "GO:0030010" "establishment of cell polarity" 0.000509970610350222
374 1.50134491060396e-08 2 178 "GO:0030029" "actin filament-based process" 3.73234344776144e-06
86 0.171579105206895 4 96 "GO:0030031" "cell projection assembly" 0.274836118263106
339 8.98173022747168e-07 2 160 "GO:0030036" "actin cytoskeleton organization" 6.45717311936388e-05
276 9.97656034837863e-05 5 145 "GO:0030097" "hemopoiesis" 0.00155010806412933
206 0.0647312682943278 4 42 "GO:0030098" "lymphocyte differentiation" 0.129985406284086
294 0.00554987303154368 2 58 "GO:0030099" "myeloid cell differentiation" 0.0237127245307172
147 0.103529728979343 3 57 "GO:0030100" "regulation of endocytosis" 0.186233651405678
310 0.00113509943655976 4 76 "GO:0030111" "regulation of Wnt signaling pathway" 0.00801663977070331
264 0.000351895773699653 2 131 "GO:0030155" "regulation of cell adhesion" 0.00349925157366935
320 3.48559856061187e-05 3 123 "GO:0030162" "regulation of proteolysis" 0.000738082955717756
205 0.000760153881169098 3 194 "GO:0030163" "protein catabolic process" 0.00613552775515058
341 0.00260898697532793 3 52 "GO:0030168" "platelet activation" 0.0142235561856694
248 0.0522673936615343 3 33 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.109743868785958
337 0.00513530779494767 5 45 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.0223971494355086
-85 0.76868448752447 4 58 "GO:0030198" "extracellular matrix organization" 0.866250968261937
358 0.00184365135704119 2 51 "GO:0030239" "myofibril assembly" 0.0111357966912853
-16 0.552513981141392 3 55 "GO:0030258" "lipid modification" 0.665479533487161
462 0.000158723339340834 2 47 "GO:0030278" "regulation of ossification" 0.00205513657084017
310 0.00906609915213159 2 45 "GO:0030307" "positive regulation of cell growth" 0.031744116186196
369 0.00185870324027456 2 48 "GO:0030308" "negative regulation of cell growth" 0.011161198684354
167 0.0920970269196763 4 49 "GO:0030323" "respiratory tube development" 0.170098966509893
191 0.0667791456545853 4 48 "GO:0030324" "lung development" 0.133142055085205
329 0.00563122683638357 2 46 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.0237275083309314
205 0.00463149709137285 2 128 "GO:0030334" "regulation of cell migration" 0.0209343668530053
188 0.0496117012545771 2 60 "GO:0030335" "positive regulation of cell migration" 0.105321134847808
183 0.105531974752635 2 36 "GO:0030336;GO:2000146" "negative regulation of cell migration" 0.189014761696722
196 0.0367028204495981 2 65 "GO:0030522" "intracellular receptor signaling pathway" 0.0849952868478811
121 0.125809139375344 2 70 "GO:0030534" "adult behavior" 0.217497580310922
188 0.0826639263610135 3 42 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.156156930800516
236 0.0056134887784621 4 91 "GO:0030707" "ovarian follicle cell development" 0.0237275083309314
327 0.000123281710174808 3 99 "GO:0030811" "regulation of nucleotide catabolic process" 0.00178185076450333
283 8.9812105582922e-06 4 186 "GO:0030855" "epithelial cell differentiation" 0.000265801064856124
85 0.184053506493737 3 88 "GO:0030900" "forebrain development" 0.290199705234437
13 0.461628107141801 3 45 "GO:0030902" "hindbrain development" 0.581951051903913
540 1.03633708206044e-06 4 60 "GO:0030968" "endoplasmic reticulum unfolded protein response" 6.7798262789533e-05
68 0.319839750280375 2 37 "GO:0031016" "pancreas development" 0.442042922279489
-149 0.912930749340119 3 65 "GO:0031023" "microtubule organizing center organization" 0.967410845208668
367 0.000635033597266231 5 60 "GO:0031032" "actomyosin structure organization" 0.00542753080080849
174 0.123739953203194 4 34 "GO:0031033;GO:0031034;GO:0071688" "myosin filament organization" 0.214218331241741
64 0.311462052210528 7 46 "GO:0031047" "gene silencing by RNA" 0.43305070570211
362 0.000394756895610911 4 67 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.00380374280034389
491 4.70158091413878e-05 2 49 "GO:0031099" "regeneration" 0.000927629377186429
-137 0.834725374582513 2 39 "GO:0031123" "RNA 3'-end processing" 0.921459716346415
-168 0.871419933925983 2 35 "GO:0031124" "mRNA 3'-end processing" 0.946488714796121
319 0.00874329489105998 2 43 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.0311401591678727
203 9.39161139963592e-05 2 286 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.00149663756022403
262 2.03337374265513e-05 3 200 "GO:0031329" "regulation of cellular catabolic process" 0.000493500409421801
416 0.00200321866268473 2 37 "GO:0031330" "negative regulation of cellular catabolic process" 0.0116355177463417
28 0.411495054920969 2 51 "GO:0031331" "positive regulation of cellular catabolic process" 0.535589898708654
179 0.00817068387483446 2 144 "GO:0031344" "regulation of cell projection organization" 0.0304007500012132
386 0.00307227842880329 3 39 "GO:0031345" "negative regulation of cell projection organization" 0.0157153995349897
196 0.0497311429938711 3 55 "GO:0031346" "positive regulation of cell projection organization" 0.105321134847808
129 0.0423901769667819 4 142 "GO:0031347" "regulation of defense response" 0.0934955609496025
117 0.214474977264659 4 35 "GO:0031348" "negative regulation of defense response" 0.325907575476737
44 0.324183779033679 3 86 "GO:0031349" "positive regulation of defense response" 0.445752696171309
240 0.00330639978062528 2 101 "GO:0031396" "regulation of protein ubiquitination" 0.0165054414751696
215 0.0364122565098333 4 54 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.0847573686174584
288 0.00133926136312723 4 85 "GO:0031398" "positive regulation of protein ubiquitination" 0.00904729279547362
353 1.99860226066405e-06 2 136 "GO:0031400" "negative regulation of protein modification process" 9.55485619232852e-05
281 1.88329501117959e-07 2 273 "GO:0031401" "positive regulation of protein modification process" 2.60103966544026e-05
314 0.00626749665535172 4 49 "GO:0031503" "protein-containing complex localization" 0.0254308002471139
152 0.069372718552329 5 74 "GO:0031570" "DNA integrity checkpoint" 0.137011647279718
290 0.0120105258549192 7 47 "GO:0031571;GO:0044783;GO:0044819" "G1 DNA damage checkpoint" 0.0376414557739634
94 0.251754846553379 3 39 "GO:0031589" "cell-substrate adhesion" 0.36858420754036
-85 0.815253311777653 2 88 "GO:0031644" "regulation of neurological system process" 0.906404174006818
121 0.158897388390468 3 53 "GO:0031647" "regulation of protein stability" 0.259539361063537
-1 0.506067002328488 3 144 "GO:0031667" "response to nutrient levels" 0.623430410202488
158 0.0802693072742474 3 61 "GO:0031668" "cellular response to extracellular stimulus" 0.153096647162745
154 0.0894992768314741 2 59 "GO:0031669" "cellular response to nutrient levels" 0.166538325002279
10 0.473992280156342 2 32 "GO:0031960" "response to corticosteroid" 0.593905096661036
362 0.00555141016769002 3 38 "GO:0032069" "regulation of nuclease activity" 0.0237127245307172
-371 0.995387206547357 4 38 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.999980549039883
10 0.440491688094093 3 167 "GO:0032101" "regulation of response to external stimulus" 0.563883798456187
-37 0.614472290520568 4 49 "GO:0032102" "negative regulation of response to external stimulus" 0.722600810895994
-77 0.746455577264442 3 58 "GO:0032103" "positive regulation of response to external stimulus" 0.844262313502913
285 0.000927201914303229 7 94 "GO:0032147" "activation of protein kinase activity" 0.00707062564097493
-123 0.819938457262336 2 43 "GO:0032259" "methylation" 0.910798482910709
365 4.68135481389349e-09 2 202 "GO:0032269" "negative regulation of cellular protein metabolic process" 1.93964134455654e-06
151 0.154097303480771 3 35 "GO:0032355" "response to estradiol" 0.254035740353579
64 0.22563288451908 4 110 "GO:0032386" "regulation of intracellular transport" 0.338669295569145
108 0.221486343436068 2 39 "GO:0032387" "negative regulation of intracellular transport" 0.333706090777009
-131 0.858552304479156 2 52 "GO:0032388" "positive regulation of intracellular transport" 0.939419466960908
165 0.00704071988701311 2 180 "GO:0032446" "protein modification by small protein conjugation" 0.0277303759175886
87 0.225870350785858 3 58 "GO:0032496" "response to lipopolysaccharide" 0.338669295569145
311 0.0179778697280388 2 35 "GO:0032507" "maintenance of protein location in cell" 0.0513712461424189
268 0.000611369002374418 2 115 "GO:0032535" "regulation of cellular component size" 0.00536235138248267
145 0.157660548388851 2 37 "GO:0032675" "regulation of interleukin-6 production" 0.258197709680292
-30 0.693040501010064 2 232 "GO:0032774" "RNA biosynthetic process" 0.799860113979117
63 0.250116475741204 5 90 "GO:0032787" "monocarboxylic acid metabolic process" 0.367054048815014
236 0.00502142902475901 3 94 "GO:0032868" "response to insulin" 0.0221334619779271
247 0.0051007900272006 2 85 "GO:0032869" "cellular response to insulin stimulus" 0.0223251627093812
114 0.0675074017990848 2 137 "GO:0032870" "cellular response to hormone stimulus" 0.134044249898183
243 0.00912243031324066 5 74 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.0317624114267735
197 0.0551551423552786 6 51 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.115001577794697
63 0.169088513998096 3 191 "GO:0032880" "regulation of protein localization" 0.271196158580172
167 0.104163766926523 2 44 "GO:0032886" "regulation of microtubule-based process" 0.187103413713393
164 0.00849988844347633 4 171 "GO:0032940" "secretion by cell" 0.0307038368014393
394 0.000144463138038833 2 66 "GO:0032956" "regulation of actin cytoskeleton organization" 0.00192753888653913
401 6.61996766021547e-05 2 71 "GO:0032970" "regulation of actin filament-based process" 0.00121009114730115
-140 0.871609463901321 3 51 "GO:0032984" "protein-containing complex disassembly" 0.946488714796121
259 1.38478630086741e-05 3 215 "GO:0033043" "regulation of organelle organization" 0.000374193341734389
