"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
116 0.00321656956610398 2 269 "GO:0098805" "whole membrane" 0.0337252445415751
57 0.279043271756811 2 46 "GO:0098852" "lytic vacuole membrane" 0.499472514483778
110 0.168045988702878 3 33 "GO:0098858" "actin-based cell projection" 0.374868941201408
-14 0.542674954507957 2 26 "GO:0098862" "cluster of actin-based cell projections" 0.753831056460006
107 0.0287196724768844 1 144 "GO:0099080" "supramolecular complex" 0.12905203476626
173 0.00271512643950572 2 116 "GO:0099503" "secretory vesicle" 0.0293573046271556
108 0.0275166425693982 2 143 "GO:0099512;GO:0099081" "supramolecular fiber" 0.126943444386824
-104 0.892641392858307 3 63 "GO:0099513" "polymeric cytoskeletal fiber" 0.999987508717041
88 0.0760869536627568 2 119 "GO:0099568" "cytoplasmic region" 0.223102423451812
242 0.0699575408636928 2 16 "GO:0099738" "cell cortex region" 0.208666458093429
10 0.413384662482562 2 243 "GO:0120038" "plasma membrane bounded cell projection part" 0.641183355540419
73 0.256712540942249 2 35 "GO:1902495" "transmembrane transporter complex" 0.477540533150635
-6 0.512161355078133 6 11 "GO:1902554" "serine/threonine protein kinase complex" 0.714547697004169
-605 0.999987508717041 2 21 "GO:1902562" "H4 histone acetyltransferase complex" 0.999987508717041
-52 0.621125752474977 4 15 "GO:1902911" "protein kinase complex" 0.823408085656483
96 0.313821216588396 2 11 "GO:1903293" "phosphatase complex" 0.542910704697925
178 0.0883589466790006 2 25 "GO:1904949" "ATPase complex" 0.244577564407474
283 0.000833615913318216 2 54 "GO:1905368" "peptidase complex" 0.0151805845267422
-13 0.544675618829484 2 31 "GO:1990204" "oxidoreductase complex" 0.753831056460006
-187 0.999522629999693 2 142 "GO:1990234" "transferase complex" 0.999987508717041
77 0.239207601231893 2 37 "GO:1990351" "transporter complex" 0.454385039831545
-128 0.997844780710541 2 237 "GO:1990904" "ribonucleoprotein complex" 0.999987508717041
