"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-82 0.687733323735189 6 14 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.969711839967591
27 0.373983091925009 4 56 "GO:0046982" "protein heterodimerization activity" 0.815424336675017
47 0.166049669289408 2 179 "GO:0046983" "protein dimerization activity" 0.590038076863646
-2 0.504198066770212 3 14 "GO:0048018" "receptor ligand activity" 0.900069875778774
204 0.103892844433891 2 15 "GO:0048029" "monosaccharide binding" 0.486520474311852
-40 0.689795285539818 2 63 "GO:0048037" "cofactor binding" 0.969711839967591
35 0.422699303546593 5 12 "GO:0048487" "beta-tubulin binding" 0.855228823454735
-224 0.929918269881656 2 17 "GO:0050660" "flavin adenine dinucleotide binding" 0.998965818842131
-333 0.980236081162455 2 15 "GO:0050661" "NADP binding" 0.998965818842131
-100 0.862304624984213 3 47 "GO:0050662" "coenzyme binding" 0.998965818842131
53 0.313345097624691 2 34 "GO:0050839" "cell adhesion molecule binding" 0.7747131489889
129 0.257958160187951 2 10 "GO:0050840" "extracellular matrix binding" 0.731979656470046
-253 0.960701456634752 3 19 "GO:0051015" "actin filament binding" 0.998965818842131
19 0.390324351710746 3 90 "GO:0051020" "GTPase binding" 0.823872703449503
266 0.00508493578685316 2 37 "GO:0051082" "unfolded protein binding" 0.104091626695582
267 0.0698773573644506 3 12 "GO:0051087" "chaperone binding" 0.431695742766569
-26 0.580192601681269 3 24 "GO:0051213" "dioxygenase activity" 0.921949887603112
12 0.475809057205956 3 10 "GO:0051219" "phosphoprotein binding" 0.900069875778774
-36 0.606414874965368 2 22 "GO:0051427" "hormone receptor binding" 0.93179326021289
101 0.281338182744495 4 13 "GO:0051879" "Hsp90 protein binding" 0.747371661031178
-189 0.841677007116129 3 11 "GO:0052689" "carboxylic ester hydrolase activity" 0.998965818842131
45 0.155016733291247 1 220 "GO:0060089" "molecular transducer activity" 0.585380716353496
59 0.264949770297978 2 45 "GO:0060090" "molecular adaptor activity" 0.733988537360569
103 0.0596548181032052 3 94 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.423670953059498
180 0.089791566642315 2 22 "GO:0061134" "peptidase regulator activity" 0.454486342181294
222 0.061691090645143 3 19 "GO:0061135" "endopeptidase regulator activity" 0.42391986278649
-5 0.518733511371381 5 30 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.900069875778774
-32 0.706700212916415 2 121 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.9791092782638
365 0.0266765713858596 4 11 "GO:0070851" "growth factor receptor binding" 0.29177119873776
-510 0.996573492990251 2 11 "GO:0072341" "modified amino acid binding" 0.998965818842131
-153 0.946377848030271 2 44 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.998965818842131
318 0.00243180627380497 3 31 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.0528917864552581
128 0.00240266765430025 1 210 "GO:0098772" "molecular function regulator" 0.0528917864552581
-80 0.68377030628105 2 14 "GO:0099094" "ligand-gated cation channel activity" 0.969711839967591
274 0.0449135469103297 2 15 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.355225325563517
-251 0.94546980983138 2 16 "GO:0099516" "ion antiporter activity" 0.998965818842131
-145 0.875875781837851 2 25 "GO:0140030" "modification-dependent protein binding" 0.998965818842131
33 0.381937261143758 2 33 "GO:0140097" "catalytic activity, acting on DNA" 0.815424336675017
-123 0.918990793882435 2 52 "GO:0140098" "catalytic activity, acting on RNA" 0.998965818842131
-153 0.791616441027194 3 11 "GO:0140101" "catalytic activity, acting on a tRNA" 0.998965818842131
79 0.0468075899028404 1 195 "GO:0140110" "transcription regulator activity" 0.361978695248632
32 0.372921922904361 4 42 "GO:0140297" "DNA-binding transcription factor binding" 0.815424336675017
103 0.284606155049386 2 12 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.750325317857472
-30 0.600595808600621 2 28 "GO:1901681" "sulfur compound binding" 0.93179326021289
70 0.319056613464326 2 18 "GO:1901981" "phosphatidylinositol phosphate binding" 0.7747131489889
143 0.234443593015368 5 10 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.697319404866223
-129 0.794637938125522 2 16 "GO:1904680" "peptide transmembrane transporter activity" 0.998965818842131
132 0.0807708948218984 6 45 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.43846145026632
