"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
8 0.486487276119382 5 16 "GO:0019205" "nucleobase-containing compound kinase activity" 0.915643023670865
138 0.142371254385581 2 50 "GO:0019207" "kinase regulator activity" 0.540106822192918
235 0.112733973032774 2 22 "GO:0019208" "phosphatase regulator activity" 0.472702638888951
272 0.0855803364910916 4 21 "GO:0019209" "kinase activator activity" 0.417422457578998
339 0.0570024694196482 4 18 "GO:0019210" "kinase inhibitor activity" 0.312376729258344
-101 0.70611244851299 2 24 "GO:0019213" "deacetylase activity" 0.999742347584566
-40 0.59172114520837 5 28 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.967577819784027
58 0.258209344440818 2 107 "GO:0019787" "ubiquitin-like protein transferase activity" 0.742039358172569
-105 0.655903792964758 3 12 "GO:0019825" "oxygen binding" 0.997500903907733
-81 0.659044437595845 4 21 "GO:0019829" "cation-transporting ATPase activity" 0.997500903907733
66 0.350551621281194 3 28 "GO:0019838" "growth factor binding" 0.831645791934665
32 0.442658409313899 2 17 "GO:0019842" "vitamin binding" 0.914367565908323
160 0.124721671276248 4 43 "GO:0019887" "protein kinase regulator activity" 0.496807990583721
157 0.245139937513287 2 16 "GO:0019888" "protein phosphatase regulator activity" 0.731983291976138
138 0.00521378694288857 3 312 "GO:0019899" "enzyme binding" 0.0840373609937348
182 0.0272742349144309 2 94 "GO:0019900" "kinase binding" 0.216404107022098
182 0.0343923896887482 5 84 "GO:0019901" "protein kinase binding" 0.228118231624786
373 0.0093030701810104 2 33 "GO:0019902" "phosphatase binding" 0.119519172960683
462 0.0099219760442755 2 21 "GO:0019903" "protein phosphatase binding" 0.119519172960683
80 0.148596628144793 3 147 "GO:0019904" "protein domain specific binding" 0.540730929082658
-82 0.627258647287078 4 13 "GO:0019905" "syntaxin binding" 0.989665741392246
-102 0.692718601394821 3 20 "GO:0019955" "cytokine binding" 0.999742347584566
566 0.00412106137122747 2 18 "GO:0019992" "diacylglycerol binding" 0.0820778056436138
-120 0.696138471711262 3 15 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.999742347584566
-93 0.866485750818596 3 123 "GO:0022804" "active transmembrane transporter activity" 0.999742347584566
-564 0.989915843916269 6 14 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.999742347584566
-208 0.997378948875324 2 156 "GO:0022838" "substrate-specific channel activity" 0.999742347584566
-238 0.995221375301173 2 101 "GO:0022839;GO:0022836" "ion gated channel activity" 0.999742347584566
-257 0.96254676561243 2 40 "GO:0022843" "voltage-gated cation channel activity" 0.999742347584566
-171 0.997011182522845 2 228 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999742347584566
-106 0.674853425630649 2 15 "GO:0030145" "manganese ion binding" 0.999742347584566
675 0.00685644824289241 2 11 "GO:0030159" "receptor signaling complex scaffold activity" 0.102418195628205
-74 0.671043050399637 2 30 "GO:0030165" "PDZ domain binding" 0.999742347584566
-311 0.860488349730289 2 10 "GO:0030228" "lipoprotein particle receptor activity" 0.999742347584566
217 0.000213043248772408 2 233 "GO:0030234" "enzyme regulator activity" 0.0236407406519075
142 0.136059054699919 2 50 "GO:0030246" "carbohydrate binding" 0.524485710859365
-199 0.794064506362221 3 14 "GO:0030276" "clathrin binding" 0.999742347584566
248 0.117337223519103 5 19 "GO:0030295" "protein kinase activator activity" 0.487505370597145
185 0.259248060282048 3 10 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.742039358172569
-52 0.593285505472239 2 17 "GO:0030492" "hemoglobin binding" 0.967577819784027
210 0.170156995089927 4 17 "GO:0030506" "ankyrin binding" 0.574320166045876
-38 0.59751394454435 2 35 "GO:0030545" "receptor regulator activity" 0.967577819784027
211 0.19224106830982 2 14 "GO:0030546" "receptor activator activity" 0.629391990767767
-275 0.886713137699421 2 16 "GO:0030551" "cyclic nucleotide binding" 0.999742347584566
-263 0.956214630175668 3 35 "GO:0030594" "neurotransmitter receptor activity" 0.999742347584566
245 0.0331704569928115 3 47 "GO:0030674" "protein binding, bridging" 0.228118231624786
196 0.0120589544106571 2 113 "GO:0030695" "GTPase regulator activity" 0.135586119511664
40 0.434096754887992 3 14 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.906105890115547
221 0.0820616822281183 2 33 "GO:0031072" "heat shock protein binding" 0.404386434072583
-11 0.546900492095471 2 93 "GO:0031267" "small GTPase binding" 0.922797398950665
8 0.472374378900218 2 63 "GO:0031406" "carboxylic acid binding" 0.915643023670865
-255 0.834533823269376 3 12 "GO:0031490" "chromatin DNA binding" 0.999742347584566
84 0.329543411101564 4 23 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.831645791934665
244 0.149119397243604 3 15 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.540730929082658
136 0.317724862215836 4 10 "GO:0032027" "myosin light chain binding" 0.831645791934665
103 0.247042487217689 3 37 "GO:0032182" "ubiquitin-like protein binding" 0.731983291976138
289 0.145872951877796 2 11 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.540730929082658
-23 0.531685248934188 2 10 "GO:0032500;GO:0050700" "muramyl dipeptide binding" 0.92047568228449
204 0.000395660931412678 4 240 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.0236407406519075
184 0.000717195797407548 2 269 "GO:0032553" "ribonucleotide binding" 0.0263707377816006
179 0.00105367538841495 2 264 "GO:0032555" "purine ribonucleotide binding" 0.0326636096666996
120 0.0479612254182689 5 168 "GO:0032559;GO:0030554" "adenyl ribonucleotide binding" 0.272922211308721
230 0.00528765209597772 2 105 "GO:0032561" "guanyl ribonucleotide binding" 0.0840373609937348
92 0.33858463540317 2 17 "GO:0032934" "sterol binding" 0.831645791934665
299 0.0658543575603412 2 21 "GO:0032947" "protein-containing complex scaffold activity" 0.345916295756518
-63 0.726380241319263 2 78 "GO:0033218" "amide binding" 0.999742347584566
-132 0.693342272592502 2 12 "GO:0033293" "monocarboxylic acid binding" 0.999742347584566
-85 0.658791932873983 2 19 "GO:0033558" "protein deacetylase activity" 0.997500903907733
209 0.212530412959288 5 12 "GO:0033613" "activating transcription factor binding" 0.677263582630264
-263 0.907614211805881 3 21 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.999742347584566
-13 0.519204639436583 2 11 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.91592772080471
140 0.118306742655374 3 60 "GO:0035091" "phosphatidylinositol binding" 0.487505370597145
42 0.401102072119692 2 30 "GO:0035257" "nuclear hormone receptor binding" 0.877550897284568
-102 0.68799111183148 2 19 "GO:0035258" "steroid hormone receptor binding" 0.999742347584566
326 0.0368068144136249 3 25 "GO:0035591" "signaling adaptor activity" 0.231495490654115
212 0.000320610201620722 2 230 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.0236407406519075
73 0.129835287620822 2 208 "GO:0038023" "signaling receptor activity" 0.506569683952849
-118 0.708551744997016 1 18 "GO:0038024" "cargo receptor activity" 0.999742347584566
-379 0.906842764822308 2 10 "GO:0042054" "histone methyltransferase activity" 0.999742347584566
-416 0.966423499686813 2 16 "GO:0042165" "neurotransmitter binding" 0.999742347584566
520 0.016071877347376 4 14 "GO:0042169" "SH2 domain binding" 0.160049111917619
-62 0.697545719369444 2 59 "GO:0042277" "peptide binding" 0.999742347584566
169 0.163555681729244 2 28 "GO:0042393" "histone binding" 0.564433091534035
-182 0.795697786152337 2 17 "GO:0042562" "hormone binding" 0.999742347584566
-124 0.925400563354373 2 116 "GO:0042578" "phosphoric ester hydrolase activity" 0.999742347584566
-48 0.726287928859773 2 135 "GO:0042623" "ATPase activity, coupled" 0.999742347584566
-46 0.597986713834902 2 24 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.967577819784027
20 0.439325968232972 2 47 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.913033968762437
118 0.0245613656877739 2 246 "GO:0042802" "identical protein binding" 0.202419531013033
118 0.0390637559224104 2 197 "GO:0042803" "protein homodimerization activity" 0.233405941636402
638 0.0131594656147565 3 10 "GO:0042805" "actinin binding" 0.139782768085636
400 0.0495693849023832 2 14 "GO:0042826" "histone deacetylase binding" 0.278754893921637
-181 0.78708190930734 2 16 "GO:0042834" "peptidoglycan binding" 0.999742347584566
-105 0.726040180007534 2 27 "GO:0042887" "amide transmembrane transporter activity" 0.999742347584566
517 0.0357926095645584 3 10 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.228118231624786
519 0.0135050165898176 2 15 "GO:0043014" "alpha-tubulin binding" 0.140334737607235
-394 0.970600278018045 2 19 "GO:0043021" "ribonucleoprotein complex binding" 0.999742347584566
-498 0.965530586308393 4 11 "GO:0043022" "ribosome binding" 0.999742347584566
89 0.281204632148708 2 35 "GO:0043130" "ubiquitin binding" 0.781487291669084
-12 0.58216936509634 2 268 "GO:0043169" "cation binding" 0.962896043308133
-8 0.526748155000421 2 64 "GO:0043177" "organic acid binding" 0.91592772080471
-110 0.745045828731312 2 30 "GO:0043178" "alcohol binding" 0.999742347584566
509 0.0381069306304361 3 10 "GO:0043236" "laminin binding" 0.233405941636402
118 0.332718932256889 3 11 "GO:0043394" "proteoglycan binding" 0.831645791934665
31 0.405112542203445 4 49 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.877550897284568
-94 0.633862763307767 2 11 "GO:0043531" "ADP binding" 0.989665741392246
-115 0.912386990187451 2 118 "GO:0043565" "sequence-specific DNA binding" 0.999742347584566
346 0.0936687423009254 3 12 "GO:0043621" "protein self-association" 0.443100879252592
-79 0.790558257133773 5 88 "GO:0044212" "transcription regulatory region DNA binding" 0.999742347584566
154 0.0238930939599119 2 142 "GO:0044877" "protein-containing complex binding" 0.200366647593647
7 0.481193990153182 1 44 "GO:0045182" "translation regulator activity" 0.915643023670865
788 0.0030159385826435 2 10 "GO:0045296" "cadherin binding" 0.0720809321251796
559 0.0106115791823698 2 14 "GO:0046332" "SMAD binding" 0.123715484126165
333 0.123146233313546 5 10 "GO:0046527" "glucosyltransferase activity" 0.494654617847689
25 0.338582165811998 4 250 "GO:0046872" "metal ion binding" 0.831645791934665
-160 0.989167294919435 5 180 "GO:0046873" "metal ion transmembrane transporter activity" 0.999742347584566
154 0.269881901312292 3 13 "GO:0046875" "ephrin receptor binding" 0.763334608445418
-38 0.675647027150708 2 120 "GO:0046914" "transition metal ion binding" 0.999742347584566
106 0.297077123359549 2 21 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.798829381348892
87 0.221519314242941 2 65 "GO:0046982" "protein heterodimerization activity" 0.687572936416401
82 0.0892478456829448 3 242 "GO:0046983" "protein dimerization activity" 0.426604702364476
310 0.139900025621046 3 10 "GO:0047485" "protein N-terminus binding" 0.53497769797488
-99 0.713545316326723 3 27 "GO:0048018" "receptor ligand activity" 0.999742347584566
-9 0.521735778324785 2 34 "GO:0048029" "monosaccharide binding" 0.91592772080471
17 0.432423595323136 2 82 "GO:0048037" "cofactor binding" 0.906105890115547
643 0.00533824943019638 2 13 "GO:0048156" "tau protein binding" 0.0840373609937348
389 0.0277679839979107 2 20 "GO:0048487" "beta-tubulin binding" 0.216404107022098
426 0.068848943742915 2 10 "GO:0050145" "nucleoside monophosphate kinase activity" 0.353868764614122
82 0.347002359591702 2 19 "GO:0050660" "flavin adenine dinucleotide binding" 0.831645791934665
-169 0.756656002391533 2 14 "GO:0050661" "NADP binding" 0.999742347584566
48 0.346127006606111 2 57 "GO:0050662" "coenzyme binding" 0.831645791934665
202 0.230249269639862 4 11 "GO:0050681" "androgen receptor binding" 0.696576904353507
482 0.000126206774437438 3 48 "GO:0050839" "cell adhesion molecule binding" 0.0201089460603651
550 0.0145641732594567 2 13 "GO:0050840" "extracellular matrix binding" 0.148120740808943
455 0.00411583997417424 3 28 "GO:0051015" "actin filament binding" 0.0820778056436138
39 0.324758909352345 2 113 "GO:0051020" "GTPase binding" 0.831645791934665
55 0.359488572559205 3 35 "GO:0051082" "unfolded protein binding" 0.838222135040488
137 0.229612890133916 3 24 "GO:0051087" "chaperone binding" 0.696576904353507
110 0.351431705504359 3 10 "GO:0051184" "cofactor transmembrane transporter activity" 0.831645791934665
76 0.31367596785353 2 34 "GO:0051213" "dioxygenase activity" 0.828381837756836
222 0.143551622716997 3 19 "GO:0051219" "phosphoprotein binding" 0.540296658730115
41 0.400357399677896 4 32 "GO:0051427" "hormone receptor binding" 0.877550897284568
344 0.0269172138977845 4 26 "GO:0051879" "Hsp90 protein binding" 0.216404107022098
-68 0.646003015727296 3 25 "GO:0052689" "carboxylic ester hydrolase activity" 0.996094972637573
-156 0.715793877778188 2 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.999742347584566
5 0.493098927005928 2 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.915643023670865
-182 0.773718917013291 6 14 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.999742347584566
173 0.000599267194659158 1 321 "GO:0060089" "molecular transducer activity" 0.0260408835497343
229 0.0326162648132465 2 54 "GO:0060090" "molecular adaptor activity" 0.228118231624786
181 0.0167626989415788 3 118 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.160119066575703
327 0.0819104513230842 3 15 "GO:0061134" "peptidase regulator activity" 0.404386434072583
-35 0.599169528569188 2 42 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.967577819784027
413 0.0575086865580215 5 12 "GO:0070001" "aspartic-type peptidase activity" 0.312376729258344
4 0.474951388896223 3 183 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.915643023670865
-756 0.995787669041358 3 10 "GO:0070405" "ammonium ion binding" 0.999742347584566
583 0.00105557334901065 4 23 "GO:0070851" "growth factor receptor binding" 0.0326636096666996
-48 0.568988776068903 3 11 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.950782506160901
-71 0.611253974144286 2 13 "GO:0072341" "modified amino acid binding" 0.980353928210157
-329 0.955353067875196 3 22 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.999742347584566
-146 0.943125672753574 2 100 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999742347584566
15 0.461009588669259 3 34 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.914367565908323
183 0.000706588125574991 1 274 "GO:0098772" "molecular function regulator" 0.0263707377816006
-340 0.988442952553067 2 37 "GO:0099094" "ligand-gated cation channel activity" 0.999742347584566
212 0.18337732146653 2 15 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.612967550076932
84 0.340264008202304 2 20 "GO:0099516" "ion antiporter activity" 0.831645791934665
190 0.108492077887109 2 35 "GO:0140030" "modification-dependent protein binding" 0.46438140087873
-170 0.899136013721742 2 47 "GO:0140097" "catalytic activity, acting on DNA" 0.999742347584566
-141 0.928279287391834 2 91 "GO:0140098" "catalytic activity, acting on RNA" 0.999742347584566
-424 0.978904079465772 2 19 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999742347584566
50 0.424762565865039 2 12 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.90238447325995
-53 0.820878724001986 1 265 "GO:0140110" "transcription regulator activity" 0.999742347584566
39 0.376156853253367 4 55 "GO:0140297" "DNA-binding transcription factor binding" 0.856204646929092
75 0.346680756230918 2 23 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.831645791934665
7 0.490311084072789 2 10 "GO:1901567" "fatty acid derivative binding" 0.915643023670865
-410 0.968708543990107 2 17 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.999742347584566
284 0.00762717766367947 2 61 "GO:1901681" "sulfur compound binding" 0.109517526152108
-97 0.669330243031468 3 17 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.999742347584566
156 0.148573161947949 4 37 "GO:1901981" "phosphatidylinositol phosphate binding" 0.540730929082658
146 0.220990888566569 2 23 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.687572936416401
-134 0.768773131012638 4 25 "GO:1904680" "peptide transmembrane transporter activity" 0.999742347584566
-156 0.916401954669231 6 66 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.999742347584566
-447 0.948715277037494 3 11 "GO:1990939" "ATP-dependent microtubule motor activity" 0.999742347584566
