"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
352 0.135736480221754 2 69 "GO:0007622" "rhythmic behavior" 0.262070255774505
277 0.17579958965603 2 92 "GO:0007623" "circadian rhythm" 0.312245349601478
126 0.35456111897571 2 214 "GO:0007626" "locomotory behavior" 0.511490293731383
26 0.910767423471251 2 71 "GO:0007631" "feeding behavior" 0.942861132679286
489 0.0775580066184206 2 50 "GO:0007632" "visual behavior" 0.17222789212303
308 0.154951317914601 2 82 "GO:0007635" "chemosensory behavior" 0.288905802012301
-347 0.157331292382472 2 64 "GO:0007638" "mechanosensory behavior" 0.290235110887499
-141 0.377806773846823 4 152 "GO:0008015" "blood circulation" 0.536831324407185
319 0.207428378110943 4 60 "GO:0008016" "regulation of heart contraction" 0.349844293260815
373 0.0167334531148917 2 161 "GO:0008037" "cell recognition" 0.0549524578123483
434 0.00849487645693798 3 143 "GO:0008038" "neuron recognition" 0.0316772923111204
-155 0.603388327384239 2 43 "GO:0008039" "synaptic target recognition" 0.737361564774219
440 0.11198490832124 2 50 "GO:0008045" "motor neuron axon guidance" 0.227103722658933
919 0.000124769255707717 2 67 "GO:0008063" "Toll signaling pathway" 0.00097745763619598
449 0.108481305785515 4 49 "GO:0008064;GO:0030832" "regulation of actin filament length" 0.222699111215968
554 0.0771328874806644 2 39 "GO:0008088" "axo-dendritic transport" 0.171458995279105
-586 0.00038184067606505 2 143 "GO:0008202" "steroid metabolic process" 0.00241085763864866
-472 0.0821469423637125 4 52 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.180027674091443
-66 0.797476792594444 3 59 "GO:0008217" "regulation of blood pressure" 0.874266852392464
67 0.802479069535732 2 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.87597507091013
51 0.595972879841487 1 439 "GO:0008283" "cell population proliferation" 0.732294874487686
65 0.556837372643502 5 325 "GO:0008284" "positive regulation of cell population proliferation" 0.700847780405411
155 0.191243455524368 2 283 "GO:0008285" "negative regulation of cell population proliferation" 0.332610617847981
986 6.06197891157387e-07 3 99 "GO:0008286" "insulin receptor signaling pathway" 9.41338725268685e-06
-85 0.764803048069042 2 47 "GO:0008298" "intracellular mRNA localization" 0.854139376904439
722 0.000699678009616553 2 85 "GO:0008306" "associative learning" 0.0040240740553079
635 0.0549914018904998 2 35 "GO:0008333" "endosome to lysosome transport" 0.132540252450052
439 9.07974096079842e-07 2 516 "GO:0008340" "determination of adult lifespan" 1.32478905025341e-05
97 0.626855317666931 2 98 "GO:0008344" "adult locomotory behavior" 0.755037152953718
-708 0.0324321538698196 2 35 "GO:0008345" "larval locomotory behavior" 0.089818474538838
219 0.438407894457148 2 48 "GO:0008347" "glial cell migration" 0.594201925218726
-147 0.560375496347188 3 60 "GO:0008354" "germ cell migration" 0.702363449152642
881 0.0039613443280465 3 41 "GO:0008355" "olfactory learning" 0.0168202393929162
-65 0.736809173178206 3 105 "GO:0008356" "asymmetric cell division" 0.831683874605099
502 0.0494160491213222 6 59 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.123058981431563
397 0.0221191825224836 2 129 "GO:0008360" "regulation of cell shape" 0.0672546892361949
567 0.000557638823062007 4 144 "GO:0008361" "regulation of cell size" 0.00329431196015436
305 0.0187730915274427 2 234 "GO:0008380" "RNA splicing" 0.059930544758679
116 0.160562958161488 2 616 "GO:0008406" "gonad development" 0.293824807275316
436 0.200565902079012 3 33 "GO:0008542" "visual learning" 0.343601474483666
287 0.202323965689692 2 76 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.345795834441345
131 0.387057447664067 4 171 "GO:0008544" "epidermis development" 0.546714079521942
159 0.519495715179189 2 63 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.668705429861114
158 0.51247166471535 3 66 "GO:0008584" "male gonad development" 0.663189773629123
156 0.548867734411823 3 57 "GO:0008585" "female gonad development" 0.693984627998304
189 0.597547614725737 2 30 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.732695157593769
248 0.339793571969009 2 57 "GO:0008589" "regulation of smoothened signaling pathway" 0.498792184645932
402 0.0744819311450746 3 76 "GO:0008593" "regulation of Notch signaling pathway" 0.166588187561103
-366 0.00270702213539134 3 266 "GO:0008610" "lipid biosynthetic process" 0.0122096807517443
-558 0.058686658151924 2 44 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.138756537083475
710 0.0120643055402653 2 48 "GO:0008637" "apoptotic mitochondrial changes" 0.0421668814220848
-595 0.0168628497627919 2 62 "GO:0008643" "carbohydrate transport" 0.0552105954582976
-662 0.024969924659438 7 44 "GO:0008645" "hexose transmembrane transport" 0.07377831185077
-686 0.00231148031742638 2 76 "GO:0008652" "cellular amino acid biosynthetic process" 0.0106918259789042
-291 0.0849527124093398 2 136 "GO:0008654" "phospholipid biosynthetic process" 0.184687196777905
275 0.00117975033883376 2 580 "GO:0009057" "macromolecule catabolic process" 0.0061066124681538
-58 0.851541512148866 2 40 "GO:0009060" "aerobic respiration" 0.910153022326271
-352 0.203978962943411 2 50 "GO:0009062" "fatty acid catabolic process" 0.346865581869552
-303 0.157151717484332 2 84 "GO:0009063" "cellular amino acid catabolic process" 0.290235110887499
-633 0.0236535093031928 5 49 "GO:0009064" "glutamine family amino acid metabolic process" 0.0706883203051054
-639 0.0534170912662141 5 35 "GO:0009066" "aspartate family amino acid metabolic process" 0.129607987067801
-514 0.125930625378395 4 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.246899075317465
106 0.419764999840239 3 227 "GO:0009100" "glycoprotein metabolic process" 0.578674134212225
354 0.0173054058945773 3 177 "GO:0009101" "glycoprotein biosynthetic process" 0.0564894180402568
-305 0.183809152519251 2 73 "GO:0009108" "coenzyme biosynthetic process" 0.324351540240951
-465 0.11949944919484 4 43 "GO:0009112" "nucleobase metabolic process" 0.237707071427375
63 0.484437736256086 2 515 "GO:0009116" "nucleoside metabolic process" 0.636739805695726
476 0.00186038899204857 5 167 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.00896781744725852
108 0.23619961548187 2 498 "GO:0009119" "ribonucleoside metabolic process" 0.384354763516157
-105 0.341141556618979 2 330 "GO:0009123" "nucleoside monophosphate metabolic process" 0.499422049892027
-522 0.114289910464636 4 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.229848534088916
-48 0.677208740100025 2 294 "GO:0009125" "nucleoside monophosphate catabolic process" 0.789097978773528
-41 0.711362186965148 3 320 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.81309221580559
-32 0.784765029290486 7 292 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.868176925150782
155 0.0834852930464374 2 512 "GO:0009141" "nucleoside triphosphate metabolic process" 0.18222593080618
194 0.0449040479825039 3 434 "GO:0009143" "nucleoside triphosphate catabolic process" 0.114177076390601
184 0.0420619148937874 6 501 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.109120051287701
203 0.0363839004148359 4 431 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.0976525919775966
125 0.137497399024795 4 589 "GO:0009150" "purine ribonucleotide metabolic process" 0.264296503518925
-18 0.934965948830245 6 78 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.958668531962561
204 0.0336774674084534 3 442 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.0921855576484307
-196 0.577959442886859 5 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.717580713213039
-38 0.744002575541286 6 293 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.837631033669097
-57 0.607965926109482 2 325 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.740277265407183
-129 0.658853785808294 2 45 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.775919897262855
183 0.0564067171586262 5 445 "GO:0009164" "nucleoside catabolic process" 0.135127154129586
-182 0.308652012541523 4 122 "GO:0009165" "nucleotide biosynthetic process" 0.469237395290399
193 0.038813948569633 5 467 "GO:0009166" "nucleotide catabolic process" 0.102653922372728
484 0.137710833652955 4 36 "GO:0009187" "cyclic nucleotide metabolic process" 0.264472926114421
167 0.0660178753792179 3 500 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.15235972513208
204 0.0357999611122212 6 430 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.0966821310036881
171 0.0606533283727629 2 497 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.141785307400416
199 0.041279036667485 2 429 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.107602668723156
345 0.318578433689702 2 32 "GO:0009225" "nucleotide-sugar metabolic process" 0.477647941269939
107 0.202872759080028 3 596 "GO:0009259" "ribonucleotide metabolic process" 0.346189464866547
-101 0.637312583050045 2 84 "GO:0009260" "ribonucleotide biosynthetic process" 0.760112803476415
268 0.0727929407128042 3 175 "GO:0009266" "response to temperature stimulus" 0.163652381705932
419 0.0503646426491677 2 84 "GO:0009267" "cellular response to starvation" 0.124381629151497
127 0.596205423332627 4 67 "GO:0009306" "protein secretion" 0.732294874487686
-509 0.0135065077270813 2 91 "GO:0009308" "amine metabolic process" 0.0460959934045129
-287 0.012110918733828 3 306 "GO:0009314" "response to radiation" 0.0422618576682858
287 0.106204925874446 2 123 "GO:0009408" "response to heat" 0.219476719440157
45 0.893779235060749 2 33 "GO:0009409" "response to cold" 0.9320285608786
-172 0.3280434090586 2 126 "GO:0009410" "response to xenobiotic stimulus" 0.487671729934713
-754 0.000745944989243773 2 77 "GO:0009411" "response to UV" 0.00420125493941959
-241 0.0671638523686003 4 228 "GO:0009416" "response to light stimulus" 0.154186077137632
-268 0.386329137145188 2 40 "GO:0009451" "RNA modification" 0.546085529358673
-239 0.212324585321521 2 105 "GO:0009566" "fertilization" 0.356718430053313
208 0.160341605477473 3 178 "GO:0009581" "detection of external stimulus" 0.293666933705161
193 0.198420147596496 2 174 "GO:0009582" "detection of abiotic stimulus" 0.341318997252101
4 0.987349405904992 2 63 "GO:0009583" "detection of light stimulus" 0.994152727583683
26 0.933792046718316 2 40 "GO:0009584" "detection of visible light" 0.958029216406616
354 0.188464924954657 2 53 "GO:0009593" "detection of chemical stimulus" 0.329889490218538
381 0.000389409675927304 2 348 "GO:0009607" "response to biotic stimulus" 0.00243269148122402
33 0.721330817255806 2 480 "GO:0009611" "response to wounding" 0.820174266063871
61 0.664725991099906 2 199 "GO:0009612" "response to mechanical stimulus" 0.781142867379025
352 0.0821379842303652 2 94 "GO:0009615" "response to virus" 0.180027674091443
258 0.0523719205639406 2 222 "GO:0009617" "response to bacterium" 0.127774799229592
785 0.0102861301479062 4 41 "GO:0009620" "response to fungus" 0.0372209920607056
-122 0.284970043840402 2 308 "GO:0009636" "response to toxic substance" 0.440079848743625
115 0.223347790482188 3 461 "GO:0009725" "response to hormone" 0.367954844856313
764 0.00028429184005238 2 87 "GO:0009743" "response to carbohydrate" 0.00189873908833395
852 0.000114548055545921 2 79 "GO:0009746" "response to hexose" 0.000905554446388481
823 0.000232821162635791 2 77 "GO:0009749" "response to glucose" 0.00160683557958797
10 0.970674549933863 2 51 "GO:0009755" "hormone-mediated signaling pathway" 0.984716038990302
52 0.700071979250856 2 213 "GO:0009798" "axis specification" 0.806513529492679
115 0.481398804492813 3 147 "GO:0009855;GO:0009799" "specification of symmetry" 0.633511501796232
59 0.670223183590285 2 203 "GO:0009880" "embryonic pattern specification" 0.785074247012027
140 0.202686638102334 3 330 "GO:0009886" "post-embryonic animal morphogenesis" 0.34614355949291
44 0.588985452835523 2 619 "GO:0009890" "negative regulation of biosynthetic process" 0.72629289532866
92 0.242357303171084 5 685 "GO:0009891" "positive regulation of biosynthetic process" 0.392522293943684
547 7.92788502404714e-08 4 390 "GO:0009894" "regulation of catabolic process" 1.70645762794836e-06
514 0.0199939377071307 2 79 "GO:0009895" "negative regulation of catabolic process" 0.0628071133742364
468 0.0139716289887349 2 107 "GO:0009896" "positive regulation of catabolic process" 0.0473858368510291
292 0.149599205225188 2 94 "GO:0009913" "epidermal cell differentiation" 0.280853775612745
-393 0.15625505216352 2 50 "GO:0009914" "hormone transport" 0.289598025066916
-29 0.864107786309994 3 140 "GO:0009948" "anterior/posterior axis specification" 0.917718772563716
-176 0.453472017453955 3 70 "GO:0009950" "dorsal/ventral axis specification" 0.60854825058327
42 0.716583512361445 2 298 "GO:0009952" "anterior/posterior pattern specification" 0.817679526538071
0 0.998498141112253 4 179 "GO:0009953" "dorsal/ventral pattern formation" 0.998498141112253
-637 0.044732992601097 2 38 "GO:0009954" "proximal/distal pattern formation" 0.114008822877825
340 0.000112265998845889 2 533 "GO:0009967" "positive regulation of signal transduction" 0.000890752852156798
459 4.6579614570282e-06 3 404 "GO:0009968" "negative regulation of signal transduction" 5.72113458055328e-05
-142 0.204223390848419 2 318 "GO:0009991" "response to extracellular stimulus" 0.346865581869552
180 0.274890912221521 2 144 "GO:0009994" "oocyte differentiation" 0.429069256710923
-197 0.341016590124249 4 90 "GO:0010001" "glial cell differentiation" 0.499422049892027
3 0.981007257091097 2 326 "GO:0010035" "response to inorganic substance" 0.991036141689612
32 0.807057556658713 2 226 "GO:0010038" "response to metal ion" 0.878020268636752
-456 0.162401131358434 4 36 "GO:0010043" "response to zinc ion" 0.295695192272392
1133 0.00150886531382224 2 30 "GO:0010160" "formation of animal organ boundary" 0.00750634597768776
104 0.322003947377832 3 364 "GO:0010171" "body morphogenesis" 0.480794355494098
237 0.427003158238286 2 43 "GO:0010172" "embryonic body morphogenesis" 0.585445371405934
-423 0.0377744456497823 2 93 "GO:0010212" "response to ionizing radiation" 0.100477624372451
254 0.00640872855963996 2 471 "GO:0010243" "response to organonitrogen compound" 0.025331956161195
446 4.41120372688313e-07 3 529 "GO:0010259" "multicellular organism aging" 7.32057778797246e-06
413 0.0665494278125354 2 76 "GO:0010324" "membrane invagination" 0.153232290540043
-464 0.193529086083296 5 30 "GO:0010332" "response to gamma radiation" 0.335244807286921
-363 0.116972100990646 3 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.234591649034746
-145 0.607802304870136 5 48 "GO:0010453" "regulation of cell fate commitment" 0.740277265407183
-459 0.165211982300949 2 35 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.299059824747929
556 0.0406678223579927 3 52 "GO:0010466" "negative regulation of peptidase activity" 0.10652029615214
-177 0.490589236694361 2 58 "GO:0010469" "regulation of signaling receptor activity" 0.642107766751078
869 4.48598269734827e-07 7 131 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 7.38827756366298e-06
885 0.00020081608821409 2 68 "GO:0010506" "regulation of autophagy" 0.00143609926242576
401 0.206300995393029 2 38 "GO:0010517" "regulation of phospholipase activity" 0.348911316983544
746 0.0337109099956313 2 31 "GO:0010518" "positive regulation of phospholipase activity" 0.0921855576484307
102 0.211312443764437 2 629 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.355292538858381
21 0.800267190228056 2 595 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.87514128347877
-301 0.00148203026840239 2 456 "GO:0010564" "regulation of cell cycle process" 0.00738975643006146
1074 4.1062447467768e-08 3 101 "GO:0010565" "regulation of cellular ketone metabolic process" 9.91886231054751e-07
19 0.943397054480372 2 52 "GO:0010594" "regulation of endothelial cell migration" 0.964243157705843
287 0.359615201510862 4 39 "GO:0010595" "positive regulation of endothelial cell migration" 0.517407973583464
227 0.0323795067132673 2 357 "GO:0010608" "posttranscriptional regulation of gene expression" 0.0897870505033713
114 0.628504292627245 3 69 "GO:0010623" "programmed cell death involved in cell development" 0.755209052112371
139 0.0882471378665191 2 636 "GO:0010628" "positive regulation of gene expression" 0.191275451367709
213 0.149362983903469 5 179 "GO:0010631;GO:0090132" "epithelial cell migration" 0.280659403355974
218 0.336541759483106 2 75 "GO:0010632" "regulation of epithelial cell migration" 0.495692266338938
176 0.501686095691322 2 56 "GO:0010634" "positive regulation of epithelial cell migration" 0.653484464968804
-241 0.146151609192934 3 141 "GO:0010638" "positive regulation of organelle organization" 0.276530546897684
-568 0.000441433530607499 3 149 "GO:0010639" "negative regulation of organelle organization" 0.00269572049309186
315 0.000159009381827796 2 603 "GO:0010647" "positive regulation of cell communication" 0.00118645091653382
438 5.25269347116055e-06 2 441 "GO:0010648" "negative regulation of cell communication" 6.41536831814777e-05
834 0.00389230200651814 5 46 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.0165594218437778
151 0.314110055590078 2 173 "GO:0010720" "positive regulation of cell development" 0.474318116558699
347 0.0378062082505357 2 139 "GO:0010721" "negative regulation of cell development" 0.100477624372451
800 7.46740785114897e-08 2 177 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1.63981259276746e-06
367 0.157415401632706 3 57 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.290235110887499
1030 0.000202005575736215 3 50 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.00143986925131322
582 0.0236711578574594 2 58 "GO:0010810" "regulation of cell-substrate adhesion" 0.0706883203051054
961 0.0047809923815667 5 33 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.0199116426006245
-93 0.457425200193801 3 251 "GO:0010817" "regulation of hormone levels" 0.612718660025461
465 0.172124091213876 2 33 "GO:0010821" "regulation of mitochondrion organization" 0.30803957867045
-274 0.313099204303214 2 52 "GO:0010827" "regulation of glucose transmembrane transport" 0.473350257409727
155 0.480610844174803 3 80 "GO:0010830" "regulation of myotube differentiation" 0.632857647023635
-1652 1.36512426007582e-07 2 39 "GO:0010833" "telomere maintenance via telomere lengthening" 2.67367580306742e-06
-99 0.402465482903599 3 287 "GO:0010876" "lipid localization" 0.562260038571763
830 0.0109524578552538 2 36 "GO:0010883" "regulation of lipid storage" 0.0389699564276952
811 0.015633299412082 5 34 "GO:0010906" "regulation of glucose metabolic process" 0.0519675732750249
275 0.281329957773748 3 59 "GO:0010921" "regulation of phosphatase activity" 0.436865234428663
26 0.931213134113622 3 42 "GO:0010923" "negative regulation of phosphatase activity" 0.956285948777995
1 0.993966458795371 3 289 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.996529133027293
350 0.00160375570804832 5 325 "GO:0010942" "positive regulation of cell death" 0.00792401115749329
-449 0.00022379741654065 2 268 "GO:0010948" "negative regulation of cell cycle process" 0.00156442309826165
262 0.250558983294712 6 74 "GO:0010950" "positive regulation of endopeptidase activity" 0.400820625226419
560 0.0432324668888961 2 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.111096197418984
176 0.430422430122411 5 77 "GO:0010952" "positive regulation of peptidase activity" 0.588858785190844
87 0.687060682777988 6 83 "GO:0010959" "regulation of metal ion transport" 0.796623959658318
-1138 3.3812082726867e-05 2 51 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.000308854906925247
333 0.126561396711802 2 81 "GO:0010970;GO:0099111" "transport along microtubule" 0.24765479428574
-414 0.0962973052822887 4 62 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.204244235788971
708 6.77485833378726e-07 3 193 "GO:0010975" "regulation of neuron projection development" 1.02996797326248e-05
245 0.293457767491026 2 71 "GO:0010976" "positive regulation of neuron projection development" 0.450867269629322
713 0.00805387898143231 7 53 "GO:0010977" "negative regulation of neuron projection development" 0.0305396916019839
343 0.0654088486113995 3 112 "GO:0012502" "induction of programmed cell death" 0.151114598173414
45 0.878527658138846 2 45 "GO:0014013" "regulation of gliogenesis" 0.924900304500654
557 0.0159906737417296 6 72 "GO:0014020" "primary neural tube formation" 0.0529168314331342
-14 0.952297195728466 2 72 "GO:0014031" "mesenchymal cell development" 0.970147190025157
-294 0.374590637183192 2 35 "GO:0014032" "neural crest cell development" 0.534356985063162
-225 0.446715942703059 5 44 "GO:0014033" "neural crest cell differentiation" 0.601710321831754
-141 0.148774842173898 3 427 "GO:0014070" "response to organic cyclic compound" 0.280274269398661
-105 0.626147258570683 2 83 "GO:0014074" "response to purine-containing compound" 0.755037152953718
443 0.207843615935413 2 31 "GO:0014075" "response to amine" 0.350272884529913
41 0.736038593784214 2 271 "GO:0014706" "striated muscle tissue development" 0.831245663837341
-220 0.44095731562732 6 47 "GO:0014902" "myotube differentiation" 0.596033499685861
438 2.62304884622319e-07 3 574 "GO:0015031" "protein transport" 4.75209015974101e-06
95 0.506113351283828 6 193 "GO:0015672" "monovalent inorganic cation transport" 0.658068436418087
-559 0.0237333923226431 5 63 "GO:0015695" "organic cation transport" 0.0707769477495557
-369 0.10591755765237 2 74 "GO:0015696" "ammonium transport" 0.219091123060183
-450 0.0948327490561938 6 53 "GO:0015698" "inorganic anion transport" 0.20252101812197
-789 2.75617537330038e-09 2 224 "GO:0015711" "organic anion transport" 1.06998665384911e-07
-1130 5.84820298047646e-08 2 89 "GO:0015718" "monocarboxylic acid transport" 1.35065500246575e-06
-42 0.886469347547816 5 44 "GO:0015748" "organophosphate ester transport" 0.928685565628894
-709 0.0105118854960828 3 50 "GO:0015749" "monosaccharide transmembrane transport" 0.0379615266918339
-879 0.00134987643456045 5 51 "GO:0015807" "L-amino acid transport" 0.00682318247408472
421 5.73307868158496e-07 2 589 "GO:0015833" "peptide transport" 9.03167612591718e-06
-789 2.81277980815298e-05 5 109 "GO:0015850" "organic hydroxy compound transport" 0.00026907806733452
-866 4.95009472651189e-07 4 131 "GO:0015893" "drug transport" 8.03097457868421e-06
146 0.420961380023478 5 118 "GO:0015931" "nucleobase-containing compound transport" 0.57958837249591
-259 0.104020175247992 3 153 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.216194895783111
728 2.48179987833624e-08 3 231 "GO:0016032" "viral process" 6.47660828622175e-07
-477 0.0192750343205889 2 93 "GO:0016042" "lipid catabolic process" 0.0611736125736646
131 0.427242337039979 2 144 "GO:0016049" "cell growth" 0.585445371405934
619 0.000262712733254647 2 135 "GO:0016050" "vesicle organization" 0.001768227498748
-37 0.886026861419687 2 58 "GO:0016051" "carbohydrate biosynthetic process" 0.928685565628894
-180 0.542868549516495 2 44 "GO:0016052" "carbohydrate catabolic process" 0.68973734649591
417 0.0209467578773539 3 119 "GO:0016055" "Wnt signaling pathway" 0.0645932647168332
570 3.28890363364073e-09 5 439 "GO:0016071" "mRNA metabolic process" 1.23277181026465e-07
267 0.204079576505868 2 87 "GO:0016072" "rRNA metabolic process" 0.346865581869552
23 0.929162858805435 3 57 "GO:0016079" "synaptic vesicle exocytosis" 0.955534557730849
-513 0.0977357904112481 6 40 "GO:0016101" "diterpenoid metabolic process" 0.206489415310062
-373 0.154881782918468 3 56 "GO:0016125" "sterol metabolic process" 0.288905802012301
348 0.0498087076864546 4 123 "GO:0016197" "endosomal transport" 0.123641594673752
-136 0.422156793159561 4 136 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.580866372360054
555 0.0982667988021845 2 34 "GO:0016203" "muscle attachment" 0.207409728733931
-350 0.241276240262919 3 43 "GO:0016236" "macroautophagy" 0.391151786973591
9 0.965216340467817 3 94 "GO:0016246" "RNA interference" 0.980168202467553
170 0.0401327562219504 2 611 "GO:0016310" "phosphorylation" 0.10550013546133
-313 0.0565654278341403 2 144 "GO:0016311" "dephosphorylation" 0.135284092531816
-175 0.469139030474487 3 66 "GO:0016319" "mushroom body development" 0.623797096178309
474 0.000527352923948811 2 210 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00314962982600196
632 0.0675156247285726 5 32 "GO:0016333" "morphogenesis of follicular epithelium" 0.154830135189786
280 0.327404773719207 3 47 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.4875191630586
142 0.375055996855885 3 153 "GO:0016358" "dendrite development" 0.534669991583406
-88 0.57931299728078 3 153 "GO:0016458" "gene silencing" 0.718440648082382
205 0.0117862578638216 3 634 "GO:0016477" "cell migration" 0.0414616902847058
529 1.87323946346872e-08 2 462 "GO:0016482" "cytosolic transport" 5.06309965716346e-07
-85 0.636713894914001 2 119 "GO:0016485" "protein processing" 0.760112803476415
604 3.56359186212352e-07 7 282 "GO:0016567" "protein ubiquitination" 6.00561915368724e-06
-419 0.00345592771867937 2 191 "GO:0016569" "covalent chromatin modification" 0.0150867206032308
-404 0.00487751834139693 4 190 "GO:0016570" "histone modification" 0.0201975711889465
-458 0.139060009267641 3 40 "GO:0016571" "histone methylation" 0.266364394202466
-185 0.404289053059458 2 78 "GO:0016573" "histone acetylation" 0.56341307778927
300 0.326075116565299 2 41 "GO:0016579" "protein deubiquitination" 0.485872037980096
-595 0.00911732282308035 2 74 "GO:0016999" "antibiotic metabolic process" 0.0338821535339772
417 0.172369483339652 5 41 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.308167151957569
-346 0.0486151864755689 4 126 "GO:0017038" "protein import" 0.121342612397115
-264 0.00196839885237967 3 572 "GO:0017144" "drug metabolic process" 0.0094050529781833
-81 0.700193045155336 3 88 "GO:0017145" "stem cell division" 0.806513529492679
599 0.010064953380763 3 71 "GO:0017148;GO:0034249" "negative regulation of translation" 0.0366842285715294
102 0.660556904198131 2 71 "GO:0017156" "calcium ion regulated exocytosis" 0.777504444898071
157 0.568326783755334 2 51 "GO:0017157" "regulation of exocytosis" 0.709266606133235
-447 0.170183827898407 3 36 "GO:0018022" "peptidyl-lysine methylation" 0.305768299050526
401 0.135947071645659 2 53 "GO:0018105" "peptidyl-serine phosphorylation" 0.262243951870153
58 0.569801175145425 5 394 "GO:0018193" "peptidyl-amino acid modification" 0.710470347594926
550 0.0198379795103553 2 69 "GO:0018196" "peptidyl-asparagine modification" 0.0625040108050905
-307 0.0504570741254078 7 158 "GO:0018205" "peptidyl-lysine modification" 0.124381629151497
-59 0.842290376233777 6 43 "GO:0018208" "peptidyl-proline modification" 0.904713081982328
430 0.103606911297958 2 55 "GO:0018209" "peptidyl-serine modification" 0.215542033647618
-231 0.496928641096665 2 33 "GO:0018210" "peptidyl-threonine modification" 0.648453100686765
580 0.0147705885646008 2 68 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.0495544128695095
-161 0.458210620393652 3 82 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.613392788630418
207 0.29814198663125 4 98 "GO:0018958" "phenol-containing compound metabolic process" 0.456129964064981
182 0.237784902661036 2 165 "GO:0018991" "oviposition" 0.38635603765702
268 0.437609107763052 4 32 "GO:0018992" "germ-line sex determination" 0.593859051358848
846 2.9737238886418e-07 2 143 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 5.25599653163193e-06
1513 3.67150381707191e-10 5 66 "GO:0019058" "viral life cycle" 1.94679251178398e-08
1564 8.51200767145402e-08 4 45 "GO:0019080;GO:0019083" "viral transcription" 1.79661210463505e-06
122 0.283484324289637 2 309 "GO:0019098" "reproductive behavior" 0.438956496442785
145 0.411267804386492 5 124 "GO:0019216" "regulation of lipid metabolic process" 0.571672766455392
226 0.520782146823354 2 31 "GO:0019217" "regulation of fatty acid metabolic process" 0.669498568471292
-340 0.243730078198606 2 45 "GO:0019218" "regulation of steroid metabolic process" 0.393078034127425
158 0.388644741730729 5 115 "GO:0019221" "cytokine-mediated signaling pathway" 0.547933637174193
169 0.0513288808558576 3 550 "GO:0019226" "transmission of nerve impulse" 0.125946937901393
-32 0.894559864988096 2 68 "GO:0019228" "neuronal action potential" 0.932297769167843
-469 0.175222745815997 3 32 "GO:0019229" "regulation of vasoconstriction" 0.311730154995072
28 0.91669411197659 2 53 "GO:0019233" "sensory perception of pain" 0.945579680963586
118 0.557067600984614 4 95 "GO:0019318" "hexose metabolic process" 0.700847780405411
-286 0.296586119993864 3 51 "GO:0019395" "fatty acid oxidation" 0.455123446927968
