"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
271 0.0467766743318247 2 42 "GO:0007565" "female pregnancy" 0.275086655006731
-47 0.75788038999729 2 260 "GO:0007568" "aging" 0.96649095809189
170 0.039111952424144 2 121 "GO:0007584" "response to nutrient" 0.250997010518865
205 0.137213361908461 3 31 "GO:0007588" "excretion" 0.444095705286869
145 0.0756854673666921 4 109 "GO:0007596" "blood coagulation" 0.336396613405902
158 0.0582960876669194 4 110 "GO:0007599;GO:0050817" "hemostasis" 0.304016401299786
-42 0.6826086830165 2 145 "GO:0007600" "sensory perception" 0.931054202803668
3 0.493892520910897 6 39 "GO:0007601" "visual perception" 0.819399116325162
-49 0.654966172857278 4 73 "GO:0007605" "sensory perception of sound" 0.920992778306819
-148 0.788042804293332 5 32 "GO:0007606" "sensory perception of chemical stimulus" 0.975898068137927
-36 0.733878322565412 1 363 "GO:0007610" "behavior" 0.957804980286031
-182 0.960216370312552 3 103 "GO:0007611" "learning or memory" 0.99999963820715
-244 0.958853720865429 2 56 "GO:0007612" "learning" 0.99999963820715
-275 0.97281847403942 5 54 "GO:0007613" "memory" 0.99999963820715
41 0.385680545437291 3 54 "GO:0007617" "mating behavior" 0.731871685994863
47 0.366892376451401 2 57 "GO:0007618" "mating" 0.717178591592413
-36 0.576914676088512 2 32 "GO:0007622" "rhythmic behavior" 0.87231518857147
-38 0.594738895517178 2 43 "GO:0007623" "circadian rhythm" 0.881898233481481
-35 0.640558348866233 2 119 "GO:0007626" "locomotory behavior" 0.910752714128739
-75 0.679637227749965 2 43 "GO:0007631" "feeding behavior" 0.929959058168764
-218 0.897807906850853 2 37 "GO:0007635" "chemosensory behavior" 0.99999963820715
299 0.0531658388428373 2 32 "GO:0007638" "mechanosensory behavior" 0.29019221234446
-63 0.711496770574475 2 86 "GO:0008015" "blood circulation" 0.946550237156851
-26 0.553268539110625 2 30 "GO:0008016" "regulation of heart contraction" 0.860086750338452
223 0.0211819135603027 2 92 "GO:0008037" "cell recognition" 0.201918253214859
255 0.0142422729732857 3 82 "GO:0008038" "neuron recognition" 0.169103732326996
445 0.00652823040068332 4 34 "GO:0008039" "synaptic target recognition" 0.110855230713285
-36 0.584073844372629 2 39 "GO:0008063" "Toll signaling pathway" 0.876440457001414
111 0.145951632815884 2 101 "GO:0008202" "steroid metabolic process" 0.460514056053771
-225 0.895376051129392 3 34 "GO:0008217" "regulation of blood pressure" 0.99999963820715
-96 0.945483207104169 2 329 "GO:0008219" "cell death" 0.99999963820715
122 0.0489404345668522 1 213 "GO:0008283" "cell population proliferation" 0.284888841924546
92 0.127699966411982 3 173 "GO:0008284" "positive regulation of cell population proliferation" 0.429651626774609
159 0.0375272296358127 2 142 "GO:0008285" "negative regulation of cell population proliferation" 0.250997010518865
-316 0.977384676123509 2 44 "GO:0008286" "insulin receptor signaling pathway" 0.99999963820715
214 0.13107718088075 2 30 "GO:0008298" "intracellular mRNA localization" 0.435453519175953
-389 0.988977299741861 5 38 "GO:0008306" "associative learning" 0.99999963820715
-67 0.812620642825811 2 202 "GO:0008340" "determination of adult lifespan" 0.985189284213443
-185 0.906855123372718 2 56 "GO:0008344" "adult locomotory behavior" 0.99999963820715
67 0.348508366629918 3 37 "GO:0008354" "germ cell migration" 0.699040003893391
198 0.0888562220764899 3 51 "GO:0008356" "asymmetric cell division" 0.3558320300643
254 0.0816807428318218 2 33 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.349482311435225
-3 0.509891907102008 2 55 "GO:0008360" "regulation of cell shape" 0.828050077103379
127 0.161604748808262 2 67 "GO:0008361" "regulation of cell size" 0.483625176439387
-475 0.99999963820715 7 122 "GO:0008380" "RNA splicing" 0.99999963820715
-127 0.978802048239899 2 302 "GO:0008406" "gonad development" 0.99999963820715
109 0.265674828612032 2 36 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.61916123632686
197 0.035538217906219 2 93 "GO:0008544" "epidermis development" 0.250997010518865
138 0.220738656180864 4 34 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.564980760518865
256 0.0860265438330958 5 31 "GO:0008584" "male gonad development" 0.3558320300643
55 0.382343731612229 3 33 "GO:0008585" "female gonad development" 0.729386699126429
-273 0.959661270188283 2 45 "GO:0008593" "regulation of Notch signaling pathway" 0.99999963820715
5 0.477790039452909 2 169 "GO:0008610" "lipid biosynthetic process" 0.80231571631096
140 0.231882288345593 2 30 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.588002426593779
66 0.339031016997723 2 43 "GO:0008643" "carbohydrate transport" 0.690045457276661
-95 0.703721358477831 2 35 "GO:0008645" "hexose transmembrane transport" 0.943026753081781
277 0.0310200330813137 2 50 "GO:0008652" "cellular amino acid biosynthetic process" 0.239495450940645
-47 0.659895571486803 2 87 "GO:0008654" "phospholipid biosynthetic process" 0.923070082217523
56 0.199172019804351 2 263 "GO:0009057" "macromolecule catabolic process" 0.536560879862794
176 0.11264784816779 3 52 "GO:0009063" "cellular amino acid catabolic process" 0.401235376721355
342 0.0249007195686217 7 36 "GO:0009064" "glutamine family amino acid metabolic process" 0.214154010250115
50 0.312329077334658 4 109 "GO:0009100" "glycoprotein metabolic process" 0.664354287976057
-32 0.603242200803394 2 76 "GO:0009101" "glycoprotein biosynthetic process" 0.888785417388369
152 0.181634586549097 5 39 "GO:0009108" "coenzyme biosynthetic process" 0.509166325782661
229 0.0950067840038846 2 36 "GO:0009112" "nucleobase metabolic process" 0.363710181422073
170 0.00430193593847843 2 281 "GO:0009116" "nucleoside metabolic process" 0.090933701043535
128 0.0131677441697062 3 360 "GO:0009117" "nucleotide metabolic process" 0.163944346329135
179 0.0787637845378423 3 69 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.345560476924756
174 0.0043122912646287 3 267 "GO:0009119" "ribonucleoside metabolic process" 0.090933701043535
88 0.132684865734627 2 185 "GO:0009123" "nucleoside monophosphate metabolic process" 0.436234734814476
96 0.125950675316181 2 163 "GO:0009125" "nucleoside monophosphate catabolic process" 0.429651626774609
108 0.0893085628289886 3 177 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.3558320300643
90 0.140707461878282 4 161 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.451177986811568
100 0.0705109932939143 2 255 "GO:0009141" "nucleoside triphosphate metabolic process" 0.3293370530352
117 0.0505383637802813 2 226 "GO:0009143" "nucleoside triphosphate catabolic process" 0.286994712187327
92 0.0888921446123142 2 249 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.3558320300643
115 0.0545551218695022 2 224 "GO:0009146;GO:0009203;GO:0009207" "purine nucleoside triphosphate catabolic process" 0.295667366367263
132 0.0176760286652659 3 299 "GO:0009150" "purine ribonucleotide metabolic process" 0.189366446630988
522 0.002705262998145 2 31 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.0778890304882581
117 0.0501316380051053 2 230 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.286994712187327
92 0.134601677603071 6 162 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.439762454958497
99 0.107240720395716 6 181 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.390017567333893
138 0.0250489175580797 4 234 "GO:0009164;GO:0034656" "nucleoside catabolic process" 0.214154010250115
252 0.035098636407163 4 57 "GO:0009165" "nucleotide biosynthetic process" 0.250997010518865
128 0.0328174109742253 2 240 "GO:0009166" "nucleotide catabolic process" 0.250572718046295
107 0.0586177241018883 2 250 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.304016401299786
100 0.0724838729072473 2 248 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.331697723039125
132 0.0170807539340602 2 305 "GO:0009259" "ribonucleotide metabolic process" 0.185870881392687
456 0.00447341490770415 3 36 "GO:0009260" "ribonucleotide biosynthetic process" 0.090933701043535
-46 0.652347981757973 2 80 "GO:0009266" "response to temperature stimulus" 0.920883463523512
200 0.113681812049392 2 40 "GO:0009267" "cellular response to starvation" 0.403877285995526
-99 0.711624961219948 5 35 "GO:0009306;GO:0002790" "peptide secretion" 0.946550237156851
281 0.0163315781937796 2 64 "GO:0009308" "amine metabolic process" 0.180879563793391
-3 0.517175351414365 2 186 "GO:0009314" "response to radiation" 0.832270176799648
91 0.270021810350784 3 50 "GO:0009408" "response to heat" 0.624030337633417
33 0.391487084401481 3 76 "GO:0009410" "response to xenobiotic stimulus" 0.735102106851694
-64 0.66794189145515 5 50 "GO:0009411" "response to UV" 0.923648489298654
32 0.361267377381858 3 135 "GO:0009416" "response to light stimulus" 0.711212985102176
-156 0.869826605354114 2 57 "GO:0009566" "fertilization" 0.99999963820715
5 0.481476479250698 2 106 "GO:0009581" "detection of external stimulus" 0.806376716140625
25 0.406902599441817 2 99 "GO:0009582" "detection of abiotic stimulus" 0.750221252071111
20 0.452835324611723 3 38 "GO:0009583" "detection of light stimulus" 0.788184406314107
-231 0.886603069512086 2 30 "GO:0009593" "detection of chemical stimulus" 0.99999963820715
47 0.277109328880941 2 180 "GO:0009607" "response to biotic stimulus" 0.62954659665394
165 0.00752516618683255 3 254 "GO:0009611" "response to wounding" 0.116851456968568
143 0.0804555719164223 2 107 "GO:0009612" "response to mechanical stimulus" 0.347961708208262
88 0.262279968422391 2 57 "GO:0009615" "response to virus" 0.615467867546256
-6 0.523042225071421 4 116 "GO:0009617" "response to bacterium" 0.834865950443538
92 0.133206264899934 3 167 "GO:0009636" "response to toxic substance" 0.436234734814476
146 0.017854401939333 2 239 "GO:0009725" "response to hormone" 0.189806026770448
-404 0.986680359054354 2 33 "GO:0009743" "response to carbohydrate" 0.99999963820715
222 0.00994829279602276 2 123 "GO:0009798" "axis specification" 0.133480977127218
74 0.281383133335997 2 68 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.634374372382297
251 0.00505194472839553 2 118 "GO:0009880" "embryonic pattern specification" 0.0956409262279811
115 0.0884475116071029 3 156 "GO:0009886" "post-embryonic animal morphogenesis" 0.3558320300643
24 0.344864461010225 5 322 "GO:0009890" "negative regulation of biosynthetic process" 0.693080283918245
-39 0.752170523262471 2 371 "GO:0009891" "positive regulation of biosynthetic process" 0.96649095809189
-37 0.664822006281893 4 153 "GO:0009894" "regulation of catabolic process" 0.923316401359336
150 0.177372683777981 2 42 "GO:0009896" "positive regulation of catabolic process" 0.502313624961413
252 0.0462633088760049 2 49 "GO:0009913" "epidermal cell differentiation" 0.274627587950938
254 0.0140987741580772 3 83 "GO:0009948" "anterior/posterior axis specification" 0.169103732326996
180 0.110344449197606 4 51 "GO:0009950" "dorsal/ventral axis specification" 0.396093581275562
232 0.00232190446629935 2 169 "GO:0009952" "anterior/posterior pattern specification" 0.0712412514100317
255 0.00811388438481238 2 99 "GO:0009953" "dorsal/ventral pattern formation" 0.120574066879685
-28 0.665145539141977 2 266 "GO:0009967" "positive regulation of signal transduction" 0.923316401359336
84 0.142571518647241 2 185 "GO:0009968" "negative regulation of signal transduction" 0.454548166382574
133 0.0419291203574482 2 194 "GO:0009991" "response to extracellular stimulus" 0.258687697919613
78 0.268138656074982 2 70 "GO:0009994" "oocyte differentiation" 0.621757756200713
73 0.30364089497681 4 54 "GO:0010001" "glial cell differentiation" 0.659798296946465
156 0.0291071939934657 2 167 "GO:0010035" "response to inorganic substance" 0.231184724706722
178 0.0352396226907685 2 116 "GO:0010038" "response to metal ion" 0.250997010518865
23 0.387121827840379 3 178 "GO:0010171" "body morphogenesis" 0.731871685994863
74 0.287738657222021 3 63 "GO:0010212" "response to ionizing radiation" 0.641378748840053
92 0.0917080076969115 2 241 "GO:0010243" "response to organonitrogen compound" 0.359731712567103
-52 0.759197587159242 2 207 "GO:0010259" "multicellular organism aging" 0.96649095809189
-324 0.980051203058369 3 44 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.99999963820715
76 0.342453866401527 3 31 "GO:0010469" "regulation of signaling receptor activity" 0.690906924623227
-239 0.934800619103146 3 44 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.99999963820715
-43 0.763557570966495 2 335 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.967412399381046
33 0.294217494267602 2 312 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.648243004949416
-173 0.994286531382232 5 250 "GO:0010564" "regulation of cell cycle process" 0.99999963820715
-176 0.821865388719532 2 30 "GO:0010594" "regulation of endothelial cell migration" 0.98735034272162
-108 0.90945220395349 2 173 "GO:0010608" "posttranscriptional regulation of gene expression" 0.99999963820715
-124 0.748688294295618 2 32 "GO:0010623" "programmed cell death involved in cell development" 0.965193304772896
11 0.429711052577514 3 323 "GO:0010628" "positive regulation of gene expression" 0.767261853568636
214 0.0303374242300678 3 85 "GO:0010631;GO:0090132" "epithelium migration" 0.236871866022337
-50 0.619199460421618 3 40 "GO:0010632" "regulation of epithelial cell migration" 0.897936678176995
-53 0.612209810850625 2 32 "GO:0010634" "positive regulation of epithelial cell migration" 0.894783356723105
-7 0.523140434980123 3 73 "GO:0010638" "positive regulation of organelle organization" 0.834865950443538
69 0.280305159358246 6 80 "GO:0010639" "negative regulation of organelle organization" 0.632976683387412
-33 0.697503742482839 2 298 "GO:0010647" "positive regulation of cell communication" 0.940439192303691
15 0.419076308155275 4 202 "GO:0010648;GO:0023057" "negative regulation of signaling" 0.757076415517111
178 0.0641263668963583 3 81 "GO:0010720" "positive regulation of cell development" 0.314253607564788
72 0.285324554028093 3 68 "GO:0010721" "negative regulation of cell development" 0.638055879719781
-162 0.899806901027563 4 69 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.99999963820715
206 0.0101424005622993 2 144 "GO:0010817" "regulation of hormone levels" 0.134776899779785
73 0.341492157881261 3 34 "GO:0010827" "regulation of glucose transmembrane transport" 0.690906924623227
168 0.143975903654201 2 44 "GO:0010830" "regulation of myotube differentiation" 0.457413100804841
210 0.00806922478846099 2 149 "GO:0010876" "lipid localization" 0.120574066879685
40 0.331428599272008 3 132 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.687699064923321
36 0.266333373780867 2 362 "GO:0010941" "regulation of cell death" 0.619651048089492
0 0.499855257266618 5 148 "GO:0010942" "positive regulation of cell death" 0.823361103149542
-68 0.784138890381556 3 153 "GO:0010948" "negative regulation of cell cycle process" 0.975898068137927
1 0.498218988130055 2 38 "GO:0010950" "positive regulation of endopeptidase activity" 0.823288932656319
26 0.438428984519385 2 39 "GO:0010952" "positive regulation of peptidase activity" 0.776008139123709
105 0.245880586242206 3 47 "GO:0010959" "regulation of metal ion transport" 0.602001408121926
-386 0.989315915724284 3 39 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.99999963820715
-29 0.592998586734641 3 72 "GO:0010975" "regulation of neuron projection development" 0.881208652545456
39 0.418528332629132 3 31 "GO:0010976" "positive regulation of neuron projection development" 0.757076120017618
-111 0.961966308399629 3 304 "GO:0012501" "programmed cell death" 0.99999963820715
115 0.214941356063867 2 52 "GO:0012502" "induction of programmed cell death" 0.559414226139857
76 0.319344524894901 2 42 "GO:0014031" "mesenchymal cell development" 0.672752751765119
143 0.0180181128814861 2 249 "GO:0014070" "response to organic cyclic compound" 0.190084213757357
266 0.0560161991192936 2 39 "GO:0014074" "response to purine-containing compound" 0.29790767821259
100 0.127074124204253 3 148 "GO:0014706" "striated muscle tissue development" 0.429651626774609
186 0.160704194617068 2 31 "GO:0014902" "myotube differentiation" 0.483625176439387
-38 0.710780521953266 3 244 "GO:0015031" "protein transport" 0.946550237156851
360 0.000713542227505567 3 87 "GO:0015672" "monovalent inorganic cation transport" 0.0308161049503967
354 0.0199546694989517 2 37 "GO:0015695" "organic cation transport" 0.196981094625366
252 0.0533348928621512 2 45 "GO:0015696" "ammonium transport" 0.29019221234446
481 1.55604975103613e-07 2 127 "GO:0015711" "organic anion transport" 5.37615188982983e-05
382 0.00321922182002317 4 56 "GO:0015718" "monocarboxylic acid transport" 0.0823882325050374
-12 0.528355377420673 2 39 "GO:0015749" "monosaccharide transmembrane transport" 0.837370563756158
792 5.10386077295466e-06 2 34 "GO:0015807" "L-amino acid transport" 0.00078372617646926
8 0.45207294907922 2 256 "GO:0015833" "peptide transport" 0.787849704448275
459 0.000143110996697339 2 69 "GO:0015850" "organic hydroxy compound transport" 0.0116340822021013
337 0.00107530440718935 4 92 "GO:0015893" "drug transport" 0.0412797414093245
-58 0.664086973815418 2 59 "GO:0015931" "nucleobase-containing compound transport" 0.923316401359336
175 0.0929933745240956 3 63 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.360554372539232
-9 0.531788710614831 2 80 "GO:0016032" "viral process" 0.838006839304101
104 0.225713577926618 2 58 "GO:0016042" "lipid catabolic process" 0.575527979141303
-20 0.560677383721936 2 65 "GO:0016049" "cell growth" 0.862868757576521
-9 0.526196476669399 3 60 "GO:0016050" "vesicle organization" 0.835866127307022
10 0.470892163178807 3 54 "GO:0016055" "Wnt signaling pathway" 0.79947539252225
-329 0.999989540489709 4 191 "GO:0016071" "mRNA metabolic process" 0.99999963820715
-351 0.989111633260984 2 47 "GO:0016072" "rRNA metabolic process" 0.99999963820715
47 0.402939090414062 3 30 "GO:0016125" "sterol metabolic process" 0.746292289817129
272 0.0334387827715763 2 50 "GO:0016197" "endosomal transport" 0.250997010518865
181 0.0558880536789855 3 86 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.29790767821259
174 0.127776279742666 2 47 "GO:0016246" "RNA interference" 0.429651626774609
-103 0.956741005386942 -1 332 "GO:0016265" "obsolete death" 0.99999963820715
-118 0.969280141212735 4 296 "GO:0016310" "phosphorylation" 0.99999963820715
-59 0.694387456026686 4 82 "GO:0016311" "dephosphorylation" 0.937772662530529
333 0.0280549985697184 2 36 "GO:0016319" "mushroom body development" 0.228336048992772
104 0.160147610375314 4 101 "GO:0016331" "morphogenesis of embryonic epithelium" 0.483625176439387
25 0.424363931245047 5 64 "GO:0016358" "dendrite development" 0.76190940147884
179 0.0647038616468049 2 80 "GO:0016458" "gene silencing" 0.314253607564788
51 0.202251693796929 2 321 "GO:0016477" "cell migration" 0.54274143849972
-116 0.932832954540374 2 190 "GO:0016482" "cytosolic transport" 0.99999963820715
168 0.119401022004869 2 54 "GO:0016485" "protein processing" 0.418812721854642
65 0.244852967710923 2 125 "GO:0016567" "protein ubiquitination" 0.602001408121926
-197 0.974285431580821 2 109 "GO:0016569" "covalent chromatin modification" 0.99999963820715
-210 0.980619832249052 3 108 "GO:0016570" "histone modification" 0.99999963820715
-366 0.990387220985453 2 45 "GO:0016573" "histone acetylation" 0.99999963820715
108 0.253983419712922 2 41 "GO:0016999" "antibiotic metabolic process" 0.610443627901319
65 0.278890396238932 4 90 "GO:0017038" "protein import" 0.631775017817875
121 0.0225706299488885 3 326 "GO:0017144" "drug metabolic process" 0.203873271825908
100 0.261684092242191 3 45 "GO:0017145" "stem cell division" 0.615467867546256
-149 0.782366043142938 2 30 "GO:0017148;GO:0034249" "negative regulation of translation" 0.975898068137927
-156 0.976348298126907 5 184 "GO:0018193" "peptidyl-amino acid modification" 0.99999963820715
-151 0.9104846731245 7 88 "GO:0018205" "peptidyl-lysine modification" 0.99999963820715
-366 0.992175791378566 3 48 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.99999963820715
299 0.0199254327799954 3 52 "GO:0018958" "phenol-containing compound metabolic process" 0.196981094625366
-106 0.812241219783741 3 77 "GO:0018991" "oviposition" 0.985189284213443
-260 0.954014342656457 3 46 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.99999963820715
-111 0.906534619903453 2 161 "GO:0019098" "reproductive behavior" 0.99999963820715
-61 0.66035977792687 2 50 "GO:0019216" "regulation of lipid metabolic process" 0.923070082217523
19 0.375427286089135 6 348 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.726667380077289
78 0.277419592881512 2 63 "GO:0019221" "cytokine-mediated signaling pathway" 0.62954659665394
-52 0.787658348830563 2 277 "GO:0019226" "transmission of nerve impulse" 0.975898068137927
99 0.289661677861045 5 34 "GO:0019228" "neuronal action potential" 0.642556081547294
-176 0.822094828768538 3 30 "GO:0019233" "sensory perception of pain" 0.98735034272162
-26 0.569998193553337 2 51 "GO:0019318" "hexose metabolic process" 0.865645608231551
136 0.0103810943018336 2 346 "GO:0019439" "aromatic compound catabolic process" 0.136634974525086
133 0.0162643695572973 4 307 "GO:0019693" "ribose phosphate metabolic process" 0.180879563793391
126 0.0560463070443367 3 183 "GO:0019725" "cellular homeostasis" 0.29790767821259
373 0.00417017497062905 2 55 "GO:0019748" "secondary metabolic process" 0.090933701043535
342 2.1211480282069e-09 3 355 "GO:0019752" "carboxylic acid metabolic process" 2.93142657498194e-06
56 0.341186201031293 2 58 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.690906924623227
-199 0.885817586494481 2 40 "GO:0019882" "antigen processing and presentation" 0.99999963820715
-233 0.906154557264296 2 35 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.99999963820715
145 0.0756136114895845 2 110 "GO:0019915" "lipid storage" 0.336396613405902
-290 0.935811250319075 2 30 "GO:0019932" "second-messenger-mediated signaling" 0.99999963820715
-106 0.826384563232448 5 88 "GO:0019941" "modification-dependent protein catabolic process" 0.989201726588927
-132 0.759485658818953 3 31 "GO:0021510" "spinal cord development" 0.96649095809189
-27 0.556121814644087 2 30 "GO:0021532" "neural tube patterning" 0.861558064686073
262 0.0413763891826613 2 48 "GO:0021536" "diencephalon development" 0.258687697919613
56 0.331906856949244 2 66 "GO:0021537" "telencephalon development" 0.687699064923321
111 0.248169349934244 2 41 "GO:0021543" "pallium development" 0.60275929984029
254 0.0675276377368946 2 38 "GO:0021549" "cerebellum development" 0.319599984083522
159 0.162921297193664 2 42 "GO:0021675" "nerve development" 0.484676454348219
136 0.0853254125897535 2 114 "GO:0021700" "developmental maturation" 0.3558320300643
51 0.392737314396496 2 31 "GO:0021761" "limbic system development" 0.736449075299807
131 0.145215003019871 4 72 "GO:0021915" "neural tube development" 0.45960499369222
-107 0.787000580029481 2 61 "GO:0021953" "central nervous system neuron differentiation" 0.975898068137927
-229 0.899254985894945 2 34 "GO:0021954" "central nervous system neuron development" 0.99999963820715
178 0.13788581725522 2 41 "GO:0022037" "metencephalon development" 0.445229437959612
20 0.41356282898967 2 140 "GO:0022403" "cell cycle phase" 0.752880138041003
-116 0.826669560530495 2 73 "GO:0022407" "regulation of cell-cell adhesion" 0.989201726588927
-204 0.925523047513998 3 55 "GO:0022409" "positive regulation of cell-cell adhesion" 0.99999963820715
-101 0.768825004583589 2 58 "GO:0022411" "cellular component disassembly" 0.972102136406458
217 0.127294061541623 2 30 "GO:0022416" "chaeta development" 0.429651626774609
-11 0.558263845446758 2 222 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.861558064686073
-91 0.827938330101408 3 121 "GO:0022604" "regulation of cell morphogenesis" 0.989201726588927
145 0.111904512807256 4 78 "GO:0022612" "gland morphogenesis" 0.399617665890511
-420 0.999967452098427 3 101 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.99999963820715
-206 0.921233800493563 5 52 "GO:0022618" "ribonucleoprotein complex assembly" 0.99999963820715
-19 0.564709955559925 2 79 "GO:0023014" "signal transduction by protein phosphorylation" 0.865220796656116
-28 0.669010229947867 4 298 "GO:0023056" "positive regulation of signaling" 0.923648489298654
216 0.00177359448608463 6 209 "GO:0030001" "metal ion transport" 0.0570025018550921
111 0.139788323034167 6 105 "GO:0030003" "cellular cation homeostasis" 0.449273168449346
-44 0.623345973904297 2 55 "GO:0030010" "establishment of cell polarity" 0.901113112903492
-63 0.773374477202468 2 161 "GO:0030029" "actin filament-based process" 0.974296743385425
-75 0.732126193809168 2 75 "GO:0030031" "cell projection assembly" 0.957804980286031
-89 0.845742877774814 2 148 "GO:0030036" "actin cytoskeleton organization" 0.993891715208157
54 0.267752270051298 2 149 "GO:0030097" "hemopoiesis" 0.621757756200713
-58 0.642391979963602 2 43 "GO:0030098" "lymphocyte differentiation" 0.911484308326179
88 0.263660695242512 4 57 "GO:0030099" "myeloid cell differentiation" 0.616546668062862
-120 0.797875574156357 2 53 "GO:0030100" "regulation of endocytosis" 0.979894776501223
67 0.297375084261065 2 70 "GO:0030111" "regulation of Wnt signaling pathway" 0.652337089601257
-19 0.574589874799972 3 115 "GO:0030155" "regulation of cell adhesion" 0.870137947124026
16 0.432631415558165 3 119 "GO:0030162" "regulation of proteolysis" 0.769142771317123
-35 0.655757520878372 2 148 "GO:0030163" "protein catabolic process" 0.920992778306819
10 0.474474520816787 2 47 "GO:0030168" "platelet activation" 0.801196693457756
35 0.421963345269036 3 34 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.759314248908604
209 0.0931388646863283 2 44 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.360554372539232
-255 0.964433914905643 2 55 "GO:0030198" "extracellular matrix organization" 0.99999963820715
321 0.014410509009129 4 51 "GO:0030203" "glycosaminoglycan metabolic process" 0.169103732326996
-170 0.813150708548175 2 30 "GO:0030217" "T cell differentiation" 0.985189284213443
-1 0.503836999633317 2 57 "GO:0030239" "myofibril assembly" 0.825347749616008
-7 0.518512751247827 3 49 "GO:0030258" "lipid modification" 0.832270176799648
-90 0.703591988223954 3 39 "GO:0030261" "chromosome condensation" 0.943026753081781
241 0.0613943330400955 4 45 "GO:0030278" "regulation of ossification" 0.308534430041498
-165 0.837366484806175 2 39 "GO:0030307" "positive regulation of cell growth" 0.991667737311862
245 0.092168795908273 2 32 "GO:0030308" "negative regulation of cell growth" 0.359731712567103
253 0.0370310036199451 4 55 "GO:0030323;GO:0030324" "lung development" 0.250997010518865
252 0.059707718289018 5 42 "GO:0030326" "embryonic limb morphogenesis" 0.306751177232055
-22 0.590907476952554 2 125 "GO:0030334" "regulation of cell migration" 0.87999367796167
-40 0.624019913677087 3 69 "GO:0030335" "positive regulation of cell migration" 0.901144744724905
178 0.132127923341847 2 43 "GO:0030336" "negative regulation of cell migration" 0.436234734814476
615 0.000638836082439832 3 30 "GO:0030510" "regulation of BMP signaling pathway" 0.028479724707479
72 0.293679526498523 4 63 "GO:0030522" "intracellular receptor signaling pathway" 0.648243004949416
-119 0.841841262570657 2 78 "GO:0030534" "adult behavior" 0.991987542328374
326 0.0139795498277139 2 50 "GO:0030703" "eggshell formation" 0.169103732326996
150 0.0683578385603003 3 110 "GO:0030707" "ovarian follicle cell development" 0.321328343164405
113 0.181406912438635 3 72 "GO:0030811" "regulation of nucleotide catabolic process" 0.509166325782661
144 0.0358649972204288 4 178 "GO:0030855" "epithelial cell differentiation" 0.250997010518865
476 0.00143417191240933 4 43 "GO:0030879" "mammary gland development" 0.0521585679723604
202 0.0174096864817329 3 123 "GO:0030900" "forebrain development" 0.18797020873246
139 0.150288520850628 2 61 "GO:0030902" "hindbrain development" 0.467789945530558
-2 0.505315149268358 3 34 "GO:0031016" "pancreas development" 0.825347749616008
50 0.352568782680491 2 64 "GO:0031023" "microtubule organizing center organization" 0.70073989827558
-120 0.822913563545096 2 66 "GO:0031032" "actomyosin structure organization" 0.98735034272162
-12 0.529524479685536 3 39 "GO:0031033;GO:0031034" "myosin filament assembly" 0.838006839304101
260 0.028619776813592 4 59 "GO:0031047" "gene silencing by RNA" 0.228627350036903
178 0.0979549599613935 3 58 "GO:0031099" "regeneration" 0.36886581653037
-37 0.597930665104195 2 49 "GO:0031123" "RNA 3'-end processing" 0.884065700409464
-241 0.924963512821032 8 39 "GO:0031124" "mRNA 3'-end processing" 0.99999963820715
45 0.219624863365848 2 355 "GO:0031175" "neuron projection development" 0.564980760518865
