"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-252 0.946223783566487 2 40 "GO:0008344" "adult locomotory behavior" 0.999958467652368
-161 0.841537894881278 3 38 "GO:0008354" "germ cell migration" 0.999958467652368
229 0.0585094999055602 2 46 "GO:0008356" "asymmetric cell division" 0.249456329167456
-63 0.680782609020794 4 54 "GO:0008360" "regulation of cell shape" 0.966642999258392
-203 0.933413630354229 4 54 "GO:0008361" "regulation of cell size" 0.999958467652368
-201 0.987294235934856 6 124 "GO:0008380" "RNA splicing" 0.999958467652368
-29 0.690058575577771 2 318 "GO:0008406" "gonad development" 0.966642999258392
-79 0.683140009883411 4 36 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.966642999258392
115 0.155593126989717 4 77 "GO:0008544" "epidermis development" 0.434785123254815
448 0.00656473367630899 5 30 "GO:0008584" "male gonad development" 0.0700419105464042
-278 0.938238664966763 2 30 "GO:0008593" "regulation of Notch signaling pathway" 0.999958467652368
31 0.344810938366408 4 174 "GO:0008610" "lipid biosynthetic process" 0.683304631026681
203 0.097949002958582 5 40 "GO:0008643" "carbohydrate transport" 0.332975698205069
53 0.385505173314667 7 30 "GO:0008645" "hexose transmembrane transport" 0.730818177311652
414 0.00110199578775997 3 54 "GO:0008652" "cellular amino acid biosynthetic process" 0.02294639616126
-154 0.928096099395997 2 90 "GO:0008654" "phospholipid biosynthetic process" 0.999958467652368
-5 0.530627381883757 2 257 "GO:0009057" "macromolecule catabolic process" 0.85790508122889
239 0.0896236113939574 3 31 "GO:0009062" "fatty acid catabolic process" 0.314413267145649
31 0.407583840559553 2 55 "GO:0009063" "cellular amino acid catabolic process" 0.75170105451769
266 0.0585478448781869 3 34 "GO:0009064" "glutamine family amino acid metabolic process" 0.249456329167456
167 0.0384367301694927 3 112 "GO:0009100" "glycoprotein metabolic process" 0.193554729718782
137 0.111050344882685 2 79 "GO:0009101" "glycoprotein biosynthetic process" 0.358164415533327
173 0.113691216890142 2 48 "GO:0009108" "coenzyme biosynthetic process" 0.361515667500427
126 0.0248047448206105 2 254 "GO:0009116" "nucleoside metabolic process" 0.150329744341844
137 0.00689488188429448 2 351 "GO:0009117" "nucleotide metabolic process" 0.0717846170372917
-145 0.86037908114003 4 55 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.999958467652368
109 0.0481762248655911 2 242 "GO:0009119" "ribonucleoside metabolic process" 0.226313638992821
164 0.015934611717689 5 176 "GO:0009123" "nucleoside monophosphate metabolic process" 0.113655158715671
102 0.103235596080578 2 155 "GO:0009125" "nucleoside monophosphate catabolic process" 0.34438541224813
128 0.0512813240935675 2 167 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.23476662909502
88 0.140210005382141 7 153 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.407682695829604
111 0.0447490752361064 2 243 "GO:0009141" "nucleoside triphosphate metabolic process" 0.212393588712549
95 0.0893316482033705 4 207 "GO:0009143" "nucleoside triphosphate catabolic process" 0.314413267145649
94 0.0793449581317894 2 233 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.297774246942268
80 0.131742345796428 2 204 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.39098705384641
120 0.0242788070840398 4 285 "GO:0009150" "purine ribonucleotide metabolic process" 0.149960558390321
13 0.465868008342675 6 42 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.806078256193645
91 0.0980098879302294 7 209 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.332975698205069
96 0.119742285202623 5 154 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.371604062972563
126 0.0521135217746627 2 171 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.236065110916104
90 0.101526760242485 2 209 "GO:0009164" "nucleoside catabolic process" 0.343117925322116
149 0.11010437987994 4 67 "GO:0009165" "nucleotide biosynthetic process" 0.356252517355896
71 0.146177705335042 2 226 "GO:0009166" "nucleotide catabolic process" 0.418414714083766
102 0.0626435308320261 2 233 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.260548152412626
82 0.126444617817378 5 203 "GO:0009203;GO:0009207" "ribonucleoside triphosphate catabolic process" 0.381052368256643
96 0.0758529646762294 3 232 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.288018168814742
124 0.0198944566058812 2 290 "GO:0009259" "ribonucleotide metabolic process" 0.129064037578857
21 0.442458695441715 5 46 "GO:0009260" "ribonucleotide biosynthetic process" 0.781482541925501
-176 0.944204665572268 2 81 "GO:0009266" "response to temperature stimulus" 0.999958467652368
-346 0.983213018665605 3 37 "GO:0009267" "cellular response to starvation" 0.999958467652368
180 0.0860169688766197 2 57 "GO:0009308" "amine metabolic process" 0.307695212975476
23 0.378759109202217 2 177 "GO:0009314" "response to radiation" 0.72519450717455
-87 0.737062089948146 3 52 "GO:0009408" "response to heat" 0.998525423936133
92 0.205138667268336 3 80 "GO:0009410" "response to xenobiotic stimulus" 0.518266182863839
-20 0.555353961586444 2 50 "GO:0009411" "response to UV" 0.87327888478453
-10 0.544325671071177 4 131 "GO:0009416" "response to light stimulus" 0.862238578347104
149 0.131588068366105 2 56 "GO:0009566" "fertilization" 0.39098705384641
-330 0.999194414339634 2 91 "GO:0009581" "detection of external stimulus" 0.999958467652368
-291 0.997245050393687 3 91 "GO:0009582" "detection of abiotic stimulus" 0.999958467652368
-53 0.623595259653702 2 35 "GO:0009583" "detection of light stimulus" 0.927490184577107
-172 0.978794988749069 2 141 "GO:0009607" "response to biotic stimulus" 0.999958467652368
121 0.0356413945171327 2 230 "GO:0009611" "response to wounding" 0.183345245479453
-130 0.909293250874613 2 105 "GO:0009612" "response to mechanical stimulus" 0.999958467652368
-122 0.772579501626802 2 37 "GO:0009615" "response to virus" 0.999958467652368
-158 0.940710720345426 2 97 "GO:0009617" "response to bacterium" 0.999958467652368
174 0.0134448276966078 3 165 "GO:0009636" "response to toxic substance" 0.10150451787322
195 0.000228863867022032 2 351 "GO:0009719" "response to endogenous stimulus" 0.00820731256459565
135 0.023139267731925 3 228 "GO:0009725" "response to hormone" 0.145013566222889
123 0.240950143147847 4 32 "GO:0009755" "hormone-mediated signaling pathway" 0.559644946374346
28 0.389963429473805 2 101 "GO:0009798" "axis specification" 0.735424652976673
-136 0.880381730309555 2 74 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.999958467652368
16 0.436857605390007 2 102 "GO:0009880" "embryonic pattern specification" 0.776836320328511
102 0.105449166286474 2 153 "GO:0009886" "post-embryonic animal morphogenesis" 0.347282841009791
194 0.000714089012993265 2 286 "GO:0009890" "negative regulation of biosynthetic process" 0.0168549715524021
27 0.321447042341313 2 311 "GO:0009891" "positive regulation of biosynthetic process" 0.661863048903724
-124 0.924037540392847 4 136 "GO:0009894" "regulation of catabolic process" 0.999958467652368
18 0.457078728631695 2 35 "GO:0009896" "positive regulation of catabolic process" 0.796340942865747
96 0.276060855629776 2 38 "GO:0009913" "epidermal cell differentiation" 0.599808429662956
-81 0.752823527194963 3 70 "GO:0009948" "anterior/posterior axis specification" 0.999958467652368
156 0.179228802655109 2 34 "GO:0009950" "dorsal/ventral axis specification" 0.471251291706203
-52 0.738892474907357 2 154 "GO:0009952" "anterior/posterior pattern specification" 0.998858832571097
25 0.407315800306753 2 88 "GO:0009953" "dorsal/ventral pattern formation" 0.75170105451769
-57 0.783644780240825 3 197 "GO:0009967" "positive regulation of signal transduction" 0.999958467652368
0 0.501011322014831 3 151 "GO:0009968" "negative regulation of signal transduction" 0.830508824868212
73 0.161718061757407 2 187 "GO:0009991" "response to extracellular stimulus" 0.442326308747484
-12 0.538221724968122 2 62 "GO:0009994" "oocyte differentiation" 0.85790508122889
247 0.0409435869665541 4 49 "GO:0010001" "glial cell differentiation" 0.200220343840232
207 0.00450150629126631 3 163 "GO:0010035" "response to inorganic substance" 0.0579671016216753
154 0.0493506108928473 2 116 "GO:0010038" "response to metal ion" 0.230005915749696
116 0.0743327247532494 2 157 "GO:0010171" "body morphogenesis" 0.283976471841972
106 0.214474566882797 3 55 "GO:0010212" "response to ionizing radiation" 0.535564150571936
162 0.0089159839787982 4 221 "GO:0010243" "response to organonitrogen compound" 0.0799342730321422
72 0.157567883959409 2 199 "GO:0010259" "multicellular organism aging" 0.436722205513451
-30 0.573860417616041 3 39 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.889380311095209
-269 0.940887495898313 2 33 "GO:0010469" "regulation of signaling receptor activity" 0.999958467652368
40 0.398794119954795 7 40 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.74300774794225
27 0.329136487823838 2 278 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.670213258328982
192 0.000961374136869937 2 277 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0210361696728659
214 0.00046866914870004 5 251 "GO:0010564" "regulation of cell cycle process" 0.0134455971327056
3 0.487238681704758 2 153 "GO:0010608" "posttranscriptional regulation of gene expression" 0.816915763741354
237 0.0840821113369827 2 33 "GO:0010623" "programmed cell death involved in cell development" 0.306368404359523
113 0.0324755598248739 3 281 "GO:0010628" "positive regulation of gene expression" 0.1754223754557
135 0.00721794984747942 6 354 "GO:0010629" "negative regulation of gene expression" 0.0739083830525443
-105 0.815089044599646 5 73 "GO:0010631;GO:0090132" "epithelial cell migration" 0.999958467652368
-104 0.724403237870239 4 32 "GO:0010632" "regulation of epithelial cell migration" 0.993836084800657
324 0.00453499400758265 2 64 "GO:0010638" "positive regulation of organelle organization" 0.0579671016216753
212 0.0245155082598987 3 86 "GO:0010639" "negative regulation of organelle organization" 0.149960558390321
-25 0.643697090957883 2 230 "GO:0010647" "positive regulation of cell communication" 0.946985665655186
-30 0.652040910360814 2 172 "GO:0010648" "negative regulation of cell communication" 0.951169282797526
233 0.0284810512168134 2 66 "GO:0010720" "positive regulation of cell development" 0.161978137096503
60 0.320983931187188 2 60 "GO:0010721" "negative regulation of cell development" 0.661863048903724
-58 0.656862400548995 3 47 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.953891292585773
185 0.0154633025081362 3 137 "GO:0010817" "regulation of hormone levels" 0.112786008689287
-83 0.685071096707442 7 33 "GO:0010830" "regulation of myotube differentiation" 0.966642999258392
99 0.288146978551988 2 31 "GO:0010833" "telomere maintenance via telomere lengthening" 0.6120084164455
-20 0.59466288947323 2 149 "GO:0010876" "lipid localization" 0.907458380981016
-79 0.835721557251779 3 157 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.999958467652368
66 0.118238316833711 4 342 "GO:0010941" "regulation of cell death" 0.369215117573701
-177 0.982992698309238 2 146 "GO:0010942" "positive regulation of cell death" 0.999958467652368
213 0.0042312240522931 6 156 "GO:0010948" "negative regulation of cell cycle process" 0.0557399005256162
-195 0.870512525773675 6 33 "GO:0010950" "positive regulation of endopeptidase activity" 0.999958467652368
-169 0.843423056527691 3 35 "GO:0010952" "positive regulation of peptidase activity" 0.999958467652368
21 0.448617751681453 6 39 "GO:0010959" "regulation of metal ion transport" 0.786909670408636
216 0.0788437462453459 2 42 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.296755907879713
-415 0.992702190575935 2 34 "GO:0010970;GO:0099111" "transport along microtubule" 0.999958467652368
-88 0.700691295375698 3 35 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.974776360269425
-49 0.645482802587268 3 57 "GO:0010975" "regulation of neuron projection development" 0.946985665655186
81 0.0869341259558863 3 299 "GO:0012501" "programmed cell death" 0.308924765423687
-193 0.910917640897122 2 48 "GO:0012502" "induction of programmed cell death" 0.999958467652368
257 0.050673928854889 4 40 "GO:0014031" "mesenchymal cell development" 0.233643007684506
210 0.00100489826901586 4 225 "GO:0014070" "response to organic cyclic compound" 0.0216220610883246
268 0.0332501600185423 2 46 "GO:0014074" "response to purine-containing compound" 0.176650027094396
69 0.220821493199491 2 124 "GO:0014706" "striated muscle tissue development" 0.540552476901346
-58 0.804376142800084 3 228 "GO:0015031" "protein transport" 0.999958467652368
492 4.54997966853827e-06 2 81 "GO:0015672" "monovalent inorganic cation transport" 0.00124294439104022
409 0.00727061552879406 3 35 "GO:0015695" "organic cation transport" 0.0739083830525443
378 0.00860947444893145 2 39 "GO:0015696" "ammonium transport" 0.0786976183580929
366 0.0183451063770647 6 32 "GO:0015698" "inorganic anion transport" 0.121454011963028
348 2.14457210013504e-05 5 140 "GO:0015711" "organic anion transport" 0.00230720215106195
279 0.0123358296035957 3 64 "GO:0015718" "monocarboxylic acid transport" 0.0989164970077146
128 0.228539199011066 2 33 "GO:0015749" "monosaccharide transmembrane transport" 0.548409118816517
701 3.97210534228165e-05 2 31 "GO:0015807" "L-amino acid transport" 0.00269894105099243
-73 0.864434279004086 2 236 "GO:0015833" "peptide transport" 0.999958467652368
291 0.00867879057239067 3 66 "GO:0015850" "organic hydroxy compound transport" 0.0786976183580929
390 0.000113656670213774 2 89 "GO:0015893" "drug transport" 0.0056746777622324
-129 0.829864967022636 2 54 "GO:0015931" "nucleobase-containing compound transport" 0.999958467652368
318 0.00184057986590419 3 83 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.0340691361780641
-55 0.679244148480757 2 72 "GO:0016032" "viral process" 0.966642999258392
356 0.00238254563129102 2 62 "GO:0016042" "lipid catabolic process" 0.0405614772794452
-11 0.535817011317986 2 72 "GO:0016049" "cell growth" 0.85790508122889
-92 0.720464234005881 3 40 "GO:0016050" "vesicle organization" 0.991598428679736
67 0.34105227265571 2 37 "GO:0016051" "carbohydrate biosynthetic process" 0.680523159194006
81 0.327956707548362 3 30 "GO:0016052" "carbohydrate catabolic process" 0.670213258328982
130 0.175390067733492 6 51 "GO:0016055" "Wnt signaling pathway" 0.465902422724153
-122 0.947434012083231 2 181 "GO:0016071" "mRNA metabolic process" 0.999958467652368
-270 0.981690315213201 6 59 "GO:0016072" "rRNA metabolic process" 0.999958467652368
481 0.00297826916642413 2 32 "GO:0016125" "sterol metabolic process" 0.0453798229587081
73 0.30594019401708 2 48 "GO:0016197" "endosomal transport" 0.639108075203965
51 0.338901450485433 4 67 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.679576755747163
10 0.472837401308519 5 47 "GO:0016246" "RNA interference" 0.808717192935909
71 0.109580962289616 -1 319 "GO:0016265" "obsolete death" 0.356252517355896
-86 0.912283468503773 5 264 "GO:0016310" "phosphorylation" 0.999958467652368
89 0.221127059329111 5 74 "GO:0016311" "dephosphorylation" 0.540552476901346
-632 0.999958467652368 2 38 "GO:0016319" "mushroom body development" 0.999958467652368
-41 0.647830705880884 2 87 "GO:0016331" "morphogenesis of embryonic epithelium" 0.948488224313992
-13 0.540553701923961 3 65 "GO:0016358" "dendrite development" 0.85790508122889
26 0.422116398135309 4 56 "GO:0016441;GO:0035194" "posttranscriptional gene silencing by RNA" 0.765320200894061
137 0.111623500678684 2 78 "GO:0016458" "gene silencing" 0.358472486010401
25 0.338044920371405 3 290 "GO:0016477" "cell migration" 0.679576755747163
4 0.480326763818287 2 174 "GO:0016482" "cytosolic transport" 0.812433373187743
-218 0.957657547212012 2 62 "GO:0016485" "protein processing" 0.999958467652368
-208 0.981434043861 3 100 "GO:0016567" "protein ubiquitination" 0.999958467652368
-28 0.613275664997416 3 107 "GO:0016569" "covalent chromatin modification" 0.91849058412026
-35 0.641379405626395 2 106 "GO:0016570" "histone modification" 0.946985665655186
-70 0.674599996200028 2 41 "GO:0016573" "histone acetylation" 0.96553059323086
409 0.00311986868678404 4 44 "GO:0016999" "antibiotic metabolic process" 0.0462857857875085
-23 0.585439342096217 4 84 "GO:0017038" "protein import" 0.898694638104894
196 0.000376550521136762 2 317 "GO:0017144" "drug metabolic process" 0.0117925984369339
228 0.0725079415969315 2 40 "GO:0017145" "stem cell division" 0.27942612716907
-156 0.813809086758933 4 32 "GO:0017156" "calcium ion regulated exocytosis" 0.999958467652368
38 0.305730515870097 2 187 "GO:0018193" "peptidyl-amino acid modification" 0.639108075203965
-92 0.800540175899969 2 83 "GO:0018205" "peptidyl-lysine modification" 0.999958467652368
-107 0.758584669635113 7 42 "GO:0018393;GO:0018394" "peptidyl-lysine acetylation" 0.999958467652368
-170 0.872098884918016 4 44 "GO:0018958" "phenol-containing compound metabolic process" 0.999958467652368
280 0.00924060864766823 2 70 "GO:0018991" "oviposition" 0.0807967249459886
114 0.229872652373762 3 41 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.548550081727406
-32 0.648733618953722 2 146 "GO:0019098" "reproductive behavior" 0.948488224313992
207 0.0518906100067464 5 61 "GO:0019216" "regulation of lipid metabolic process" 0.235883019432076
269 0.0648787199130859 2 31 "GO:0019218" "regulation of steroid metabolic process" 0.262565603159229
-49 0.786364745381882 3 274 "GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.999958467652368
-146 0.856110475917652 2 52 "GO:0019221" "cytokine-mediated signaling pathway" 0.999958467652368
-142 0.984070384388552 3 237 "GO:0019226" "transmission of nerve impulse" 0.999958467652368
33 0.423176173548307 3 34 "GO:0019228" "neuronal action potential" 0.765320200894061
-78 0.729670791812606 2 61 "GO:0019318" "hexose metabolic process" 0.997148921707175
195 0.139868605110622 3 30 "GO:0019395;GO:0034440" "fatty acid oxidation" 0.407608056879939
119 0.0182509340064604 2 330 "GO:0019439" "aromatic compound catabolic process" 0.121453380424435
133 0.0133745557737384 2 295 "GO:0019693" "ribose phosphate metabolic process" 0.10150451787322
90 0.120956440995121 2 174 "GO:0019725" "cellular homeostasis" 0.371910177065877
-67 0.685582378636159 2 51 "GO:0019748" "secondary metabolic process" 0.966642999258392
-73 0.692698744339481 2 47 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.967758249898316
-106 0.865725604380268 2 110 "GO:0019915" "lipid storage" 0.999958467652368
-204 0.877879129902984 5 32 "GO:0019932" "second-messenger-mediated signaling" 0.999958467652368
-91 0.787294081503403 3 76 "GO:0019941" "modification-dependent protein catabolic process" 0.999958467652368
53 0.383203635380366 2 31 "GO:0021510" "spinal cord development" 0.730747257424007
66 0.344280379901527 2 36 "GO:0021532" "neural tube patterning" 0.683304631026681
92 0.26627791581356 3 45 "GO:0021536" "diencephalon development" 0.589648009117163
78 0.271154261337989 2 61 "GO:0021537" "telencephalon development" 0.595340393515891
-12 0.527817727094452 2 33 "GO:0021543" "pallium development" 0.857122875067846
281 0.042419193727221 2 37 "GO:0021675" "nerve development" 0.205876613164821
-26 0.601122349865819 2 99 "GO:0021700" "developmental maturation" 0.910660683937756
90 0.224155237905046 2 71 "GO:0021915" "neural tube development" 0.543728734260658
-46 0.639574863843414 5 60 "GO:0021953" "central nervous system neuron differentiation" 0.946663110629341
-229 0.905045991086823 2 32 "GO:0021954" "central nervous system neuron development" 0.999958467652368
108 0.272358998431954 3 31 "GO:0022037" "metencephalon development" 0.595958418602801
363 4.81388222711162e-06 2 151 "GO:0022403" "cell cycle phase" 0.00124294439104022
108 0.22802806011325 2 47 "GO:0022407" "regulation of cell-cell adhesion" 0.548409118816517
261 0.0711781733497343 3 31 "GO:0022409" "positive regulation of cell-cell adhesion" 0.278616378448908
38 0.383776859801282 2 60 "GO:0022411" "cellular component disassembly" 0.730760952807456
59 0.214447118788581 4 186 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.535564150571936
-84 0.800718440905819 2 101 "GO:0022604" "regulation of cell morphogenesis" 0.999958467652368
400 0.000181202434487896 4 79 "GO:0022612" "gland morphogenesis" 0.00754620461044754
-167 0.96218285673387 3 114 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999958467652368
279 0.049972940510209 2 34 "GO:0022616" "DNA strand elongation" 0.231236796411039
-56 0.662399461212237 2 56 "GO:0022618" "ribonucleoprotein complex assembly" 0.95869697805493
581 0.000536596343641763 4 31 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.0144322058258649
-114 0.806653105183429 4 57 "GO:0023014" "signal transduction by protein phosphorylation" 0.999958467652368
-21 0.623554985271386 2 232 "GO:0023056" "positive regulation of signaling" 0.927490184577107
-42 0.706505529547938 2 169 "GO:0023057" "negative regulation of signaling" 0.981806930728082
179 0.00702028106970014 2 194 "GO:0030001" "metal ion transport" 0.072505462887863
172 0.0407553524255821 2 103 "GO:0030003" "cellular cation homeostasis" 0.20005764251493
318 0.0132046102680196 3 48 "GO:0030010" "establishment of cell polarity" 0.10150451787322
-168 0.972550924812722 2 132 "GO:0030029" "actin filament-based process" 0.999958467652368
-245 0.991379975110192 2 94 "GO:0030031" "cell projection assembly" 0.999958467652368
-155 0.955656316507368 4 121 "GO:0030036" "actin cytoskeleton organization" 0.999958467652368
233 0.082269647178969 4 35 "GO:0030071;GO:1902099" "regulation of metaphase/anaphase transition of cell cycle" 0.304313894155108
-37 0.65568492550908 2 120 "GO:0030097" "hemopoiesis" 0.953253647333584
-275 0.950109544299432 2 35 "GO:0030098" "lymphocyte differentiation" 0.999958467652368
57 0.349583064075299 2 46 "GO:0030099" "myeloid cell differentiation" 0.689025550719406
-98 0.729228493105034 3 38 "GO:0030100" "regulation of endocytosis" 0.997148921707175
15 0.453903148665048 2 61 "GO:0030111" "regulation of Wnt signaling pathway" 0.794429998302555
-30 0.608875163224164 3 84 "GO:0030155" "regulation of cell adhesion" 0.91557462100041
-190 0.979250893020673 3 115 "GO:0030162" "regulation of proteolysis" 0.999958467652368
-114 0.907092793487045 2 135 "GO:0030163" "protein catabolic process" 0.999958467652368
148 0.169248668172902 3 41 "GO:0030168" "platelet activation" 0.456158727789596
76 0.317267907342579 2 38 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.656144722915668
241 0.0335765871888684 2 57 "GO:0030198" "extracellular matrix organization" 0.177653172380447
284 0.0274669441514402 2 45 "GO:0030203" "glycosaminoglycan metabolic process" 0.160537372498322
-164 0.883860335786304 2 52 "GO:0030239" "myofibril assembly" 0.999958467652368
35 0.397030229484358 3 56 "GO:0030258" "lipid modification" 0.742849313426531
237 0.0627656664603616 3 41 "GO:0030261" "chromosome condensation" 0.260548152412626
151 0.194070696175866 2 32 "GO:0030278" "regulation of ossification" 0.499937641257089
242 0.0634662967461404 2 39 "GO:0030307" "positive regulation of cell growth" 0.260716703084762
-17 0.538592749493375 5 31 "GO:0030308" "negative regulation of cell growth" 0.85790508122889
534 0.000178233420821174 4 44 "GO:0030323;GO:0030324" "respiratory tube development" 0.00754620461044754
125 0.220693374190837 3 37 "GO:0030326" "embryonic limb morphogenesis" 0.540552476901346
4 0.48511826022628 2 106 "GO:0030334" "regulation of cell migration" 0.815778303802242
-242 0.960695584865045 6 52 "GO:0030335" "positive regulation of cell migration" 0.999958467652368
439 0.00255245458170889 4 40 "GO:0030336" "negative regulation of cell migration" 0.0418368579452863
31 0.421401587201313 4 39 "GO:0030522" "intracellular receptor signaling pathway" 0.765320200894061
-239 0.973722547635062 2 65 "GO:0030534" "adult behavior" 0.999958467652368
232 0.0565985093389947 3 46 "GO:0030703" "eggshell formation" 0.246880615772864
-321 0.977053751559979 4 38 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.999958467652368
16 0.438876570420151 4 97 "GO:0030707" "ovarian follicle cell development" 0.779353029453115
-163 0.891985201853084 3 57 "GO:0030811" "regulation of nucleotide catabolic process" 0.999958467652368
72 0.175940404750245 4 171 "GO:0030855" "epithelial cell differentiation" 0.466404645857426
583 0.000143346833057842 2 38 "GO:0030879" "mammary gland development" 0.00660931290991693
181 0.0309232036114089 3 107 "GO:0030900" "forebrain development" 0.170606221633884
110 0.215650202700848 3 50 "GO:0030902" "hindbrain development" 0.535612510810945
291 0.0535000844281046 2 30 "GO:0031016" "pancreas development" 0.239821559016261
266 0.0131441066390321 2 69 "GO:0031023" "microtubule organizing center organization" 0.10150451787322
-98 0.778244233198689 2 60 "GO:0031032" "actomyosin structure organization" 0.999958467652368
-313 0.975590915820011 3 39 "GO:0031033;GO:0031034" "myosin filament assembly" 0.999958467652368
24 0.426474799076201 3 57 "GO:0031047" "gene silencing by RNA" 0.769463970582103
101 0.228250037383359 3 54 "GO:0031099" "regeneration" 0.548409118816517
-49 0.635604660083425 3 50 "GO:0031123" "RNA 3'-end processing" 0.942096000192539
-146 0.818165010042079 7 38 "GO:0031124" "mRNA 3'-end processing" 0.999958467652368
-82 0.922985916659767 2 325 "GO:0031175" "neuron projection development" 0.999958467652368
195 0.000718066177677857 2 282 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0168549715524021
43 0.236783830479196 3 300 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.554787522955793
-103 0.876959387077023 2 127 "GO:0031329" "regulation of cellular catabolic process" 0.999958467652368
-103 0.804875257588542 2 69 "GO:0031344" "regulation of cell projection organization" 0.999958467652368
230 0.0842781246921847 2 35 "GO:0031346" "positive regulation of cell projection organization" 0.306368404359523
-219 0.960773694712644 5 64 "GO:0031347" "regulation of defense response" 0.999958467652368
-217 0.935349140822996 2 48 "GO:0031349" "positive regulation of defense response" 0.999958467652368
-10 0.533155377612226 6 62 "GO:0031396" "regulation of protein ubiquitination" 0.85790508122889
36 0.404190757725603 2 45 "GO:0031398" "positive regulation of protein ubiquitination" 0.748651747810263
62 0.165997522352244 2 257 "GO:0031399" "regulation of protein modification process" 0.451097688964045
2 0.491532243999275 3 97 "GO:0031400" "negative regulation of protein modification process" 0.82197943912314
103 0.0952453366151046 2 164 "GO:0031401" "positive regulation of protein modification process" 0.327776447148373
332 0.00378972841262909 4 64 "GO:0031503" "protein-containing complex localization" 0.0518824019231068
6 0.479566316510131 3 74 "GO:0031570" "DNA integrity checkpoint" 0.812433373187743
-107 0.759820639579429 2 43 "GO:0031572" "G2 DNA damage checkpoint" 0.999958467652368
-176 0.955754421596252 5 94 "GO:0031644" "regulation of neurological system process" 0.999958467652368
306 0.0402413791573558 2 32 "GO:0031646" "positive regulation of neurological system process" 0.199813924969794
-73 0.69100848073194 2 46 "GO:0031647" "regulation of protein stability" 0.966642999258392
68 0.183585715796784 2 182 "GO:0031667" "response to nutrient levels" 0.479250911040543
-334 0.989601906265067 3 47 "GO:0031668" "cellular response to extracellular stimulus" 0.999958467652368
-404 0.99590313919516 2 42 "GO:0031669" "cellular response to nutrient levels" 0.999958467652368
5 0.486609901643787 2 48 "GO:0031960;GO:0051384" "response to corticosteroid" 0.816915763741354
-247 0.995832146211688 4 115 "GO:0032101" "regulation of response to external stimulus" 0.999958467652368
-232 0.925692196157324 2 38 "GO:0032102" "negative regulation of response to external stimulus" 0.999958467652368
-333 0.987803299906096 2 45 "GO:0032103" "positive regulation of response to external stimulus" 0.999958467652368
-118 0.807400223424875 2 53 "GO:0032147" "activation of protein kinase activity" 0.999958467652368
51 0.35896335128294 2 49 "GO:0032200" "telomere organization" 0.702154070464054
142 0.0878356666797992 2 91 "GO:0032259" "methylation" 0.310673549818139
-3 0.513474252845371 2 158 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.844776228997168
43 0.266035984996162 3 216 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.589648009117163
166 0.128708758864024 2 46 "GO:0032355" "response to estradiol" 0.384636591882998
126 0.118161745171735 5 88 "GO:0032386" "regulation of intracellular transport" 0.369215117573701
190 0.083631780465245 2 52 "GO:0032388" "positive regulation of intracellular transport" 0.306368404359523
378 0.0100629796274546 5 37 "GO:0032392" "DNA geometric change" 0.0854691230200256
-177 0.967546758679645 2 109 "GO:0032446" "protein modification by small protein conjugation" 0.999958467652368
-6 0.515802092896083 2 48 "GO:0032496" "response to lipopolysaccharide" 0.847201656398019
13 0.468930683203328 2 35 "GO:0032507" "maintenance of protein location in cell" 0.807186016020662
