"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-41 0.604675516160709 3 23 "GO:0032182;GO:0043130" "ubiquitin-like protein binding" 0.898978223688974
96 0.0558434107469164 2 158 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.315453480162051
81 0.0819070229798631 3 171 "GO:0032553" "ribonucleotide binding" 0.363390034493096
82 0.0812205798820382 4 170 "GO:0032555" "purine ribonucleotide binding" 0.363390034493096
91 0.0933151322901563 5 119 "GO:0032559" "adenyl ribonucleotide binding" 0.375174704853396
89 0.184837809083809 5 57 "GO:0032561" "guanyl ribonucleotide binding" 0.536145714531899
327 0.0431859407402367 4 15 "GO:0032934" "sterol binding" 0.291132807404009
267 0.0742009049940117 2 16 "GO:0032947" "protein-containing complex scaffold activity" 0.353059336769101
-136 0.891070005534538 2 45 "GO:0033218" "amide binding" 0.985826735823894
-36 0.593169250044301 2 24 "GO:0034061" "DNA polymerase activity" 0.895479446978076
-218 0.946833007657632 3 30 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.999586374458628
-93 0.661813771146727 3 11 "GO:0034212" "peptide N-acetyltransferase activity" 0.93756950912453
122 0.275619181511253 4 13 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.647886579690405
7 0.475618337340876 2 42 "GO:0035091" "phosphatidylinositol binding" 0.808551173479489
57 0.361494888287557 2 21 "GO:0035257" "nuclear hormone receptor binding" 0.719436666608752
-15 0.528515551153795 6 13 "GO:0035258" "steroid hormone receptor binding" 0.863557993500251
91 0.0723333167176485 2 149 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.353059336769101
-56 0.763193073051443 2 93 "GO:0038023" "signaling receptor activity" 0.971515252330646
372 0.0553209926251045 1 10 "GO:0038024" "cargo receptor activity" 0.315453480162051
-192 0.816102635128601 2 12 "GO:0042054" "histone methyltransferase activity" 0.984414233132959
-151 0.867190306636161 2 30 "GO:0042277" "peptide binding" 0.984414233132959
291 0.0144128952573684 3 31 "GO:0042393" "histone binding" 0.194325587780381
-430 0.973220129688871 2 11 "GO:0042562" "hormone binding" 0.999586374458628
121 0.0626161833833815 4 90 "GO:0042578" "phosphoric ester hydrolase activity" 0.332136785871359
-7 0.538759689796419 3 123 "GO:0042623" "ATPase activity, coupled" 0.864127237416344
-175 0.842940822096171 3 18 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.984414233132959
-37 0.608400974838073 9 30 "GO:0042626;GO:0043492" "ATPase activity, coupled to movement of substances" 0.898978223688974
24 0.337847394609014 3 174 "GO:0042802" "identical protein binding" 0.716130127923176
8 0.453952329247248 4 128 "GO:0042803" "protein homodimerization activity" 0.788868269936329
-137 0.771499803868513 3 16 "GO:0042887" "amide transmembrane transporter activity" 0.971515252330646
-382 0.99503501754228 2 25 "GO:0043021" "ribonucleoprotein complex binding" 0.999586374458628
40 0.227825860883615 3 209 "GO:0043169" "cation binding" 0.582221644480349
156 0.0556845237040702 2 58 "GO:0043177" "organic acid binding" 0.315453480162051
173 0.141720829617315 2 21 "GO:0043178" "alcohol binding" 0.451603116436024
177 0.22416913074696 3 10 "GO:0043236" "laminin binding" 0.576645592908298
205 0.189448991963885 3 10 "GO:0043394" "proteoglycan binding" 0.540690188743643
104 0.0872463862267181 3 96 "GO:0043565" "sequence-specific DNA binding" 0.366810075426309
-138 0.741256087612308 3 12 "GO:0043621" "protein self-association" 0.956538383684529
239 0.00522252172639904 2 64 "GO:0044212;GO:0001067" "transcription regulatory region DNA binding" 0.145857571073002
-47 0.732018228140015 2 100 "GO:0044877" "protein-containing complex binding" 0.954063757342486
-331 0.99785574667359 1 41 "GO:0045182" "translation regulator activity" 0.999586374458628
391 0.033383362306783 3 12 "GO:0046332" "SMAD binding" 0.271935305457337
47 0.197086053789581 4 194 "GO:0046872" "metal ion binding" 0.544685228932686
16 0.409202374000429 5 111 "GO:0046873" "metal ion transmembrane transporter activity" 0.751164921287173
111 0.309014513458771 2 11 "GO:0046875" "ephrin receptor binding" 0.685968623036093
470 0.0136900015295406 3 12 "GO:0046906" "tetrapyrrole binding" 0.194325587780381
-42 0.717963825128797 5 107 "GO:0046914" "transition metal ion binding" 0.947231976335627
-13 0.522654960252599 6 11 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.858647434700698
160 0.0890911288714119 2 39 "GO:0046982" "protein heterodimerization activity" 0.368133893664078
25 0.340665482848365 3 162 "GO:0046983" "protein dimerization activity" 0.716130127923176
235 0.0464845248133145 3 28 "GO:0048018" "receptor ligand activity" 0.302924153366766
-89 0.71884798072149 2 23 "GO:0048029" "monosaccharide binding" 0.947231976335627
29 0.367995544758812 2 76 "GO:0048037" "cofactor binding" 0.719436666608752
-389 0.96593949593939 3 12 "GO:0050660" "flavin adenine dinucleotide binding" 0.999586374458628
272 0.100738233084906 3 12 "GO:0050661" "NADP binding" 0.376004375254286
-127 0.893616799739939 2 53 "GO:0050662" "coenzyme binding" 0.985826735823894
-16 0.547683559105531 3 30 "GO:0050839" "cell adhesion molecule binding" 0.8670509693117
203 0.180948463339067 2 11 "GO:0050840" "extracellular matrix binding" 0.533858917598344
-66 0.655655876206038 2 20 "GO:0051015" "actin filament binding" 0.93756950912453
82 0.211062591704503 2 53 "GO:0051020" "GTPase binding" 0.553862237291682
-320 0.995685680305706 3 37 "GO:0051082" "unfolded protein binding" 0.999586374458628
-151 0.859203010131511 3 28 "GO:0051087" "chaperone binding" 0.984414233132959
-19 0.548992766549471 3 22 "GO:0051213" "dioxygenase activity" 0.8670509693117
-279 0.895060079840108 3 11 "GO:0051219" "phosphoprotein binding" 0.985826735823894
178 0.201304736491479 2 12 "GO:0051287" "NAD binding" 0.544685228932686
85 0.294398234870736 4 22 "GO:0051427" "hormone receptor binding" 0.672017708929862
75 0.352226305640277 2 14 "GO:0051879" "Hsp90 protein binding" 0.719436666608752
-31 0.582731284140049 2 25 "GO:0052689" "carboxylic ester hydrolase activity" 0.886567829178051
-24 0.658732774715357 1 167 "GO:0060089" "molecular transducer activity" 0.93756950912453
78 0.302503142035263 2 24 "GO:0060090" "molecular adaptor activity" 0.683692072461201
96 0.137536394649138 3 72 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.451603116436024
-65 0.614185283191737 3 11 "GO:0061134" "peptidase regulator activity" 0.899424890366926
62 0.333071093151322 3 27 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.715553831989928
-24 0.658607708847158 3 173 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.93756950912453
-405 0.979965695193699 4 14 "GO:0070851" "growth factor receptor binding" 0.999586374458628
301 0.0637091021492376 2 14 "GO:0072341" "modified amino acid binding" 0.332136785871359
317 0.0382772108452327 3 17 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.282384706424264
-25 0.599255345409619 5 56 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.898978223688974
-292 0.993073755527741 2 39 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999586374458628
17 0.372496672171395 2 230 "GO:0097367" "carbohydrate derivative binding" 0.72102078623275
86 0.0531973459082755 1 208 "GO:0098772" "molecular function regulator" 0.315453480162051
141 0.229570608194583 6 15 "GO:0099094" "ligand-gated cation channel activity" 0.582870829896636
31 0.413762295315633 3 28 "GO:0140030" "modification-dependent protein binding" 0.752566130907418
150 0.036130217196275 2 80 "GO:0140097" "catalytic activity, acting on DNA" 0.276998331838108
-177 0.996536092514391 2 134 "GO:0140098" "catalytic activity, acting on RNA" 0.999586374458628
-246 0.957559033932542 3 27 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999586374458628
-29 0.717890217882265 1 231 "GO:0140110" "transcription regulator activity" 0.947231976335627
131 0.154672401746772 2 33 "GO:0140297" "DNA-binding transcription factor binding" 0.483815272663903
-205 0.866828095710128 3 16 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.984414233132959
257 0.0651781277419303 4 19 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.335324315093352
-29 0.608011216553558 2 51 "GO:1901681" "sulfur compound binding" 0.898978223688974
126 0.19731988639297 3 25 "GO:1901981" "phosphatidylinositol phosphate binding" 0.544685228932686
88 0.307683986570021 2 18 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.685968623036093
-55 0.606753003409257 4 13 "GO:1904680" "peptide transmembrane transporter activity" 0.898978223688974
296 0.00452399661433494 2 43 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.136067898169612
