"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
122 0.312364032607608 2 11 "GO:0030276" "clathrin binding" 0.677030077707548
80 0.349325238900626 5 16 "GO:0030295" "protein kinase activator activity" 0.718999520844007
-159 0.728020104766447 2 10 "GO:0030331" "estrogen receptor binding" 0.999998603699613
349 0.0218925020172287 4 23 "GO:0030506" "ankyrin binding" 0.15503536646024
-60 0.647334183401657 2 27 "GO:0030545" "receptor regulator activity" 0.963051557060711
91 0.0989837396543971 2 145 "GO:0030554" "adenyl nucleotide binding" 0.368150049240915
-239 0.928918809692397 3 26 "GO:0030594" "neurotransmitter receptor activity" 0.999998603699613
234 0.0361919209504861 2 41 "GO:0030674" "protein binding, bridging" 0.195911546861547
224 0.00345863105443308 4 103 "GO:0030695" "GTPase regulator activity" 0.0814699759488681
338 0.0880127453427549 4 11 "GO:0030971;GO:1990782" "receptor tyrosine kinase binding" 0.352550375469946
-221 0.913094297312039 2 26 "GO:0031072" "heat shock protein binding" 0.999998603699613
165 0.0378885538741672 2 81 "GO:0031267" "small GTPase binding" 0.195911546861547
149 0.120280121369547 2 43 "GO:0031406" "carboxylic acid binding" 0.392298242005292
-648 0.995259116644447 3 11 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.999998603699613
387 0.0354157796734038 4 15 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.195911546861547
-140 0.837589850804097 2 34 "GO:0032182" "ubiquitin-like protein binding" 0.999998603699613
-383 0.945453021026379 2 12 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.999998603699613
138 0.0103417868075977 4 208 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.116261282163187
122 0.0151114287282117 2 233 "GO:0032553" "ribonucleotide binding" 0.143834249793728
132 0.0101449273538006 4 229 "GO:0032555" "purine ribonucleotide binding" 0.116261282163187
94 0.0915771671500208 2 144 "GO:0032559" "adenyl ribonucleotide binding" 0.354282178379246
219 0.00689872948340328 2 89 "GO:0032561" "guanyl ribonucleotide binding" 0.109619675539863
184 0.186817406716052 3 16 "GO:0032934" "sterol binding" 0.510198826158836
381 0.0375432271192509 2 15 "GO:0032947" "protein-containing complex scaffold activity" 0.195911546861547
94 0.179965908359507 2 67 "GO:0033218" "amide binding" 0.510198826158836
-691 0.998070241984693 2 12 "GO:0033558" "protein deacetylase activity" 0.999998603699613
-133 0.702861907527126 3 11 "GO:0034061" "DNA polymerase activity" 0.996700497630439
108 0.312907701336588 2 14 "GO:0035064;GO:0140034" "methylated histone binding" 0.677030077707548
128 0.14202274192322 2 49 "GO:0035091" "phosphatidylinositol binding" 0.448494823581757
41 0.393539811636396 2 30 "GO:0035257" "nuclear hormone receptor binding" 0.768657200087588
226 0.117846479753293 5 19 "GO:0035258" "steroid hormone receptor binding" 0.390366464182783
348 0.0200893767981039 2 24 "GO:0035591" "signaling adaptor activity" 0.149436767761334
128 0.0161903710001752 2 204 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.143834249793728
-235 0.863930873125245 2 15 "GO:0036442" "proton-exporting ATPase activity" 0.999998603699613
69 0.15537038217338 2 156 "GO:0038023" "signaling receptor activity" 0.461574099968757
150 0.273923486906094 2 11 "GO:0042169" "SH2 domain binding" 0.635672545198731
141 0.116588175339764 3 50 "GO:0042277" "peptide binding" 0.390366464182783
-9 0.522141194622435 2 25 "GO:0042393" "histone binding" 0.894527031978042
377 0.0390010358740836 2 15 "GO:0042562" "hormone binding" 0.196862371554898
-193 0.981512189822357 4 82 "GO:0042578" "phosphoric ester hydrolase activity" 0.999998603699613
-76 0.851552210053582 3 135 "GO:0042623" "ATPase activity, coupled" 0.999998603699613
-267 0.938589198043917 4 23 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.999998603699613
-244 0.969636613578119 3 41 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.999998603699613
183 0.00117836423985672 2 202 "GO:0042802" "identical protein binding" 0.0624533047124062
174 0.00545842987853589 3 154 "GO:0042803" "protein homodimerization activity" 0.0963986282373362
269 0.152606803083838 2 10 "GO:0042805" "actinin binding" 0.461574099968757
-63 0.630289518771401 3 19 "GO:0042887" "amide transmembrane transporter activity" 0.960589820160543
-489 0.986344171170607 3 14 "GO:0043014" "alpha-tubulin binding" 0.999998603699613
329 0.0378659670365418 2 20 "GO:0043021" "ribonucleoprotein complex binding" 0.195911546861547
661 0.00286902233420871 3 12 "GO:0043022" "ribosome binding" 0.0760290918565308
722 0.00191831175399605 3 11 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.074821058516746
-145 0.84213115549926 2 33 "GO:0043130" "ubiquitin binding" 0.999998603699613
94 0.042876428082174 3 253 "GO:0043169" "cation binding" 0.206530324452866
118 0.173464313587389 2 44 "GO:0043177" "organic acid binding" 0.497284103264735
73 0.330242232244742 3 25 "GO:0043178" "alcohol binding" 0.69663038045657
292 0.132509141766124 3 10 "GO:0043394" "proteoglycan binding" 0.422435158713057
-248 0.97468946567438 5 43 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.999998603699613
779 0.000905176025643622 2 11 "GO:0043531" "ADP binding" 0.0548278049818422
244 0.00197725382858375 5 99 "GO:0043565" "sequence-specific DNA binding" 0.074821058516746
343 0.0357466634193876 2 19 "GO:0043621" "protein self-association" 0.195911546861547
255 0.00568388138191841 5 69 "GO:0044212" "transcription regulatory region DNA binding" 0.0963986282373362
34 0.333465769281924 2 112 "GO:0044877" "protein-containing complex binding" 0.699947951364039
87 0.208428138362589 1 61 "GO:0045182" "translation regulator activity" 0.541909381890112
211 0.199023890421423 2 11 "GO:0046332" "SMAD binding" 0.524725911668927
29 0.45323448130955 2 11 "GO:0046527" "glucosyltransferase activity" 0.814285678284954
74 0.0919128292965025 4 242 "GO:0046872" "metal ion binding" 0.354282178379246
-33 0.678337514432748 3 143 "GO:0046873" "metal ion transmembrane transporter activity" 0.983054256352858
-99 0.646734096809238 3 10 "GO:0046875" "ephrin receptor binding" 0.963051557060711
4 0.478984364405099 5 124 "GO:0046914" "transition metal ion binding" 0.849746320116159
-225 0.898161116758601 4 22 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.999998603699613
136 0.103927800408207 3 60 "GO:0046982" "protein heterodimerization activity" 0.379874029078274
167 0.00344206400768921 2 193 "GO:0046983" "protein dimerization activity" 0.0814699759488681
-91 0.693179752809889 3 21 "GO:0048018" "receptor ligand activity" 0.986269178494607
219 0.093959354815003 2 25 "GO:0048029" "monosaccharide binding" 0.357650386864374
66 0.249109585309058 2 74 "GO:0048037" "cofactor binding" 0.605496050526347
34 0.443300069926165 3 12 "GO:0048365" "Rac GTPase binding" 0.810815364351931
-349 0.953790645698699 3 16 "GO:0048487" "beta-tubulin binding" 0.999998603699613
224 0.195699915746182 5 10 "GO:0050145" "nucleoside monophosphate kinase activity" 0.521866441989819
104 0.312966734034621 2 15 "GO:0050660" "flavin adenine dinucleotide binding" 0.677030077707548
-147 0.753745981277618 4 15 "GO:0050661" "NADP binding" 0.999998603699613
45 0.34442965726573 3 56 "GO:0050662" "coenzyme binding" 0.712381339905705
538 0.0156134190095178 6 11 "GO:0050681" "androgen receptor binding" 0.143834249793728
176 0.0702003396274251 2 49 "GO:0050839" "cell adhesion molecule binding" 0.298681763853777
-31 0.553302804248531 2 13 "GO:0050840" "extracellular matrix binding" 0.907726741295786
56 0.379639497420098 3 21 "GO:0051015" "actin filament binding" 0.755714304723575
166 0.0281242067399838 4 93 "GO:0051020" "GTPase binding" 0.175927987528018
221 0.030490646237226 2 50 "GO:0051082" "unfolded protein binding" 0.177096356227176
-107 0.736420166883647 2 24 "GO:0051087" "chaperone binding" 0.999998603699613
-1 0.501605282323137 4 10 "GO:0051119" "sugar transmembrane transporter activity" 0.875520174216582
-28 0.543409605731638 3 10 "GO:0051184" "cofactor transmembrane transporter activity" 0.900022159493025
341 0.0220065727273194 2 24 "GO:0051213" "dioxygenase activity" 0.15503536646024
405 0.0452022594526387 2 12 "GO:0051219" "phosphoprotein binding" 0.212952866754653
54 0.358474901616314 3 31 "GO:0051427" "hormone receptor binding" 0.724795815020928
-358 0.969966388503465 2 19 "GO:0051879" "Hsp90 protein binding" 0.999998603699613
-488 0.997095307491239 4 22 "GO:0052689" "carboxylic ester hydrolase activity" 0.999998603699613
54 0.155672396923425 1 266 "GO:0060089" "molecular transducer activity" 0.461574099968757
256 0.0175859273518807 2 47 "GO:0060090" "molecular adaptor activity" 0.143834249793728
216 0.00386878343350639 3 108 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.0820182087903355
490 0.00231896880849427 2 23 "GO:0061134" "peptidase regulator activity" 0.074821058516746
531 0.00518546509435261 4 16 "GO:0061135" "endopeptidase regulator activity" 0.0955929217393699
-8 0.523213924364515 3 39 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.894527031978042
812 0.000204760155839489 2 13 "GO:0070001" "aspartic-type peptidase activity" 0.0289394353586478
78 0.107006714630831 3 188 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.381267621877919
-315 0.885833889226575 5 10 "GO:0070566" "adenylyltransferase activity" 0.999998603699613
198 0.213399758981255 3 11 "GO:0070717" "poly-purine tract binding" 0.548372713988195
613 0.00155387828586938 3 16 "GO:0070851" "growth factor receptor binding" 0.0732049325787352
-360 0.915465431580656 3 10 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.999998603699613
-365 0.918511480105657 2 10 "GO:0072341" "modified amino acid binding" 0.999998603699613
-410 0.956952361312595 3 12 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.999998603699613
100 0.148645422105509 3 76 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.458516238395376
101 0.199247339100701 3 49 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.524725911668927
170 0.000661790620587511 1 269 "GO:0098772" "molecular function regulator" 0.0515619258550596
-65 0.664855315745851 3 30 "GO:0099094" "ligand-gated cation channel activity" 0.975427868083878
152 0.22521942519229 3 17 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.56434099803105
-53 0.604721964206302 4 17 "GO:0099516" "ion antiporter activity" 0.942654826556882
-211 0.907111216530055 2 27 "GO:0140030" "modification-dependent protein binding" 0.999998603699613
-221 0.960913401107024 2 44 "GO:0140097" "catalytic activity, acting on DNA" 0.999998603699613
-445 0.999998603699613 2 78 "GO:0140098" "catalytic activity, acting on RNA" 0.999998603699613
-711 0.99853582500025 3 12 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999998603699613
74 0.0896586526506523 1 244 "GO:0140110" "transcription regulator activity" 0.352873117958393
-74 0.7308996673673 2 48 "GO:0140297" "DNA-binding transcription factor binding" 0.999998603699613
102 0.0281321616348171 3 262 "GO:1901265" "nucleoside phosphate binding" 0.175927987528018
43 0.412559500394993 3 18 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.784418063531287
-192 0.81549928233688 4 15 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.999998603699613
149 0.109481703548102 2 47 "GO:1901681" "sulfur compound binding" 0.383638366152027
24 0.43627518471623 5 30 "GO:1901981" "phosphatidylinositol phosphate binding" 0.810815364351931
66 0.352243892475693 2 23 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.721504398114463
-142 0.760219892354171 4 17 "GO:1904680" "peptide transmembrane transporter activity" 0.999998603699613
153 0.0953172021596092 2 51 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.357650386864374
