"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
382 0.103958117190052 2 49 "GO:0032155" "cell division site part" 0.231703261194777
-98 0.778866420404135 4 22 "GO:0032391" "photoreceptor connecting cilium" 0.866135302417267
653 0.067949605015517 2 21 "GO:0032420" "stereocilium" 0.163203160904849
847 0.000965465440894969 2 41 "GO:0032421" "stereocilium bundle" 0.00793491909235553
-657 0.00306140182129715 4 55 "GO:0032580" "Golgi cisterna membrane" 0.0187243878837477
897 0.00533306652262834 3 26 "GO:0032587" "ruffle membrane" 0.028309444468306
158 0.510030832509649 2 47 "GO:0032588" "trans-Golgi network membrane" 0.68427856610608
440 0.163528765080512 2 27 "GO:0032589" "neuron projection membrane" 0.319762566663009
877 0.0905866368311064 3 10 "GO:0032590" "dendrite membrane" 0.208984960408605
-787 0.0144787426719646 2 26 "GO:0032592" "integral component of mitochondrial membrane" 0.0572617943267171
168 0.722471423457061 5 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.829737923009638
389 0.0496992037280134 3 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.13683084799375
69 0.874246985815805 5 14 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.930878369512375
-671 0.00122476097419156 2 63 "GO:0032993" "protein-DNA complex" 0.00907358130175719
-1546 0.00109029099571912 2 12 "GO:0032994" "protein-lipid complex" 0.00873650450154523
73 0.883216869074346 3 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.936676966010599
88 0.84063548327381 3 14 "GO:0033106" "cis-Golgi network membrane" 0.904241849083894
115 0.719968871765373 4 26 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.828673143432355
438 0.301357690638863 3 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.484081741625194
303 0.504830187027234 2 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.68262385186716
215 0.63687252903 2 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.771877765598571
-803 0.05027262291303 2 16 "GO:0033202" "DNA helicase complex" 0.13683084799375
381 0.00151850312309044 2 192 "GO:0033267" "axon part" 0.0109415430513092
1263 0.0106005564544134 3 11 "GO:0033268" "node of Ranvier" 0.0452338530492819
1418 0.00623272524047935 2 10 "GO:0033270" "paranode region of axon" 0.0316893478233014
266 0.558200340873299 6 13 "GO:0033276" "transcription factor TFTC complex" 0.719640635537635
346 0.414433630121065 2 15 "GO:0033391" "chromatoid body" 0.60891645096
988 0.0565139202080718 2 10 "GO:0033565" "ESCRT-0 complex" 0.147771619085769
-1449 0.00337238541970332 3 11 "GO:0034358;GO:1990777" "lipoprotein particle" 0.0201576673950448
281 0.151425863044409 2 71 "GO:0034399" "nuclear periphery" 0.300566052684374
494 0.317822427108624 2 11 "GO:0034518" "RNA cap binding complex" 0.49902864674369
73 0.660579101345165 3 98 "GO:0034702" "ion channel complex" 0.789692289335356
322 0.112298300912317 4 66 "GO:0034703" "cation channel complex" 0.246120442832828
942 0.0215726182844645 2 16 "GO:0034704" "calcium channel complex" 0.0756479814508555
80 0.790664467154662 2 30 "GO:0034705" "potassium channel complex" 0.870061735822913
297 0.51309764202316 5 13 "GO:0034706" "sodium channel complex" 0.684998374883711
70 0.768337665814991 3 48 "GO:0034708;GO:0035097" "histone methyltransferase complex" 0.861717723280779
1454 0.000594320139393384 4 15 "GO:0034774" "secretory granule lumen" 0.00578911839483185
985 0.0303328525617616 3 13 "GO:0035003" "subapical complex" 0.0972870758993085
381 0.462594357882616 4 10 "GO:0035145" "exon-exon junction complex" 0.647139979378341
-1006 0.0521561238947923 2 10 "GO:0035183" "female germline ring canal inner rim" 0.140687800864927
-1115 0.00844188678181263 3 15 "GO:0035267;GO:0043189" "NuA4 histone acetyltransferase complex" 0.03964671827887
-937 0.0579404570648009 4 11 "GO:0035324" "female germline ring canal" 0.147771619085769
309 0.366733534594178 2 23 "GO:0035327" "transcriptionally active chromatin" 0.55192610642419
241 0.436918446856373 4 28 "GO:0035631" "CD40 receptor complex" 0.623747307966682
371 0.0213866902551233 4 105 "GO:0035770" "ribonucleoprotein granule" 0.0754993226456031
175 0.475167066168275 4 45 "GO:0035869" "ciliary transition zone" 0.657369752577607
-562 0.277832420552242 2 10 "GO:0036038" "MKS complex" 0.463350178336482
882 0.0265411495725946 3 17 "GO:0036056" "filtration diaphragm" 0.0878027966992752
857 0.0702919080250359 2 12 "GO:0036057" "slit diaphragm" 0.16730110235823
255 0.605941941707468 4 11 "GO:0036064" "ciliary basal body" 0.755830798947059
537 0.204802241408404 2 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.374048538127849
-368 0.456179648681838 4 11 "GO:0036379" "myofilament" 0.641578864188895
912 0.00910598784771172 5 22 "GO:0036452" "ESCRT complex" 0.0412909448956583
340 0.0377663601904007 4 102 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.11223223423814
-160 0.0405141246448843 2 481 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.117737179907233
610 0.0064848003051746 3 54 "GO:0042383" "sarcolemma" 0.0322100546866119
740 9.15821937006037e-05 5 76 "GO:0042470;GO:0048770" "pigment granule" 0.00137789026359004
-1412 0.00189439489444661 3 13 "GO:0042575" "DNA polymerase complex" 0.0129409313568691
186 0.55607555274515 4 27 "GO:0042641" "actomyosin" 0.718737492285486
-229 0.476155657285301 3 26 "GO:0042645" "mitochondrial nucleoid" 0.657369752577607
371 0.130485599344484 2 45 "GO:0042734" "presynaptic membrane" 0.270218209666136
-270 0.568366877042581 2 12 "GO:0042827" "platelet dense granule" 0.729396995232948
410 1.06673146519865e-09 2 674 "GO:0043005" "neuron projection" 7.01375938368112e-08
534 4.50211143248811e-10 2 393 "GO:0043025" "neuronal cell body" 4.73622122697749e-08
-699 0.0565938634372777 2 20 "GO:0043073" "germ cell nucleus" 0.147771619085769
89 0.688000712638829 2 55 "GO:0043186" "P granule" 0.80598747182188
164 0.597037999728625 2 28 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.754118527980293
1360 0.00867200986081508 2 10 "GO:0043194" "axon initial segment" 0.0399496673653227
103 0.616560573482031 3 64 "GO:0043195" "terminal bouton" 0.759798167751267
178 0.439921693458613 3 51 "GO:0043197;GO:0044309;GO:0098794" "neuron spine" 0.625402191241163
777 0.0122547565857958 2 28 "GO:0043198" "dendritic shaft" 0.049969007473865
331 0.150908117146864 2 51 "GO:0043204" "perikaryon" 0.300566052684374
1299 0.0030294381082337 2 14 "GO:0043209" "myelin sheath" 0.0187243878837477
602 0.00538202366317604 2 58 "GO:0043230;GO:0065010;GO:1903561" "extracellular organelle" 0.028309444468306
174 0.260127283665711 2 114 "GO:0043235" "receptor complex" 0.445690394814866
-1251 0.015801882765879 2 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.0589488676230663
252 0.0532288019584747 2 162 "GO:0043292" "contractile fiber" 0.14212360319877
741 0.000168230361471058 3 70 "GO:0043296" "apical junction complex" 0.00206010019106627
-1218 1.14234382192434e-05 5 35 "GO:0043596" "nuclear replication fork" 0.000231104942435463
172 0.674109488215151 4 16 "GO:0044295" "axonal growth cone" 0.800409911515055
509 8.28855852826539e-10 2 422 "GO:0044297" "cell body" 6.89896190663335e-08
1053 0.0421623701427562 2 10 "GO:0044298" "cell body membrane" 0.121188014727266
810 0.0156485582720355 3 24 "GO:0044304" "main axon" 0.0589488676230663
271 0.123057756092668 2 88 "GO:0044306" "neuron projection terminus" 0.261007136579176
48 0.765660885528582 2 104 "GO:0044391" "ribosomal subunit" 0.860550482453064
246 0.115729009121415 2 112 "GO:0044420" "extracellular matrix component" 0.251543218172993
187 0.012662084061393 1 528 "GO:0044421" "extracellular region part" 0.0512327401253286
-323 0.000111739027579634 3 415 "GO:0044427" "chromosomal part" 0.00157010844104388
-414 4.86403223097258e-08 3 512 "GO:0044429" "mitochondrial part" 2.13206746124298e-06
-87 0.239322387854587 2 541 "GO:0044431" "Golgi apparatus part" 0.42101530438633
-118 0.104998318686171 2 567 "GO:0044432" "endoplasmic reticulum part" 0.233034243160025
281 0.000417902841126165 2 461 "GO:0044433" "cytoplasmic vesicle part" 0.00414748857419552
373 0.412296472652022 3 13 "GO:0044435;GO:0044434" "chloroplast part" 0.607473234215584
6 0.955246660771347 3 218 "GO:0044437" "vacuolar part" 0.979634225824434
-555 0.0170039074828265 2 50 "GO:0044439;GO:0044438" "peroxisomal part" 0.0629863051828644
239 0.0224327281874144 3 256 "GO:0044440" "endosomal part" 0.0781431458713906
474 0.000414521798320139 2 153 "GO:0044441" "ciliary part" 0.00414748857419552
483 0.00183531301628009 2 114 "GO:0044445" "cytosolic part" 0.0127022979810964
636 0.0157238947856154 2 39 "GO:0044447" "axoneme part" 0.0589488676230663
650 0.000687327241459701 2 74 "GO:0044448" "cell cortex part" 0.00623334705185867
355 0.00997977308662446 2 145 "GO:0044449" "contractile fiber part" 0.0437446720297039
-415 0.0471041788877197 3 62 "GO:0044450" "microtubule organizing center part" 0.131791479228407
-76 0.287896825781728 4 579 "GO:0044451" "nucleoplasm part" 0.471756169349498
7 0.979670945495091 2 33 "GO:0044452" "nucleolar part" 0.989072777985447
-428 0.000116414884411999 2 226 "GO:0044454" "nuclear chromosome part" 0.00157010844104388
-454 0.00655223545906363 4 98 "GO:0044455" "mitochondrial membrane part" 0.0322100546866119
286 0.0011279586321342 1 372 "GO:0044456" "synapse part" 0.00885531702242671
428 7.89961554433396e-11 2 708 "GO:0044463" "cell projection part" 2.07759888815983e-08
-160 0.612787831885525 2 27 "GO:0044665" "MLL1/2 complex" 0.759798167751267
-236 0.270483310436529 3 59 "GO:0044798" "nuclear transcription factor complex" 0.454550227762346
282 0.409354035462824 2 23 "GO:0044815" "DNA packaging complex" 0.607473234215584
-22 0.927374812887753 2 47 "GO:0045111" "intermediate filament cytoskeleton" 0.958348038465537
7 0.98754870431383 2 14 "GO:0045120" "pronucleus" 0.993806617936422
408 0.00325703163420802 4 143 "GO:0045121;GO:0098857" "membrane raft" 0.0196919383861312
219 0.471797692835226 2 29 "GO:0045169" "fusome" 0.656522715426796
-88 0.780089711627567 2 27 "GO:0045171" "intercellular bridge" 0.866135302417267
-93 0.782156404274148 3 24 "GO:0045172" "germline ring canal" 0.866135302417267
376 0.000168411232349524 2 283 "GO:0045177" "apical part of cell" 0.00206010019106627
-31 0.902058439554937 2 44 "GO:0045178" "basal part of cell" 0.944855811698066
1240 0.00181899308474959 6 17 "GO:0045179" "apical cortex" 0.0127022979810964
391 7.02394056214887e-07 1 472 "GO:0045202" "synapse" 2.30912045980644e-05
-24 0.88503508005184 2 103 "GO:0045211" "postsynaptic membrane" 0.936676966010599
292 0.537086696073894 2 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.708039103094908
657 0.0988360337781693 4 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.224803577978874
355 0.0588386990416644 2 77 "GO:0045335" "phagocytic vesicle" 0.147771619085769
8 0.967722901819514 2 63 "GO:0045495" "pole plasm" 0.984569141889873
1339 0.00978987158182039 3 10 "GO:0046581" "intercellular canaliculus" 0.0436395970511655
-318 0.189658576282587 2 46 "GO:0046658" "anchored component of plasma membrane" 0.357564197579358
51 0.805714389262102 2 63 "GO:0046930" "pore complex" 0.875631753619557
166 0.0409365910550885 4 439 "GO:0048471" "perinuclear region of cytoplasm" 0.118311246675695
2 0.995633128240172 2 19 "GO:0048786" "presynaptic active zone" 0.996651516886335
-598 0.0147701587986231 4 45 "GO:0051233" "spindle midzone" 0.0578008664445029
977 0.0595581430535801 2 10 "GO:0051286" "cell tip" 0.147771619085769
232 0.262810719827347 3 63 "GO:0055037" "recycling endosome" 0.447074610834551
20 0.955422733551207 2 22 "GO:0055038" "recycling endosome membrane" 0.979634225824434
332 0.162473753337867 4 48 "GO:0055120" "striated muscle dense body" 0.318885053192978
94 0.801984387179337 2 19 "GO:0060076" "excitatory synapse" 0.874595746201859
-188 0.70309460374448 2 11 "GO:0060077" "inhibitory synapse" 0.816396824656946
219 0.54115148863989 3 21 "GO:0060170" "ciliary membrane" 0.709079166281344
412 0.346611697418578 2 14 "GO:0060187" "cell pole" 0.533092844567754
800 0.0193116906226627 2 23 "GO:0060205" "cytoplasmic vesicle lumen" 0.0695749949830177
66 0.763321246232966 2 57 "GO:0060293" "germ plasm" 0.860091076925537
-550 0.179707326358826 7 16 "GO:0060473" "cortical granule" 0.341249291208457
-185 0.177735152479121 2 146 "GO:0061695" "transferase complex, transferring phosphorus-containing groups" 0.338727138420354
473 0.00654939575039103 3 90 "GO:0062023" "collagen-containing extracellular matrix" 0.0322100546866119
572 0.00871718788300734 2 57 "GO:0070062" "extracellular exosome" 0.0399496673653227
356 0.452444378592574 2 12 "GO:0070069" "cytochrome complex" 0.639746621343263
-177 0.733355253871533 3 10 "GO:0070090" "metaphase plate" 0.838934386123067
626 0.00520310025412663 3 54 "GO:0070160" "tight junction" 0.0282147498316557
816 3.12834289792404e-09 2 145 "GO:0070161" "anchoring junction" 1.64550836430805e-07
-116 0.739151539719719 2 22 "GO:0070461" "SAGA-type complex" 0.842322226346356
-189 0.488990524470636 5 36 "GO:0070603" "SWI/SNF superfamily-type complex" 0.66981514549884
-140 0.733668854784431 5 16 "GO:0070822" "Sin3-type complex" 0.838934386123067
556 0.129478857591929 2 20 "GO:0070852" "cell body fiber" 0.270218209666136
-315 0.543457443096921 2 10 "GO:0070938" "contractile ring" 0.709326588260497
366 0.0198043988202787 5 111 "GO:0071011" "precatalytic spliceosome" 0.0708647195882081
83 0.589870081157484 2 115 "GO:0071013" "catalytic step 2 spliceosome" 0.749448460601055
-298 0.383842821693736 2 23 "GO:0071339" "MLL1 complex" 0.575217447894317
41 0.922270592659387 3 15 "GO:0071547" "piP-body" 0.958348038465537
-64 0.781826654432326 2 50 "GO:0072686" "mitotic spindle" 0.866135302417267
-899 0.0282464209328126 4 16 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.0922833379544064
223 0.597846817809472 5 15 "GO:0090568" "nuclear transcriptional repressor complex" 0.754118527980293
-135 0.568541384116937 2 48 "GO:0090575" "RNA polymerase II transcription factor complex" 0.729396995232948
511 0.0237160846176085 2 53 "GO:0097014" "ciliary plasm" 0.0799657724927056
135 0.331913325220823 2 142 "GO:0097060" "synaptic membrane" 0.517128759503323
267 0.193844432013817 2 64 "GO:0097223" "sperm part" 0.360290357735928
-381 0.311422897075222 5 19 "GO:0097431" "mitotic spindle pole" 0.491917248833534
251 0.340294267554183 2 39 "GO:0097525" "spliceosomal snRNP complex" 0.526455249216177
122 0.670233139739293 3 33 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.799416397965687
277 0.0135703047765254 2 222 "GO:0098552" "side of membrane" 0.0544883993316974
623 0.000677188142963663 2 81 "GO:0098562" "cytoplasmic side of membrane" 0.00623334705185867
-804 0.0109431438126442 2 27 "GO:0098573" "intrinsic component of mitochondrial membrane" 0.045373564250598
423 0.00219805490754201 2 144 "GO:0098589" "membrane region" 0.0140997180654524
213 0.00398664982720697 2 544 "GO:0098590" "plasma membrane region" 0.0225481484850631
-396 0.00219261054183898 4 165 "GO:0098687" "chromosomal region" 0.0140997180654524
-27 0.80218942116008 4 244 "GO:0098791" "Golgi subcompartment" 0.874595746201859
244 0.16949906744077 2 86 "GO:0098793;GO:0043679" "presynapse" 0.325388720707464
205 0.00586017033522962 2 534 "GO:0098796" "membrane protein complex" 0.0303548391511212
348 0.00140950841378807 2 235 "GO:0098797" "plasma membrane protein complex" 0.0102972420229517
-644 7.30587203478176e-06 2 133 "GO:0098798" "mitochondrial protein complex" 0.000160120362095634
-203 0.364253377154383 2 54 "GO:0098800" "inner mitochondrial membrane protein complex" 0.55192610642419
201 0.266674532372679 2 83 "GO:0098802" "plasma membrane receptor complex" 0.451031524205882
-291 0.301860857895558 2 34 "GO:0098803" "respiratory chain complex" 0.484081741625194
134 0.0594779388555574 2 591 "GO:0098805" "whole membrane" 0.147771619085769
-6 0.966575689156108 3 133 "GO:0098852" "lytic vacuole membrane" 0.984569141889873
520 0.00626557447456909 2 75 "GO:0098858" "actin-based cell projection" 0.0316893478233014
193 0.213429166204408 2 114 "GO:0098862" "cluster of actin-based cell projections" 0.386551070117126
-87 0.781898365357305 2 27 "GO:0099023" "tethering complex" 0.866135302417267
102 0.271474040894324 1 333 "GO:0099080" "supramolecular complex" 0.454762246848454
200 0.0539875807106127 2 261 "GO:0099503" "secretory vesicle" 0.14342155279688
121 0.192033633720938 3 330 "GO:0099512;GO:0099081" "supramolecular fiber" 0.359465093726738
1 0.996651516886335 4 173 "GO:0099513" "polymeric cytoskeletal fiber" 0.996651516886335
483 1.40982975553628e-06 2 281 "GO:0099568" "cytoplasmic region" 4.36217912595343e-05
1336 9.43042765955161e-05 2 23 "GO:0099738" "cell cortex region" 0.00137789026359004
406 1.89627909578828e-09 2 663 "GO:0120038" "plasma membrane bounded cell projection part" 1.10826978264959e-07
-168 0.00772264543457523 2 782 "GO:1902494" "catalytic complex" 0.036928286350787
86 0.550799388429075 2 131 "GO:1902495" "transmembrane transporter complex" 0.717129896816073
-231 0.433064512344874 2 31 "GO:1902554" "serine/threonine protein kinase complex" 0.62238233194919
-788 0.00397897667448255 6 36 "GO:1902562" "H4 histone acetyltransferase complex" 0.0225481484850631
-90 0.74143572395126 3 36 "GO:1902911" "protein kinase complex" 0.842322226346356
-164 0.61679433009466 2 25 "GO:1903293" "phosphatase complex" 0.759798167751267
-87 0.658139968523572 2 71 "GO:1904949" "ATPase complex" 0.789692289335356
-79 0.68564182964569 2 71 "GO:1905368" "peptidase complex" 0.80598747182188
-387 0.303441543325723 2 19 "GO:1990023" "mitotic spindle midzone" 0.485137543432615
84 0.692968510363123 2 60 "GO:1990204" "oxidoreductase complex" 0.810003192113339
-270 0.00214449539200297 3 370 "GO:1990234" "transferase complex" 0.0140997180654524
74 0.606388967976538 2 134 "GO:1990351" "transporter complex" 0.755830798947059
-1377 3.94080432241304e-05 2 24 "GO:1990391" "DNA repair complex" 0.000714780370203193
121 0.136013406592129 2 441 "GO:1990904" "ribonucleoprotein complex" 0.279465046357265
