"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
129 0.105124665244339 4 146 "GO:0007369" "gastrulation" 0.278747646703164
279 6.21046841141681e-06 2 406 "GO:0007389" "pattern specification process" 0.000866962857432269
247 0.127041908840248 2 32 "GO:0007391" "dorsal closure" 0.313283256501786
431 0.0218352253177224 3 33 "GO:0007405" "neuroblast proliferation" 0.104426470326147
78 0.143452227876971 2 296 "GO:0007409" "axonogenesis" 0.333948348131243
31 0.360218985038475 3 205 "GO:0007411" "axon guidance" 0.585448309359246
-101 0.677015298695064 6 31 "GO:0007413;GO:0106030" "axonal fasciculation" 0.849254800287273
16 0.46725018447334 2 38 "GO:0007416" "synapse assembly" 0.690622821681883
91 0.0707660458595641 4 435 "GO:0007417" "central nervous system development" 0.218794239444707
142 0.0236265081416229 4 315 "GO:0007420" "brain development" 0.11023285426086
-168 0.867924814550023 4 67 "GO:0007422" "peripheral nervous system development" 0.952860836850801
287 1.07144614454322e-05 4 359 "GO:0007423" "sensory organ development" 0.00121149946200851
378 0.00177758601766504 2 91 "GO:0007424" "open tracheal system development" 0.0192734155202997
262 0.0419997372675598 2 66 "GO:0007431" "salivary gland development" 0.1576589208335
285 0.0399694135647043 2 57 "GO:0007435" "salivary gland morphogenesis" 0.152095148252228
-18 0.537911194273675 3 43 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.743030907971403
255 0.00149196141991063 2 213 "GO:0007444" "imaginal disc development" 0.0176251860277502
274 0.0615723308576772 4 48 "GO:0007447" "imaginal disc pattern formation" 0.202217841800214
241 0.0173149512066222 2 118 "GO:0007472" "wing disc morphogenesis" 0.0884179605163966
248 0.0157261507951825 2 116 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.0827059691321392
547 0.00218163894402103 4 41 "GO:0007478" "leg disc morphogenesis" 0.021997034703091
559 0.00445419447283374 2 33 "GO:0007480;GO:0035127" "imaginal disc-derived leg morphogenesis" 0.0362280932951984
628 0.00220221030413888 4 31 "GO:0007492" "endoderm development" 0.0220639171610876
432 0.000878243533134035 4 80 "GO:0007498" "mesoderm development" 0.013324794309885
388 8.00308960475245e-07 4 242 "GO:0007507" "heart development" 0.000253377816886463
248 0.00210567196290562 2 209 "GO:0007517" "muscle organ development" 0.0214378993628667
16 0.444313110153479 2 120 "GO:0007519" "skeletal muscle tissue development" 0.671774263011421
633 0.00176701502336214 4 32 "GO:0007525" "somatic muscle development" 0.0192734155202997
20 0.450974466738211 2 56 "GO:0007528" "neuromuscular junction development" 0.678550670348094
295 0.0692705717724897 3 38 "GO:0007530" "sex determination" 0.216710108924607
69 0.140894118527059 3 404 "GO:0007548" "sex differentiation" 0.33189790123264
229 0.00480810602000943 3 200 "GO:0007552" "metamorphosis" 0.0378634004381463
287 0.00137900478761401 3 169 "GO:0007560" "imaginal disc morphogenesis" 0.0167041409264851
48 0.397083557617596 2 44 "GO:0007565" "female pregnancy" 0.620516556474486
89 0.104960691998337 2 323 "GO:0007568" "aging" 0.278747646703164
158 0.0772563138634154 3 125 "GO:0007584" "response to nutrient" 0.229801172510176
577 0.00131141678387901 3 41 "GO:0007588" "excretion" 0.0162185372568787
143 0.0941115788155262 4 131 "GO:0007596" "blood coagulation" 0.262913231969554
179 0.0474132227365564 3 134 "GO:0007599;GO:0050817" "hemostasis" 0.173738730536965
227 0.00448294224235461 4 208 "GO:0007600" "sensory perception" 0.0362280932951984
87 0.299227840057654 2 55 "GO:0007601" "visual perception" 0.521671443624743
469 7.98208231070318e-05 6 99 "GO:0007605" "sensory perception of sound" 0.00400656176721241
82 0.323296174766582 2 47 "GO:0007606" "sensory perception of chemical stimulus" 0.547355983588769
80 0.231189565589684 2 129 "GO:0007611" "learning or memory" 0.445222727893516
197 0.10008893887015 2 64 "GO:0007612" "learning" 0.27116649027501
154 0.142254868420351 2 73 "GO:0007613" "memory" 0.332147494222705
180 0.189179307299499 3 36 "GO:0007616" "long-term memory" 0.395602171010709
-119 0.789186779356295 2 69 "GO:0007617" "mating behavior" 0.918324443753205
-17 0.547405883877079 3 74 "GO:0007618" "mating" 0.749605116070429
-1 0.501828905627033 2 49 "GO:0007622" "rhythmic behavior" 0.717768557235694
38 0.404415414035105 2 60 "GO:0007623" "circadian rhythm" 0.628252797269452
130 0.104941022927148 2 144 "GO:0007626" "locomotory behavior" 0.278747646703164
511 0.00103379370769774 2 55 "GO:0007631" "feeding behavior" 0.0143552231516274
194 0.121751567077333 2 55 "GO:0007635" "chemosensory behavior" 0.307485829272425
543 0.00169446546248469 2 44 "GO:0007638" "mechanosensory behavior" 0.019159563050809
198 0.0536484537621199 2 101 "GO:0008015" "blood circulation" 0.187060577765277
430 0.0273525012807546 6 30 "GO:0008016" "regulation of heart contraction" 0.118627423362834
-160 0.888826570352955 2 89 "GO:0008037" "cell recognition" 0.958913739262883
-123 0.809035702755522 2 77 "GO:0008038" "neuron recognition" 0.924707293731985
104 0.322028055616142 5 30 "GO:0008045" "motor neuron axon guidance" 0.546377719228674
139 0.135462986251121 3 96 "GO:0008202" "steroid metabolic process" 0.32197883969298
62 0.388986154992543 4 31 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.613846772462567
25 0.449367287681694 2 39 "GO:0008217" "regulation of blood pressure" 0.678047170304459
-27 0.66547258530905 2 402 "GO:0008219" "cell death" 0.84417665945993
77 0.354898965933544 3 35 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.578389343270552
269 0.000313266701792838 1 258 "GO:0008283" "cell population proliferation" 0.00787144744346131
216 0.00670995699316135 5 206 "GO:0008284" "positive regulation of cell population proliferation" 0.0462392899705278
311 0.000567830190500875 2 170 "GO:0008285" "negative regulation of cell population proliferation" 0.010584370187696
-332 0.961723041399089 2 43 "GO:0008286" "insulin receptor signaling pathway" 0.986015268481061
93 0.336867846285019 2 31 "GO:0008298" "intracellular mRNA localization" 0.561639041690719
216 0.125025906807581 3 43 "GO:0008306" "associative learning" 0.311188695717611
33 0.336166072950027 2 262 "GO:0008340" "determination of adult lifespan" 0.561639041690719
164 0.139886414796784 2 66 "GO:0008344" "adult locomotory behavior" 0.330015193179298
127 0.285218627541891 2 30 "GO:0008347" "glial cell migration" 0.508048200199829
216 0.126765722214144 3 42 "GO:0008354" "germ cell migration" 0.313283256501786
350 0.010464067293157 2 66 "GO:0008356" "asymmetric cell division" 0.065215033563258
123 0.271594199942265 2 37 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.495192572850861
97 0.266420268456977 2 63 "GO:0008360" "regulation of cell shape" 0.490399168566738
-103 0.767748146654782 2 76 "GO:0008361" "regulation of cell size" 0.907651468375295
-195 0.964688411099753 2 133 "GO:0008380" "RNA splicing" 0.98749468789046
72 0.141231571736147 2 368 "GO:0008406" "gonad development" 0.332147494222705
-114 0.744643768693677 2 50 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.89300839836522
171 0.0694637018063149 4 115 "GO:0008544" "epidermis development" 0.216885680393287
119 0.275425927841695 6 38 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.498284850026746
629 0.000522455024464209 2 41 "GO:0008584" "male gonad development" 0.0102834504371882
211 0.144968214341931 2 38 "GO:0008585" "female gonad development" 0.335866503559939
58 0.386159440653674 3 37 "GO:0008589" "regulation of smoothened signaling pathway" 0.610679714839926
-167 0.819579321145425 3 45 "GO:0008593" "regulation of Notch signaling pathway" 0.928078845915232
-72 0.781330683826605 3 183 "GO:0008610" "lipid biosynthetic process" 0.914827272557334
-121 0.728256564150164 2 38 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.88183316091586
57 0.384036230817914 5 41 "GO:0008643" "carbohydrate transport" 0.608537891276034
242 0.0801145106354709 4 51 "GO:0008652" "cellular amino acid biosynthetic process" 0.234420093042422
-131 0.848007041881109 2 94 "GO:0008654" "phospholipid biosynthetic process" 0.942031682314243
104 0.0753241414122813 4 308 "GO:0009057" "macromolecule catabolic process" 0.22668843318563
228 0.150657741175327 5 31 "GO:0009062" "fatty acid catabolic process" 0.344640468613501
-118 0.756929561663954 3 53 "GO:0009063" "cellular amino acid catabolic process" 0.902273716953343
664 0.00109494722731869 2 32 "GO:0009064" "glutamine family amino acid metabolic process" 0.0145593758064653
-87 0.785945170742179 2 129 "GO:0009100" "glycoprotein metabolic process" 0.918192771427948
-213 0.952879829322963 3 94 "GO:0009101" "glycoprotein biosynthetic process" 0.983264407747753
90 0.311617116909445 2 45 "GO:0009108" "coenzyme biosynthetic process" 0.537352827960405
-83 0.883680241085393 2 334 "GO:0009116" "nucleoside metabolic process" 0.957394702237855
-93 0.932477935655229 4 428 "GO:0009117" "nucleotide metabolic process" 0.976301792038909
199 0.0599265281716455 3 93 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.198045290387714
-82 0.875787073498841 3 319 "GO:0009119" "ribonucleoside metabolic process" 0.954800921039026
-7 0.532326990115339 2 219 "GO:0009123" "nucleoside monophosphate metabolic process" 0.741400842010274
2 0.491419191839311 5 196 "GO:0009125" "nucleoside monophosphate catabolic process" 0.711726057348243
-6 0.528326794305029 7 211 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.738817416417722
8 0.463936289989525 2 194 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.688279623392416
-124 0.958155116988446 2 316 "GO:0009141" "nucleoside triphosphate metabolic process" 0.985187539945283
-105 0.915043265120904 2 274 "GO:0009143" "nucleoside triphosphate catabolic process" 0.967246979314376
-116 0.94482773018466 2 307 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.98228157752955
-96 0.894062482561871 6 271 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.959526040607079
-106 0.942755369455432 2 361 "GO:0009150" "purine ribonucleotide metabolic process" 0.981830098584177
-97 0.899304406371859 7 276 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.961501515949428
9 0.460939137715033 2 195 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.6857769313937
0 0.500560944649035 4 214 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.717093190388618
-81 0.85833713499158 6 279 "GO:0009164" "nucleoside catabolic process" 0.948184008856714
29 0.422757963441916 3 71 "GO:0009165" "nucleotide biosynthetic process" 0.648548009175713
-79 0.855692735168929 2 291 "GO:0009166" "nucleotide catabolic process" 0.946006844291472
-109 0.933746628646183 2 308 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.976301792038909
-88 0.87465487219865 7 270 "GO:0009203;GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.954800921039026
-109 0.93356630785062 4 306 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.976301792038909
-100 0.931721590522985 2 366 "GO:0009259" "ribonucleotide metabolic process" 0.976301792038909
110 0.267880374348168 6 48 "GO:0009260" "ribonucleotide biosynthetic process" 0.491390297164558
-66 0.713870334398114 2 111 "GO:0009266" "response to temperature stimulus" 0.875004693319157
-345 0.976398552172193 2 50 "GO:0009267" "cellular response to starvation" 0.992703216498768
114 0.273242881845269 4 42 "GO:0009306" "protein secretion" 0.496036103166354
-163 0.853820130518413 2 63 "GO:0009308" "amine metabolic process" 0.945834336326556
189 0.0141298865217409 2 212 "GO:0009314" "response to radiation" 0.0787591914222389
-68 0.67738337855949 3 70 "GO:0009408" "response to heat" 0.849254800287273
179 0.0891086013903674 2 86 "GO:0009410" "response to xenobiotic stimulus" 0.253703086332647
52 0.379287916646242 2 53 "GO:0009411" "response to UV" 0.60441127989594
130 0.0930248341626987 4 162 "GO:0009416" "response to light stimulus" 0.262293707200199
-189 0.800107610001292 4 30 "GO:0009451" "RNA modification" 0.921358588173347
284 0.0269277780527845 2 70 "GO:0009566" "fertilization" 0.118079425644205
-103 0.835770746252135 2 140 "GO:0009581" "detection of external stimulus" 0.936323489962583
-69 0.740868561011392 3 135 "GO:0009582" "detection of abiotic stimulus" 0.889829235266338
-88 0.696014062828523 2 51 "GO:0009583" "detection of light stimulus" 0.862795819465585
-184 0.793926652420066 3 30 "GO:0009584" "detection of visible light" 0.920722264308399
-288 0.911242929399221 3 33 "GO:0009593" "detection of chemical stimulus" 0.967138219874508
82 0.196403677963362 2 171 "GO:0009607" "response to biotic stimulus" 0.405354657387226
242 0.000539182808772345 3 294 "GO:0009611" "response to wounding" 0.0102834504371882
133 0.101045662994364 2 143 "GO:0009612" "response to mechanical stimulus" 0.272032796802854
129 0.238431979230858 4 46 "GO:0009615" "response to virus" 0.45471850880646
47 0.347017920454327 4 106 "GO:0009617" "response to bacterium" 0.572218091749166
172 0.0283919137310504 2 191 "GO:0009636" "response to toxic substance" 0.12180054047765
206 0.000496382578697674 2 426 "GO:0009719" "response to endogenous stimulus" 0.0100740207958772
89 0.124658847397023 3 265 "GO:0009725" "response to hormone" 0.311188025448995
0 0.499085019203089 3 44 "GO:0009743" "response to carbohydrate" 0.715886157338819
-18 0.536281213993641 2 39 "GO:0009746;GO:0009749" "response to hexose" 0.742723676073433
331 0.0577502950382716 4 34 "GO:0009755" "hormone-mediated signaling pathway" 0.194922637623846
368 0.000332386028049935 3 132 "GO:0009798" "axis specification" 0.00809070338543102
238 0.0223066218914999 4 109 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.106185675547856
228 0.016418376764963 3 135 "GO:0009880" "embryonic pattern specification" 0.0852140669473326
272 0.001124186362612 2 198 "GO:0009886" "post-embryonic animal morphogenesis" 0.0147073306778082
183 0.00226563083142925 5 396 "GO:0009890" "negative regulation of biosynthetic process" 0.022519455932088
169 0.00342864907781014 2 426 "GO:0009891" "positive regulation of biosynthetic process" 0.0294975624465948
-49 0.71558573805306 2 213 "GO:0009894" "regulation of catabolic process" 0.875004693319157
-151 0.789450765505279 5 43 "GO:0009895" "negative regulation of catabolic process" 0.918324443753205
-14 0.535162509302221 2 64 "GO:0009896" "positive regulation of catabolic process" 0.742703035611783
281 0.0438883990408298 2 56 "GO:0009913" "epidermal cell differentiation" 0.163823515630947
435 0.0155884055868582 2 37 "GO:0009914" "hormone transport" 0.0825299198795871
260 0.0206785200106434 4 94 "GO:0009948" "anterior/posterior axis specification" 0.100411341033278
553 0.00127479923837044 4 45 "GO:0009950" "dorsal/ventral axis specification" 0.0158898204278772
275 0.000847564648692256 2 204 "GO:0009952" "anterior/posterior pattern specification" 0.013284107315642
144 0.0957375889016918 2 126 "GO:0009953" "dorsal/ventral pattern formation" 0.265999569172701
215 0.160602980627584 2 32 "GO:0009954" "proximal/distal pattern formation" 0.356070753968439
180 0.00667329462170166 5 304 "GO:0009967" "positive regulation of signal transduction" 0.0462392899705278
41 0.315719024797804 5 213 "GO:0009968" "negative regulation of signal transduction" 0.541360116851739
94 0.137005228364034 2 211 "GO:0009991" "response to extracellular stimulus" 0.325156336582108
229 0.0486872155408399 2 80 "GO:0009994" "oocyte differentiation" 0.177176694715286
95 0.257836033079511 2 71 "GO:0010001" "glial cell differentiation" 0.477932599958859
228 0.00604595745012231 2 190 "GO:0010035" "response to inorganic substance" 0.0437020577330759
106 0.162473613259273 4 134 "GO:0010038" "response to metal ion" 0.358211322826503
87 0.162390512290207 2 199 "GO:0010171" "body morphogenesis" 0.358211322826503
236 0.0673043567601181 4 61 "GO:0010212" "response to ionizing radiation" 0.212660272956621
90 0.124377146259923 3 263 "GO:0010243" "response to organonitrogen compound" 0.311041109841166
42 0.29131450318596 3 267 "GO:0010259" "multicellular organism aging" 0.512959798157258
242 0.105902145186457 2 40 "GO:0010324" "membrane invagination" 0.279405159716936
-14 0.53055969644904 7 47 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.73997885416637
153 0.239820740079518 2 32 "GO:0010453" "regulation of cell fate commitment" 0.455745776165519
220 0.128835570639556 3 40 "GO:0010469" "regulation of signaling receptor activity" 0.313283256501786
-182 0.868235160886886 3 57 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.952860836850801
-422 0.970138979023492 4 30 "GO:0010506" "regulation of autophagy" 0.99079355083496
165 0.00560805397319072 2 391 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.0414838758857986
188 0.00203652251386724 2 385 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.0209338645418951
207 0.00240770559273839 2 297 "GO:0010564" "regulation of cell cycle process" 0.0235271478599066
-69 0.649295840108899 5 46 "GO:0010565" "regulation of cellular ketone metabolic process" 0.836895438055367
160 0.219802973962376 2 35 "GO:0010594" "regulation of endothelial cell migration" 0.430096548556788
-99 0.872123533621323 3 208 "GO:0010608" "posttranscriptional regulation of gene expression" 0.954638345212541
307 0.0614679345645325 2 38 "GO:0010623" "programmed cell death involved in cell development" 0.202217841800214
210 0.000577309175624515 2 393 "GO:0010628" "positive regulation of gene expression" 0.0106265165699257
71 0.273859073376166 2 109 "GO:0010631;GO:0090132" "epithelial cell migration" 0.49658523843582
-14 0.532515955379458 2 51 "GO:0010632" "regulation of epithelial cell migration" 0.741400842010274
-165 0.796666187211543 2 38 "GO:0010634" "positive regulation of epithelial cell migration" 0.921199835175948
129 0.163191860096799 4 88 "GO:0010638" "positive regulation of organelle organization" 0.358297801016966
223 0.0328217837847891 2 104 "GO:0010639" "negative regulation of organelle organization" 0.135304384716982
193 0.00227612946881496 5 351 "GO:0010647" "positive regulation of cell communication" 0.022519455932088
4 0.481689027494241 2 240 "GO:0010648" "negative regulation of cell communication" 0.704075466780594
359 0.00171038853112348 2 102 "GO:0010720" "positive regulation of cell development" 0.0192024471260175
197 0.0762511806990533 2 80 "GO:0010721" "negative regulation of cell development" 0.227746451031323
47 0.368448851108264 2 79 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.59378190308731
376 0.043982940077797 2 31 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.163823515630947
-140 0.749533705085553 4 35 "GO:0010810" "regulation of cell-substrate adhesion" 0.896156990294887
443 1.9844298526734e-06 2 169 "GO:0010817" "regulation of hormone levels" 0.000349039161864666
15 0.472604477851404 6 30 "GO:0010827" "regulation of glucose transmembrane transport" 0.69529078851187
292 0.049799190381738 2 48 "GO:0010830" "regulation of myotube differentiation" 0.180074899564063
26 0.449747017574025 2 37 "GO:0010833" "telomere maintenance via telomere lengthening" 0.678047170304459
107 0.13013943084791 2 173 "GO:0010876" "lipid localization" 0.315967360478898
-79 0.66057653762843 3 41 "GO:0010921" "regulation of phosphatase activity" 0.842445298089914
-272 0.89486868491257 6 32 "GO:0010923" "negative regulation of phosphatase activity" 0.959740601772763
236 0.00358619569261401 3 204 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.0301965307521701
-27 0.617354843150188 5 185 "GO:0010942" "positive regulation of cell death" 0.810466264243343
73 0.211536250024562 2 188 "GO:0010948" "negative regulation of cell cycle process" 0.422834596019081
-33 0.572818362785465 2 46 "GO:0010950" "positive regulation of endopeptidase activity" 0.772592218108381
28 0.437181400271031 6 48 "GO:0010952" "positive regulation of peptidase activity" 0.662890954625519
-99 0.720067018946699 2 53 "GO:0010959" "regulation of metal ion transport" 0.87952630477826
211 0.154453360807904 5 35 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.347720720280638
153 0.191642559272388 4 49 "GO:0010970;GO:0099111" "transport along microtubule" 0.397081376084019
-89 0.678116277677267 8 41 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.849254800287273
-15 0.549177617134018 3 101 "GO:0010975" "regulation of neuron projection development" 0.750084700537662
402 0.0149245798038388 7 44 "GO:0010976" "positive regulation of neuron projection development" 0.0818910379468015
-44 0.74845359598989 2 378 "GO:0012501" "programmed cell death" 0.896156990294887
-226 0.922623434233706 2 60 "GO:0012502" "induction of programmed cell death" 0.9720981495816
393 0.0372284211806906 2 31 "GO:0014013" "regulation of gliogenesis" 0.14587274932929
178 0.0102428358698006 4 271 "GO:0014070" "response to organic cyclic compound" 0.0643428935789458
-19 0.545462585555691 5 52 "GO:0014074" "response to purine-containing compound" 0.74852451109517
160 0.0470195885119015 5 170 "GO:0014706" "striated muscle tissue development" 0.172888363419424
-93 0.896253676050454 2 298 "GO:0015031" "protein transport" 0.959925283618315
126 0.127194452236004 6 126 "GO:0015672" "monovalent inorganic cation transport" 0.313283256501786
148 0.209663745945258 4 45 "GO:0015695" "organic cation transport" 0.421725171323181
255 0.0654117793029928 2 53 "GO:0015696" "ammonium transport" 0.207576206220455
154 0.2289915136312 2 35 "GO:0015698" "inorganic anion transport" 0.44233047217582
85 0.19007784447847 2 165 "GO:0015711" "organic anion transport" 0.395686472082589
58 0.34755813988273 7 69 "GO:0015718" "monocarboxylic acid transport" 0.572352009605529
58 0.39061624610988 2 34 "GO:0015749" "monosaccharide transmembrane transport" 0.615269171733274
517 0.00429136479281025 2 39 "GO:0015807" "L-amino acid transport" 0.0353814086823887
-115 0.944453960817382 5 312 "GO:0015833" "peptide transport" 0.98228157752955
176 0.102806688300673 2 79 "GO:0015850" "organic hydroxy compound transport" 0.274903695236428
444 9.57495690754396e-05 4 108 "GO:0015893" "drug transport" 0.00433061622418345
-182 0.892990271491895 5 71 "GO:0015931" "nucleobase-containing compound transport" 0.959526040607079
179 0.104645088924057 2 75 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.278747646703164
-136 0.860124794389189 4 97 "GO:0016032" "viral process" 0.948834529280896
-25 0.563097453543203 3 62 "GO:0016042" "lipid catabolic process" 0.764479647477607
245 0.0300199273700565 2 90 "GO:0016049" "cell growth" 0.126387087837233
-136 0.810193119818749 2 63 "GO:0016050" "vesicle organization" 0.924707293731985
264 0.0338879824700631 2 73 "GO:0016055" "Wnt signaling pathway" 0.136500448473562
-123 0.922971268996301 3 212 "GO:0016071" "mRNA metabolic process" 0.9720981495816
-510 0.99859284108835 5 52 "GO:0016072" "rRNA metabolic process" 0.999870593380628
328 0.059630294429833 2 34 "GO:0016079" "synaptic vesicle exocytosis" 0.197478569210095
-8 0.51459767495005 2 33 "GO:0016125" "sterol metabolic process" 0.726273435560215
-62 0.659310603707558 3 66 "GO:0016197" "endosomal transport" 0.841684423926665
245 0.0272702405038966 3 94 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.118627423362834
-375 0.958223737317959 2 32 "GO:0016236" "macroautophagy" 0.985187539945283
-62 0.651338089924145 4 60 "GO:0016246" "RNA interference" 0.838266826300749
-27 0.66097097929733 -1 404 "GO:0016265" "obsolete death" 0.842445298089914
1 0.495790128061617 4 363 "GO:0016310" "phosphorylation" 0.713487066110491
195 0.06445416764263 4 93 "GO:0016311" "dephosphorylation" 0.206540379308266
-113 0.72695800045159 3 43 "GO:0016319" "mushroom body development" 0.881312305066322
163 0.0789624765109584 2 116 "GO:0016331" "morphogenesis of embryonic epithelium" 0.232230671945941
335 0.00520742639714984 2 89 "GO:0016358" "dendrite development" 0.0400162911975155
-124 0.810448393637602 2 76 "GO:0016441;GO:0035194" "posttranscriptional gene silencing" 0.924707293731985
-157 0.903484343391342 6 106 "GO:0016458" "gene silencing" 0.963108225985518
97 0.0701326263544036 2 379 "GO:0016477" "cell migration" 0.217686171605923
-111 0.906867168819916 3 225 "GO:0016482" "cytosolic transport" 0.964117346032187
165 0.123915305649916 2 75 "GO:0016485" "protein processing" 0.310376469689584
-68 0.740572290590919 2 138 "GO:0016567" "protein ubiquitination" 0.889829235266338
195 0.0357875643891584 4 132 "GO:0016569" "covalent chromatin modification" 0.14234099102522
188 0.0418602860628072 3 131 "GO:0016570" "histone modification" 0.1576589208335
72 0.343362474147149 2 47 "GO:0016573" "histone acetylation" 0.56891460261133
114 0.28873279197723 3 36 "GO:0016999" "antibiotic metabolic process" 0.510776055901286
-50 0.65217294879134 3 94 "GO:0017038" "protein import" 0.838403777876279
37 0.291975768134626 2 363 "GO:0017144" "drug metabolic process" 0.513552934396792
348 0.0172677085163494 2 56 "GO:0017145" "stem cell division" 0.0884179605163966
-97 0.676733009964604 3 34 "GO:0017148;GO:0034249" "negative regulation of cellular amide metabolic process" 0.849254800287273
219 0.115657779974679 2 45 "GO:0017156" "calcium ion regulated exocytosis" 0.297217963798566
-138 0.749286688861292 2 36 "GO:0017157" "regulation of exocytosis" 0.896156990294887
153 0.240497901774809 2 32 "GO:0018105" "peptidyl-serine phosphorylation" 0.456231444441324
-48 0.722114300564476 3 234 "GO:0018193" "peptidyl-amino acid modification" 0.87990007644531
4 0.486524480956395 4 103 "GO:0018205" "peptidyl-lysine modification" 0.706576379223829
88 0.338483645123209 4 34 "GO:0018209" "peptidyl-serine modification" 0.563427560704563
76 0.330313260704011 6 50 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.553904546286493
165 0.142259002579276 2 64 "GO:0018958" "phenol-containing compound metabolic process" 0.332147494222705
216 0.0425167817626129 2 97 "GO:0018991" "oviposition" 0.15911126602888
213 0.109920787484225 3 50 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.287136314500872
43 0.311978444072296 2 200 "GO:0019098" "reproductive behavior" 0.537390508124532
167 0.124829056323507 3 72 "GO:0019216" "regulation of lipid metabolic process" 0.311188025448995
503 0.0111680400149587 4 31 "GO:0019218" "regulation of steroid metabolic process" 0.0669659369078774
23 0.355144941035361 6 418 "GO:0019220;GO:0051174" "regulation of phosphate metabolic process" 0.578389343270552
158 0.16386596701317 3 58 "GO:0019221" "cytokine-mediated signaling pathway" 0.358782608273649
133 0.0261763289515847 2 349 "GO:0019226" "transmission of nerve impulse" 0.116635332735976
232 0.110209402195124 4 42 "GO:0019228" "neuronal action potential" 0.287415953335883
91 0.315395625362782 2 42 "GO:0019233" "sensory perception of pain" 0.541360116851739
115 0.264408268574132 3 45 "GO:0019318" "hexose metabolic process" 0.488399403912312
-11 0.519896923569198 3 33 "GO:0019395" "fatty acid oxidation" 0.730903046190089
-61 0.830484849587424 2 407 "GO:0019439" "aromatic compound catabolic process" 0.933042950246197
-114 0.957101093115623 4 369 "GO:0019693" "ribose phosphate metabolic process" 0.985187539945283
-4 0.518075681694228 2 213 "GO:0019725" "cellular homeostasis" 0.728990048108412
-250 0.953086053055773 2 68 "GO:0019748" "secondary metabolic process" 0.983264407747753
187 0.00282677304082234 3 356 "GO:0019752" "carboxylic acid metabolic process" 0.0258657903099524
324 0.0123750756876424 2 73 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.0717298578189159
-179 0.86661689820441 2 58 "GO:0019882" "antigen processing and presentation" 0.952860836850801
-122 0.760267768139844 3 51 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.904210275706516
132 0.265496028200132 2 34 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.489837077669941
107 0.162005520632497 3 132 "GO:0019915" "lipid storage" 0.358177010001736
-17 0.536808381004378 2 47 "GO:0019932" "second-messenger-mediated signaling" 0.742803904833855
-114 0.829353515292799 3 106 "GO:0019941" "modification-dependent protein catabolic process" 0.932433675219106
-31 0.5690799056518 4 48 "GO:0021510" "spinal cord development" 0.770716559868382
42 0.417341294400007 2 37 "GO:0021515" "cell differentiation in spinal cord" 0.6427542760133
418 0.0180266366878496 2 38 "GO:0021532" "neural tube patterning" 0.0905910027837013
516 0.000930895971244601 3 55 "GO:0021536" "diencephalon development" 0.013324794309885
200 0.0680976863111888 3 85 "GO:0021537" "telencephalon development" 0.213462648377449
115 0.245941005656929 3 54 "GO:0021543" "pallium development" 0.464034102449247
1024 4.03054034041985e-07 4 35 "GO:0021545" "cranial nerve development" 0.000253377816886463
101 0.31294678613028 3 35 "GO:0021549" "cerebellum development" 0.538472567874167
693 4.6673872543574e-05 3 48 "GO:0021675" "nerve development" 0.00307853084318657
117 0.138367060475998 2 134 "GO:0021700" "developmental maturation" 0.327406661784013
