"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
19 0.943592434934509 3 38 "GO:0008088" "axo-dendritic transport" 0.967656929233086
-219 0.192326722317577 2 103 "GO:0008202" "steroid metabolic process" 0.350734327402784
-213 0.444474326822773 4 37 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.609647852302439
43 0.858931223983908 3 49 "GO:0008217" "regulation of blood pressure" 0.91771016508077
245 0.297906675814142 3 52 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.474871416249338
11 0.904333475618233 1 402 "GO:0008283" "cell population proliferation" 0.947511201244568
123 0.240307877485895 2 273 "GO:0008284" "positive regulation of cell population proliferation" 0.409497893041107
88 0.420046293851901 5 252 "GO:0008285" "negative regulation of cell population proliferation" 0.589198459060728
686 0.000189595327128334 2 86 "GO:0008286" "insulin receptor signaling pathway" 0.00184458507920423
-101 0.713866818687031 3 38 "GO:0008298" "intracellular mRNA localization" 0.819225431090579
624 0.00161802575117538 6 74 "GO:0008306" "associative learning" 0.00948249512929192
698 0.0164954142913333 3 34 "GO:0008333" "endosome to lysosome transport" 0.0570550669446292
336 3.82479169517523e-05 2 466 "GO:0008340" "determination of adult lifespan" 0.000493723110978502
119 0.527583896165943 3 82 "GO:0008344" "adult locomotory behavior" 0.68416165129858
287 0.267459217379944 2 43 "GO:0008347" "glial cell migration" 0.442776156182221
-75 0.756933897113538 2 49 "GO:0008354" "germ cell migration" 0.845556813800474
734 0.00624922662511842 2 40 "GO:0008355" "olfactory learning" 0.0268893738226773
-36 0.833103935374866 3 99 "GO:0008356" "asymmetric cell division" 0.900098617267703
355 0.148213470942174 3 48 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.290686797528097
378 0.0145319304733775 2 122 "GO:0008360" "regulation of cell shape" 0.0514638050864011
707 4.12224740927651e-06 4 124 "GO:0008361" "regulation of cell size" 9.03710221264453e-05
-121 0.29003125030846 7 226 "GO:0008380" "RNA splicing" 0.469133267288459
-103 0.171240368545965 2 558 "GO:0008406" "gonad development" 0.321763440895242
186 0.370621883725123 2 67 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.539806947166016
136 0.331215518937267 4 149 "GO:0008544" "epidermis development" 0.502806033744122
328 0.129065065803961 4 62 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.263330067110354
365 0.117730669228911 2 53 "GO:0008584" "male gonad development" 0.247096781856641
206 0.414854511899909 3 45 "GO:0008585" "female gonad development" 0.58776015853825
210 0.354430611445698 2 56 "GO:0008589" "regulation of smoothened signaling pathway" 0.525127376533748
209 0.319189965909885 3 66 "GO:0008593" "regulation of Notch signaling pathway" 0.492500142712518
-219 0.0667550669241842 3 208 "GO:0008610" "lipid biosynthetic process" 0.162153788778582
-228 0.407427182666282 2 38 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.580569037349139
220 0.456889313477779 5 33 "GO:0008637" "apoptotic mitochondrial changes" 0.621029865188309
-505 0.0291444040201858 2 54 "GO:0008643" "carbohydrate transport" 0.0861679609878248
-602 0.026700419780447 3 39 "GO:0008645" "hexose transmembrane transport" 0.0817570993277253
-357 0.0929938440583981 5 64 "GO:0008652" "cellular amino acid biosynthetic process" 0.206827524792045
-184 0.259981090504689 4 109 "GO:0008654" "phospholipid biosynthetic process" 0.435417940207195
249 0.00147359854046433 2 511 "GO:0009057" "macromolecule catabolic process" 0.00887303999212516
-496 0.0678172256912245 2 39 "GO:0009060" "aerobic respiration" 0.164015730392652
-270 0.292333710000751 4 44 "GO:0009062" "fatty acid catabolic process" 0.470385419304932
-61 0.762922737301166 2 72 "GO:0009063" "cellular amino acid catabolic process" 0.848969412964871
-248 0.361234802574631 3 39 "GO:0009064" "glutamine family amino acid metabolic process" 0.53004363676441
-245 0.429533233123976 3 30 "GO:0009066" "aspartate family amino acid metabolic process" 0.599949176393107
118 0.348460794053434 2 186 "GO:0009100" "glycoprotein metabolic process" 0.519012117839768
294 0.0411175086913154 2 142 "GO:0009101" "glycoprotein biosynthetic process" 0.112475179591895
-237 0.261940425244517 3 65 "GO:0009108" "coenzyme biosynthetic process" 0.436400603715576
-175 0.519408455294421 2 39 "GO:0009112" "nucleobase metabolic process" 0.676669986283959
115 0.161532271958492 2 457 "GO:0009116" "nucleoside metabolic process" 0.308237910258958
342 0.0135890801183906 2 153 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.0490683039275119
143 0.0877332598682174 5 441 "GO:0009119" "ribonucleoside metabolic process" 0.197349872710398
-77 0.446800930455144 5 295 "GO:0009123" "nucleoside monophosphate metabolic process" 0.611949956760686
-665 0.0242469905461874 5 33 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.0766204901259522
-30 0.781157060112178 4 261 "GO:0009125" "nucleoside monophosphate catabolic process" 0.862855253759257
-24 0.816848597893297 6 286 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.88934728822451
-23 0.830321028901472 2 259 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.899059228114258
114 0.1688693871962 2 456 "GO:0009141" "nucleoside triphosphate metabolic process" 0.317635275916662
201 0.0243128209908823 2 384 "GO:0009143" "nucleoside triphosphate catabolic process" 0.076705785075068
141 0.0895525229424629 3 447 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.200528608629665
205 0.0217310726337348 3 382 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.0710577292245467
103 0.182701609600895 6 523 "GO:0009150" "purine ribonucleotide metabolic process" 0.338495008406911
-88 0.661403890230129 3 72 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.780330157230887
200 0.0237382667480895 2 392 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.0757400271849382
-19 0.860615397747913 2 260 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.918460999800769
-34 0.742141524142802 2 290 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.839959604688845
-258 0.324545871651587 3 42 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.497305535296114
193 0.0284891581713108 2 394 "GO:0009164" "nucleoside catabolic process" 0.0850341483356197
-170 0.285293045326019 4 115 "GO:0009165" "nucleotide biosynthetic process" 0.464334905460157
195 0.0238243510667459 2 412 "GO:0009166" "nucleotide catabolic process" 0.0758920860593922
491 0.101455717724877 2 32 "GO:0009187" "cyclic nucleotide metabolic process" 0.220730131237189
119 0.152534335735793 6 446 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.295638187515399
203 0.02336323755967 5 381 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.0750282832200785
126 0.130720160972466 2 443 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.266108926761095
200 0.0255936585309106 2 380 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.0796023237772416
81 0.29224357764271 6 529 "GO:0009259" "ribonucleotide metabolic process" 0.470385419304932
-182 0.347099712865243 2 77 "GO:0009260" "ribonucleotide biosynthetic process" 0.518157167731561
271 0.0493962944116595 3 155 "GO:0009266" "response to temperature stimulus" 0.130231272192528
431 0.0271946026853126 2 76 "GO:0009267" "cellular response to starvation" 0.0827570728867371
-38 0.860795600319607 2 61 "GO:0009306" "protein secretion" 0.918460999800769
-413 0.0343187392122036 2 76 "GO:0009308" "amine metabolic process" 0.0972446340661436
-118 0.28131604852815 3 250 "GO:0009314" "response to radiation" 0.459933109141636
157 0.345011313977473 3 106 "GO:0009408" "response to heat" 0.51713499101009
65 0.699148557284764 3 103 "GO:0009410" "response to xenobiotic stimulus" 0.809864164596721
-597 0.00334155284624078 2 70 "GO:0009411" "response to UV" 0.0167077642312039
-120 0.334649293152216 4 191 "GO:0009416" "response to light stimulus" 0.50529996481317
-212 0.454391802880253 3 36 "GO:0009451" "RNA modification" 0.619340103994824
-277 0.125097322823691 2 89 "GO:0009566" "fertilization" 0.257093873649105
140 0.351121930745457 2 129 "GO:0009581" "detection of external stimulus" 0.522188112366173
95 0.530891137318268 2 126 "GO:0009582" "detection of abiotic stimulus" 0.686647017815049
237 0.344479799705512 2 46 "GO:0009583" "detection of light stimulus" 0.516981462324002
342 0.268994531382605 2 30 "GO:0009584" "detection of visible light" 0.443829740585334
276 0.292472554383016 2 42 "GO:0009593" "detection of chemical stimulus" 0.470385419304932
467 3.05112781995434e-06 2 301 "GO:0009607" "response to biotic stimulus" 7.17378267191645e-05
123 0.154123373801393 3 411 "GO:0009611" "response to wounding" 0.297612544030793
-84 0.56385077610768 2 139 "GO:0009612" "response to mechanical stimulus" 0.710439535694206
500 0.00597561064967035 2 88 "GO:0009615" "response to virus" 0.0261681397629688
376 0.00256051718967899 2 190 "GO:0009617" "response to bacterium" 0.013521447726246
642 0.0231337297167267 3 36 "GO:0009620" "response to fungus" 0.074435753211514
57 0.593660641461111 2 261 "GO:0009636" "response to toxic substance" 0.730972423245445
147 0.04287190589832 2 603 "GO:0009719" "response to endogenous stimulus" 0.116148167557177
174 0.049155507835824 3 393 "GO:0009725" "response to hormone" 0.129788941144054
601 0.00439079486893679 2 65 "GO:0009743" "response to carbohydrate" 0.0206471901575004
711 0.00144798763664417 3 58 "GO:0009746" "response to hexose" 0.00879930948422226
669 0.00324698417557238 7 56 "GO:0009749" "response to glucose" 0.01640100702495
-65 0.790799455979945 2 48 "GO:0009755" "hormone-mediated signaling pathway" 0.869160093295467
-52 0.679516232353192 2 185 "GO:0009798" "axis specification" 0.794579371756989
261 0.0811684487693931 3 131 "GO:0009855;GO:0009799" "specification of symmetry" 0.186404286418083
-6 0.961972413499122 3 175 "GO:0009880" "embryonic pattern specification" 0.978823037949905
265 0.00815394545938163 3 301 "GO:0009886" "post-embryonic animal morphogenesis" 0.0332702900064005
61 0.418406871685064 3 557 "GO:0009890" "negative regulation of biosynthetic process" 0.589198459060728
394 2.15635846453834e-05 2 354 "GO:0009894" "regulation of catabolic process" 0.000330140152516529
296 0.134838549649701 2 74 "GO:0009895" "negative regulation of catabolic process" 0.271756028041329
280 0.11112080391919 2 94 "GO:0009896" "positive regulation of catabolic process" 0.236490935065086
287 0.120894681245098 3 85 "GO:0009913" "epidermal cell differentiation" 0.251598519977944
63 0.81043040152489 3 42 "GO:0009914" "hormone transport" 0.884048183440956
-119 0.449196234699155 4 118 "GO:0009948" "anterior/posterior axis specification" 0.614378506600299
-137 0.539997149475915 2 58 "GO:0009950" "dorsal/ventral axis specification" 0.694784606003213
-59 0.586774514073585 3 257 "GO:0009952" "anterior/posterior pattern specification" 0.726684098719768
12 0.932015692703635 2 159 "GO:0009953" "dorsal/ventral pattern formation" 0.963733504235434
-387 0.183632947359069 3 34 "GO:0009954" "proximal/distal pattern formation" 0.339195528836283
357 9.36345114804672e-06 2 480 "GO:0009967" "positive regulation of signal transduction" 0.000166601946102633
317 0.000491254709610588 2 369 "GO:0009968" "negative regulation of signal transduction" 0.00368908004365365
72 0.499665230376117 3 266 "GO:0009991" "response to extracellular stimulus" 0.660534692096942
102 0.506568595521312 2 124 "GO:0009994" "oocyte differentiation" 0.666537625685937
-92 0.643660488065459 2 74 "GO:0010001" "glial cell differentiation" 0.767872705067298
73 0.486232190480365 3 270 "GO:0010035" "response to inorganic substance" 0.649735166575589
49 0.695462594473445 4 188 "GO:0010038" "response to metal ion" 0.806696814162436
-23 0.940962697148901 2 30 "GO:0010043" "response to zinc ion" 0.966400873299564
-142 0.144737562263357 3 320 "GO:0010171" "body morphogenesis" 0.285286113243643
76 0.78503890016594 2 37 "GO:0010172" "embryonic body morphogenesis" 0.866658372178721
-121 0.530712308064966 2 78 "GO:0010212" "response to ionizing radiation" 0.686647017815049
353 4.88248754523908e-05 3 406 "GO:0010243" "response to organonitrogen compound" 0.000591589748579582
338 2.87717010874685e-05 2 478 "GO:0010259" "multicellular organism aging" 0.000408806544228419
258 0.204109077837794 2 70 "GO:0010324" "membrane invagination" 0.366003816673574
-160 0.443677103063015 7 66 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.609361807058035
-154 0.575130521416163 2 38 "GO:0010453" "regulation of cell fate commitment" 0.7184584312441
-167 0.583266547083543 5 31 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.724833691896451
777 0.00214110287131936 6 45 "GO:0010466" "negative regulation of peptidase activity" 0.0117137899469688
-73 0.767579883039028 3 47 "GO:0010469" "regulation of signaling receptor activity" 0.850712833334501
284 0.0667070403360011 4 122 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.162153788778582
535 0.0112164029611723 6 65 "GO:0010506" "regulation of autophagy" 0.0423229037705294
770 0.00812209973288977 3 34 "GO:0010517" "regulation of phospholipase activity" 0.0332114844150255
62 0.405278604741534 2 574 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.577924364162115
37 0.63397400746747 2 535 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.76022991180829
-361 2.4023259782731e-05 3 421 "GO:0010564" "regulation of cell cycle process" 0.000356736376472885
405 0.0205539832221904 5 95 "GO:0010565" "regulation of cellular ketone metabolic process" 0.0679968456680503
66 0.804140881345258 2 41 "GO:0010594" "regulation of endothelial cell migration" 0.879877141638163
180 0.0627069606528885 2 323 "GO:0010608" "posttranscriptional regulation of gene expression" 0.155001561063147
543 0.0149526479166954 3 58 "GO:0010623" "programmed cell death involved in cell development" 0.0526407836639455
73 0.32700521981618 3 573 "GO:0010628" "positive regulation of gene expression" 0.498191141911604
94 0.499541071886838 3 152 "GO:0010631;GO:0090132" "epithelial cell migration" 0.660534692096942
130 0.554905663196463 4 60 "GO:0010632" "regulation of epithelial cell migration" 0.705036394341205
380 0.14256583978881 2 43 "GO:0010634" "positive regulation of epithelial cell migration" 0.282698326890462
-18 0.906277785766822 6 132 "GO:0010638" "positive regulation of organelle organization" 0.94803952695417
-371 0.0120916988719728 2 134 "GO:0010639" "negative regulation of organelle organization" 0.0449738329042303
295 0.000118944629253358 5 536 "GO:0010647" "positive regulation of cell communication" 0.00126298732674937
303 0.00054396502522669 5 400 "GO:0010648" "negative regulation of cell communication" 0.00399379525956399
493 0.0513349303703281 5 45 "GO:0010675;GO:0006109" "regulation of carbohydrate metabolic process" 0.13410911042513
217 0.119976238783627 2 151 "GO:0010720" "positive regulation of cell development" 0.250214436745157
302 0.0509543783951845 2 122 "GO:0010721" "negative regulation of cell development" 0.13329125474237
666 1.30666690924118e-06 2 155 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 3.39561466546228e-05
364 0.133444749951208 3 49 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.270034202001676
984 0.00017375283316503 2 42 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0017419383020352
687 0.00507728203235097 2 48 "GO:0010810" "regulation of cell-substrate adhesion" 0.0232659675496361
72 0.554056689225036 2 198 "GO:0010817" "regulation of hormone levels" 0.704611694281678
357 0.241767626093042 6 31 "GO:0010821" "regulation of mitochondrion organization" 0.411275677462324
-222 0.359900401114655 2 49 "GO:0010827" "regulation of glucose transmembrane transport" 0.529105613795115
319 0.10031385759522 2 77 "GO:0010830" "regulation of myotube differentiation" 0.219645087306607
-1282 7.84810916554203e-06 2 35 "GO:0010833" "telomere maintenance via telomere lengthening" 0.000151960937273976
-1 0.990443022821918 2 250 "GO:0010876" "lipid localization" 0.993461132591817
613 0.0409164693812609 3 32 "GO:0010883" "regulation of lipid storage" 0.112080481314827
565 0.0556707448995992 3 33 "GO:0010906" "regulation of glucose metabolic process" 0.142791845684037
409 0.0800468388313059 2 53 "GO:0010921" "regulation of phosphatase activity" 0.184980400599736
220 0.436186761412003 2 36 "GO:0010923" "negative regulation of phosphatase activity" 0.605205561318381
197 0.0692748225832814 3 254 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.165039535104923
379 0.000209254067300322 2 288 "GO:0010942" "positive regulation of cell death" 0.00197805847414488
-380 0.000586920595699486 3 245 "GO:0010948" "negative regulation of cell cycle process" 0.00419988469748726
320 0.124134668692851 2 67 "GO:0010950" "positive regulation of endopeptidase activity" 0.25538121944623
755 0.00353776164953944 2 43 "GO:0010951" "negative regulation of endopeptidase activity" 0.017467698144601
205 0.313786070056409 4 70 "GO:0010952" "positive regulation of peptidase activity" 0.487559646750361
140 0.474994771552025 2 76 "GO:0010959" "regulation of metal ion transport" 0.638173247493367
-1015 5.06900753810073e-05 5 46 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.000610444505350545
274 0.153184495030116 3 79 "GO:0010970;GO:0099111" "microtubule-based transport" 0.296607233023999
-216 0.342718132903818 5 56 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.515120481343258
734 2.982248073844e-08 5 168 "GO:0010975" "regulation of neuron projection development" 1.36975347577719e-06
475 0.027745166095019 4 62 "GO:0010976" "positive regulation of neuron projection development" 0.0839153185875383
820 0.00119332884983518 2 45 "GO:0010977" "negative regulation of neuron projection development" 0.00752979066589291
460 0.00705940776322343 2 100 "GO:0012502" "induction of programmed cell death" 0.0297913041289878
-7 0.978180134699626 4 39 "GO:0014013" "regulation of gliogenesis" 0.987177192658028
625 0.00330762872042844 3 64 "GO:0014020" "primary neural tube formation" 0.016580118585904
177 0.419822641005822 3 60 "GO:0014031" "mesenchymal cell development" 0.589198459060728
-12 0.967195961117686 2 32 "GO:0014032" "neural crest cell development" 0.98110530210962
35 0.898587418277216 3 39 "GO:0014033" "neural crest cell differentiation" 0.943447060947175
105 0.254053417655888 4 358 "GO:0014070" "response to organic cyclic compound" 0.427754049335361
137 0.500286436966122 2 70 "GO:0014074" "response to purine-containing compound" 0.66091352040675
196 0.0875033587100431 2 227 "GO:0014706" "striated muscle tissue development" 0.197136793231335
-29 0.916602647949791 3 38 "GO:0014902" "myotube differentiation" 0.955798758712897
317 4.2923557262748e-05 4 525 "GO:0015031" "protein transport" 0.00053654446578435
86 0.535603628335761 3 154 "GO:0015672" "monovalent inorganic cation transport" 0.690932178943911
-214 0.35986548334806 2 53 "GO:0015695" "organic cation transport" 0.529105613795115
-12 0.955673948479166 3 62 "GO:0015696" "ammonium transport" 0.974988272653835
-23 0.930313459042378 3 40 "GO:0015698" "inorganic anion transport" 0.96298169895634
-483 0.000241849592218946 5 170 "GO:0015711" "organic anion transport" 0.00215158984068657
-672 0.00103560222231615 3 69 "GO:0015718" "monocarboxylic acid transport" 0.00672800785879736
93 0.737734202382236 2 37 "GO:0015748" "organophosphate ester transport" 0.838334320888905
-602 0.0199906152802886 2 43 "GO:0015749" "monosaccharide transmembrane transport" 0.0666916641529898
-448 0.123287725425679 4 34 "GO:0015807" "L-amino acid transport" 0.255377742974294
319 3.14098033207741e-05 2 536 "GO:0015833" "peptide transport" 0.000429676696564158
-303 0.0976801276070179 2 87 "GO:0015850" "organic hydroxy compound transport" 0.215310549133773
-457 0.0087155056539653 2 96 "GO:0015893" "drug transport" 0.0353452231346642
-107 0.515902737770055 3 108 "GO:0015931" "nucleobase-containing compound transport" 0.673435497089133
-511 0.000394022773733193 3 141 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.00312404078969657
364 0.00168008741360246 4 222 "GO:0016032" "viral process" 0.00975933129960252
-236 0.224473764731593 2 77 "GO:0016042" "lipid catabolic process" 0.390604128057177
91 0.550506678147138 2 125 "GO:0016049" "cell growth" 0.701904899509747
370 0.0176770458266065 4 120 "GO:0016050" "vesicle organization" 0.0600897857272768
-94 0.680919190805322 2 55 "GO:0016051" "carbohydrate biosynthetic process" 0.79574875848551
-86 0.747526856423288 4 40 "GO:0016052" "carbohydrate catabolic process" 0.841570696327454
315 0.0572351020859488 6 106 "GO:0016055" "Wnt signaling pathway" 0.146045641627583
227 0.00788877503931612 4 422 "GO:0016071" "mRNA metabolic process" 0.0324590222971861
-244 0.18362606801277 2 86 "GO:0016072" "rRNA metabolic process" 0.339195528836283
-144 0.544658235553442 4 51 "GO:0016079" "synaptic vesicle exocytosis" 0.698053222075307
-172 0.516863803766736 2 41 "GO:0016125" "sterol metabolic process" 0.674107758860398
302 0.0530630685013259 2 120 "GO:0016197" "endosomal transport" 0.137519029645876
23 0.88140971448296 5 122 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.931897315901417
-74 0.791265745693797 3 37 "GO:0016236" "macroautophagy" 0.869160093295467
-62 0.739923798585342 5 83 "GO:0016246" "RNA interference" 0.839834834141877
215 0.00425013813176742 2 557 "GO:0016310" "phosphorylation" 0.0202265609885317
-250 0.100593743778682 5 126 "GO:0016311" "dephosphorylation" 0.219670415059529
-46 0.83964353119907 3 56 "GO:0016319" "mushroom body development" 0.902719637516692
510 5.48991398338882e-05 4 185 "GO:0016331" "morphogenesis of embryonic epithelium" 0.00064925629444269
638 0.0261133725144917 5 35 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.0804585190579112
148 0.312804688563738 3 136 "GO:0016358" "dendrite development" 0.486881939804039
-168 0.246381004009727 2 139 "GO:0016458" "gene silencing" 0.417326314681999
72 0.342366624088756 3 546 "GO:0016477" "cell migration" 0.514984068983468
353 2.99618541281283e-05 4 431 "GO:0016482" "cytosolic transport" 0.000419678453213145
-54 0.745281824258181 2 107 "GO:0016485" "protein processing" 0.841570696327454
369 0.000581866244120445 2 261 "GO:0016567" "protein ubiquitination" 0.00417885757141047
-394 0.00244026876906444 4 175 "GO:0016569" "covalent chromatin modification" 0.0129557280078018
-387 0.00296741095111779 2 174 "GO:0016570" "histone modification" 0.0153019233118998
-477 0.0832493071952611 3 38 "GO:0016571" "histone methylation" 0.190739421938098
-295 0.141289655108326 5 72 "GO:0016573" "histone acetylation" 0.28092477161001
-128 0.636461632317552 4 39 "GO:0016579" "protein deubiquitination" 0.762085669733182
-521 0.013476188317674 4 65 "GO:0016999" "antibiotic metabolic process" 0.0489254998665554
84 0.764656674531186 5 37 "GO:0017015;GO:1903844" "regulation of cellular response to transforming growth factor beta stimulus" 0.849135404433672
-283 0.078302764006519 2 113 "GO:0017038" "protein import" 0.181298896732562
-194 0.0139874588594384 3 505 "GO:0017144" "drug metabolic process" 0.04995521021228
-141 0.460321983915081 3 80 "GO:0017145" "stem cell division" 0.623550012504997
545 0.0129914253427765 4 60 "GO:0017148;GO:0034249" "negative regulation of translation" 0.0475149352814511
-80 0.702466397214928 3 66 "GO:0017156" "calcium ion regulated exocytosis" 0.812754033098701
149 0.564035033908109 2 43 "GO:0017157" "regulation of exocytosis" 0.710439535694206
-322 0.268601191370779 3 34 "GO:0018022" "peptidyl-lysine methylation" 0.443646537134826
263 0.268658865019368 6 51 "GO:0018105" "peptidyl-serine phosphorylation" 0.443646537134826
91 0.324570549365413 2 357 "GO:0018193" "peptidyl-amino acid modification" 0.497305535296114
485 0.0284850773215734 2 59 "GO:0018196" "peptidyl-asparagine modification" 0.0850341483356197
-280 0.0505096665109702 2 143 "GO:0018205" "peptidyl-lysine modification" 0.132438165899598
182 0.492548228374529 2 41 "GO:0018208" "peptidyl-proline modification" 0.653751848816999
326 0.162559657993919 3 53 "GO:0018209" "peptidyl-serine modification" 0.30870704282499
-101 0.739243921981923 4 31 "GO:0018210" "peptidyl-threonine modification" 0.839566846414202
467 0.0364843268463431 2 58 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.102353047615806
-236 0.227859488667782 3 76 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.39475657027971
287 0.137103862267743 4 78 "GO:0018958" "phenol-containing compound metabolic process" 0.275183056889017
74 0.60022669227335 2 147 "GO:0018991" "oviposition" 0.734023354328091
335 0.0251631498410261 2 131 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0787594626561435
1345 1.83905255714004e-10 2 65 "GO:0019058" "viral life cycle" 2.13654635314799e-08
1596 2.86712179314761e-10 5 45 "GO:0019080;GO:0019083" "viral gene expression" 2.98029765340344e-08
27 0.803789995888215 2 256 "GO:0019098" "reproductive behavior" 0.879877141638163
258 0.123318996828939 2 104 "GO:0019216" "regulation of lipid metabolic process" 0.255377742974294
-301 0.294765875506229 2 35 "GO:0019218" "regulation of steroid metabolic process" 0.471920904035471
239 0.140216124425574 2 111 "GO:0019221" "cytokine-mediated signaling pathway" 0.279724086606574
144 0.0803785649789158 2 460 "GO:0019226" "transmission of nerve impulse" 0.185020589549369
146 0.502405202145117 5 61 "GO:0019228" "neuronal action potential" 0.662383360638589
-155 0.568811162067905 2 39 "GO:0019233" "sensory perception of pain" 0.712818556525452
48 0.794644781941609 4 86 "GO:0019318" "hexose metabolic process" 0.871901913519265
-148 0.545782693769876 2 48 "GO:0019395" "fatty acid oxidation" 0.698693249869862
59 0.444502737881272 2 536 "GO:0019693" "ribose phosphate metabolic process" 0.609647852302439
264 0.33157581208902 2 39 "GO:0019722" "calcium-mediated signaling" 0.502966381625049
161 0.114152482858169 2 291 "GO:0019725" "cellular homeostasis" 0.24086661714197
-199 0.500824864714511 2 33 "GO:0019730" "antimicrobial humoral response" 0.661089190427729
-143 0.445791971191612 2 82 "GO:0019748" "secondary metabolic process" 0.610991771758108
824 0.0035836853109572 2 36 "GO:0019751" "polyol metabolic process" 0.0176503204217967
-318 0.00011566153874333 4 456 "GO:0019752" "carboxylic acid metabolic process" 0.00123476507577339
-490 0.00701158275940685 2 88 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.0296528392929947
533 0.000346552531906386 2 132 "GO:0019882" "antigen processing and presentation" 0.00284000518885939
553 0.000338458289366496 3 123 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.00278522967291179
479 0.0221732994790045 2 66 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.0723839115223701
39 0.752336896146489 3 189 "GO:0019915" "lipid storage" 0.844241687437111
379 0.0573336413053573 3 73 "GO:0019932" "second-messenger-mediated signaling" 0.146108311713652
340 0.00526415221995273 4 199 "GO:0019941" "modification-dependent protein catabolic process" 0.0237197569730861
67 0.764866776955697 2 58 "GO:0021510" "spinal cord development" 0.849135404433672
-350 0.192114861544362 4 40 "GO:0021515" "cell differentiation in spinal cord" 0.350671766682176
-75 0.787438006376711 3 37 "GO:0021517" "ventral spinal cord development" 0.867279437436589
-130 0.663953074896499 2 32 "GO:0021522" "spinal cord motor neuron differentiation" 0.781004957070033
-600 0.020507338911317 3 43 "GO:0021532" "neural tube patterning" 0.0679563663588105
-526 0.0285229958758474 3 50 "GO:0021536" "diencephalon development" 0.0850341483356197
-18 0.917082859625792 3 93 "GO:0021537" "telencephalon development" 0.955798758712897
284 0.214992520538889 3 55 "GO:0021543" "pallium development" 0.378778080342824
-690 0.0194348187654772 4 33 "GO:0021545" "cranial nerve development" 0.0650572323081652
196 0.437686153317813 3 45 "GO:0021549" "cerebellum development" 0.605570734816752
-292 0.260075321574073 3 43 "GO:0021675" "nerve development" 0.435417940207195
210 0.080899137661914 2 204 "GO:0021700" "developmental maturation" 0.186002091830361
251 0.375050042194924 2 36 "GO:0021761" "limbic system development" 0.541895194247188
-85 0.743074080594965 3 43 "GO:0021782" "glial cell development" 0.840533395862002
166 0.267988881274523 2 130 "GO:0021915" "neural tube development" 0.443281440969165
17 0.92137546681269 2 100 "GO:0021953" "central nervous system neuron differentiation" 0.957249410878822
-84 0.713137366174128 4 55 "GO:0021954" "central nervous system neuron development" 0.819225431090579
-190 0.508160635374282 8 35 "GO:0021955" "central nervous system neuron axonogenesis" 0.667298706691627
-706 0.0225399693582317 2 30 "GO:0021983" "pituitary gland development" 0.0733384505477885
274 0.346871927978249 3 34 "GO:0021987" "cerebral cortex development" 0.518157167731561
117 0.633818005206386 2 48 "GO:0022037" "metencephalon development" 0.76022991180829
-644 8.13696350116384e-09 2 239 "GO:0022403" "cell cycle phase" 4.59157226137102e-07
