"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-24 0.566719905272387 2 68 "GO:0007297" "ovarian follicle cell migration" 0.826557899016083
-57 0.651616363205487 3 65 "GO:0007298" "border follicle cell migration" 0.86875652364388
-353 0.953079993379898 2 31 "GO:0007304" "chorion-containing eggshell formation" 0.995929638858831
-3 0.507658526198113 2 61 "GO:0007308" "oocyte construction" 0.791965113885154
41 0.394454049469463 2 59 "GO:0007309" "oocyte axis specification" 0.723478558821671
-145 0.783016808201037 3 40 "GO:0007314;GO:0008358" "oocyte anterior/posterior axis specification" 0.937253337348022
-88 0.704110187471093 3 52 "GO:0007338" "single fertilization" 0.901065484685163
36 0.32801532679046 2 221 "GO:0007346" "regulation of mitotic cell cycle" 0.69765357054568
-151 0.777301581699689 2 35 "GO:0007349" "cellularization" 0.935886491918512
-138 0.871563169143313 4 94 "GO:0007350" "blastoderm segmentation" 0.968824566279596
-171 0.875961568027381 2 63 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.969974550760687
113 0.194980709709501 2 81 "GO:0007368" "determination of left/right symmetry" 0.574089076188819
76 0.2073041759715 2 165 "GO:0007369" "gastrulation" 0.583405255134384
-30 0.681913023300789 2 384 "GO:0007389" "pattern specification process" 0.887992001479975
141 0.210781767200446 2 45 "GO:0007391" "dorsal closure" 0.585759476241819
89 0.318314915004427 2 39 "GO:0007405" "neuroblast proliferation" 0.690136060711903
74 0.14911081907985 4 291 "GO:0007409" "axonogenesis" 0.522708650275857
48 0.282633909042358 2 211 "GO:0007411" "axon guidance" 0.651918260692152
91 0.302606346739287 3 45 "GO:0007413;GO:0106030" "neuron projection fasciculation" 0.674706592875096
-73 0.667913171419969 2 49 "GO:0007416" "synapse assembly" 0.879466785371873
114 0.0337037660829574 4 391 "GO:0007417" "central nervous system development" 0.285301573452989
108 0.0742535859411414 2 263 "GO:0007420" "brain development" 0.395084649935973
-170 0.88598670096584 4 70 "GO:0007422" "peripheral nervous system development" 0.970328304018914
22 0.366876418189382 2 351 "GO:0007423" "sensory organ development" 0.721022404941218
170 0.0721792361392972 2 103 "GO:0007424" "open tracheal system development" 0.39263456821873
90 0.237360843213811 2 89 "GO:0007431" "salivary gland development" 0.617300795461494
46 0.370393154458546 4 73 "GO:0007435" "salivary gland morphogenesis" 0.721022404941218
-99 0.688700221865868 2 34 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.893643136910408
47 0.281710978035612 2 218 "GO:0007444" "imaginal disc development" 0.651801870749063
612 0.00102634695105752 2 35 "GO:0007447" "imaginal disc pattern formation" 0.0490600760014734
-8 0.531302407961746 6 128 "GO:0007472" "wing disc morphogenesis" 0.808995293553216
-10 0.537118607153459 2 124 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.814169904519176
253 0.0290877090443942 2 78 "GO:0007498" "mesoderm development" 0.272076498012809
53 0.255961522431161 2 224 "GO:0007507" "heart development" 0.633804074412126
-47 0.71379235554809 2 206 "GO:0007517" "muscle organ development" 0.905589379567942
-56 0.695246864258572 4 118 "GO:0007519" "skeletal muscle tissue development" 0.896301891210223
48 0.376140296394959 2 60 "GO:0007528" "neuromuscular junction development" 0.721022404941218
201 0.169612112930418 2 31 "GO:0007530" "sex determination" 0.545069673936108
-36 0.664509905458396 3 206 "GO:0007552" "metamorphosis" 0.877225952226715
202 0.158435395110214 -1 34 "GO:0007559;GO:0016271" "obsolete histolysis" 0.529498684311696
-50 0.705992674022845 3 167 "GO:0007560" "imaginal disc morphogenesis" 0.901065484685163
-137 0.78196302393656 3 45 "GO:0007565" "female pregnancy" 0.937133811498971
135 0.0148450665124983 2 395 "GO:0007568" "aging" 0.201248003111795
13 0.45411911248146 2 109 "GO:0007584" "response to nutrient" 0.749981278871322
-68 0.643084527876424 2 40 "GO:0007588" "excretion" 0.866864381162069
63 0.262626398259513 2 145 "GO:0007596" "blood coagulation" 0.637215067905829
75 0.222768977275521 4 147 "GO:0007599" "hemostasis" 0.603511905478688
-133 0.939738980000169 2 197 "GO:0007600" "sensory perception" 0.988208721704352
-408 0.995258677602635 4 56 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 0.999900668272656
29 0.410148060081703 2 88 "GO:0007605" "sensory perception of sound" 0.724012801110854
-100 0.706812558879296 2 41 "GO:0007606" "sensory perception of chemical stimulus" 0.901065484685163
81 0.220101818122711 4 127 "GO:0007611" "learning or memory" 0.601847039216112
215 0.0736985597300611 5 63 "GO:0007612" "learning" 0.395084649935973
51 0.357527256001199 5 70 "GO:0007613" "memory" 0.716265322450925
309 0.0569696375782632 2 36 "GO:0007616" "long-term memory" 0.358189052088723
-124 0.72238764641987 3 31 "GO:0007617" "mating behavior" 0.909539649493373
-145 0.771089005303529 3 36 "GO:0007618" "mating" 0.933583689136238
-239 0.87155955030655 2 31 "GO:0007622" "rhythmic behavior" 0.968824566279596
-137 0.774477749967593 2 42 "GO:0007623" "circadian rhythm" 0.935471549960856
41 0.352911230504595 2 121 "GO:0007626" "locomotory behavior" 0.716265322450925
109 0.278874502549507 2 40 "GO:0007631" "feeding behavior" 0.649155518832995
160 0.175882132948466 2 47 "GO:0007635" "chemosensory behavior" 0.548447932271422
-537 0.995192558202953 2 32 "GO:0007638" "mechanosensory behavior" 0.999900668272656
14 0.453548496368291 2 91 "GO:0008015" "blood circulation" 0.749981278871322
13 0.473085756287449 2 37 "GO:0008016" "regulation of heart contraction" 0.762304149311919
-12 0.542443684681136 2 111 "GO:0008037" "cell recognition" 0.815715933211273
-49 0.657945422291172 2 97 "GO:0008038" "neuron recognition" 0.872332132925374
60 0.380223888393933 3 36 "GO:0008045" "motor neuron axon guidance" 0.721022404941218
-468 0.994576284661699 4 41 "GO:0008063" "Toll signaling pathway" 0.999900668272656
482 0.0111019198999532 4 31 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.17008643577841
35 0.386445280701623 2 94 "GO:0008202" "steroid metabolic process" 0.721022404941218
155 0.207748803796285 2 38 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.583405255134384
103 0.312820161745999 3 31 "GO:0008217" "regulation of blood pressure" 0.6873118057325
20 0.394113069307114 1 266 "GO:0008283" "cell population proliferation" 0.723478558821671
-40 0.680354049580647 2 200 "GO:0008284" "positive regulation of cell population proliferation" 0.887203293359233
75 0.200607699246726 3 181 "GO:0008285" "negative regulation of cell population proliferation" 0.578093058861268
109 0.256411717017203 2 50 "GO:0008286" "insulin receptor signaling pathway" 0.633804074412126
-336 0.949762616509206 4 33 "GO:0008298" "intracellular mRNA localization" 0.993139641257752
262 0.0556753283115936 2 51 "GO:0008306" "associative learning" 0.357988275081598
120 0.036478160484878 2 331 "GO:0008340" "determination of adult lifespan" 0.288808172472136
-33 0.584397130576991 2 58 "GO:0008344" "adult locomotory behavior" 0.837035666017838
-214 0.868957511785927 3 38 "GO:0008354" "germ cell migration" 0.968532236109684
187 0.109411437423272 3 60 "GO:0008356" "asymmetric cell division" 0.460106476190913
321 0.00686893983240605 3 82 "GO:0008360" "regulation of cell shape" 0.126254228646228
163 0.113280570557379 3 77 "GO:0008361" "regulation of cell size" 0.461243224923819
297 0.00135841955980268 5 144 "GO:0008380" "RNA splicing" 0.054837252756245
-37 0.726872609684295 2 406 "GO:0008406" "gonad development" 0.910488599908508
-120 0.755527140978173 7 46 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.92644175400521
-14 0.549450690359426 2 114 "GO:0008544" "epidermis development" 0.818018330357971
410 0.0118583508538963 2 42 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.178340296175264
66 0.356857644376388 5 43 "GO:0008584" "male gonad development" 0.716265322450925
-66 0.630292155325306 2 35 "GO:0008585" "female gonad development" 0.862103947937566
185 0.113700900831401 2 59 "GO:0008593" "regulation of Notch signaling pathway" 0.461243224923819
-61 0.746757032012588 4 167 "GO:0008610" "lipid biosynthetic process" 0.923066307096946
410 0.0146075277673727 2 39 "GO:0008637" "apoptotic mitochondrial changes" 0.20007096067098
72 0.34782795098437 3 41 "GO:0008643" "carbohydrate transport" 0.714792991194152
176 0.205154443073072 3 30 "GO:0008645" "hexose transmembrane transport" 0.582790584581653
303 0.0231506841480674 3 60 "GO:0008652" "cellular amino acid biosynthetic process" 0.253665353450967
-181 0.902186551248336 2 71 "GO:0008654" "phospholipid biosynthetic process" 0.971543982947165
83 0.0927852262138857 2 384 "GO:0009057" "macromolecule catabolic process" 0.442973457541624
226 0.118028486601651 2 38 "GO:0009060" "aerobic respiration" 0.471499214705554
596 0.00178535890996226 3 33 "GO:0009062" "fatty acid catabolic process" 0.0582710759123852
-46 0.612126767006588 5 53 "GO:0009063" "cellular amino acid catabolic process" 0.852663122686602
381 0.0375897796992151 2 30 "GO:0009064" "glutamine family amino acid metabolic process" 0.288808172472136
237 0.00687343678367128 2 154 "GO:0009100" "glycoprotein metabolic process" 0.126254228646228
280 0.0040456108745805 5 126 "GO:0009101" "glycoprotein biosynthetic process" 0.0893146488787155
-55 0.631639530262823 3 52 "GO:0009108" "coenzyme biosynthetic process" 0.862103947937566
35 0.299909882561147 2 335 "GO:0009116" "nucleoside metabolic process" 0.674706592875096
9 0.470227777996977 2 108 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.758618321110009
45 0.254446609869802 2 322 "GO:0009119" "ribonucleoside metabolic process" 0.633804074412126
172 0.0181162276458995 3 213 "GO:0009123" "nucleoside monophosphate metabolic process" 0.212139642815342
157 0.0361880525109535 7 188 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.288808172472136
192 0.0104101722120624 2 208 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.168096886034776
8 0.453000263324988 3 341 "GO:0009141" "nucleoside triphosphate metabolic process" 0.749981278871322
18 0.400422768933109 6 285 "GO:0009143" "nucleoside triphosphate catabolic process" 0.723478558821671
14 0.416929908041908 2 334 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.72927078556019
23 0.376240966911502 2 284 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.721022404941218
-11 0.568963888562692 6 392 "GO:0009150" "purine ribonucleotide metabolic process" 0.826557899016083
-29 0.572232391626519 2 55 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.826557899016083
1 0.493024151546186 6 290 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.78085862353953
190 0.0108707558158381 2 210 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.17008643577841
141 0.248421121043742 5 32 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.628841583632179
25 0.363924247155944 2 290 "GO:0009164" "nucleoside catabolic process" 0.720536285913581
19 0.442851815166612 4 82 "GO:0009165" "nucleotide biosynthetic process" 0.748106179193057
-27 0.651124385121477 2 306 "GO:0009166" "nucleotide catabolic process" 0.86875652364388
13 0.420006548093911 4 336 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.730097420079883
22 0.382389191488262 2 284 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.721022404941218
17 0.400014150860136 2 333 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.723478558821671
26 0.358486253531548 3 283 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.716265322450925
-6 0.53671152075804 2 397 "GO:0009259" "ribonucleotide metabolic process" 0.814169904519176
-26 0.567200488181352 2 59 "GO:0009260" "ribonucleotide biosynthetic process" 0.826557899016083
71 0.265860042155544 3 109 "GO:0009266" "response to temperature stimulus" 0.637215067905829
215 0.107352480925327 3 46 "GO:0009267" "cellular response to starvation" 0.457701713346769
305 0.0263081633873632 4 56 "GO:0009308" "amine metabolic process" 0.264720822584478
-242 0.99580806508419 2 169 "GO:0009314" "response to radiation" 0.999900668272656
45 0.371737071981313 2 74 "GO:0009408" "response to heat" 0.721022404941218
219 0.0376542597747244 3 92 "GO:0009410" "response to xenobiotic stimulus" 0.288808172472136
-312 0.946920965625186 5 37 "GO:0009411" "response to UV" 0.992197241303986
-168 0.944606645308533 4 127 "GO:0009416" "response to light stimulus" 0.990448799660485
-16 0.54606372974423 2 76 "GO:0009566" "fertilization" 0.815715933211273
-331 0.998211069293091 2 109 "GO:0009581" "detection of external stimulus" 0.999900668272656
-286 0.993391035887617 2 105 "GO:0009582" "detection of abiotic stimulus" 0.999900668272656
-247 0.925117579147733 2 47 "GO:0009583" "detection of light stimulus" 0.982999744653255
-116 0.922024942416891 2 218 "GO:0009607" "response to biotic stimulus" 0.982212681713549
0 0.499153811141636 2 327 "GO:0009611" "response to wounding" 0.785040623022278
-99 0.799919182564424 2 102 "GO:0009612" "response to mechanical stimulus" 0.942825549355953
-326 0.968401709419874 4 45 "GO:0009615" "response to virus" 0.999900668272656
-137 0.919499527186593 4 148 "GO:0009617" "response to bacterium" 0.980203109592935
-24 0.615413424237712 3 207 "GO:0009636" "response to toxic substance" 0.854338636000588
114 0.0572590566203868 3 279 "GO:0009725" "response to hormone" 0.358189052088723
312 0.0217754421943552 2 58 "GO:0009743" "response to carbohydrate" 0.242054553087977
456 0.0030898374293393 2 50 "GO:0009746" "response to hexose" 0.0777018133869916
488 0.0020260616500868 3 48 "GO:0009749" "response to glucose" 0.063428134106799
-5 0.517963385113786 2 134 "GO:0009798" "axis specification" 0.799337158755813
132 0.149675190142297 3 86 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.522953458597681
-138 0.897410998220063 2 119 "GO:0009880" "embryonic pattern specification" 0.971543982947165
29 0.36289757899011 2 217 "GO:0009886" "post-embryonic animal morphogenesis" 0.720536285913581
19 0.385957433667378 5 344 "GO:0009890" "negative regulation of biosynthetic process" 0.721022404941218
7 0.457352932575463 2 398 "GO:0009891" "positive regulation of biosynthetic process" 0.751155672987966
73 0.173813310807003 3 244 "GO:0009894" "regulation of catabolic process" 0.546372169626932
104 0.258611336633334 2 54 "GO:0009895" "negative regulation of catabolic process" 0.634222159495835
184 0.101869682854245 2 66 "GO:0009896" "positive regulation of catabolic process" 0.450630920713888
-39 0.605426707093141 5 66 "GO:0009913" "epidermal cell differentiation" 0.847059447239207
350 0.0411619196753353 2 34 "GO:0009914" "hormone transport" 0.303874264458145
-128 0.843609928034078 4 87 "GO:0009948" "anterior/posterior axis specification" 0.960839300413856
258 0.0680712637057869 2 46 "GO:0009950" "dorsal/ventral axis specification" 0.392047855532899
-107 0.882988278891017 2 178 "GO:0009952" "anterior/posterior pattern specification" 0.970328304018914
118 0.151117804595086 3 107 "GO:0009953" "dorsal/ventral pattern formation" 0.522953458597681
28 0.337853022217634 3 342 "GO:0009967" "positive regulation of signal transduction" 0.705389514378562
69 0.183231957052454 3 252 "GO:0009968" "negative regulation of signal transduction" 0.557173405941704
69 0.210152277954982 2 195 "GO:0009991" "response to extracellular stimulus" 0.585214697254197
-64 0.704464250993202 2 98 "GO:0009994" "oocyte differentiation" 0.901065484685163
-89 0.714989713513028 2 57 "GO:0010001" "glial cell differentiation" 0.905610861004413
159 0.025242576953671 2 218 "GO:0010035" "response to inorganic substance" 0.264720822584478
314 0.000317145861581315 4 169 "GO:0010038" "response to metal ion" 0.0442274319696125
-18 0.591496312576426 2 240 "GO:0010171" "body morphogenesis" 0.841702544983523
-184 0.823082107381169 3 35 "GO:0010172" "embryonic body morphogenesis" 0.957885902498438
-214 0.900494185106161 4 50 "GO:0010212" "response to ionizing radiation" 0.971543982947165
130 0.0316487406173111 2 303 "GO:0010243" "response to organonitrogen compound" 0.284263492692083
126 0.0282868657282286 3 339 "GO:0010259" "multicellular organism aging" 0.266208908141734
232 0.0905100041769918 4 46 "GO:0010324" "membrane invagination" 0.43661115222486
-37 0.575146837873229 3 36 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.828343427340513
-220 0.862666089426712 2 34 "GO:0010466" "negative regulation of peptidase activity" 0.967941218732582
262 0.10013208919324 3 33 "GO:0010469" "regulation of signaling receptor activity" 0.450630920713888
385 0.000674960631317434 4 97 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.0490600760014734
21 0.45468226163646 4 41 "GO:0010506" "regulation of autophagy" 0.749981278871322
8 0.44888944665891 2 360 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.748474359972574
31 0.322323211055464 2 327 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.692498327393672
92 0.106244919755534 2 267 "GO:0010564" "regulation of cell cycle process" 0.457701713346769
308 0.0150876868334623 2 69 "GO:0010565" "regulation of cellular ketone metabolic process" 0.201256622630706
49 0.270837173581878 6 224 "GO:0010608" "posttranscriptional regulation of gene expression" 0.637215067905829
185 0.140045465271117 3 47 "GO:0010623" "programmed cell death involved in cell development" 0.515179241548905
54 0.201497287895438 2 367 "GO:0010628" "positive regulation of gene expression" 0.578833033017981
47 0.334280119394512 4 117 "GO:0010631;GO:0090132" "epithelial cell migration" 0.704371016523374
69 0.360996314792292 4 37 "GO:0010632" "regulation of epithelial cell migration" 0.719179671287501
229 0.0321707462102234 2 91 "GO:0010638" "positive regulation of organelle organization" 0.284485142333554
68 0.299531782810804 3 84 "GO:0010639" "negative regulation of organelle organization" 0.674706592875096
36 0.287498483874727 2 376 "GO:0010647" "positive regulation of cell communication" 0.654950121163332
51 0.243585739081711 3 268 "GO:0010648" "negative regulation of cell communication" 0.622246171670859
-81 0.757460948747331 2 104 "GO:0010720" "positive regulation of cell development" 0.926564527822964
114 0.17904540862729 2 91 "GO:0010721" "negative regulation of cell development" 0.553335297530585
187 0.0457804505912743 6 114 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.325125977810254
176 0.191475421555963 3 34 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.567603678802074
343 0.0359604967627137 3 38 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.288808172472136
339 0.0395836588625832 3 37 "GO:0010810" "regulation of cell-substrate adhesion" 0.29765359164315
9 0.463645163293169 3 164 "GO:0010817" "regulation of hormone levels" 0.756629447331618
91 0.321183943044529 2 36 "GO:0010827" "regulation of glucose transmembrane transport" 0.692498327393672
373 0.0111986505955798 7 52 "GO:0010830" "regulation of myotube differentiation" 0.17008643577841
30 0.370888667032618 3 169 "GO:0010876" "lipid localization" 0.721022404941218
-106 0.877676827825027 3 172 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.96999730106887
10 0.456153579076543 2 192 "GO:0010942" "positive regulation of cell death" 0.749988842768936
-10 0.542006844721071 2 155 "GO:0010948" "negative regulation of cell cycle process" 0.815715933211273
114 0.248407700139225 7 49 "GO:0010950" "positive regulation of endopeptidase activity" 0.628841583632179
-169 0.796546925504409 4 33 "GO:0010951" "negative regulation of endopeptidase activity" 0.942543632875631
102 0.266786300170295 5 52 "GO:0010952" "positive regulation of peptidase activity" 0.637215067905829
7 0.482033450787347 2 55 "GO:0010959" "regulation of metal ion transport" 0.7708556958007
198 0.169838143552598 2 32 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.545069673936108
-144 0.811806659663974 4 52 "GO:0010970;GO:0099111" "microtubule-based transport" 0.95040209828322
-161 0.77739302122913 5 31 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.935886491918512
198 0.0367143378268927 3 115 "GO:0010975" "regulation of neuron projection development" 0.288808172472136
113 0.2718417845329 4 40 "GO:0010976" "positive regulation of neuron projection development" 0.63762277901142
241 0.105620131603968 3 37 "GO:0010977" "negative regulation of neuron projection development" 0.457701713346769
182 0.0989177066338275 2 70 "GO:0012502" "induction of programmed cell death" 0.450630920713888
-213 0.843709607338634 2 31 "GO:0014013" "regulation of gliogenesis" 0.960839300413856
89 0.317431597858004 2 39 "GO:0014020" "primary neural tube formation" 0.690136060711903
257 0.0834655377195678 2 40 "GO:0014031" "mesenchymal cell development" 0.418418741378487
58 0.21948175129473 2 264 "GO:0014070" "response to organic cyclic compound" 0.601223225868064
321 0.0152278601398114 2 63 "GO:0014074" "response to purine-containing compound" 0.20126511146885
-29 0.62557629537363 3 168 "GO:0014706" "striated muscle tissue development" 0.859887130020742
133 0.0165765878458545 3 386 "GO:0015031" "protein transport" 0.206735656549112
260 0.0132576195938377 2 102 "GO:0015672" "monovalent inorganic cation transport" 0.188307300527287
51 0.396297516360018 2 36 "GO:0015695" "organic cation transport" 0.723478558821671
144 0.203386726954364 2 46 "GO:0015696" "ammonium transport" 0.579916801390324
32 0.381448184377434 5 126 "GO:0015711" "organic anion transport" 0.721022404941218
-234 0.918293147432912 2 49 "GO:0015718" "monocarboxylic acid transport" 0.979749336041047
232 0.127926822342407 2 33 "GO:0015749" "monosaccharide transmembrane transport" 0.498668293127152
315 0.0706120704878036 2 30 "GO:0015807" "L-amino acid transport" 0.39263456821873
119 0.0270711521483354 5 398 "GO:0015833" "peptide transport" 0.264720822584478
87 0.28145484933908 2 62 "GO:0015850" "organic hydroxy compound transport" 0.651801870749063
-255 0.965685103289845 2 71 "GO:0015893" "drug transport" 0.999900668272656
38 0.386721476695022 2 81 "GO:0015931" "nucleobase-containing compound transport" 0.721022404941218
178 0.0506111774262336 3 119 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.336093273471179
57 0.269270077526842 3 166 "GO:0016032" "viral process" 0.637215067905829
340 0.0100796338053821 2 65 "GO:0016042" "lipid catabolic process" 0.164491045292087
29 0.402290796912766 2 101 "GO:0016049" "cell growth" 0.723478558821671
341 0.00248799697974459 2 95 "GO:0016050" "vesicle organization" 0.0669576731040035
225 0.102206682404623 4 44 "GO:0016051" "carbohydrate biosynthetic process" 0.450630920713888
200 0.156855893645815 2 35 "GO:0016052" "carbohydrate catabolic process" 0.529398694860217
20 0.443571211371444 2 73 "GO:0016055" "Wnt signaling pathway" 0.748106179193057
180 0.00526111507808445 2 298 "GO:0016071" "mRNA metabolic process" 0.102158867465589
-389 0.990926804513117 3 51 "GO:0016072" "rRNA metabolic process" 0.999900668272656
45 0.416227020649741 4 31 "GO:0016079" "synaptic vesicle exocytosis" 0.728872431137788
-24 0.545015029100611 4 30 "GO:0016101" "diterpenoid metabolic process" 0.815715933211273
222 0.115830637402848 3 40 "GO:0016125" "sterol metabolic process" 0.465141878994683
13 0.460378316213133 2 76 "GO:0016197" "endosomal transport" 0.752900146131073
191 0.0715317731223204 4 82 "GO:0016202;GO:0048634;GO:1901861" "regulation of muscle tissue development" 0.39263456821873
105 0.231447246003225 3 68 "GO:0016246" "RNA interference" 0.615320754538903
31 0.311981072657013 4 364 "GO:0016310" "phosphorylation" 0.6873118057325
-9 0.526430281579554 2 80 "GO:0016311" "dephosphorylation" 0.804326744963183
-103 0.700291944396824 3 36 "GO:0016319" "mushroom body development" 0.899705060891732
84 0.212685343198277 2 126 "GO:0016331" "morphogenesis of embryonic epithelium" 0.588915733693424
78 0.260309834661786 3 94 "GO:0016358" "dendrite development" 0.635185895293791
46 0.347664215618455 4 103 "GO:0016458" "gene silencing" 0.714792991194152
11 0.428216577659704 2 399 "GO:0016477" "cell migration" 0.734219529892003
83 0.114428895265561 4 315 "GO:0016482" "cytosolic transport" 0.461931382466765
144 0.139621297325128 2 79 "GO:0016485" "protein processing" 0.51485353388641
60 0.255748715598809 2 171 "GO:0016567" "protein ubiquitination" 0.633804074412126
-159 0.917832336838036 4 108 "GO:0016569;GO:0016570" "histone modification" 0.979749336041047
-47 0.607251232404272 2 47 "GO:0016573" "histone acetylation" 0.847610000462378
315 0.0237267210144996 4 55 "GO:0016999" "antibiotic metabolic process" 0.255230543660715
40 0.385973278395555 2 74 "GO:0017038" "protein import" 0.721022404941218
205 0.000551395684203794 2 384 "GO:0017144" "drug metabolic process" 0.0490600760014734
-38 0.588415502870674 3 49 "GO:0017145" "stem cell division" 0.841220299537385
-193 0.867613543518449 2 46 "GO:0017148;GO:0034249" "negative regulation of translation" 0.967941218732582
123 0.254415387546056 3 40 "GO:0017156" "calcium ion regulated exocytosis" 0.633804074412126
-29 0.555519990153797 5 33 "GO:0018105" "peptidyl-serine phosphorylation" 0.823350220854437
96 0.108308814827169 4 243 "GO:0018193" "peptidyl-amino acid modification" 0.457701713346769
591 0.000168602416172355 2 51 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.0287373451564881
-98 0.789205822250377 2 94 "GO:0018205" "peptidyl-lysine modification" 0.939477296459434
44 0.413290090274754 2 35 "GO:0018209" "peptidyl-serine modification" 0.727049310185175
-56 0.632694537536089 7 50 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.862103947937566
68 0.319428787716352 2 66 "GO:0018958" "phenol-containing compound metabolic process" 0.691119549163447
-116 0.849658937738437 2 111 "GO:0018991" "oviposition" 0.964036102433996
236 0.0260004146147605 3 95 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.264720822584478
-40 0.597970716765693 5 54 "GO:0019058" "viral life cycle" 0.844611794062834
-140 0.776963170489866 5 41 "GO:0019080;GO:0019083" "viral gene expression" 0.935886491918512
-140 0.938341262586901 2 173 "GO:0019098" "reproductive behavior" 0.988208721704352
-67 0.695065109166514 4 80 "GO:0019216" "regulation of lipid metabolic process" 0.896301891210223
-33 0.562114456087975 2 30 "GO:0019218" "regulation of steroid metabolic process" 0.824603443526378
44 0.375412822143378 2 72 "GO:0019221" "cytokine-mediated signaling pathway" 0.721022404941218
87 0.0988222364224334 2 324 "GO:0019226" "transmission of nerve impulse" 0.450630920713888
-175 0.835415119628732 2 43 "GO:0019228" "neuronal action potential" 0.960157674673575
409 0.00175076561974826 3 71 "GO:0019318" "hexose metabolic process" 0.0582710759123852
634 0.00112793741489745 2 32 "GO:0019395" "fatty acid oxidation" 0.0490600760014734
10 0.432640836535927 4 403 "GO:0019693" "ribose phosphate metabolic process" 0.740405807381608
59 0.234487007640451 2 219 "GO:0019725" "cellular homeostasis" 0.616503472907945
-152 0.84060740357667 2 60 "GO:0019748" "secondary metabolic process" 0.960157674673575
265 1.24836118024354e-05 2 383 "GO:0019752" "carboxylic acid metabolic process" 0.0191498605049359
-74 0.68712469016405 2 60 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.892505736419689
364 0.000963097930044937 2 102 "GO:0019882" "antigen processing and presentation" 0.0490600760014734
360 0.00144538133985695 2 96 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.055430374383514
68 0.261385211313612 2 126 "GO:0019915" "lipid storage" 0.636452244690604
-80 0.679940073845666 4 47 "GO:0019932" "second-messenger-mediated signaling" 0.887203293359233
316 0.000582635705555308 4 150 "GO:0019941" "modification-dependent protein catabolic process" 0.0490600760014734
77 0.351068097788196 2 34 "GO:0021510" "spinal cord development" 0.716265322450925
-146 0.752871030723517 4 30 "GO:0021532" "neural tube patterning" 0.924667579659154
-71 0.639080691129732 3 35 "GO:0021536" "diencephalon development" 0.863547565093544
17 0.455748036136941 3 62 "GO:0021537" "telencephalon development" 0.749988842768936
14 0.470303796203141 2 41 "GO:0021543" "pallium development" 0.758618321110009
205 0.147160173643635 3 36 "GO:0021675" "nerve development" 0.521348051661284
-113 0.876944920312231 2 149 "GO:0021700" "developmental maturation" 0.969974550760687
214 0.150914501076465 4 32 "GO:0021761" "limbic system development" 0.522953458597681
-32 0.560770749816971 2 32 "GO:0021782" "glial cell development" 0.824603443526378
-64 0.691811919409839 2 86 "GO:0021915" "neural tube development" 0.895560746307758
-38 0.590605579768256 2 51 "GO:0021953" "central nervous system neuron differentiation" 0.841702544983523
-182 0.966671067466927 2 144 "GO:0022403" "cell cycle phase" 0.999900668272656
-238 0.867073384512734 2 30 "GO:0022404" "molting cycle process" 0.967941218732582
-17 0.556056602871706 4 99 "GO:0022407" "regulation of cell-cell adhesion" 0.823350220854437
