"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
499 0.0117499888072095 2 16 "GO:0019992" "diacylglycerol binding" 0.0892202539937264
173 0.267284063375698 2 10 "GO:0020037;GO:0046906" "heme binding" 0.695474821230959
-176 0.979312382661789 3 107 "GO:0022804" "active transmembrane transporter activity" 0.999999999980809
-660 0.991175410120937 6 10 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.999999999980809
-496 0.999999999980809 5 144 "GO:0022838" "substrate-specific channel activity" 0.999999999980809
-479 0.999999984986939 4 107 "GO:0022839;GO:0022836" "ion gated channel activity" 0.999999999980809
-414 0.997818424069425 3 37 "GO:0022843" "voltage-gated cation channel activity" 0.999999999980809
-365 0.999999998307543 2 218 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999999999980809
-401 0.942811433844276 3 12 "GO:0030145" "manganese ion binding" 0.999999999980809
468 0.0462803257980018 2 10 "GO:0030159" "receptor signaling complex scaffold activity" 0.210286404673098
-143 0.808639899803858 2 29 "GO:0030165" "PDZ domain binding" 0.999999999980809
192 0.000546605199420757 2 243 "GO:0030234" "enzyme regulator activity" 0.0128883752284473
-111 0.786587790078794 2 40 "GO:0030246" "carbohydrate binding" 0.999999999980809
-124 0.693914559510282 3 13 "GO:0030276" "clathrin binding" 0.999999999980809
91 0.330911872949351 2 18 "GO:0030295" "protein kinase activator activity" 0.780255363585838
107 0.350478576940898 2 10 "GO:0030296" "protein tyrosine kinase activator activity" 0.809734327180942
416 0.0674822880611769 2 10 "GO:0030371" "translation repressor activity" 0.26519355308252
-68 0.604887861186518 3 12 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.999999999980809
-384 0.916330976362389 2 10 "GO:0030492" "hemoglobin binding" 0.999999999980809
-35 0.579605528525085 2 26 "GO:0030506" "ankyrin binding" 0.999999999980809
-78 0.673684880703909 2 26 "GO:0030545" "receptor regulator activity" 0.999999999980809
86 0.378664298165254 3 10 "GO:0030546" "receptor activator activity" 0.83567293388194
321 0.0518677300088064 3 20 "GO:0030551" "cyclic nucleotide binding" 0.225527753185102
-488 0.999249631505689 3 33 "GO:0030594" "neurotransmitter receptor activity" 0.999999999980809
440 0.000323835449895531 3 47 "GO:0030674" "protein binding, bridging" 0.00906739259707487
199 0.00732126379917686 4 121 "GO:0030695" "GTPase regulator activity" 0.0713027430876355
149 0.262892491643863 6 14 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.692605214209604
34 0.424610803490515 2 24 "GO:0031072" "heat shock protein binding" 0.880674259091438
64 0.238537981209544 2 99 "GO:0031267" "small GTPase binding" 0.644180869468972
591 0.0168663964763254 2 10 "GO:0031369" "translation initiation factor binding" 0.111520360741236
-165 0.903712449041207 2 49 "GO:0031406" "carboxylic acid binding" 0.999999999980809
-183 0.754886389531773 2 11 "GO:0031490" "chromatin DNA binding" 0.999999999980809
313 0.091746104134999 2 14 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.328818037219836
483 0.0141544643826103 3 16 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.102277420054991
104 0.353826612752079 3 10 "GO:0032027" "myosin light chain binding" 0.809734327180942
423 0.00260380490004428 2 34 "GO:0032182" "ubiquitin-like protein binding" 0.0383828036107179
113 0.335401507562796 2 11 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.786700918262474
-975 0.999771972234329 2 10 "GO:0032500;GO:0050700" "muramyl dipeptide binding" 0.999999999980809
161 0.00306958337331078 2 243 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.0429741672263509
173 0.000948241097958535 3 273 "GO:0032553" "ribonucleotide binding" 0.0202291434231154
178 0.000764466101830354 2 269 "GO:0032555" "purine ribonucleotide binding" 0.0171240406809999
148 0.0191254901034763 3 159 "GO:0032559;GO:0030554" "adenyl ribonucleotide binding" 0.117372870772019
216 0.00466363051585176 3 116 "GO:0032561;GO:0019001" "guanyl ribonucleotide binding" 0.0549817492395155
383 0.0461707099456873 2 15 "GO:0032947" "protein-containing complex scaffold activity" 0.210286404673098
-216 0.98058480254842 2 72 "GO:0033218" "amide binding" 0.999999999980809
-478 0.957112471226124 3 10 "GO:0033293" "monocarboxylic acid binding" 0.999999999980809
-691 0.995408290403808 2 11 "GO:0033558" "protein deacetylase activity" 0.999999999980809
436 0.0430631181135494 2 12 "GO:0033613" "activating transcription factor binding" 0.209698662118154
-22 0.537988954980355 3 15 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.995551365427712
339 0.0907702597602295 2 12 "GO:0035064;GO:0140034" "methylated histone binding" 0.327944164295023
262 0.0171761269891636 2 51 "GO:0035091" "phosphatidylinositol binding" 0.111520360741236
193 0.24386577137747 2 10 "GO:0035198" "miRNA binding" 0.650308723673253
291 0.0464695403183854 3 26 "GO:0035257" "nuclear hormone receptor binding" 0.210286404673098
494 0.0257793160444325 2 12 "GO:0035258" "steroid hormone receptor binding" 0.14619156440387
741 0.00261117696735671 4 11 "GO:0035438" "cyclic-di-GMP binding" 0.0383828036107179
398 0.00953252305186613 3 27 "GO:0035591" "signaling adaptor activity" 0.079084635689556
182 0.00106616864325824 2 237 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.0207142431260858
-303 0.883833249296189 12 12 "GO:0036442" "proton-exporting ATPase activity" 0.999999999980809
-164 0.995107321809386 2 204 "GO:0038023" "signaling receptor activity" 0.999999999980809
-45 0.567136915398779 1 11 "GO:0038024" "cargo receptor activity" 0.999999999980809
-541 0.98670115701756 2 13 "GO:0042165" "neurotransmitter binding" 0.999999999980809
225 0.177853760631045 2 13 "GO:0042169" "SH2 domain binding" 0.505718870309465
-222 0.972873021932481 2 59 "GO:0042277" "peptide binding" 0.999999999980809
211 0.130744166235485 3 22 "GO:0042393" "histone binding" 0.41571908117158
-350 0.931761014465032 2 14 "GO:0042562" "hormone binding" 0.999999999980809
31 0.370844743125816 4 87 "GO:0042578" "phosphoric ester hydrolase activity" 0.825502487225831
-64 0.793805841683581 2 134 "GO:0042623" "ATPase activity, coupled" 0.999999999980809
-167 0.795313545654537 2 19 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.999999999980809
-101 0.776340462965316 4 44 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.999999999980809
123 0.01981917696199 3 233 "GO:0042802" "identical protein binding" 0.11998636863475
156 0.00898935994669781 2 188 "GO:0042803" "protein homodimerization activity" 0.0778504671527054
-1051 0.999991761642136 4 13 "GO:0042834" "peptidoglycan binding" 0.999999999980809
-221 0.885564459258828 3 23 "GO:0042887" "amide transmembrane transporter activity" 0.999999999980809
163 0.2789195540946 3 10 "GO:0043014" "alpha-tubulin binding" 0.7059658770304
242 0.0633584105393006 3 31 "GO:0043021" "ribonucleoprotein complex binding" 0.253433642157202
449 0.0177483867035365 4 17 "GO:0043022" "ribosome binding" 0.113589674902634
989 0.00018891284156399 3 10 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.00698828978193755
485 0.00110969159604031 4 31 "GO:0043130" "ubiquitin binding" 0.0207142431260858
60 0.153769130955793 2 244 "GO:0043169" "cation binding" 0.456215699789373
-163 0.904091558384452 3 50 "GO:0043177" "organic acid binding" 0.999999999980809
-284 0.955734700710124 3 28 "GO:0043178" "alcohol binding" 0.999999999980809
-387 0.927791365396809 2 11 "GO:0043394" "proteoglycan binding" 0.999999999980809
-98 0.774757081831193 2 46 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.999999999980809
573 0.0120205955341458 2 12 "GO:0043531" "ADP binding" 0.0897537799882887
181 0.0113902543818251 2 127 "GO:0043565" "sequence-specific DNA binding" 0.0892202539937264
531 0.0148049845685009 3 13 "GO:0043621" "protein self-association" 0.105279890264895
229 0.00800042961150523 2 88 "GO:0044212" "transcription regulatory region DNA binding" 0.0762594141692413
25 0.37221317504379 2 134 "GO:0044877" "protein-containing complex binding" 0.825502487225831
265 0.00686929727693244 1 68 "GO:0045182" "translation regulator activity" 0.0683876706681274
656 0.00361003501644515 2 13 "GO:0046332" "SMAD binding" 0.047567520216689
265 0.158592247847076 2 11 "GO:0046527" "glucosyltransferase activity" 0.467429783128224
83 0.0848608013045822 3 226 "GO:0046872" "metal ion binding" 0.314195363507875
-390 0.999999975628433 2 159 "GO:0046873" "metal ion transmembrane transporter activity" 0.999999999980809
-580 0.994671134443394 4 15 "GO:0046875" "ephrin receptor binding" 0.999999999980809
132 0.0556458874197729 2 117 "GO:0046914" "transition metal ion binding" 0.235182618528852
95 0.314074627153705 4 20 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.75648082239172
161 0.0750013472671442 2 63 "GO:0046982" "protein heterodimerization activity" 0.282358013241013
121 0.0224860509905738 3 228 "GO:0046983" "protein dimerization activity" 0.132549353207593
-59 0.616879204418428 3 20 "GO:0048018" "receptor ligand activity" 0.999999999980809
-213 0.886924040538836 3 25 "GO:0048029" "monosaccharide binding" 0.999999999980809
37 0.365336769206746 2 67 "GO:0048037" "cofactor binding" 0.822783348090872
-66 0.59881463635552 2 11 "GO:0048365" "Rac GTPase binding" 0.999999999980809
-151 0.715737735983815 2 11 "GO:0048487" "beta-tubulin binding" 0.999999999980809
-56 0.605872340401132 3 18 "GO:0050660" "flavin adenine dinucleotide binding" 0.999999999980809
-1 0.501073469906658 2 13 "GO:0050661" "NADP binding" 0.963965348990401
-5 0.515864977991203 3 49 "GO:0050662" "coenzyme binding" 0.974931127284252
-127 0.860802314127114 2 57 "GO:0050839" "cell adhesion molecule binding" 0.999999999980809
-396 0.953790532011296 2 14 "GO:0050840" "extracellular matrix binding" 0.999999999980809
244 0.0833990611344732 2 25 "GO:0051015" "actin filament binding" 0.311356494902033
104 0.103938659604792 2 117 "GO:0051020" "GTPase binding" 0.360965267464704
230 0.0478631468953925 3 41 "GO:0051082" "unfolded protein binding" 0.214426898091358
74 0.32597393183191 2 29 "GO:0051087" "chaperone binding" 0.775482478716276
-449 0.946720954176672 3 10 "GO:0051184" "cofactor transmembrane transporter activity" 0.999999999980809
-25 0.554996313483371 3 24 "GO:0051213" "dioxygenase activity" 0.999999999980809
357 0.0582110613320926 3 15 "GO:0051219" "phosphoprotein binding" 0.243217968261026
288 0.0451026471785354 4 27 "GO:0051427" "hormone receptor binding" 0.210286404673098
-122 0.703850842337801 4 15 "GO:0051879" "Hsp90 protein binding" 0.999999999980809
-124 0.736146938074247 2 20 "GO:0052689" "carboxylic ester hydrolase activity" 0.999999999980809
404 0.000406097701401586 2 54 "GO:0060090" "molecular adaptor activity" 0.0107018688369359
190 0.00852552522193448 3 127 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.0778504671527054
395 0.0157620207715674 3 23 "GO:0061134" "peptidase regulator activity" 0.110334145400972
395 0.0285779604475968 2 18 "GO:0061135" "endopeptidase regulator activity" 0.160036578506542
348 0.00831197759053127 2 37 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.0775784575116252
119 0.320023144075087 4 12 "GO:0061980" "regulatory RNA binding" 0.766686462810903
451 0.0234874982625834 3 15 "GO:0070001" "aspartic-type peptidase activity" 0.134902554123556
49 0.233306421695344 2 178 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.63732485926533
-315 0.871082461531032 2 10 "GO:0070405" "ammonium ion binding" 0.999999999980809
263 0.172603265578985 2 10 "GO:0070717" "poly-purine tract binding" 0.495681172944777
247 0.117085884128527 4 18 "GO:0070851" "growth factor receptor binding" 0.385949485425916
-137 0.705893588810808 4 12 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.999999999980809
-229 0.825506075563813 3 13 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.999999999980809
-377 0.999972377104001 3 91 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999999999980809
245 0.01848905353734 3 57 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.115042999787893
62 0.41143646241534 2 10 "GO:0098631" "cell adhesion mediator activity" 0.873571256692286
194 0.000232690439657164 1 275 "GO:0098772" "molecular function regulator" 0.00744609406902925
-529 0.999486651325845 2 30 "GO:0099094" "ligand-gated cation channel activity" 0.999999999980809
534 0.0115548981118223 3 14 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.0892202539937264
1 0.499060656889791 4 17 "GO:0099516" "ion antiporter activity" 0.963965348990401
347 0.0171323200338841 3 29 "GO:0140030" "modification-dependent protein binding" 0.111520360741236
-97 0.773122795009309 2 47 "GO:0140097" "catalytic activity, acting on DNA" 0.999999999980809
-119 0.89430594847951 2 88 "GO:0140098" "catalytic activity, acting on RNA" 0.999999999980809
128 0.274113356052341 2 17 "GO:0140101" "catalytic activity, acting on a tRNA" 0.701730191493993
232 1.35365834235911e-05 1 277 "GO:0140110" "transcription regulator activity" 0.00121287787475376
434 0.000302316584747961 4 49 "GO:0140297" "DNA-binding transcription factor binding" 0.00902918866447244
155 0.00171467889108642 3 305 "GO:1901265" "nucleoside phosphate binding" 0.0284509682669154
-151 0.778060148477016 2 20 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.999999999980809
-255 0.831907205691717 4 11 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.999999999980809
-133 0.848444557383661 2 47 "GO:1901681" "sulfur compound binding" 0.999999999980809
-195 0.758503637291377 2 10 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.999999999980809
263 0.0409584554160527 2 34 "GO:1901981" "phosphatidylinositol phosphate binding" 0.204915284363854
314 0.0404040332986812 4 24 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.204915284363854
-124 0.739994824006723 2 21 "GO:1904680" "peptide transmembrane transporter activity" 0.999999999980809
196 0.0447302690429724 2 59 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.210286404673098
