"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
74 0.298608976177887 2 55 "GO:0007618" "mating" 0.7913026807984
367 0.0130734297944294 2 39 "GO:0007622" "rhythmic behavior" 0.267236285503777
218 0.0638936514984464 2 52 "GO:0007623" "circadian rhythm" 0.455447054270977
72 0.214977649801789 2 132 "GO:0007626" "locomotory behavior" 0.72353252596728
172 0.117119467588663 2 51 "GO:0007631" "feeding behavior" 0.552150592056585
153 0.189277956789234 4 35 "GO:0007632" "visual behavior" 0.7046033802729
-54 0.63661343016376 2 44 "GO:0007635" "chemosensory behavior" 0.911086385893178
-167 0.860899728516241 2 45 "GO:0007638" "mechanosensory behavior" 0.987567395007373
177 0.058165859397089 4 85 "GO:0008015" "blood circulation" 0.43235585327248
-243 0.986361751845654 2 89 "GO:0008037" "cell recognition" 0.999812189607446
-224 0.973189552013829 2 80 "GO:0008038" "neuron recognition" 0.999812189607446
47 0.396697444923042 5 33 "GO:0008045" "motor neuron axon guidance" 0.831608911134613
43 0.352718180037938 2 84 "GO:0008202" "steroid metabolic process" 0.81648506624716
240 0.0808396973860018 3 36 "GO:0008217" "regulation of blood pressure" 0.476132115959926
14 0.405233631772804 2 352 "GO:0008219" "cell death" 0.831665587709677
-50 0.766978490147553 1 239 "GO:0008283" "cell population proliferation" 0.963924142228842
14 0.429454561783902 2 179 "GO:0008284" "positive regulation of cell population proliferation" 0.834722987434287
132 0.060220569489186 2 152 "GO:0008285" "negative regulation of cell population proliferation" 0.442892018994543
-58 0.646405240115366 3 44 "GO:0008286" "insulin receptor signaling pathway" 0.914884166522503
171 0.133467835887468 6 45 "GO:0008306" "associative learning" 0.587469328908929
39 0.279601972713666 2 252 "GO:0008340" "determination of adult lifespan" 0.777293484143991
58 0.336480708847691 2 57 "GO:0008344" "adult locomotory behavior" 0.802243885588834
-37 0.579128114336483 3 30 "GO:0008347" "glial cell migration" 0.892684985613713
101 0.272394915050096 3 38 "GO:0008354" "germ cell migration" 0.775125330661322
-46 0.637978182201085 3 63 "GO:0008356" "asymmetric cell division" 0.911397403144407
204 0.127502153064884 6 33 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.576263636920911
61 0.315041125751675 2 66 "GO:0008360" "regulation of cell shape" 0.798911156057888
-160 0.906863694509765 4 73 "GO:0008361" "regulation of cell size" 0.999812189607446
-39 0.636282607670368 2 85 "GO:0008380" "RNA splicing" 0.911086385893178
41 0.258753528925084 2 292 "GO:0008406" "gonad development" 0.7556037924493
85 0.291486219134163 4 44 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.785162662519203
-5 0.51885040093098 4 104 "GO:0008544" "epidermis development" 0.871016977408288
-57 0.628549014014805 4 35 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.911086385893178
421 0.00530851904196802 2 39 "GO:0008584" "male gonad development" 0.175686701627037
101 0.280540684443113 2 35 "GO:0008585" "female gonad development" 0.777414888708206
383 0.0162062144180282 4 33 "GO:0008589" "regulation of smoothened signaling pathway" 0.276956604398687
-76 0.689760799936524 2 45 "GO:0008593" "regulation of Notch signaling pathway" 0.931746853169843
29 0.369766000078613 2 149 "GO:0008610" "lipid biosynthetic process" 0.81648506624716
196 0.130365985747417 2 35 "GO:0008643" "carbohydrate transport" 0.580797180092659
254 0.0849721498223656 2 31 "GO:0008652" "cellular amino acid biosynthetic process" 0.491072371256105
-73 0.743256825820606 2 86 "GO:0008654" "phospholipid biosynthetic process" 0.948693285482684
-55 0.804178091858834 2 277 "GO:0009057" "macromolecule catabolic process" 0.980569843066027
137 0.200271380530962 2 40 "GO:0009063" "cellular amino acid catabolic process" 0.706541164817353
-100 0.856872744146016 2 124 "GO:0009100" "glycoprotein metabolic process" 0.987567395007373
-152 0.915344146672526 2 88 "GO:0009101" "glycoprotein biosynthetic process" 0.999812189607446
-34 0.699724740973322 2 269 "GO:0009116" "nucleoside metabolic process" 0.932102513357205
-27 0.682470191187942 2 355 "GO:0009117" "nucleotide metabolic process" 0.927144733783335
-33 0.62632794965391 5 102 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.911086385893178
-9 0.551086415579798 2 258 "GO:0009119" "ribonucleoside metabolic process" 0.883870529877076
-146 0.965552377060879 2 171 "GO:0009123" "nucleoside monophosphate metabolic process" 0.999812189607446
-109 0.900502892260027 5 151 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.999812189607446
-123 0.934293008942383 7 166 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.999812189607446
-80 0.885658335698725 2 255 "GO:0009141" "nucleoside triphosphate metabolic process" 0.999033023191604
-67 0.827807962032784 4 226 "GO:0009143" "nucleoside triphosphate catabolic process" 0.983047904056737
-71 0.852428033292381 6 247 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.987567395007373
-56 0.784609218514319 2 222 "GO:0009146;GO:0009207" "purine nucleoside triphosphate catabolic process" 0.969506575091946
-19 0.621306623329805 2 301 "GO:0009150" "purine ribonucleotide metabolic process" 0.910027614782328
250 0.0647324520777127 3 39 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.455881163259772
-41 0.721726177923703 3 228 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.938446573726798
-120 0.930758890471535 3 168 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.999812189607446
-66 0.828849037941136 2 230 "GO:0009164" "nucleoside catabolic process" 0.983047904056737
137 0.157059165312416 2 58 "GO:0009165" "nucleotide biosynthetic process" 0.64086161919519
-54 0.786230952381219 4 242 "GO:0009166" "nucleotide catabolic process" 0.970080231482681
-69 0.847861634799087 4 248 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.987567395007373
-60 0.800620739531043 6 223 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.980094295793948
-70 0.850604993948897 2 246 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.987567395007373
-15 0.593421514768865 4 304 "GO:0009259" "ribonucleotide metabolic process" 0.893668370020284
262 0.0498947562034823 2 42 "GO:0009260" "ribonucleotide biosynthetic process" 0.407010671218451
162 0.0759278869966964 2 84 "GO:0009266" "response to temperature stimulus" 0.466990101439858
153 0.180026293360042 4 38 "GO:0009267" "cellular response to starvation" 0.696845474532325
179 0.13640205740738 3 40 "GO:0009306" "protein secretion" 0.598103658663275
70 0.308111988585703 2 55 "GO:0009308" "amine metabolic process" 0.795674696451291
43 0.291185679169142 2 184 "GO:0009314" "response to radiation" 0.785162662519203
152 0.138066238112255 2 55 "GO:0009408" "response to heat" 0.603497078540989
19 0.437207590425239 2 73 "GO:0009410" "response to xenobiotic stimulus" 0.839390263385473
-66 0.661529050617458 2 42 "GO:0009411" "response to UV" 0.919054150833222
44 0.306899590242779 4 146 "GO:0009416" "response to light stimulus" 0.795674696451291
62 0.310207900769647 2 69 "GO:0009566" "fertilization" 0.795674696451291
-182 0.969543317934106 2 115 "GO:0009581" "detection of external stimulus" 0.999812189607446
-153 0.940583074698656 2 113 "GO:0009582" "detection of abiotic stimulus" 0.999812189607446
-140 0.815394152220717 2 44 "GO:0009583" "detection of light stimulus" 0.980569843066027
-217 0.883283211046653 3 32 "GO:0009584" "detection of visible light" 0.998181840125892
-33 0.655270372551205 2 160 "GO:0009607" "response to biotic stimulus" 0.916836285897832
59 0.180477964627077 2 269 "GO:0009611" "response to wounding" 0.696845474532325
-134 0.926419869541231 2 128 "GO:0009612" "response to mechanical stimulus" 0.999812189607446
-7 0.525716346011013 4 105 "GO:0009617" "response to bacterium" 0.871912293792939
99 0.105909876504374 2 175 "GO:0009636" "response to toxic substance" 0.53201501429256
-11 0.566453672508048 2 245 "GO:0009725" "response to hormone" 0.892302734312129
-157 0.828872045722659 3 39 "GO:0009743" "response to carbohydrate" 0.983047904056737
-162 0.820408927081609 2 34 "GO:0009746" "response to hexose" 0.981895283589853
-153 0.799447245158973 4 32 "GO:0009749" "response to glucose" 0.979922108263644
125 0.2494995643407 2 31 "GO:0009755" "hormone-mediated signaling pathway" 0.747996930811338
113 0.114640339890897 2 122 "GO:0009798" "axis specification" 0.547490011658267
27 0.404784725415243 4 84 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.831665587709677
99 0.150695806092273 3 119 "GO:0009880" "embryonic pattern specification" 0.632105868212801
192 0.00500180996701654 2 200 "GO:0009886" "post-embryonic animal morphogenesis" 0.175686701627037
169 0.00241459445164501 4 322 "GO:0009890" "negative regulation of biosynthetic process" 0.121756149068628
106 0.0725643501205012 2 209 "GO:0009894" "regulation of catabolic process" 0.466990101439858
383 0.0117630014629585 3 37 "GO:0009895" "negative regulation of catabolic process" 0.256622186519528
-15 0.545086750411868 2 62 "GO:0009896" "positive regulation of catabolic process" 0.883817181787967
-47 0.633311053308947 2 56 "GO:0009913" "epidermal cell differentiation" 0.911086385893178
129 0.125154918338787 3 86 "GO:0009948" "anterior/posterior axis specification" 0.572945206838441
5 0.487284601257678 3 49 "GO:0009950" "dorsal/ventral axis specification" 0.864612453178667
74 0.180299272089203 2 169 "GO:0009952" "anterior/posterior pattern specification" 0.696845474532325
82 0.191864441038594 2 122 "GO:0009953" "dorsal/ventral pattern formation" 0.7046033802729
65 0.156291008021943 2 279 "GO:0009967" "positive regulation of signal transduction" 0.64086161919519
131 0.034460328942717 3 216 "GO:0009968" "negative regulation of signal transduction" 0.378692842737436
56 0.23875006991007 3 177 "GO:0009991" "response to extracellular stimulus" 0.743462844623151
17 0.440262362352381 3 80 "GO:0009994" "oocyte differentiation" 0.840025466025449
202 0.0713471339440972 4 56 "GO:0010001" "glial cell differentiation" 0.466990101439858
60 0.225034383813076 2 176 "GO:0010035" "response to inorganic substance" 0.732547525761535
34 0.358275092523326 2 124 "GO:0010038" "response to metal ion" 0.81648506624716
38 0.307006074434958 2 194 "GO:0010171" "body morphogenesis" 0.795674696451291
136 0.179990790740708 3 48 "GO:0010212" "response to ionizing radiation" 0.696845474532325
10 0.443598445440902 2 249 "GO:0010243" "response to organonitrogen compound" 0.842166535580061
34 0.305446794010295 2 258 "GO:0010259" "multicellular organism aging" 0.795674696451291
106 0.253218403294286 3 42 "GO:0010324" "membrane invagination" 0.748879958678846
288 0.0368603332302456 3 41 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.381443952705933
350 0.0313180534666031 2 30 "GO:0010469" "regulation of signaling receptor activity" 0.356820445234248
81 0.270646680674731 3 61 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.773270653449578
173 0.00173926679725678 3 331 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.110738991990602
179 0.00159577625868295 2 311 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.110738991990602
-4 0.522256181156283 4 249 "GO:0010564" "regulation of cell cycle process" 0.871455609388523
-51 0.623959525959555 2 41 "GO:0010565" "regulation of cellular ketone metabolic process" 0.911086385893178
-581 0.999411244460812 2 33 "GO:0010594" "regulation of endothelial cell migration" 0.999812189607446
113 0.0838833737157669 2 163 "GO:0010608" "posttranscriptional regulation of gene expression" 0.487857278095883
390 0.0173800790884423 2 31 "GO:0010623" "programmed cell death involved in cell development" 0.276956604398687
151 0.00471227963274125 3 342 "GO:0010628" "positive regulation of gene expression" 0.172370228671325
83 0.213336375867335 3 99 "GO:0010631;GO:0090132" "epithelium migration" 0.723216796908554
-511 0.999344322405556 4 42 "GO:0010632" "regulation of epithelial cell migration" 0.999812189607446
63 0.295761855166283 3 77 "GO:0010638" "positive regulation of organelle organization" 0.787565093258876
-3 0.510454060273031 2 73 "GO:0010639" "negative regulation of organelle organization" 0.869523460514109
73 0.109829919403993 2 323 "GO:0010647" "positive regulation of cell communication" 0.536554665185061
118 0.0429111438318296 2 237 "GO:0010648" "negative regulation of cell communication" 0.390674467077542
106 0.156692146430717 3 97 "GO:0010720" "positive regulation of cell development" 0.64086161919519
125 0.123652041933057 3 93 "GO:0010721" "negative regulation of cell development" 0.56912694797003
7 0.474489028828123 2 96 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.859844246286285
226 0.11025758457358 2 31 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.536554665185061
180 0.0201821042691254 3 141 "GO:0010817" "regulation of hormone levels" 0.291460708905328
-80 0.698951855897046 2 45 "GO:0010830" "regulation of myotube differentiation" 0.932102513357205
37 0.335754015860646 2 145 "GO:0010876" "lipid localization" 0.802243885588834
-102 0.718860591390984 3 34 "GO:0010921" "regulation of phosphatase activity" 0.938170564984174
96 0.125306002071141 3 157 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.572945206838441
-7 0.547278471734744 3 360 "GO:0010941" "regulation of cell death" 0.883817181787967
9 0.458157619111229 2 158 "GO:0010942" "positive regulation of cell death" 0.851389158508835
40 0.324713170213749 2 142 "GO:0010948" "negative regulation of cell cycle process" 0.800304882443227
-67 0.661475310485025 5 41 "GO:0010950" "positive regulation of endopeptidase activity" 0.919054150833222
-5 0.511843767360989 2 44 "GO:0010952" "positive regulation of peptidase activity" 0.869867208047273
65 0.323472311586318 2 53 "GO:0010959" "regulation of metal ion transport" 0.800304882443227
303 0.02298799275091 4 46 "GO:0010970;GO:0099111" "transport along microtubule" 0.306480033255837
288 0.0421734242353601 4 38 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.390674467077542
20 0.420104087053904 2 107 "GO:0010975" "regulation of neuron projection development" 0.834722987434287
138 0.192432975990122 3 42 "GO:0010976" "positive regulation of neuron projection development" 0.7046033802729
8 0.481644784831969 4 32 "GO:0010977" "negative regulation of neuron projection development" 0.863170627587719
18 0.383066019195525 2 332 "GO:0012501" "programmed cell death" 0.824244220869628
24 0.431023290547513 2 56 "GO:0012502" "induction of programmed cell death" 0.834722987434287
199 0.132962140858379 2 33 "GO:0014013" "regulation of gliogenesis" 0.587469328908929
-75 0.86167816748581 2 237 "GO:0014070" "response to organic cyclic compound" 0.987567395007373
-34 0.589261832442728 3 46 "GO:0014074" "response to purine-containing compound" 0.893668370020284
123 0.0698394394455381 2 158 "GO:0014706" "striated muscle tissue development" 0.466990101439858
11 0.436901965935006 2 259 "GO:0015031" "protein transport" 0.839390263385473
149 0.0705525843603967 2 106 "GO:0015672" "monovalent inorganic cation transport" 0.466990101439858
-37 0.58859807082963 2 38 "GO:0015695" "organic cation transport" 0.893668370020284
32 0.419585298885847 2 43 "GO:0015696" "ammonium transport" 0.834722987434287
79 0.196760767201177 4 127 "GO:0015711" "organic anion transport" 0.7046033802729
-78 0.711438420297937 2 55 "GO:0015718" "monocarboxylic acid transport" 0.938170564984174
-12 0.573191164057234 4 269 "GO:0015833" "peptide transport" 0.892684985613713
1 0.497437715220907 2 70 "GO:0015850" "organic hydroxy compound transport" 0.867621176988483
13 0.455259144944721 3 78 "GO:0015893" "drug transport" 0.849409679829748
168 0.105141270060813 4 59 "GO:0015931" "nucleobase-containing compound transport" 0.531441328671018
-93 0.773537248342468 2 69 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.964608817615257
-191 0.962344910423144 2 93 "GO:0016032" "viral process" 0.999812189607446
-87 0.717238081696224 3 46 "GO:0016042" "lipid catabolic process" 0.938170564984174
29 0.391589927932181 2 94 "GO:0016049" "cell growth" 0.827836371129541
66 0.290304530369982 2 74 "GO:0016050" "vesicle organization" 0.785162662519203
48 0.35668603905724 2 63 "GO:0016055" "Wnt signaling pathway" 0.81648506624716
-101 0.888195502844013 5 161 "GO:0016071" "mRNA metabolic process" 0.999033023191604
-67 0.645826279916815 3 33 "GO:0016079" "synaptic vesicle exocytosis" 0.914884166522503
204 0.138536624335183 2 30 "GO:0016125" "sterol metabolic process" 0.603654883466785
98 0.21363090813809 3 70 "GO:0016197" "endosomal transport" 0.723216796908554
0 0.501092449051709 3 78 "GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.867621176988483
-6 0.515412757250117 2 41 "GO:0016246" "RNA interference" 0.871016977408288
25 0.328351695472203 -1 355 "GO:0016265" "obsolete death" 0.802243885588834
-24 0.654027123135073 2 327 "GO:0016310" "phosphorylation" 0.916836285897832
117 0.142894973093536 5 89 "GO:0016311" "dephosphorylation" 0.613037075925972
-50 0.620093749914051 2 40 "GO:0016319" "mushroom body development" 0.910027614782328
158 0.0577198778129534 2 107 "GO:0016331" "morphogenesis of embryonic epithelium" 0.43235585327248
-414 0.989547027618651 5 33 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.999812189607446
145 0.0861396717868792 2 95 "GO:0016358" "dendrite development" 0.491353378317947
-12 0.53855994606169 2 67 "GO:0016458" "gene silencing" 0.878922541326824
-2 0.514588295274207 2 353 "GO:0016477" "cell migration" 0.871016977408288
138 0.0356897571212979 4 188 "GO:0016482" "cytosolic transport" 0.378692842737436
123 0.182211103266449 3 58 "GO:0016485" "protein processing" 0.697722957411471
31 0.363195309588613 2 141 "GO:0016567" "protein ubiquitination" 0.81648506624716
126 0.102256648062573 4 110 "GO:0016569;GO:0016570" "histone modification" 0.526291284296824
329 0.011463438640951 2 51 "GO:0016573" "histone acetylation" 0.256622186519528
261 0.0754283156892461 3 32 "GO:0016999" "antibiotic metabolic process" 0.466990101439858
-24 0.568922616479638 3 57 "GO:0017038" "protein import" 0.892553540526746
-22 0.633900525546676 2 276 "GO:0017144" "drug metabolic process" 0.911086385893178
-15 0.545250395609133 3 58 "GO:0017145" "stem cell division" 0.883817181787967
10 0.477114037228414 2 38 "GO:0017156" "calcium ion regulated exocytosis" 0.860166681903366
-117 0.733643548002076 2 30 "GO:0017157" "regulation of exocytosis" 0.946399833771213
-31 0.567610183599612 4 31 "GO:0018105" "peptidyl-serine phosphorylation" 0.892302734312129
-35 0.685231605243295 2 210 "GO:0018193" "peptidyl-amino acid modification" 0.929240908573834
-103 0.711302834339781 7 31 "GO:0018196" "peptidyl-asparagine modification" 0.938170564984174
163 0.0730238639100684 3 86 "GO:0018205" "peptidyl-lysine modification" 0.466990101439858
-33 0.572455930784666 4 32 "GO:0018209" "peptidyl-serine modification" 0.892684985613713
-66 0.636702016661551 2 30 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.911086385893178
165 0.133184962608538 3 48 "GO:0018958" "phenol-containing compound metabolic process" 0.587469328908929
-12 0.544008939736773 2 90 "GO:0018991" "oviposition" 0.883817181787967
61 0.309585439834671 3 70 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.795674696451291
27 0.366354734083073 2 179 "GO:0019098" "reproductive behavior" 0.81648506624716
135 0.141126198272085 2 68 "GO:0019216" "regulation of lipid metabolic process" 0.610586702031102
7 0.482437900321787 2 43 "GO:0019221" "cytokine-mediated signaling pathway" 0.863170627587719
52 0.192345225080192 3 328 "GO:0019226" "transmission of nerve impulse" 0.7046033802729
284 0.044321654354136 2 38 "GO:0019228" "neuronal action potential" 0.390674467077542
46 0.397750880175553 5 33 "GO:0019233" "sensory perception of pain" 0.831608911134613
12 0.468009244715248 2 47 "GO:0019318" "hexose metabolic process" 0.85513061909065
-81 0.913387784473473 2 329 "GO:0019439" "aromatic compound catabolic process" 0.999812189607446
-17 0.611962641121999 4 308 "GO:0019693" "ribose phosphate metabolic process" 0.907436201964783
-103 0.905059063809202 2 180 "GO:0019725" "cellular homeostasis" 0.999812189607446
297 0.0280376198538967 2 44 "GO:0019748" "secondary metabolic process" 0.330963834151913
13 0.422424557339794 3 266 "GO:0019752" "carboxylic acid metabolic process" 0.834722987434287
74 0.294877246189835 2 56 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.787565093258876
-315 0.985337641330905 2 51 "GO:0019882" "antigen processing and presentation" 0.999812189607446
-253 0.955693965923552 2 48 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.999812189607446
83 0.212180401690033 2 99 "GO:0019915" "lipid storage" 0.723216796908554
41 0.388102037300012 2 50 "GO:0019932" "second-messenger-mediated signaling" 0.825904703672014
80 0.224142809368998 5 98 "GO:0019941;GO:0043632" "modification-dependent protein catabolic process" 0.732547525761535
493 0.00141298186705771 2 39 "GO:0021510" "spinal cord development" 0.110738991990602
179 0.126895760059009 2 43 "GO:0021536" "diencephalon development" 0.576263636920911
-2 0.505421530486289 2 74 "GO:0021537" "telencephalon development" 0.868543904505391
108 0.241668644738891 2 45 "GO:0021543" "pallium development" 0.743462844623151
368 0.0231513694186064 3 31 "GO:0021545" "cranial nerve development" 0.306480033255837
205 0.101573945345907 2 41 "GO:0021675" "nerve development" 0.526291284296824
26 0.392087567316568 2 118 "GO:0021700" "developmental maturation" 0.827836371129541
268 0.0617718571595544 3 35 "GO:0021761" "limbic system development" 0.447202507561357
129 0.23912760837533 2 32 "GO:0021782" "glial cell development" 0.743462844623151
290 0.00952840497052678 3 70 "GO:0021915" "neural tube development" 0.244282238994587
145 0.115406167925088 2 73 "GO:0021953" "central nervous system neuron differentiation" 0.547490011658267
7 0.482506170960905 2 47 "GO:0021954" "central nervous system neuron development" 0.863170627587719
-254 0.997764485282401 2 137 "GO:0022403" "cell cycle phase" 0.999812189607446
171 0.0732081120863264 3 77 "GO:0022407" "regulation of cell-cell adhesion" 0.466990101439858
249 0.0353458313197041 2 56 "GO:0022409" "positive regulation of cell-cell adhesion" 0.378692842737436
-234 0.96807093696468 2 67 "GO:0022411" "cellular component disassembly" 0.999812189607446
347 0.017692123599049 2 39 "GO:0022416" "chaeta development" 0.276956604398687
22 0.370303672279527 2 255 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.81648506624716
18 0.416787337326714 4 151 "GO:0022604" "regulation of cell morphogenesis" 0.833520468088563
58 0.310255888832086 4 77 "GO:0022612" "gland morphogenesis" 0.795674696451291
-162 0.903613453842235 3 69 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999812189607446
3 0.49222296410349 5 47 "GO:0022618" "ribonucleoprotein complex assembly" 0.864612453178667
63 0.277844358591341 2 95 "GO:0023014" "signal transduction by protein phosphorylation" 0.775125330661322
51 0.199463854872711 2 319 "GO:0023056" "positive regulation of signaling" 0.706541164817353
122 0.0392299849810411 4 235 "GO:0023057" "negative regulation of signaling" 0.381443952705933
46 0.258218907661921 2 224 "GO:0030001" "metal ion transport" 0.7556037924493
-50 0.698548879295372 5 119 "GO:0030003" "cellular cation homeostasis" 0.932102513357205
-49 0.646639094956411 2 64 "GO:0030010" "establishment of cell polarity" 0.914884166522503
220 0.00229191048661313 2 184 "GO:0030029" "actin filament-based process" 0.121756149068628
159 0.054838304972683 2 110 "GO:0030031" "cell projection assembly" 0.425909348997477
252 0.00096973944006325 2 167 "GO:0030036" "actin cytoskeleton organization" 0.110738991990602
-24 0.551306294534838 2 30 "GO:0030048" "actin filament-based movement" 0.883870529877076
64 0.22183763620859 3 159 "GO:0030097" "hemopoiesis" 0.730697427322133
38 0.403565714377983 3 44 "GO:0030098" "lymphocyte differentiation" 0.831665587709677
126 0.165787739488117 4 63 "GO:0030099" "myeloid cell differentiation" 0.659539727106087
128 0.157826179049908 4 66 "GO:0030100" "regulation of endocytosis" 0.641457277425065
58 0.310158581685847 4 79 "GO:0030111" "regulation of Wnt signaling pathway" 0.795674696451291
61 0.262918896145293 2 116 "GO:0030155" "regulation of cell adhesion" 0.762958800922667
16 0.430425690384714 5 136 "GO:0030162" "regulation of proteolysis" 0.834722987434287
33 0.338998980219843 4 171 "GO:0030163" "protein catabolic process" 0.805484756419798
-37 0.606441284469108 3 58 "GO:0030168" "platelet activation" 0.901554422900599
-22 0.552086980479521 3 39 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.884102422657297
115 0.219226126143435 4 48 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.725534084141368
-88 0.773168995671456 2 77 "GO:0030198" "extracellular matrix organization" 0.964608817615257
-226 0.927072522846098 2 44 "GO:0030203" "glycosaminoglycan metabolic process" 0.999812189607446
-82 0.71872776938505 2 53 "GO:0030239" "myofibril assembly" 0.938170564984174
-31 0.583771252437839 2 50 "GO:0030258" "lipid modification" 0.893668370020284
-393 0.986978408187133 2 34 "GO:0030261" "chromosome condensation" 0.999812189607446
3 0.492531143922036 2 43 "GO:0030278" "regulation of ossification" 0.864612453178667
17 0.456054714967127 2 47 "GO:0030307" "positive regulation of cell growth" 0.849721624290528
106 0.239963315587916 2 47 "GO:0030308" "negative regulation of cell growth" 0.743462844623151
30 0.409785896021577 4 60 "GO:0030323;GO:0030324" "respiratory tube development" 0.831665587709677
116 0.239012624224745 3 40 "GO:0030326" "embryonic limb morphogenesis" 0.743462844623151
-179 0.976079287303311 2 133 "GO:0030334" "regulation of cell migration" 0.999812189607446
-368 0.99778218854153 5 64 "GO:0030335" "positive regulation of cell migration" 0.999812189607446
0 0.500743439797354 3 47 "GO:0030336" "negative regulation of cell migration" 0.867621176988483
347 0.020093370796913 2 37 "GO:0030510" "regulation of BMP signaling pathway" 0.291460708905328
158 0.151806404160534 2 45 "GO:0030522" "intracellular receptor signaling pathway" 0.632105868212801
162 0.0753242488506438 2 85 "GO:0030534" "adult behavior" 0.466990101439858
305 0.0523528719168046 2 30 "GO:0030537" "larval behavior" 0.415359964046299
76 0.303582871525292 3 49 "GO:0030703" "eggshell formation" 0.795674696451291
264 0.0322902024050851 2 52 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.364613695626227
101 0.14560985702725 2 118 "GO:0030707" "ovarian follicle cell development" 0.618953214886476
-12 0.547566710226607 2 106 "GO:0030811" "regulation of nucleotide catabolic process" 0.883817181787967
72 0.166595078255546 4 201 "GO:0030855" "epithelial cell differentiation" 0.659735495086065
126 0.234731570281625 2 35 "GO:0030856" "regulation of epithelial cell differentiation" 0.743462844623151
-89 0.700424100119863 5 37 "GO:0030879" "mammary gland development" 0.932102513357205
67 0.237666195678576 2 125 "GO:0030900" "forebrain development" 0.743462844623151
132 0.187188761986617 3 48 "GO:0030902" "hindbrain development" 0.7046033802729
-78 0.664495707346993 4 31 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.919054150833222
482 0.0027954009478005 2 35 "GO:0031016" "pancreas development" 0.129520243914756
-96 0.783205168763247 3 71 "GO:0031023" "microtubule organizing center organization" 0.969506575091946
44 0.364726866428611 4 65 "GO:0031032" "actomyosin structure organization" 0.81648506624716
20 0.441164453380272 2 60 "GO:0031099" "regeneration" 0.840025466025449
252 0.0709013051987696 2 36 "GO:0031123" "RNA 3'-end processing" 0.466990101439858
327 0.0408463925684494 2 30 "GO:0031124" "mRNA 3'-end processing" 0.390674467077542
-277 0.930033703292138 4 30 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.999812189607446
154 0.20614674060099 4 30 "GO:0031290" "retinal ganglion cell axon guidance" 0.714573489863781
176 0.00178640875639564 2 316 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.110738991990602
140 0.00700547625459694 2 361 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.207183233912548
75 0.159348408000811 2 194 "GO:0031329" "regulation of cellular catabolic process" 0.643878741631184
326 0.0390408933663827 2 31 "GO:0031330" "negative regulation of cellular catabolic process" 0.381443952705933
-149 0.85355520119868 2 53 "GO:0031331" "positive regulation of cellular catabolic process" 0.987567395007373
17 0.429757850426634 2 125 "GO:0031344" "regulation of cell projection organization" 0.834722987434287
49 0.388715210921657 2 36 "GO:0031345" "negative regulation of cell projection organization" 0.825904703672014
79 0.288564126438177 3 53 "GO:0031346" "positive regulation of cell projection organization" 0.785162662519203
-258 0.992105028263695 4 94 "GO:0031347" "regulation of defense response" 0.999812189607446
-320 0.990876805826365 2 58 "GO:0031349" "positive regulation of defense response" 0.999812189607446
-119 0.837099286844139 2 73 "GO:0031396" "regulation of protein ubiquitination" 0.987567395007373
