"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
16 0.455341798232841 2 32 "GO:0070160" "tight junction" 0.744923205003727
157 0.0497050981223641 2 73 "GO:0070161" "anchoring junction" 0.246369227803954
-363 0.968061468964817 2 17 "GO:0070603" "SWI/SNF superfamily-type complex" 0.99883010350539
261 0.131330176649942 2 12 "GO:0070822" "Sin3-type complex" 0.418685093080584
-109 0.857122043252685 2 63 "GO:0071011" "precatalytic spliceosome" 0.99883010350539
-162 0.948538864949028 2 67 "GO:0071013" "catalytic step 2 spliceosome" 0.99883010350539
-6 0.510037679866944 2 11 "GO:0071339" "MLL1 complex" 0.789394417387428
145 0.210648063703511 4 20 "GO:0072686" "mitotic spindle" 0.481783821540484
-503 0.97570205266067 4 10 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 0.99883010350539
-79 0.690278566594474 3 26 "GO:0090575" "RNA polymerase II transcription factor complex" 0.941871788866926
155 0.151693628691537 2 29 "GO:0097014" "ciliary plasm" 0.424818433977035
8 0.470087769491759 3 65 "GO:0097060" "synaptic membrane" 0.758277739261994
71 0.299060940067924 2 36 "GO:0097223" "sperm part" 0.608097842692095
-253 0.933237745792632 2 23 "GO:0097525" "spliceosomal snRNP complex" 0.99883010350539
-192 0.785734455538838 3 11 "GO:0098533" "ATPase dependent transmembrane transport complex" 0.990131594310765
-42 0.691884370374096 2 96 "GO:0098552" "side of membrane" 0.941871788866926
-12 0.53363549028685 3 34 "GO:0098562" "cytoplasmic side of membrane" 0.815762450315554
-250 0.868368449738634 6 13 "GO:0098573;GO:0032592" "integral component of mitochondrial membrane" 0.99883010350539
226 0.0257162728765056 2 49 "GO:0098589" "membrane region" 0.203207395765526
101 0.0313464258985573 2 243 "GO:0098590" "plasma membrane region" 0.203207395765526
-193 0.959850667223829 2 54 "GO:0098687" "chromosomal region" 0.99883010350539
67 0.167435791109291 4 143 "GO:0098791" "Golgi subcompartment" 0.439813732984264
141 0.162462205667659 3 32 "GO:0098793;GO:0043679" "axon terminus" 0.435959731755661
94 0.0317088009664442 2 282 "GO:0098796" "membrane protein complex" 0.203207395765526
99 0.112542572506708 3 100 "GO:0098797" "plasma membrane protein complex" 0.396022448537756
92 0.152615737675396 4 82 "GO:0098798" "mitochondrial protein complex" 0.424818433977035
240 0.0339858266876847 2 38 "GO:0098800" "inner mitochondrial membrane protein complex" 0.204463118621071
76 0.301603487662299 2 31 "GO:0098802" "plasma membrane receptor complex" 0.608097842692095
209 0.102478460403344 2 24 "GO:0098803" "respiratory chain complex" 0.385643440488535
71 0.0766643036875132 2 290 "GO:0098805" "whole membrane" 0.332509131109796
-22 0.58280183120075 2 59 "GO:0098852" "lytic vacuole membrane" 0.852537073823226
-14 0.543610333547688 2 41 "GO:0098858" "actin-based cell projection" 0.824254692736942
40 0.366590584640392 2 47 "GO:0098862" "cluster of actin-based cell projections" 0.670717896539209
212 0.00137396694010573 2 136 "GO:0099503" "secretory vesicle" 0.0449232771806632
64 0.160683195528868 2 166 "GO:0099512;GO:0099081;GO:0099080" "supramolecular fiber" 0.434310376320781
-117 0.901893465626845 4 82 "GO:0099513" "polymeric cytoskeletal fiber" 0.99883010350539
36 0.297776888869036 2 152 "GO:0099568" "cytoplasmic region" 0.608097842692095
-253 0.887754990541673 4 15 "GO:0099738" "cell cortex region" 0.99883010350539
33 0.246090081705514 3 306 "GO:0120038" "plasma membrane bounded cell projection part" 0.530115891344312
-230 0.965202699693744 2 41 "GO:1902495" "transmembrane transporter complex" 0.99883010350539
-277 0.882673601774417 2 12 "GO:1902554" "serine/threonine protein kinase complex" 0.99883010350539
-326 0.964366969112472 6 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.99883010350539
-180 0.814194059743947 3 16 "GO:1902911" "protein kinase complex" 0.99883010350539
-297 0.974075739341636 2 28 "GO:1904949" "ATPase complex" 0.99883010350539
332 0.00250662096310016 2 47 "GO:1905368" "peptidase complex" 0.0605957124325521
284 0.0163537396547995 2 37 "GO:1990204" "oxidoreductase complex" 0.151502495893627
-161 0.994741735049757 3 175 "GO:1990234" "transferase complex" 0.99883010350539
-176 0.925491555408908 2 44 "GO:1990351" "transporter complex" 0.99883010350539
52 0.157832833724008 2 270 "GO:1990904" "ribonucleoprotein complex" 0.432879757198934
