"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
653 0.000576555251062233 5 83 "GO:0015171" "amino acid transmembrane transporter activity" 0.00960925418437055
891 0.0381617787717759 6 16 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.150329514323011
211 0.531144897719598 2 26 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.729022408634742
349 0.160378011046084 2 48 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.371737111696221
1012 0.0337262170746708 2 13 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.139694390250116
103 0.805159070273109 2 17 "GO:0015187" "glycine transmembrane transporter activity" 0.900305904828914
168 0.678681445529886 2 18 "GO:0015193" "L-proline transmembrane transporter activity" 0.821932546489481
1305 0.000275690324479219 3 23 "GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.00584797657986222
-99 0.849322546502403 3 11 "GO:0015205" "nucleobase transmembrane transporter activity" 0.921745399304933
-382 0.461177924527886 2 11 "GO:0015215" "nucleotide transmembrane transporter activity" 0.672910242116926
701 0.000284598342320591 3 80 "GO:0015238" "drug transmembrane transporter activity" 0.00585937763601217
329 0.0014388433187725 3 290 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 0.0183125513298318
352 0.0282548375025833 2 117 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.129102272084447
554 0.245007942861778 4 13 "GO:0015277" "kainate selective glutamate receptor activity" 0.472467107446955
397 0.443313477772875 3 11 "GO:0015278;GO:0099604" "calcium-release channel activity" 0.65745642890045
303 0.541351695640312 2 12 "GO:0015279" "store-operated calcium channel activity" 0.735752834853953
-2 0.996568620006618 4 16 "GO:0015280" "ligand-gated sodium channel activity" 0.996727218154593
468 0.00166487001241154 2 136 "GO:0015291" "secondary active transmembrane transporter activity" 0.020445772082247
643 0.0031132426314807 5 63 "GO:0015294;GO:0015293" "solute:cation symporter activity" 0.0302676366949512
910 0.0153294088191763 2 21 "GO:0015296" "anion:cation symporter activity" 0.089783352395051
246 0.392225439743718 3 36 "GO:0015297" "antiporter activity" 0.618268076280217
728 0.180537077705964 2 10 "GO:0015301" "anion:anion antiporter activity" 0.405051135878765
219 0.0048683565889898 3 534 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.0391706851987685
417 0.3813581527465 2 13 "GO:0015368" "calcium:cation antiporter activity" 0.61087118288913
547 0.0158709817066095 6 58 "GO:0015370" "solute:sodium symporter activity" 0.091815596649807
380 0.424901554801017 2 13 "GO:0015373" "anion:sodium symporter activity" 0.639636749162821
-61 0.735466299431643 5 91 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.853864418371092
-1464 0.00472601738011807 2 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.0384675833265424
-843 0.0575763971119107 4 15 "GO:0015459" "potassium channel regulator activity" 0.194099095524186
402 0.207989544819415 4 29 "GO:0015485" "cholesterol binding" 0.431474763918237
239 0.514737242169082 4 22 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.713292679449863
789 0.0756239814112042 2 15 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.228940147724903
-85 0.849076072326561 3 15 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.921745399304933
89 0.56330765740414 3 128 "GO:0015631" "tubulin binding" 0.747990432215637
-726 0.020906594234251 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.110293124590972
-662 0.201175237376367 2 11 "GO:0015923" "mannosidase activity" 0.425446121339749
1162 0.0249494427185328 2 11 "GO:0015929" "hexosaminidase activity" 0.123862481581369
-201 0.559583842363366 3 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.747990432215637
821 0.0740801201879593 2 14 "GO:0016015" "morphogen activity" 0.227900354817048
93 0.731881996187003 1 40 "GO:0016209" "antioxidant activity" 0.852441592896676
-558 0.10470504082978 2 25 "GO:0016247" "channel regulator activity" 0.280818117167992
759 0.0687678576331064 2 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.219805937640066
211 0.344181616493539 3 60 "GO:0016298" "lipase activity" 0.580547304928861
195 0.0207971778015002 3 447 "GO:0016301" "kinase activity" 0.110293124590972
-232 0.639494397219499 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.790894130836836
-203 0.708910592025199 2 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.842122133327607
1260 0.0110822655785203 3 12 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.0705235082269474
985 0.0265802470975391 4 15 "GO:0016405" "CoA-ligase activity" 0.126572605226377
-12 0.965682044910817 2 37 "GO:0016407" "acetyltransferase activity" 0.986828367062149
-662 0.149636952206527 2 14 "GO:0016408" "C-acyltransferase activity" 0.356278457634588
-499 0.218592432544512 5 18 "GO:0016409" "palmitoyltransferase activity" 0.444810182503367
-247 0.456227178104561 2 27 "GO:0016410" "N-acyltransferase activity" 0.669071995794577
-225 0.623814025049629 6 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.782356971688361
-656 0.186251114545909 5 12 "GO:0016417" "S-acyltransferase activity" 0.411280063666045
-8 0.919950219124713 5 519 "GO:0016462" "pyrophosphatase activity" 0.961142019981043
-67 0.43404980038088 2 433 "GO:0016491" "oxidoreductase activity" 0.646457149503438
380 0.289396556469759 2 23 "GO:0016500" "protein-hormone receptor activity" 0.521695843198105
181 0.715803813328466 2 12 "GO:0016504" "peptidase activator activity" 0.842122133327607
-74 0.855090165429107 5 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.926568290712655
910 0.0291801018428936 6 17 "GO:0016595" "glutamate binding" 0.129102272084447
32 0.864710368999704 2 84 "GO:0016597" "amino acid binding" 0.93122655123045
194 0.287443692959175 2 90 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.519923992432616
223 0.246152668554963 2 81 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.473370516451852
-358 0.364624217126921 2 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.603397049619018
-232 0.536703511920774 3 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.732343973381173
8 0.984233911039328 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.992192713336433
-253 0.59542282222454 2 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.767580065482832
5 0.984526557846869 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.992192713336433
46 0.902025678245364 4 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.946943622143981
-162 0.566155034180328 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.749165451656389
378 0.465464319964627 3 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.674585970963228
-952 0.0661970542429406 2 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.213305938147438
-988 0.0464810800637105 2 12 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.170494191824388
-766 0.0464754106712753 2 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.170494191824388
-653 0.0981670278673523 2 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.2694781157143
-2 0.991183982454285 2 94 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.9954501975868
-113 0.696707019681966 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.837058574773976
580 0.177475332336586 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.400750750437452
-1092 0.0174468080486822 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.0977021250726203
-632 0.154470054430568 2 15 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.36284912114563
458 0.399673857858046 2 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.621714890001405
412 0.0231147245890856 2 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.117248602988115
-120 0.466895516240193 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.675262110264742
-146 0.408676949275734 4 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.628733768116514
7 0.963209760461206 2 134 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.98644611022301
-37 0.818286248890666 4 116 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.903470621803575
524 0.172924416311867 4 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.395578730125186
92 0.793515264759345 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.892018834850171
-526 0.194269526274079 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.418159849081226
223 0.00346863964007063 2 557 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.0323038602888577
255 0.00350727625993312 4 417 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.0323038602888577
-1181 0.00462426490868754 3 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.0380821816009562
337 0.0561306641078114 4 96 "GO:0016779" "nucleotidyltransferase activity" 0.191665682319356
-559 0.281175374305469 4 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.518202051785156
378 0.253903778685278 3 27 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.481574423211312
292 0.00125041162701071 2 386 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.0165148705454245
-274 0.292149672190939 3 44 "GO:0016790" "thiolester hydrolase activity" 0.521695843198105
226 0.121601149873758 3 142 "GO:0016791" "phosphatase activity" 0.312944135704524
762 0.0238899647752015 2 26 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.120309175126914
192 0.345834179119635 2 72 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.581263147502539
729 0.0900018303204104 3 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.255065915887803
-414 0.351069096891682 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.5865116177188
-156 0.744080360971271 2 13 "GO:0016803" "ether hydrolase activity" 0.858003389540727
400 0.0423556375227601 3 77 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.160264574410444
294 0.232738989148601 2 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.460218340124352
252 0.58372576734677 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.760957213304569
-3 0.972671186574804 4 520 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.987809408035503
420 0.00703956474104202 2 124 "GO:0016829" "lyase activity" 0.051870477039257
200 0.517343255530241 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.714280628937216
-223 0.592694186403979 2 17 "GO:0016831" "carboxy-lyase activity" 0.765472196462703
122 0.622669118000669 2 48 "GO:0016835" "carbon-oxygen lyase activity" 0.782356971688361
144 0.610957979626519 4 37 "GO:0016836" "hydro-lyase activity" 0.782356971688361
1420 0.00290720353731846 3 13 "GO:0016846" "carbon-sulfur lyase activity" 0.0290605801205866
665 0.0764887200342013 2 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.228940147724903
-249 0.175061051344176 2 89 "GO:0016853" "isomerase activity" 0.397373461415376
-461 0.396278669418455 2 10 "GO:0016854" "racemase and epimerase activity" 0.619185420966336
-274 0.391062134417838 2 29 "GO:0016859" "cis-trans isomerase activity" 0.61793113790629
-373 0.19376586940519 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.418159849081226
-24 0.815540905947959 2 293 "GO:0016874" "ligase activity" 0.903288978106917
294 0.374443962445994 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.606737902111564
940 0.0287128232956122 2 16 "GO:0016878" "acid-thiol ligase activity" 0.129102272084447
-39 0.739807772814964 2 225 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.855975935488388
-69 0.577718962618493 4 200 "GO:0016881" "acid-amino acid ligase activity" 0.758730344902336
283 0.00429443964674943 2 316 "GO:0016887" "ATPase activity" 0.0366598506429829
741 0.054158008540103 4 20 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.188307781945345
637 0.0545006474760873 2 27 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.188307781945345
775 0.0632910574884381 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.206063908101891
-261 0.496732423546392 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.700613548344469
848 0.0420571282586436 4 17 "GO:0016917" "GABA receptor activity" 0.159999944462231
-281 0.302275969251381 4 40 "GO:0016922" "nuclear receptor binding" 0.535678932850549
22 0.886392921177055 3 130 "GO:0017016" "Ras GTPase binding" 0.938691444514279
-43 0.863426832324021 3 47 "GO:0017022" "myosin binding" 0.93122655123045
-46 0.84254146597649 2 55 "GO:0017048" "Rho GTPase binding" 0.920798417314661
383 0.480876817220542 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.68758972805828
-267 0.561880787684759 5 14 "GO:0017069" "snRNA binding" 0.747990432215637
-185 0.0259063752973481 2 461 "GO:0017076" "purine nucleotide binding" 0.126451481760265
-6 0.935642989455663 6 501 "GO:0017111" "nucleoside-triphosphatase activity" 0.971736042461371
746 0.0826302910290556 2 16 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.240088923773528
326 0.373503567299236 3 22 "GO:0017124" "SH3 domain binding" 0.606737902111564
217 0.404131220144593 2 44 "GO:0017137" "Rab GTPase binding" 0.624485329141755
-872 0.0314724511407329 2 18 "GO:0017147" "Wnt-protein binding" 0.135992072830327
-1176 0.0136094830597737 3 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.0835670012442245
1060 0.0409072508850425 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.157335580327087
289 0.421002731112505 2 23 "GO:0017154" "semaphorin receptor activity" 0.635133430557658
96 0.623562677424693 2 78 "GO:0017171" "serine hydrolase activity" 0.782356971688361
723 0.129555829949612 4 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.3252583599179
-596 5.44720050146113e-06 3 177 "GO:0019001" "guanyl nucleotide binding" 0.000492844530306077
-825 0.00245134364435605 2 40 "GO:0019003" "GDP binding" 0.0263990854007575
489 0.323951599029581 2 12 "GO:0019104" "DNA N-glycosylase activity" 0.557164912335889
142 0.416747699903944 3 98 "GO:0019199" "transmembrane receptor protein kinase activity" 0.631347237397582
-522 0.145575273798453 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.348981820749716
-232 0.211784097247576 2 87 "GO:0019207" "kinase regulator activity" 0.436693052737311
-499 0.0957246828364045 3 33 "GO:0019208" "phosphatase regulator activity" 0.265548584239184
-325 0.285751417127243 4 32 "GO:0019209" "kinase activator activity" 0.518202051785156
-473 0.120238033369506 3 32 "GO:0019210" "kinase inhibitor activity" 0.311728234661682
-658 0.226245775811679 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.452491551623358
34 0.918850514205035 3 27 "GO:0019213" "deacetylase activity" 0.961142019981043
644 0.194279261807353 3 12 "GO:0019239" "deaminase activity" 0.418159849081226
2216 4.56153934304888e-05 3 10 "GO:0019534" "toxin transmembrane transporter activity" 0.00245621349241094
192 0.4919289871777 5 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.697065366446134
-54 0.67730472592303 2 183 "GO:0019787" "ubiquitin-like protein transferase activity" 0.821686842540938
-145 0.752291737712781 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.860464405880632
755 0.044229425404244 2 21 "GO:0019825" "oxygen binding" 0.165564694026582
-943 0.0019381441384763 2 32 "GO:0019829" "cation-transporting ATPase activity" 0.0226116816155568
-246 0.373157031927794 2 39 "GO:0019838" "growth factor binding" 0.606737902111564
-96 0.735543206111098 3 37 "GO:0019842" "vitamin binding" 0.853864418371092
-263 0.184607728840257 2 76 "GO:0019887" "protein kinase regulator activity" 0.409376946037852
-493 0.151849156025838 4 25 "GO:0019888" "protein phosphatase regulator activity" 0.358131370426054
673 0.215336996832591 3 10 "GO:0019894" "kinesin binding" 0.440748239131034
-170 0.0362224701741181 2 488 "GO:0019899" "enzyme binding" 0.144889880696472
-213 0.135173925965704 2 149 "GO:0019900" "kinase binding" 0.330845273342632
-220 0.146783623774268 3 131 "GO:0019901" "protein kinase binding" 0.350677599460709
-440 0.058806173600173 2 55 "GO:0019902" "phosphatase binding" 0.195091571185408
-444 0.132727778930607 4 34 "GO:0019903" "protein phosphatase binding" 0.32830192668348
-232 0.0465205580549402 2 226 "GO:0019904" "protein domain specific binding" 0.170494191824388
-291 0.486050163127362 2 17 "GO:0019905" "syntaxin binding" 0.691534784937304
-10 0.973113675517353 2 34 "GO:0019955" "cytokine binding" 0.987809408035503
218 0.53421417019037 3 24 "GO:0019992" "diacylglycerol binding" 0.73114540758732
179 0.589765495254719 2 27 "GO:0020037" "heme binding" 0.763097683324036
267 0.0211132552788433 3 229 "GO:0022804" "active transmembrane transporter activity" 0.110293124590972
19 0.96389877056077 3 17 "GO:0022821" "potassium ion antiporter activity" 0.98644611022301
716 0.0510032884329046 6 22 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.182154601546088
337 0.00116732947687702 3 287 "GO:0022838" "substrate-specific channel activity" 0.016392311196626
409 0.00134287826978284 3 187 "GO:0022839;GO:0022836" "gated channel activity" 0.0174076812749627
793 0.000236921623019738 3 64 "GO:0022843" "voltage-gated cation channel activity" 0.00552817120379389
114 0.191275055303263 4 419 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.418159849081226
1435 0.00382633894603713 3 12 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.0343389392593076
424 0.157678983328445 2 33 "GO:0030145" "manganese ion binding" 0.366695310066151
-557 0.225486650660327 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.452265488430455
-282 0.262274809584009 3 47 "GO:0030165" "PDZ domain binding" 0.490888681039589
353 0.383339212713363 2 18 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.611247036217208
317 0.446595785169554 2 17 "GO:0030228" "lipoprotein particle receptor activity" 0.659529640545755
-185 0.0355225645880565 2 408 "GO:0030234" "enzyme regulator activity" 0.142906869032411
-553 0.00446507163744586 2 79 "GO:0030246" "carbohydrate binding" 0.0376572306772542
-956 0.018390353428091 2 18 "GO:0030276" "clathrin binding" 0.100572245309873
-1781 0.000187182313494782 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.00503952382485952
-340 0.278753195838324 2 30 "GO:0030295" "protein kinase activator activity" 0.516209621922822
-881 0.0472255049550203 2 15 "GO:0030296" "protein tyrosine kinase activator activity" 0.172176320148512
210 0.615283826575759 2 17 "GO:0030331" "estrogen receptor binding" 0.782356971688361
101 0.809541024635808 2 17 "GO:0030371" "translation repressor activity" 0.900305904828914
479 0.134349496811323 2 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.329981220238337
-778 0.021088600162318 2 26 "GO:0030414" "peptidase inhibitor activity" 0.110293124590972
537 0.0649245011920925 2 35 "GO:0030492" "hemoglobin binding" 0.210403476085485
-234 0.464467414761622 3 29 "GO:0030506" "ankyrin binding" 0.674585970963228
423 0.393701249697331 3 12 "GO:0030507" "spectrin binding" 0.618268076280217
961 0.0771855355186816 2 10 "GO:0030515" "snoRNA binding" 0.228940147724903
1031 0.0578997484430614 3 10 "GO:0030519" "snoRNP binding" 0.194099095524186
433 0.0320787542229715 2 73 "GO:0030545" "receptor regulator activity" 0.136921511927317
414 0.238623427933573 2 24 "GO:0030546" "receptor activator activity" 0.466582121657824
537 0.118755954153692 4 25 "GO:0030551" "cyclic nucleotide binding" 0.309030363968715
229 0.673983487978106 2 10 "GO:0030552" "cAMP binding" 0.819077155528948
86 0.405059650357734 3 292 "GO:0030554" "adenyl nucleotide binding" 0.624541311124259
463 0.0318851377489527 3 64 "GO:0030594" "neurotransmitter receptor activity" 0.136921511927317
-630 0.00261709356741555 2 68 "GO:0030674" "protein binding, bridging" 0.0273427686147893
-16 0.902301994242908 2 186 "GO:0030695" "GTPase regulator activity" 0.946943622143981
-685 0.207789998607125 4 10 "GO:0030898" "actin-dependent ATPase activity" 0.431474763918237
-766 0.0522456740184089 5 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.185597119533566
476 0.380966505570945 6 10 "GO:0030983" "mismatched DNA binding" 0.61087118288913
-123 0.622430497762069 2 48 "GO:0031072" "heat shock protein binding" 0.782356971688361
21 0.890490392299208 2 136 "GO:0031267" "small GTPase binding" 0.940185934554217
-508 0.32718907574521 2 11 "GO:0031369" "translation initiation factor binding" 0.559981303231411
-54 0.72574970619141 2 126 "GO:0031406" "carboxylic acid binding" 0.848121526434035
-449 0.281505320656473 2 17 "GO:0031490" "chromatin DNA binding" 0.518202051785156
-334 0.451956896024881 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.666041741510351
-537 0.242944850753628 4 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.470389507721424
402 0.193554509572742 2 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.418159849081226
-805 0.0192704041024815 2 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.103836575287756
-558 0.304910075399798 5 10 "GO:0031690" "adrenergic receptor binding" 0.538982456514794
448 0.347097136651516 2 13 "GO:0032027" "myosin light chain binding" 0.581263147502539
-77 0.872567761608757 4 13 "GO:0032036" "myosin heavy chain binding" 0.935371260530061
-53 0.811797359479394 2 61 "GO:0032182" "ubiquitin-like protein binding" 0.900567593717236
85 0.825784085321364 2 20 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.909948179379861
94 0.832477453283246 2 15 "GO:0032451" "demethylase activity" 0.911947131922179
35 0.948932267676535 2 10 "GO:0032452" "histone demethylase activity" 0.977168686167587
-202 0.683896268341613 3 12 "GO:0032500;GO:0050700" "CARD domain binding" 0.825392047998498
-193 0.0278634717411605 3 410 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.129102272084447
-185 0.0265709038370776 3 459 "GO:0032553" "ribonucleotide binding" 0.126572605226377
-191 0.0230536686343725 2 451 "GO:0032555" "purine ribonucleotide binding" 0.117248602988115
93 0.36801255334174 2 290 "GO:0032559" "adenyl ribonucleotide binding" 0.604715463237601
-608 3.91456104081576e-06 3 175 "GO:0032561" "guanyl ribonucleotide binding" 0.000492844530306077
356 0.235532527092596 4 33 "GO:0032934" "sterol binding" 0.463629886403625
-173 0.582861260124466 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.760957213304569
-375 0.0153914318391516 2 126 "GO:0033218" "amide binding" 0.089783352395051
-146 0.703731663308624 3 20 "GO:0033293" "monocarboxylic acid binding" 0.839661119841294
292 0.425949674009323 2 22 "GO:0033558" "protein deacetylase activity" 0.639838566108425
-1488 0.000539690326952891 2 16 "GO:0033613" "activating transcription factor binding" 0.00944458072167559
-329 0.506832236565072 3 12 "GO:0033691" "sialic acid binding" 0.708148833524053
1177 0.000110500548123246 3 32 "GO:0034061" "DNA polymerase activity" 0.0036833516041082
515 0.0529485475539688 3 42 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.186251172300393
565 0.236451242065849 2 13 "GO:0034185" "apolipoprotein binding" 0.463629886403625
64 0.884844469695019 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.938691444514279
-229 0.64503898452754 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.794942410509292
144 0.670556232781051 2 26 "GO:0035064;GO:0140034" "methylated histone binding" 0.816329326863888
-264 0.168949004518301 3 81 "GO:0035091" "phosphatidylinositol binding" 0.389027313035562
17 0.970478705287745 6 14 "GO:0035198" "miRNA binding" 0.987809408035503
420 0.417525049250967 3 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.631347237397582
227 0.633945561552934 3 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.785419279800095
-367 0.121594887738035 3 53 "GO:0035257" "nuclear hormone receptor binding" 0.312944135704524
-300 0.332771000927709 2 31 "GO:0035258" "steroid hormone receptor binding" 0.565387622935428
863 0.095976845446448 2 11 "GO:0035438" "cyclic-di-GMP binding" 0.265548584239184
-892 0.00291949351761636 3 33 "GO:0035591" "signaling adaptor activity" 0.0290605801205866
-193 0.0303731236447084 2 396 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.132057059324819
918 0.038656160825917 2 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.150329514323011
-1552 0.000198379026753427 4 17 "GO:0036442" "proton-exporting ATPase activity" 0.00514315995286663
182 0.05460925676415 2 349 "GO:0038023" "signaling receptor activity" 0.188307781945345
107 0.741314407757384 1 28 "GO:0038024" "cargo receptor activity" 0.856303771336912
499 0.2057001317034 2 19 "GO:0042054" "histone methyltransferase activity" 0.431474763918237
160 0.641768789753408 2 25 "GO:0042165" "neurotransmitter binding" 0.792307147843714
-1132 0.00842913568470963 2 16 "GO:0042169" "SH2 domain binding" 0.0565257646467606
-247 0.175017391159472 2 90 "GO:0042277" "peptide binding" 0.397373461415376
177 0.439448526254332 2 57 "GO:0042393" "histone binding" 0.653108213116842
397 0.230268945304223 2 27 "GO:0042562" "hormone binding" 0.457921198048171
249 0.0533102126047825 2 183 "GO:0042578" "phosphoric ester hydrolase activity" 0.186585744116739
327 0.00190986386062517 2 279 "GO:0042623" "ATPase activity, coupled" 0.0226116816155568
-756 0.00847885920160724 4 36 "GO:0042625;GO:0022853" "active ion transmembrane transporter activity" 0.0565257646467606
134 0.487875200123312 5 80 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.692723407882999
12 0.882192214464123 2 452 "GO:0042802" "identical protein binding" 0.938691444514279
67 0.474241009161815 2 355 "GO:0042803" "protein homodimerization activity" 0.683083840084086
-164 0.712462643147406 3 15 "GO:0042805" "actinin binding" 0.842122133327607
-269 0.558418409965542 2 14 "GO:0042813" "Wnt-activated receptor activity" 0.747990432215637
448 0.313047853929862 2 15 "GO:0042826" "histone deacetylase binding" 0.547833744377259
-314 0.41415792840107 2 20 "GO:0042834" "peptidoglycan binding" 0.631347237397582
10 0.968858913554003 3 45 "GO:0042887" "amide transmembrane transporter activity" 0.987809408035503
1225 0.0181228377089389 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.0998896566634428
1539 2.72688102873051e-05 2 22 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.0015906806000928
332 0.354265992337892 4 23 "GO:0043014" "alpha-tubulin binding" 0.589040842367041
-242 0.325491198109637 2 49 "GO:0043021" "ribonucleoprotein complex binding" 0.558440781070456
-1330 0.000395230880703164 2 21 "GO:0043022" "ribosome binding" 0.00747734098627608
-888 0.0867431532814798 4 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.248853308594409
