"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-6 0.534125662707587 2 159 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.999998774362623
-36 0.58092413079662 2 20 "GO:0030145" "manganese ion binding" 0.999998774362623
80 0.348459059576926 3 15 "GO:0030165" "PDZ domain binding" 0.903412376680919
-60 0.825923950774665 2 163 "GO:0030234" "enzyme regulator activity" 0.999998774362623
85 0.250157959526134 2 40 "GO:0030246" "carbohydrate binding" 0.761350311601277
-205 0.823236144050964 4 13 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.999998774362623
563 0.00547841456810206 4 13 "GO:0030414" "peptidase inhibitor activity" 0.0884974661001102
238 0.0914800924288608 3 20 "GO:0030492" "hemoglobin binding" 0.44162803241519
222 0.0420064619143426 2 39 "GO:0030545" "receptor regulator activity" 0.316894100743034
23 0.457045079862771 3 14 "GO:0030546" "receptor activator activity" 0.999998774362623
475 0.0159252035788173 2 13 "GO:0030551" "cyclic nucleotide binding" 0.185794041752868
-19 0.605535070466779 2 127 "GO:0030554" "adenyl nucleotide binding" 0.999998774362623
-76 0.70153101835336 3 31 "GO:0030594" "neurotransmitter receptor activity" 0.999998774362623
-74 0.691912171132468 2 29 "GO:0030674" "protein binding, bridging" 0.999998774362623
-315 0.99904543220059 3 63 "GO:0030695" "GTPase regulator activity" 0.999998774362623
-83 0.706062045282104 2 27 "GO:0031072" "heat shock protein binding" 0.999998774362623
-278 0.985696155209008 5 40 "GO:0031267" "small GTPase binding" 0.999998774362623
46 0.31818413452007 3 70 "GO:0031406;GO:0043177" "organic acid binding" 0.856820767362821
-262 0.928776623720398 4 20 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.999998774362623
-42 0.571742024495625 4 12 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.999998774362623
-303 0.988458095212091 2 36 "GO:0032182" "ubiquitin-like protein binding" 0.999998774362623
-49 0.802512969782462 3 205 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.999998774362623
-12 0.585058875656882 2 225 "GO:0032553" "ribonucleotide binding" 0.999998774362623
-16 0.610147543405823 4 221 "GO:0032555" "purine ribonucleotide binding" 0.999998774362623
-20 0.610193090377261 2 126 "GO:0032559" "adenyl ribonucleotide binding" 0.999998774362623
-11 0.554724865950156 2 101 "GO:0032561" "guanyl ribonucleotide binding" 0.999998774362623
575 0.00113224851467524 3 18 "GO:0032934" "sterol binding" 0.0365188717030893
-140 0.765899447174961 2 17 "GO:0032947" "protein-containing complex scaffold activity" 0.999998774362623
170 0.0465120331996595 2 63 "GO:0033218" "amide binding" 0.320778582741798
-356 0.930459344791007 3 11 "GO:0033293" "monocarboxylic acid binding" 0.999998774362623
343 0.0144384752214858 3 26 "GO:0034061" "DNA polymerase activity" 0.183762411909819
125 0.208999175898788 4 27 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.678682562930251
-348 0.993047295383726 3 32 "GO:0035091" "phosphatidylinositol binding" 0.999998774362623
-187 0.863798915008477 2 22 "GO:0035257" "nuclear hormone receptor binding" 0.999998774362623
-87 0.658163670710217 3 14 "GO:0035258" "steroid hormone receptor binding" 0.999998774362623
-60 0.846261133043698 2 195 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.999998774362623
191 0.00324989344256297 2 136 "GO:0038023" "signaling receptor activity" 0.0607298739680622
118 0.304486287652445 2 12 "GO:0042165" "neurotransmitter binding" 0.841290577979943
245 0.0180737313459729 2 47 "GO:0042277" "peptide binding" 0.199762293823911
48 0.381617616004366 2 25 "GO:0042393" "histone binding" 0.948398809004933
-27 0.621496828838121 4 85 "GO:0042578" "phosphoric ester hydrolase activity" 0.999998774362623
-228 0.997760286902313 8 102 "GO:0042623" "ATPase activity, coupled" 0.999998774362623
-683 0.997748543570567 4 11 "GO:0042625;GO:0022853;GO:0019829" "active ion transmembrane transporter activity" 0.999998774362623
-582 0.999922364347174 3 27 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.999998774362623
142 0.0061999839213638 3 214 "GO:0042802" "identical protein binding" 0.0964441943323258
180 0.00234773830684553 2 166 "GO:0042803" "protein homodimerization activity" 0.0518973730986907
-505 0.988707803150778 2 13 "GO:0042826" "histone deacetylase binding" 0.999998774362623
936 2.78290529051672e-06 3 15 "GO:0042834" "peptidoglycan binding" 0.00116882022201702
1 0.497800797535003 3 22 "GO:0042887" "amide transmembrane transporter activity" 0.999998774362623
-344 0.923624529488945 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.999998774362623
-307 0.931946662113629 3 15 "GO:0043014" "alpha-tubulin binding" 0.999998774362623
-94 0.663892457960252 2 13 "GO:0043021" "ribonucleoprotein complex binding" 0.999998774362623
134 0.264363496394112 2 14 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.776452227171518
-295 0.984229782826629 2 34 "GO:0043130" "ubiquitin binding" 0.999998774362623
73 0.084121046886932 2 246 "GO:0043169" "cation binding" 0.430863898689164
370 0.00502752528296629 3 31 "GO:0043178" "alcohol binding" 0.0844624247538337
-552 0.9998689309551 2 28 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.999998774362623
-114 0.934191688973836 5 115 "GO:0043565" "sequence-specific DNA binding" 0.999998774362623
-268 0.895386425158421 3 14 "GO:0043621" "protein self-association" 0.999998774362623
-98 0.858186042015028 2 78 "GO:0044212" "transcription regulatory region DNA binding" 0.999998774362623
73 0.17762814256482 2 105 "GO:0044877" "protein-containing complex binding" 0.640358509081476
-307 0.989218183021784 1 36 "GO:0045182" "translation regulator activity" 0.999998774362623
68 0.107051303495067 2 229 "GO:0046872" "metal ion binding" 0.483457499655141
12 0.434362911226915 3 120 "GO:0046873" "metal ion transmembrane transporter activity" 0.999998774362623
435 0.0246451032753924 4 13 "GO:0046875" "ephrin receptor binding" 0.241612615560987
360 0.0457808118222295 2 14 "GO:0046906" "tetrapyrrole binding" 0.320778582741798
129 0.0365217480657569 3 128 "GO:0046914" "transition metal ion binding" 0.306476203571364
67 0.369058413675629 4 16 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.933762251468459
-83 0.767576719145248 2 50 "GO:0046982" "protein heterodimerization activity" 0.999998774362623
103 0.0383942389174035 3 202 "GO:0046983" "protein dimerization activity" 0.306476203571364
327 0.0105050633625455 2 32 "GO:0048018" "receptor ligand activity" 0.142326664911907
-72 0.680041425144059 2 27 "GO:0048029" "monosaccharide binding" 0.999998774362623
57 0.271910677784267 2 75 "GO:0048037" "cofactor binding" 0.793072810204112
-403 0.960078257446692 2 12 "GO:0048156" "tau protein binding" 0.999998774362623
-354 0.956874906936584 3 15 "GO:0048487" "beta-tubulin binding" 0.999998774362623
68 0.379094751783228 4 13 "GO:0050660" "flavin adenine dinucleotide binding" 0.94773687945807
64 0.386691658782108 2 13 "GO:0050661" "NADP binding" 0.955355862873443
-71 0.724332711844289 3 46 "GO:0050662" "coenzyme binding" 0.999998774362623
8 0.480089976392568 3 27 "GO:0050839" "cell adhesion molecule binding" 0.999998774362623
191 0.203808045320833 2 12 "GO:0050840" "extracellular matrix binding" 0.674010858541337
-93 0.71959792359754 3 25 "GO:0051015" "actin filament binding" 0.999998774362623
-232 0.98370996278471 2 55 "GO:0051020" "GTPase binding" 0.999998774362623
-111 0.791159939679314 3 34 "GO:0051082" "unfolded protein binding" 0.999998774362623
146 0.195831343190208 3 22 "GO:0051087" "chaperone binding" 0.663299710805543
223 0.16651715418332 4 12 "GO:0051119" "sugar transmembrane transporter activity" 0.618913316433579
146 0.14374182580819 2 34 "GO:0051213" "dioxygenase activity" 0.583300073501238
-173 0.849776964519034 3 23 "GO:0051427" "hormone receptor binding" 0.999998774362623
-137 0.784730405860328 4 21 "GO:0051879" "Hsp90 protein binding" 0.999998774362623
-65 0.692686959273791 4 38 "GO:0052689" "carboxylic ester hydrolase activity" 0.999998774362623
163 0.00121729572343631 1 241 "GO:0060089" "molecular transducer activity" 0.0365188717030893
-84 0.727817111621435 2 33 "GO:0060090" "molecular adaptor activity" 0.999998774362623
-295 0.998726907852263 2 68 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.999998774362623
431 0.00933093451983942 2 19 "GO:0061134" "peptidase regulator activity" 0.130633083277752
-54 0.638419052612434 5 28 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.999998774362623
-32 0.550748812623591 2 10 "GO:0061980" "regulatory RNA binding" 0.999998774362623
17 0.471388801153749 2 12 "GO:0070001" "aspartic-type peptidase activity" 0.999998774362623
181 0.00101829910430914 3 198 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.0356404686508199
90 0.335801102612819 4 14 "GO:0070851" "growth factor receptor binding" 0.887021780486692
-53 0.591752697834293 3 12 "GO:0070888" "E-box binding" 0.999998774362623
673 0.00173968949547421 3 12 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.0429805640058334
111 0.257384708823639 2 22 "GO:0072341" "modified amino acid binding" 0.766677856070414
-24 0.55575181627982 2 21 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.999998774362623
-30 0.614253029877253 3 61 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.999998774362623
-331 0.980680450514871 2 25 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999998774362623
-12 0.582863958127247 1 207 "GO:0098772" "molecular function regulator" 0.999998774362623
-128 0.783591493101489 3 24 "GO:0099094" "ligand-gated cation channel activity" 0.999998774362623
26 0.457007175829617 2 11 "GO:0099106" "ion channel regulator activity" 0.999998774362623
-102 0.75477523906404 2 29 "GO:0140030" "modification-dependent protein binding" 0.999998774362623
13 0.443296979105324 2 84 "GO:0140097" "catalytic activity, acting on DNA" 0.999998774362623
-48 0.721333865915854 2 99 "GO:0140098" "catalytic activity, acting on RNA" 0.999998774362623
-261 0.937085388043186 2 22 "GO:0140101" "catalytic activity, acting on a tRNA" 0.999998774362623
-101 0.656363835255127 3 10 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.999998774362623
-48 0.802461957928191 1 215 "GO:0140110" "transcription regulator activity" 0.999998774362623
-5 0.51335941895353 2 34 "GO:0140297" "DNA-binding transcription factor binding" 0.999998774362623
6 0.487499106952894 3 16 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.999998774362623
151 0.193355739996068 2 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.663299710805543
-28 0.591053941046698 2 43 "GO:1901681" "sulfur compound binding" 0.999998774362623
-469 0.97453778463153 3 11 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.999998774362623
-499 0.997884580832354 2 21 "GO:1901981" "phosphatidylinositol phosphate binding" 0.999998774362623
-651 0.998860083098451 3 14 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.999998774362623
197 0.154509118651786 4 17 "GO:1904680" "peptide transmembrane transporter activity" 0.606484390969627
-168 0.946656757100034 2 60 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.999998774362623
-186 0.770002422961053 2 10 "GO:1990939" "ATP-dependent microtubule motor activity" 0.999998774362623
