"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-77 0.808996942841533 2 100 "GO:0098791" "Golgi subcompartment" 0.999959529510654
277 0.0259849345299491 2 37 "GO:0098793;GO:0043679" "presynapse" 0.836908637760431
-21 0.646673299492383 2 264 "GO:0098796" "membrane protein complex" 0.999959529510654
63 0.228153231862139 2 108 "GO:0098797" "plasma membrane protein complex" 0.999959529510654
-49 0.685165487044197 3 74 "GO:0098798" "mitochondrial protein complex" 0.999959529510654
-152 0.853495322232167 4 36 "GO:0098800" "inner mitochondrial membrane protein complex" 0.999959529510654
-100 0.763253664333622 3 39 "GO:0098802" "plasma membrane receptor complex" 0.999959529510654
-83 0.687597827695664 2 26 "GO:0098803" "respiratory chain complex" 0.999959529510654
49 0.182058267294956 2 287 "GO:0098805" "whole membrane" 0.999959529510654
260 0.00690311167385967 5 68 "GO:0098852" "lytic vacuole membrane" 0.836908637760431
15 0.456607584649429 2 38 "GO:0098858" "actin-based cell projection" 0.999959529510654
158 0.099055860715315 2 50 "GO:0098862" "cluster of actin-based cell projections" 0.962614755860487
-111 0.702081749888259 2 17 "GO:0099023" "tethering complex" 0.999959529510654
-137 0.976384405199651 1 165 "GO:0099080" "supramolecular complex" 0.999959529510654
28 0.372125720365598 4 108 "GO:0099503" "secretory vesicle" 0.999959529510654
-141 0.979186491737961 3 163 "GO:0099512;GO:0099081" "supramolecular fiber" 0.999959529510654
-176 0.969193091377641 2 86 "GO:0099513" "polymeric cytoskeletal fiber" 0.999959529510654
-72 0.823680385982962 2 130 "GO:0099568" "cytoplasmic region" 0.999959529510654
74 0.0821272240989271 3 294 "GO:0120038" "plasma membrane bounded cell projection part" 0.962614755860487
-40 0.80429358814375 2 402 "GO:1902494" "catalytic complex" 0.999959529510654
134 0.106447220414003 2 66 "GO:1902495" "transmembrane transporter complex" 0.962614755860487
118 0.280824398781639 3 18 "GO:1902554" "serine/threonine protein kinase complex" 0.999959529510654
-181 0.825015261088791 2 20 "GO:1902562" "H4 histone acetyltransferase complex" 0.999959529510654
199 0.146549422839755 2 21 "GO:1902911" "protein kinase complex" 0.992664958480605
-49 0.593337845197466 2 17 "GO:1903293" "phosphatase complex" 0.999959529510654
153 0.138288480815719 2 38 "GO:1904949" "ATPase complex" 0.962614755860487
13 0.472155417754763 2 21 "GO:1905368" "peptidase complex" 0.999959529510654
-19 0.533245689397831 2 14 "GO:1990023" "mitotic spindle midzone" 0.999959529510654
31 0.426526432632202 2 27 "GO:1990204" "oxidoreductase complex" 0.999959529510654
-10 0.565277933259654 2 205 "GO:1990234" "transferase complex" 0.999959529510654
115 0.139191595401293 2 67 "GO:1990351" "transporter complex" 0.962614755860487
269 0.114414126767341 2 15 "GO:1990391" "DNA repair complex" 0.962614755860487
-52 0.821054049084481 2 250 "GO:1990904" "ribonucleoprotein complex" 0.999959529510654
