"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
265 0.417127868518243 2 42 "GO:0007480;GO:0035127" "imaginal disc-derived leg morphogenesis" 0.640821998494276
1 0.996705204158276 2 51 "GO:0007492" "endoderm development" 0.998828714649023
-82 0.651231755955639 2 137 "GO:0007498" "mesoderm development" 0.811838397770551
-26 0.814062767224591 2 400 "GO:0007507" "heart development" 0.910438951214305
57 0.61585686580104 4 360 "GO:0007517" "muscle organ development" 0.792601940631713
115 0.444594854933652 3 203 "GO:0007519" "skeletal muscle tissue development" 0.659460680034842
231 0.490394498689666 2 40 "GO:0007520" "myoblast fusion" 0.699047198193989
140 0.637340412317777 4 51 "GO:0007525" "somatic muscle development" 0.802712861327191
-21 0.925294935550619 2 92 "GO:0007528" "neuromuscular junction development" 0.964197480309302
-259 0.34831815560203 2 59 "GO:0007530" "sex determination" 0.5709435074768
-202 0.0157862997717443 2 706 "GO:0007548" "sex differentiation" 0.0733617358344166
-286 0.0145247067978048 2 341 "GO:0007552" "metamorphosis" 0.0692210031260327
-709 0.0202903921110527 -1 48 "GO:0007559;GO:0016271" "obsolete histolysis" 0.0887531379052602
-243 0.060467971465783 2 277 "GO:0007560" "imaginal disc morphogenesis" 0.192778249278879
55 0.823686530339371 2 75 "GO:0007565" "female pregnancy" 0.91681221606151
-449 2.74907833929471e-07 2 639 "GO:0007568" "aging" 1.04041233164304e-05
417 0.22466415071927 2 38 "GO:0007569" "cell aging" 0.440534050203163
-17 0.911242363973898 3 209 "GO:0007584" "response to nutrient" 0.959969675027347
-34 0.92218336820798 2 36 "GO:0007585" "respiratory gaseous exchange" 0.963165746055322
-298 0.384464354742706 2 38 "GO:0007586" "digestion" 0.610323924023373
254 0.33451853089033 3 65 "GO:0007588" "excretion" 0.55915136281183
-333 0.380257046479939 3 31 "GO:0007589" "body fluid secretion" 0.606569198710214
-1229 0.00120741473315539 2 31 "GO:0007591" "molting cycle, chitin-based cuticle" 0.0108312226273012
-45 0.754077015863486 4 227 "GO:0007596" "blood coagulation" 0.878739899679138
-47 0.73953700268722 2 231 "GO:0007599" "hemostasis" 0.870154564162349
-111 0.342619691550903 2 344 "GO:0007600" "sensory perception" 0.564905857671553
-173 0.437845375839613 6 91 "GO:0007601" "visual perception" 0.653527388809471
-180 0.572886839734797 4 44 "GO:0007602" "phototransduction" 0.76639823887911
171 0.320166494064067 6 153 "GO:0007605" "sensory perception of sound" 0.544637467762121
-306 0.168999249118315 5 91 "GO:0007606" "sensory perception of chemical stimulus" 0.370640598684792
-565 0.099905749424637 6 38 "GO:0007608" "sensory perception of smell" 0.266530963453459
-219 0.114387645178733 2 239 "GO:0007611" "learning or memory" 0.289422087965949
-74 0.699711027004316 5 124 "GO:0007612" "learning" 0.843546220227403
-291 0.113630969853929 3 134 "GO:0007613" "memory" 0.288140138078445
-219 0.419879703372438 2 61 "GO:0007616" "long-term memory" 0.641982918409969
344 0.0972290594686382 2 105 "GO:0007617" "mating behavior" 0.2612039418126
259 0.197095239808714 2 112 "GO:0007618" "mating" 0.407082910178392
657 0.0623229811743471 2 36 "GO:0007619" "courtship behavior" 0.196643456565943
-186 0.414207284608301 2 87 "GO:0007622" "rhythmic behavior" 0.638200395068271
-131 0.514114317849338 2 113 "GO:0007623" "circadian rhythm" 0.717332628718356
121 0.384118320464036 2 237 "GO:0007626" "locomotory behavior" 0.610323924023373
403 0.0936901946945279 2 78 "GO:0007631" "feeding behavior" 0.255267019823743
153 0.574873718530539 2 60 "GO:0007632" "visual behavior" 0.768164592007474
-228 0.309038161466615 2 90 "GO:0007635" "chemosensory behavior" 0.53318335492556
220 0.381925452290911 2 71 "GO:0007638" "mechanosensory behavior" 0.608388505549793
161 0.339193155136354 2 160 "GO:0008015" "blood circulation" 0.562474980280069
-84 0.749908665403755 2 64 "GO:0008016" "regulation of heart contraction" 0.875904777250969
405 0.29384214202716 7 30 "GO:0008033" "tRNA processing" 0.518483289242562
-467 0.00249173350511282 2 192 "GO:0008037" "cell recognition" 0.0187694304878596
-474 0.00389770578188173 3 169 "GO:0008038" "neuron recognition" 0.0262696252258403
140 0.615508201403157 4 58 "GO:0008039" "synaptic target recognition" 0.792595756555462
-481 0.0862718363613433 2 57 "GO:0008045" "motor neuron axon guidance" 0.245751392892314
-236 0.303102904336901 3 86 "GO:0008063" "Toll signaling pathway" 0.525366567967704
-1108 0.000248042013480199 4 49 "GO:0008064;GO:0030832" "regulation of actin filament length" 0.00307385398425731
102 0.760257087312702 2 40 "GO:0008088" "axo-dendritic transport" 0.882817423806437
1228 0.00145927421430913 2 30 "GO:0008156" "negative regulation of DNA replication" 0.0122487948728098
331 0.0443424063796915 4 168 "GO:0008202" "steroid metabolic process" 0.154356171072048
339 0.230524012124516 2 56 "GO:0008203" "cholesterol metabolic process" 0.448403247212666
-114 0.670629217743541 2 63 "GO:0008217" "regulation of blood pressure" 0.822671818466664
192 0.509774291903751 2 53 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.714303795038387
-37 0.710356890760421 1 468 "GO:0008283" "cell population proliferation" 0.851394127500526
-56 0.623454465675843 3 362 "GO:0008284" "positive regulation of cell population proliferation" 0.79649393278602
-235 0.0535773876826357 3 313 "GO:0008285" "negative regulation of cell population proliferation" 0.176675076693098
-662 0.00114464497199464 7 109 "GO:0008286" "insulin receptor signaling pathway" 0.0104119226921267
513 0.163611961213467 7 33 "GO:0008293" "torso signaling pathway" 0.36472492320797
-186 0.503176610352011 2 58 "GO:0008298" "intracellular mRNA localization" 0.708504634612942
-446 0.0408614453509677 2 95 "GO:0008306" "associative learning" 0.145067443236295
-418 0.242729129749748 3 35 "GO:0008333" "endosome to lysosome transport" 0.463154506683087
-471 7.35869514588992e-07 2 530 "GO:0008340" "determination of adult lifespan" 2.24466343640865e-05
12 0.953545565242306 2 107 "GO:0008344" "adult locomotory behavior" 0.974620679856316
264 0.448497193596767 2 37 "GO:0008345" "larval locomotory behavior" 0.66310842286116
-58 0.843463502278238 4 52 "GO:0008347" "glial cell migration" 0.923654381809892
176 0.486860495930126 3 70 "GO:0008354" "germ cell migration" 0.696594316026655
-1017 0.00142768787336502 7 44 "GO:0008355" "olfactory learning" 0.0120986049562734
-271 0.187370225013404 3 107 "GO:0008356" "asymmetric cell division" 0.395580317120583
-388 0.122760341260272 2 71 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.30435227716626
-512 0.00505974899304938 2 136 "GO:0008360" "regulation of cell shape" 0.0316921777961381
-56 0.743539704682025 4 155 "GO:0008361" "regulation of cell size" 0.873859683789034
-142 0.301947036118046 6 244 "GO:0008380" "RNA splicing" 0.525366567967704
-254 0.00346013508216909 4 649 "GO:0008406" "gonad development" 0.0239465691508239
-190 0.616469380244978 2 31 "GO:0008407" "chaeta morphogenesis" 0.792947500817341
123 0.719615002681912 3 38 "GO:0008542" "visual learning" 0.857215804228324
-314 0.177143866663794 5 83 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.382318925711653
-248 0.110177172429382 2 189 "GO:0008544" "epidermis development" 0.282804434799249
-395 0.133212430019851 6 65 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.321186873635729
-352 0.167556417612429 2 69 "GO:0008584" "male gonad development" 0.369374300866502
-147 0.584539768344726 5 62 "GO:0008585" "female gonad development" 0.770742470825078
287 0.435637083875203 3 33 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.652318338746948
-910 0.014894807647008 2 32 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.0704980115530871
-156 0.574098956213033 2 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.767574300505244
-365 0.10509079881946 2 89 "GO:0008593" "regulation of Notch signaling pathway" 0.274861848665104
318 0.0110764537646393 2 296 "GO:0008610" "lipid biosynthetic process" 0.0564723035435693
519 0.0798983414814882 4 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.236412935962555
-515 0.0822538726514556 5 51 "GO:0008637" "apoptotic mitochondrial changes" 0.239993894255196
489 0.0650568390980344 2 64 "GO:0008643" "carbohydrate transport" 0.202643262325634
595 0.0567588811306316 2 46 "GO:0008645" "hexose transmembrane transport" 0.183829482914965
213 0.359589966273304 5 83 "GO:0008652" "cellular amino acid biosynthetic process" 0.584111960718792
439 0.0111458664121007 2 152 "GO:0008654" "phospholipid biosynthetic process" 0.0565885948896302
-336 0.000166422884188422 2 609 "GO:0009057" "macromolecule catabolic process" 0.00224330262020066
-559 0.0868457395592001 4 42 "GO:0009060" "aerobic respiration" 0.246223160742874
229 0.439245388406708 2 51 "GO:0009062" "fatty acid catabolic process" 0.65362209185117
-178 0.430113736217145 2 89 "GO:0009063" "cellular amino acid catabolic process" 0.649424843489478
-61 0.839322199196401 2 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.922480845487839
-93 0.788435225458798 2 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.896596745362397
259 0.501418689431739 2 30 "GO:0009069" "serine family amino acid metabolic process" 0.707325629828738
-218 0.548100838872823 2 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.74379823828009
-378 0.00578805581713015 2 245 "GO:0009100" "glycoprotein metabolic process" 0.0348341218237206
-503 0.00104165491417511 4 194 "GO:0009101" "glycoprotein biosynthetic process" 0.00976022185842938
-237 0.335444863744616 3 74 "GO:0009108" "coenzyme biosynthetic process" 0.55915136281183
255 0.424604764871868 4 44 "GO:0009112" "nucleobase metabolic process" 0.645589698568374
-79 0.401692036561098 2 547 "GO:0009116" "nucleoside metabolic process" 0.624763930008995
-138 0.0906211566158462 5 744 "GO:0009117" "nucleotide metabolic process" 0.249661890590518
-192 0.234582780127792 3 174 "GO:0009118;GO:0033121" "regulation of purine nucleotide catabolic process" 0.452124382246212
-92 0.334490986748272 5 529 "GO:0009119" "ribonucleoside metabolic process" 0.55915136281183
283 0.0139503110267763 5 354 "GO:0009123" "nucleoside monophosphate metabolic process" 0.0669905560764987
-704 0.0490216249308263 4 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.165681591591722
335 0.0056215754442273 5 318 "GO:0009125" "nucleoside monophosphate catabolic process" 0.0340097936980156
268 0.0214292160380554 6 344 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.0916407105152462
323 0.00772990028563573 2 316 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.0428036635193766
-162 0.0858665013410576 5 542 "GO:0009141" "nucleoside triphosphate metabolic process" 0.244953323751408
-98 0.332951919940807 4 464 "GO:0009143" "nucleoside triphosphate catabolic process" 0.55915136281183
-160 0.0931900742263361 2 530 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.254431379072216
-102 0.316582152022564 6 460 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.540423479280794
-88 0.319105388319902 3 622 "GO:0009150" "purine ribonucleotide metabolic process" 0.543233323543112
-270 0.248424739695026 3 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.469301672058964
-72 0.473000363421354 5 471 "GO:0009154;GO:0009261" "ribonucleotide catabolic process" 0.685701784708315
-927 0.014656987130387 2 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.0695151344352717
325 0.00723855571246595 2 317 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.0409947688384128
269 0.0203258676190377 6 349 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.0887531379052602
-598 0.0527657889593164 5 47 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.174371412911095
-65 0.514770672922648 3 474 "GO:0009164" "nucleoside catabolic process" 0.717813914752997
-274 0.146543139886686 5 127 "GO:0009165" "nucleotide biosynthetic process" 0.341686433950956
-101 0.302783881918748 4 497 "GO:0009166" "nucleotide catabolic process" 0.525366567967704
544 0.10386120913381 6 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.272976153994791
-164 0.0847982495221112 2 529 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.244162317375478
-114 0.264109430755012 2 459 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.486569422013411
-166 0.0821370008513197 3 526 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.239956637468051
-111 0.273836177491348 2 458 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.495830627743564
-310 0.400380018544323 4 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.623986079689781
-351 0.347586299573308 4 32 "GO:0009247" "glycolipid biosynthetic process" 0.570645598658458
-78 0.376332396491924 6 629 "GO:0009259" "ribonucleotide metabolic process" 0.601557679551931
-230 0.309417423649591 2 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.533438415491629
-376 0.0157075691653807 3 189 "GO:0009266" "response to temperature stimulus" 0.0733617358344166
-103 0.639683719941537 2 93 "GO:0009267" "cellular response to starvation" 0.803964544419435
46 0.904506585945731 3 30 "GO:0009268" "response to pH" 0.956370495690326
41 0.871231794003671 4 70 "GO:0009306" "protein secretion" 0.939723577528527
371 0.0889394083017694 4 95 "GO:0009308" "amine metabolic process" 0.247890370176032
265 0.022971345456233 3 343 "GO:0009314" "response to radiation" 0.0955221358829954
-520 0.00586185609094708 2 127 "GO:0009408" "response to heat" 0.0351864017959193
-430 0.210039034823427 2 38 "GO:0009409" "response to cold" 0.42431198533567
117 0.512339888168759 2 142 "GO:0009410" "response to xenobiotic stimulus" 0.716157333067914
788 0.000826923376674699 5 81 "GO:0009411" "response to UV" 0.00818050808255443
301 0.0240149185030106 2 260 "GO:0009416" "response to light stimulus" 0.097972366636176
539 0.107095600762734 4 40 "GO:0009451" "RNA modification" 0.278303675037319
-109 0.578261114434774 2 118 "GO:0009566" "fertilization" 0.768959673777068
-55 0.696282309487326 2 230 "GO:0009581" "detection of external stimulus" 0.842483319353431
-47 0.74817480901741 2 218 "GO:0009582" "detection of abiotic stimulus" 0.875904777250969
-153 0.524134258684871 2 78 "GO:0009583" "detection of light stimulus" 0.726475926800137
-314 0.304122511186646 3 48 "GO:0009584" "detection of visible light" 0.526278069283198
-467 0.0635428450112053 2 71 "GO:0009593" "detection of chemical stimulus" 0.199041856477797
-365 0.000855436431779334 2 393 "GO:0009607" "response to biotic stimulus" 0.0083197509504277
-71 0.461436313000031 3 521 "GO:0009611" "response to wounding" 0.676588508411085
60 0.666190021922765 2 241 "GO:0009612" "response to mechanical stimulus" 0.820464218675458
-16 0.937503328983275 2 103 "GO:0009615" "response to virus" 0.967298645168509
-214 0.111998554928354 4 254 "GO:0009617" "response to bacterium" 0.285571536625947
-689 0.0201790501340764 4 51 "GO:0009620" "response to fungus" 0.0885956391600878
-5 0.965837375027283 2 342 "GO:0009636" "response to toxic substance" 0.981593981233636
-303 0.00199591688710145 2 496 "GO:0009725" "response to hormone" 0.0158119560987436
-746 0.000799139132331926 2 91 "GO:0009743" "response to carbohydrate" 0.00804373668133227
-903 0.000140755755373898 5 80 "GO:0009746" "response to hexose" 0.00195446997672792
-849 0.000410952838333796 2 78 "GO:0009749" "response to glucose" 0.004736231461797
-196 0.487659265176453 2 56 "GO:0009755" "hormone-mediated signaling pathway" 0.697304346297596
-32 0.817349749531327 3 242 "GO:0009798" "axis specification" 0.91322887671823
-32 0.852101663524111 4 158 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.9255097334328
-210 0.132486327565621 3 236 "GO:0009880" "embryonic pattern specification" 0.320441747155043
-366 0.00170890067808324 2 344 "GO:0009886" "post-embryonic animal morphogenesis" 0.0139681420673116
6 0.947268751810469 2 657 "GO:0009890" "negative regulation of biosynthetic process" 0.971304754056825
-110 0.180981225961195 2 737 "GO:0009891" "positive regulation of biosynthetic process" 0.387779096750102
-252 0.0182047259021127 3 414 "GO:0009894" "regulation of catabolic process" 0.0822405336444087
-289 0.219461509433415 2 81 "GO:0009895" "negative regulation of catabolic process" 0.435815525127644
-286 0.142698054601797 2 119 "GO:0009896" "positive regulation of catabolic process" 0.335289516673947
-522 0.0135209443901823 5 101 "GO:0009913" "epidermal cell differentiation" 0.0653370583215308
410 0.166943386400537 3 51 "GO:0009914" "hormone transport" 0.369374300866502
74 0.664791056667602 4 157 "GO:0009948" "anterior/posterior axis specification" 0.820285706423783
43 0.845591268712078 4 91 "GO:0009950" "dorsal/ventral axis specification" 0.92417632735009
-56 0.633690542240934 2 335 "GO:0009952" "anterior/posterior pattern specification" 0.802611211753739
0 0.999150663342461 2 209 "GO:0009953" "dorsal/ventral pattern formation" 0.999150663342461
642 0.0551307455533242 2 40 "GO:0009954" "proximal/distal pattern formation" 0.180250168085691
-146 0.112328857459195 2 573 "GO:0009967" "positive regulation of signal transduction" 0.285921100415749
-336 0.00135253039912058 5 431 "GO:0009968" "negative regulation of signal transduction" 0.0116445914850922
-19 0.866908534779632 2 363 "GO:0009991" "response to extracellular stimulus" 0.937253364290362
-190 0.263894409072751 2 158 "GO:0009994" "oocyte differentiation" 0.486569422013411
-242 0.257806189933213 3 99 "GO:0010001" "glial cell differentiation" 0.481032272278198
-115 0.321162853760114 2 345 "GO:0010035" "response to inorganic substance" 0.545125462383699
-165 0.232681971042375 3 240 "GO:0010038" "response to metal ion" 0.449942905413317
613 0.0780424680255631 5 37 "GO:0010043" "response to zinc ion" 0.232113404901836
-731 0.0409083896327947 2 35 "GO:0010160" "formation of animal organ boundary" 0.145067443236295
-53 0.636123564161559 2 378 "GO:0010171" "body morphogenesis" 0.802712861327191
-70 0.820625404701408 2 47 "GO:0010172" "embryonic body morphogenesis" 0.915557385206556
282 0.184857849035457 2 100 "GO:0010212" "response to ionizing radiation" 0.393441682388484
-441 4.37932291070986e-06 3 519 "GO:0010243" "response to organonitrogen compound" 0.000106256203254592
-502 9.43046289079236e-08 3 543 "GO:0010259" "multicellular organism aging" 4.10136169118422e-06
-604 0.00873048817322975 4 85 "GO:0010324" "membrane invagination" 0.0471282792489334
586 0.111702258069647 3 33 "GO:0010332" "response to gamma radiation" 0.285131456091402
-170 0.495396442348425 7 72 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.703133497298719
-20 0.946950268890544 5 51 "GO:0010453" "regulation of cell fate commitment" 0.971304754056825
255 0.462604550653306 5 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.676588508411085
-1004 0.000629933144581041 6 52 "GO:0010466" "negative regulation of peptidase activity" 0.00669122533760046
121 0.656893088127984 3 60 "GO:0010469" "regulation of signaling receptor activity" 0.815807418176187
-820 6.62252941858511e-06 3 137 "GO:0010498" "proteasomal protein catabolic process" 0.000155764594998354
-87 0.731597091546377 6 70 "GO:0010506" "regulation of autophagy" 0.866117768882588
-304 0.375469595743313 3 38 "GO:0010517" "regulation of phospholipase activity" 0.600595016091837
-181 0.633138131766269 7 31 "GO:0010518" "positive regulation of phospholipase activity" 0.802611211753739
172 0.63556300248331 2 34 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.802712861327191
-104 0.2236684028881 2 664 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.439737219341298
19 0.832467260882333 2 631 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.920026632793889
151 0.134593567968413 3 468 "GO:0010564" "regulation of cell cycle process" 0.322492904539701
-698 0.000900148989004113 2 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.00860930879524681
73 0.794308145303246 2 58 "GO:0010594" "regulation of endothelial cell migration" 0.900137794947877
-43 0.895145349427729 5 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.951785826714681
-170 0.125297253540841 6 380 "GO:0010608" "posttranscriptional regulation of gene expression" 0.308228569276028
-557 0.027818273830113 2 70 "GO:0010623" "programmed cell death involved in cell development" 0.109984770460395
-92 0.283035211149322 6 667 "GO:0010628" "positive regulation of gene expression" 0.50651875908322
-640 3.55029309393542e-05 2 191 "GO:0010631;GO:0090132" "epithelial cell migration" 0.000679165898909342
62 0.788251171083586 2 84 "GO:0010632" "regulation of epithelial cell migration" 0.896596745362397
185 0.491234830841904 2 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.699812289920018
91 0.609227883967829 2 144 "GO:0010638" "positive regulation of organelle organization" 0.788164212833737
284 0.102048130438158 2 151 "GO:0010639" "negative regulation of organelle organization" 0.270085405784073
-101 0.24512587756902 2 647 "GO:0010647" "positive regulation of cell communication" 0.465799792082927
-295 0.00304849136224283 2 481 "GO:0010648" "negative regulation of cell communication" 0.0216208387383684
-668 0.0217064564832349 5 53 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.0923125132727979
-33 0.83710433403326 3 180 "GO:0010720" "positive regulation of cell development" 0.921454388704233
-146 0.399416622953175 6 152 "GO:0010721" "negative regulation of cell development" 0.623750214029179
-624 7.41088091054137e-05 2 184 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.00119723427900392
-217 0.436105232108046 3 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.652318338746948
-807 0.00512883666054721 3 54 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0320378550204914
-464 0.0819745098702087 4 63 "GO:0010810" "regulation of cell-substrate adhesion" 0.239785844226943
-411 0.231235696183067 2 38 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.448651750590883
8 0.950034518156833 2 276 "GO:0010817" "regulation of hormone levels" 0.972393234614343
-885 0.0161731121076056 3 33 "GO:0010821" "regulation of mitochondrion organization" 0.0750080953883922
102 0.724381527670594 6 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.860573177061764
-244 0.298212757891418 2 82 "GO:0010830" "regulation of myotube differentiation" 0.522722742919938
1946 6.00356284888085e-09 6 40 "GO:0010833" "telomere maintenance via telomere lengthening" 3.45955309166759e-07
155 0.207681546513602 2 308 "GO:0010876" "lipid localization" 0.421025474682368
-448 0.204208613586849 3 36 "GO:0010883" "regulation of lipid storage" 0.417287991416389
-893 0.0069036408799523 2 41 "GO:0010906" "regulation of glucose metabolic process" 0.0400828519604283
-251 0.33606457899374 6 66 "GO:0010921" "regulation of phosphatase activity" 0.55915136281183
-45 0.882310297312593 3 49 "GO:0010923" "negative regulation of phosphatase activity" 0.943317501486291
-130 0.287104466807539 3 313 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.511532243764863
-419 0.000296803525687688 2 349 "GO:0010942" "positive regulation of cell death" 0.00360069540373748
276 0.0336368662769924 2 275 "GO:0010948" "negative regulation of cell cycle process" 0.125792500698082
-298 0.203227240911481 4 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.415651100533242
-1046 0.000479307212003572 2 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.0053115534791742
-288 0.211530587378467 3 85 "GO:0010952" "positive regulation of peptidase activity" 0.426019410919664
-79 0.724130440743868 2 91 "GO:0010959" "regulation of metal ion transport" 0.860573177061764
973 0.000820639086626698 4 53 "GO:0010965;GO:1905818" "regulation of chromosome separation" 0.00815333230463163
-198 0.397679141541174 3 82 "GO:0010970;GO:0099111" "transport along microtubule" 0.621531094818896
-277 0.30313992858874 4 62 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.525366567967704
-419 0.00440341847014437 7 212 "GO:0010975" "regulation of neuron projection development" 0.0288348851525079
-31 0.899489056079783 4 77 "GO:0010976" "positive regulation of neuron projection development" 0.952813545158042
-913 0.001140913174181 4 57 "GO:0010977" "negative regulation of neuron projection development" 0.0104119226921267
-469 1.00953977033469e-08 3 738 "GO:0012501" "programmed cell death" 5.41160272237549e-07
-427 0.0279204989258865 3 120 "GO:0012502" "induction of programmed cell death" 0.110011538502852
33 0.914770088010059 7 47 "GO:0014013" "regulation of gliogenesis" 0.960612780347693
484 0.0481812608721111 5 75 "GO:0014020" "primary neural tube formation" 0.163320303397377
330 0.17252837201765 3 77 "GO:0014031" "mesenchymal cell development" 0.375522093957208
399 0.238292451305027 2 39 "GO:0014032" "neural crest cell development" 0.458101835077637
366 0.226066392287305 2 49 "GO:0014033" "neural crest cell differentiation" 0.442004864041374
-19 0.847459719481395 3 473 "GO:0014070" "response to organic cyclic compound" 0.924902771498397
-391 0.0803846977593036 4 90 "GO:0014074" "response to purine-containing compound" 0.237142027550568
-206 0.547608955136615 2 38 "GO:0014075" "response to amine" 0.74379823828009
-40 0.753575326863173 2 286 "GO:0014706" "striated muscle tissue development" 0.878599457976537
348 0.250471787851016 2 49 "GO:0014902" "myotube differentiation" 0.471308844143163
-558 4.63774304189346e-10 2 604 "GO:0015031" "protein transport" 3.23939324592861e-08
-103 0.484307193728485 2 213 "GO:0015672" "monovalent inorganic cation transport" 0.695163175084007
771 0.00269735899997583 2 68 "GO:0015695" "organic cation transport" 0.0199276041504625
750 0.00157621704682466 2 80 "GO:0015696" "ammonium transport" 0.0129756439033244
1049 0.000184474626850307 2 57 "GO:0015698" "inorganic anion transport" 0.0024023390671749
623 1.04813773191504e-05 2 230 "GO:0015711" "organic anion transport" 0.000234558977870307
1061 1.4526730080563e-06 2 93 "GO:0015718" "monocarboxylic acid transport" 4.08342839459728e-05
157 0.626087812048917 5 43 "GO:0015748" "organophosphate ester transport" 0.797751468641655
599 0.0412987766811884 4 52 "GO:0015749" "monosaccharide transmembrane transport" 0.14576520940471
-58 0.880374768885711 2 30 "GO:0015804" "neutral amino acid transport" 0.943048275234421
422 0.154373441806285 2 51 "GO:0015807" "L-amino acid transport" 0.34988277616862
-517 4.95646401468475e-09 2 622 "GO:0015833" "peptide transport" 3.00648672469693e-07
821 2.52418967643983e-05 2 119 "GO:0015850" "organic hydroxy compound transport" 0.000505935409060331
675 0.0521759499574925 2 37 "GO:0015886" "heme transport" 0.172795351511523
651 0.0687727210202067 5 35 "GO:0015889;GO:0020028" "cobalamin transport" 0.211080055860954
861 7.03907663733572e-07 2 151 "GO:0015893" "drug transport" 2.24466343640865e-05
160 0.679175923857569 2 30 "GO:0015918" "sterol transport" 0.82868085559458
-41 0.828973655529733 2 126 "GO:0015931" "nucleobase-containing compound transport" 0.918708431552298
-316 0.0629774848113864 2 157 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.19819144126415
-1050 9.59577041255193e-14 4 231 "GO:0016032" "viral process" 1.16411846320696e-11
345 0.103094614359071 4 101 "GO:0016042" "lipid catabolic process" 0.271580669825896
7 0.965200290212422 2 160 "GO:0016049" "cell growth" 0.981379209942494
-612 0.000436669817083562 4 150 "GO:0016050" "vesicle organization" 0.00492722064783084
-458 0.0969442805834169 2 59 "GO:0016051" "carbohydrate biosynthetic process" 0.261047391056981
-658 0.0370030774884033 2 45 "GO:0016052" "carbohydrate catabolic process" 0.135599512894705
-442 0.0213288686156888 2 123 "GO:0016055" "Wnt signaling pathway" 0.0913811192549492
53 0.876281399011379 2 38 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.94153749439966
-442 1.591884551626e-05 5 452 "GO:0016071" "mRNA metabolic process" 0.000336632467109902
-289 0.204408780547904 6 87 "GO:0016072" "rRNA metabolic process" 0.417327049745721
210 0.45434486852572 3 57 "GO:0016079" "synaptic vesicle exocytosis" 0.670803789642432
946 0.00301536747779747 2 44 "GO:0016101" "diterpenoid metabolic process" 0.0215183344777807
265 0.328798614028523 2 61 "GO:0016125" "sterol metabolic process" 0.555224033213
-263 0.164940710033962 3 126 "GO:0016197" "endosomal transport" 0.366977158907609
5 0.97564358899467 2 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.986012508756856
-878 0.00870903157659085 2 40 "GO:0016203" "muscle attachment" 0.0471228116996289
681 0.0228599195164528 2 50 "GO:0016236" "macroautophagy" 0.0953836463631702
30 0.884193077820072 2 104 "GO:0016246" "RNA interference" 0.944423097486221
-48 0.572102312184624 2 671 "GO:0016310" "phosphorylation" 0.765793164683832
188 0.279502265754095 3 150 "GO:0016311" "dephosphorylation" 0.501363986430497
