"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
146 0.154543981700655 4 51 "GO:0007528" "neuromuscular junction development" 0.316606565220235
-80 0.920950277392671 3 362 "GO:0007548" "sex differentiation" 0.989136162710529
183 0.0096431854937877 3 178 "GO:0007552" "metamorphosis" 0.0446189298246907
200 0.0101275987102043 2 145 "GO:0007560" "imaginal disc morphogenesis" 0.0460254238414235
-100 0.71335084204923 3 33 "GO:0007565" "female pregnancy" 0.867872577646734
80 0.24285514914584 3 81 "GO:0007584" "response to nutrient" 0.434865462124606
253 0.0770301502016789 2 33 "GO:0007588" "excretion" 0.190431807590147
256 0.00416439823114099 2 113 "GO:0007596" "blood coagulation" 0.0251507735275489
263 0.00320773984633022 4 115 "GO:0007599" "hemostasis" 0.0212358546557534
137 0.0360381071142693 4 187 "GO:0007600" "sensory perception" 0.110927967999041
9 0.475462401590394 2 48 "GO:0007601" "visual perception" 0.673571735586391
224 0.0310604971948028 3 73 "GO:0007605" "sensory perception of sound" 0.101351432789676
319 0.00992414566560217 2 56 "GO:0007606" "sensory perception of chemical stimulus" 0.0454004936263594
193 0.0166133808222694 4 130 "GO:0007611" "learning or memory" 0.0644411982880703
247 0.0262647261614172 5 65 "GO:0007612" "learning" 0.089825587825665
231 0.0252591545697665 5 76 "GO:0007613" "memory" 0.0876117275631448
-21 0.547321763803442 6 35 "GO:0007616" "long-term memory" 0.743033218821844
-150 0.825699193090846 3 41 "GO:0007617" "mating behavior" 0.937335357696698
-125 0.794122269598367 2 45 "GO:0007618" "mating" 0.919787268713545
226 0.0627537575060809 2 48 "GO:0007622" "rhythmic behavior" 0.163041366199761
230 0.0372812318417844 2 63 "GO:0007623" "circadian rhythm" 0.11408056943586
98 0.158966558569984 2 111 "GO:0007626" "locomotory behavior" 0.321907281104218
452 0.0044679840528879 2 35 "GO:0007631" "feeding behavior" 0.0261804852801134
109 0.224200485305866 2 51 "GO:0007635" "chemosensory behavior" 0.409992122531444
559 0.00051905050793468 2 36 "GO:0007638" "mechanosensory behavior" 0.00687242835986591
94 0.220136153505022 4 71 "GO:0008015" "blood circulation" 0.405793150436968
540 0.00140083270626941 5 32 "GO:0008016" "regulation of heart contraction" 0.0122191327719007
40 0.352962384023695 2 93 "GO:0008037" "cell recognition" 0.556674386871534
109 0.165451424832521 2 85 "GO:0008038" "neuron recognition" 0.331625344969988
-29 0.572960813876929 3 43 "GO:0008063" "Toll signaling pathway" 0.762382673082325
-27 0.559074597612907 4 31 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.752833828015474
-153 0.874591857542005 2 59 "GO:0008202" "steroid metabolic process" 0.968876096408158
175 0.00460219993907421 1 245 "GO:0008283" "cell population proliferation" 0.0267393642029755
41 0.296607981037915 2 181 "GO:0008284" "positive regulation of cell population proliferation" 0.496268760497216
164 0.0226365377399762 2 161 "GO:0008285" "negative regulation of cell population proliferation" 0.0805439598654967
213 0.0507093057424722 2 62 "GO:0008286" "insulin receptor signaling pathway" 0.140990322406012
271 0.0257517996394779 6 54 "GO:0008306" "associative learning" 0.0888727521392508
108 0.0350232902321764 2 322 "GO:0008340" "determination of adult lifespan" 0.108864719299564
-2 0.505505745691806 2 50 "GO:0008344" "adult locomotory behavior" 0.70169497159034
-120 0.74970752067271 2 33 "GO:0008347" "glial cell migration" 0.891491585463145
-13 0.529248146809752 3 31 "GO:0008354" "germ cell migration" 0.726594913416778
-25 0.573717229265694 2 56 "GO:0008356" "asymmetric cell division" 0.762382673082325
134 0.121991547204727 3 80 "GO:0008360" "regulation of cell shape" 0.264539150395132
369 0.000514570944423567 3 84 "GO:0008361" "regulation of cell size" 0.00687242835986591
-407 0.999991394585482 2 119 "GO:0008380" "RNA splicing" 0.999999932184544
-91 0.941276879251452 4 341 "GO:0008406" "gonad development" 0.996304234670652
218 0.0763725378395924 2 45 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.189145655764602
283 0.00405080918228063 4 93 "GO:0008544" "epidermis development" 0.0249325103914492
143 0.217895907595129 5 31 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.402741831890594
51 0.378196343854054 2 38 "GO:0008584" "male gonad development" 0.583168619364048
402 0.0118325544058352 2 33 "GO:0008589" "regulation of smoothened signaling pathway" 0.0510014904012818
53 0.367967287470336 2 42 "GO:0008593" "regulation of Notch signaling pathway" 0.571241211777512
-158 0.952365246706088 2 119 "GO:0008610" "lipid biosynthetic process" 0.999422816284148
-338 0.965303969401488 2 30 "GO:0008652" "cellular amino acid biosynthetic process" 0.999999932184544
-202 0.93944862978509 3 62 "GO:0008654" "phospholipid biosynthetic process" 0.996304234670652
118 0.0209311932585451 2 337 "GO:0009057" "macromolecule catabolic process" 0.0764515997798849
-162 0.832923308678003 3 37 "GO:0009063" "cellular amino acid catabolic process" 0.94397974983507
50 0.291690698395182 3 131 "GO:0009100" "glycoprotein metabolic process" 0.494044393222836
26 0.393877226350557 2 114 "GO:0009101" "glycoprotein biosynthetic process" 0.599965642350351
-57 0.630355990287057 5 35 "GO:0009108" "coenzyme biosynthetic process" 0.811973993101289
-38 0.717529146364699 3 258 "GO:0009116" "nucleoside metabolic process" 0.871201333132437
308 0.00123861123331668 4 103 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.0115372431707875
-23 0.636021282364636 2 254 "GO:0009119" "ribonucleoside metabolic process" 0.813941734029836
-50 0.728575099991293 2 161 "GO:0009123" "nucleoside monophosphate metabolic process" 0.880042028673693
-42 0.687186109983443 3 147 "GO:0009125;GO:0009128;GO:0009158;GO:0009169" "ribonucleoside monophosphate catabolic process" 0.854077859537412
-45 0.707891545923528 2 159 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.865055755799592
-19 0.617407346356784 2 279 "GO:0009141" "nucleoside triphosphate metabolic process" 0.800536644004983
11 0.438034481517517 2 230 "GO:0009143" "nucleoside triphosphate catabolic process" 0.642357274813228
-12 0.574140037753356 2 273 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.762382673082325
10 0.442460782124948 2 228 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.644190116153584
-30 0.690957687535197 2 315 "GO:0009150" "purine ribonucleotide metabolic process" 0.856389501112481
-70 0.686265667750666 2 51 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.854077859537412
10 0.439639428923007 2 233 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.643340588338981
-46 0.710061266041691 2 160 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.866035751407802
5 0.473454767170152 3 232 "GO:0009164" "nucleoside catabolic process" 0.671418346440061
-65 0.69937298733235 3 69 "GO:0009165;GO:1901293" "nucleotide biosynthetic process" 0.860622523285653
32 0.316235281804492 5 249 "GO:0009166" "nucleotide catabolic process" 0.519017858217861
2 0.490038606400162 2 271 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.688745471688172
22 0.377354482469962 2 227 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.582530406234459
-5 0.530058610632527 6 270 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.726766092442271
14 0.419160747248068 2 226 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.623983079957394
-30 0.692748101602009 2 316 "GO:0009259" "ribonucleotide metabolic process" 0.856526493571201
-70 0.689493957085258 4 52 "GO:0009260" "ribonucleotide biosynthetic process" 0.855345206221982
157 0.0573699086310909 3 107 "GO:0009266" "response to temperature stimulus" 0.153394881912645
110 0.219072275054238 2 52 "GO:0009267" "cellular response to starvation" 0.40437335489234
312 0.0375588558338965 2 34 "GO:0009306" "protein secretion" 0.114675264929657
-46 0.701326416289929 2 143 "GO:0009314" "response to radiation" 0.861486596994855
215 0.034976080958075 2 75 "GO:0009408" "response to heat" 0.108864719299564
93 0.234636233634541 3 64 "GO:0009410" "response to xenobiotic stimulus" 0.422820138909755
-163 0.80966989735167 2 30 "GO:0009411" "response to UV" 0.928216036850415
-75 0.776771214065056 4 111 "GO:0009416" "response to light stimulus" 0.907221341617966
-24 0.570181108325642 2 56 "GO:0009566" "fertilization" 0.762382673082325
134 0.092122902489603 3 105 "GO:0009581" "detection of external stimulus" 0.214376009600118
192 0.0302062091435712 2 102 "GO:0009582" "detection of abiotic stimulus" 0.0992695703835264
-129 0.768614622816382 2 34 "GO:0009583" "detection of light stimulus" 0.901160832081696
267 0.0535775467626211 3 38 "GO:0009593" "detection of chemical stimulus" 0.146091647311147
150 0.0217832650909855 2 197 "GO:0009607" "response to biotic stimulus" 0.0785223979850446
231 0.000239018501174923 2 255 "GO:0009611" "response to wounding" 0.00412430093004248
256 0.00427072013300605 3 113 "GO:0009612" "response to mechanical stimulus" 0.0254579291045426
3 0.493144049306428 4 39 "GO:0009615" "response to virus" 0.691506472398117
49 0.296171747912336 4 130 "GO:0009617" "response to bacterium" 0.496141723692563
141 0.0396329262265885 3 167 "GO:0009636" "response to toxic substance" 0.118898778679765
165 0.007156594177259 3 244 "GO:0009725" "response to hormone" 0.0362302580223737
458 0.000371707116868768 4 57 "GO:0009743" "response to carbohydrate" 0.0054451138290244
538 6.5983409836318e-05 6 53 "GO:0009746" "response to hexose" 0.0018171831068922
519 0.000149272812636944 2 51 "GO:0009749" "response to glucose" 0.0032786328205704
69 0.351892945739942 2 32 "GO:0009755" "hormone-mediated signaling pathway" 0.556322142691045
219 0.0132433819832429 2 109 "GO:0009798" "axis specification" 0.0547631741469233
103 0.172843719738338 3 89 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.340982524469472
225 0.0117246710748761 2 108 "GO:0009880" "embryonic pattern specification" 0.0507700379563031
197 0.00509621940292251 2 185 "GO:0009886" "post-embryonic animal morphogenesis" 0.0284109073596125
32 0.293817871724292 2 321 "GO:0009890" "negative regulation of biosynthetic process" 0.494605390420966
-20 0.635482619871144 2 356 "GO:0009891" "positive regulation of biosynthetic process" 0.813941734029836
220 0.000497841160236426 3 250 "GO:0009894" "regulation of catabolic process" 0.00678739878856989
289 0.0199534336719059 4 53 "GO:0009895" "negative regulation of catabolic process" 0.0732690084432385
203 0.0475924783155061 2 71 "GO:0009896" "positive regulation of catabolic process" 0.134568465380805
343 0.00891839326344958 5 50 "GO:0009913" "epidermal cell differentiation" 0.0420583017707562
265 0.0167691811824953 4 68 "GO:0009948" "anterior/posterior axis specification" 0.0648628159783596
166 0.175516218788217 3 33 "GO:0009950" "dorsal/ventral axis specification" 0.345265476101964
239 0.00208738072370907 2 155 "GO:0009952" "anterior/posterior pattern specification" 0.0156583752145695
88 0.194472531255148 2 103 "GO:0009953" "dorsal/ventral pattern formation" 0.370898442573876
32 0.302187613071461 2 296 "GO:0009967" "positive regulation of signal transduction" 0.503320599871023
288 1.09913836653091e-05 2 241 "GO:0009968" "negative regulation of signal transduction" 0.000540540546683237
66 0.212317200018785 3 160 "GO:0009991" "response to extracellular stimulus" 0.395616758357059
199 0.039113937268229 3 83 "GO:0009994" "oocyte differentiation" 0.11785534270974
76 0.311641393667907 4 44 "GO:0010001" "glial cell differentiation" 0.513313635264005
183 0.010305784320744 3 174 "GO:0010035" "response to inorganic substance" 0.0465280819989
177 0.0297398540706278 2 122 "GO:0010038" "response to metal ion" 0.098205705168476
-14 0.573455566264114 3 200 "GO:0010171" "body morphogenesis" 0.762382673082325
-35 0.582772463378876 3 37 "GO:0010212" "response to ionizing radiation" 0.770132132507401
155 0.00837203794334577 4 267 "GO:0010243" "response to organonitrogen compound" 0.0399570032568813
125 0.016875298947733 2 330 "GO:0010259" "multicellular organism aging" 0.0650904387983987
251 0.0416592750607553 2 50 "GO:0010324" "membrane invagination" 0.12251738412893
576 0.000843997717899786 2 31 "GO:0010466" "negative regulation of peptidase activity" 0.00915106187045673
43 0.3457343424906 4 91 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.549977017016113
185 0.105181436170377 2 48 "GO:0010506" "regulation of autophagy" 0.239792777494386
-5 0.535733402959683 2 322 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.731850095114567
32 0.298018240605378 2 305 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.498023200623308
-109 0.936016088281075 2 215 "GO:0010564" "regulation of cell cycle process" 0.99561508491383
33 0.391344348574655 2 74 "GO:0010565" "regulation of cellular ketone metabolic process" 0.599422878740044
-35 0.678865065662023 2 196 "GO:0010608" "posttranscriptional regulation of gene expression" 0.849815632196914
71 0.337852414171535 2 36 "GO:0010623" "programmed cell death involved in cell development" 0.540328425452037
69 0.120865074665535 2 332 "GO:0010628" "positive regulation of gene expression" 0.26292449891697
214 0.0169444006624418 2 105 "GO:0010631;GO:0090132" "epithelial cell migration" 0.0651744126038613
280 0.0349702714926314 3 44 "GO:0010632" "regulation of epithelial cell migration" 0.108864719299564
19 0.436277063485943 2 72 "GO:0010638" "positive regulation of organelle organization" 0.641759787607053
-125 0.846804813257391 2 71 "GO:0010639" "negative regulation of organelle organization" 0.952655414914565
59 0.15650955542047 2 336 "GO:0010647" "positive regulation of cell communication" 0.318807186115366
257 3.85286391215583e-05 2 265 "GO:0010648" "negative regulation of cell communication" 0.00115334643631273
219 0.119851141356776 2 30 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.261204568380856
283 0.00361746831949611 3 96 "GO:0010720" "positive regulation of cell development" 0.022918567674212
278 0.00819244502269622 3 79 "GO:0010721" "negative regulation of cell development" 0.0398536535941449
355 0.000122547235752421 3 114 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.00286012785815396
278 0.0587264417167696 3 33 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.156112568038594
249 0.0903792054843724 2 30 "GO:0010810" "regulation of cell-substrate adhesion" 0.21165334345575
114 0.108641127450324 2 126 "GO:0010817" "regulation of hormone levels" 0.244237226118397
-21 0.600442344403755 3 154 "GO:0010876" "lipid localization" 0.784032270542035
31 0.427914504481993 2 36 "GO:0010921" "regulation of phosphatase activity" 0.633589540507209
206 0.00446684642456931 3 176 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.0261804852801134
237 0.000776726448970397 2 195 "GO:0010942" "positive regulation of cell death" 0.00876682229698555
-236 0.993844766970067 3 120 "GO:0010948" "negative regulation of cell cycle process" 0.999999932184544
281 0.0360493110153337 6 43 "GO:0010950" "positive regulation of endopeptidase activity" 0.110927967999041
548 0.00163198489429379 3 30 "GO:0010951" "negative regulation of endopeptidase activity" 0.0133764476157295
257 0.0460861903817509 5 45 "GO:0010952" "positive regulation of peptidase activity" 0.131934894294534
223 0.0737124597028043 2 44 "GO:0010959" "regulation of metal ion transport" 0.183520220450538
74 0.293570199680514 4 57 "GO:0010970;GO:0099111" "transport along microtubule" 0.494605390420966
289 0.000628909227732473 3 134 "GO:0010975" "regulation of neuron projection development" 0.00773221434453228
173 0.130706190683391 2 44 "GO:0010976" "positive regulation of neuron projection development" 0.278179945241158
346 0.0258301398913314 5 33 "GO:0010977" "negative regulation of neuron projection development" 0.0889202565759083
56 0.32908733770374 3 65 "GO:0012502" "induction of programmed cell death" 0.530624430934485
152 0.176505249913125 2 39 "GO:0014020" "primary neural tube formation" 0.346094949883117
-2 0.504704075113679 3 32 "GO:0014031" "mesenchymal cell development" 0.701453794210849
105 0.0731724243023655 4 210 "GO:0014070" "response to organic cyclic compound" 0.182533384536879
-161 0.869017387161939 2 51 "GO:0014074" "response to purine-containing compound" 0.965029792033863
155 0.0404825857743506 5 137 "GO:0014706" "striated muscle tissue development" 0.120920869004947
231 2.56119837495351e-05 3 352 "GO:0015031" "protein transport" 0.000909453483636282
-168 0.957636367215878 2 113 "GO:0015672" "monovalent inorganic cation transport" 0.999746230217031
10 0.477533964334532 2 31 "GO:0015696" "ammonium transport" 0.675811170491933
27 0.396907131594485 2 96 "GO:0015711" "organic anion transport" 0.60258116891467
-58 0.632435551882236 4 35 "GO:0015718" "monocarboxylic acid transport" 0.813131423848589
223 4.25291755467734e-05 2 358 "GO:0015833" "peptide transport" 0.00124601435591291
226 0.0689935164821386 2 45 "GO:0015850" "organic hydroxy compound transport" 0.175284266044105
-112 0.782755463003766 4 51 "GO:0015893" "drug transport" 0.911119418897875
-218 0.956600778404144 2 65 "GO:0015931" "nucleobase-containing compound transport" 0.999422816284148
81 0.223443815957864 2 93 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.40915177469944
310 0.000119975237750942 4 152 "GO:0016032" "viral process" 0.00286012785815396
-177 0.866482343126991 2 41 "GO:0016042" "lipid catabolic process" 0.964548250999084
-130 0.882835713847861 2 89 "GO:0016049" "cell growth" 0.972860550735626
99 0.190080056534615 3 84 "GO:0016050" "vesicle organization" 0.364033710498143
353 0.00228288741592556 2 68 "GO:0016055" "Wnt signaling pathway" 0.0167209360198377
2 0.486082527244166 3 257 "GO:0016071" "mRNA metabolic process" 0.685092773812914
-405 0.993860411048537 4 40 "GO:0016072" "rRNA metabolic process" 0.999999932184544
432 0.0075473663985389 2 33 "GO:0016079" "synaptic vesicle exocytosis" 0.0372499051282726
-14 0.545707126101092 4 74 "GO:0016197" "endosomal transport" 0.742528372175102
132 0.158947814303691 5 60 "GO:0016202;GO:0048634;GO:1901861" "regulation of striated muscle tissue development" 0.321907281104218
-121 0.803355304468744 3 52 "GO:0016246" "RNA interference" 0.924933322954398
15 0.395516472691591 2 357 "GO:0016310" "phosphorylation" 0.601796887178255
-209 0.952122458511353 5 67 "GO:0016311" "dephosphorylation" 0.999422816284148
-375 0.990492407457573 2 41 "GO:0016319" "mushroom body development" 0.999999932184544
127 0.0920640610102229 4 117 "GO:0016331" "morphogenesis of embryonic epithelium" 0.214376009600118
0 0.499102007219392 5 95 "GO:0016358" "dendrite development" 0.697729405016348
-154 0.910234777748295 3 80 "GO:0016458" "gene silencing" 0.982283141817713
201 0.000221654095419983 2 352 "GO:0016477" "cell migration" 0.00391304729991431
230 0.000122388586392601 4 286 "GO:0016482" "cytosolic transport" 0.00286012785815396
60 0.308170291910218 2 73 "GO:0016485" "protein processing" 0.51003664899083
-22 0.609350923342644 2 166 "GO:0016567" "protein ubiquitination" 0.793077714029131
-450 0.99996575107809 3 83 "GO:0016569;GO:0016570" "histone modification" 0.999999932184544
-517 0.998167486206918 4 33 "GO:0016573" "histone acetylation" 0.999999932184544
-120 0.75278042902004 3 34 "GO:0016999" "antibiotic metabolic process" 0.892832601860978
-85 0.719998485086015 2 49 "GO:0017038" "protein import" 0.872407413878184
-110 0.956507021354257 2 273 "GO:0017144" "drug metabolic process" 0.999422816284148
7 0.480097393356867 2 47 "GO:0017145" "stem cell division" 0.678741386706782
142 0.184114620883915 2 42 "GO:0017148;GO:0034249" "negative regulation of translation" 0.356916031503683
334 0.015199186962286 6 44 "GO:0017156" "calcium ion regulated exocytosis" 0.0603149292422704
212 0.113306827661238 4 34 "GO:0018105" "peptidyl-serine phosphorylation" 0.251650809176653
-94 0.907813214630552 2 222 "GO:0018193" "peptidyl-amino acid modification" 0.982283141817713
106 0.232203687791857 4 50 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.420319787005724
-536 0.999996340706687 2 74 "GO:0018205" "peptidyl-lysine modification" 0.999999932184544
200 0.119884740171896 2 36 "GO:0018209" "peptidyl-serine modification" 0.261204568380856
-487 0.997260148725026 2 34 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.999999932184544
-43 0.625296705867194 4 58 "GO:0018958" "phenol-containing compound metabolic process" 0.809242071408953
197 0.0319208839850882 3 94 "GO:0018991" "oviposition" 0.102498631675141
222 0.0156522787290931 2 100 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.0616870439665807
889 1.35004251554269e-11 2 59 "GO:0019058" "viral life cycle" 2.65572649128898e-09
1074 1.64067113335087e-12 5 44 "GO:0019080;GO:0019083" "viral transcription" 4.5184083012483e-10
145 0.0339773510601201 2 172 "GO:0019098" "reproductive behavior" 0.107125207269429
-133 0.882847245865577 2 85 "GO:0019216" "regulation of lipid metabolic process" 0.972860550735626
-309 0.951290300036407 3 30 "GO:0019218" "regulation of steroid metabolic process" 0.999422816284148
-81 0.721522014735042 3 55 "GO:0019221" "cytokine-mediated signaling pathway" 0.873054318356901
182 0.00133772114428096 2 307 "GO:0019226" "transmission of nerve impulse" 0.0118841420366121
135 0.214684145649623 4 36 "GO:0019228" "neuronal action potential" 0.398409795902333
367 0.0193797124441127 2 33 "GO:0019233" "sensory perception of pain" 0.0719295526564506
338 0.0109844018483065 3 48 "GO:0019318" "hexose metabolic process" 0.0486351168653313
-13 0.585080342231145 2 321 "GO:0019693" "ribose phosphate metabolic process" 0.772440681929326
138 0.0339855537708055 2 191 "GO:0019725" "cellular homeostasis" 0.107125207269429
-77 0.709418420592535 2 54 "GO:0019748" "secondary metabolic process" 0.8660187634361
22 0.378614920632868 3 216 "GO:0019752" "carboxylic acid metabolic process" 0.583168619364048
14 0.462807132721161 2 46 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.663148201620228
40 0.347127756689594 2 104 "GO:0019882" "antigen processing and presentation" 0.551320554742296
46 0.326989922522277 3 100 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.529723674486089
-67 0.6754624027168 2 49 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.848642088084885
-36 0.644645662232095 2 116 "GO:0019915" "lipid storage" 0.820403952766723
187 0.0879401905598568 3 55 "GO:0019932" "second-messenger-mediated signaling" 0.208506612492967
41 0.32274604327864 5 134 "GO:0019941;GO:0043632" "modification-dependent protein catabolic process" 0.526565523216454
108 0.25710673692856 2 38 "GO:0021510" "spinal cord development" 0.451576500957433
-148 0.863873014480248 2 58 "GO:0021537" "telencephalon development" 0.963981475639629
-266 0.949941928618807 2 40 "GO:0021543" "pallium development" 0.999422816284148
361 0.0262805694273667 3 30 "GO:0021675" "nerve development" 0.089825587825665
268 0.00131547509788758 2 135 "GO:0021700" "developmental maturation" 0.0117623974661766
181 0.0552723452518744 3 82 "GO:0021915" "neural tube development" 0.14967998267399
130 0.153885819261797 2 65 "GO:0021953" "central nervous system neuron differentiation" 0.31579846963263
46 0.388232728662766 2 39 "GO:0021954" "central nervous system neuron development" 0.595982683800032
-113 0.888621156619423 2 124 "GO:0022403" "cell cycle phase" 0.974661616847702
118 0.137896573310034 3 91 "GO:0022407" "regulation of cell-cell adhesion" 0.289898597630407
-46 0.642594020617956 2 65 "GO:0022409" "positive regulation of cell-cell adhesion" 0.820066697303916
466 1.23991888917527e-06 2 109 "GO:0022411" "cellular component disassembly" 9.48537950219082e-05
275 9.16466950958148e-06 3 272 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.000485374996718988
254 0.000599005905786353 2 177 "GO:0022604" "regulation of cell morphogenesis" 0.00757541751113326
199 0.00315712139103681 1 206 "GO:0022610" "biological adhesion" 0.0210017205577666
144 0.106026672440952 3 79 "GO:0022612" "gland morphogenesis" 0.241320211489572
-473 0.999997751049896 2 100 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999999932184544
-318 0.991864959291613 4 60 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 0.999999932184544
-67 0.650537625513479 3 35 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.82485295610687
14 0.44517425960314 4 107 "GO:0023014" "signal transduction by protein phosphorylation" 0.645948319782428
63 0.140145838731741 2 331 "GO:0023056" "positive regulation of signaling" 0.294178079167084
265 2.60619184139359e-05 2 260 "GO:0023057" "negative regulation of signaling" 0.000909453483636282
-70 0.823689736262719 2 195 "GO:0030001" "metal ion transport" 0.936948132924455
72 0.215183248660093 6 127 "GO:0030003" "cellular cation homeostasis" 0.398483147123201
199 0.0621581277816576 3 63 "GO:0030010" "establishment of cell polarity" 0.162417810081466
306 2.4057077868984e-05 2 193 "GO:0030029" "actin filament-based process" 0.000909453483636282
208 0.0106791514739498 2 131 "GO:0030031" "cell projection assembly" 0.0474830902974741
283 0.000180123303194629 2 173 "GO:0030036" "actin cytoskeleton organization" 0.00346689037003829
447 0.00824857754127183 3 30 "GO:0030048" "actin filament-based movement" 0.0398536535941449
154 0.0294249699658512 2 163 "GO:0030097" "hemopoiesis" 0.0977490300907419
292 0.0319331249009698 2 42 "GO:0030098" "lymphocyte differentiation" 0.102498631675141
-6 0.518750772154911 2 67 "GO:0030099" "myeloid cell differentiation" 0.714319813257313
149 0.128124163263438 2 61 "GO:0030100" "regulation of endocytosis" 0.274380984158249
346 0.00130630741821475 2 80 "GO:0030111" "regulation of Wnt signaling pathway" 0.0117623974661766
191 0.0133283152689127 2 145 "GO:0030155" "regulation of cell adhesion" 0.0549493716326131
284 0.000383881535021183 2 151 "GO:0030162" "regulation of proteolysis" 0.00556426182867546
28 0.35318627403526 3 206 "GO:0030163" "protein catabolic process" 0.556674386871534
310 0.0112732017308309 3 57 "GO:0030168" "platelet activation" 0.0494369388004909
485 0.00410429974012919 2 31 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.0251183144095906
253 0.0417796964867865 4 49 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.12251738412893
215 0.0408438264055169 4 69 "GO:0030198" "extracellular matrix organization" 0.121735820260599
295 0.0150270414463242 3 57 "GO:0030239" "myofibril assembly" 0.0598638803554876
95 0.228798364076909 3 65 "GO:0030258" "lipid modification" 0.415807606503334
525 0.000673219941547655 3 39 "GO:0030278" "regulation of ossification" 0.00799158499578553
367 0.00421025746486481 2 54 "GO:0030307" "positive regulation of cell growth" 0.0252066283874732
233 0.0431248421840286 2 57 "GO:0030308" "negative regulation of cell growth" 0.125280395964994
444 0.000983664936059646 4 51 "GO:0030323" "respiratory tube development" 0.0102827822470753
442 0.00114761892788347 4 50 "GO:0030324" "lung development" 0.0110508479978709
-21 0.5570942369534 2 48 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.751690208464705
242 0.0022729586579747 2 148 "GO:0030334" "regulation of cell migration" 0.0167209360198377
123 0.164836478370772 2 66 "GO:0030335" "positive regulation of cell migration" 0.33109112408201
407 0.00413774996942264 2 44 "GO:0030336;GO:2000146" "negative regulation of cell migration" 0.0251187068208296
503 0.00350449270228321 2 30 "GO:0030516" "regulation of axon extension" 0.0224450532606697
32 0.401631085597581 2 62 "GO:0030522" "intracellular receptor signaling pathway" 0.606410093056874
62 0.304454689657989 2 73 "GO:0030534" "adult behavior" 0.505710624437938
86 0.309100804601521 2 35 "GO:0030703" "eggshell formation" 0.510349889611864
80 0.26573884261468 3 64 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.462607315145909
197 0.0266165666314398 2 102 "GO:0030707" "ovarian follicle cell development" 0.0904963265468953
324 0.000532947766050212 2 109 "GO:0030811" "regulation of nucleotide catabolic process" 0.00698922927477278
207 0.0023244305840816 4 205 "GO:0030855" "epithelial cell differentiation" 0.016902766072635
349 0.0307315295039152 2 30 "GO:0030856" "regulation of epithelial cell differentiation" 0.100755514587836
-13 0.547696962312398 3 88 "GO:0030900" "forebrain development" 0.743033218821844
283 0.0417072283364795 3 39 "GO:0030902" "hindbrain development" 0.12251738412893
418 0.000803327714049752 4 60 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.00892082469553636
267 0.0585438558883943 3 36 "GO:0031016" "pancreas development" 0.155928219648586
334 0.00241689908197211 2 75 "GO:0031023" "microtubule organizing center organization" 0.0174244504496104
310 0.00666869565802966 3 67 "GO:0031032" "actomyosin structure organization" 0.03491556623995
246 0.0686865671223354 5 38 "GO:0031033;GO:0031034;GO:0071688" "striated muscle myosin thick filament assembly" 0.174826992472192
-166 0.898957901270385 7 62 "GO:0031047" "gene silencing by RNA" 0.980098994496691
-92 0.778531383225008 2 73 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.908506537882064
