"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
49 0.354962523832195 2 114 "GO:0007093" "mitotic cell cycle checkpoint" 0.775322456464638
199 0.164663697101868 5 46 "GO:0007095" "mitotic G2 DNA damage checkpoint" 0.571538123006885
-134 0.737024449642753 2 43 "GO:0007097" "nuclear migration" 0.99991773406862
120 0.249046450187206 3 61 "GO:0007098" "centrosome cycle" 0.677156125155794
190 0.139644869131675 2 62 "GO:0007127" "meiosis I" 0.537477585191247
458 0.0302782580453739 7 32 "GO:0007131;GO:0035825" "reciprocal meiotic recombination" 0.278946504971211
138 0.277269701523069 2 35 "GO:0007140" "male meiotic nuclear division" 0.710401069582774
11 0.479515160350002 2 44 "GO:0007143" "female meiotic nuclear division" 0.873154435423918
-144 0.939616558298108 2 231 "GO:0007155" "cell adhesion" 0.99991773406862
-371 0.959183333006725 2 42 "GO:0007162" "negative regulation of cell adhesion" 0.99991773406862
-103 0.817169378648268 2 151 "GO:0007163" "establishment or maintenance of cell polarity" 0.99991773406862
-93 0.863471232167326 2 282 "GO:0007167" "enzyme linked receptor protein signaling pathway" 0.99991773406862
-186 0.974069189509492 3 216 "GO:0007169" "transmembrane receptor protein tyrosine kinase signaling pathway" 0.99991773406862
-62 0.634338828443296 7 59 "GO:0007173;GO:0038127" "ERBB signaling pathway" 0.97141896628098
253 0.0649294633311823 2 69 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 0.41043003828324
378 0.0381090280003751 7 42 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 0.305577946743748
-144 0.85770398322156 2 107 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.99991773406862
-254 0.880654343965964 3 41 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 0.99991773406862
214 0.123970325696297 5 56 "GO:0007219" "Notch signaling pathway" 0.521366419369558
-185 0.818354834482756 5 46 "GO:0007224" "smoothened signaling pathway" 0.99991773406862
-298 0.921200333315315 5 43 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 0.99991773406862
-215 0.889125412077597 2 62 "GO:0007254" "JNK cascade" 0.99991773406862
-233 0.941347525281083 3 87 "GO:0007264" "small GTPase mediated signal transduction" 0.99991773406862
-374 0.984613300390265 2 64 "GO:0007265" "Ras protein signal transduction" 0.99991773406862
-2 0.511920829726445 2 465 "GO:0007267" "cell-cell signaling" 0.893172131234297
-73 0.82140460511239 6 327 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "chemical synaptic transmission" 0.99991773406862
-161 0.842404761862541 4 75 "GO:0007269;GO:0099643" "neurotransmitter secretion" 0.99991773406862
-113 0.697509262121008 3 40 "GO:0007272;GO:0008366" "axon ensheathment" 0.99991773406862
82 0.352275643488713 2 41 "GO:0007274" "neuromuscular synaptic transmission" 0.77303780137981
187 0.00248321655867127 3 472 "GO:0007281" "germ cell development" 0.06324898646498
217 0.0104789530546021 2 225 "GO:0007283" "spermatogenesis" 0.147069895957112
0 0.501241799153 2 78 "GO:0007286" "spermatid development" 0.884063947182277
183 0.00678706696894965 4 373 "GO:0007292" "female gamete generation" 0.117779763433348
29 0.438061642071598 3 57 "GO:0007293" "germarium-derived egg chamber formation" 0.833050308053188
214 0.115496391951091 2 60 "GO:0007297" "ovarian follicle cell migration" 0.509006999641958
184 0.16032405480736 6 56 "GO:0007298" "border follicle cell migration" 0.565542287019038
348 0.0391196232511597 4 49 "GO:0007304" "chorion-containing eggshell formation" 0.309384417675838
477 0.0205541712076084 2 35 "GO:0007306" "eggshell chorion assembly" 0.22401215999814
141 0.218455574635041 2 58 "GO:0007308" "oocyte construction" 0.641512195821074
118 0.259102182016996 3 57 "GO:0007309" "oocyte axis specification" 0.689275232701348
88 0.345855102973386 2 39 "GO:0007314" "oocyte anterior/posterior axis specification" 0.767975690192185
351 0.0278701337033027 2 57 "GO:0007338" "single fertilization" 0.265225667989672
4 0.481583631139538 5 259 "GO:0007346" "regulation of mitotic cell cycle" 0.875107191802173
-44 0.583616048212818 3 44 "GO:0007349" "cellularization" 0.936713104916922
156 0.116030675828252 2 114 "GO:0007350" "blastoderm segmentation" 0.51006378308257
49 0.378880149868224 2 76 "GO:0007351;GO:0008595" "tripartite regional subdivision" 0.794455713767269
-31 0.585320551345643 2 94 "GO:0007368" "determination of left/right symmetry" 0.936713104916922
86 0.219640145566915 4 160 "GO:0007369" "gastrulation" 0.641512195821074
37 0.298980429808233 2 416 "GO:0007389" "pattern specification process" 0.734213270907678
-2 0.503675122291886 4 51 "GO:0007391" "dorsal closure" 0.885715364047081
276 0.106112096162094 2 39 "GO:0007405" "neuroblast proliferation" 0.499330072387301
-14 0.570621635086631 2 315 "GO:0007409" "axonogenesis" 0.930618335188366
34 0.357948334195076 3 222 "GO:0007411" "axon guidance" 0.775668932654119
-70 0.628150783501873 3 42 "GO:0007413;GO:0106030" "axonal fasciculation" 0.96911029615906
76 0.35587837926639 2 45 "GO:0007416" "synapse assembly" 0.775322456464638
-33 0.685336166726937 2 447 "GO:0007417" "central nervous system development" 0.994612796880371
17 0.413772775904676 4 314 "GO:0007420" "brain development" 0.824688662677674
-68 0.659156827644674 2 69 "GO:0007422" "peripheral nervous system development" 0.984837579181695
77 0.144875633328355 3 389 "GO:0007423" "sensory organ development" 0.544304982483104
152 0.122835344736194 2 113 "GO:0007424" "open tracheal system development" 0.521366419369558
-156 0.844870509411304 4 81 "GO:0007431" "salivary gland development" 0.99991773406862
29 0.430619932282149 2 72 "GO:0007435" "salivary gland morphogenesis" 0.831575822575593
42 0.425942739888491 2 37 "GO:0007442;GO:0061525" "hindgut morphogenesis" 0.831575822575593
210 0.0108553609736705 2 239 "GO:0007444" "imaginal disc development" 0.149105484469584
133 0.243523043272968 2 52 "GO:0007447" "imaginal disc pattern formation" 0.674840282405632
273 0.0102584466516127 2 140 "GO:0007472" "wing disc morphogenesis" 0.145636308201584
274 0.0110424591175008 2 136 "GO:0007476" "imaginal disc-derived wing morphogenesis" 0.149105484469584
717 0.000597468650404278 3 39 "GO:0007478" "leg disc morphogenesis" 0.0304357559558885
1105 2.94221133589216e-06 3 32 "GO:0007480;GO:0035127" "imaginal disc-derived leg morphogenesis" 0.00127397750844131
-131 0.704699411017105 2 32 "GO:0007492" "endoderm development" 0.99991773406862
208 0.0811766004923862 3 87 "GO:0007498" "mesoderm development" 0.447520549531853
173 0.0310695714011597 2 232 "GO:0007507" "heart development" 0.281740825480673
161 0.0409369283612395 2 232 "GO:0007517" "muscle organ development" 0.31938180144895
-14 0.544414549620367 6 129 "GO:0007519" "skeletal muscle tissue development" 0.907377001801448
351 0.0692105667456244 3 34 "GO:0007525" "somatic muscle development" 0.422086977476836
-64 0.635082147173609 2 56 "GO:0007528" "neuromuscular junction development" 0.971562389204807
196 0.176265697888665 2 43 "GO:0007530" "sex determination" 0.58944442823905
170 0.0048558337453415 2 490 "GO:0007548" "sex differentiation" 0.0966701614589825
276 0.00162747679727301 2 225 "GO:0007552" "metamorphosis" 0.050335532372801
217 0.183191368945869 -1 33 "GO:0007559;GO:0016271" "obsolete histolysis" 0.596264784343213
295 0.00208082652034082 2 186 "GO:0007560" "imaginal disc morphogenesis" 0.0590818284136115
112 0.273881294007123 2 55 "GO:0007565" "female pregnancy" 0.709056023900751
80 0.129126441883785 2 413 "GO:0007568" "aging" 0.529301928524303
-103 0.658538719868579 3 30 "GO:0007569" "cell aging" 0.984837579181695
62 0.300171415485855 3 137 "GO:0007584" "response to nutrient" 0.734213270907678
559 0.00759466385602743 3 36 "GO:0007588" "excretion" 0.126480363448457
68 0.285501697829949 2 135 "GO:0007596" "blood coagulation" 0.719506288117362
98 0.204779865779695 3 139 "GO:0007599" "hemostasis" 0.628862992075234
-71 0.765448354129092 2 203 "GO:0007600" "sensory perception" 0.99991773406862
-140 0.764707478637736 2 51 "GO:0007601" "visual perception" 0.99991773406862
-111 0.777552111127689 4 92 "GO:0007605" "sensory perception of sound" 0.99991773406862
-193 0.835642759550784 5 49 "GO:0007606" "sensory perception of chemical stimulus" 0.99991773406862
55 0.208383738542243 1 460 "GO:0007610" "behavior" 0.633194096763447
131 0.140724133839239 2 132 "GO:0007611" "learning or memory" 0.53761611656637
94 0.291224292605771 2 65 "GO:0007612" "learning" 0.72305753423797
89 0.288725339762939 2 76 "GO:0007613" "memory" 0.719506288117362
192 0.193208084889623 6 39 "GO:0007616" "long-term memory" 0.609236677902661
264 0.0822712549467402 3 53 "GO:0007617" "mating behavior" 0.449507298320991
311 0.0433656739234136 3 58 "GO:0007618" "mating" 0.329426961558563
266 0.0932222585281111 2 47 "GO:0007622" "rhythmic behavior" 0.472108046113124
272 0.0636982256344456 2 60 "GO:0007623" "circadian rhythm" 0.408612321477258
-31 0.601132136594297 2 134 "GO:0007626" "locomotory behavior" 0.947371119728228
377 0.0270086411124643 2 50 "GO:0007631" "feeding behavior" 0.262497102684166
-145 0.766416260473018 2 48 "GO:0007635" "chemosensory behavior" 0.99991773406862
3 0.495167415657369 2 42 "GO:0007638" "mechanosensory behavior" 0.882366447235903
41 0.37986584055818 2 107 "GO:0008015" "blood circulation" 0.794789707641019
311 0.0743886221552469 2 41 "GO:0008016" "regulation of heart contraction" 0.439730694788012
12 0.464129242589319 2 109 "GO:0008037" "cell recognition" 0.85609355502098
-106 0.770027832621131 2 93 "GO:0008038" "neuron recognition" 0.99991773406862
57 0.406527791637715 3 33 "GO:0008039" "synaptic target recognition" 0.821450115313289
-515 0.99427222492474 2 46 "GO:0008063" "Toll signaling pathway" 0.99991773406862
28 0.453750737336679 2 34 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 0.847784549155478
4 0.489425951504462 2 103 "GO:0008202" "steroid metabolic process" 0.880665943386051
240 0.148674926431582 3 36 "GO:0008203;GO:1902652" "cholesterol metabolic process" 0.546719687005308
77 0.3644392966947 2 39 "GO:0008217" "regulation of blood pressure" 0.781061203731007
80 0.363986259810746 3 36 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 0.781061203731007
256 0.000872507262678389 1 303 "GO:0008283" "cell population proliferation" 0.0359805375942612
84 0.179730313081721 5 235 "GO:0008284" "positive regulation of cell population proliferation" 0.591167943438117
6 0.478353392842385 2 191 "GO:0008285" "negative regulation of cell population proliferation" 0.873154435423918
-226 0.876518051652681 2 50 "GO:0008286" "insulin receptor signaling pathway" 0.99991773406862
151 0.258266266030358 2 35 "GO:0008298" "intracellular mRNA localization" 0.689275232701348
19 0.462383703424037 6 47 "GO:0008306" "associative learning" 0.85609355502098
93 0.114559162891657 2 338 "GO:0008340" "determination of adult lifespan" 0.508760179816282
5 0.48961007239627 2 61 "GO:0008344" "adult locomotory behavior" 0.880665943386051
-98 0.654400134548948 4 31 "GO:0008347" "glial cell migration" 0.983972228529647
-169 0.771408387826493 3 37 "GO:0008354" "germ cell migration" 0.99991773406862
300 0.0274607962586788 3 79 "GO:0008356" "asymmetric cell division" 0.263396234084317
91 0.338998816543871 2 40 "GO:0008358" "maternal determination of anterior/posterior axis, embryo" 0.766509073438622
27 0.426592495196486 2 88 "GO:0008360" "regulation of cell shape" 0.831575822575593
11 0.471695237956197 2 86 "GO:0008361" "regulation of cell size" 0.865440839131497
318 0.000858051427758525 2 191 "GO:0008380" "RNA splicing" 0.0359805375942612
117 0.0429956740309798 2 450 "GO:0008406" "gonad development" 0.32915693576108
-98 0.695788866096564 2 52 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 0.999575799381968
-66 0.693677923152927 3 115 "GO:0008544" "epidermis development" 0.99871168985941
251 0.113766553380433 6 44 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 0.507844511481727
-45 0.586063276600138 4 44 "GO:0008584" "male gonad development" 0.936713104916922
-6 0.510553289520515 3 36 "GO:0008585" "female gonad development" 0.89230907916199
-171 0.788410626446512 3 42 "GO:0008589" "regulation of smoothened signaling pathway" 0.99991773406862
287 0.0620371354403053 2 55 "GO:0008593" "regulation of Notch signaling pathway" 0.401080518791159
-38 0.649876357971113 4 200 "GO:0008610" "lipid biosynthetic process" 0.983044412232286
225 0.157429348812525 2 38 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.559892468466721
-136 0.714326114056867 3 33 "GO:0008637" "apoptotic mitochondrial changes" 0.99991773406862
275 0.0983337193273281 2 42 "GO:0008643" "carbohydrate transport" 0.48247592599131
158 0.265373523834448 2 30 "GO:0008645" "hexose transmembrane transport" 0.696404459517067
526 0.00238719821248547 2 55 "GO:0008652" "cellular amino acid biosynthetic process" 0.0624259383711053
-225 0.951679110182745 3 105 "GO:0008654" "phospholipid biosynthetic process" 0.99991773406862
-16 0.588832998968076 4 383 "GO:0009057" "macromolecule catabolic process" 0.936713104916922
168 0.242024402829764 2 33 "GO:0009060" "aerobic respiration" 0.672851148797996
-206 0.83026206419674 2 41 "GO:0009062" "fatty acid catabolic process" 0.99991773406862
50 0.385933482212593 4 65 "GO:0009063" "cellular amino acid catabolic process" 0.800523103224205
365 0.0541082011687882 2 37 "GO:0009064" "glutamine family amino acid metabolic process" 0.368553262772283
169 0.244607218021412 7 32 "GO:0009066" "aspartate family amino acid metabolic process" 0.674840282405632
-105 0.826589497035881 3 158 "GO:0009100" "glycoprotein metabolic process" 0.99991773406862
-160 0.898025044940397 4 122 "GO:0009101" "glycoprotein biosynthetic process" 0.99991773406862
210 0.13028983095498 2 55 "GO:0009108" "coenzyme biosynthetic process" 0.529301928524303
358 0.0573307399798984 3 37 "GO:0009112" "nucleobase metabolic process" 0.381525638135214
96 0.101745553004455 3 362 "GO:0009116" "nucleoside metabolic process" 0.490423768446415
-55 0.653521214615557 3 98 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.983972228529647
81 0.144649623926446 6 348 "GO:0009119" "ribonucleoside metabolic process" 0.544304982483104
119 0.100056656185684 2 229 "GO:0009123" "nucleoside monophosphate metabolic process" 0.485428931410657
92 0.177988141400544 2 200 "GO:0009125" "nucleoside monophosphate catabolic process" 0.591167943438117
86 0.183492569315781 6 219 "GO:0009126;GO:0009167" "purine nucleoside monophosphate metabolic process" 0.596264784343213
78 0.215993635942674 2 198 "GO:0009128;GO:0009169" "purine nucleoside monophosphate catabolic process" 0.639488850346515
20 0.397785298643535 5 355 "GO:0009141" "nucleoside triphosphate metabolic process" 0.814182233500721
16 0.425617347815282 2 295 "GO:0009143" "nucleoside triphosphate catabolic process" 0.831575822575593
2 0.489769910275155 6 345 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.880665943386051
15 0.43051280884053 3 292 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.831575822575593
84 0.118005240533305 6 411 "GO:0009150" "purine ribonucleotide metabolic process" 0.515518839669534
41 0.406547564754181 4 63 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.821450115313289
42 0.304853219980503 2 297 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.734213270907678
82 0.20621389851816 3 199 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.630100961863078
90 0.169065517830817 5 224 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.581632873905198
214 0.169911655610141 3 38 "GO:0009163;GO:1901659" "glycosyl compound biosynthetic process" 0.581757700798516
54 0.254811125049696 3 306 "GO:0009164" "nucleoside catabolic process" 0.685586875470815
272 0.0264063561300913 6 98 "GO:0009165" "nucleotide biosynthetic process" 0.259862550098398
56 0.242977864018649 2 312 "GO:0009166" "nucleotide catabolic process" 0.674419327692789
25 0.373086987090674 2 344 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.788589827105024
18 0.416275603271524 3 292 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.827138460042627
16 0.416669043329356 2 342 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.827138460042627
15 0.426836981936547 2 291 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.831575822575593
94 0.0921188904889593 2 417 "GO:0009259" "ribonucleotide metabolic process" 0.471040773253067
80 0.316579223085244 3 68 "GO:0009260" "ribonucleotide biosynthetic process" 0.73896929162216
101 0.217935091471885 3 115 "GO:0009266" "response to temperature stimulus" 0.641512195821074
-164 0.806702670826938 2 53 "GO:0009267" "cellular response to starvation" 0.99991773406862
-34 0.567565612492611 3 49 "GO:0009306" "protein secretion" 0.927380793242644
200 0.115381529324705 4 69 "GO:0009308" "amine metabolic process" 0.509006999641958
38 0.340937251166993 2 229 "GO:0009314" "response to radiation" 0.767067606184804
37 0.406930830796075 2 78 "GO:0009408" "response to heat" 0.821450115313289
37 0.39909972069406 2 93 "GO:0009410" "response to xenobiotic stimulus" 0.814182233500721
222 0.108490183317386 5 59 "GO:0009411" "response to UV" 0.502419779427039
96 0.189138033789025 4 164 "GO:0009416" "response to light stimulus" 0.603291113301273
488 0.0243803625125332 6 31 "GO:0009451" "RNA modification" 0.248472350612416
382 0.00888932917988803 2 74 "GO:0009566" "fertilization" 0.13996652854151
-418 0.999493340085992 2 120 "GO:0009581" "detection of external stimulus" 0.99991773406862
-367 0.997655042584646 2 115 "GO:0009582" "detection of abiotic stimulus" 0.99991773406862
-301 0.939933626607007 4 51 "GO:0009583" "detection of light stimulus" 0.99991773406862
-166 0.751528451666621 2 32 "GO:0009584" "detection of visible light" 0.99991773406862
-435 0.968887403570101 3 35 "GO:0009593" "detection of chemical stimulus" 0.99991773406862
38 0.341621003921754 2 232 "GO:0009607" "response to biotic stimulus" 0.767067606184804
45 0.287138317352441 2 315 "GO:0009611" "response to wounding" 0.719506288117362
-242 0.973837780354993 3 125 "GO:0009612" "response to mechanical stimulus" 0.99991773406862
29 0.430280731757233 3 72 "GO:0009615" "response to virus" 0.831575822575593
-73 0.737209771393572 4 149 "GO:0009617" "response to bacterium" 0.99991773406862
-21 0.588005349491123 2 222 "GO:0009636" "response to toxic substance" 0.936713104916922
-13 0.576897683442657 2 480 "GO:0009719" "response to endogenous stimulus" 0.932077227353248
-105 0.902464379204467 2 311 "GO:0009725" "response to hormone" 0.99991773406862
-262 0.923738748604035 4 57 "GO:0009743" "response to carbohydrate" 0.99991773406862
-269 0.913690929792679 2 49 "GO:0009746" "response to hexose" 0.99991773406862
-293 0.928913184432307 2 48 "GO:0009749" "response to glucose" 0.99991773406862
437 0.0202404505198003 2 42 "GO:0009755" "hormone-mediated signaling pathway" 0.223289556052829
123 0.14781897741191 2 142 "GO:0009798" "axis specification" 0.546719687005308
1 0.496203764207719 2 100 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.882366447235903
166 0.0784983395803796 2 141 "GO:0009880" "embryonic pattern specification" 0.443947481822174
250 0.00352870997449635 2 231 "GO:0009886" "post-embryonic animal morphogenesis" 0.0773636161497174
268 5.21726898826258e-05 5 435 "GO:0009890" "negative regulation of biosynthetic process" 0.00695100760590061
39 0.338951925309812 2 230 "GO:0009894" "regulation of catabolic process" 0.766509073438622
75 0.346313114263343 3 53 "GO:0009895" "negative regulation of catabolic process" 0.768008084384264
0 0.500565359706227 2 56 "GO:0009896" "positive regulation of catabolic process" 0.884063947182277
113 0.264545199438633 3 59 "GO:0009913" "epidermal cell differentiation" 0.695284196400171
296 0.112376929056914 3 32 "GO:0009914" "hormone transport" 0.506866773767123
64 0.328808966929271 3 94 "GO:0009948" "anterior/posterior axis specification" 0.756542273780974
363 0.0329586690435806 3 49 "GO:0009950" "dorsal/ventral axis specification" 0.288305125169099
24 0.402979818754052 3 203 "GO:0009952" "anterior/posterior pattern specification" 0.818439160192368
102 0.208380155879427 2 123 "GO:0009953" "dorsal/ventral pattern formation" 0.633194096763447
-3 0.505435506746583 2 31 "GO:0009954" "proximal/distal pattern formation" 0.88689260547108
30 0.344722818304568 3 360 "GO:0009967" "positive regulation of signal transduction" 0.767975690192185
-47 0.706772494502639 2 265 "GO:0009968" "negative regulation of signal transduction" 0.99991773406862
-10 0.542764273200002 2 230 "GO:0009991" "response to extracellular stimulus" 0.906526249934815
61 0.330792406859275 2 101 "GO:0009994" "oocyte differentiation" 0.756846035244735
134 0.227177670514047 4 60 "GO:0010001" "glial cell differentiation" 0.647157442977516
-45 0.683286185152986 2 228 "GO:0010035" "response to inorganic substance" 0.993860064565334
-123 0.871608057374798 3 166 "GO:0010038" "response to metal ion" 0.99991773406862
83 0.167263580167847 3 273 "GO:0010171" "body morphogenesis" 0.57824455259623
-85 0.634245769469876 2 31 "GO:0010172" "embryonic body morphogenesis" 0.97141896628098
94 0.27689621020099 4 76 "GO:0010212" "response to ionizing radiation" 0.710401069582774
-32 0.650654065574298 2 298 "GO:0010243" "response to organonitrogen compound" 0.983194047401077
81 0.145458320961633 2 345 "GO:0010259" "multicellular organism aging" 0.545311281180841
221 0.113590509235437 7 57 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.507844511481727
-209 0.800841945913511 2 31 "GO:0010453" "regulation of cell fate commitment" 0.99991773406862
82 0.359204129802082 2 37 "GO:0010469" "regulation of signaling receptor activity" 0.775668932654119
-577 0.999705034520227 3 68 "GO:0010498;GO:0043161" "proteasome-mediated ubiquitin-dependent protein catabolic process" 0.99991773406862
231 0.14212109022823 4 41 "GO:0010506" "regulation of autophagy" 0.53981080762126
191 0.00229984900458688 2 461 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.0612821303991458
273 5.14011247119742e-05 2 419 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.00695100760590061
206 0.00427779455198248 4 332 "GO:0010564" "regulation of cell cycle process" 0.0871663548709842
-127 0.751748672072081 2 55 "GO:0010565" "regulation of cellular ketone metabolic process" 0.99991773406862
-19 0.52996053584115 2 30 "GO:0010594" "regulation of endothelial cell migration" 0.902506035452648
232 0.00519973987625016 2 243 "GO:0010608" "posttranscriptional regulation of gene expression" 0.101190443434441
584 0.00187886558332349 3 47 "GO:0010623" "programmed cell death involved in cell development" 0.0561068136261428
272 3.24426119707048e-05 2 452 "GO:0010628" "positive regulation of gene expression" 0.00695100760590061
-28 0.58478663682373 2 116 "GO:0010631;GO:0090132" "epithelial cell migration" 0.936713104916922
-7 0.51259416769451 4 40 "GO:0010632" "regulation of epithelial cell migration" 0.893172131234297
48 0.420776216354826 2 33 "GO:0010634" "positive regulation of epithelial cell migration" 0.830997043017741
-33 0.59521609644372 6 100 "GO:0010638" "positive regulation of organelle organization" 0.941474227434268
320 0.00952125341135855 6 104 "GO:0010639" "negative regulation of organelle organization" 0.143267980744725
18 0.400112341094715 3 402 "GO:0010647" "positive regulation of cell communication" 0.815287735030643
-62 0.769830044063909 3 288 "GO:0010648" "negative regulation of cell communication" 0.99991773406862
335 0.0040648592748393 6 121 "GO:0010720" "positive regulation of cell development" 0.0848233284821888
326 0.0110617667919014 3 95 "GO:0010721" "negative regulation of cell development" 0.149105484469584
107 0.21119879840728 6 108 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.638387990997223
453 0.0245316235304406 2 36 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.248472350612416
124 0.305303736747422 3 32 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.734213270907678
-20 0.533806692814977 2 36 "GO:0010810" "regulation of cell-substrate adhesion" 0.903802201633481
182 0.0483135413930532 2 163 "GO:0010817" "regulation of hormone levels" 0.347215990426424
88 0.352598073377627 2 35 "GO:0010827" "regulation of glucose transmembrane transport" 0.77303780137981
258 0.0777999694073481 4 58 "GO:0010830" "regulation of myotube differentiation" 0.443947481822174
311 0.0942108074246442 6 34 "GO:0010833" "telomere maintenance via telomere lengthening" 0.474340460638034
194 0.0223865411537622 2 211 "GO:0010876" "lipid localization" 0.236588128495747
-74 0.632696468985346 3 40 "GO:0010921" "regulation of phosphatase activity" 0.97141896628098
-158 0.73822929337903 6 31 "GO:0010923" "negative regulation of phosphatase activity" 0.99991773406862
-83 0.790004971938542 3 187 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.99991773406862
70 0.226682773825934 2 226 "GO:0010942" "positive regulation of cell death" 0.646811473256207
245 0.00680021728829953 2 201 "GO:0010948" "negative regulation of cell cycle process" 0.117779763433348
239 0.0927773821114676 4 59 "GO:0010950" "positive regulation of endopeptidase activity" 0.471232920284639
257 0.073778964572764 3 61 "GO:0010952" "positive regulation of peptidase activity" 0.437620433698723
-8 0.517204015008257 2 52 "GO:0010959" "regulation of metal ion transport" 0.894902451542758
214 0.17295150942593 3 37 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.583883641224928
59 0.384011348417736 4 48 "GO:0010970;GO:0099111" "microtubule-based transport" 0.799227092939471
154 0.214860961514432 5 50 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.639488850346515
35 0.391544777033364 2 117 "GO:0010975" "regulation of neuron projection development" 0.809254837496165
234 0.12045214655289 4 48 "GO:0010976" "positive regulation of neuron projection development" 0.519250891582462
82 0.36277347545537 2 35 "GO:0010977" "negative regulation of neuron projection development" 0.780526285079131
63 0.166895280088007 2 495 "GO:0012501" "programmed cell death" 0.578125250224856
84 0.292031926542334 4 82 "GO:0012502" "induction of programmed cell death" 0.72305753423797
200 0.20248407090002 2 33 "GO:0014013" "regulation of gliogenesis" 0.624906967108308
162 0.211024917068397 4 47 "GO:0014031" "mesenchymal cell development" 0.638387990997223
-20 0.599235594764675 3 309 "GO:0014070" "response to organic cyclic compound" 0.946967199025928
-49 0.607162641754238 2 59 "GO:0014074" "response to purine-containing compound" 0.951679362460036
79 0.223498265446264 5 184 "GO:0014706" "striated muscle tissue development" 0.643494489984616
-372 0.944427773284166 6 35 "GO:0014902" "myotube differentiation" 0.99991773406862
-232 0.999191791735825 2 378 "GO:0015031" "protein transport" 0.99991773406862
-111 0.811361614141099 6 123 "GO:0015672" "monovalent inorganic cation transport" 0.99991773406862
553 0.00398332597978834 2 44 "GO:0015695" "organic cation transport" 0.0841356170365049
480 0.00660217171026268 2 51 "GO:0015696" "ammonium transport" 0.11668327961403
36 0.433119557774549 2 41 "GO:0015698" "inorganic anion transport" 0.833050308053188
441 3.72427027212035e-05 5 158 "GO:0015711" "organic anion transport" 0.00695100760590061
586 0.000221527890014496 2 69 "GO:0015718" "monocarboxylic acid transport" 0.0167441094785306
46 0.427030096700903 5 31 "GO:0015748" "organophosphate ester transport" 0.831575822575593
153 0.255522683350733 2 35 "GO:0015749" "monosaccharide transmembrane transport" 0.686147732656542
504 0.015444166988577 2 35 "GO:0015807" "L-amino acid transport" 0.185759008501496
-238 0.999457670210714 5 389 "GO:0015833" "peptide transport" 0.99991773406862
753 8.24644738852434e-07 5 78 "GO:0015850" "organic hydroxy compound transport" 0.00101278079071659
320 0.0132115127735265 4 93 "GO:0015893" "drug transport" 0.172047670103368
-33 0.587984523312076 5 86 "GO:0015931" "nucleobase-containing compound transport" 0.936713104916922
-13 0.541933472436911 2 120 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.906526249934815
-292 0.994378886404802 2 147 "GO:0016032" "viral process" 0.99991773406862
-173 0.856291346900301 3 73 "GO:0016042" "lipid catabolic process" 0.99991773406862
145 0.155635901867807 2 94 "GO:0016049" "cell growth" 0.555796663989777
-302 0.981118507453314 2 91 "GO:0016050" "vesicle organization" 0.99991773406862
301 0.104794465033295 2 33 "GO:0016051" "carbohydrate biosynthetic process" 0.495705950256098
141 0.198535180102752 2 69 "GO:0016055" "Wnt signaling pathway" 0.619750212884022
188 0.00939910703999402 2 317 "GO:0016071" "mRNA metabolic process" 0.143267980744725
0 0.499052768194233 3 72 "GO:0016072" "rRNA metabolic process" 0.883803061873631
106 0.334510808844691 3 31 "GO:0016079" "synaptic vesicle exocytosis" 0.761330776503291
180 0.213524598951793 2 37 "GO:0016125" "sterol metabolic process" 0.639488850346515
