"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-430 0.0950777601085566 2 65 "GO:0008582;GO:1904396" "regulation of synaptic growth at neuromuscular junction" 0.304784481700105
-242 0.333115758360931 2 69 "GO:0008584" "male gonad development" 0.617403473965374
-361 0.178105435593163 2 60 "GO:0008585" "female gonad development" 0.439661574197439
46 0.89922267166257 4 32 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 0.963181324116235
88 0.813555471051435 2 31 "GO:0008587" "imaginal disc-derived wing margin morphogenesis" 0.930406575413881
-452 0.0969443067805493 3 58 "GO:0008589" "regulation of smoothened signaling pathway" 0.307733950115105
111 0.619951249952976 3 87 "GO:0008593" "regulation of Notch signaling pathway" 0.826087596141027
190 0.124961803113576 4 289 "GO:0008610" "lipid biosynthetic process" 0.354228069304727
357 0.219079280684857 4 51 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 0.503161270675496
-20 0.944868953513088 4 50 "GO:0008637" "apoptotic mitochondrial changes" 0.983978361671589
-94 0.714857523828914 2 65 "GO:0008643" "carbohydrate transport" 0.874739636685273
-54 0.859440283983712 2 47 "GO:0008645" "hexose transmembrane transport" 0.948133796046984
453 0.0481916495346489 3 82 "GO:0008652" "cellular amino acid biosynthetic process" 0.207735216554661
74 0.66410959202663 2 149 "GO:0008654" "phospholipid biosynthetic process" 0.849718905400381
205 0.0195310498310529 2 602 "GO:0009057" "macromolecule catabolic process" 0.115461479001237
-218 0.494689764097689 2 42 "GO:0009060" "aerobic respiration" 0.742851850610413
334 0.249530457188065 2 51 "GO:0009062" "fatty acid catabolic process" 0.539419114403197
211 0.337114455893717 3 89 "GO:0009063" "cellular amino acid catabolic process" 0.619767771901535
143 0.626344747262545 2 50 "GO:0009064" "glutamine family amino acid metabolic process" 0.83026246055303
928 0.00642318280725358 2 37 "GO:0009066" "aspartate family amino acid metabolic process" 0.0555861751684759
411 0.247573007058883 2 34 "GO:0009072" "aromatic amino acid family metabolic process" 0.53664396577716
-125 0.357882405032164 2 239 "GO:0009100" "glycoprotein metabolic process" 0.636071195248708
-300 0.0488456480865589 3 189 "GO:0009101" "glycoprotein biosynthetic process" 0.208686886843605
-132 0.583826961379096 2 74 "GO:0009108" "coenzyme biosynthetic process" 0.802418237774095
155 0.619927164576778 2 44 "GO:0009112" "nucleobase metabolic process" 0.826087596141027
-110 0.233700663169976 5 540 "GO:0009116" "nucleoside metabolic process" 0.519943997433886
-97 0.22682030691148 5 737 "GO:0009117" "nucleotide metabolic process" 0.511588585704678
-542 0.000681323432194439 2 172 "GO:0009118;GO:0033121" "regulation of nucleoside metabolic process" 0.0113018157278357
-141 0.133750964401989 6 522 "GO:0009119" "ribonucleoside metabolic process" 0.369438343421028
-444 9.53089129563123e-05 5 347 "GO:0009123" "nucleoside monophosphate metabolic process" 0.00264540348644594
126 0.719709216937132 6 35 "GO:0009124" "nucleoside monophosphate biosynthetic process" 0.87598192631217
-505 2.51851304316635e-05 5 311 "GO:0009125" "nucleoside monophosphate catabolic process" 0.00102359565825832
-516 7.56184904929973e-06 3 337 "GO:0009126;GO:0009167" "purine ribonucleoside monophosphate metabolic process" 0.000521538437460793
-522 1.36901121358487e-05 7 309 "GO:0009128;GO:0009169" "purine ribonucleoside monophosphate catabolic process" 0.000731550672265084
-162 0.081144971380511 2 535 "GO:0009141" "nucleoside triphosphate metabolic process" 0.281533467777505
-235 0.0188084591994936 5 457 "GO:0009143" "nucleoside triphosphate catabolic process" 0.113310675173726
-166 0.0765389811403532 2 523 "GO:0009144" "purine nucleoside triphosphate metabolic process" 0.271644393734474
-239 0.0171385492025404 2 453 "GO:0009146" "purine nucleoside triphosphate catabolic process" 0.108116006269344
-156 0.0737137685958013 6 615 "GO:0009150" "purine ribonucleotide metabolic process" 0.266728994155872
-382 0.0960227328331476 3 82 "GO:0009152" "purine ribonucleotide biosynthetic process" 0.306089271608185
-232 0.0191802204341286 2 464 "GO:0009154;GO:0009261" "purine ribonucleotide catabolic process" 0.113979586705161
-199 0.593380054291272 2 31 "GO:0009156" "ribonucleoside monophosphate biosynthetic process" 0.808894211028772
-517 1.62760778139069e-05 2 310 "GO:0009158" "ribonucleoside monophosphate catabolic process" 0.000823207846765602
-486 2.17060904243669e-05 2 342 "GO:0009161" "ribonucleoside monophosphate metabolic process" 0.000940107077347669
118 0.695969584775854 6 47 "GO:0009163;GO:1901659" "nucleoside biosynthetic process" 0.86517845115531
-199 0.0441134459946607 6 467 "GO:0009164" "nucleoside catabolic process" 0.196455826636295
-74 0.688065381698428 4 127 "GO:0009165" "nucleotide biosynthetic process" 0.861880467113716
-239 0.0135051371538332 6 490 "GO:0009166" "nucleotide catabolic process" 0.0925834101268806
-504 0.12378301814759 2 40 "GO:0009187" "cyclic nucleotide metabolic process" 0.352239677807125
-179 0.0570179126483525 6 522 "GO:0009199" "ribonucleoside triphosphate metabolic process" 0.226479527378098
-245 0.0147713523628914 6 452 "GO:0009203" "ribonucleoside triphosphate catabolic process" 0.0966932597751525
-162 0.0846785788964334 2 519 "GO:0009205" "purine ribonucleoside triphosphate metabolic process" 0.286827467268236
-241 0.016681143594554 2 451 "GO:0009207" "purine ribonucleoside triphosphate catabolic process" 0.105784463340946
173 0.631591187411094 2 33 "GO:0009225" "nucleotide-sugar metabolic process" 0.834156208533459
-268 0.464256819368718 2 32 "GO:0009247" "glycolipid biosynthetic process" 0.72344798418093
-157 0.070905541785469 2 622 "GO:0009259" "ribonucleotide metabolic process" 0.261134325410562
-357 0.107537660713799 6 88 "GO:0009260" "ribonucleotide biosynthetic process" 0.323323270521277
-273 0.0739437022129522 3 188 "GO:0009266" "response to temperature stimulus" 0.267136295613776
-74 0.732111331788044 2 92 "GO:0009267" "cellular response to starvation" 0.884589374520115
82 0.741770201277099 2 69 "GO:0009306" "protein secretion" 0.889498934724277
327 0.125608798224349 2 95 "GO:0009308" "amine metabolic process" 0.354229459023075
200 0.0847966461855117 2 331 "GO:0009314" "response to radiation" 0.286827467268236
-403 0.0298232275206305 2 126 "GO:0009408" "response to heat" 0.14951027717391
-707 0.0352490845726418 2 38 "GO:0009409" "response to cold" 0.168668131216023
44 0.800796126466572 3 141 "GO:0009410" "response to xenobiotic stimulus" 0.922841510804009
479 0.0390331335441144 2 80 "GO:0009411" "response to UV" 0.181303640603755
190 0.154404940008502 4 248 "GO:0009416" "response to light stimulus" 0.403937521217644
424 0.195059471961305 2 40 "GO:0009451" "RNA modification" 0.468307339856466
355 0.0690243317594336 2 114 "GO:0009566" "fertilization" 0.257190714433184
-266 0.0660452182352089 3 210 "GO:0009581" "detection of external stimulus" 0.249285102327256
-438 0.00308474488382802 2 200 "GO:0009582" "detection of abiotic stimulus" 0.0326552528167096
291 0.237895922211079 2 71 "GO:0009583" "detection of light stimulus" 0.525583755598795
113 0.716983068316222 3 44 "GO:0009584" "detection of visible light" 0.875927785017564
-39 0.876222196102893 2 68 "GO:0009593" "detection of chemical stimulus" 0.952905082073546
430 7.90875249705978e-05 2 379 "GO:0009607" "response to biotic stimulus" 0.0023377039848452
174 0.0654671001243148 3 514 "GO:0009611" "response to wounding" 0.24792532426446
-393 0.00519684101398394 3 223 "GO:0009612" "response to mechanical stimulus" 0.0475020487864556
914 1.67553138335341e-05 3 96 "GO:0009615" "response to virus" 0.000829023788807035
485 0.000288305813577895 3 247 "GO:0009617" "response to bacterium" 0.00585878599735079
-3 0.993259166149862 2 48 "GO:0009620" "response to fungus" 0.997983203989735
93 0.418744686912649 3 335 "GO:0009636" "response to toxic substance" 0.690936018177572
-136 0.162680755487275 3 485 "GO:0009725" "response to hormone" 0.417572048403926
-372 0.0898263057375936 2 90 "GO:0009743" "response to carbohydrate" 0.292848136724836
-507 0.0289686808531373 2 80 "GO:0009746" "response to hexose" 0.147496287363319
-479 0.0417020756104182 5 78 "GO:0009749" "response to glucose" 0.189448950278068
-233 0.400653921812543 4 56 "GO:0009755" "hormone-mediated signaling pathway" 0.677983885535575
16 0.905709667183224 3 233 "GO:0009798" "axis specification" 0.964621058731408
-162 0.331348802207962 4 157 "GO:0009855;GO:0009799" "determination of bilateral symmetry" 0.616639308115553
2 0.989852141486136 3 227 "GO:0009880" "embryonic pattern specification" 0.997813591011234
45 0.693338046258471 3 341 "GO:0009886" "post-embryonic animal morphogenesis" 0.86373146868324
65 0.447346441660272 3 645 "GO:0009890" "negative regulation of biosynthetic process" 0.710349215670016
71 0.378443718771279 2 727 "GO:0009891" "positive regulation of biosynthetic process" 0.656824320858375
-349 0.000980239241418031 2 404 "GO:0009894" "regulation of catabolic process" 0.0143937065384996
-158 0.492993351231915 2 81 "GO:0009895" "negative regulation of catabolic process" 0.742190542946635
-232 0.234922638094048 3 114 "GO:0009896" "positive regulation of catabolic process" 0.521642852977613
51 0.80599863276453 3 99 "GO:0009913" "epidermal cell differentiation" 0.926023668940974
365 0.212814946264222 4 50 "GO:0009914" "hormone transport" 0.49678647968961
64 0.706996270907925 2 152 "GO:0009948" "anterior/posterior axis specification" 0.873142937612183
177 0.431648683343632 4 85 "GO:0009950" "dorsal/ventral axis specification" 0.700857382733838
-281 0.0165574248058415 2 325 "GO:0009952" "anterior/posterior pattern specification" 0.105559380554889
-40 0.783667024287886 4 203 "GO:0009953" "dorsal/ventral pattern formation" 0.912340740296281
501 0.131102546202103 2 39 "GO:0009954" "proximal/distal pattern formation" 0.364677563863779
158 0.081113256904572 3 562 "GO:0009967" "positive regulation of signal transduction" 0.281533467777505
-61 0.552116186780119 3 426 "GO:0009968" "negative regulation of signal transduction" 0.780014474920279
275 0.0146527403540415 2 354 "GO:0009991" "response to extracellular stimulus" 0.0966656146255028
179 0.287892648023119 2 154 "GO:0009994" "oocyte differentiation" 0.575890896149314
157 0.454635443519446 2 98 "GO:0010001" "glial cell differentiation" 0.715435132049703
6 0.958155778694567 3 343 "GO:0010035" "response to inorganic substance" 0.987959672411257
60 0.660670048549086 4 238 "GO:0010038" "response to metal ion" 0.848017438188689
898 0.00834598166777721 5 37 "GO:0010043" "response to zinc ion" 0.0665980563592658
76 0.830150664878695 3 34 "GO:0010160" "formation of animal organ boundary" 0.938144445513361
-218 0.0457587349077775 3 378 "GO:0010171" "body morphogenesis" 0.200282462788657
-16 0.959136835306958 2 46 "GO:0010172" "embryonic body morphogenesis" 0.987959672411257
387 0.0626067239409982 4 100 "GO:0010212" "response to ionizing radiation" 0.241269604842194
-57 0.551567356050644 2 509 "GO:0010243" "response to organonitrogen compound" 0.780014474920279
-248 0.00737192686111369 2 540 "GO:0010259" "multicellular organism aging" 0.0620477687455845
234 0.312992672661248 3 80 "GO:0010324" "membrane invagination" 0.598128734657431
443 0.218603810512978 2 33 "GO:0010332" "response to gamma radiation" 0.503161270675496
-218 0.372639189772899 7 72 "GO:0010389;GO:1902749" "regulation of G2/M transition of mitotic cell cycle" 0.652405227633168
-134 0.65080350712455 2 49 "GO:0010453" "regulation of cell fate commitment" 0.84600708757285
-4 0.989718033825098 2 37 "GO:0010464" "regulation of mesenchymal cell proliferation" 0.997813591011234
-289 0.314178435504047 4 52 "GO:0010466" "negative regulation of peptidase activity" 0.599388197156086
272 0.309461558853362 3 60 "GO:0010469" "regulation of signaling receptor activity" 0.595379972908074
112 0.533421150020208 2 135 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.769780637274143
-347 0.167582275879136 2 68 "GO:0010506" "regulation of autophagy" 0.423164961159009
-486 0.147888111158587 6 38 "GO:0010517" "regulation of phospholipase activity" 0.393030619361298
-454 0.221676944748033 3 31 "GO:0010518" "positive regulation of phospholipase activity" 0.505547821890304
361 0.315929115094375 2 33 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.600611473338888
103 0.223355886289059 2 657 "GO:0010557" "positive regulation of macromolecule biosynthetic process" 0.507521841384354
76 0.37917767690058 2 619 "GO:0010558" "negative regulation of macromolecule biosynthetic process" 0.656824320858375
85 0.393167161447009 2 466 "GO:0010564" "regulation of cell cycle process" 0.672423952271724
63 0.759696956504579 2 102 "GO:0010565" "regulation of cellular ketone metabolic process" 0.901026718605744
-483 0.0762576581137605 2 58 "GO:0010594" "regulation of endothelial cell migration" 0.271615696192361
-420 0.183819163126039 2 43 "GO:0010595" "positive regulation of endothelial cell migration" 0.449379608243679
-143 0.194399420316278 5 370 "GO:0010608" "posttranscriptional regulation of gene expression" 0.46770938756855
151 0.544987870889245 2 69 "GO:0010623" "programmed cell death involved in cell development" 0.777188216882157
13 0.880467129873986 2 657 "GO:0010628" "positive regulation of gene expression" 0.953350707703707
-95 0.528803024094049 2 191 "GO:0010631;GO:0090132" "epithelial cell migration" 0.766108009444975
-248 0.27034661374358 2 85 "GO:0010632" "regulation of epithelial cell migration" 0.558863662924966
-42 0.873491460486943 5 62 "GO:0010634" "positive regulation of epithelial cell migration" 0.952486206392093
38 0.825551478713132 2 145 "GO:0010638" "positive regulation of organelle organization" 0.935734644198749
206 0.222931328635254 2 152 "GO:0010639" "negative regulation of organelle organization" 0.507391703973838
127 0.139966607746948 2 636 "GO:0010647" "positive regulation of cell communication" 0.381513771535394
-67 0.498858579790665 2 467 "GO:0010648" "negative regulation of cell communication" 0.744525985313806
-575 0.0497574371231958 3 50 "GO:0010675;GO:0006109" "regulation of cellular carbohydrate metabolic process" 0.211283445694764
-143 0.361951631813622 2 177 "GO:0010720" "positive regulation of cell development" 0.640592468124264
-130 0.450366396402387 6 148 "GO:0010721" "negative regulation of cell development" 0.710349215670016
-546 0.00041363470356271 2 183 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0078452715442394
-24 0.929736057474837 3 58 "GO:0010770" "positive regulation of cell morphogenesis involved in differentiation" 0.97876006790598
-816 0.00418790698029515 2 53 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.0407177004370585
-209 0.435878901177521 3 60 "GO:0010810" "regulation of cell-substrate adhesion" 0.70259233645895
-246 0.482688000195847 3 35 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.735261209268706
202 0.115042034642103 2 270 "GO:0010817" "regulation of hormone levels" 0.337852478510228
-353 0.320760205129556 6 34 "GO:0010821" "regulation of mitochondrion organization" 0.60685804395251
-399 0.157684692425942 6 54 "GO:0010827" "regulation of glucose transmembrane transport" 0.410455332149018
-321 0.16152819569723 3 82 "GO:0010830" "regulation of myotube differentiation" 0.41635127226149
1824 2.53823670892558e-08 2 40 "GO:0010833" "telomere maintenance via telomere lengthening" 5.77702674951462e-06
104 0.392942261300796 2 303 "GO:0010876" "lipid localization" 0.672423952271724
116 0.737498647472415 2 36 "GO:0010883" "regulation of lipid storage" 0.886244414808456
-376 0.263213435047767 2 38 "GO:0010906" "regulation of glucose metabolic process" 0.551125830881985
-280 0.284015220897586 3 63 "GO:0010921" "regulation of phosphatase activity" 0.573574660836651
-110 0.718672934144964 3 46 "GO:0010923" "negative regulation of phosphatase activity" 0.87598192631217
-232 0.0531592538907322 3 309 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.218000832171723
176 0.122749656147473 2 344 "GO:0010942" "positive regulation of cell death" 0.351861734750187
241 0.0584990085775286 6 274 "GO:0010948" "negative regulation of cell cycle process" 0.229828794284404
-131 0.567184972262937 3 82 "GO:0010950" "positive regulation of endopeptidase activity" 0.787142071262466
-371 0.206057301266593 6 50 "GO:0010951" "negative regulation of endopeptidase activity" 0.486238112398641
-82 0.714526258552318 2 85 "GO:0010952" "positive regulation of peptidase activity" 0.874739636685273
-89 0.685963232295797 3 90 "GO:0010959" "regulation of metal ion transport" 0.861307873675684
436 0.12575457069009 6 53 "GO:0010965;GO:1905818" "regulation of mitotic sister chromatid separation" 0.354229459023075
-596 0.0093895785600712 3 82 "GO:0010970;GO:0099111" "microtubule-based transport" 0.0717136939688659
-218 0.408131229240951 4 62 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.684529607776274
-534 0.000253519731328303 5 206 "GO:0010975" "regulation of neuron projection development" 0.00524555371366561
-228 0.342412417572564 5 75 "GO:0010976" "positive regulation of neuron projection development" 0.623813745975107
-760 0.00608273827491129 4 56 "GO:0010977" "negative regulation of neuron projection development" 0.053043342198077
26 0.746153126163771 3 731 "GO:0012501" "programmed cell death" 0.893342722329691
236 0.217992940341947 7 118 "GO:0012502" "induction of programmed cell death" 0.502937918026979
210 0.487371287858021 7 47 "GO:0014013" "regulation of gliogenesis" 0.737668747287374
114 0.636564529131122 2 74 "GO:0014020" "primary neural tube formation" 0.836984903698691
-347 0.147417441758133 4 75 "GO:0014031" "mesenchymal cell development" 0.393030619361298
-374 0.271813147789346 5 37 "GO:0014032" "neural crest cell development" 0.560876450016819
-280 0.353878429386168 2 47 "GO:0014033" "neural crest cell differentiation" 0.634281890813331
83 0.402726146393178 4 461 "GO:0014070" "response to organic cyclic compound" 0.680478625976892
126 0.56618575850684 5 89 "GO:0014074" "response to purine-containing compound" 0.786234768982043
-207 0.536926206319756 5 38 "GO:0014075" "response to amine" 0.771979814013749
-53 0.673607249815618 3 285 "GO:0014706" "striated muscle tissue development" 0.855625645240792
336 0.260745945703182 3 48 "GO:0014902" "myotube differentiation" 0.549405360224629
8 0.925577391888066 3 597 "GO:0015031" "protein transport" 0.975956326795384
-204 0.166868809243144 2 202 "GO:0015672" "monovalent inorganic cation transport" 0.423164961159009
-39 0.879092429072352 5 64 "GO:0015695" "organic cation transport" 0.953350707703707
203 0.393232109171206 3 76 "GO:0015696" "ammonium transport" 0.672423952271724
1 0.996261568286262 2 55 "GO:0015698" "inorganic anion transport" 0.998894858775124
155 0.266602225036608 2 225 "GO:0015711" "organic anion transport" 0.554143072313534
163 0.454848258381336 7 91 "GO:0015718" "monocarboxylic acid transport" 0.715435132049703
-26 0.933225333837949 2 44 "GO:0015748" "organophosphate ester transport" 0.979262729283159
-30 0.916938347019563 4 53 "GO:0015749" "monosaccharide transmembrane transport" 0.971578993396893
460 0.116988715751872 2 50 "GO:0015807" "L-amino acid transport" 0.341367073142642
12 0.886691235838254 2 615 "GO:0015833" "peptide transport" 0.957291852823617
255 0.190522462219355 2 114 "GO:0015850" "organic hydroxy compound transport" 0.461307578735374
552 0.120286303174675 6 34 "GO:0015886" "heme transport" 0.347425921352234
763 0.0370843965358781 2 32 "GO:0015889;GO:0020028" "cobalamin transport" 0.174644575341036
360 0.0378359929128496 2 145 "GO:0015893" "drug transport" 0.176920227419539
71 0.851504229314343 3 30 "GO:0015918" "sterol transport" 0.947225623616542
-432 0.0210245784057266 2 124 "GO:0015931" "nucleobase-containing compound transport" 0.120838233463217
194 0.242731088770208 3 158 "GO:0015980" "energy derivation by oxidation of organic compounds" 0.531586865302062
63 0.649456594900378 4 232 "GO:0016032" "viral process" 0.84600708757285
532 0.0108784409514761 2 99 "GO:0016042" "lipid catabolic process" 0.0781051470206928
24 0.886847117663424 2 155 "GO:0016049" "cell growth" 0.957291852823617
-282 0.104611441835838 2 144 "GO:0016050" "vesicle organization" 0.31788470176017
99 0.715878056701233 2 58 "GO:0016051" "carbohydrate biosynthetic process" 0.875047506472614
-129 0.67596309930427 3 45 "GO:0016052" "carbohydrate catabolic process" 0.857115618901224
-198 0.294503754778165 5 122 "GO:0016055" "Wnt signaling pathway" 0.579729783993263
632 0.0710259511081607 4 35 "GO:0016064;GO:0019724" "immunoglobulin mediated immune response" 0.261155193412235
-167 0.0970914147998026 3 448 "GO:0016071" "mRNA metabolic process" 0.307771671426672
-169 0.448690298837937 2 87 "GO:0016072" "rRNA metabolic process" 0.710349215670016
-224 0.414473299277852 4 57 "GO:0016079" "synaptic vesicle exocytosis" 0.687928509516245
840 0.00782635797820755 2 43 "GO:0016101" "diterpenoid metabolic process" 0.0640747869007208
149 0.581707701582754 4 59 "GO:0016125" "sterol metabolic process" 0.801432644553479
-223 0.230589026347243 2 125 "GO:0016197" "endosomal transport" 0.51655573225032
-29 0.868927682942639 2 146 "GO:0016202;GO:1901861" "regulation of striated muscle tissue development" 0.952180744524529
-641 0.0564425877346659 2 38 "GO:0016203" "muscle attachment" 0.225319153669327
274 0.349094946171048 4 50 "GO:0016236" "macroautophagy" 0.631088242641227
-248 0.23320317449795 3 100 "GO:0016246" "RNA interference" 0.519344838705806
33 0.693102024007456 2 653 "GO:0016310" "phosphorylation" 0.86373146868324
-21 0.904436003642855 2 149 "GO:0016311" "dephosphorylation" 0.964621058731408
-110 0.641354562280805 3 77 "GO:0016319" "mushroom body development" 0.839403670932209
59 0.676729686803822 2 218 "GO:0016331" "morphogenesis of embryonic epithelium" 0.857115618901224
-367 0.301676849271424 2 34 "GO:0016333" "morphogenesis of follicular epithelium" 0.585850263602185
208 0.466142693755884 2 53 "GO:0016339" "calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules" 0.723694154625951
-399 0.0158015149012605 5 160 "GO:0016358" "dendrite development" 0.101593920664601
-36 0.826874941300648 2 161 "GO:0016458" "gene silencing" 0.935836581999142
-187 0.0250325861948896 3 675 "GO:0016477" "cell migration" 0.135009872463433
-62 0.526691132307893 2 477 "GO:0016482" "cytosolic transport" 0.764021043424324
193 0.295491715578872 3 127 "GO:0016485" "protein processing" 0.579729783993263
122 0.323835753715089 8 291 "GO:0016567" "protein ubiquitination" 0.610724069877339
110 0.466458402827887 2 193 "GO:0016569" "covalent chromatin modification" 0.723694154625951
94 0.534381988968869 2 192 "GO:0016570" "histone modification" 0.769780637274143
-382 0.243664005739054 3 40 "GO:0016571" "histone methylation" 0.531715510126641
-38 0.872465546157953 4 78 "GO:0016573" "histone acetylation" 0.952486206392093
-424 0.184519974788051 2 42 "GO:0016579" "protein deubiquitination" 0.450312230447246
521 0.0296852153467211 2 75 "GO:0016999" "antibiotic metabolic process" 0.14951027717391
-201 0.523680702192159 2 43 "GO:0017015;GO:1903844" "regulation of transforming growth factor beta receptor signaling pathway" 0.762082658688845
131 0.460331980242532 4 139 "GO:0017038" "protein import" 0.721567208699726
-90 0.305298313257019 3 600 "GO:0017144" "drug metabolic process" 0.588863526248284
90 0.678726998393672 3 92 "GO:0017145" "stem cell division" 0.85724762031773
-163 0.504232204512303 4 72 "GO:0017148;GO:0034249" "negative regulation of translation" 0.749596667191379
-191 0.434239174881414 3 72 "GO:0017156" "calcium ion regulated exocytosis" 0.702340358001737
197 0.485651275021182 2 54 "GO:0017157" "regulation of exocytosis" 0.737078101198599
-318 0.356684642658407 3 36 "GO:0018022" "peptidyl-lysine methylation" 0.636071195248708
-29 0.916833510869653 2 55 "GO:0018105" "peptidyl-serine phosphorylation" 0.971578993396893
-156 0.68060037342449 2 30 "GO:0018107" "peptidyl-threonine phosphorylation" 0.85724762031773
-287 0.439696850575596 2 31 "GO:0018108;GO:0018212" "peptidyl-tyrosine phosphorylation" 0.70542022722666
-77 0.466089147847027 6 406 "GO:0018193" "peptidyl-amino acid modification" 0.723694154625951
-469 0.0553392433041404 2 72 "GO:0018196" "peptidyl-asparagine modification" 0.222530243392621
-60 0.714320379398944 2 162 "GO:0018205" "peptidyl-lysine modification" 0.874739636685273
860 0.00587650013715713 2 44 "GO:0018208" "peptidyl-proline modification" 0.0522457590319126
-12 0.965773933249139 2 57 "GO:0018209" "peptidyl-serine modification" 0.987959672411257
-22 0.950974775495404 2 35 "GO:0018210" "peptidyl-threonine modification" 0.984721833042557
-492 0.0457484682676693 2 71 "GO:0018279" "protein N-linked glycosylation via asparagine" 0.200282462788657
-101 0.660574990619933 2 82 "GO:0018393;GO:0018394" "internal peptidyl-lysine acetylation" 0.848017438188689
24 0.905594657653064 3 110 "GO:0018958" "phenol-containing compound metabolic process" 0.964621058731408
-145 0.363602376948932 3 172 "GO:0018991" "oviposition" 0.641772828216472
-282 0.441132880075305 2 32 "GO:0018992" "germ-line sex determination" 0.70542022722666
-364 0.0352181895179812 3 146 "GO:0018996" "molting cycle, collagen and cuticulin-based cuticle" 0.168668131216023
515 0.0422734250930616 2 67 "GO:0019058" "viral life cycle" 0.191167963919012
709 0.0216881862563302 2 45 "GO:0019080;GO:0019083" "viral gene expression" 0.123405779798519
-407 0.000444988106418924 2 334 "GO:0019098" "reproductive behavior" 0.00823408886349163
82 0.647751495430122 2 135 "GO:0019216" "regulation of lipid metabolic process" 0.844487744782251
-597 0.108519590761096 3 31 "GO:0019217" "regulation of fatty acid metabolic process" 0.324560563169848
3 0.99186069724717 3 48 "GO:0019218" "regulation of steroid metabolic process" 0.997813591011234
479 0.0124766590962625 5 118 "GO:0019221" "cytokine-mediated signaling pathway" 0.0879160250869766
-183 0.0395074862689828 3 587 "GO:0019226" "transmission of nerve impulse" 0.182762273878465
66 0.791762932204209 2 70 "GO:0019228" "neuronal action potential" 0.917541972350703
-567 0.100567837125362 4 36 "GO:0019229" "regulation of vasoconstriction" 0.312267936285572
-486 0.0611182380658871 2 64 "GO:0019233" "sensory perception of pain" 0.237380733511875
-158 0.44945545359806 2 99 "GO:0019318" "hexose metabolic process" 0.710349215670016
115 0.683184421044284 2 54 "GO:0019395" "fatty acid oxidation" 0.859076100716459
-20 0.809453281949318 2 726 "GO:0019439" "aromatic compound catabolic process" 0.927651394620668
-167 0.0525313790277319 2 629 "GO:0019693" "ribose phosphate metabolic process" 0.217816889272526
-435 0.178942558554865 6 41 "GO:0019722" "calcium-mediated signaling" 0.441120297930769
177 0.106762534059834 2 373 "GO:0019725" "cellular homeostasis" 0.32226993039812
208 0.505352923772701 3 44 "GO:0019730" "antimicrobial humoral response" 0.750772359338556
146 0.464392576840219 2 109 "GO:0019748" "secondary metabolic process" 0.72344798418093
-195 0.515076277039901 2 48 "GO:0019751" "polyol metabolic process" 0.75767586574075
416 3.71996901440419e-06 4 574 "GO:0019752" "carboxylic acid metabolic process" 0.00032564036449169
446 0.0289740622118462 2 104 "GO:0019827;GO:0098727" "stem cell population maintenance" 0.147496287363319
-34 0.8450149574112 2 144 "GO:0019882" "antigen processing and presentation" 0.945013392758787
-53 0.768008992068016 3 135 "GO:0019884" "antigen processing and presentation of exogenous antigen" 0.904755934755075
-16 0.946741052566024 2 76 "GO:0019886" "antigen processing and presentation of exogenous peptide antigen via MHC class II" 0.984721833042557
-34 0.808366657071281 3 226 "GO:0019915" "lipid storage" 0.92733997555153
-357 0.113440655400232 4 85 "GO:0019932" "second-messenger-mediated signaling" 0.335312898299907
-303 0.422970976109324 2 30 "GO:0019933" "cAMP-mediated signaling" 0.694074939888119
-263 0.458201331738602 5 34 "GO:0019935" "cyclic-nucleotide-mediated signaling" 0.719714445160151
-22 0.876706169535152 2 223 "GO:0019941" "modification-dependent protein catabolic process" 0.952905082073546
-28 0.911842238624116 2 69 "GO:0021510" "spinal cord development" 0.969578215579341
52 0.862540350801717 2 48 "GO:0021515" "cell differentiation in spinal cord" 0.949499961855712
-278 0.378672973694337 3 43 "GO:0021517" "ventral spinal cord development" 0.656824320858375
-219 0.520931123941337 2 37 "GO:0021522" "spinal cord motor neuron differentiation" 0.760512660737962
-177 0.53818981540977 4 52 "GO:0021532" "neural tube patterning" 0.773299680515466
96 0.69016870993896 3 74 "GO:0021536" "diencephalon development" 0.861925761385488
123 0.511042841013528 3 124 "GO:0021537" "telencephalon development" 0.755772258704867
279 0.226992882087562 3 81 "GO:0021543" "pallium development" 0.511588585704678
117 0.708195702677867 2 44 "GO:0021545" "cranial nerve development" 0.873739514364429
65 0.819823693847088 2 53 "GO:0021549" "cerebellum development" 0.932959363597986
-94 0.797760975464189 3 32 "GO:0021575" "hindbrain morphogenesis" 0.920275712192851
-96 0.690752455521586 3 74 "GO:0021675" "nerve development" 0.861925761385488
-252 0.0585679704239693 2 250 "GO:0021700" "developmental maturation" 0.229828794284404
359 0.179912190602271 2 60 "GO:0021761" "limbic system development" 0.441726155135673
566 0.0641070234946247 3 46 "GO:0021766" "hippocampus development" 0.243677793686314
