"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-873 0.0471490843014407 4 15 "GO:0015172" "acidic amino acid transmembrane transporter activity" 0.165598723051406
55 0.869008854205337 4 26 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.928986459173497
-304 0.227881361454043 5 46 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.447417771643572
-1139 0.0205206623182589 6 12 "GO:0015183" "L-aspartate transmembrane transporter activity" 0.0940834869318372
585 0.156981789678453 2 17 "GO:0015187" "glycine transmembrane transporter activity" 0.352955830341554
489 0.223362583411613 5 18 "GO:0015193" "L-proline transmembrane transporter activity" 0.443543363640724
-1155 0.00115956426968311 3 23 "GO:0015199;GO:0015651;GO:0015226" "amino-acid betaine transmembrane transporter activity" 0.0097375457345678
-903 0.0787451677461871 3 11 "GO:0015205" "nucleobase transmembrane transporter activity" 0.232565177623273
-29 0.954520846600485 2 11 "GO:0015215" "nucleotide transmembrane transporter activity" 0.975514706862959
-149 0.431219222844612 2 82 "GO:0015238" "drug transmembrane transporter activity" 0.654814375430707
602 9.68985760851281e-09 4 276 "GO:0015267;GO:0022803" "channel activity" 6.75383075313343e-07
387 0.0169966579303581 2 112 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.0828438501920252
780 0.112857618696533 2 12 "GO:0015277" "kainate selective glutamate receptor activity" 0.28813831586624
526 0.305594348652371 6 11 "GO:0015279" "store-operated calcium channel activity" 0.531927590551442
345 0.417538257540841 2 16 "GO:0015280" "ligand-gated sodium channel activity" 0.63821088926747
-65 0.660788134766578 2 135 "GO:0015291" "secondary active transmembrane transporter activity" 0.813726731329161
146 0.501211166818849 5 62 "GO:0015294;GO:0015293" "symporter activity" 0.708608891019752
373 0.316562637447227 2 21 "GO:0015296" "anion:cation symporter activity" 0.543458517982062
109 0.700419171199169 5 36 "GO:0015297" "antiporter activity" 0.840261897290569
-179 0.73990969172444 2 10 "GO:0015301" "anion:anion antiporter activity" 0.866751353162915
290 0.000216428459422653 3 518 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 0.00255606363527883
217 0.645527300804161 5 13 "GO:0015368" "calcium:cation antiporter activity" 0.803672156284447
25 0.913560679084127 2 57 "GO:0015370" "solute:sodium symporter activity" 0.956083773756211
710 0.132794921204391 3 13 "GO:0015373" "anion:sodium symporter activity" 0.321294536589106
322 0.0683283778727496 5 94 "GO:0015399;GO:0015405" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 0.212019457726761
33 0.94858731159372 2 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 0.973733956083686
711 0.105962271772654 2 15 "GO:0015459" "potassium channel regulator activity" 0.279756452369469
382 0.227709169729141 4 29 "GO:0015485" "cholesterol binding" 0.447417771643572
57 0.874650564452742 3 22 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.932158170372418
-683 0.133724938480919 3 14 "GO:0015556" "C4-dicarboxylate transmembrane transporter activity" 0.321400972831726
92 0.833603132694182 3 15 "GO:0015605" "organophosphate ester transmembrane transporter activity" 0.919914328135942
88 0.563952561944033 2 128 "GO:0015631" "tubulin binding" 0.757369818256245
373 0.231107286516086 2 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.449949102518748
-883 0.0853262151738723 4 11 "GO:0015923" "mannosidase activity" 0.243739229410611
-638 0.214044284738413 4 11 "GO:0015929" "hexosaminidase activity" 0.43368856529847
-399 0.24214378222224 2 25 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 0.461191736238015
-674 0.138560795794957 2 14 "GO:0016015" "morphogen activity" 0.328492770983282
-529 0.050120414190144 1 40 "GO:0016209" "antioxidant activity" 0.172088318672563
530 0.120453994874634 2 25 "GO:0016247" "channel regulator activity" 0.304189979810217
198 0.632616824474458 4 17 "GO:0016278;GO:0016279" "lysine N-methyltransferase activity" 0.797348872800537
-117 0.827334246998119 2 10 "GO:0016289" "CoA hydrolase activity" 0.918235621270205
-500 0.0260140781272053 3 58 "GO:0016298" "lipase activity" 0.108573727273426
343 3.99542575829529e-05 2 450 "GO:0016301" "kinase activity" 0.000632911762166322
-340 0.488686434083108 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.70085276657598
-418 0.437511763899615 3 10 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.660763866988663
-577 0.240627831955955 2 12 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 0.460762634267309
227 0.606614835064394 2 15 "GO:0016405" "CoA-ligase activity" 0.77837334886769
-82 0.769308722342714 4 37 "GO:0016407" "acetyltransferase activity" 0.88047320110488
574 0.207032252679774 4 14 "GO:0016408" "C-acyltransferase activity" 0.428194303020185
175 0.663617397245665 2 18 "GO:0016409" "palmitoyltransferase activity" 0.813758380483369
29 0.926985861502491 2 29 "GO:0016410" "N-acyltransferase activity" 0.963052215521392
-164 0.71807464981192 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.852637190662535
134 0.784694782488071 4 12 "GO:0016417" "S-acyltransferase activity" 0.890084407447355
102 0.194638092860366 4 518 "GO:0016462" "pyrophosphatase activity" 0.41309032020594
-298 0.000500809950795161 2 425 "GO:0016491" "oxidoreductase activity" 0.00505890631455402
982 0.00399059017901569 2 25 "GO:0016500" "protein-hormone receptor activity" 0.0278144135477394
-55 0.910675212004503 2 12 "GO:0016504" "peptidase activator activity" 0.955934672842076
-48 0.904960221758298 3 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.952805550703223
-461 0.278909638629164 6 16 "GO:0016595" "glutamate binding" 0.498032765154637
-422 0.0276840522438442 3 80 "GO:0016597" "amino acid binding" 0.113504614199761
-556 0.0023446881354697 3 88 "GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.0183623329260942
-483 0.0121285773258267 2 79 "GO:0016616" "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.0650278338161631
260 0.506661198737438 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 0.713858383689486
-264 0.477309748899309 3 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.695993504148156
-527 0.166872895943436 2 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.367298172125901
-428 0.364409666037398 4 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.599041361386949
-203 0.396475631954521 3 51 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.624947284785073
-898 0.0157749448764771 4 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.079674902745685
412 0.141671456686177 3 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.331099876505396
470 0.360345773735371 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.59541221018421
98 0.848001628847199 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.920649743468065
-213 0.677881047080578 2 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.822835477366912
170 0.663383932340568 3 19 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.813758380483369
82 0.838649346703458 4 18 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.919914328135942
-83 0.641325632846381 3 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.802520585446908
-331 0.250714962738049 4 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.471146004907313
100 0.81370123144093 4 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.909764315106465
1754 0.000117161626265662 4 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.00157041641359935
88 0.846912323907421 3 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.920649743468065
-587 0.276018721616637 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.494563107883794
-448 0.0126356157922858 3 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.0672291924215512
-113 0.485362731091115 2 113 "GO:0016746" "transferase activity, transferring acyl groups" 0.700409572609746
-133 0.44395464425275 3 98 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.662237630638484
-437 0.00350642549903649 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.0254581101336295
-308 0.055807596526668 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.186114329086544
-1123 0.00322049626824679 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.023879637223064
-715 0.0398247932467816 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.147648302622376
-242 0.547092408530032 2 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.740433803389189
112 0.139186444993474 2 560 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.328857464950683
344 6.42718592848895e-05 3 421 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.000973858389599304
373 0.36702635568251 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.599342010494235
-775 1.07256706475957e-05 2 95 "GO:0016779" "nucleotidyltransferase activity" 0.00024919308137914
-791 0.107448636866997 2 12 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.281547743971041
-1558 3.19188247456163e-06 2 26 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.000105940099274736
-354 7.9185151968749e-05 2 385 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.00117429895579187
213 0.396784928326045 3 46 "GO:0016790" "thiolester hydrolase activity" 0.624947284785073
13 0.928509453128229 5 140 "GO:0016791" "phosphatase activity" 0.963052215521392
-911 0.00551234454631786 2 27 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0352486619154454
-717 0.000415993011777957 2 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.00441568019669047
-1887 9.39572767607946e-06 3 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.000225821454835427
157 0.721982154445326 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.854365979029528
-81 0.864131615524976 2 13 "GO:0016803" "ether hydrolase activity" 0.928790176552791
-537 0.00621573695072925 2 76 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.0386818629880204
-604 0.01337353991043 3 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.069562368041565
-440 0.333923367336942 3 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.566288532929072
97 0.213468683217442 3 519 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.43368856529847
-146 0.340467826526383 2 126 "GO:0016829" "lyase activity" 0.574590980844767
-400 0.191263739985426 3 31 "GO:0016830" "carbon-carbon lyase activity" 0.407678369326734
-485 0.240156842900978 2 17 "GO:0016831" "carboxy-lyase activity" 0.460762634267309
-162 0.50697259673787 2 49 "GO:0016835" "carbon-oxygen lyase activity" 0.713858383689486
137 0.621686159885781 2 38 "GO:0016836" "hydro-lyase activity" 0.79072126540217
-936 0.0475517340643168 3 13 "GO:0016846" "carbon-sulfur lyase activity" 0.165598723051406
840 0.0207874562231032 2 22 "GO:0016849" "phosphorus-oxygen lyase activity" 0.0940834869318372
-301 0.0973408820104339 2 89 "GO:0016853" "isomerase activity" 0.26502576078622
-1083 0.044315751881963 3 10 "GO:0016854" "racemase and epimerase activity" 0.160875411779834
-567 0.0736432466924029 2 29 "GO:0016859" "cis-trans isomerase activity" 0.221247167864676
85 0.764213450150147 3 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.877523516893991
284 0.00549389389815709 2 292 "GO:0016874" "ligase activity" 0.0352486619154454
-202 0.53734126606491 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.73699246978352
58 0.892490613565856 2 16 "GO:0016878" "acid-thiol ligase activity" 0.943954412223675
339 0.00346146476828042 3 224 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0253962204578048
434 0.00040253003487681 4 199 "GO:0016881" "acid-amino acid ligase activity" 0.00438380366108026
230 0.0199154995066184 3 314 "GO:0016887" "ATPase activity" 0.0925406877074202
-911 0.0168174350219209 3 20 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.0825475507766117
-955 0.00361642168239215 6 27 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0259860403363642
-530 0.199808790792603 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.419452625782011
242 0.525658272062865 3 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.730391895497184
-400 0.363622466770472 4 15 "GO:0016917" "GABA receptor activity" 0.599041361386949
-240 0.367172221637071 2 41 "GO:0016922" "nuclear receptor binding" 0.599342010494235
723 1.40595004621752e-06 2 132 "GO:0017016" "Ras GTPase binding" 5.76439518949183e-05
841 0.000836855840626923 2 46 "GO:0017022" "myosin binding" 0.00747805796047391
983 1.40905736137297e-05 2 57 "GO:0017048" "Rho GTPase binding" 0.000302591746031637
858 0.110892223459511 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.286399298700153
-50 0.912521082911161 5 14 "GO:0017069" "snRNA binding" 0.956083773756211
253 0.0021469331429254 3 463 "GO:0017076" "purine nucleotide binding" 0.017248860498813
139 0.0815115144456575 2 500 "GO:0017111" "nucleoside-triphosphatase activity" 0.239719517167187
1186 0.00535353135855337 3 16 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.0348730033356234
273 0.452060529031627 2 22 "GO:0017124" "SH3 domain binding" 0.670396146244775
493 0.0556835028688617 2 44 "GO:0017137" "Rab GTPase binding" 0.186114329086544
84 0.839405326677847 2 17 "GO:0017147" "Wnt-protein binding" 0.919914328135942
550 0.244276540078388 3 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.462665077268034
-1020 0.0581159484173269 4 10 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.19106988701357
684 0.0542177353033624 4 23 "GO:0017154" "semaphorin receptor activity" 0.18446879050706
-164 0.404398539263807 2 76 "GO:0017171" "serine hydrolase activity" 0.629710205657302
301 0.524618299123744 5 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.730391895497184
-27 0.837495218841026 2 176 "GO:0019001" "guanyl nucleotide binding" 0.919914328135942
-16 0.953391412675757 3 41 "GO:0019003" "GDP binding" 0.975514706862959
-1914 9.85639707168301e-05 2 12 "GO:0019104" "DNA N-glycosylase activity" 0.00140202219570675
476 0.00574764065192228 4 99 "GO:0019199" "transmembrane receptor protein kinase activity" 0.0364191412217257
320 0.368343727413365 5 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.599849481325036
56 0.767625636985173 3 83 "GO:0019207" "kinase regulator activity" 0.879991889767542
49 0.868424474864204 3 33 "GO:0019208" "phosphatase regulator activity" 0.928986459173497
304 0.329550920413156 2 30 "GO:0019209" "kinase activator activity" 0.560236564702365
-148 0.634057019839471 2 30 "GO:0019210" "kinase inhibitor activity" 0.797721557451464
596 0.268463674613269 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.490310807528213
-650 0.0477551554280239 2 27 "GO:0019213" "deacetylase activity" 0.165598723051406
-405 0.409919970927978 2 12 "GO:0019239" "deaminase activity" 0.631533394252498
120 0.664316382345821 2 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.813758380483369
473 0.000220034172333902 2 182 "GO:0019787" "ubiquitin-like protein transferase activity" 0.00255606363527883
925 0.0420620852317084 3 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.154301438981583
-1403 0.000162357979979117 3 21 "GO:0019825" "oxygen binding" 0.00202077700081151
426 0.157879592450798 11 32 "GO:0019829" "cation-transporting ATPase activity" 0.353833041601949
420 0.115240603209077 3 41 "GO:0019838" "growth factor binding" 0.293148541739878
-196 0.479938699356614 3 38 "GO:0019842" "vitamin binding" 0.697614790677186
119 0.551411247783753 2 74 "GO:0019887" "protein kinase regulator activity" 0.744832635087744
283 0.406001574496283 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.629710205657302
-642 0.233044107367988 4 10 "GO:0019894" "kinesin binding" 0.452456108176846
416 2.50388204878459e-07 2 484 "GO:0019899" "enzyme binding" 1.16347052533524e-05
342 0.0167623731288947 2 145 "GO:0019900" "kinase binding" 0.0825475507766117
301 0.0485166631369532 5 127 "GO:0019901" "protein kinase binding" 0.167406505972556
265 0.250782163300736 2 55 "GO:0019902" "phosphatase binding" 0.471146004907313
537 0.0667088923716479 5 34 "GO:0019903" "protein phosphatase binding" 0.20850268153829
746 2.96584672695468e-10 2 214 "GO:0019904" "protein domain specific binding" 4.13439033737482e-08
281 0.496828963327642 2 17 "GO:0019905" "syntaxin binding" 0.706445812746224
306 0.325299489990527 2 30 "GO:0019955" "cytokine binding" 0.554361233553539
1034 0.0029663687252294 2 24 "GO:0019992" "diacylglycerol binding" 0.0222318172202677
-396 0.227310337462816 2 27 "GO:0020037" "heme binding" 0.447417771643572
74 0.515341752896338 2 231 "GO:0022804" "active transmembrane transporter activity" 0.721271489495477
-162 0.694244126637632 3 17 "GO:0022821" "potassium ion antiporter activity" 0.834316768088508
34 0.928279224696054 3 21 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.963052215521392
616 5.05540657958494e-09 5 273 "GO:0022838" "substrate-specific channel activity" 4.40452298246338e-07
490 0.00012368837825526 5 183 "GO:0022839;GO:0022836" "gated channel activity" 0.00162661886120597
507 0.0176840040493788 2 64 "GO:0022843" "voltage-gated cation channel activity" 0.0844229508384728
511 5.81766469483331e-09 2 403 "GO:0022890" "inorganic cation transmembrane transporter activity" 4.50545810255424e-07
-460 0.349902905278061 3 12 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.584255086631945
25 0.933530435701313 6 32 "GO:0030145" "manganese ion binding" 0.963875477274071
1397 0.00215301415121482 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.017248860498813
625 0.0120792644545197 3 47 "GO:0030165" "PDZ domain binding" 0.0650278338161631
-77 0.847986145619673 2 18 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.920649743468065
871 0.0476927574063697 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.165598723051406
329 0.00017424988537322 2 405 "GO:0030234" "enzyme regulator activity" 0.00213073982640587
255 0.183609908165102 2 80 "GO:0030246" "carbohydrate binding" 0.394987981453939
-339 0.399228639396895 2 18 "GO:0030276" "clathrin binding" 0.625308677886822
521 0.2697437482528 6 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.490310807528213
281 0.383875811668938 3 28 "GO:0030295" "protein kinase activator activity" 0.615652735854443
402 0.395395192759321 2 13 "GO:0030296" "protein tyrosine kinase activator activity" 0.624947284785073
-667 0.096694777019769 3 18 "GO:0030331" "estrogen receptor binding" 0.264299057187369
902 0.0289876616712329 2 17 "GO:0030371" "translation repressor activity" 0.116788440374852
531 0.0995649428885872 2 28 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.268979710051726
107 0.748913018878027 2 26 "GO:0030414" "peptidase inhibitor activity" 0.869987290263308
-217 0.445595647102321 3 36 "GO:0030492" "hemoglobin binding" 0.662237630638484
1327 2.78141176274297e-05 2 29 "GO:0030506" "ankyrin binding" 0.000472839999666305
730 0.137338419370634 2 12 "GO:0030507" "spectrin binding" 0.327824925689493
-136 0.80134453962457 2 10 "GO:0030515" "snoRNA binding" 0.90086636148117
-391 0.468188739262162 3 10 "GO:0030519" "snoRNP binding" 0.689007924276678
-159 0.439374262598236 2 69 "GO:0030545" "receptor regulator activity" 0.660763866988663
-307 0.398101283277722 2 22 "GO:0030546" "receptor activator activity" 0.624947284785073
-4 0.990167797451884 3 24 "GO:0030551" "cyclic nucleotide binding" 0.998040697058366
831 0.122821794920666 2 10 "GO:0030552" "cAMP binding" 0.307938097337065
441 1.4326438477825e-05 4 295 "GO:0030554" "adenyl nucleotide binding" 0.000302591746031637
274 0.203482942952926 3 63 "GO:0030594" "neurotransmitter receptor activity" 0.423366003696088
685 0.00114289934699812 2 66 "GO:0030674" "protein binding, bridging" 0.0097375457345678
695 3.91298623596518e-08 4 187 "GO:0030695" "GTPase regulator activity" 2.27279283872311e-06
218 0.685963351060524 3 10 "GO:0030898" "actin-dependent ATPase activity" 0.830063291127058
925 0.0251993423679891 6 17 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.105806877292099
-791 0.142035671556834 2 10 "GO:0030983" "mismatched DNA binding" 0.331099876505396
45 0.853910352190107 2 48 "GO:0031072" "heat shock protein binding" 0.925622885655528
700 1.76961606463068e-06 5 138 "GO:0031267" "small GTPase binding" 6.85234665026436e-05
426 0.406888110518286 2 11 "GO:0031369" "translation initiation factor binding" 0.629710205657302
-220 0.158531109341718 2 121 "GO:0031406" "carboxylic acid binding" 0.354154433369158
-176 0.670153125944062 3 17 "GO:0031490" "chromatin DNA binding" 0.818032799970247
1038 0.0182379209154615 2 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.0864750399869161
1238 0.00655820148466086 4 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.0400970739895493
-488 0.111122498347176 2 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.286399298700153
583 0.087501106822067 4 25 "GO:0031625;GO:0044389" "ubiquitin-like protein ligase binding" 0.247919802662523
-452 0.379181176661761 5 11 "GO:0031690" "adrenergic receptor binding" 0.610642047502075
1220 0.0130975584345862 3 12 "GO:0032027" "myosin light chain binding" 0.068639084427869
159 0.745687143692002 3 12 "GO:0032036" "myosin heavy chain binding" 0.869137021995527
57 0.794359461932363 3 61 "GO:0032182" "ubiquitin-like protein binding" 0.895903794444752
515 0.199885303350702 2 18 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.419452625782011
-265 0.547083780031777 2 15 "GO:0032451" "demethylase activity" 0.740433803389189
75 0.888815992122757 2 10 "GO:0032452" "histone demethylase activity" 0.942929598949104
-1077 0.0285133633290249 3 12 "GO:0032500;GO:0050700" "CARD domain binding" 0.116158673646489
298 0.000604878652521264 3 413 "GO:0032550;GO:0032549" "ribonucleoside binding" 0.00585556140010168
291 0.000418127536558925 3 461 "GO:0032553" "ribonucleotide binding" 0.00441568019669047
286 0.000594978600929907 4 453 "GO:0032555" "purine ribonucleotide binding" 0.00585556140010168
442 1.47936762679577e-05 2 293 "GO:0032559" "adenyl ribonucleotide binding" 0.000303270363493133
-4 0.977356353461649 2 174 "GO:0032561" "guanyl ribonucleotide binding" 0.994477924617182
337 0.270953257261153 2 31 "GO:0032934" "sterol binding" 0.490310807528213
193 0.536335643402568 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.73699246978352
0 0.999046017515342 2 125 "GO:0033218" "amide binding" 0.999148514843699
-37 0.92285904358507 5 20 "GO:0033293" "monocarboxylic acid binding" 0.962923283501188
-591 0.104015695310954 2 22 "GO:0033558" "protein deacetylase activity" 0.275732455024252
69 0.870778563540692 5 16 "GO:0033613" "activating transcription factor binding" 0.929452769966098
837 0.0887878148499439 3 12 "GO:0033691" "sialic acid binding" 0.250546991702068
-1376 5.06190309788665e-06 3 32 "GO:0034061" "DNA polymerase activity" 0.00014112585836908
-376 0.153057078405789 3 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.347494409279593
284 0.579649217286746 2 11 "GO:0034185" "apolipoprotein binding" 0.765674469982163
-13 0.975694061857019 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.99423795484553
302 0.539262782768429 7 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.73699246978352
-91 0.786233968854712 3 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.890084407447355
700 0.000279682813328974 4 79 "GO:0035091" "phosphatidylinositol binding" 0.003195720014595
857 0.0951947548578205 3 11 "GO:0035198" "miRNA binding" 0.263296603713892
-301 0.557753232341779 2 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.751941978611644
169 0.72096651617263 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.854365979029528
-107 0.646959472459835 3 54 "GO:0035257" "nuclear hormone receptor binding" 0.803798132450098
-277 0.358638141401791 2 32 "GO:0035258" "steroid hormone receptor binding" 0.595168534659639
-1257 0.019603248860751 3 10 "GO:0035438" "cyclic-di-GMP binding" 0.0917011037311641
1105 0.00019866533206305 2 33 "GO:0035591" "signaling adaptor activity" 0.00238740924910251
303 0.000603242407590992 4 398 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.00585556140010168
106 0.802757557444116 2 16 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.901001638548388
214 0.603846137878791 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.77837334886769
405 1.81155275172786e-05 2 345 "GO:0038023" "signaling receptor activity" 0.000332276912619557
380 0.256079052225945 1 26 "GO:0038024" "cargo receptor activity" 0.477782570851592
189 0.628958077895069 4 19 "GO:0042054" "histone methyltransferase activity" 0.794173515023303
-895 0.0964187456489985 3 10 "GO:0042162" "telomeric DNA binding" 0.264299057187369
-424 0.223243716980054 2 24 "GO:0042165" "neurotransmitter binding" 0.443543363640724
1267 0.00292363645637971 2 16 "GO:0042169" "SH2 domain binding" 0.0221497240227898
32 0.861670475118929 3 89 "GO:0042277" "peptide binding" 0.928790176552791
-435 0.0547645286707167 3 57 "GO:0042393" "histone binding" 0.185295516910143
-49 0.886788101865646 2 25 "GO:0042562" "hormone binding" 0.942212358232249
11 0.934834752707707 2 181 "GO:0042578" "phosphoric ester hydrolase activity" 0.963875477274071
286 0.00636120759087164 2 277 "GO:0042623" "ATPase activity, coupled" 0.039236829122456
400 0.159631337663303 7 36 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.355472978758218
360 0.0555716799496062 2 83 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 0.186114329086544
54 0.513362312990753 2 451 "GO:0042802" "identical protein binding" 0.719946744777776
83 0.370485782521826 4 357 "GO:0042803" "protein homodimerization activity" 0.601931446195135
1136 0.00977537976785944 4 15 "GO:0042805" "actinin binding" 0.0549470943403067
109 0.824383195849789 2 12 "GO:0042813" "Wnt-activated receptor activity" 0.916419597300324
-205 0.641011652679147 2 15 "GO:0042826" "histone deacetylase binding" 0.802520585446908
-746 0.0631317697774679 2 18 "GO:0042834" "peptidoglycan binding" 0.201847906123372
-101 0.687617942180248 3 46 "GO:0042887" "amide transmembrane transporter activity" 0.830623406758462
-974 0.0579101861266933 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 0.19106988701357
72 0.831928368391328 3 25 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.919914328135942
-616 0.0830681853840082 2 23 "GO:0043014" "alpha-tubulin binding" 0.240543419644366
264 0.279384234111138 2 49 "GO:0043021" "ribonucleoprotein complex binding" 0.498032765154637
801 0.0313706695320086 3 21 "GO:0043022" "ribosome binding" 0.124234981044375
101 0.84439028112965 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 0.920649743468065
