"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
581 0.0854661003200742 2 25 "GO:0004866" "endopeptidase inhibitor activity" 1
-801 0.087358699268984 2 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 1
-1173 0.0887695391489649 2 6 "GO:0030292" "protein tyrosine kinase inhibitor activity" 1
308 0.0889132927938884 2 88 "GO:0015399;GO:0015405" "primary active transmembrane transporter activity" 1
866 0.0889442279869876 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
-1172 0.0889967974925474 2 6 "GO:0003950" "NAD+ ADP-ribosyltransferase activity" 1
-829 0.0890517971150664 3 12 "GO:0005527;GO:0005528" "macrolide binding" 1
1281 0.0896558685594022 3 5 "GO:0001965" "G-protein alpha-subunit binding" 1
766 0.0897802169190732 3 14 "GO:0061980" "regulatory RNA binding" 1
1076 0.0915326688005247 2 7 "GO:0055056" "D-glucose transmembrane transporter activity" 1
949 0.091650006531046 2 9 "GO:0042947" "glucoside transmembrane transporter activity" 1
-547 0.092935902583476 2 27 "GO:0019213" "deacetylase activity" 1
-1150 0.0950238342979694 2 6 "GO:0015116" "sulfate transmembrane transporter activity" 1
1258 0.0954666981406716 2 5 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
503 0.0974272832173149 2 31 "GO:0070851" "growth factor receptor binding" 1
806 0.0981297760030436 2 12 "GO:0033691" "sialic acid binding" 1
-570 0.0982173646777896 3 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
130 0.0983673338691142 1 501 "GO:0140110" "transcription regulator activity" 1
408 0.0984370434457848 4 47 "GO:0017022" "myosin binding" 1
460 0.0984800706901281 2 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 1
-882 0.0984891331591008 7 10 "GO:0015278;GO:0099604" "ligand-gated calcium channel activity" 1
-519 0.0985809295358757 2 29 "GO:0015485" "cholesterol binding" 1
-1242 0.0999239721220409 4 5 "GO:0016208" "AMP binding" 1
837 0.0999359028085867 4 11 "GO:0032500;GO:0050700" "CARD domain binding" 1
-673 0.100226010005309 2 17 "GO:0090482" "vitamin transmembrane transporter activity" 1
715 0.100970252993024 4 15 "GO:0015459" "potassium channel regulator activity" 1
-533 0.101464925091138 3 27 "GO:0003725" "double-stranded RNA binding" 1
1128 0.101474577285643 2 6 "GO:0003916" "DNA topoisomerase activity" 1
1127 0.101727533158833 3 6 "GO:0050699" "WW domain binding" 1
1234 0.102130535055002 2 5 "GO:0004867" "serine-type endopeptidase inhibitor activity" 1
-711 0.10302594222608 2 15 "GO:0005381" "iron ion transmembrane transporter activity" 1
-502 0.103662569554853 2 30 "GO:0008307" "structural constituent of muscle" 1
-479 0.103757186581962 4 33 "GO:0032934" "sterol binding" 1
-915 0.103899987289045 4 9 "GO:0004602" "glutathione peroxidase activity" 1
415 0.104232439291851 4 44 "GO:0030165" "PDZ domain binding" 1
-647 0.104382754815081 4 18 "GO:0004532" "exoribonuclease activity" 1
-968 0.104792510493778 5 8 "GO:0017091" "AU-rich element binding" 1
309 0.105552382464911 3 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 1
1221 0.105798724433124 2 5 "GO:0008142" "oxysterol binding" 1
908 0.106576733496826 2 9 "GO:0001871;GO:0030247" "polysaccharide binding" 1
128 0.106988151916176 5 493 "GO:0017111" "nucleoside-triphosphatase activity" 1
567 0.107721281149922 2 23 "GO:0051119" "sugar transmembrane transporter activity" 1
813 0.110019942142345 4 11 "GO:0005248" "voltage-gated sodium channel activity" 1
-1205 0.11021936524296 2 5 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 1
953 0.110433246740064 2 8 "GO:0051393" "alpha-actinin binding" 1
778 0.110471512538088 6 12 "GO:0035198" "miRNA binding" 1
136 0.111094414429693 2 422 "GO:0046983" "protein dimerization activity" 1
1199 0.112183731417141 2 5 "GO:0008426;GO:0016483" "protein kinase C inhibitor activity" 1
-1011 0.112838007525601 4 7 "GO:0032407" "MutSalpha complex binding" 1
-1011 0.112888918186483 2 7 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 1
-228 0.1134669664232 4 141 "GO:0016791" "phosphatase activity" 1
440 0.113636347405577 2 37 "GO:0061134" "peptidase regulator activity" 1
-364 0.114460245540584 3 54 "GO:0051213" "dioxygenase activity" 1
1006 0.114888591278164 2 7 "GO:0033549" "MAP kinase phosphatase activity" 1
687 0.115004120621925 4 15 "GO:0042805" "actinin binding" 1
1085 0.115363262994593 3 6 "GO:0001846" "opsonin binding" 1
-938 0.116067501357602 3 8 "GO:0015562" "efflux transmembrane transporter activity" 1
708 0.116499904273113 3 14 "GO:0030296" "protein tyrosine kinase activator activity" 1
763 0.117286591336018 4 12 "GO:0004322;GO:0016724" "oxidoreductase activity, oxidizing metal ions, oxygen as acceptor" 1
998 0.1177558777993 5 7 "GO:0016505" "peptidase activator activity involved in apoptotic process" 1
878 0.118719359860887 2 9 "GO:0045159" "myosin II binding" 1
359 0.119803328654045 3 54 "GO:0004497" "monooxygenase activity" 1
-986 0.12202635059382 3 7 "GO:0005324;GO:0015245" "fatty acid transmembrane transporter activity" 1
986 0.122351454079716 4 7 "GO:0045545" "syndecan binding" 1
278 0.1226351596861 3 89 "GO:0042277" "peptide binding" 1
697 0.122681264781267 2 14 "GO:0005172" "vascular endothelial growth factor receptor binding" 1
376 0.124259862721872 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 1
-1158 0.124750896299579 6 5 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 1
719 0.124907048278029 5 13 "GO:0032027" "myosin light chain binding" 1
717 0.125718489940822 5 13 "GO:0035251" "UDP-glucosyltransferase activity" 1
-194 0.127052756091382 3 182 "GO:0042578" "phosphoric ester hydrolase activity" 1
973 0.127253701831506 4 7 "GO:0015924" "mannosyl-oligosaccharide mannosidase activity" 1
973 0.127253701831506 2 7 "GO:0030553" "cGMP binding" 1
1148 0.128041547813066 3 5 "GO:0000295;GO:0015216;GO:0005346" "purine nucleotide transmembrane transporter activity" 1
-663 0.128166829615041 2 15 "GO:0001227" "DNA-binding transcription repressor activity, RNA polymerase II-specific" 1
-623 0.128606476565241 2 17 "GO:0015193" "L-proline transmembrane transporter activity" 1
708 0.130422374884445 2 13 "GO:0004707" "MAP kinase activity" 1
1042 0.130458330656447 5 6 "GO:0015292" "uniporter activity" 1
1041 0.13070483959229 2 6 "GO:0008195" "phosphatidate phosphatase activity" 1
-805 0.131720477639005 2 10 "GO:0003906" "DNA-(apurinic or apyrimidinic site) endonuclease activity" 1
508 0.132671605105054 -1 25 "GO:0004221" "obsolete ubiquitin thiolesterase activity" 1
-1132 0.133446471894166 4 5 "GO:0035586" "purinergic receptor activity" 1
-216 0.133529755302426 4 140 "GO:0008237" "metallopeptidase activity" 1
426 0.136212883352375 2 35 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 1
1124 0.136284085067255 2 5 "GO:0008227" "G protein-coupled amine receptor activity" 1
726 0.136579573038734 2 12 "GO:0004112" "cyclic-nucleotide phosphodiesterase activity" 1
670 0.13794508585755 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 1
-545 0.139399650178783 4 21 "GO:0015296" "anion:cation symporter activity" 1
-1113 0.140092223069695 3 5 "GO:0010485" "H4 histone acetyltransferase activity" 1
-604 0.14064533734302 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 1
555 0.141964253912806 3 20 "GO:0008046" "axon guidance receptor activity" 1
660 0.143635448901233 -1 14 "GO:0001191" "obsolete transcriptional repressor activity, RNA polymerase II transcription factor binding" 1
-820 0.144809785925796 2 9 "GO:0016404" "15-hydroxyprostaglandin dehydrogenase (NAD+) activity" 1
1003 0.145294992957741 5 6 "GO:0005068" "transmembrane receptor protein tyrosine kinase adaptor activity" 1
-326 0.146315758051094 8 57 "GO:0008094" "DNA-dependent ATPase activity" 1
1091 0.148102139853611 2 5 "GO:0003847" "1-alkyl-2-acetylglycerophosphocholine esterase activity" 1
478 0.149630374294048 4 26 "GO:0030414" "peptidase inhibitor activity" 1
-543 0.150631123554965 4 20 "GO:0005125" "cytokine activity" 1
699 0.151476248847282 2 12 "GO:0005548" "phospholipid transporter activity" 1
422 0.15149209637413 2 33 "GO:0015297" "antiporter activity" 1
-604 0.152527242961508 3 16 "GO:0015187" "glycine transmembrane transporter activity" 1
-852 0.153167433520017 3 8 "GO:0016755" "transferase activity, transferring amino-acyl groups" 1
-982 0.153984903095399 3 6 "GO:0004560;GO:0015928;GO:0042806" "alpha-L-fucosidase activity" 1
-909 0.154348027911067 2 7 "GO:0015111" "iodide transmembrane transporter activity" 1
-418 0.155879887841662 3 33 "GO:0019208" "phosphatase regulator activity" 1
1070 0.156302263358062 6 5 "GO:0005354;GO:0008516;GO:0015284" "hexose uniporter activity" 1
273 0.157590353036258 5 77 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 1
613 0.159694695236054 2 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 1
790 0.160402480875236 3 9 "GO:0005003" "ephrin receptor activity" 1
656 0.161514098557518 6 13 "GO:0005385" "zinc ion transmembrane transporter activity" 1
892 0.161947025757294 3 7 "GO:0004629" "phospholipase C activity" 1
189 0.162713906919686 3 159 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 1
-890 0.163161565195935 2 7 "GO:0004549" "tRNA-specific ribonuclease activity" 1
372 0.164547141657456 5 40 "GO:0019003" "GDP binding" 1
1046 0.165731413600679 3 5 "GO:0035497" "cAMP response element binding" 1
826 0.166498883713568 2 8 "GO:0000340" "RNA 7-methylguanosine cap binding" 1
-179 0.16943466242009 5 173 "GO:0003690" "double-stranded DNA binding" 1
1035 0.170066156210724 2 5 "GO:0016530" "metallochaperone activity" 1
157 0.170690923278934 2 225 "GO:0005261" "cation channel activity" 1
-421 0.172242258469832 2 30 "GO:0030145" "manganese ion binding" 1
-408 0.172845912934879 3 32 "GO:0030492" "hemoglobin binding" 1
114 0.173114314999133 2 442 "GO:0042802" "identical protein binding" 1
-812 0.173350800646875 2 8 "GO:0005372" "water transmembrane transporter activity" 1
812 0.173417055139102 2 8 "GO:0032033" "myosin II light chain binding" 1
-1026 0.173980779022021 2 5 "GO:0034040" "lipid-transporting ATPase activity" 1
-501 0.174051361674429 5 21 "GO:0005253" "anion channel activity" 1
-808 0.175747901216937 3 8 "GO:0043546" "molybdopterin cofactor binding" 1
863 0.175901720207494 2 7 "GO:0032038" "myosin II heavy chain binding" 1
657 0.177443402606953 5 12 "GO:0005545" "1-phosphatidylinositol binding" 1
-804 0.178102033119738 2 8 "GO:0043142" "single-stranded DNA-dependent ATPase activity" 1
717 0.179040458760637 3 10 "GO:0030898" "actin-dependent ATPase activity" 1
-401 0.179837679381719 2 32 "GO:0050661" "NADP binding" 1
-532 0.181805834064583 2 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
920 0.181948829921457 4 6 "GO:0004690" "cyclic nucleotide-dependent protein kinase activity" 1
-712 0.182464028301557 3 10 "GO:0030515" "snoRNA binding" 1
579 0.183899902365908 2 15 "GO:0050681" "androgen receptor binding" 1
-290 0.184495298644807 3 60 "GO:0016298" "lipase activity" 1
171 0.185934185904424 3 175 "GO:0022839;GO:0022836" "gated channel activity" 1
908 0.187561927657082 3 6 "GO:0015271" "outward rectifier potassium channel activity" 1
-994 0.187722988590949 2 5 "GO:0004839" "ubiquitin activating enzyme activity" 1
-785 0.188386891649912 3 8 "GO:0015665" "alcohol transmembrane transporter activity" 1
360 0.189346723692468 2 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 1
904 0.189679025942942 2 6 "GO:0048407" "platelet-derived growth factor binding" 1
419 0.190181806426099 3 28 "GO:0043621" "protein self-association" 1
99 0.191326661586526 2 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 1
492 0.19251654780203 2 20 "GO:0016849" "phosphorus-oxygen lyase activity" 1
695 0.193089900829542 2 10 "GO:0032452" "histone demethylase activity" 1
-829 0.193792521684526 2 7 "GO:0042809" "vitamin D receptor binding" 1
-263 0.194054342292413 2 70 "GO:0009055" "electron transfer activity" 1
-888 0.197648552098332 2 6 "GO:0004767" "sphingomyelin phosphodiesterase activity" 1
-312 0.197874491793387 4 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
-887 0.197901489040838 2 6 "GO:0015026" "coreceptor activity" 1
384 0.198489690200486 2 32 "GO:0004843;GO:0036459;GO:0101005" "thiol-dependent ubiquitin-specific protease activity" 1
-435 0.198505653148269 1 25 "GO:0038024" "cargo receptor activity" 1
114 0.199068903158529 2 389 "GO:0008144" "drug binding" 1
-765 0.199764654506924 2 8 "GO:0008252" "nucleotidase activity" 1
-817 0.200332239085924 4 7 "GO:0050431" "transforming growth factor beta binding" 1
-720 0.200370848207116 2 9 "GO:0008649;GO:0140102" "rRNA methyltransferase activity" 1
-965 0.201126064509694 2 5 "GO:0000979" "RNA polymerase II core promoter sequence-specific DNA binding" 1
-963 0.201781287117718 2 5 "GO:0042895" "antibiotic transmembrane transporter activity" 1
-761 0.202203101549835 3 8 "GO:0004051" "arachidonate 5-lipoxygenase activity" 1
144 0.202259841767825 2 231 "GO:0044877" "protein-containing complex binding" 1
-960 0.203473288683967 4 5 "GO:0036310;GO:0097617" "annealing activity" 1
-876 0.203612254756739 5 6 "GO:0008520;GO:0015229;GO:0070890" "sodium-dependent L-ascorbate transmembrane transporter activity" 1
-646 0.204301034061948 3 11 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 1
-518 0.206334179147546 2 17 "GO:0005254" "chloride channel activity" 1
-754 0.20646593467467 5 8 "GO:0000014" "single-stranded DNA endodeoxyribonuclease activity" 1
-710 0.206912371553462 2 9 "GO:0015926" "glucosidase activity" 1
-750 0.208887517454925 2 8 "GO:0008199" "ferric iron binding" 1
702 0.211864968295322 2 9 "GO:0004438" "phosphatidylinositol-3-phosphatase activity" 1
583 0.213101481527011 2 13 "GO:0070002" "glutamic-type peptidase activity" 1
421 0.213240967158462 5 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 1
-794 0.213396704254618 2 7 "GO:0004723" "calcium-dependent protein serine/threonine phosphatase activity" 1
697 0.215433677785896 5 9 "GO:0004576" "oligosaccharyl transferase activity" 1
446 0.21593172076935 2 22 "GO:0004745" "retinol dehydrogenase activity" 1
-788 0.216631695841418 3 7 "GO:0015250" "water channel activity" 1
-931 0.217184505463287 2 5 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 1
-505 0.217294111266919 2 17 "GO:0030331" "estrogen receptor binding" 1
930 0.217778143628755 2 5 "GO:0046912" "transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer" 1
928 0.218571474532879 6 5 "GO:0035197" "siRNA binding" 1
-291 0.219199569179843 3 51 "GO:0015103" "inorganic anion transmembrane transporter activity" 1
231 0.223836381511116 4 80 "GO:0035091" "phosphatidylinositol binding" 1
513 0.223973910971915 3 16 "GO:0008066" "glutamate receptor activity" 1
-369 0.224250114406605 2 31 "GO:0004003" "ATP-dependent DNA helicase activity" 1
-368 0.225678157761401 2 31 "GO:0008276" "protein methyltransferase activity" 1
834 0.225978933648009 2 6 "GO:0004579" "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" 1
-495 0.226502621156204 10 17 "GO:0008559" "xenobiotic transmembrane transporting ATPase activity" 1
479 0.228726251867436 3 18 "GO:0017147" "Wnt-protein binding" 1
94 0.229077052511598 2 511 "GO:0016462" "pyrophosphatase activity" 1
453 0.230044217927242 -1 20 "GO:0001190" "obsolete transcriptional activator activity, RNA polymerase II transcription factor binding" 1
-894 0.236132671621943 2 5 "GO:0031402" "sodium ion binding" 1
-338 0.237109032420538 2 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 1
-534 0.237124580349326 2 14 "GO:0008239" "dipeptidyl-peptidase activity" 1
-323 0.238605798494664 2 38 "GO:0008375" "acetylglucosaminyltransferase activity" 1
319 0.239673330143734 3 39 "GO:0019838" "growth factor binding" 1
550 0.239816864488293 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
-883 0.24216678045685 -1 5 "GO:0001083" "obsolete transcription factor activity, RNA polymerase II basal transcription factor binding" 1
881 0.242915223557802 4 5 "GO:0004971" "AMPA glutamate receptor activity" 1
91 0.242960405966275 2 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 1
743 0.243877818840815 2 7 "GO:0035035" "histone acetyltransferase binding" 1
-655 0.244184796303122 4 9 "GO:0005402" "carbohydrate:cation symporter activity" 1
-801 0.24489835388576 2 6 "GO:0004526" "ribonuclease P activity" 1
-619 0.246201855898695 2 10 "GO:0051861" "glycolipid binding" 1
-652 0.246515472584247 5 9 "GO:0004467;GO:0015645" "long-chain fatty acid-CoA ligase activity" 1
474 0.247744768490795 4 17 "GO:0036442" "proton-exporting ATPase activity" 1
-399 0.247847850713222 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
649 0.248456061874939 2 9 "GO:0051018" "protein kinase A binding" 1
-869 0.249397189689765 2 5 "GO:0032552" "deoxyribonucleotide binding" 1
561 0.2494016151632 2 12 "GO:0051721" "protein phosphatase 2A binding" 1
-458 0.249609331907027 3 18 "GO:0005277;GO:1901375" "acetate ester transmembrane transporter activity" 1
-685 0.251241165566157 2 8 "GO:0043015" "gamma-tubulin binding" 1
393 0.254358594815001 2 24 "GO:0005507" "copper ion binding" 1
-362 0.257345056292847 2 28 "GO:0046906" "tetrapyrrole binding" 1
-439 0.257492705505437 3 19 "GO:0042910" "xenobiotic transmembrane transporter activity" 1
-574 0.259533613628482 2 11 "GO:0004806" "triglyceride lipase activity" 1
-528 0.259863107215606 3 13 "GO:0004622" "lysophospholipase activity" 1
-270 0.259899484435114 2 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 1
-226 0.261111104969499 4 71 "GO:0001012" "RNA polymerase II regulatory region DNA binding" 1
425 0.261119937770296 3 20 "GO:0005109" "frizzled binding" 1
-598 0.262781539597674 2 10 "GO:0017056" "structural constituent of nuclear pore" 1
524 0.263079628480517 3 13 "GO:0008143" "poly(A) binding" 1
-842 0.264307338952574 2 5 "GO:0004508" "steroid 17-alpha-monooxygenase activity" 1
-178 0.264521778295278 3 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 1
112 0.269841144195047 2 290 "GO:0016874" "ligase activity" 1
-617 0.272837912643216 4 9 "GO:0051185" "coenzyme transmembrane transporter activity" 1
-697 0.274723997950836 4 7 "GO:0016421" "CoA carboxylase activity" 1
-510 0.27578449074907 8 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 1
750 0.276382880454757 4 6 "GO:0016832" "aldehyde-lyase activity" 1
-271 0.277565165507988 6 46 "GO:0003678" "DNA helicase activity" 1
-819 0.277819225202496 3 5 "GO:0072345" "NAADP-sensitive calcium-release channel activity" 1
747 0.277988914259993 3 6 "GO:0045294" "alpha-catenin binding" 1
-747 0.278418260839704 4 6 "GO:0004123" "cystathionine gamma-lyase activity" 1
-472 0.279093680950108 4 15 "GO:0005294;GO:0015375;GO:0005295" "glycine:sodium symporter activity" 1
528 0.279145125841443 2 12 "GO:0015215" "nucleotide transmembrane transporter activity" 1
429 0.281678489816925 3 18 "GO:0005537" "mannose binding" 1
-548 0.28170524097456 5 11 "GO:0003896" "DNA primase activity" 1
428 0.282054020478424 2 18 "GO:0005048" "signal sequence binding" 1
-547 0.282425723998123 3 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
123 0.283740958901561 3 223 "GO:0008134" "transcription factor binding" 1
-124 0.284213704069461 3 220 "GO:0022804" "active transmembrane transporter activity" 1
125 0.284856960709539 3 215 "GO:0043565" "sequence-specific DNA binding" 1
424 0.286586873426817 2 18 "GO:0015145" "monosaccharide transmembrane transporter activity" 1
-804 0.286723982550803 3 5 "GO:0019206" "nucleoside kinase activity" 1
-464 0.287275956696927 3 15 "GO:0005251" "delayed rectifier potassium channel activity" 1
-634 0.288061918269514 3 8 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 1
541 0.288315790680911 4 11 "GO:0015450" "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" 1
799 0.28973460018616 12 5 "GO:0046961" "proton-transporting ATPase activity, rotational mechanism" 1
-193 0.290126645637575 7 87 "GO:0003774" "motor activity" 1
-242 0.290387746381727 3 55 "GO:0043178" "alcohol binding" 1
-258 0.291088488388884 2 48 "GO:0004620" "phospholipase activity" 1
-407 0.293447019442581 2 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 1
458 0.293570723596616 4 15 "GO:0045296" "cadherin binding" 1
792 0.293863084580332 2 5 "GO:0016413" "O-acetyltransferase activity" 1
-590 0.294323004275523 7 9 "GO:0001046" "core promoter sequence-specific DNA binding" 1
722 0.294844907702171 5 6 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 1
667 0.295535241688365 5 7 "GO:0034483" "heparan sulfate sulfotransferase activity" 1
-789 0.295696957377413 2 5 "GO:0030882" "lipid antigen binding" 1
159 0.296622498245881 3 125 "GO:0005262" "calcium channel activity" 1
-285 0.304773782574169 5 37 "GO:0008170" "N-methyltransferase activity" 1
463 0.3048493051567 5 14 "GO:0016408" "C-acyltransferase activity" 1
-285 0.305096456774986 2 37 "GO:0005126" "cytokine receptor binding" 1
-499 0.306003009524416 3 12 "GO:0016846" "carbon-sulfur lyase activity" 1
-652 0.306432954028491 5 7 "GO:0008409" "5'-3' exonuclease activity" 1
519 0.307751294631789 2 11 "GO:0052742" "phosphatidylinositol kinase activity" 1
-569 0.311587677754779 2 9 "GO:0070891" "lipoteichoic acid binding" 1
-644 0.312624757867631 2 7 "GO:0016866" "intramolecular transferase activity" 1
316 0.313902097925776 4 29 "GO:0099516" "ion antiporter activity" 1
-567 0.313958103032131 3 9 "GO:0048256" "flap endonuclease activity" 1
-760 0.314073900399364 2 5 "GO:0004661;GO:0008318" "protein geranylgeranyltransferase activity" 1
-693 0.31434849552965 3 6 "GO:0031624;GO:0044390" "ubiquitin conjugating enzyme binding" 1
143 0.318021496864358 5 143 "GO:0015085" "calcium ion transmembrane transporter activity" 1
-179 0.320278492208957 2 89 "GO:0016853" "isomerase activity" 1
-375 0.320936848755859 2 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
-78 0.321973197636727 3 499 "GO:0015318" "inorganic molecular entity transmembrane transporter activity" 1
-445 0.323768300622379 4 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
-308 0.325876128165113 3 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 1
738 0.328044125349366 4 5 "GO:0016290;GO:0047617" "palmitoyl-CoA hydrolase activity" 1
-400 0.328364738014937 4 17 "GO:0016831" "carboxy-lyase activity" 1
-622 0.329351042001919 4 7 "GO:0016783" "sulfurtransferase activity" 1
-231 0.330145263227718 2 51 "GO:0005200" "structural constituent of cytoskeleton" 1
-290 0.332605183969645 5 32 "GO:0008374" "O-acyltransferase activity" 1
-334 0.333237954579933 2 24 "GO:0008083" "growth factor activity" 1
-157 0.333572677132716 6 110 "GO:0004386" "helicase activity" 1
421 0.334882119866103 2 15 "GO:0070717" "poly-purine tract binding" 1
451 0.33559280150316 5 13 "GO:0004970" "ionotropic glutamate receptor activity" 1
-614 0.335953164183426 4 7 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 1
318 0.338114261522424 3 26 "GO:0015144" "carbohydrate transmembrane transporter activity" 1
-344 0.339773631871177 3 22 "GO:0033558" "protein deacetylase activity" 1
-608 0.340704519830957 4 7 "GO:0033300" "dehydroascorbic acid transmembrane transporter activity" 1
-74 0.340962181236961 3 518 "GO:0015075" "ion transmembrane transporter activity" 1
-414 0.342855512472889 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 1
605 0.343210419234423 4 7 "GO:0016004;GO:0060229" "lipase activator activity" 1
603 0.344238945333924 2 7 "GO:0001848" "complement binding" 1
172 0.345381149445733 2 87 "GO:0140297" "DNA-binding transcription factor binding" 1
-712 0.34565786464463 2 5 "GO:0017025" "TBP-class protein binding" 1
409 0.347949194720954 2 15 "GO:0008553" "proton-exporting ATPase activity, phosphorylative mechanism" 1
-597 0.349064709362186 2 7 "GO:0016229" "steroid dehydrogenase activity" 1
372 0.350701142761052 4 18 "GO:0016409" "palmitoyltransferase activity" 1
-420 0.352316980381364 2 14 "GO:0016411" "acylglycerol O-acyltransferase activity" 1
494 0.354938142866343 2 10 "GO:0015277" "kainate selective glutamate receptor activity" 1
-552 0.355302120938319 2 8 "GO:0004652" "polynucleotide adenylyltransferase activity" 1
-390 0.355453399942091 3 16 "GO:1990939" "ATP-dependent microtubule motor activity" 1
-492 0.35630631678202 2 10 "GO:0030519" "snoRNP binding" 1
691 0.359534484465968 2 5 "GO:0008179" "adenylate cyclase binding" 1
-293 0.359536621097406 2 28 "GO:0015108" "chloride transmembrane transporter activity" 1
-631 0.35989567836348 2 6 "GO:0004835" "tubulin-tyrosine ligase activity" 1
-122 0.360119011028132 2 166 "GO:0005509" "calcium ion binding" 1
-583 0.360726566951477 2 7 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 1
-162 0.360865128171232 2 92 "GO:0008026;GO:0070035" "ATP-dependent helicase activity" 1
-689 0.361066652899823 2 5 "GO:0004364" "glutathione transferase activity" 1
-581 0.362142235463218 3 7 "GO:0008253" "5'-nucleotidase activity" 1
628 0.362315155025092 3 6 "GO:0016303;GO:0035004" "1-phosphatidylinositol-3-kinase activity" 1
-154 0.363059596447845 5 101 "GO:0008017" "microtubule binding" 1
-410 0.363348213326423 4 14 "GO:0008574" "ATP-dependent microtubule motor activity, plus-end-directed" 1
-625 0.364616665746961 2 6 "GO:0001537" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
-683 0.36554711108317 5 5 "GO:0004067" "asparaginase activity" 1
-382 0.36566745963969 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
-350 0.367013249075971 6 19 "GO:0001047" "core promoter binding" 1
-304 0.368080620170641 3 25 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 1
478 0.370270602358072 2 10 "GO:0005246" "calcium channel regulator activity" 1
-390 0.37117490903812 2 15 "GO:0005217" "intracellular ligand-gated ion channel activity" 1
475 0.373587287487644 2 10 "GO:0030552" "cAMP binding" 1
227 0.374229494814461 4 44 "GO:0016790" "thiolester hydrolase activity" 1
400 0.375361692205414 4 14 "GO:0004709" "MAP kinase kinase kinase activity" 1
278 0.376398866685793 2 29 "GO:0030295" "protein kinase activator activity" 1
-609 0.376522098372055 2 6 "GO:0031420" "alkali metal ion binding" 1
343 0.376569939828309 2 19 "GO:0042834" "peptidoglycan binding" 1
-563 0.377216236672172 4 7 "GO:0016165;GO:0047977;GO:0050473" "hepoxilin-epoxide hydrolase activity" 1
135 0.37767876357254 2 125 "GO:0000981" "DNA-binding transcription factor activity, RNA polymerase II-specific" 1
-665 0.378333413047407 3 5 "GO:0015288;GO:0022829" "porin activity" 1
-661 0.38135604911447 2 5 "GO:0034450;GO:0061630;GO:0061659" "ubiquitin-ubiquitin ligase activity" 1
