"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-331 0.920688967392167 2 17 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.997258815467624
255 0.202718726137733 2 10 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.701608073441232
-157 0.785669792095772 2 24 "GO:0016922" "nuclear receptor binding" 0.997258815467624
447 4.98695041222671e-06 2 94 "GO:0017016" "Ras GTPase binding" 0.000173830842940474
160 0.182683671566411 4 30 "GO:0017022" "myosin binding" 0.650727238864296
509 0.000398306582932033 2 41 "GO:0017048" "Rho GTPase binding" 0.0097186806235416
-43 0.752039531497312 4 257 "GO:0017076" "purine nucleotide binding" 0.997258815467624
256 4.64123599824261e-06 2 308 "GO:0017111" "nucleoside-triphosphatase activity" 0.000173830842940474
479 0.027670124080871 3 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.241125366990447
380 0.047867208964121 2 18 "GO:0017124" "SH3 domain binding" 0.333702828207015
475 0.0028425993451788 2 32 "GO:0017137" "Rab GTPase binding" 0.0420360145590077
19 0.465829687786135 4 20 "GO:0017154" "semaphorin receptor activity" 0.971473878801854
832 0.00218315204494761 2 11 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.0334470539871189
-270 0.991535682857468 5 75 "GO:0019001" "guanyl nucleotide binding" 0.997258815467624
-424 0.959858158909365 2 16 "GO:0019003" "GDP binding" 0.997258815467624
-26 0.587276625177663 3 68 "GO:0019199" "transmembrane receptor protein kinase activity" 0.997258815467624
-68 0.588240851579229 2 10 "GO:0019205" "nucleobase-containing compound kinase activity" 0.997258815467624
248 0.053310426499274 3 40 "GO:0019207" "kinase regulator activity" 0.342711892568903
64 0.386870140894241 2 19 "GO:0019208" "phosphatase regulator activity" 0.936140760870103
320 0.0933554070291044 2 16 "GO:0019209" "kinase activator activity" 0.456027105592598
-10 0.516287670589946 4 15 "GO:0019210" "kinase inhibitor activity" 0.988177776531646
322 0.0854275645658211 2 17 "GO:0019213" "deacetylase activity" 0.44922941374914
64 0.417123676832017 2 10 "GO:0019534" "toxin transmembrane transporter activity" 0.943509233138549
487 0.00603545533418593 5 25 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.0755205693098137
-29 0.626737366819974 2 122 "GO:0019787" "ubiquitin-like protein transferase activity" 0.997258815467624
-110 0.675815627244819 2 16 "GO:0019825" "oxygen binding" 0.997258815467624
282 0.129530133154295 2 15 "GO:0019829" "cation-transporting ATPase activity" 0.535683940502508
241 0.12154071420262 2 22 "GO:0019838" "growth factor binding" 0.523352565330591
-172 0.767331126760973 3 17 "GO:0019842" "vitamin binding" 0.997258815467624
266 0.0553970807823434 2 34 "GO:0019887" "protein kinase regulator activity" 0.343857819800749
60 0.412099434882136 3 13 "GO:0019888" "protein phosphatase regulator activity" 0.94127248136876
172 0.00151278976369725 2 306 "GO:0019899" "enzyme binding" 0.0273886059792012
-90 0.804527637537402 3 87 "GO:0019900" "kinase binding" 0.997258815467624
-161 0.921976088879004 5 74 "GO:0019901" "protein kinase binding" 0.997258815467624
491 0.00213127411904298 4 32 "GO:0019902" "phosphatase binding" 0.0334470539871189
263 0.101525696119458 2 22 "GO:0019903" "protein phosphatase binding" 0.477209849848636
-93 0.854936539947294 3 125 "GO:0019904" "protein domain specific binding" 0.997258815467624
69 0.39504128353955 2 14 "GO:0019955" "cytokine binding" 0.936140760870103
118 0.298436486006213 2 19 "GO:0019992" "diacylglycerol binding" 0.865820581654701
309 0.0881700457579822 2 18 "GO:0020037;GO:0046906" "heme binding" 0.455992614317151
237 0.00141871014571095 3 156 "GO:0022804" "active transmembrane transporter activity" 0.0273886059792012
-385 0.906262508217521 2 11 "GO:0022821" "potassium ion antiporter activity" 0.997258815467624
-162 0.741656771690392 6 15 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.997258815467624
-82 0.868713767948534 3 185 "GO:0022838" "substrate-specific channel activity" 0.997258815467624
-43 0.682374771007716 3 120 "GO:0022839;GO:0022836" "gated channel activity" 0.997258815467624
51 0.36675476220332 6 43 "GO:0022843" "voltage-gated cation channel activity" 0.922052218933686
-53 0.797647677566287 2 248 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.997258815467624
-37 0.565759061062312 3 19 "GO:0030145" "manganese ion binding" 0.997258815467624
144 0.229119636263024 4 25 "GO:0030165" "PDZ domain binding" 0.750697235205495
-30 0.540637655791487 3 11 "GO:0030170;GO:0070279" "vitamin B6 binding" 0.997258815467624
91 0.377260384845434 2 11 "GO:0030228" "lipoprotein particle receptor activity" 0.929813473760464
283 6.26984814787146e-06 2 239 "GO:0030234" "enzyme regulator activity" 0.000203979059744085
-125 0.792668333617055 2 40 "GO:0030246" "carbohydrate binding" 0.997258815467624
288 0.124403478644157 3 15 "GO:0030295" "protein kinase activator activity" 0.523352565330591
-604 0.980745822506291 3 11 "GO:0030331" "estrogen receptor binding" 0.997258815467624
3 0.49415883999755 2 19 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.980341227775316
-147 0.766180363138596 3 23 "GO:0030492" "hemoglobin binding" 0.997258815467624
252 0.122673251038999 2 20 "GO:0030506" "ankyrin binding" 0.523352565330591
-231 0.946103956612397 2 46 "GO:0030545" "receptor regulator activity" 0.997258815467624
-225 0.82356713890997 2 16 "GO:0030546" "receptor activator activity" 0.997258815467624
18 0.470806979932154 4 15 "GO:0030551" "cyclic nucleotide binding" 0.971663653435905
-171 0.870538193088994 3 41 "GO:0030594" "neurotransmitter receptor activity" 0.997258815467624
50 0.373268971496911 2 40 "GO:0030674" "protein binding, bridging" 0.924645980154785
417 5.97223218030443e-07 4 132 "GO:0030695" "GTPase regulator activity" 3.96233415397826e-05
-218 0.761564409671608 6 10 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.997258815467624
193 0.138518355594144 3 30 "GO:0031072" "heat shock protein binding" 0.545486776250035
438 3.93548959744873e-06 5 100 "GO:0031267" "small GTPase binding" 0.000160043243629582
-118 0.837507713392646 2 66 "GO:0031406" "carboxylic acid binding" 0.997258815467624
3 0.493577248990397 2 25 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.980341227775316
457 0.058866821239889 5 11 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.354654429198344
472 0.0530553141994293 2 11 "GO:0032027" "myosin light chain binding" 0.342711892568903
70 0.332917745018016 3 36 "GO:0032182" "ubiquitin-like protein binding" 0.910210430916983
416 0.0682036635177979 6 12 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.38701613717076
-65 0.588835769294563 2 11 "GO:0032451" "demethylase activity" 0.997258815467624
-10 0.56099694790944 5 229 "GO:0032549;GO:0032550" "purine ribonucleoside binding" 0.997258815467624
-35 0.713045565976704 3 260 "GO:0032553" "ribonucleotide binding" 0.997258815467624
-36 0.717926485178892 2 253 "GO:0032555" "purine ribonucleotide binding" 0.997258815467624
62 0.1958820815462 5 187 "GO:0032559;GO:0030554" "adenyl nucleotide binding" 0.68278896996104
-266 0.990338804911539 2 74 "GO:0032561" "guanyl ribonucleotide binding" 0.997258815467624
26 0.448188901038068 2 23 "GO:0032934" "sterol binding" 0.955904119786467
293 0.0934481773755324 2 19 "GO:0032947" "protein-containing complex scaffold activity" 0.456027105592598
-109 0.826332094011425 2 71 "GO:0033218" "amide binding" 0.997258815467624
-153 0.707780097034347 2 12 "GO:0033293" "monocarboxylic acid binding" 0.997258815467624
431 0.0376096700007783 3 16 "GO:0033558" "protein deacetylase activity" 0.286773733755935
-556 0.99485415143128 2 20 "GO:0034061" "DNA polymerase activity" 0.997258815467624
-226 0.878101098232273 3 25 "GO:0034062;GO:0097747" "RNA polymerase activity" 0.997258815467624
251 0.206532316718016 2 10 "GO:0034212" "peptide N-acetyltransferase activity" 0.709773032101351
-175 0.76544137100024 4 16 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.997258815467624
335 0.00854013428344689 4 48 "GO:0035091" "phosphatidylinositol binding" 0.0992282269124305
-143 0.793150767464936 3 31 "GO:0035257" "nuclear hormone receptor binding" 0.997258815467624
-334 0.938421648018401 2 20 "GO:0035258" "steroid hormone receptor binding" 0.997258815467624
-217 0.858262408543265 3 23 "GO:0035591" "signaling adaptor activity" 0.997258815467624
-4 0.521294053745975 4 223 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.989850187657727
632 0.0151208242282297 5 11 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.160412222247306
13 0.423168602371398 2 221 "GO:0038023" "signaling receptor activity" 0.943509233138549
-48 0.586937169190322 1 20 "GO:0038024" "cargo receptor activity" 0.997258815467624
413 0.0441496531675966 4 16 "GO:0042054" "histone methyltransferase activity" 0.316838687438046
-512 0.976122941217862 2 14 "GO:0042165" "neurotransmitter binding" 0.997258815467624
24 0.427384432951086 2 56 "GO:0042277" "peptide binding" 0.945644194260635
-97 0.713885518501739 2 32 "GO:0042393" "histone binding" 0.997258815467624
79 0.364599933820563 2 18 "GO:0042562" "hormone binding" 0.922052218933686
5 0.478526505743843 2 119 "GO:0042578" "phosphoric ester hydrolase activity" 0.977075041016717
376 8.13973295632503e-08 8 192 "GO:0042623" "ATPase activity, coupled" 1.98609484134331e-05
366 0.0497848662856202 2 19 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 0.342183306301164
614 8.00599876531091e-07 4 58 "GO:0042626" "ATPase activity, coupled to transmembrane movement of substances" 4.34103044163525e-05
-42 0.751573772233845 2 265 "GO:0042802" "identical protein binding" 0.997258815467624
-51 0.770967780292058 3 212 "GO:0042803" "protein homodimerization activity" 0.997258815467624
390 0.0906378762064828 2 11 "GO:0042826" "histone deacetylase binding" 0.455992614317151
443 0.00791258381697025 3 28 "GO:0042887" "amide transmembrane transporter activity" 0.0941790464068654
333 0.127219759743687 3 11 "GO:0042903;GO:0070840" "dynein complex binding" 0.530626006452301
538 0.00923462937202016 3 18 "GO:0042910" "xenobiotic transmembrane transporter activity" 0.102420434853315
120 0.305408120661046 2 17 "GO:0043014" "alpha-tubulin binding" 0.865820581654701
-214 0.896867407311007 3 33 "GO:0043021" "ribonucleoprotein complex binding" 0.997258815467624
-324 0.866622662732222 2 11 "GO:0043022" "ribosome binding" 0.997258815467624
-509 0.959480225860475 3 11 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.997258815467624
44 0.393849568798444 2 35 "GO:0043130" "ubiquitin binding" 0.936140760870103
-83 0.910230198461197 2 265 "GO:0043169" "cation binding" 0.997258815467624
-103 0.806281519132587 3 67 "GO:0043177" "organic acid binding" 0.997258815467624
-190 0.879604667725796 3 36 "GO:0043178" "alcohol binding" 0.997258815467624
167 0.258992569224905 2 14 "GO:0043236" "laminin binding" 0.799926416340213
614 6.4956297606201e-07 2 59 "GO:0043492" "ATPase activity, coupled to movement of substances" 3.96233415397826e-05
-252 0.997258815467624 4 118 "GO:0043565" "sequence-specific DNA binding" 0.997258815467624
333 0.0916275777458933 3 15 "GO:0043621" "protein self-association" 0.456027105592598
-45 0.660114256577777 2 82 "GO:0044212" "transcription regulatory region DNA binding" 0.997258815467624
109 0.0856113431939959 2 154 "GO:0044877" "protein-containing complex binding" 0.44922941374914
-180 0.885263304271202 1 42 "GO:0045182" "translation regulator activity" 0.997258815467624
-246 0.828856820642561 2 14 "GO:0045296" "cadherin binding" 0.997258815467624
161 0.291089373573069 3 11 "GO:0046332" "SMAD binding" 0.860918874567622
136 0.306940493086605 2 13 "GO:0046527" "glucosyltransferase activity" 0.865820581654701
-62 0.832886790608518 3 246 "GO:0046872" "metal ion binding" 0.997258815467624
-19 0.60530099641716 5 205 "GO:0046873" "metal ion transmembrane transporter activity" 0.997258815467624
-301 0.885937706853899 2 15 "GO:0046875" "ephrin receptor binding" 0.997258815467624
-186 0.983693492986182 2 128 "GO:0046914" "transition metal ion binding" 0.997258815467624
464 0.0240702704644959 2 17 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.221628150691962
10 0.46855382662207 2 59 "GO:0046982" "protein heterodimerization activity" 0.971663653435905
-4 0.525288826389588 2 256 "GO:0046983" "protein dimerization activity" 0.993569563093484
288 0.16209878071166 2 11 "GO:0047485" "protein N-terminus binding" 0.604052623241472
-253 0.943116984884023 2 37 "GO:0048018" "receptor ligand activity" 0.997258815467624
-263 0.903032849274704 3 23 "GO:0048029" "monosaccharide binding" 0.997258815467624
-54 0.702699796233065 2 94 "GO:0048037" "cofactor binding" 0.997258815467624
404 0.0662733879657953 4 13 "GO:0048156" "tau protein binding" 0.380487215615389
411 0.0563701343935654 4 14 "GO:0048365" "Rac GTPase binding" 0.343857819800749
91 0.3418277246988 2 19 "GO:0048487" "beta-tubulin binding" 0.921612871011129
155 0.221209627052465 2 23 "GO:0050660" "flavin adenine dinucleotide binding" 0.739385602750705
46 0.422643992055871 2 17 "GO:0050661" "NADP binding" 0.943509233138549
-72 0.728975297813061 2 69 "GO:0050662" "coenzyme binding" 0.997258815467624
333 0.138607295604517 3 10 "GO:0050681" "androgen receptor binding" 0.545486776250035
24 0.423419102576521 2 63 "GO:0050839" "cell adhesion molecule binding" 0.943509233138549
-6 0.51048753075227 2 18 "GO:0050840" "extracellular matrix binding" 0.984655790541928
488 0.00517717894632827 3 26 "GO:0051015" "actin filament binding" 0.0682827925894107
459 1.77160160795663e-07 4 119 "GO:0051020" "GTPase binding" 2.56321293068584e-05
167 0.169830727525885 3 31 "GO:0051082" "unfolded protein binding" 0.627859053277514
-167 0.809867272371153 3 26 "GO:0051087" "chaperone binding" 0.997258815467624
-417 0.962140543735216 4 17 "GO:0051119" "sugar transmembrane transporter activity" 0.997258815467624
162 0.272908334075954 3 13 "GO:0051184" "cofactor transmembrane transporter activity" 0.837605453012991
-351 0.964801262750156 2 25 "GO:0051213" "dioxygenase activity" 0.997258815467624
-147 0.722252816379065 3 15 "GO:0051219" "phosphoprotein binding" 0.997258815467624
-121 0.759659151188059 2 32 "GO:0051427" "hormone receptor binding" 0.997258815467624
278 0.0849312463898072 4 23 "GO:0051879" "Hsp90 protein binding" 0.44922941374914
-108 0.721959823941205 2 28 "GO:0052689" "carboxylic ester hydrolase activity" 0.997258815467624
542 0.0317529219383701 2 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.258257098432077
269 0.178153324651359 5 11 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.639256047278406
-15 0.60608516860879 1 338 "GO:0060089" "molecular transducer activity" 0.997258815467624
26 0.428252801089345 2 47 "GO:0060090" "molecular adaptor activity" 0.945644194260635
418 3.82240634191469e-07 2 136 "GO:0060589" "nucleoside-triphosphatase regulator activity" 3.73066858970874e-05
129 0.315374431309571 3 13 "GO:0061134" "peptidase regulator activity" 0.88449840505213
-138 0.800207750245848 3 35 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.997258815467624
-107 0.941316374974991 3 212 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.997258815467624
-120 0.679005826911898 4 14 "GO:0070851" "growth factor receptor binding" 0.997258815467624
-112 0.667610792547476 2 14 "GO:0072341" "modified amino acid binding" 0.997258815467624
117 0.247227391670558 3 32 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.778367529904724
31 0.366368258804233 2 120 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.922052218933686
-220 0.918743917835768 3 38 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.997258815467624
-240 0.783605566866414 3 10 "GO:0090482" "vitamin transmembrane transporter activity" 0.997258815467624
-64 0.875507380621287 2 335 "GO:0097367" "carbohydrate derivative binding" 0.997258815467624
173 0.00177170030784031 1 289 "GO:0098772" "molecular function regulator" 0.0308782053652168
-170 0.865012509553211 3 40 "GO:0099094" "ligand-gated cation channel activity" 0.997258815467624
-397 0.922047022512861 3 12 "GO:0099106;GO:0016247" "ion channel regulator activity" 0.997258815467624
317 0.0623114777319657 4 22 "GO:0099516" "ion antiporter activity" 0.370829282112186
-43 0.616124696159277 2 44 "GO:0140030" "modification-dependent protein binding" 0.997258815467624
-13 0.550589760447855 2 96 "GO:0140097" "catalytic activity, acting on DNA" 0.997258815467624
6 0.47189402841047 2 145 "GO:0140098" "catalytic activity, acting on RNA" 0.971663653435905
131 0.253456334408933 3 24 "GO:0140101" "catalytic activity, acting on a tRNA" 0.789734467330069
-172 0.730967791207336 3 12 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.997258815467624
-96 0.941883899307452 1 275 "GO:0140110" "transcription regulator activity" 0.997258815467624
-215 0.931043974565285 2 45 "GO:0140297" "DNA-binding transcription factor binding" 0.997258815467624
-505 0.990123222590156 3 20 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.997258815467624
-530 0.958500327563446 2 10 "GO:1901567" "fatty acid derivative binding" 0.997258815467624
67 0.350832894708491 4 31 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.922052218933686
-165 0.89926120566452 2 57 "GO:1901681" "sulfur compound binding" 0.997258815467624
539 0.00768939655562139 3 19 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.093810637978581
301 0.0533731635967963 2 27 "GO:1901981" "phosphatidylinositol phosphate binding" 0.342711892568903
211 0.191818444772967 2 16 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.673434539922359
420 0.0169200771586074 2 24 "GO:1904680" "peptide transmembrane transporter activity" 0.175680801136179
-79 0.721104828509971 6 52 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.997258815467624
617 0.0219661138244004 2 10 "GO:1990939" "ATP-dependent microtubule motor activity" 0.206143529736681
