"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-231 0.225278315769683 2 75 "GO:0019897" "extrinsic component of plasma membrane" 0.405036567776238
-305 0.0656244976636736 2 100 "GO:0019898" "extrinsic component of membrane" 0.174918238257954
-430 0.48827119949463 2 7 "GO:0019908" "nuclear cyclin-dependent protein kinase holoenzyme complex" 0.657986281846853
1754 1.78135667180969e-06 2 20 "GO:0022624" "proteasome accessory complex" 7.17490881701125e-05
874 0.000578144210563837 2 42 "GO:0022625" "cytosolic large ribosomal subunit" 0.00616403753909973
904 1.82871475836014e-05 2 61 "GO:0022626" "cytosolic ribosome" 0.000401763090851849
974 0.0118495717060565 3 18 "GO:0022627" "cytosolic small ribosomal subunit" 0.0514427514185088
-785 0.284435263782962 2 5 "GO:0030008" "TRAPP complex" 0.465922651223159
-380 0.540017560105581 2 7 "GO:0030014" "CCR4-NOT complex" 0.68928297724744
492 0.000817265354840408 2 127 "GO:0030016" "myofibril" 0.0082121313213562
579 0.000178668372711112 4 115 "GO:0030017" "sarcomere" 0.00275605468543737
387 0.0644784307617583 2 62 "GO:0030018" "Z disc" 0.173780157257527
462 0.00954696467278627 4 86 "GO:0030027" "lamellipodium" 0.0440648065760664
218 0.0260770818447218 1 294 "GO:0030054" "cell junction" 0.0934733271542652
661 0.000949384099287036 2 68 "GO:0030055" "cell-substrate junction" 0.00917737962644135
2065 0.000870213197051238 3 7 "GO:0030056" "hemidesmosome" 0.00852573740354253
645 0.29812777090757 5 7 "GO:0030061" "mitochondrial crista" 0.483540568026819
-1079 0.0292604042475312 4 11 "GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 0.100065061695567
680 0.00317896982785613 3 51 "GO:0030117;GO:0048475" "membrane coat" 0.0195318061457262
268 0.454784135756135 4 21 "GO:0030118" "clathrin coat" 0.628656466314802
29 0.939500308080902 3 19 "GO:0030119" "AP-type membrane coat adaptor complex" 0.955800615454747
903 0.00261540306819899 2 30 "GO:0030120" "vesicle coat" 0.017082587607606
58 0.931207893280689 4 6 "GO:0030121" "AP-1 adaptor complex" 0.953567404842514
1163 0.112824560569693 4 5 "GO:0030123" "AP-3 adaptor complex" 0.259675575914373
147 0.75713521302473 2 12 "GO:0030125" "clathrin vesicle coat" 0.852364952551132
1246 0.00329795641443489 3 15 "GO:0030126" "COPI vesicle coat" 0.0199251533372108
292 0.537240213430152 2 12 "GO:0030131" "clathrin adaptor complex" 0.686947362851605
852 0.16965294941799 2 7 "GO:0030132" "clathrin coat of coated pit" 0.33822166723973
424 0.00013794935847907 5 226 "GO:0030133" "transport vesicle" 0.00240838224092298
650 0.0479387189017887 2 25 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.139580607244164
542 3.34153895215492e-06 3 205 "GO:0030135" "coated vesicle" 0.000111122629523357
492 0.000140499628778194 2 166 "GO:0030136" "clathrin-coated vesicle" 0.00240838224092298
1203 0.0014081810242729 2 19 "GO:0030137" "COPI-coated vesicle" 0.0116133283544524
-2 0.989551734046336 4 171 "GO:0030139" "endocytic vesicle" 0.992289083241485
510 0.128052371545231 2 24 "GO:0030140" "trans-Golgi network transport vesicle" 0.285012472750193
120 0.372634906078146 2 152 "GO:0030141" "secretory granule" 0.555885405157728
-42 0.908685239105653 3 20 "GO:0030173" "integral component of Golgi membrane" 0.942349269739029
433 0.0884880368565897 5 42 "GO:0030175" "filopodium" 0.22045988563927
275 0.20353762993134 2 58 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.379343911825762
782 0.17739239373415 3 8 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 0.3474688015174
-646 0.0263014603303036 2 32 "GO:0030286" "dynein complex" 0.0934733271542652
194 0.626328464741384 2 17 "GO:0030312" "external encapsulating structure" 0.756813561562506
-170 0.679179983105475 2 16 "GO:0030315" "T-tubule" 0.7993595580381
242 0.0060520959259618 4 369 "GO:0030424" "axon" 0.030899785537481
218 0.0206933794605478 2 321 "GO:0030425" "dendrite" 0.0777341974554257
474 0.00495930111250131 2 96 "GO:0030426" "growth cone" 0.0274465137905607
511 0.00114697863690024 2 111 "GO:0030427" "site of polarized growth" 0.0101409696555204
-354 0.0400479460623097 2 92 "GO:0030496" "midbody" 0.124612707704612
-322 0.143209948443518 2 56 "GO:0030532;GO:0120114" "small nuclear ribonucleoprotein complex" 0.305374154769266
584 0.00154617850759356 2 80 "GO:0030658" "transport vesicle membrane" 0.0123184551429157
348 0.000972973086890717 4 253 "GO:0030659" "cytoplasmic vesicle membrane" 0.00928165115783908
817 0.00147702432207144 2 41 "GO:0030660" "Golgi-associated vesicle membrane" 0.0118982514833533
737 2.30234581154893e-05 2 90 "GO:0030662" "coated vesicle membrane" 0.00048733522168127
1196 0.00357341085077456 2 16 "GO:0030663" "COPI-coated vesicle membrane" 0.0210627875350533
527 0.0125603036212467 6 61 "GO:0030665" "clathrin-coated vesicle membrane" 0.054203691222642
65 0.724958969025901 2 81 "GO:0030666" "endocytic vesicle membrane" 0.834278178640918
460 0.0731803438497473 2 41 "GO:0030667" "secretory granule membrane" 0.188140954932861
574 0.294366593824058 2 9 "GO:0030669" "clathrin-coated endocytic vesicle membrane" 0.479586023645937
483 0.120158888496528 3 28 "GO:0030670" "phagocytic vesicle membrane" 0.273947151446487
373 0.156972534687611 3 39 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.324231018941647
741 0.201537480446424 3 8 "GO:0030673" "axolemma" 0.378535423118283
-808 0.227937820210628 3 6 "GO:0030677" "ribonuclease P complex" 0.405036567776238
-573 0.269368134667841 3 10 "GO:0030684;GO:0030686" "90S preribosome" 0.454698832403232
-614 0.402696239662153 3 5 "GO:0030687" "preribosome, large subunit precursor" 0.586254565773215
-235 0.404260654013926 4 34 "GO:0030863" "cortical cytoskeleton" 0.587352653627448
-95 0.786037411600428 5 22 "GO:0030864" "cortical actin cytoskeleton" 0.871371748333808
1731 0.000142841981185777 3 13 "GO:0030867" "rough endoplasmic reticulum membrane" 0.00240838224092298
1274 0.0570709260323593 3 6 "GO:0030868" "smooth endoplasmic reticulum membrane" 0.157324796096808
-510 0.00196144929737034 4 101 "GO:0030880" "RNA polymerase complex" 0.0140205499132121
341 0.610851846116186 2 6 "GO:0030891" "VCB complex" 0.749352941513088
-1846 0.0058414276376684 5 6 "GO:0030893" "meiotic cohesin complex" 0.030467877966256
-1169 0.000373598136368884 4 25 "GO:0030894;GO:0043601" "replisome" 0.00466997670461105
-835 0.0665939778492129 6 13 "GO:0030914" "STAGA complex" 0.176852138976847
-610 0.405771537732 4 5 "GO:0030915;GO:0106068" "Smc5-Smc6 complex" 0.5883687297114
291 0.59530620876914 2 9 "GO:0030990" "intraciliary transport particle" 0.736513654193902
216 0.709307659469892 2 8 "GO:0030992" "intraciliary transport particle B" 0.821482512964332
591 0.42041228664143 4 5 "GO:0030993" "axonemal heterotrimeric kinesin-II complex" 0.601709010801407
-1118 0.0408959114787392 4 9 "GO:0031010" "ISWI-type complex" 0.126707418043102
-570 0.194250288067531 4 14 "GO:0031011;GO:0097346" "Ino80 complex" 0.367706158874569
-30 0.787539982193381 2 234 "GO:0031012" "extracellular matrix" 0.871704560443055
73 0.887853440525201 3 10 "GO:0031045" "dense core granule" 0.936963237817716
-1738 0.00505872748637616 2 7 "GO:0031080" "nuclear pore outer ring" 0.0277846774819903
-730 0.208087808835113 3 8 "GO:0031088" "platelet dense granule membrane" 0.383877001031697
356 0.345208744557062 3 19 "GO:0031091" "platelet alpha granule" 0.538228687750258
657 0.370672741921887 3 5 "GO:0031092" "platelet alpha granule membrane" 0.555885405157728
959 0.0525461387059489 6 11 "GO:0031093" "platelet alpha granule lumen" 0.149395884556129
523 0.339272296820496 4 9 "GO:0031143" "pseudopodium" 0.531257916187602
1415 0.00125761590223741 2 14 "GO:0031201" "SNARE complex" 0.0107382154586259
-589 0.0131986815446561 2 48 "GO:0031225" "anchored component of membrane" 0.0559593223384542
221 0.00111075245625817 2 662 "GO:0031226" "intrinsic component of plasma membrane" 0.0100661941348397
253 0.23010643885948 2 61 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.405960058481809
-44 0.895525577053417 3 24 "GO:0031228" "intrinsic component of Golgi membrane" 0.940432735479164
-318 0.50249184836074 3 12 "GO:0031231" "intrinsic component of peroxisomal membrane" 0.666008391337361
-410 0.158691990184026 4 32 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.326851400236985
-320 0.278499726191932 2 31 "GO:0031233" "intrinsic component of external side of plasma membrane" 0.465235717716937
-369 0.354510970650493 2 17 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.542704913574683
942 0.128793881712118 2 7 "GO:0031235" "intrinsic component of the cytoplasmic side of the plasma membrane" 0.285012472750193
-375 0.0687259720351215 4 64 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.180522930355871
403 0.00107534194455877 2 183 "GO:0031252" "cell leading edge" 0.00986864442791276
16 0.907643970973967 2 146 "GO:0031253" "cell projection membrane" 0.942349269739029
370 0.0704533343481803 3 65 "GO:0031256" "leading edge membrane" 0.183077660940612
-99 0.841910727722907 2 11 "GO:0031258" "lamellipodium membrane" 0.916494410809471
60 0.671874248109115 2 135 "GO:0031300" "intrinsic component of organelle membrane" 0.792046877852209
83 0.572481778565054 3 128 "GO:0031301" "integral component of organelle membrane" 0.718078355466547
295 0.501567132262171 2 14 "GO:0031304;GO:0031305" "intrinsic component of mitochondrial inner membrane" 0.666008391337361
290 0.576447223420189 2 10 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.720223928116008
234 0.668353135775651 7 9 "GO:0031307" "integral component of mitochondrial outer membrane" 0.791465602066346
-816 0.188058865825819 3 7 "GO:0031312" "extrinsic component of organelle membrane" 0.358056979554099
-305 0.353607879223015 2 25 "GO:0031362" "anchored component of external side of plasma membrane" 0.542704913574683
-463 0.527824904309583 3 5 "GO:0031428" "box C/D snoRNP complex" 0.683268422055416
815 0.00197254633261742 4 39 "GO:0031430" "M band" 0.0140205499132121
-245 0.254063136907742 2 59 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.437820564498444
77 0.901873147405718 2 7 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.941207189184169
406 0.458482129007231 5 9 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.629544590019399
-234 0.104288720795516 4 133 "GO:0031514" "motile cilium" 0.246025764967683
145 0.671809014870726 4 23 "GO:0031519" "PcG protein complex" 0.792046877852209
-921 0.0298461480544902 4 15 "GO:0031523" "Myb complex" 0.101114286633203
-455 0.0465250142145561 2 52 "GO:0031526" "brush border membrane" 0.13711640368111
-50 0.927450069657627 2 9 "GO:0031528" "microvillus membrane" 0.951062659832786
475 0.0324995059376224 2 55 "GO:0031594" "neuromuscular junction" 0.10669924563927
-991 0.087492870370389 3 8 "GO:0031616" "spindle pole centrosome" 0.219489034666201
739 0.00324953450595539 4 43 "GO:0031672" "A band" 0.0197975841749383
411 0.0384521146442111 4 69 "GO:0031674" "I band" 0.121253743641163
415 0.081123621511608 6 48 "GO:0031901" "early endosome membrane" 0.204217449985819
211 0.330371793977387 2 58 "GO:0031902" "late endosome membrane" 0.524112802261719
536 0.327477817434553 3 9 "GO:0031941" "filamentous actin" 0.521805313494617
-121 0.358802912661168 4 158 "GO:0031965" "nuclear membrane" 0.546895388107448
-19 0.833298290567263 4 340 "GO:0031966" "mitochondrial membrane" 0.911223620906886
-44 0.53276265548391 2 620 "GO:0031967" "organelle envelope" 0.684845612102544
259 0.147946361662388 3 85 "GO:0031968" "organelle outer membrane" 0.313349860932471
-85 0.748126504921913 2 39 "GO:0031970" "organelle envelope lumen" 0.850143755593083
-40 0.561308933080974 2 621 "GO:0031975" "envelope" 0.707737350406445
181 0.545704223428573 2 30 "GO:0031983" "vesicle lumen" 0.694097477167922
445 2.35265279432337e-05 2 254 "GO:0031984" "organelle subcompartment" 0.00048733522168127
508 0.00192512313161578 2 102 "GO:0031985" "Golgi cisterna" 0.0140205499132121
-664 0.161164970300052 2 12 "GO:0032039" "integrator complex" 0.329734356422158
430 0.0573200409414078 2 53 "GO:0032153" "cell division site" 0.157412991221669
515 0.0380926956645744 2 44 "GO:0032154" "cleavage furrow" 0.121128089284283
387 0.0997726950587608 2 49 "GO:0032155" "cell division site part" 0.240316292085055
-565 0.44132501092939 4 5 "GO:0032156" "septin cytoskeleton" 0.618879367357462
220 0.704975598028743 6 8 "GO:0032281" "AMPA glutamate receptor complex" 0.818879576987003
-1752 0.0013554914383098 3 9 "GO:0032300" "mismatch repair complex" 0.0114271080555187
-289 0.409705633992284 2 22 "GO:0032391" "photoreceptor connecting cilium" 0.591693726679312
-379 0.290105982970033 2 21 "GO:0032420" "stereocilium" 0.47370909381368
40 0.877360868486203 2 40 "GO:0032421" "stereocilium bundle" 0.931331721587245
446 0.0411884468300598 2 57 "GO:0032580" "Golgi cisterna membrane" 0.127070740220397
-1 0.999455664293121 2 5 "GO:0032584;GO:0090723" "growth cone membrane" 0.999455664293121
400 0.215114657732175 2 26 "GO:0032587" "ruffle membrane" 0.390872498385531
469 0.0531685267527432 2 46 "GO:0032588" "trans-Golgi network membrane" 0.15057492928023
537 0.0896801776506338 2 27 "GO:0032589" "neuron projection membrane" 0.221904876439282
415 0.423550527860777 2 10 "GO:0032590" "dendrite membrane" 0.603289062277138
226 0.482736633799739 2 26 "GO:0032592" "integral component of mitochondrial membrane" 0.654175812158525
-667 0.250199747584466 2 8 "GO:0032593" "insulin-responsive compartment" 0.434832155252728
-322 0.496222978398119 6 12 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.664993825025206
1012 0.0641577096811482 3 9 "GO:0032809" "neuronal cell body membrane" 0.173560968353852
-132 0.505243900247229 2 69 "GO:0032838" "plasma membrane bounded cell projection cytoplasm" 0.667007987635691
-73 0.868103153044845 5 14 "GO:0032839;GO:0120111" "dendrite cytoplasm" 0.926914265033156
-925 5.22865571299028e-06 2 66 "GO:0032993" "protein-DNA complex" 0.000140399088589554
-294 0.535613829847943 2 12 "GO:0032994" "protein-lipid complex" 0.686077785582613
1267 0.0289973159101803 2 8 "GO:0033010" "paranodal junction" 0.0996353271795295
-311 0.529650831993302 3 11 "GO:0033017" "sarcoplasmic reticulum membrane" 0.683268422055416
1899 0.00964732778954657 4 5 "GO:0033018" "sarcoplasmic reticulum lumen" 0.0440648065760664
666 0.128943573878708 2 14 "GO:0033106" "cis-Golgi network membrane" 0.285012472750193
901 0.00612924456783346 3 25 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.0310748413404144
1148 0.00675369088662052 3 15 "GO:0033176" "proton-transporting V-type ATPase complex" 0.0334337684468632
763 0.188165116151878 3 8 "GO:0033177" "proton-transporting two-sector ATPase complex, proton-transporting domain" 0.358056979554099
271 0.55147690755923 2 13 "GO:0033178" "proton-transporting two-sector ATPase complex, catalytic domain" 0.697767465934453
1087 0.016915244507102 2 13 "GO:0033181" "plasma membrane proton-transporting V-type ATPase complex" 0.0677382240094917
-810 0.0483293778869434 3 16 "GO:0033202" "DNA helicase complex" 0.140155195872136
277 0.0239940345686046 3 185 "GO:0033267" "axon part" 0.0869953275358097
542 0.273437613078374 2 11 "GO:0033268" "node of Ranvier" 0.459958861906778
780 0.13279751815203 2 10 "GO:0033270" "paranode region of axon" 0.290870696858676
-695 0.126798369148913 5 13 "GO:0033276" "transcription factor TFTC complex" 0.283730918620253
-236 0.577172554807449 2 15 "GO:0033391" "chromatoid body" 0.720223928116008
1619 0.00107098586269113 2 11 "GO:0033565" "ESCRT-0 complex" 0.00986864442791276
599 0.371044489296775 2 6 "GO:0034098" "VCP-NPL4-UFD1 AAA ATPase complex" 0.555885405157728
-201 0.684346345443654 2 11 "GO:0034358;GO:1990777" "plasma lipoprotein particle" 0.801536511222374
-843 0.173994744934354 4 7 "GO:0034364" "high-density lipoprotein particle" 0.343881876480691
-609 0.00187850458567769 2 71 "GO:0034399" "nuclear periphery" 0.013897100251187
-985 0.14121927387493 2 6 "GO:0034451" "centriolar satellite" 0.302738461099875
-568 0.359965306916832 3 7 "GO:0034464" "BBSome" 0.547117080743613
-96 0.846664971583075 2 11 "GO:0034518" "RNA cap binding complex" 0.916541510356057
17 0.919935051140678 2 94 "GO:0034702" "ion channel complex" 0.946032499399988
268 0.201050590510621 2 62 "GO:0034703" "cation channel complex" 0.378535423118283
28 0.94738257655627 6 15 "GO:0034704" "calcium channel complex" 0.960632682522092
170 0.590897791903533 5 27 "GO:0034705" "potassium channel complex" 0.732309229282156
945 0.0378866672396911 5 13 "GO:0034706" "sodium channel complex" 0.121128089284283
-25 0.915123242779603 3 48 "GO:0034708;GO:0035097" "methyltransferase complex" 0.943761523492478
1103 0.00925982475310931 2 15 "GO:0034774" "secretory granule lumen" 0.0433120835226081
1080 0.0176702776278743 2 13 "GO:0035003" "subapical complex" 0.0688760821516606
-1213 0.0701661688139739 2 6 "GO:0035060" "brahma complex" 0.182987310755867
74 0.898944012749787 2 8 "GO:0035098" "ESC/E(Z) complex" 0.940453692992201
634 0.274629714320298 2 8 "GO:0035102" "PRC1 complex" 0.460894775190315
647 0.172077085164985 2 12 "GO:0035145" "exon-exon junction complex" 0.341796949985244
-290 0.57671081238701 2 10 "GO:0035183" "female germline ring canal inner rim" 0.720223928116008
-124 0.865753356318242 3 5 "GO:0035253" "ciliary rootlet" 0.926914265033156
-70 0.869793601884896 3 15 "GO:0035267;GO:0043189" "H4/H2A histone acetyltransferase complex" 0.927353472597867
-76 0.878784874584808 4 11 "GO:0035324" "female germline ring canal" 0.931331721587245
-297 0.385999664600279 5 23 "GO:0035327" "transcriptionally active chromatin" 0.569958771558457
315 0.638004179896869 4 6 "GO:0035371;GO:1990752" "microtubule end" 0.767086285945655
1056 0.00105381874295767 4 26 "GO:0035631" "CD40 receptor complex" 0.00986864442791276
1415 0.0537408863407892 2 5 "GO:0035748" "myelin sheath abaxonal region" 0.151016056577799
222 0.161910939153501 4 109 "GO:0035770" "ribonucleoprotein granule" 0.329734356422158
-206 0.401287245309836 3 45 "GO:0035869" "ciliary transition zone" 0.585378778369479
-843 0.104415196315219 4 10 "GO:0036038" "MKS complex" 0.246025764967683
20 0.959060500949366 2 18 "GO:0036056" "filtration diaphragm" 0.969390912492907
35 0.93931841176989 2 13 "GO:0036057" "slit diaphragm" 0.955800615454747
-465 0.395436909861996 3 9 "GO:0036064" "ciliary basal body" 0.579175272020095
-576 0.174575454402575 5 15 "GO:0036126;GO:0097729" "sperm flagellum" 0.343932620765943
-250 0.613802101907185 2 11 "GO:0036379" "myofilament" 0.750432586648751
1388 5.09045075906763e-05 5 23 "GO:0036452" "ESCRT complex" 0.00102516022231223
218 0.175730875134579 2 106 "GO:0036464" "cytoplasmic ribonucleoprotein granule" 0.34527068962756
-937 0.161658640415764 3 6 "GO:0038201" "TOR complex" 0.329734356422158
178 0.0232374750283 2 478 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 0.0855186263731853
-168 0.454182765865447 2 54 "GO:0042383" "sarcolemma" 0.628656466314802
-923 0.136516954702076 2 7 "GO:0042405" "nuclear inclusion body" 0.296331713050913
662 0.000476127699085976 3 76 "GO:0042470;GO:0048770" "pigment granule" 0.00556762228769891
-2213 0.000357567144891857 2 7 "GO:0042555" "MCM complex" 0.00454800315871222
-1062 0.0196839749669983 2 13 "GO:0042575" "DNA polymerase complex" 0.0747166589061454
1563 0.0196338636161173 3 6 "GO:0042583;GO:0042584" "chromaffin granule" 0.0747166589061454
-524 0.43426767535168 2 6 "GO:0042585" "germinal vesicle" 0.612822905704661
1386 0.0385049643804508 2 6 "GO:0042588" "zymogen granule" 0.121253743641163
749 0.22734193903141 3 7 "GO:0042599" "lamellar body" 0.405036567776238
-70 0.825621391997964 4 27 "GO:0042641" "actomyosin" 0.906488646635814
-30 0.924866480816507 3 27 "GO:0042645" "mitochondrial nucleoid" 0.949756655229416
-440 0.478052096980772 4 7 "GO:0042718;GO:0060417" "yolk granule" 0.649584896426758
545 0.0263000681512428 2 45 "GO:0042734" "presynaptic membrane" 0.0934733271542652
-542 0.460164886882488 2 5 "GO:0042765" "GPI-anchor transamidase complex" 0.63066076179547
-566 0.300878627715638 2 9 "GO:0042827" "platelet dense granule" 0.48582851913995
350 2.2021251532857e-07 3 667 "GO:0043005" "neuron projection" 1.45140066921103e-05
1503 0.0153293626119142 3 7 "GO:0043020" "NADPH oxidase complex" 0.0624370106384146
385 8.26332008730419e-06 2 387 "GO:0043025" "neuronal cell body" 0.000206583002182605
1350 0.0294469623437446 2 7 "GO:0043034" "costamere" 0.100230270888333
-889 0.0131772645203176 2 21 "GO:0043073" "germ cell nucleus" 0.0559593223384542
258 0.618644835157719 2 10 "GO:0043083" "synaptic cleft" 0.753537950404072
-242 0.26290420971482 3 58 "GO:0043186" "P granule" 0.447430873340949
173 0.599309890971702 2 25 "GO:0043190" "ATP-binding cassette (ABC) transporter complex" 0.739530543799242
1110 0.0324153323181152 2 10 "GO:0043194" "axon initial segment" 0.10669924563927
191 0.350561074364889 2 65 "GO:0043195" "terminal bouton" 0.542704913574683
-73 0.75323901549549 3 50 "GO:0043197;GO:0044309;GO:0098794" "dendritic spine" 0.851112109655258
519 0.0948269684096361 3 28 "GO:0043198" "dendritic shaft" 0.231427746623548
455 0.0441164888147587 2 53 "GO:0043204" "perikaryon" 0.13352321557691
1029 0.0189796814089456 2 14 "GO:0043209" "myelin sheath" 0.0731929203270509
1447 0.0195795381612072 2 7 "GO:0043218;GO:0043220" "compact myelin" 0.0747166589061454
189 0.394799266411228 3 55 "GO:0043230;GO:0065010;GO:1903561" "extracellular vesicle" 0.579175272020095
441 0.0048092251672695 2 112 "GO:0043235" "receptor complex" 0.0268206788174645
-1233 0.0175415968665059 5 10 "GO:0043240" "Fanconi anaemia nuclear complex" 0.0687440958281988
355 0.0063812146126125 3 163 "GO:0043292" "contractile fiber" 0.0321276430148893
280 0.155749533096969 3 70 "GO:0043296" "apical junction complex" 0.322624032843722
-958 0.000570506525283355 2 35 "GO:0043596" "nuclear replication fork" 0.00616403753909973
-650 0.234365139839622 2 9 "GO:0044292" "dendrite terminus" 0.412414384426519
583 0.155381308753331 3 16 "GO:0044295" "axonal growth cone" 0.322624032843722
369 9.84995082474449e-06 2 416 "GO:0044297" "cell body" 0.000238040478264659
1135 0.0287332656906795 2 10 "GO:0044298" "cell body membrane" 0.0996353271795295
673 0.0448517483165173 2 24 "GO:0044304" "main axon" 0.133816944565741
126 0.47399295659796 3 88 "GO:0044306" "neuron projection terminus" 0.647165524545237
334 0.0394381008854126 3 104 "GO:0044391" "ribosomal subunit" 0.123244065266914
-238 0.122850948477125 2 115 "GO:0044420" "extracellular matrix component" 0.278334180143486
36 0.623570137878592 1 541 "GO:0044421" "extracellular region part" 0.754738480737862
-598 8.94020790033341e-13 2 414 "GO:0044427" "chromosomal part" 3.58220101666357e-10
-135 0.0758804299389229 2 511 "GO:0044429" "mitochondrial part" 0.193979524398233
270 0.00027284035624318 3 541 "GO:0044431" "Golgi apparatus part" 0.00369352885334831
79 0.275476147917921 3 563 "GO:0044432" "endoplasmic reticulum part" 0.461247591779429
372 4.45721195613739e-06 2 444 "GO:0044433" "cytoplasmic vesicle part" 0.000135365623944202
-227 0.617888666067382 4 13 "GO:0044435;GO:0044434" "chloroplast part" 0.753537950404072
-111 0.327454046284969 2 217 "GO:0044437" "vacuolar part" 0.521805313494617
-518 0.0308789367667577 3 47 "GO:0044439;GO:0044438" "microbody part" 0.103644742532772
329 0.00204519261877613 3 247 "GO:0044440" "endosomal part" 0.0142428228118891
-321 0.0171914940934434 2 152 "GO:0044441" "ciliary part" 0.0677382240094917
395 0.0108652719076656 4 114 "GO:0044445" "cytosolic part" 0.0486254452657874
-297 0.254237872625993 2 40 "GO:0044447" "axoneme part" 0.437820564498444
-104 0.588889696027557 4 74 "GO:0044448" "cell cortex part" 0.732309229282156
508 0.000221677665355951 3 146 "GO:0044449" "contractile fiber part" 0.00321432614766129
-814 0.000130425582193951 4 60 "GO:0044450" "microtubule organizing center part" 0.00236396367726536
-174 0.0158359520525009 2 576 "GO:0044451" "nucleoplasm part" 0.0641400292629226
-727 0.0110872423151676 2 33 "GO:0044452" "nucleolar part" 0.0493144213404694
-592 1.27850517633146e-07 4 223 "GO:0044454" "nuclear chromosome part" 1.02990694760034e-05
-128 0.440223450125116 3 99 "GO:0044455" "mitochondrial membrane part" 0.618531010350211
175 0.0473718132405373 1 367 "GO:0044456" "synapse part" 0.139046820240443
127 0.0564191839488666 2 691 "GO:0044463" "cell projection part" 0.156121787644764
-26 0.966052744792789 6 7 "GO:0044545" "NSL complex" 0.972761444409406
857 0.242985252299242 2 5 "GO:0044614" "nuclear pore cytoplasmic filaments" 0.424492308233616
-853 0.202945831643618 4 6 "GO:0044615" "nuclear pore nuclear basket" 0.379343911825762
-254 0.42205472684718 4 27 "GO:0044665" "MLL1/2 complex" 0.602341883787806
379 0.513132976715177 2 8 "GO:0044666" "MLL3/4 complex" 0.671518787217515
-351 0.102025449827964 3 59 "GO:0044798" "nuclear transcription factor complex" 0.243774455180296
-463 0.135835981845458 2 28 "GO:0044815" "DNA packaging complex" 0.295876572562445
54 0.821077652558346 4 47 "GO:0045111" "intermediate filament cytoskeleton" 0.903310012298636
-1401 0.00140961778647146 4 14 "GO:0045120" "pronucleus" 0.0116133283544524
-37 0.790236068200092 4 146 "GO:0045121;GO:0098857" "membrane raft" 0.873355410739431
-38 0.902260684804134 3 29 "GO:0045169" "fusome" 0.941207189184169
-32 0.919073783827301 2 27 "GO:0045171" "intercellular bridge" 0.946032499399988
123 0.714924039188643 2 24 "GO:0045172" "germline ring canal" 0.826666552490855
350 0.000604478608558949 2 271 "GO:0045177" "apical part of cell" 0.00635140566964113
-161 0.525158287266104 2 42 "GO:0045178" "basal part of cell" 0.682329315892339
1403 0.000426728746131117 4 17 "GO:0045179" "apical cortex" 0.00507177608106655
313 7.5068431273749e-05 1 468 "GO:0045202" "synapse" 0.0014709354776613
-80 0.629506563408786 2 100 "GO:0045211" "postsynaptic membrane" 0.758126675201611
-1170 0.0135715773739884 2 12 "GO:0045239" "tricarboxylic acid cycle enzyme complex" 0.0565692079886308
64 0.90646002941297 4 9 "GO:0045298" "tubulin complex" 0.942349269739029
703 0.0773636074228746 2 17 "GO:0045334" "clathrin-coated endocytic vesicle" 0.196802159233628
344 0.0671797193603086 2 77 "GO:0045335" "phagocytic vesicle" 0.177110169222632
-343 0.0911645900170878 4 66 "GO:0045495" "pole plasm" 0.22481063864758
-1672 0.00223520913083146 4 9 "GO:0046536" "dosage compensation complex" 0.0151451085967552
506 0.35481672970262 2 9 "GO:0046581" "intercellular canaliculus" 0.542704913574683
-616 0.0112125660103934 2 46 "GO:0046658" "anchored component of plasma membrane" 0.0495677460825318
-613 0.00317885920812811 3 63 "GO:0046930" "pore complex" 0.0195318061457262
-728 0.183319960478189 2 9 "GO:0048188" "Set1C/COMPASS complex" 0.353475987624168
180 0.0270040310964531 4 438 "GO:0048471" "perinuclear region of cytoplasm" 0.0955020611947732
28 0.940950060251252 2 19 "GO:0048786" "presynaptic active zone" 0.955800615454747
-860 0.000342425544851222 4 47 "GO:0051233" "spindle midzone" 0.00443318785744886
-59 0.909854467334235 2 10 "GO:0051286" "cell tip" 0.942349269739029
192 0.363088721998615 2 61 "GO:0055037" "recycling endosome" 0.549560174215023
303 0.397996637399072 2 21 "GO:0055038" "recycling endosome membrane" 0.581749117165982
330 0.165191451698326 4 48 "GO:0055120" "striated muscle dense body" 0.334535761120912
522 0.177808172914421 2 18 "GO:0060076" "excitatory synapse" 0.3474688015174
